# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.797e-01, 1.309e-01 m
# Distance Sample to Detector: 0.319378239547 m
# Rotations: 0.002078 0.002848 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.380 mm
# Center: x=1302.496, y=1805.607 pix
# Tilt: 0.202 deg  TiltPlanRot: 126.115 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.154737728E+01  3.182916504E+03
1.155465545E+01  3.181760254E+03
1.156193361E+01  3.181778564E+03
1.156921178E+01  3.184092529E+03
1.157648995E+01  3.178695312E+03
1.158376811E+01  3.180503174E+03
1.159104628E+01  3.177811279E+03
1.159832444E+01  3.177947998E+03
1.160560261E+01  3.175257324E+03
1.161288078E+01  3.169967773E+03
1.162015894E+01  3.170082275E+03
1.162743711E+01  3.164306641E+03
1.163471527E+01  3.166434082E+03
1.164199344E+01  3.165470215E+03
1.164927161E+01  3.164099609E+03
1.165654977E+01  3.164888916E+03
1.166382794E+01  3.160348389E+03
1.167110610E+01  3.161981445E+03
1.167838427E+01  3.154216064E+03
1.168566244E+01  3.152547363E+03
1.169294060E+01  3.151075928E+03
1.170021877E+01  3.150075195E+03
1.170749693E+01  3.153403076E+03
1.171477510E+01  3.148913818E+03
1.172205327E+01  3.153110596E+03
1.172933143E+01  3.148477051E+03
1.173660960E+01  3.152073486E+03
1.174388776E+01  3.149520508E+03
1.175116593E+01  3.144590332E+03
1.175844410E+01  3.144999512E+03
1.176572226E+01  3.137375488E+03
1.177300043E+01  3.138216797E+03
1.178027859E+01  3.133653809E+03
1.178755676E+01  3.134248779E+03
1.179483493E+01  3.133076904E+03
1.180211309E+01  3.129602051E+03
1.180939126E+01  3.132017334E+03
1.181666942E+01  3.127406982E+03
1.182394759E+01  3.130865479E+03
1.183122575E+01  3.126965088E+03
1.183850392E+01  3.124335693E+03
1.184578209E+01  3.122194824E+03
1.185306025E+01  3.117657959E+03
1.186033842E+01  3.118545654E+03
1.186761658E+01  3.113926025E+03
1.187489475E+01  3.115265625E+03
1.188217292E+01  3.113987793E+03
1.188945108E+01  3.114773926E+03
1.189672925E+01  3.114961426E+03
1.190400741E+01  3.111495850E+03
1.191128558E+01  3.113780762E+03
1.191856375E+01  3.110676758E+03
1.192584191E+01  3.111784424E+03
1.193312008E+01  3.110619873E+03
1.194039824E+01  3.107910889E+03
1.194767641E+01  3.109047119E+03
1.195495458E+01  3.102381836E+03
1.196223274E+01  3.102150635E+03
1.196951091E+01  3.097029053E+03
1.197678907E+01  3.094889160E+03
1.198406724E+01  3.094953857E+03
1.199134541E+01  3.092363525E+03
1.199862357E+01  3.093975342E+03
1.200590174E+01  3.089135742E+03
1.201317990E+01  3.090431885E+03
1.202045807E+01  3.087791504E+03
1.202773624E+01  3.086470215E+03
1.203501440E+01  3.088218994E+03
1.204229257E+01  3.084742676E+03
1.204957073E+01  3.085706543E+03
1.205684890E+01  3.078488281E+03
1.206412707E+01  3.080131592E+03
1.207140523E+01  3.077212646E+03
1.207868340E+01  3.077057861E+03
1.208596156E+01  3.077912354E+03
1.209323973E+01  3.074367432E+03
1.210051790E+01  3.077010010E+03
1.210779606E+01  3.073859863E+03
1.211507423E+01  3.075144775E+03
1.212235239E+01  3.076232666E+03
1.212963056E+01  3.073230225E+03
1.213690873E+01  3.072875977E+03
1.214418689E+01  3.066071045E+03
1.215146506E+01  3.070037109E+03
1.215874322E+01  3.065790771E+03
1.216602139E+01  3.063940186E+03
1.217329956E+01  3.061658936E+03
1.218057772E+01  3.059124756E+03
1.218785589E+01  3.062886475E+03
1.219513405E+01  3.058107422E+03
1.220241222E+01  3.061234863E+03
1.220969038E+01  3.056446777E+03
1.221696855E+01  3.053671631E+03
1.222424672E+01  3.053343262E+03
1.223152488E+01  3.048274170E+03
1.223880305E+01  3.050750000E+03
1.224608121E+01  3.047091797E+03
1.225335938E+01  3.051425537E+03
1.226063755E+01  3.049138916E+03
1.226791571E+01  3.046418457E+03
1.227519388E+01  3.045532227E+03
1.228247204E+01  3.038496826E+03
1.228975021E+01  3.038801025E+03
1.229702838E+01  3.031239990E+03
1.230430654E+01  3.031711426E+03
1.231158471E+01  3.030487793E+03
1.231886287E+01  3.030540283E+03
1.232614104E+01  3.032722900E+03
1.233341921E+01  3.030909912E+03
1.234069737E+01  3.033826904E+03
1.234797554E+01  3.030027344E+03
1.235525370E+01  3.031608643E+03
1.236253187E+01  3.029883545E+03
1.236981004E+01  3.026738281E+03
1.237708820E+01  3.027421875E+03
1.238436637E+01  3.021885010E+03
1.239164453E+01  3.023613770E+03
1.239892270E+01  3.019927246E+03
1.240620087E+01  3.020798584E+03
1.241347903E+01  3.017340088E+03
1.242075720E+01  3.013087402E+03
1.242803536E+01  3.014247314E+03
1.243531353E+01  3.009779297E+03
1.244259170E+01  3.011072998E+03
1.244986986E+01  3.008921631E+03
1.245714803E+01  3.007808594E+03
1.246442619E+01  3.006715088E+03
1.247170436E+01  3.002097900E+03
1.247898253E+01  3.003673340E+03
1.248626069E+01  2.996499023E+03
1.249353886E+01  2.997386963E+03
1.250081702E+01  2.993809814E+03
1.250809519E+01  2.995134277E+03
1.251537336E+01  2.997258545E+03
1.252265152E+01  2.994092041E+03
1.252992969E+01  2.995174316E+03
1.253720785E+01  2.989738281E+03
1.254448602E+01  2.991298096E+03
1.255176418E+01  2.990788086E+03
1.255904235E+01  2.991420410E+03
1.256632052E+01  2.994470703E+03
1.257359868E+01  2.987820068E+03
1.258087685E+01  2.987312256E+03
1.258815501E+01  2.980968994E+03
1.259543318E+01  2.982760986E+03
1.260271135E+01  2.979257080E+03
1.260998951E+01  2.977905273E+03
1.261726768E+01  2.978911133E+03
1.262454584E+01  2.977547852E+03
1.263182401E+01  2.981268799E+03
1.263910218E+01  2.979039062E+03
1.264638034E+01  2.979551025E+03
1.265365851E+01  2.976071045E+03
1.266093667E+01  2.971391846E+03
1.266821484E+01  2.969779785E+03
1.267549301E+01  2.965065674E+03
1.268277117E+01  2.967110352E+03
1.269004934E+01  2.965712402E+03
1.269732750E+01  2.966635498E+03
1.270460567E+01  2.967702393E+03
1.271188384E+01  2.964444580E+03
1.271916200E+01  2.964927002E+03
1.272644017E+01  2.959099365E+03
1.273371833E+01  2.960718994E+03
1.274099650E+01  2.957506104E+03
1.274827467E+01  2.958598633E+03
1.275555283E+01  2.957261719E+03
1.276283100E+01  2.951800781E+03
1.277010916E+01  2.951364990E+03
1.277738733E+01  2.947258301E+03
1.278466550E+01  2.950866943E+03
1.279194366E+01  2.949007568E+03
1.279922183E+01  2.947185791E+03
1.280649999E+01  2.944698242E+03
1.281377816E+01  2.939236816E+03
1.282105633E+01  2.941040283E+03
1.282833449E+01  2.935855225E+03
1.283561266E+01  2.939112061E+03
1.284289082E+01  2.937552490E+03
1.285016899E+01  2.937905518E+03
1.285744716E+01  2.937708984E+03
1.286472532E+01  2.933891602E+03
1.287200349E+01  2.933875977E+03
1.287928165E+01  2.927857422E+03
1.288655982E+01  2.928385986E+03
1.289383799E+01  2.925890625E+03
1.290111615E+01  2.924181396E+03
1.290839432E+01  2.925581299E+03
1.291567248E+01  2.920651855E+03
1.292295065E+01  2.922815674E+03
1.293022881E+01  2.917433105E+03
1.293750698E+01  2.917180420E+03
1.294478515E+01  2.913833496E+03
1.295206331E+01  2.913824707E+03
1.295934148E+01  2.915494385E+03
1.296661964E+01  2.912289551E+03
1.297389781E+01  2.915745361E+03
1.298117598E+01  2.911683594E+03
1.298845414E+01  2.912884521E+03
1.299573231E+01  2.910787842E+03
1.300301047E+01  2.907412598E+03
1.301028864E+01  2.907013672E+03
1.301756681E+01  2.901798584E+03
1.302484497E+01  2.902729980E+03
1.303212314E+01  2.897709717E+03
1.303940130E+01  2.899341309E+03
1.304667947E+01  2.897073486E+03
1.305395764E+01  2.893155518E+03
1.306123580E+01  2.894756836E+03
1.306851397E+01  2.891078125E+03
1.307579213E+01  2.893937500E+03
1.308307030E+01  2.889701416E+03
1.309034847E+01  2.891243896E+03
1.309762663E+01  2.890645996E+03
1.310490480E+01  2.887778076E+03
1.311218296E+01  2.887444580E+03
1.311946113E+01  2.881259033E+03
1.312673930E+01  2.884532227E+03
1.313401746E+01  2.881397949E+03
1.314129563E+01  2.883546143E+03
1.314857379E+01  2.882168213E+03
1.315585196E+01  2.877955811E+03
1.316313013E+01  2.878052490E+03
1.317040829E+01  2.872032715E+03
1.317768646E+01  2.872383789E+03
1.318496462E+01  2.868555176E+03
1.319224279E+01  2.869253418E+03
1.319952096E+01  2.869056152E+03
1.320679912E+01  2.866169678E+03
1.321407729E+01  2.869057373E+03
1.322135545E+01  2.865378662E+03
1.322863362E+01  2.869277100E+03
1.323591179E+01  2.864684326E+03
1.324318995E+01  2.866810059E+03
1.325046812E+01  2.866362061E+03
1.325774628E+01  2.863628662E+03
1.326502445E+01  2.861991455E+03
1.327230261E+01  2.855293457E+03
1.327958078E+01  2.857265625E+03
1.328685895E+01  2.856434570E+03
1.329413711E+01  2.857410645E+03
1.330141528E+01  2.856755127E+03
1.330869344E+01  2.854888916E+03
1.331597161E+01  2.858459229E+03
1.332324978E+01  2.855736572E+03
1.333052794E+01  2.859702881E+03
1.333780611E+01  2.857276123E+03
1.334508427E+01  2.859167725E+03
1.335236244E+01  2.857825684E+03
1.335964061E+01  2.854786133E+03
1.336691877E+01  2.854032227E+03
1.337419694E+01  2.848541504E+03
1.338147510E+01  2.850384521E+03
1.338875327E+01  2.846765869E+03
1.339603144E+01  2.845786865E+03
1.340330960E+01  2.843437500E+03
1.341058777E+01  2.840868896E+03
1.341786593E+01  2.840654541E+03
1.342514410E+01  2.835607910E+03
1.343242227E+01  2.838283691E+03
1.343970043E+01  2.836124756E+03
1.344697860E+01  2.838116211E+03
1.345425676E+01  2.838513184E+03
1.346153493E+01  2.833790039E+03
1.346881310E+01  2.833793213E+03
1.347609126E+01  2.826983398E+03
1.348336943E+01  2.829798340E+03
1.349064759E+01  2.827416504E+03
1.349792576E+01  2.826821045E+03
1.350520393E+01  2.823975342E+03
1.351248209E+01  2.819870605E+03
1.351976026E+01  2.820832520E+03
1.352703842E+01  2.816086182E+03
1.353431659E+01  2.817835938E+03
1.354159476E+01  2.816401611E+03
1.354887292E+01  2.817357178E+03
1.355615109E+01  2.818170410E+03
1.356342925E+01  2.815328125E+03
1.357070742E+01  2.816586426E+03
1.357798559E+01  2.810965576E+03
1.358526375E+01  2.809995850E+03
1.359254192E+01  2.805356934E+03
1.359982008E+01  2.804811035E+03
1.360709825E+01  2.806996094E+03
1.361437642E+01  2.806547607E+03
1.362165458E+01  2.810302979E+03
1.362893275E+01  2.805628662E+03
1.363621091E+01  2.807566650E+03
1.364348908E+01  2.802218750E+03
1.365076724E+01  2.801298584E+03
1.365804541E+01  2.799551270E+03
1.366532358E+01  2.796623535E+03
1.367260174E+01  2.798148193E+03
1.367987991E+01  2.793595703E+03
1.368715807E+01  2.796149658E+03
1.369443624E+01  2.792151367E+03
1.370171441E+01  2.791419678E+03
1.370899257E+01  2.788455078E+03
1.371627074E+01  2.784459229E+03
1.372354890E+01  2.785128662E+03
1.373082707E+01  2.781336670E+03
1.373810524E+01  2.784510742E+03
1.374538340E+01  2.781659180E+03
1.375266157E+01  2.781586670E+03
1.375993973E+01  2.780159912E+03
1.376721790E+01  2.779088867E+03
1.377449607E+01  2.780715332E+03
1.378177423E+01  2.775360840E+03
1.378905240E+01  2.777726562E+03
1.379633056E+01  2.773321045E+03
1.380360873E+01  2.773917969E+03
1.381088690E+01  2.770838623E+03
1.381816506E+01  2.768339600E+03
1.382544323E+01  2.768909668E+03
1.383272139E+01  2.766155762E+03
1.383999956E+01  2.768609863E+03
1.384727773E+01  2.765982666E+03
1.385455589E+01  2.768279297E+03
1.386183406E+01  2.767995605E+03
1.386911222E+01  2.765254150E+03
1.387639039E+01  2.766996826E+03
1.388366856E+01  2.762379395E+03
1.389094672E+01  2.765963379E+03
1.389822489E+01  2.762953369E+03
1.390550305E+01  2.765133545E+03
1.391278122E+01  2.762389893E+03
1.392005939E+01  2.759409912E+03
1.392733755E+01  2.758400391E+03
1.393461572E+01  2.753510254E+03
1.394189388E+01  2.756409180E+03
1.394917205E+01  2.753384766E+03
1.395645022E+01  2.755465332E+03
1.396372838E+01  2.753795410E+03
1.397100655E+01  2.752646484E+03
1.397828471E+01  2.753276855E+03
1.398556288E+01  2.749110840E+03
1.399284104E+01  2.749878906E+03
1.400011921E+01  2.745442139E+03
1.400739738E+01  2.746502686E+03
1.401467554E+01  2.745869385E+03
1.402195371E+01  2.744677979E+03
1.402923187E+01  2.745556152E+03
1.403651004E+01  2.741399658E+03
1.404378821E+01  2.742350098E+03
1.405106637E+01  2.737912354E+03
1.405834454E+01  2.738309570E+03
1.406562270E+01  2.735103760E+03
1.407290087E+01  2.734518555E+03
1.408017904E+01  2.735593506E+03
1.408745720E+01  2.732228760E+03
1.409473537E+01  2.732842285E+03
1.410201353E+01  2.726668213E+03
1.410929170E+01  2.727291504E+03
1.411656987E+01  2.724693115E+03
1.412384803E+01  2.723683838E+03
1.413112620E+01  2.725044678E+03
1.413840436E+01  2.721599365E+03
1.414568253E+01  2.723475342E+03
1.415296070E+01  2.718239502E+03
1.416023886E+01  2.719937988E+03
1.416751703E+01  2.716893555E+03
1.417479519E+01  2.716103516E+03
1.418207336E+01  2.716998047E+03
1.418935153E+01  2.715126953E+03
1.419662969E+01  2.718960449E+03
1.420390786E+01  2.713914062E+03
1.421118602E+01  2.714693115E+03
1.421846419E+01  2.709572021E+03
1.422574236E+01  2.707785400E+03
1.423302052E+01  2.707843506E+03
1.424029869E+01  2.706659424E+03
1.424757685E+01  2.708693848E+03
1.425485502E+01  2.703770020E+03
1.426213319E+01  2.705252930E+03
1.426941135E+01  2.702089111E+03
1.427668952E+01  2.703385010E+03
1.428396768E+01  2.700381836E+03
1.429124585E+01  2.698642578E+03
1.429852402E+01  2.699343262E+03
1.430580218E+01  2.695916748E+03
1.431308035E+01  2.697027100E+03
1.432035851E+01  2.695363525E+03
1.432763668E+01  2.696453613E+03
1.433491485E+01  2.696983887E+03
1.434219301E+01  2.695457031E+03
1.434947118E+01  2.694727295E+03
1.435674934E+01  2.688271973E+03
1.436402751E+01  2.690395996E+03
1.437130567E+01  2.687080811E+03
1.437858384E+01  2.689149902E+03
1.438586201E+01  2.688733154E+03
1.439314017E+01  2.688620117E+03
1.440041834E+01  2.688488770E+03
1.440769650E+01  2.684487549E+03
1.441497467E+01  2.685972656E+03
1.442225284E+01  2.680601318E+03
1.442953100E+01  2.680728760E+03
1.443680917E+01  2.677531494E+03
1.444408733E+01  2.675833984E+03
1.445136550E+01  2.675345703E+03
1.445864367E+01  2.671500732E+03
1.446592183E+01  2.674126465E+03
1.447320000E+01  2.669859375E+03
1.448047816E+01  2.669922852E+03
1.448775633E+01  2.668831543E+03
1.449503450E+01  2.668886719E+03
1.450231266E+01  2.669386719E+03
1.450959083E+01  2.664517578E+03
1.451686899E+01  2.667548828E+03
1.452414716E+01  2.661949951E+03
1.453142533E+01  2.663312256E+03
1.453870349E+01  2.659233154E+03
1.454598166E+01  2.660612305E+03
1.455325982E+01  2.657959473E+03
1.456053799E+01  2.656715088E+03
1.456781616E+01  2.659841553E+03
1.457509432E+01  2.656830322E+03
1.458237249E+01  2.658020752E+03
1.458965065E+01  2.653242920E+03
1.459692882E+01  2.652419922E+03
1.460420699E+01  2.650990723E+03
1.461148515E+01  2.647437012E+03
1.461876332E+01  2.648343018E+03
1.462604148E+01  2.645986084E+03
1.463331965E+01  2.650048584E+03
1.464059782E+01  2.646138672E+03
1.464787598E+01  2.645850098E+03
1.465515415E+01  2.642494141E+03
1.466243231E+01  2.638153320E+03
1.466971048E+01  2.638568604E+03
1.467698865E+01  2.635771240E+03
1.468426681E+01  2.640758301E+03
1.469154498E+01  2.637055664E+03
1.469882314E+01  2.639648682E+03
1.470610131E+01  2.635163086E+03
1.471337947E+01  2.634091797E+03
1.472065764E+01  2.634019287E+03
1.472793581E+01  2.632179199E+03
1.473521397E+01  2.633057373E+03
1.474249214E+01  2.628220947E+03
1.474977030E+01  2.628106445E+03
1.475704847E+01  2.624975830E+03
1.476432664E+01  2.625347412E+03
1.477160480E+01  2.626747803E+03
1.477888297E+01  2.625063232E+03
1.478616113E+01  2.628732666E+03
1.479343930E+01  2.624740967E+03
1.480071747E+01  2.626870361E+03
1.480799563E+01  2.621748047E+03
1.481527380E+01  2.621790039E+03
1.482255196E+01  2.621128174E+03
1.482983013E+01  2.620021240E+03
1.483710830E+01  2.621320068E+03
1.484438646E+01  2.617113281E+03
1.485166463E+01  2.619043457E+03
1.485894279E+01  2.615840820E+03
1.486622096E+01  2.615679199E+03
1.487349913E+01  2.612727783E+03
1.488077729E+01  2.610812988E+03
1.488805546E+01  2.612241699E+03
1.489533362E+01  2.608684082E+03
1.490261179E+01  2.611121826E+03
1.490988996E+01  2.608036621E+03
1.491716812E+01  2.609788574E+03
1.492444629E+01  2.607668701E+03
1.493172445E+01  2.606624512E+03
1.493900262E+01  2.605208984E+03
1.494628079E+01  2.600682129E+03
1.495355895E+01  2.602471191E+03
1.496083712E+01  2.599595215E+03
1.496811528E+01  2.601219238E+03
1.497539345E+01  2.598030762E+03
1.498267162E+01  2.597174316E+03
1.498994978E+01  2.595380859E+03
1.499722795E+01  2.592268555E+03
1.500450611E+01  2.592700928E+03
1.501178428E+01  2.587857422E+03
1.501906245E+01  2.589718994E+03
1.502634061E+01  2.587787842E+03
1.503361878E+01  2.589203125E+03
1.504089694E+01  2.588237061E+03
1.504817511E+01  2.586475342E+03
1.505545328E+01  2.588846436E+03
1.506273144E+01  2.585042725E+03
1.507000961E+01  2.587216064E+03
1.507728777E+01  2.583440186E+03
1.508456594E+01  2.583455322E+03
1.509184410E+01  2.580479736E+03
1.509912227E+01  2.579575439E+03
1.510640044E+01  2.580304688E+03
1.511367860E+01  2.577436279E+03
1.512095677E+01  2.579030762E+03
1.512823493E+01  2.574046875E+03
1.513551310E+01  2.575550537E+03
1.514279127E+01  2.572263672E+03
1.515006943E+01  2.572628662E+03
1.515734760E+01  2.569915039E+03
1.516462576E+01  2.567392090E+03
1.517190393E+01  2.567925293E+03
1.517918210E+01  2.565689697E+03
1.518646026E+01  2.568755127E+03
1.519373843E+01  2.566901611E+03
1.520101659E+01  2.569117920E+03
1.520829476E+01  2.568573730E+03
1.521557293E+01  2.567778564E+03
1.522285109E+01  2.566926514E+03
1.523012926E+01  2.561873291E+03
1.523740742E+01  2.562034424E+03
1.524468559E+01  2.557714844E+03
1.525196376E+01  2.558566162E+03
1.525924192E+01  2.556125000E+03
1.526652009E+01  2.556949463E+03
1.527379825E+01  2.556930908E+03
1.528107642E+01  2.554197754E+03
1.528835459E+01  2.556038330E+03
1.529563275E+01  2.552740479E+03
1.530291092E+01  2.553556396E+03
1.531018908E+01  2.550078125E+03
1.531746725E+01  2.549723145E+03
1.532474542E+01  2.549550781E+03
1.533202358E+01  2.546529053E+03
1.533930175E+01  2.546427734E+03
1.534657991E+01  2.542288818E+03
1.535385808E+01  2.544752930E+03
1.536113625E+01  2.542187744E+03
1.536841441E+01  2.544073486E+03
1.537569258E+01  2.542145264E+03
1.538297074E+01  2.539300293E+03
1.539024891E+01  2.537552734E+03
1.539752708E+01  2.533176514E+03
1.540480524E+01  2.535609131E+03
1.541208341E+01  2.532756104E+03
1.541936157E+01  2.533553711E+03
1.542663974E+01  2.530578857E+03
1.543391790E+01  2.530482178E+03
1.544119607E+01  2.530881836E+03
1.544847424E+01  2.530078857E+03
1.545575240E+01  2.531443604E+03
1.546303057E+01  2.526954834E+03
1.547030873E+01  2.526251709E+03
1.547758690E+01  2.522593994E+03
1.548486507E+01  2.522815674E+03
1.549214323E+01  2.523149658E+03
1.549942140E+01  2.522755615E+03
1.550669956E+01  2.526371582E+03
1.551397773E+01  2.524430176E+03
1.552125590E+01  2.526418945E+03
1.552853406E+01  2.522119385E+03
1.553581223E+01  2.522419922E+03
1.554309039E+01  2.519186279E+03
1.555036856E+01  2.517478271E+03
1.555764673E+01  2.516500488E+03
1.556492489E+01  2.513705566E+03
1.557220306E+01  2.514262939E+03
1.557948122E+01  2.509331299E+03
1.558675939E+01  2.509112793E+03
1.559403756E+01  2.507374756E+03
1.560131572E+01  2.506461670E+03
1.560859389E+01  2.505977783E+03
1.561587205E+01  2.503370605E+03
1.562315022E+01  2.506258301E+03
1.563042839E+01  2.503295654E+03
1.563770655E+01  2.506109619E+03
1.564498472E+01  2.501121826E+03
1.565226288E+01  2.501062256E+03
1.565954105E+01  2.499578369E+03
1.566681922E+01  2.498009033E+03
1.567409738E+01  2.497971436E+03
1.568137555E+01  2.494789551E+03
1.568865371E+01  2.496877441E+03
1.569593188E+01  2.493215820E+03
1.570321005E+01  2.495988525E+03
1.571048821E+01  2.493162598E+03
1.571776638E+01  2.491973145E+03
1.572504454E+01  2.489080078E+03
1.573232271E+01  2.487009277E+03
1.573960088E+01  2.486800781E+03
1.574687904E+01  2.484228027E+03
1.575415721E+01  2.486058105E+03
1.576143537E+01  2.484007568E+03
1.576871354E+01  2.484552002E+03
1.577599171E+01  2.482082275E+03
1.578326987E+01  2.480531982E+03
1.579054804E+01  2.479614502E+03
1.579782620E+01  2.475408936E+03
1.580510437E+01  2.476178711E+03
1.581238253E+01  2.473507324E+03
1.581966070E+01  2.475162598E+03
1.582693887E+01  2.472856934E+03
1.583421703E+01  2.473300049E+03
1.584149520E+01  2.472444336E+03
1.584877336E+01  2.470198730E+03
1.585605153E+01  2.471988525E+03
1.586332970E+01  2.469972412E+03
1.587060786E+01  2.474143799E+03
1.587788603E+01  2.470912842E+03
1.588516419E+01  2.471516846E+03
1.589244236E+01  2.469453369E+03
1.589972053E+01  2.468641113E+03
1.590699869E+01  2.468239746E+03
1.591427686E+01  2.465720459E+03
1.592155502E+01  2.467561523E+03
1.592883319E+01  2.463522461E+03
1.593611136E+01  2.463617188E+03
1.594338952E+01  2.460153320E+03
1.595066769E+01  2.459145020E+03
1.595794585E+01  2.457530273E+03
1.596522402E+01  2.454538086E+03
1.597250219E+01  2.454095215E+03
1.597978035E+01  2.451164795E+03
1.598705852E+01  2.453437988E+03
1.599433668E+01  2.451378418E+03
1.600161485E+01  2.451532227E+03
1.600889302E+01  2.450296143E+03
1.601617118E+01  2.450833984E+03
1.602344935E+01  2.453090088E+03
1.603072751E+01  2.451639404E+03
1.603800568E+01  2.452874023E+03
1.604528385E+01  2.446644287E+03
1.605256201E+01  2.446440430E+03
1.605984018E+01  2.442408936E+03
1.606711834E+01  2.442206299E+03
1.607439651E+01  2.439468018E+03
1.608167468E+01  2.437595703E+03
1.608895284E+01  2.437845215E+03
1.609623101E+01  2.435477539E+03
1.610350917E+01  2.438523193E+03
1.611078734E+01  2.435567139E+03
1.611806551E+01  2.437208984E+03
1.612534367E+01  2.435359619E+03
1.613262184E+01  2.434366211E+03
1.613990000E+01  2.432711914E+03
1.614717817E+01  2.429789062E+03
1.615445633E+01  2.430879395E+03
1.616173450E+01  2.428095215E+03
1.616901267E+01  2.430131104E+03
1.617629083E+01  2.427418213E+03
1.618356900E+01  2.427228760E+03
1.619084716E+01  2.427557861E+03
1.619812533E+01  2.427100586E+03
1.620540350E+01  2.429084229E+03
1.621268166E+01  2.425777832E+03
1.621995983E+01  2.428401367E+03
1.622723799E+01  2.425173584E+03
1.623451616E+01  2.425885254E+03
1.624179433E+01  2.422757812E+03
1.624907249E+01  2.422464355E+03
1.625635066E+01  2.421302734E+03
1.626362882E+01  2.419510254E+03
1.627090699E+01  2.420979248E+03
1.627818516E+01  2.417864502E+03
1.628546332E+01  2.418232178E+03
1.629274149E+01  2.413921387E+03
1.630001965E+01  2.413211182E+03
1.630729782E+01  2.411476074E+03
1.631457599E+01  2.410359863E+03
1.632185415E+01  2.409462891E+03
1.632913232E+01  2.405575439E+03
1.633641048E+01  2.406237793E+03
1.634368865E+01  2.402786377E+03
1.635096682E+01  2.404403320E+03
1.635824498E+01  2.403102783E+03
1.636552315E+01  2.404344238E+03
1.637280131E+01  2.403013184E+03
1.638007948E+01  2.400407227E+03
1.638735765E+01  2.400861816E+03
1.639463581E+01  2.398314209E+03
1.640191398E+01  2.401771240E+03
1.640919214E+01  2.398653320E+03
1.641647031E+01  2.399106689E+03
1.642374848E+01  2.395600830E+03
1.643102664E+01  2.393781250E+03
1.643830481E+01  2.392872314E+03
1.644558297E+01  2.392382080E+03
1.645286114E+01  2.393440918E+03
1.646013931E+01  2.389979004E+03
1.646741747E+01  2.391699951E+03
1.647469564E+01  2.388402100E+03
1.648197380E+01  2.388981934E+03
1.648925197E+01  2.387315674E+03
1.649653013E+01  2.388621826E+03
1.650380830E+01  2.389693115E+03
1.651108647E+01  2.387232422E+03
1.651836463E+01  2.387899170E+03
1.652564280E+01  2.386445068E+03
1.653292096E+01  2.388525635E+03
1.654019913E+01  2.387423096E+03
1.654747730E+01  2.387656738E+03
1.655475546E+01  2.386692627E+03
1.656203363E+01  2.385299805E+03
1.656931179E+01  2.384018066E+03
1.657658996E+01  2.380143066E+03
1.658386813E+01  2.382353027E+03
1.659114629E+01  2.380291748E+03
1.659842446E+01  2.382792969E+03
1.660570262E+01  2.381424072E+03
1.661298079E+01  2.383012451E+03
1.662025896E+01  2.382417236E+03
1.662753712E+01  2.380833740E+03
1.663481529E+01  2.381088379E+03
1.664209345E+01  2.377894043E+03
1.664937162E+01  2.378630859E+03
1.665664979E+01  2.375322266E+03
1.666392795E+01  2.375297852E+03
1.667120612E+01  2.373291504E+03
1.667848428E+01  2.373637207E+03
1.668576245E+01  2.373356689E+03
1.669304062E+01  2.370054199E+03
1.670031878E+01  2.369908203E+03
1.670759695E+01  2.365834229E+03
1.671487511E+01  2.369365967E+03
1.672215328E+01  2.367645020E+03
1.672943145E+01  2.368792480E+03
1.673670961E+01  2.367608887E+03
1.674398778E+01  2.366846924E+03
1.675126594E+01  2.365030273E+03
1.675854411E+01  2.359824219E+03
1.676582228E+01  2.360758057E+03
1.677310044E+01  2.358564453E+03
1.678037861E+01  2.360318115E+03
1.678765677E+01  2.356989014E+03
1.679493494E+01  2.357151123E+03
1.680221311E+01  2.355478271E+03
1.680949127E+01  2.355252930E+03
1.681676944E+01  2.359278320E+03
1.682404760E+01  2.357975586E+03
1.683132577E+01  2.359739258E+03
1.683860394E+01  2.355920166E+03
1.684588210E+01  2.356560547E+03
1.685316027E+01  2.352763428E+03
1.686043843E+01  2.352251953E+03
1.686771660E+01  2.351522949E+03
1.687499476E+01  2.349950928E+03
1.688227293E+01  2.352062988E+03
1.688955110E+01  2.350079834E+03
1.689682926E+01  2.351940674E+03
1.690410743E+01  2.348821045E+03
1.691138559E+01  2.352096924E+03
1.691866376E+01  2.349073242E+03
1.692594193E+01  2.346536377E+03
1.693322009E+01  2.344095459E+03
1.694049826E+01  2.342587402E+03
1.694777642E+01  2.343115967E+03
1.695505459E+01  2.338968506E+03
1.696233276E+01  2.341340332E+03
1.696961092E+01  2.339312988E+03
1.697688909E+01  2.341932617E+03
1.698416725E+01  2.338637695E+03
1.699144542E+01  2.338214111E+03
1.699872359E+01  2.336236816E+03
1.700600175E+01  2.334128906E+03
1.701327992E+01  2.333996338E+03
1.702055808E+01  2.331543457E+03
1.702783625E+01  2.333385498E+03
1.703511442E+01  2.330290527E+03
1.704239258E+01  2.330582031E+03
1.704967075E+01  2.327912598E+03
1.705694891E+01  2.328578369E+03
1.706422708E+01  2.328373291E+03
1.707150525E+01  2.327748047E+03
1.707878341E+01  2.328103027E+03
1.708606158E+01  2.323764648E+03
1.709333974E+01  2.324928955E+03
