@page size 600,600
  5.40852E+01  1.13863E+01  3.51841E+00
  5.43345E+01  1.23481E+01  3.74477E+00
  5.45838E+01  1.18961E+01  3.73424E+00
  5.48331E+01  1.34978E+01  4.00142E+00
  5.50824E+01  1.40292E+01  3.47488E+00
  5.53317E+01  6.71950E+00  3.09555E+00
  5.55810E+01  6.26009E+00  2.66428E+00
  5.58303E+01  5.98058E+00  3.05462E+00
  5.60796E+01  6.34563E+00  3.15357E+00
  5.63289E+01  1.22501E+01  3.45445E+00
  5.65781E+01  4.16004E+00  2.54706E+00
  5.68274E+01  5.00138E+00  2.37910E+00
  5.70767E+01  1.12161E+01  3.90551E+00
  5.73260E+01  9.03764E+00  2.76249E+00
  5.75753E+01  7.16557E+00  3.03325E+00
  5.78246E+01  9.37928E+00  3.62673E+00
  5.80739E+01  9.36876E+00  2.95373E+00
  5.83232E+01  8.39328E+00  3.36389E+00
  5.85725E+01  6.71383E+00  2.92750E+00
  5.88218E+01  9.42355E+00  3.63769E+00
  5.90711E+01  1.04652E+01  3.31899E+00
  5.93203E+01  9.60166E+00  3.61151E+00
  5.95696E+01  8.20910E+00  3.02537E+00
  5.98189E+01  1.17248E+01  3.63339E+00
  6.00682E+01  9.22776E+00  3.24937E+00
  6.03175E+01  8.68319E+00  3.30135E+00
  6.05668E+01  8.23589E+00  2.81325E+00
  6.08161E+01  2.03112E+00  2.09259E+00
  6.10654E+01  5.12942E+00  2.85322E+00
  6.13147E+01  3.63022E+00  2.01013E+00
  6.15640E+01  4.15496E+00  2.48884E+00
  6.18133E+01  5.92426E+00  3.41350E+00
  6.20626E+01  1.24064E+01  3.73089E+00
  6.23118E+01  1.21889E+01  3.65495E+00
  6.25611E+01  1.16903E+01  3.65399E+00
  6.28104E+01  7.04647E+00  2.66948E+00
  6.30597E+01  3.91464E+00  2.33797E+00
  6.33090E+01  7.07415E+00  3.19653E+00
  6.35583E+01  7.50870E+00  3.31602E+00
  6.38076E+01  8.36446E+00  2.81671E+00
  6.40569E+01  2.24335E+00  2.07183E+00
  6.43062E+01  9.25808E+00  3.72805E+00
  6.45555E+01  9.68251E+00  2.80568E+00
  6.48048E+01  6.39658E+00  3.11669E+00
  6.50540E+01  4.28283E+00  2.30426E+00
  6.53033E+01  3.30091E+00  2.27412E+00
  6.55526E+01  6.08403E+00  3.00497E+00
  6.58019E+01  3.10673E+00  1.79739E+00
  6.60512E+01  1.38543E+00  2.22416E+00
  6.63005E+01  6.53831E+00  3.31935E+00
  6.65498E+01  7.50073E+00  2.87225E+00
  6.67991E+01  6.41781E+00  2.52145E+00
  6.70484E+01  3.23910E+00  2.20595E+00
  6.72977E+01  2.82052E+00  2.51163E+00
  6.75470E+01  4.14206E+00  2.26407E+00
  6.77963E+01  4.95815E+00  2.62598E+00
  6.80455E+01 -4.77477E-01  7.07650E-01
  6.82948E+01  2.88831E+00  2.58015E+00
  6.85441E+01  1.78960E+00  1.77830E+00
  6.87934E+01  2.03904E+00  2.01032E+00
  6.90427E+01  2.51656E+00  2.29839E+00
  6.92920E+01  4.27183E+00  2.73490E+00
  6.95413E+01  5.85974E+00  2.61104E+00
  6.97906E+01  1.97300E+00  1.78314E+00
  7.00399E+01  2.43800E+00  2.22940E+00
  7.02892E+01  1.84056E+00  2.02823E+00
  7.05385E+01  6.43135E-01  1.52103E+00
  7.07877E+01 -3.50860E-01  1.46185E+00
  7.10370E+01  8.10130E-01  2.22233E+00
  7.12863E+01  4.77756E+00  2.32294E+00
  7.15356E+01  5.84657E+00  3.01536E+00
  7.17849E+01  3.65850E+00  1.76695E+00
  7.20342E+01 -8.70654E-01  1.38979E+00
  7.22835E+01  1.24766E+00  2.00897E+00
  7.25328E+01  7.74898E-01  1.45583E+00
  7.27821E+01  1.58475E+00  2.25950E+00
  7.30314E+01  3.21641E+00  2.02460E+00
  7.32807E+01  5.26326E-01  1.80862E+00
  7.35300E+01  1.95615E+00  1.99593E+00
  7.37792E+01 -2.13132E-02  1.10262E+00
  7.40285E+01 -5.89219E-01  1.37902E+00
  7.42778E+01 -4.95697E-01  1.42130E+00
  7.45271E+01  3.00982E-01  1.56130E+00
  7.47764E+01  1.55623E+00  2.05881E+00
  7.50257E+01  9.29974E-01  1.76907E+00
  7.52750E+01  2.57435E+00  2.21726E+00
  7.55243E+01  2.96147E+00  2.30867E+00
  7.57736E+01  1.03708E+00  1.58534E+00
  7.60229E+01  9.99296E-02  1.71188E+00
  7.62722E+01  3.69287E+00  2.46270E+00
  7.65214E+01  1.60752E+00  1.77016E+00
  7.67707E+01  2.73484E+00  2.24123E+00
  7.70200E+01  2.44484E+00  2.00742E+00
  7.72693E+01  4.18614E-01  1.78213E+00
  7.75186E+01  2.47852E+00  2.41623E+00
  7.77679E+01  2.67519E+00  1.75096E+00
  7.80172E+01  4.46807E-01  1.77775E+00
  7.82665E+01  1.40676E+00  1.77124E+00
  7.85158E+01  1.70617E+00  2.00930E+00
  7.87651E+01 -1.05360E-01  1.01164E+00
  7.90144E+01  4.22424E-01  1.83856E+00
  7.92637E+01  1.74131E+00  2.47737E+00
  7.95129E+01  3.21902E+00  1.81374E+00
  7.97622E+01  1.09669E+00  2.19290E+00
  8.00115E+01  1.42887E+00  1.44206E+00
  8.02608E+01 -3.93231E-01  1.09535E+00
  8.05101E+01 -9.77667E-01  1.05622E+00
  8.07594E+01 -1.45750E+00  1.00008E+00
  8.10087E+01 -1.11560E+00  1.69258E+00
  8.12580E+01  1.76551E+00  1.79798E+00
  8.15073E+01 -4.68022E-02  1.15064E+00
  8.17566E+01  3.36302E-01  1.98398E+00
  8.20059E+01  3.57324E-01  1.13719E+00
  8.22551E+01 -5.04221E-01  1.42289E+00
  8.25044E+01 -1.43435E+00  1.40938E+00
  8.27537E+01 -1.05996E-01  1.02749E+00
  8.30030E+01 -1.45924E+00  1.00878E+00
  8.32523E+01 -2.27671E+00  2.91124E-01
  8.35016E+01 -5.97611E-01  1.46254E+00
  8.37509E+01 -1.41016E+00  1.38629E+00
  8.40002E+01  1.58504E-01  1.43096E+00
  8.42495E+01 -9.84217E-01  1.02485E+00
  8.44988E+01 -1.00794E+00  1.01772E+00
  8.47481E+01 -2.13500E+00  1.02535E+00
  8.49974E+01 -1.83121E+00  2.37748E-01
  8.52466E+01 -1.39806E+00  1.55292E+00
  8.54959E+01  2.10286E+00  2.21152E+00
  8.57452E+01  2.76828E+00  1.98732E+00
  8.59945E+01 -5.69197E-01  1.20408E+00
  8.62438E+01  1.26088E+00  2.16360E+00
  8.64931E+01  2.54080E-01  5.85616E-01
  8.67424E+01 -2.00430E+00  1.37522E+00
  8.69917E+01  1.30201E+00  1.97541E+00
  8.72410E+01  2.58178E+00  2.12630E+00
  8.74903E+01  3.59325E+00  2.49192E+00
  8.77396E+01  2.75275E-01  2.10663E-01
  8.79888E+01 -1.73793E+00  1.08310E+00
  8.82381E+01 -4.52361E-01  1.71862E+00
  8.84874E+01 -6.17272E-01  1.05867E+00
  8.87367E+01  1.82189E+00  2.23828E+00
  8.89860E+01  1.80535E+00  2.03028E+00
  8.92353E+01  1.69624E+00  1.44230E+00
  8.94846E+01 -1.75424E+00  4.64996E-01
  8.97339E+01 -2.27200E-01  1.98449E+00
  8.99832E+01  4.42884E-01  1.05390E+00
  9.02325E+01 -1.89839E+00  0.00000E+00
  9.04818E+01  1.89715E-01  1.96367E+00
  9.07311E+01 -5.65539E-01  5.93485E-01
  9.09803E+01 -2.49554E+00  0.00000E+00
  9.12296E+01 -1.69003E+00  1.11175E+00
  9.14789E+01  5.34300E-01  2.03080E+00
  9.17282E+01  1.83327E+00  2.00088E+00
  9.19775E+01 -3.14017E-01  4.44181E-01
  9.22268E+01 -2.06469E+00  1.37107E+00
  9.24761E+01 -7.26878E-01  1.05278E+00
  9.27254E+01 -7.66883E-01  1.42595E+00
  9.29747E+01 -1.86178E-02  1.11002E+00
  9.32240E+01 -2.57550E+00  0.00000E+00
  9.34733E+01 -1.92678E+00  9.48311E-01
  9.37225E+01 -2.22286E+00  4.28661E-01
  9.39718E+01 -1.33228E+00  1.40328E+00
  9.42211E+01 -1.47108E+00  2.90079E-01
  9.44704E+01 -4.28410E-01  1.75024E+00
  9.47197E+01  3.02557E+00  2.24788E+00
  9.49690E+01 -1.04947E+00  4.82871E-01
  9.52183E+01 -6.24603E-01  1.73144E+00
  9.54676E+01  1.29400E-01  1.11764E+00
  9.57169E+01 -5.92057E-01  2.02831E+00
  9.59662E+01  3.56213E+00  2.22674E+00
  9.62155E+01  1.49842E-03  1.07170E+00
  9.64648E+01 -8.69097E-01  1.43566E+00
  9.67140E+01 -6.72287E-01  1.38037E+00
  9.69633E+01 -3.58694E-01  1.02468E+00
  9.72126E+01 -5.56197E-01  1.46031E+00
  9.74619E+01  1.79020E-01  1.82926E+00
  9.77112E+01 -2.77729E-01  9.69993E-01
  9.79605E+01 -1.94384E+00  2.13833E-01
  9.82098E+01 -1.67794E+00  9.90184E-01
  9.84591E+01 -2.31839E+00  9.46729E-01
  9.87084E+01 -1.75432E+00  3.72617E-01
  9.89577E+01 -1.71416E+00  1.01746E+00
  9.92070E+01 -2.21926E+00  3.13747E-01
  9.94562E+01 -1.16789E+00  1.45663E+00
  9.97055E+01 -6.13877E-01  1.44794E+00
  9.99548E+01 -7.55223E-01  1.18703E+00
  1.00204E+02 -2.66627E+00  0.00000E+00
  1.00453E+02 -2.66912E+00  0.00000E+00
