@page size 600,600
  7.08249E+01  2.42015E-02  6.20688E-02
  7.10743E+01  8.37221E-02  7.44075E-02
  7.13237E+01  7.10839E-02  6.19373E-02
  7.15730E+01  9.81673E-02  6.05804E-02
  7.18224E+01  4.19661E-02  5.50610E-02
  7.20718E+01  3.87221E-02  5.50914E-02
  7.23212E+01  1.64363E-02  6.00971E-02
  7.25706E+01  3.59131E-02  6.24920E-02
  7.28200E+01  6.26789E-02  6.14213E-02
  7.30693E+01  8.87007E-02  6.21012E-02
  7.33187E+01  4.73150E-02  5.83371E-02
  7.35681E+01  1.27160E-01  8.43968E-02
  7.38175E+01  1.14262E-01  5.51654E-02
  7.40669E+01 -1.08184E-02  4.34085E-02
  7.43163E+01  4.21350E-02  6.24020E-02
  7.45657E+01  7.44034E-02  8.42797E-02
  7.48150E+01  1.46290E-01  6.43619E-02
  7.50644E+01  6.38352E-02  6.45598E-02
  7.53138E+01  3.98044E-02  4.80134E-02
  7.55632E+01  6.53224E-02  6.48425E-02
  7.58126E+01  7.72838E-02  5.55729E-02
  7.60620E+01 -3.06220E-02  5.75403E-02
  7.63113E+01  6.49401E-02  7.55794E-02
  7.65607E+01  1.35321E-01  6.41815E-02
  7.68101E+01  7.13617E-02  3.84463E-02
  7.70595E+01  3.77162E-02  7.36832E-02
  7.73089E+01  6.47869E-02  6.23470E-02
  7.75583E+01  5.97180E-02  6.10369E-02
  7.78076E+01  8.07074E-02  6.98726E-02
  7.80570E+01  9.71761E-02  6.04297E-02
  7.83064E+01  3.52994E-02  4.92523E-02
  7.85558E+01  1.55156E-02  5.32616E-02
  7.88052E+01  4.15919E-03  5.32892E-02
  7.90546E+01  7.75971E-03  4.46010E-02
  7.93039E+01  3.73343E-02  6.45738E-02
  7.95533E+01  1.08294E-01  6.21551E-02
  7.98027E+01  7.46354E-02  7.25138E-02
  8.00521E+01  8.58974E-02  7.61444E-02
  8.03015E+01  8.83457E-02  6.55988E-02
  8.05509E+01  8.83634E-02  5.02152E-02
  8.08002E+01 -1.38301E-02  6.59821E-02
  8.10496E+01  1.45896E-01  6.89824E-02
  8.12990E+01  3.90939E-02  3.88734E-02
  8.15484E+01  9.01210E-02  6.92436E-02
  8.17978E+01  3.46245E-02  6.85602E-02
  8.20472E+01  1.00514E-01  6.48056E-02
  8.22965E+01  2.68145E-02  5.56828E-02
  8.25459E+01  2.95746E-02  4.82126E-02
  8.27953E+01  4.26751E-02  5.95892E-02
  8.30447E+01 -1.95207E-02  5.41371E-02
  8.32941E+01  3.59089E-02  3.58045E-02
  8.35435E+01  1.32677E-02  5.94518E-02
  8.37928E+01  4.34336E-02  5.53236E-02
  8.40422E+01  1.15465E-02  4.71061E-02
  8.42916E+01  1.58449E-02  5.20541E-02
  8.45410E+01  6.37707E-02  7.64694E-02
