2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
25.66841092,394.6834412,394.6271734817498,0.05626771825018295,394.4557782929569,0.07973380295545818,0.09166138583748455
25.67569751,394.6837463,394.7246305693169,-0.04088426931690492,394.55375958712966,0.0798758375674159,0.09099514461983634
25.68298409,394.1128845,394.82220117680714,-0.7093166768071342,394.65183851874156,0.08002652277819433,0.09033613528740073
25.69027067,394.07705689999995,394.91988536252086,-0.842828462520913,394.75001522219304,0.08018588757611639,0.08968425275170332
25.69755726,394.2019043,395.0176831903716,-0.8157788903715755,394.848289832422,0.08035396411882474,0.08903939383080328
25.70484384,394.7236023,395.115594326511,-0.39199202651099085,394.94666207968726,0.08053078700342475,0.08840145982026866
25.71213042,395.0488586,395.2136188446054,-0.1647602446053611,395.04513209879246,0.08071639466851266,0.0877703511444199
25.719417,395.46932979999997,395.3117566891095,0.15757311089049608,395.1436998897377,0.08091082850400476,0.08714597086775502
25.72670359,395.39804080000005,395.4100079443054,-0.011967144305344846,395.2423655879968,0.08111413338381883,0.08652822292478626
25.73399017,395.4728088,395.5083722947846,-0.03556349478458287,395.34112892275573,0.08132635656296439,0.08591701546588983
25.74127675,395.6044617,395.60684983446924,-0.0023881344692426865,395.4399900293545,0.08154754937926698,0.08531225573548158
25.74856334,395.7628479,395.7054406627927,0.057407237207314665,395.53894904366996,0.08177776650195656,0.08471385262077459
25.75584992,395.99899289999996,395.80414447808573,0.19484842191423013,395.6380056940825,0.08201706496116776,0.08412171904208204
25.7631365,396.0961914,395.90296138940664,0.19323001059336775,395.7371601163351,0.08226550607878658,0.08353576699279251
25.77042308,396.0291748,396.0018913754833,0.027283424516724608,395.83641231042736,0.0825231542550161,0.08295591080092639
25.77770967,396.17730710000006,396.10093455595324,0.07637254404681926,395.935762412773,0.08279007769134972,0.0823820654888937
25.78499625,396.0194702,396.20009064751974,-0.18062044751974327,396.03521015067906,0.08306634695577186,0.08181414988491136
25.79228283,395.925354,396.29935977951976,-0.37400577951973446,396.13475566042507,0.08335203722647326,0.08125208186822443
25.79956941,396.1516113,396.3987419503974,-0.24713065039736648,396.2343989420109,0.08364722688812937,0.08069578149834661
25.806856,396.1347351,396.49823730019847,-0.363502200198468,396.3341401323869,0.08395199836829899,0.08014516944330187
25.81414258,396.1018372,396.597845564259,-0.49600836425901207,396.4339789577865,0.08426643650574224,0.07960016996674646
25.82142916,396.5762939,396.69756689251057,-0.12127299251056911,396.53391555502606,0.08459063111731532,0.07906070636721314
25.82871575,396.9673157,396.79740144057513,0.16991425942484284,396.6339500614582,0.0849246758639949,0.07852670325288555
25.83600233,397.2274475,396.8973489580709,0.3300985419290896,396.7340822025117,0.085268666879009,0.07799808868022659
25.84328891,397.0509033,396.9974096107219,0.053493689278127476,396.8343121154048,0.0856227055852008,0.07747478973183639
25.85057549,397.1886597,397.09758343251383,0.09107626748618713,396.9346398001379,0.08598689694521339,0.07695673543069427
25.85786208,397.2965393,397.1978706003874,0.09866869961263092,397.03506539460034,0.08636135050782795,0.07644385527923009
25.86514866,397.4673767,397.298270883607,0.16910581639297106,397.1355886231472,0.08674617841556657,0.07593608204424342
25.87243524,397.8541565,397.39878446961353,0.45537203038645657,397.2362096235339,0.08714149856870847,0.07543334751093794
25.87972183,398.3790588,397.49941155188895,0.8796472481110413,397.3369285340526,0.0875474332330747,0.07493558460327827
25.88700841,398.6326294,397.6001519150261,1.0324774849738674,397.4377450782532,0.08796410739250672,0.07444272938037826
25.89429499,398.48693849999995,397.7010057633939,0.7859327366060711,397.5386593942935,0.08839165218383194,0.07395471691654792
25.90158157,398.5764465,397.8019731689736,0.7744733310263996,397.63967148217387,0.08883020278009064,0.07347148401962901
25.90886816,398.81234739999996,397.90305434825984,0.9092930517401214,397.74078148072283,0.0892798996664381,0.07299296787058177
25.91615474,399.32104489999995,398.00424910730294,1.3167957926970075,397.84198911241697,0.08974088626208451,0.07251910862389369
25.92344132,399.8552551,398.10555767413234,1.74969742586768,397.9432945159508,0.09021331273354713,0.07204984544797387
25.9307279,400.2090454,398.2069801441211,2.002065255878904,398.0446976913246,0.09069733365716542,0.07158511913931309
25.93801449,400.2452087,398.3085167581571,1.9366919418428665,398.1461987779038,0.09119310943798785,0.07112487081534385
25.94530107,399.9848633,398.4101673452066,1.5746959547933557,398.2477974970915,0.0917008036985128,0.07066904441662708
25.95258765,399.8092957,398.5119321585114,1.2973635414886076,398.3494939881191,0.09222058749295796,0.07021758289934783
25.95987424,399.7113037,398.61381145837345,1.0974922416265258,398.4512883907545,0.09275263747915694,0.06977043013978403
25.96716082,399.70874019999997,398.71580509212544,0.9929351078745299,398.55318042559577,0.09329713379831282,0.06932753273132608
25.9744474,399.4010925,398.81791333317045,0.5831791668295523,398.6551702322769,0.09385426460760157,0.06888883628595613
25.98173398,399.1852417,398.9201363220123,0.26510537798770883,398.7572578107979,0.09442422333592973,0.0684542878784597
25.98902057,398.7109375,399.0224743466716,-0.3115368466715722,398.85944330146356,0.09500721038207176,0.0680238348259379
25.99630715,399.0928955,399.12492728090047,-0.032031780900467766,398.9617264237985,0.09560343007237082,0.06759742702959153
26.00359373,399.60656739999996,399.2274954270341,0.37907197296584627,399.06410731797314,0.09621309564588008,0.06717501341511423
26.01088032,399.8974915,399.3301790955419,0.5673124044581073,399.16658612469496,0.09683642713221637,0.06675654371470155
26.0181669,399.2531128,399.4329781817424,-0.1798653817423883,399.2691625626836,0.09747364890804491,0.0663419701507083
26.02545348,398.7151184,399.53589301153477,-0.8207746115347732,399.3718367725121,0.09812499504700853,0.06593124397568029
26.03274006,398.7123718,399.6389237780888,-0.926551978088753,399.47460875418017,0.09879070614764905,0.06552431776093659
26.04002665,399.11218260000004,399.74207082455564,-0.6298882245556001,399.57747864893247,0.09947103136802897,0.06512114425516298
26.04731323,399.5645752,399.84533407792503,-0.2807588779250523,399.68044617441444,0.10016622493147403,0.0647216785791236
26.05459981,400.07070919999995,399.9487138986349,0.12199530136507519,399.78351147173635,0.10087655200570718,0.06432587489282206
26.06188639,400.1610413,400.0522105147847,0.10883078521533207,399.8866745408983,0.10160228528540574,0.0639336886010139
26.06917298,400.788208,400.15582430619685,0.6323836938031491,399.98993552368074,0.10234370726221294,0.0635450752539096
26.07645956,401.23675539999994,400.2595552357945,0.977200164205442,400.09329413665625,0.10310110647491631,0.06315999266330302
26.08374614,401.4474792,400.36340370314446,1.0840754968555188,400.1967505214717,0.10387478398208624,0.06277839769069456
26.09103273,401.8840027,400.4673701189752,1.4166325810247713,400.3003048203103,0.10466505080783227,0.0624002478570576
26.09831931,402.2846985,400.57145447682484,1.7132440231751502,400.40395674893955,0.10547222501858583,0.06202550286669205
26.10560589,402.0954895,400.67565720958913,1.4198322904108522,400.50770644940883,0.1062966386980609,0.06165412148224223
26.11289247,401.9692383,400.7799786194546,1.1892596805453763,400.6115539217177,0.10713863414270192,0.06128606359419305
26.12017906,401.9387207,400.88441916446226,1.0543015355377179,400.7154993085867,0.1079985666852231,0.0609212891903708
26.12746564,401.6862488,400.9889788856136,0.6972699143863679,400.81954232470946,0.10887680056087591,0.06055976034329156
26.13475222,401.74728389999996,401.09365826752804,0.6536256324719147,400.92368311267205,0.10977371665974911,0.06020143819621565
26.14203881,401.6423035,401.1984578099145,0.44384569008553854,401.0279218155972,0.1106897098426389,0.05984628447463725
26.14932539,401.4036255,401.30337759616623,0.10024790383374693,401.13225814737393,0.1116251858735629,0.05949426291876193
26.15661197,401.43414310000003,401.4084181572095,0.025724942790532168,401.23669225099025,0.11258056986984011,0.059145336349403964
26.16389855,401.6010742,401.5135798973694,0.08749430263060276,401.3412241264464,0.11355630231069913,0.0587994686123663
26.17118514,401.7563782,401.6188633838028,0.13751481619715378,401.4458539174018,0.11455284278995974,0.05845662361106798
26.17847172,401.8390198,401.7242687696242,0.11475103037582812,401.5505813366718,0.1155706657770941,0.05811676717529387
26.1857583,402.2894287,401.8297966622457,0.4596320377542611,401.6554065277817,0.11661027023480604,0.05777986422920869
26.19304488,402.5034485,401.93544754716515,0.5680009528348364,401.76032949073146,0.11767217576495892,0.05744588066872093
26.20033147,402.93075560000005,402.04122207939696,0.889533520603095,401.86535036971713,0.1187569272519593,0.05711478242786224
26.20761805,402.7042236,402.147120504651,0.557103095348964,401.9704688764807,0.11986509088636577,0.056786537283957356
26.21490463,402.4865417,402.2531435325641,0.2333981674358938,402.0756851550842,0.12099726535679678,0.05646111212305956
26.22219122,401.9674988,402.35929190451157,-0.3917931045115779,402.18099935012606,0.12215408007309178,0.056138474312443606
26.2294778,402.00674439999995,402.46556595865377,-0.458821558653824,402.28641117254335,0.1233361931068373,0.055818593003595485
26.23676438,401.96521,402.57196650718043,-0.6067565071804211,402.39192076680047,0.12454430391217965,0.05550143646779441
26.24405096,402.31350710000004,402.6784942573523,-0.3649871573522887,402.4975281328973,0.12577915059164596,0.05518697386338675
26.25133755,402.74212650000004,402.785150107559,-0.043023607558950516,402.6032334159695,0.12704151723194762,0.05487517435752197
26.25862413,402.8465271,402.8919345661461,-0.04540746614611635,402.70903632588033,0.12833223143900047,0.05456600882679091
26.26591071,402.3070984,402.9988486347018,-0.6917502347018285,402.814937007631,0.1296521797881734,0.0542594472826456
26.2731973,402.2167358,403.1058933754182,-0.8891575754182099,402.9209356067594,0.13100230849465358,0.05395546016415678
26.28048388,401.94470210000003,403.2130694759641,-1.2683673759640897,403.0270318323238,0.13238362407369894,0.05365401956658131
26.28777046,402.29306030000004,403.3203781381174,-1.0273178381173693,403.1332258297282,0.13379721165769762,0.0533550967315204
26.29505704,402.5481873,403.42782049841304,-0.8796331984130461,403.2395175989724,0.13524423572812744,0.0530586637125095
26.30234363,403.3146667,403.53539793178794,-0.2207312317879655,403.345907286131,0.13672595310914798,0.05276469254778787
26.30963021,403.4735413,403.64311147105997,-0.1695701710599451,403.452394599189,0.1382437150067013,0.05247315686428725
26.31691679,403.33587650000004,403.7509627042049,-0.4150862042048402,403.5589796840868,0.13979899066730309,0.05218402945077067
26.32420337,403.34509280000003,403.85895319682413,-0.5138603968241,403.66566254082466,0.14139337213071704,0.051897283868783416
26.33148996,403.4466248,403.96708480254074,-0.5204600025407444,403.7724433160133,0.1430285928746183,0.05161289365280955
26.33877654,403.51727289999997,404.07535908526086,-0.5580861852608905,403.8793217165651,0.14470653483347418,0.0513308338622872
26.34606312,403.7194214,404.1837782274682,-0.4643568274682366,403.9862978889564,0.14642925977771654,0.051051078734102515
26.35334971,403.3244019,404.2923446059017,-0.9679427059016916,404.0933719802016,0.14819902283806038,0.05077360286200666
26.36063629,403.20959469999997,404.401060365921,-1.1914656659210436,404.2005436964067,0.15001828719505414,0.050498382319207266
26.36792287,402.99938960000003,404.5099283402214,-1.5105387402213637,404.3078131844519,0.15188976340134874,0.05022539236811755
26.37520945,403.5602417,404.61895148055623,-1.058709780556228,404.4151804443368,0.15381642723817793,0.049954608981282185
26.38249604,403.4988403,404.72813318709444,-1.2292928870944593,404.5226456236122,0.1558015553956138,0.04968600808660147
26.38978262,403.6579895,404.8374767426593,-1.1794872426593201,404.630208427311,0.15784874831467968,0.04941956703364794
26.3970692,403.7467346,404.94698624917754,-1.2002516491775168,404.7378690028496,0.15996198395101513,0.0491552623768916
26.40435579,404.1983337,405.056666220539,-0.8583325205390224,404.8456274981811,0.1621456513680969,0.04889307098977925
26.41164237,404.1061096,405.16652117563603,-1.0604115756360102,404.9534836175337,0.16440458697619706,0.04863297112612758
26.41892895,403.8531799,405.2765565917728,-1.4233766917728303,405.06143750872604,0.16674414279038585,0.04837494025640286
26.42621553,403.90686039999997,405.3867783581364,-1.4799179581364115,405.1694891717581,0.16917022987313135,0.04811895650518069
26.43350212,404.3934631,405.4971931386401,-1.1037300386400943,405.27763875511994,0.17168938558209298,0.04786499793809666
26.4407887,405.11734010000004,405.6078078321881,-0.4904677321880513,405.385885961966,0.17430882627345176,0.04761304394863489
26.44807528,405.9258423,405.718630554836,0.20721174516398833,405.49423094065185,0.17703654102162886,0.047363073162540195
26.45536186,406.4387817,405.8296701137315,0.6091115862685115,405.60267369117753,0.17988135772363903,0.047115064830301215
26.46264845,406.3482361,405.94093639845363,0.4072997015463784,405.71121436256965,0.18285303774740558,0.046868998136563464
26.46993503,406.16452030000005,406.05243986478274,0.11208043521730815,405.8198526569091,0.18596235432957645,0.04662485354403275
26.47722161,406.2338867,406.1641925540689,0.06969414593112333,405.9285887230885,0.18922122021720145,0.04638261076318529
26.4845082,406.0766602,406.2762077487032,-0.19954754870320812,406.0374227105368,0.19264278839332444,0.04614224977303969
26.49179478,406.4005127,406.38849963080037,0.012013069199610982,406.1463543205301,0.1962415584752178,0.04590375179501887
26.49908136,406.54467769999997,406.50108433585876,0.04359336414120207,406.25538370236313,0.20003353618578845,0.045667097309861876
26.50636794,406.87771610000004,406.61397948001047,0.2637366199895723,406.3645108560361,0.20403635659858954,0.0454322673757941
26.51365453,406.4840393,406.7272046219582,-0.24316532195820173,406.4737359315146,0.20826944746853934,0.04519924297502019
26.52094111,406.6030579,406.8407808052599,-0.23772290525988637,406.58305862900124,0.21275416997192403,0.04496800628672251
26.52822769,406.9873047,406.95473166692005,0.03257303307992743,406.692479098328,0.21751402982736132,0.04473853876465527
26.53551428,407.27658080000003,407.0690831623507,0.2074976376493396,406.80199748986286,0.22257485038396993,0.0445108221038837
26.54280086,406.8413086,407.18386329401955,-0.3425546940195545,406.9116135030033,0.22796495185234783,0.044284839163880076
26.55008744,406.6645508,407.2991032681318,-0.6345524681318011,407.02132728798347,0.23371540805830615,0.0440605720900135
26.55737402,406.6756287,407.41483709635696,-0.7392083963569576,407.1311388448038,0.23986024799056688,0.0438380035625854
26.56466061,407.19860839999996,407.5311021553325,-0.332493755332564,407.24104832436876,0.24643671478595985,0.043617116177783334
26.57194719,407.83294680000006,407.6479388048945,0.18500799510553634,407.35105542500276,0.2534854862370984,0.043397893654658994
26.57923377,407.6290588,407.76539161697366,-0.13633281697366328,407.46116029747657,0.26105100048403174,0.043180319013087304
26.58652035,407.4981079,407.8835090242634,-0.3854011242634101,407.5713629417901,0.2691817066878529,0.0429643757854502
26.59380694,407.5092773,408.0023439435897,-0.49306664358971375,407.68166350938554,0.27793038678800325,0.042750047416194197
26.60109352,408.1012268,408.12195343747584,-0.02072663747583192,407.7920616975131,0.2873544215296262,0.04253731843311657
26.6083801,408.6789246,408.2424000214457,0.4365245785543266,407.90255765748043,0.2975161912857143,0.042326172679550016
26.61566669,408.93521119999997,408.36375152242505,0.5714596775749214,408.01315154113195,0.3084833870894746,0.042116594203611885
26.62295327,409.0405579,408.48608092942,0.5544769705800263,408.1238430449132,0.3203293163983945,0.04190856810839134
26.63023985,408.88046260000004,408.60946776032426,0.27099483967577953,408.23463232053416,0.3331333609666951,0.04170207882339783
26.63752643,408.85781860000003,408.733997776108,0.12382082389200377,408.34551936799517,0.3469812968584999,0.04149711125437409
26.64481302,408.87243650000005,408.8597637093452,0.012672790654846722,408.45650433967694,0.36196571945460365,0.04129365021364882
26.6520996,408.723114,408.9868649700547,-0.26375097005467296,408.5675869309516,0.3781863575708254,0.04109168153226506
26.65938618,408.9252014,409.1154090861719,-0.19020768617190242,408.6787672940661,0.3957506017237802,0.04089119038198991
26.66667277,409.3918152,409.245511605105,0.14630359489501643,408.7900455818043,0.41477386118120785,0.04069216211950408
26.67395935,409.74179080000005,409.37729596285106,0.3644948371489818,408.9014214887327,0.4353798910242478,0.04049458309413578
26.68124593,409.8649292,409.5108949696574,0.35403423034262005,409.0128951675009,0.45770136314997034,0.0402984390065023
26.68853251,410.0064087,409.64645051106277,0.35995818893724163,409.12446661810907,0.48188017695313057,0.04010371600058343
26.6958191,410.233551,409.78411432412696,0.4494366758730166,409.2361359938774,0.5080679301267904,0.03991040012279049
26.70310568,410.3135376,409.92404763944245,0.3894899605575688,409.3479029882992,0.5364261727643787,0.03971847837884394
26.71039226,410.4416199,410.0664227037205,0.3751971962794869,409.45976775456097,0.5671270120198845,0.03952793713961773
26.71767884,410.5655823,410.21142240161794,0.35415989838207906,409.5717302926628,0.600353345753235,0.03933876320194118
26.72496543,410.76492310000003,410.35924100349035,0.405682096509679,409.68379075646135,0.6362993037657825,0.039150943263211585
26.73225201,410.6499329,410.5100836822712,0.13984921772879488,409.7959488383767,0.6751703789461748,0.038964464948331244
26.73953859,411.0176392,410.66416803454587,0.35347116545415247,409.908204692132,0.7171840271529181,0.0387793152609592
26.74682518,411.5037842,410.8217237636733,0.682060436326708,410.0205584719869,0.762569810323601,0.038595481362828296
26.75411176,411.8273315,410.98299224505683,0.8443392549431792,410.1330098695561,0.8115694241804736,0.03841295132027586
26.76139834,411.7644348,411.1482280140676,0.616206785932377,410.2455590389651,0.8644372625141296,0.03823171258842451
26.76868492,411.9041748,411.3176980489679,0.5864767510321371,410.3582059802138,0.9214403157340186,0.03805175302006449
26.77597151,412.19195560000003,411.49168231544326,0.7002732845567721,410.47095084809894,0.9828584069782345,0.03787306036605987
26.78325809,412.6217651,411.67047283447397,0.9512922655260354,410.58379333316157,1.0489838780598328,0.03769562325254799
26.79054467,412.9547424,411.85437507802266,1.1003673219773304,410.6967335900641,1.1201220582509583,0.037519429707587246
26.79783126,412.7268372,412.04370717671463,0.6831300232853437,410.8097717740054,1.1965909348066381,0.03734446790260813
26.80511784,412.5320435,412.2387989241296,0.2932445758704034,410.9229075747219,1.2787206225445256,0.037170726863174484
26.81240442,412.6377869,412.43999306780694,0.19779383219304236,411.03614114727804,1.3668537255024462,0.036998195026446405
26.819691,413.0951233,412.64764392225266,0.44747937774735647,411.14947249167403,1.4613445693771723,0.036826861201469614
26.82697759,413.5629272,412.86211747490705,0.7008097250929382,411.2629017636456,1.562558997167799,0.0366567140937084
26.83426417,413.91540530000003,413.08378965153224,0.831615648467789,411.3764286518557,1.670873256440921,0.036487743235660126
26.84155075,413.91915889999996,413.31304743003597,0.6061114699639916,411.4900533119054,1.7866741805464768,0.03631993758408058
26.84883733,413.85485839999996,413.5502869138693,0.3045714861306692,411.6037757437949,1.9103578836204673,0.03615328645389759
26.85612392,413.469696,413.7959130938831,-0.3262170938830877,411.71759610379684,2.042329211030427,0.03598777905583408
26.8634105,413.6943665,414.0503375030367,-0.35597100303670004,411.83151407950027,2.183000018134719,0.03582340540172361
26.87069708,414.0606079,414.31397913532453,-0.2533712353245505,411.9455298270435,2.332789153340943,0.03566015494004823
26.87798367,414.50305180000004,414.5872622696028,-0.0842104696027377,412.0596435031016,2.492120749258511,0.035498017242676094
26.88527025,414.85998539999997,414.8706139457457,-0.010628545745703377,412.17385479445863,2.6614221686231736,0.0353369826638772
26.89255683,415.4221497,415.1644647523991,0.2576849476008647,412.2881638576556,2.841123853739805,0.03517704100368542
26.89984341,415.9522705,415.469245760201,0.4830247397990206,412.4025706926925,3.0316568851105523,0.035018182397927027
26.90713,416.81604,415.7853876348299,1.0306523651701127,412.5170754567806,3.233451781171661,0.03486039687761525
26.91441658,417.4065247,416.1133170756152,1.2932076243847632,412.6316778356314,3.446935564751667,0.03470367523214964
26.92170316,417.5712891,416.45345749881733,1.1178316011826723,412.74637798632205,3.6725315047866713,0.034548007708610544
26.92898975,417.62606810000005,416.80622578975664,0.8198423102434163,412.86117606646644,3.910656338623755,0.034393384666447424
26.93627633,418.2449341,417.17202865814426,1.0729054418557666,412.97607176097074,4.161717099967389,0.03423979720614974
26.94356291,418.75006099999996,417.5512633388799,1.198797661120068,413.0910652273151,4.426110875670179,0.03408723589464907
26.95084949,419.158783,417.9443133944854,1.214469605514637,413.206156465499,4.704221237372189,0.03393569161416504
26.95813608,419.5924377,418.35154741639747,1.240890283602539,413.3213456336739,4.996416627581567,0.033785155142021246
26.96542266,419.9133301,418.77331437698206,1.1400157230179389,413.43663241567174,5.30304634333604,0.03363561797429621
26.97270924,420.0044556,419.20994455414774,0.7945110458522322,413.5520169695095,5.6244405135532505,0.03348707108495996
26.97999582,420.23867800000005,419.66174486997863,0.5769331300214162,413.6674992951871,5.960906069039209,0.03333950575231966
26.98728241,420.9363708000001,420.12899764660887,0.807373153391211,413.783079551392,6.312725182066946,0.033192913149940245
26.99456899,422.06732180000006,420.6119555959305,1.4553662040695485,413.8987574208835,6.680150889898253,0.03304728514877373
27.00185557,422.79232790000003,421.11084328549777,1.681484614502267,414.0145330622148,7.063407610174121,0.03290261310884921
27.00914216,422.87976069999996,421.6258529987162,1.2539077012837652,414.130406634476,7.462687475752675,0.03275888848749976
27.01642874,422.8905945,422.15714029371134,0.733454206288684,414.2463778196211,7.878146370666216,0.03261610342399281
27.02371532,422.5177916999999,422.7048261400975,-0.18703444009759096,414.36244677660613,8.309905113936496,0.032474249554890776
27.0310019,422.5863037,423.2689921576874,-0.6826884576874477,414.47861350543087,8.758045333453397,0.03233331880315427
27.03828849,423.53659060000007,423.8496803408313,-0.31308974083123076,414.59487816572243,9.22260887212127,0.03219330298756843
27.04557507,424.621521,424.4468882764519,0.17463272354808623,414.7112404383611,9.703593643501856,0.032054194588976556
27.05286165,425.6752625,425.06057259459664,0.6146899054033383,414.82770048283953,10.20095612616087,0.03191598559624976
27.06014824,426.2358093,425.6906456224814,0.5451636775186444,414.94425845918727,10.714608495206924,0.031778668087210506
27.06743482,426.3424683,426.3369719407076,0.005496359292408215,415.0609140474796,11.244415658440634,0.03164223478735471
27.0747214,426.6127319,426.9993731682239,-0.3866412682238547,415.1776674076118,11.79019908267397,0.03150667793808857
27.08200798,427.1713257,427.6776245031401,-0.5062988031401119,415.2945185395838,12.351733973505635,0.03137199005070115
27.08929457,428.0290222,428.37145693401544,-0.34243473401545543,415.4114676039618,12.92875116652047,0.031238163533194946
27.09658115,428.3130798,429.0805542595167,-0.7674744595166771,415.5285142797476,13.520934788346363,0.031105191422730126
27.10386773,429.39639280000006,429.80456014431826,-0.40816734431820123,415.6456587273734,14.127928350662161,0.030973066282668677
27.11115431,430.38824460000006,430.54307620188854,-0.15483160188847478,415.76290094683895,14.749333474112172,0.030841780937403085
27.1184409,431.6272278,431.29566641322333,0.33156138677668423,415.8802410992472,15.384713985867474,0.03071132810866882
27.12572748,432.30783080000003,432.0618560086515,0.24597479134854439,415.9976788625265,16.033595444995424,0.030581701129567145
27.13301406,432.6921387,432.84114132684726,-0.1490026268472775,416.1152143976459,16.695474036331895,0.03045289286944647
27.14030065,432.93450930000006,433.6329911125093,-0.6984818125092147,416.2328478661102,17.36981835012396,0.030324896275122405
27.14758723,433.3109131,434.43684816461086,-1.1259350646108714,416.3505789450435,18.0560715146755,0.03019770489188548
27.15487381,433.9280701,435.25214153100677,-1.3240714310067574,416.46840779581635,18.75366242338176,0.030071311808648717
27.16216039,434.649353,436.07828853170236,-1.4289355317023364,416.58633441842903,19.462008402912524,0.02994571036080245
27.16944698,435.7359619,436.914704004385,-1.1787421043849804,416.7043589749238,20.180524135678816,0.029820893782359973
27.17673356,436.984436,437.76080332267713,-0.7763673226771175,416.8224811413504,20.90862532543755,0.029696855889199306
27.18402014,437.9390869,438.6160174371536,-0.6769305371535665,416.94070107961704,21.64574276748611,0.029573590050446567
27.19130672,438.89349369999996,439.4797968467806,-0.5863031467806081,417.05901878972327,22.391326967183417,0.029451089873888434
27.19859331,439.9370422,440.3516226919755,-0.414580491975471,417.1774344342481,23.144858908860616,0.029329348866753265
27.20587989,440.6143494,441.23101062298485,-0.6166612229848738,417.2959476881683,23.905854573714347,0.029208361102153826
27.21316647,441.3697205,442.11752615629933,-0.7478056562993061,417.4145587139284,24.673879322155106,0.029088120215843397
27.22045306,442.6339722,443.0107882555034,-0.37681605550341146,417.5332676745096,25.44855196108254,0.02896861991126241
27.22773964,444.05728150000004,443.91047091663336,0.14681058336668684,417.65207424408334,26.229546818103874,0.028849854446145292
27.23502622,445.5325317,444.8163129745048,0.7162187254951959,417.7709785854971,27.016602571359893,0.028731817647761195
27.2423128,446.79965210000006,445.72811141859256,1.0715406814074981,417.8899806987506,27.80951621627278,0.028614503569163254
27.24959939,447.6006775,446.6457160333565,0.9549614666435104,418.0090807473621,28.60813737983001,0.02849790616440563
27.25688597,448.2268372,447.56900810798527,0.6578290920147083,418.12827840442947,29.412347683628894,0.02838201992688685
27.26417255,449.22109989999996,448.49788037446183,0.7232195255381271,418.2475738333368,30.222039702196515,0.028266838928535973
27.27145914,450.5561523,449.4321905988248,1.123961701175233,418.36696719800443,31.03707104351682,0.02815235730350081
27.27874572,451.8278503,450.3716955912598,1.4561547087402005,418.4864581707254,31.857198850819994,0.028038569714423724
27.2860323,452.702179,451.3159723225176,1.3862066774823916,418.60604691528647,32.68199993682206,0.027925470409080128
27.29331888,453.29428099999996,452.2642963979401,1.0299846020598693,418.7257334316871,33.51074991240391,0.027813053849093498
27.30060547,454.203064,453.21549334443534,0.9875706555646389,418.8455178843851,34.342274145651466,0.027701314398779608
27.30789205,455.17474369999996,454.16774352923835,1.0070001707616143,418.96539994459965,35.17475333770172,0.027590246936945558
27.31517863,456.09140010000004,455.11836110705303,0.9730389929470107,419.085379776654,36.005501484462904,0.02747984593614606
27.32246521,457.203949,456.06352616200553,1.1404228379944925,419.2054573805484,36.83069867538077,0.02737010607635256
27.3297518,457.82678219999997,456.99800529450124,0.828776905498728,419.32563292127656,37.64511135128341,0.02726102194124264
27.33703838,458.2443541999999,457.914872420094,0.32948177990590466,419.44590606898475,38.44181376249379,0.027152588615488533
27.34432496,458.7278442,458.8052935870763,-0.07744938707628535,419.56627698853265,39.21197179775769,0.027044800785913384
27.35161155,459.3380432,459.65841139008734,-0.3203681900873221,419.6867458453171,39.94472789157625,0.026937653193980036
27.35889813,459.7309875,460.4614142743046,-0.7304267743045898,419.8073123086789,40.62727082455336,0.026831141072341722
27.36618471,460.62149050000005,461.19987453646104,-0.5783840364609887,419.9279765438806,41.24517273331847,0.026725259261969652
27.37347129,460.90927120000003,461.8583876859452,-0.9491164859451828,420.04873855092217,41.7830291322224,0.0266200028006254
27.38075788,460.8802795,462.4215404396937,-1.5412609396937,420.16959849573686,42.22542657732521,0.026515366631616858
27.38804446,461.0396423,462.87513310755253,-1.8354908075525032,420.2905560465921,42.558165714783655,0.02641134617677668
27.39533104,461.11694339999997,463.20752308496645,-2.0905796849664853,420.41161136928724,42.76960377920492,0.026307936474301366
27.40261763,461.1896057,463.41086047761155,-2.2212547776115343,420.53276463015834,42.851890714840444,0.026205132612768918
27.40990421,461.5411682,463.48199139821344,-1.9408231982134225,420.6540154966673,42.8018729713961,0.026102930150076618
27.41719079,462.05789180000005,463.4228375644155,-1.3649457644154381,420.7753641350163,42.62147210513281,0.026001324266389885
27.42447737,462.0941772,463.2401637127551,-1.145986512755087,420.89681054520497,42.31745285722134,0.02590031032877725
27.43176396,462.3114624,462.94478852790894,-0.6333261279089584,421.0183548941061,41.900633750191055,0.02579988361175869
27.43905054,462.1556091,462.5504087156677,-0.3947996156676936,421.1399968481086,41.384711827711826,0.025700039847273964
27.44633712,461.2168579,462.072260674358,-0.8554027743580264,421.2617365739511,40.78492332600968,0.025600774397234544
27.4536237,460.56716919999997,461.5258522276029,-0.9586830276029445,421.38357407163335,40.11677607316443,0.025502082805111924
27.46091029,460.4784546,460.9259228309345,-0.44746823093447574,421.5055095085647,39.39500936184686,0.025403960522939386
27.46819687,460.3212585,460.28572233986034,0.03553616013965666,421.62754255006087,38.63287338635078,0.02530640344868213
27.47548345,459.9283752,459.6166021130704,0.31177308692957695,421.7496733633968,37.84171934255583,0.02520940711779132
27.48277004,459.7371216,458.92788785760854,0.8092337423914842,421.8719021163844,37.03087277411401,0.025112967110171625
27.49005662,459.1166687,458.2269561120048,0.8897125879951773,421.99422847353435,36.20771055902716,0.02501707944330285
27.4973432,458.0545959,457.51943033442967,0.5351655655703098,422.1166526025239,35.3778559921281,0.02492173977766528
