# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.150329401E+01  6.829065552E+02
1.151058059E+01  6.825537720E+02
1.151786717E+01  6.824114990E+02
1.152515375E+01  6.820527954E+02
1.153244034E+01  6.810369873E+02
1.153972692E+01  6.797692871E+02
1.154701350E+01  6.788400879E+02
1.155430009E+01  6.788082275E+02
1.156158667E+01  6.784285278E+02
1.156887325E+01  6.779860840E+02
1.157615983E+01  6.774606934E+02
1.158344642E+01  6.767252197E+02
1.159073300E+01  6.757277832E+02
1.159801958E+01  6.750073242E+02
1.160530617E+01  6.745039673E+02
1.161259275E+01  6.739340820E+02
1.161987933E+01  6.735265503E+02
1.162716591E+01  6.727668457E+02
1.163445250E+01  6.719610596E+02
1.164173908E+01  6.707228394E+02
1.164902566E+01  6.699555054E+02
1.165631224E+01  6.693208008E+02
1.166359883E+01  6.683154907E+02
1.167088541E+01  6.671885376E+02
1.167817199E+01  6.658809204E+02
1.168545858E+01  6.650769043E+02
1.169274516E+01  6.640900269E+02
1.170003174E+01  6.637630615E+02
1.170731832E+01  6.634915161E+02
1.171460491E+01  6.633923340E+02
1.172189149E+01  6.631569824E+02
1.172917807E+01  6.625861206E+02
1.173646466E+01  6.610599365E+02
1.174375124E+01  6.602874756E+02
1.175103782E+01  6.593201904E+02
1.175832440E+01  6.591655884E+02
1.176561099E+01  6.582919312E+02
1.177289757E+01  6.574595337E+02
1.178018415E+01  6.563570557E+02
1.178747073E+01  6.559414673E+02
1.179475732E+01  6.554240723E+02
1.180204390E+01  6.546657104E+02
1.180933048E+01  6.537288208E+02
1.181661707E+01  6.524985352E+02
1.182390365E+01  6.518392944E+02
1.183119023E+01  6.522744141E+02
1.183847681E+01  6.521350098E+02
1.184576340E+01  6.514015503E+02
1.185304998E+01  6.504851685E+02
1.186033656E+01  6.498601074E+02
1.186762315E+01  6.494537354E+02
1.187490973E+01  6.492247925E+02
1.188219631E+01  6.492572021E+02
1.188948289E+01  6.485597534E+02
1.189676948E+01  6.475161743E+02
1.190405606E+01  6.460277100E+02
1.191134264E+01  6.453621216E+02
1.191862922E+01  6.444288330E+02
1.192591581E+01  6.440219727E+02
1.193320239E+01  6.431259155E+02
1.194048897E+01  6.419422607E+02
1.194777556E+01  6.414459839E+02
1.195506214E+01  6.403764648E+02
1.196234872E+01  6.397592163E+02
1.196963530E+01  6.386744385E+02
1.197692189E+01  6.378945923E+02
1.198420847E+01  6.374166260E+02
1.199149505E+01  6.370328979E+02
1.199878164E+01  6.369089966E+02
1.200606822E+01  6.369924316E+02
1.201335480E+01  6.371904907E+02
1.202064138E+01  6.368496094E+02
1.202792797E+01  6.355673828E+02
1.203521455E+01  6.340447998E+02
1.204250113E+01  6.327434082E+02
1.204978771E+01  6.321548462E+02
1.205707430E+01  6.323527222E+02
1.206436088E+01  6.322434692E+02
1.207164746E+01  6.317750244E+02
1.207893405E+01  6.312711182E+02
1.208622063E+01  6.308201294E+02
1.209350721E+01  6.303646851E+02
1.210079379E+01  6.305925293E+02
1.210808038E+01  6.305607910E+02
1.211536696E+01  6.302321167E+02
1.212265354E+01  6.293792114E+02
1.212994013E+01  6.279799194E+02
1.213722671E+01  6.274362183E+02
1.214451329E+01  6.275480957E+02
1.215179987E+01  6.277069092E+02
1.215908646E+01  6.261824951E+02
1.216637304E+01  6.252050781E+02
1.217365962E+01  6.245482178E+02
1.218094620E+01  6.237387695E+02
1.218823279E+01  6.234573364E+02
1.219551937E+01  6.221784668E+02
1.220280595E+01  6.210811768E+02
1.221009254E+01  6.201820068E+02
1.221737912E+01  6.200415039E+02
1.222466570E+01  6.203784180E+02
1.223195228E+01  6.200603027E+02
1.223923887E+01  6.197564087E+02
1.224652545E+01  6.195076294E+02
1.225381203E+01  6.188957520E+02
1.226109861E+01  6.179608765E+02
1.226838520E+01  6.165898438E+02
1.227567178E+01  6.157001343E+02
1.228295836E+01  6.158111572E+02
1.229024495E+01  6.152299805E+02
1.229753153E+01  6.151624756E+02
1.230481811E+01  6.138236694E+02
1.231210469E+01  6.132608032E+02
1.231939128E+01  6.121465454E+02
1.232667786E+01  6.123997803E+02
1.233396444E+01  6.118480835E+02
1.234125103E+01  6.123624268E+02
1.234853761E+01  6.125497437E+02
1.235582419E+01  6.119989014E+02
1.236311077E+01  6.111551514E+02
1.237039736E+01  6.099589233E+02
1.237768394E+01  6.091076050E+02
1.238497052E+01  6.081110840E+02
1.239225710E+01  6.075330200E+02
1.239954369E+01  6.072572632E+02
1.240683027E+01  6.066992798E+02
1.241411685E+01  6.061962891E+02
1.242140344E+01  6.053303833E+02
1.242869002E+01  6.044990234E+02
1.243597660E+01  6.035454102E+02
1.244326318E+01  6.028283081E+02
1.245054977E+01  6.026099854E+02
1.245783635E+01  6.021303101E+02
1.246512293E+01  6.017241211E+02
1.247240952E+01  6.006417847E+02
1.247969610E+01  6.007894287E+02
1.248698268E+01  6.003759155E+02
1.249426926E+01  6.004078369E+02
1.250155585E+01  5.999423218E+02
1.250884243E+01  5.989993896E+02
1.251612901E+01  5.985703735E+02
1.252341559E+01  5.977401733E+02
1.253070218E+01  5.972778320E+02
1.253798876E+01  5.973709106E+02
1.254527534E+01  5.972841187E+02
1.255256193E+01  5.970219116E+02
1.255984851E+01  5.962028198E+02
1.256713509E+01  5.953661499E+02
1.257442167E+01  5.940671387E+02
1.258170826E+01  5.928123169E+02
1.258899484E+01  5.916376953E+02
1.259628142E+01  5.909490967E+02
1.260356801E+01  5.902396240E+02
1.261085459E+01  5.894722900E+02
1.261814117E+01  5.894195557E+02
1.262542775E+01  5.892780151E+02
1.263271434E+01  5.888532104E+02
1.264000092E+01  5.884323120E+02
1.264728750E+01  5.877353516E+02
1.265457408E+01  5.875768433E+02
1.266186067E+01  5.869217529E+02
1.266914725E+01  5.865792236E+02
1.267643383E+01  5.859232178E+02
1.268372042E+01  5.856037598E+02
1.269100700E+01  5.855486450E+02
1.269829358E+01  5.851559448E+02
1.270558016E+01  5.847512817E+02
1.271286675E+01  5.844406128E+02
1.272015333E+01  5.838251953E+02
1.272743991E+01  5.831685181E+02
1.273472650E+01  5.827329712E+02
1.274201308E+01  5.827651367E+02
1.274929966E+01  5.820285034E+02
1.275658624E+01  5.817980347E+02
1.276387283E+01  5.809220581E+02
1.277115941E+01  5.807545166E+02
1.277844599E+01  5.803486328E+02
1.278573257E+01  5.798947144E+02
1.279301916E+01  5.791452026E+02
1.280030574E+01  5.778096924E+02
1.280759232E+01  5.774527588E+02
1.281487891E+01  5.772866821E+02
1.282216549E+01  5.773414307E+02
1.282945207E+01  5.770856323E+02
1.283673865E+01  5.761966553E+02
1.284402524E+01  5.753973999E+02
1.285131182E+01  5.743080444E+02
1.285859840E+01  5.735000000E+02
1.286588499E+01  5.727406006E+02
1.287317157E+01  5.717316284E+02
1.288045815E+01  5.714024048E+02
1.288774473E+01  5.709105225E+02
1.289503132E+01  5.709665527E+02
1.290231790E+01  5.700631714E+02
1.290960448E+01  5.699784546E+02
1.291689106E+01  5.694232178E+02
1.292417765E+01  5.694600830E+02
1.293146423E+01  5.691771240E+02
1.293875081E+01  5.694038696E+02
1.294603740E+01  5.690552979E+02
1.295332398E+01  5.682666016E+02
1.296061056E+01  5.674603882E+02
1.296789714E+01  5.674381714E+02
1.297518373E+01  5.670695801E+02
1.298247031E+01  5.665542603E+02
1.298975689E+01  5.655079346E+02
1.299704348E+01  5.652723389E+02
1.300433006E+01  5.647918091E+02
1.301161664E+01  5.649661255E+02
1.301890322E+01  5.648024902E+02
1.302618981E+01  5.642435913E+02
1.303347639E+01  5.638411865E+02
1.304076297E+01  5.634260254E+02
1.304804955E+01  5.628045044E+02
1.305533614E+01  5.620402832E+02
1.306262272E+01  5.617094727E+02
1.306990930E+01  5.614420166E+02
1.307719589E+01  5.611784668E+02
1.308448247E+01  5.613679810E+02
1.309176905E+01  5.606784668E+02
1.309905563E+01  5.598917847E+02
1.310634222E+01  5.586250000E+02
1.311362880E+01  5.579531860E+02
1.312091538E+01  5.575162354E+02
1.312820197E+01  5.567854614E+02
1.313548855E+01  5.566312256E+02
1.314277513E+01  5.564708252E+02
1.315006171E+01  5.567822876E+02
1.315734830E+01  5.561272583E+02
1.316463488E+01  5.559914551E+02
1.317192146E+01  5.554681396E+02
1.317920804E+01  5.546719360E+02
1.318649463E+01  5.539047852E+02
1.319378121E+01  5.529877319E+02
1.320106779E+01  5.523997803E+02
1.320835438E+01  5.523510742E+02
1.321564096E+01  5.515929565E+02
1.322292754E+01  5.514834595E+02
1.323021412E+01  5.508284302E+02
1.323750071E+01  5.509121704E+02
1.324478729E+01  5.501593628E+02
1.325207387E+01  5.497318726E+02
1.325936046E+01  5.493810425E+02
1.326664704E+01  5.490997314E+02
1.327393362E+01  5.493499146E+02
1.328122020E+01  5.489678345E+02
1.328850679E+01  5.488795166E+02
1.329579337E+01  5.483195190E+02
1.330307995E+01  5.479807129E+02
1.331036653E+01  5.472427368E+02
1.331765312E+01  5.465913086E+02
1.332493970E+01  5.465240479E+02
1.333222628E+01  5.461178589E+02
1.333951287E+01  5.454195557E+02
1.334679945E+01  5.445794678E+02
1.335408603E+01  5.438238525E+02
1.336137261E+01  5.430429688E+02
1.336865920E+01  5.427695312E+02
1.337594578E+01  5.428696899E+02
1.338323236E+01  5.427319336E+02
1.339051895E+01  5.419956055E+02
1.339780553E+01  5.412557373E+02
1.340509211E+01  5.403405151E+02
1.341237869E+01  5.398107300E+02
1.341966528E+01  5.386209106E+02
1.342695186E+01  5.379340820E+02
1.343423844E+01  5.371234741E+02
1.344152502E+01  5.371380615E+02
1.344881161E+01  5.370206299E+02
1.345609819E+01  5.370271606E+02
1.346338477E+01  5.372246094E+02
1.347067136E+01  5.373095703E+02
1.347795794E+01  5.371992188E+02
1.348524452E+01  5.363895264E+02
1.349253110E+01  5.360754395E+02
1.349981769E+01  5.351529541E+02
1.350710427E+01  5.352261353E+02
1.351439085E+01  5.347333374E+02
1.352167744E+01  5.345647583E+02
1.352896402E+01  5.339490356E+02
1.353625060E+01  5.335519409E+02
1.354353718E+01  5.327720947E+02
1.355082377E+01  5.328594360E+02
1.355811035E+01  5.322787476E+02
1.356539693E+01  5.323628540E+02
1.357268351E+01  5.320126953E+02
1.357997010E+01  5.319335938E+02
1.358725668E+01  5.309888306E+02
1.359454326E+01  5.298833618E+02
1.360182985E+01  5.288308105E+02
1.360911643E+01  5.282631226E+02
1.361640301E+01  5.278696899E+02
1.362368959E+01  5.275871582E+02
1.363097618E+01  5.276856689E+02
1.363826276E+01  5.272457886E+02
1.364554934E+01  5.268083496E+02
1.365283593E+01  5.260870972E+02
1.366012251E+01  5.254127197E+02
1.366740909E+01  5.247559814E+02
1.367469567E+01  5.243766479E+02
1.368198226E+01  5.246629639E+02
1.368926884E+01  5.242037354E+02
1.369655542E+01  5.238116455E+02
1.370384200E+01  5.230859985E+02
1.371112859E+01  5.227232056E+02
1.371841517E+01  5.225145874E+02
1.372570175E+01  5.226538696E+02
1.373298834E+01  5.229308472E+02
1.374027492E+01  5.226491699E+02
1.374756150E+01  5.222245483E+02
1.375484808E+01  5.219083862E+02
1.376213467E+01  5.219370117E+02
1.376942125E+01  5.215065918E+02
1.377670783E+01  5.207553711E+02
1.378399442E+01  5.200872803E+02
1.379128100E+01  5.193892822E+02
1.379856758E+01  5.188974609E+02
1.380585416E+01  5.182795410E+02
1.381314075E+01  5.178803711E+02
1.382042733E+01  5.173903809E+02
1.382771391E+01  5.167823486E+02
1.383500049E+01  5.166746216E+02
1.384228708E+01  5.168053589E+02
1.384957366E+01  5.166846313E+02
1.385686024E+01  5.154119873E+02
1.386414683E+01  5.145308838E+02
1.387143341E+01  5.140715942E+02
1.387871999E+01  5.139940186E+02
1.388600657E+01  5.137680664E+02
1.389329316E+01  5.134500122E+02
1.390057974E+01  5.134213867E+02
1.390786632E+01  5.131838379E+02
1.391515291E+01  5.127962646E+02
1.392243949E+01  5.120797729E+02
1.392972607E+01  5.114747009E+02
1.393701265E+01  5.114151001E+02
1.394429924E+01  5.115803528E+02
1.395158582E+01  5.119226074E+02
1.395887240E+01  5.113475037E+02
1.396615898E+01  5.110434875E+02
1.397344557E+01  5.101742249E+02
1.398073215E+01  5.094906311E+02
1.398801873E+01  5.089047241E+02
1.399530532E+01  5.086220398E+02
1.400259190E+01  5.082530212E+02
1.400987848E+01  5.082348022E+02
1.401716506E+01  5.077042236E+02
1.402445165E+01  5.076025085E+02
1.403173823E+01  5.067347717E+02
1.403902481E+01  5.065170898E+02
1.404631140E+01  5.055855103E+02
1.405359798E+01  5.052085876E+02
1.406088456E+01  5.040385742E+02
1.406817114E+01  5.033420105E+02
1.407545773E+01  5.030267639E+02
1.408274431E+01  5.029228516E+02
1.409003089E+01  5.032822876E+02
1.409731747E+01  5.035406494E+02
1.410460406E+01  5.033204041E+02
1.411189064E+01  5.027004089E+02
1.411917722E+01  5.017414551E+02
1.412646381E+01  5.011347961E+02
1.413375039E+01  5.012677612E+02
1.414103697E+01  5.012375183E+02
1.414832355E+01  5.006306152E+02
1.415561014E+01  4.996599121E+02
1.416289672E+01  4.989216614E+02
1.417018330E+01  4.984454041E+02
1.417746989E+01  4.984938354E+02
1.418475647E+01  4.985720215E+02
1.419204305E+01  4.986516113E+02
1.419932963E+01  4.984232483E+02
1.420661622E+01  4.977854919E+02
1.421390280E+01  4.975894470E+02
1.422118938E+01  4.968774414E+02
1.422847596E+01  4.966946716E+02
1.423576255E+01  4.960178223E+02
1.424304913E+01  4.956755981E+02
1.425033571E+01  4.950387878E+02
1.425762230E+01  4.948545532E+02
1.426490888E+01  4.946578979E+02
1.427219546E+01  4.942044678E+02
1.427948204E+01  4.943959961E+02
1.428676863E+01  4.944656677E+02
1.429405521E+01  4.943334961E+02
1.430134179E+01  4.936924744E+02
1.430862838E+01  4.929234924E+02
1.431591496E+01  4.925484924E+02
1.432320154E+01  4.922167664E+02
1.433048812E+01  4.915817871E+02
1.433777471E+01  4.911408997E+02
1.434506129E+01  4.909218140E+02
1.435234787E+01  4.907226257E+02
1.435963445E+01  4.903074341E+02
1.436692104E+01  4.900673523E+02
1.437420762E+01  4.893882751E+02
1.438149420E+01  4.895299988E+02
1.438878079E+01  4.892871094E+02
1.439606737E+01  4.890032959E+02
1.440335395E+01  4.883941345E+02
1.441064053E+01  4.880035706E+02
1.441792712E+01  4.877004700E+02
1.442521370E+01  4.875076904E+02
1.443250028E+01  4.874667664E+02
1.443978687E+01  4.869891968E+02
1.444707345E+01  4.869203491E+02
1.445436003E+01  4.866218262E+02
1.446164661E+01  4.864647827E+02
1.446893320E+01  4.861131287E+02
1.447621978E+01  4.857524719E+02
1.448350636E+01  4.855998230E+02
1.449079294E+01  4.855517273E+02
1.449807953E+01  4.853761292E+02
1.450536611E+01  4.847846985E+02
1.451265269E+01  4.843675537E+02
1.451993928E+01  4.837616272E+02
1.452722586E+01  4.828598022E+02
1.453451244E+01  4.822418213E+02
1.454179902E+01  4.816346436E+02
1.454908561E+01  4.807673950E+02
1.455637219E+01  4.803835754E+02
1.456365877E+01  4.802825928E+02
1.457094536E+01  4.805339966E+02
1.457823194E+01  4.807916565E+02
1.458551852E+01  4.806326904E+02
1.459280510E+01  4.798950806E+02
1.460009169E+01  4.796817017E+02
1.460737827E+01  4.795110474E+02
1.461466485E+01  4.795838013E+02
1.462195143E+01  4.794917297E+02
1.462923802E+01  4.791507874E+02
1.463652460E+01  4.786668701E+02
1.464381118E+01  4.778364868E+02
1.465109777E+01  4.772572021E+02
1.465838435E+01  4.770498962E+02
1.466567093E+01  4.769950256E+02
1.467295751E+01  4.766939087E+02
1.468024410E+01  4.762817993E+02
1.468753068E+01  4.758527222E+02
1.469481726E+01  4.754689331E+02
1.470210385E+01  4.752672729E+02
1.470939043E+01  4.749645386E+02
1.471667701E+01  4.749150391E+02
1.472396359E+01  4.742469177E+02
1.473125018E+01  4.738832092E+02
1.473853676E+01  4.731075134E+02
1.474582334E+01  4.724294128E+02
1.475310992E+01  4.715797119E+02
1.476039651E+01  4.708259277E+02
1.476768309E+01  4.706161499E+02
1.477496967E+01  4.701353149E+02
1.478225626E+01  4.699686890E+02
1.478954284E+01  4.699176331E+02
1.479682942E+01  4.701608887E+02
1.480411600E+01  4.701625366E+02
1.481140259E+01  4.700407104E+02
1.481868917E+01  4.700512085E+02
1.482597575E+01  4.701863403E+02
1.483326234E+01  4.699834595E+02
1.484054892E+01  4.697313538E+02
1.484783550E+01  4.690385437E+02
1.485512208E+01  4.687733765E+02
1.486240867E+01  4.678310242E+02
1.486969525E+01  4.675311279E+02
1.487698183E+01  4.671276245E+02
1.488426841E+01  4.673860168E+02
1.489155500E+01  4.669189148E+02
1.489884158E+01  4.669506531E+02
1.490612816E+01  4.670123291E+02
1.491341475E+01  4.672429810E+02
1.492070133E+01  4.664632263E+02
1.492798791E+01  4.659639587E+02
1.493527449E+01  4.654072571E+02
1.494256108E+01  4.650778503E+02
1.494984766E+01  4.645017395E+02
1.495713424E+01  4.640298462E+02
1.496442083E+01  4.637186890E+02
1.497170741E+01  4.636647339E+02
1.497899399E+01  4.629694824E+02
1.498628057E+01  4.627854614E+02
1.499356716E+01  4.625528564E+02
1.500085374E+01  4.626820374E+02
1.500814032E+01  4.623800964E+02
1.501542690E+01  4.619036255E+02
1.502271349E+01  4.615438538E+02
1.503000007E+01  4.612332458E+02
1.503728665E+01  4.610787659E+02
1.504457324E+01  4.608224487E+02
1.505185982E+01  4.600197144E+02
1.505914640E+01  4.593346558E+02
1.506643298E+01  4.584667969E+02
1.507371957E+01  4.580538635E+02
1.508100615E+01  4.576789246E+02
1.508829273E+01  4.573101501E+02
1.509557932E+01  4.570034180E+02
1.510286590E+01  4.564150391E+02
1.511015248E+01  4.564984741E+02
1.511743906E+01  4.566750793E+02
1.512472565E+01  4.567084351E+02
1.513201223E+01  4.563383789E+02
1.513929881E+01  4.558321533E+02
1.514658539E+01  4.557329712E+02
1.515387198E+01  4.556635742E+02
1.516115856E+01  4.550247192E+02
1.516844514E+01  4.545039978E+02
1.517573173E+01  4.542069092E+02
1.518301831E+01  4.537847595E+02
1.519030489E+01  4.535231323E+02
1.519759147E+01  4.532700500E+02
1.520487806E+01  4.531983032E+02
1.521216464E+01  4.532543945E+02
1.521945122E+01  4.531554260E+02
1.522673781E+01  4.528638000E+02
1.523402439E+01  4.525486755E+02
1.524131097E+01  4.524007874E+02
1.524859755E+01  4.528689880E+02
1.525588414E+01  4.528285828E+02
1.526317072E+01  4.522221680E+02
1.527045730E+01  4.514165649E+02
1.527774388E+01  4.510312805E+02
1.528503047E+01  4.507150574E+02
1.529231705E+01  4.504885864E+02
1.529960363E+01  4.501856689E+02
1.530689022E+01  4.497765808E+02
1.531417680E+01  4.496771851E+02
1.532146338E+01  4.495353699E+02
1.532874996E+01  4.496108093E+02
1.533603655E+01  4.491784058E+02
1.534332313E+01  4.492826233E+02
1.535060971E+01  4.486371460E+02
1.535789630E+01  4.486018982E+02
1.536518288E+01  4.481145020E+02
1.537246946E+01  4.476447449E+02
1.537975604E+01  4.470874634E+02
1.538704263E+01  4.465497131E+02
1.539432921E+01  4.457958984E+02
1.540161579E+01  4.453106689E+02
1.540890237E+01  4.450562134E+02
1.541618896E+01  4.453143921E+02
1.542347554E+01  4.451026917E+02
1.543076212E+01  4.453970337E+02
1.543804871E+01  4.454369812E+02
1.544533529E+01  4.456502380E+02
1.545262187E+01  4.450570984E+02
1.545990845E+01  4.441602783E+02
1.546719504E+01  4.433778381E+02
1.547448162E+01  4.423138428E+02
1.548176820E+01  4.423189697E+02
1.548905479E+01  4.421863708E+02
1.549634137E+01  4.425479736E+02
1.550362795E+01  4.421927185E+02
1.551091453E+01  4.419392395E+02
1.551820112E+01  4.414153137E+02
1.552548770E+01  4.411721497E+02
1.553277428E+01  4.408717957E+02
1.554006086E+01  4.406497192E+02
1.554734745E+01  4.402817078E+02
1.555463403E+01  4.401879272E+02
1.556192061E+01  4.403212280E+02
1.556920720E+01  4.401861877E+02
1.557649378E+01  4.398499451E+02
1.558378036E+01  4.395047607E+02
1.559106694E+01  4.395915222E+02
1.559835353E+01  4.393842163E+02
1.560564011E+01  4.392162170E+02
1.561292669E+01  4.390946045E+02
1.562021328E+01  4.387973328E+02
1.562749986E+01  4.381527710E+02
1.563478644E+01  4.373901672E+02
1.564207302E+01  4.370530090E+02
1.564935961E+01  4.367984314E+02
1.565664619E+01  4.365835571E+02
1.566393277E+01  4.361491089E+02
1.567121935E+01  4.356399841E+02
1.567850594E+01  4.354551086E+02
1.568579252E+01  4.355961304E+02
1.569307910E+01  4.357657776E+02
1.570036569E+01  4.358885498E+02
1.570765227E+01  4.358471680E+02
1.571493885E+01  4.359179688E+02
1.572222543E+01  4.353628845E+02
1.572951202E+01  4.347092896E+02
1.573679860E+01  4.339713440E+02
1.574408518E+01  4.337516479E+02
1.575137177E+01  4.332792969E+02
1.575865835E+01  4.330635986E+02
1.576594493E+01  4.329074402E+02
1.577323151E+01  4.324683838E+02
1.578051810E+01  4.319328918E+02
1.578780468E+01  4.310488586E+02
1.579509126E+01  4.306287231E+02
1.580237784E+01  4.301368408E+02
1.580966443E+01  4.299675598E+02
1.581695101E+01  4.300642700E+02
1.582423759E+01  4.303468323E+02
1.583152418E+01  4.304282532E+02
1.583881076E+01  4.304192505E+02
1.584609734E+01  4.303069458E+02
1.585338392E+01  4.297387390E+02
1.586067051E+01  4.294481812E+02
1.586795709E+01  4.290151062E+02
1.587524367E+01  4.290892944E+02
1.588253026E+01  4.289936829E+02
1.588981684E+01  4.290240479E+02
1.589710342E+01  4.289279785E+02
1.590439000E+01  4.285541382E+02
1.591167659E+01  4.279675598E+02
1.591896317E+01  4.272420654E+02
1.592624975E+01  4.272695007E+02
1.593353633E+01  4.270904236E+02
1.594082292E+01  4.267487793E+02
1.594810950E+01  4.261364136E+02
1.595539608E+01  4.254782715E+02
1.596268267E+01  4.253507690E+02
1.596996925E+01  4.246694031E+02
1.597725583E+01  4.244068909E+02
1.598454241E+01  4.240198364E+02
1.599182900E+01  4.243777161E+02
1.599911558E+01  4.247709351E+02
1.600640216E+01  4.252622070E+02
1.601368875E+01  4.253031616E+02
1.602097533E+01  4.247291870E+02
1.602826191E+01  4.245253296E+02
1.603554849E+01  4.242893372E+02
1.604283508E+01  4.239226685E+02
1.605012166E+01  4.233084412E+02
1.605740824E+01  4.230201721E+02
1.606469482E+01  4.224187622E+02
1.607198141E+01  4.219258118E+02
1.607926799E+01  4.220346680E+02
1.608655457E+01  4.221912231E+02
1.609384116E+01  4.223820496E+02
1.610112774E+01  4.225607910E+02
1.610841432E+01  4.222533875E+02
1.611570090E+01  4.218300781E+02
1.612298749E+01  4.213598022E+02
1.613027407E+01  4.209159546E+02
1.613756065E+01  4.201907043E+02
1.614484724E+01  4.193164062E+02
1.615213382E+01  4.187567749E+02
1.615942040E+01  4.187538452E+02
1.616670698E+01  4.191294250E+02
1.617399357E+01  4.193130188E+02
1.618128015E+01  4.190972595E+02
1.618856673E+01  4.185390625E+02
1.619585331E+01  4.182648315E+02
1.620313990E+01  4.182842102E+02
1.621042648E+01  4.182470398E+02
1.621771306E+01  4.178608704E+02
1.622499965E+01  4.170855408E+02
1.623228623E+01  4.169540710E+02
1.623957281E+01  4.166628113E+02
1.624685939E+01  4.165051880E+02
1.625414598E+01  4.161979980E+02
1.626143256E+01  4.162375183E+02
1.626871914E+01  4.163697510E+02
1.627600573E+01  4.160043945E+02
1.628329231E+01  4.159409485E+02
1.629057889E+01  4.153827515E+02
1.629786547E+01  4.153776550E+02
1.630515206E+01  4.148272705E+02
1.631243864E+01  4.148673706E+02
1.631972522E+01  4.143294067E+02
1.632701180E+01  4.142507629E+02
1.633429839E+01  4.138519897E+02
1.634158497E+01  4.141787415E+02
1.634887155E+01  4.147399597E+02
1.635615814E+01  4.149634705E+02
1.636344472E+01  4.148425903E+02
1.637073130E+01  4.143095093E+02
1.637801788E+01  4.140018616E+02
1.638530447E+01  4.140913086E+02
1.639259105E+01  4.142254028E+02
1.639987763E+01  4.141197510E+02
1.640716422E+01  4.135503845E+02
1.641445080E+01  4.133665771E+02
1.642173738E+01  4.127937012E+02
1.642902396E+01  4.130359192E+02
1.643631055E+01  4.124414673E+02
1.644359713E+01  4.126105652E+02
1.645088371E+01  4.124449158E+02
1.645817029E+01  4.124457092E+02
1.646545688E+01  4.117154541E+02
1.647274346E+01  4.109818420E+02
1.648003004E+01  4.097436829E+02
1.648731663E+01  4.090038757E+02
1.649460321E+01  4.086144714E+02
1.650188979E+01  4.086321716E+02
1.650917637E+01  4.087129517E+02
1.651646296E+01  4.088524170E+02
1.652374954E+01  4.086143799E+02
1.653103612E+01  4.083998108E+02
1.653832271E+01  4.081054993E+02
1.654560929E+01  4.082136536E+02
1.655289587E+01  4.083147278E+02
1.656018245E+01  4.083806458E+02
1.656746904E+01  4.082594604E+02
1.657475562E+01  4.082349243E+02
1.658204220E+01  4.082615662E+02
1.658932878E+01  4.079836426E+02
1.659661537E+01  4.080466003E+02
1.660390195E+01  4.078024292E+02
1.661118853E+01  4.073308105E+02
1.661847512E+01  4.067691345E+02
1.662576170E+01  4.063367310E+02
1.663304828E+01  4.064704590E+02
1.664033486E+01  4.062083130E+02
1.664762145E+01  4.062183228E+02
1.665490803E+01  4.052378235E+02
1.666219461E+01  4.052411499E+02
1.666948120E+01  4.044931641E+02
1.667676778E+01  4.043416748E+02
1.668405436E+01  4.041676636E+02
1.669134094E+01  4.046295776E+02
1.669862753E+01  4.046848450E+02
1.670591411E+01  4.044759216E+02
1.671320069E+01  4.041929016E+02
1.672048727E+01  4.039024048E+02
1.672777386E+01  4.034837341E+02
1.673506044E+01  4.027382812E+02
1.674234702E+01  4.022329407E+02
1.674963361E+01  4.021719055E+02
1.675692019E+01  4.021920776E+02
1.676420677E+01  4.023190613E+02
1.677149335E+01  4.018255310E+02
1.677877994E+01  4.020513306E+02
1.678606652E+01  4.018182373E+02
1.679335310E+01  4.016624146E+02
1.680063969E+01  4.010668335E+02
1.680792627E+01  4.012665100E+02
1.681521285E+01  4.012978516E+02
1.682249943E+01  4.011205444E+02
1.682978602E+01  4.007161560E+02
1.683707260E+01  4.003592834E+02
1.684435918E+01  4.002254944E+02
1.685164576E+01  4.002425232E+02
1.685893235E+01  4.003254700E+02
1.686621893E+01  4.001413574E+02
1.687350551E+01  4.002860718E+02
1.688079210E+01  3.998753052E+02
1.688807868E+01  3.993578796E+02
1.689536526E+01  3.995573425E+02
1.690265184E+01  3.993490601E+02
1.690993843E+01  3.994994507E+02
1.691722501E+01  3.991745300E+02
1.692451159E+01  3.991334534E+02
1.693179818E+01  3.985382080E+02
1.693908476E+01  3.983713379E+02
1.694637134E+01  3.980947571E+02
1.695365792E+01  3.978302002E+02
1.696094451E+01  3.973551025E+02
1.696823109E+01  3.968086853E+02
1.697551767E+01  3.968205566E+02
1.698280425E+01  3.966906128E+02
1.699009084E+01  3.968493958E+02
1.699737742E+01  3.965746460E+02
1.700466400E+01  3.962383728E+02
1.701195059E+01  3.956167908E+02
1.701923717E+01  3.953801880E+02
1.702652375E+01  3.954005737E+02
1.703381033E+01  3.951846924E+02
1.704109692E+01  3.951884155E+02
1.704838350E+01  3.953998413E+02
1.705567008E+01  3.957158508E+02
