2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
25.61802634,467.50323489999994,467.2227574192704,0.28047748072953027,467.17345101865817,0.04861268714817689,0.0006937134640572933
25.62531264,467.7438353999999,467.29262277725775,0.4512126227421618,467.2436420671313,0.048292291728892336,0.0006884183975717752
25.63259894,467.4993896000001,467.36249152155904,0.13689807844104962,467.31382757540473,0.047980762443532554,0.0006831837107940316
25.63988524,467.62854000000004,467.43236319249536,0.1961768075046848,467.38400727350495,0.047677910501013346,0.0006780084894133685
25.64717154,468.0159912,467.5022373368307,0.5137538631692564,467.4541808914528,0.04738355354155739,0.0006728918363559641
25.65445784,468.13781739999996,467.57211350754545,0.5657038924545077,467.52434815926995,0.04709751540412102,0.0006678328713964738
25.66174414,468.48684689999993,467.64199126361495,0.8448556363849775,467.5945088069793,0.046819625904842566,0.0006628307307798276
25.66903044,468.7782898,467.71187016979735,1.0664196302026312,467.66466256460467,0.046549720625803384,0.0006578845668528701
25.67631674,468.6800232,467.78174979642733,0.8982734035726594,467.73480916216613,0.04628764071347312,0.0006529935477055851
25.68360304,468.02883909999997,467.8516297192315,0.17720938076848824,467.8049483296884,0.04603323268626984,0.0006481568568216079
25.69088934,468.3063049,467.92150951913663,0.38479538086335197,467.87507979719317,0.04578634825072074,0.0006433736927377552
25.69817564,468.5162353999999,467.99138878209504,0.5248466179048705,467.9452032947006,0.04554684412575345,0.0006386432687122954
25.70546194,468.57998660000004,468.06126709892385,0.5187195010761911,468.01531855223675,0.04531458187469011,0.0006339648124017371
25.71274824,468.4532166,468.1311440651334,0.3220725348666065,468.0854252998233,0.04508942774454532,0.0006293375655458421
25.72003454,468.7093811000001,468.20101928077685,0.5083618192232393,468.15552326748093,0.044871252512264204,0.0006247607836606563
25.72732084,469.28427120000003,468.2708923503066,1.0133788496934244,468.22561218523333,0.044659931337559175,0.0006202337357393162
25.73460714,469.772644,468.3407628824289,1.4318811175710948,468.29569178310294,0.04445534362202898,0.0006157557039604075
25.74189344,469.62179569999995,468.41063048996983,1.2111652100301171,468.36576179111216,0.04425737287426346,0.0006113259834036584
25.74917974,469.7402039,468.4804947897447,1.2597091102553009,468.4358219392823,0.04406590658065619,0.0006069438817727496
25.75646604,469.3106995,468.55035540243875,0.7603440975612443,468.50587195763796,0.043880836081665375,0.0006026087191250648
25.76375234,469.0529480000001,468.62021195248116,0.43273604751891526,468.57591157620027,0.04370205645327577,0.0005983198276081472
25.77103864,468.4052124,468.69006406793625,-0.28485166793626604,468.6459405249916,0.04352946639343177,0.000594076551202699
25.77832494,468.56805419999995,468.759911380394,-0.1918571803940381,468.7159585340353,0.043362968113222634,0.0005898782454719279
25.78561124,468.6880493,468.8297535248616,-0.1417042248615985,468.78596533335167,0.04320246723261359,0.0005857242773170681
25.79289754,468.79336550000005,468.8995901396709,-0.10622463967087015,468.8559606529657,0.043047872680527864,0.0005816140247388973
25.80018384,468.76855470000004,468.96942086637586,-0.20086616637581756,468.92594422290017,0.04289909659909398,0.0005775468766050774
25.80747014,469.0072327,469.03924534965824,-0.03201264965827022,468.9959157731739,0.04275605425188472,0.0005735222324231821
25.81475644,469.45773319999995,469.1090632372506,0.3486699627493408,469.0658750338125,0.04261866393598006,0.0005695395021192149
25.82204274,470.00320430000005,469.17887417984167,0.824330120158379,469.13582173483815,0.042486846897697564,0.000565598105821498
25.82932904,470.05261229999996,469.2486778309978,0.8039344690021721,469.2057556062723,0.04236052725184075,0.0005616974736497678
25.83661534,470.0874023,469.3184738470868,0.768928452913201,469.27567637813695,0.04223963190432324,0.0005578370455093397
25.84390164,470.14492800000005,469.3882618872064,0.7566661127936527,469.34558378045745,0.04212409047803436,0.0005540162708902037
25.85118794,470.0048523,469.4580416131028,0.5468106868971745,469.41547754325234,0.04201383524181776,0.0005502346086709058
25.85847424,469.91113279999996,469.5278126891168,0.38332011088317586,469.48535739654744,0.041908801042442476,0.000546491526927112
25.86576054,470.0728455,469.5975747821067,0.47527071789335196,469.5552230703645,0.04180892523944977,0.0005427865027446926
25.87304684,469.9153442,469.66732756138686,0.24801663861313727,469.625074294722,0.04171414764276697,0.0005391190220372308
25.88033314,469.62094119999995,469.7370706986805,-0.11612949868055011,469.69491079964814,0.04162441045298364,0.0005354885793678266
25.88761944,469.476593,469.8068038680447,-0.33021086804473043,469.76473231516275,0.04153965820419107,0.0005318946777750829
25.89490574,469.9056396000001,469.8765267458257,0.029112854174400127,469.8345385712878,0.041459837709291104,0.0005283368286031624
25.90219204,470.15829469999994,469.9462390106054,0.21205568939456043,469.9043292980464,0.04138489800768441,0.0005248145513357984
25.90947834,470.20465089999993,470.01594034315093,0.18871055684900284,469.97410422546227,0.04131479031525388,0.0005213273734341772
25.91676464,470.0711975,470.085630426363,-0.014432926363042498,470.0438630835563,0.041249467976561524,0.0005178748301785611
25.92405094,469.74929810000003,470.1553089452325,-0.40601084523245845,470.1136056023488,0.041188886419182835,0.0005144564645135713
25.93133724,469.9769897,470.2249755868044,-0.2479858868044289,470.18333151186744,0.04113300311010529,0.0005110718268970313
25.93862354,470.5162659,470.29463004012024,0.2216358598797683,470.253040542131,0.04108177751412194,0.0005077204751522764
25.94590984,470.923584,470.3642719961903,0.5593120038096799,470.3227324231618,0.041035171054154315,0.000504401974323831
25.95319614,471.5097351,470.43390114795443,1.0758339520455706,470.39240688498444,0.04099314707344241,0.0005011158965363899
25.96048244,471.68344119999995,470.5035171902405,1.1799240097594748,470.4620636576201,0.040955670799542224,0.0004978618208569852
25.96776874,471.6427307,470.57311981973396,1.0696108802660547,470.53170247109074,0.040922709310074995,0.0004946393331602812
25.97505504,471.76876830000003,470.642708734947,1.1260595650530263,470.60132305542083,0.04089423150017499,0.0004914480259969062
25.98234134,471.87976069999996,470.71228363618036,1.1674770638196037,470.6709251406303,0.0408702080515851,0.0004882874984647469
25.98962764,471.78530880000005,470.7818442255021,1.0034645744979684,470.74050845674265,0.0408506114033529,0.0004851573560831258
25.99691393,471.16381839999997,470.8513901112784,0.3124282887215486,470.81007263832157,0.04083541574192803,0.00048205721490413717
26.00420023,470.4472351,470.92092118991667,-0.4736860899166686,470.8796176063347,0.04082459689754925,0.00047898668441460223
26.01148653,470.50976560000004,470.99043707315457,-0.48067147315452985,470.94914299531706,0.040818132444561325,0.00047594539294622246
26.01877283,470.9701538,471.0599374698534,-0.089783669853432,471.01864853529423,0.0408160015886643,0.00047293297050100705
26.02605913,471.47256469999996,471.1294220905088,0.34314260949116715,471.08813395628704,0.04081818516885098,0.00046994905291406245
26.03334543,471.66390989999996,471.1988906472353,0.46501925276464817,471.15759898831675,0.04082466563683941,0.00046699328174360725
26.04063173,471.3587036,471.2683428537491,0.09036074625089441,471.22704336140714,0.04083542703783816,0.0004640653041633971
26.04791803,471.36245729999996,471.33777842534835,0.024678874651613114,471.2964668055829,0.04085045499261468,0.0004611647728575014
26.05520433,471.51577760000004,471.40719707888866,0.10858052111137795,471.3658690508619,0.04086973668083896,0.0004582913459173738
26.06249063,471.6615295,471.4765985327816,0.18493096721834945,471.4352498272692,0.040893260825676306,0.00045544468674115185
26.06977693,471.6958923,471.5459825069704,0.1499097930296216,471.5046088648269,0.04092101767960525,0.0004526244639351502
26.07706323,471.33230589999994,471.6153487229204,-0.2830428229204358,471.5739458935577,0.040952999011437854,0.00044983035121746794
26.08434953,471.2671813999999,471.684696903606,-0.4175155036060687,471.64326064348415,0.04098919809452185,0.00044706202732367617
26.09163583,471.89587400000005,471.75402677350013,0.14184722649991954,471.71255284462814,0.04102960969610521,0.0004443191759145287
26.09892213,472.0684204,471.8233380585645,0.24508234143547725,471.78182222701116,0.04107423006784552,0.00044160148548564676
26.10620843,471.78485109999997,471.89263048624554,-0.10777938624556782,471.8510685206588,0.04112305693744844,0.00043890864927912515
26.11349473,471.46301270000004,471.96190378545697,-0.4988910854569326,471.92029145559036,0.04117608950142014,0.0004362403651970288
26.12078103,471.6396484,472.03115768658415,-0.39150928658415296,471.98949076182953,0.04123332841892104,0.00043359633571671085
26.12806733,471.6237488,472.10039192147326,-0.47664312147327337,472.05866616939875,0.04129477580670919,0.0004309762678079273
26.13535363,471.732666,472.16960622342935,-0.43694022342936023,472.12781740832133,0.04136043523516281,0.00042837987285169473
26.14263993,472.10690310000007,472.23880032721024,-0.1318972272101746,472.19694420861833,0.04143031172537347,0.00042580686656085447
26.14992623,472.09066770000004,472.30797396902744,-0.2173062690274037,472.26604630031125,0.04150441174730216,0.00042325696890230084
26.15721253,472.4284668000001,472.37712688655006,0.05133991345002187,472.335123413427,0.0415827432189926,0.00042072990402082684
26.16449883,472.35696409999997,472.4462588188901,-0.0892947188901303,472.4041752779831,0.04166531550683622,0.00041822540016456776
26.17178513,472.34664919999994,472.5153695066211,-0.16872030662113957,472.47320162400456,0.041752139426886326,0.0004157431896119806
26.17907143,472.663269,472.58445869176876,0.07881030823125457,472.54220218151295,0.04184322724721869,0.0004132830086003397
26.18635773,472.9140625,472.6535261178188,0.2605363821812148,472.6111766805302,0.041938592691337775,0.000410844597255708
26.19364403,473.35668949999996,472.72257152972315,0.6341179702768045,472.680124851081,0.04203825094262945,0.0004084276995243476
26.20093033,473.296051,472.7915946738994,0.5044563261005806,472.7490464231864,0.04214221864986134,0.0004060320631055399
26.20821663,472.79711910000003,472.8605952982424,-0.06347619824236972,472.8179411268693,0.042250513933734656,0.0004036574393857729
26.21550293,472.7803345,472.9295731521281,-0.14923865212813325,472.8868086921502,0.04236315639449084,0.00040130358337428284
26.22278923,473.0535278,472.9985279864281,0.05499981357189654,472.9556488490539,0.04248016712057972,0.00039897025363989523
26.23007553,472.9367065,473.06745955351244,-0.1307530535124215,473.0244613276018,0.042601568698395306,0.00039665721224915176
26.23736183,472.66806030000004,473.13636760726365,-0.4683073072636148,473.0932458578159,0.04272738522308799,0.0003943642247056875
26.24464813,472.97460939999996,473.20525190309166,-0.2306425030917012,473.1620021697213,0.042857642310462365,0.0003920910598908296
26.25193443,472.719696,473.27411219793726,-0.5544161979372575,473.23072999333726,0.04299236710997178,0.0003898374900053921
26.25922073,472.8102722,473.34294825029644,-0.5326760502964589,473.2994290586871,0.04313158831882212,0.0003876032905126311
26.26650703,473.12155149999995,473.411759820231,-0.29020832023104504,473.3680990957937,0.04327533619719761,0.00038538824008235164
26.27379333,473.28329469999994,473.4805466693855,-0.19725196938554745,473.43673983468034,0.04342364258462476,0.0003831921205361167
26.28107963,473.25286869999996,473.54930856100236,-0.2964398610023977,473.5053510053681,0.04357654091749014,0.0003810147167935522
26.28836593,473.2048035,473.61804525994523,-0.4132417599452083,473.5739323378807,0.04373406624773016,0.00037885581681971293
26.29565223,473.1085815,473.6867565327131,-0.5781750327130908,473.6424835622388,0.04389625526271208,0.00037671521157349095
26.30293853,472.72348020000004,473.7554421474665,-1.0319619474664705,473.7110044084652,0.04406314630632717,0.00037459269495703954
26.31022483,472.56491090000003,473.8241018740502,-1.2591909740501706,473.7794946065851,0.04423477940131876,0.00037248806376618697
26.31751113,472.60888669999997,473.8927354840082,-1.283848784008228,473.8479538866177,0.04441119627286805,0.0003704011176418324
26.32479743,472.7897949,473.96134275062013,-1.1715478506201293,473.91638197858765,0.04459244037346477,0.0003683316590222807
26.33208373,473.6409607,474.02992344891777,-0.38896274891777693,473.9847786125156,0.044778556909088885,0.00036627949309651176
26.33937003,473.91613770000004,474.09847735571884,-0.18233965571880617,474.05314351842435,0.044969592866732536,0.00036424442775835646
26.34665633,474.34594730000003,474.1670042496541,0.17894305034593572,474.12147642633727,0.04516559704329311,0.00036222627356156196
26.35394263,474.2751465,474.23550391119676,0.03964258880324678,474.1897770662772,0.0453666200758701,0.0003602248436757203
26.36122893,473.8052673,474.303976122693,-0.49870882269294725,474.25804516826565,0.045572714473499226,0.0003582399538430565
26.36851523,473.5483704,474.3724206683964,-0.8240502683963769,474.32628046232367,0.045783934650361506,0.0003562714223360368
26.37580153,473.5502625,474.44083733450725,-0.8905748345072766,474.39448267847683,0.046000336960504706,0.0003543190699157951
26.38308783,473.7048035,474.50922590919873,-0.8044224091987076,474.46265154674484,0.046221979734117694,0.0003523827197913521
26.39037413,473.8766785,474.57758618266536,-0.7009076826653313,474.53078679715236,0.04644892331540055,0.00035046219757961305
26.39766043,474.16305539999996,474.6459179471529,-0.48286254715293353,474.59888815971954,0.0466812301020746,0.00034855733126612585
26.40494673,474.4829712,474.7142209970097,-0.2312497970096956,474.66695536447196,0.04691896458658068,0.0003466679511665792
26.41223303,474.3355408,474.78249512871776,-0.44695432871776575,474.73498814142886,0.04716219339901292,0.0003447938898890376
26.41951932,474.0760193,474.8507400473062,-0.774720747306219,474.80298612731485,0.047410985006541034,0.0003429349848377927
26.42680562,473.63043210000006,474.91895574100255,-1.2885236410024845,474.87094923880113,0.04766541113340046,0.0003410910679928877
26.43409192,474.0253296,474.9871419193002,-0.9618123193001793,474.9388771125582,0.047925544760795455,0.0003392619811815248
26.44137822,474.5014954,475.0552983877124,-0.5538029877124018,475.0067694786112,0.04819146153538691,0.0003374475658175709
26.44866452,474.467041,475.1234249541348,-0.6563839541348102,475.0746260669853,0.04846323948412551,0.00033564766542879747
26.45595082,474.4049377,475.1915214288936,-0.7865837288936177,475.1424466076992,0.04874095906879253,0.0003338621256231608
26.46323712,474.44064330000003,475.2595876248126,-0.8189443248125485,475.2102308307758,0.04902470324269923,0.0003320907940557102
26.47052342,474.8343506,475.3276233572689,-0.49327275726892594,475.2779784662389,0.049314557509618016,0.000330333520396103
26.47780972,475.38638310000005,475.3956284442508,-0.009245344250757626,475.3456892441095,0.049610609985019496,0.00032859015629672884
26.48509602,475.5644836,475.463602706426,0.10088089357401486,475.41336289441097,0.04991295145969738,0.00032686055536141164
26.49238232,475.60424800000004,475.5315459672069,0.07270203279313137,475.48099914716795,0.05022167546586284,0.00032514457311469093
26.49966862,475.5936584,475.59945805281063,-0.005799652810651423,475.54859773239787,0.05053687834579622,0.00032344206697166504
26.50695492,475.55017089999996,475.66733879234613,-0.11716789234617409,475.61615838012676,0.050858659323147246,0.00032175289620838546
26.51424122,475.9137573,475.7351880178764,0.1785692821235898,475.6836808203775,0.051187120576980494,0.0003200769219327872
26.52152752,476.08441160000007,475.80300556449595,0.28140603550411925,475.7511647831702,0.05152236731866391,0.000318414007056155
26.52881382,476.2829894999999,475.8707912704162,0.412198229583737,475.81860999852825,0.05186450787170867,0.0003167640162650993
26.53610012,476.27804569999995,475.9385449770455,0.33950072295442624,475.8860161964749,0.052213653754667765,0.00031512681599404224
26.54338642,476.45117189999996,476.0062665290737,0.44490537092627847,475.9533831070321,0.05256991976720974,0.00031350227439819927
26.55067272,476.392334,476.0739557745613,0.3183782254387211,476.02071046022047,0.05293342407948776,0.0003118902613270468
26.55795902,476.71401979999996,476.14161256503974,0.5724072349602238,476.0879979860665,0.053304288324930435,0.0003102906482982667
26.56524532,476.4378662,476.2092367555941,0.22862944440589672,476.155245414589,0.053682637696587696,0.0003087033084721526
26.57253162,476.526062,476.27682820497637,0.24923379502365606,476.2224524758126,0.05406860104716781,0.00030712811662648185
26.57981792,476.76293949999996,476.3443867757013,0.41855272429864954,476.28961889975926,0.05446231099291449,0.00030556494913182574
26.58710422,477.0099487,476.41191233415407,0.5980363658459282,476.3567444164487,0.05486390402147337,0.0003040136839273034
26.59439052,477.1559753,476.4794047507118,0.6765705492882148,476.4238287559074,0.05527352060390915,0.0003024742004967632
26.60167682,477.3469238,476.54686389984727,0.8000599001527462,476.49087164815637,0.05569130531103975,0.0003009463798453858
26.60896312,477.696991,476.6142896602559,1.0827013397441192,476.55787282321717,0.05611740693426333,0.00029943010447670035
26.61624942,477.73962400000005,476.6816819149834,1.0579420850166343,476.624832011114,0.05655197861106281,0.00029792525837000014
26.62353572,477.50048830000003,476.7490405515507,0.7514477484493227,476.69174894186835,0.056995177955378014,0.0002964317269581629
26.63082202,477.3058472,476.8163654620919,0.489481737908136,476.75862334550175,0.057447167193051554,0.0002949493971058506
26.63810832,477.05798339999996,476.8836565434976,0.17432685650237545,476.82545495203794,0.057908113302557865,0.0002934781570880942
26.64539462,477.5476074,476.9509136975567,0.5966937024433037,476.8922434914989,0.05837818816123906,0.00029201789656925004
26.65268092,478.02029419999997,477.01813683111044,1.0021573688895273,476.9589886939066,0.058857568697281405,0.00029056850658232096
26.65996722,478.4938965,477.08532585621145,1.4085706437885506,477.0256902892843,0.059346437047677336,0.0002891298795086378
26.66725352,478.60754389999994,477.1524806902864,1.4550632097135576,477.0923480076549,0.05984498072243245,0.00028770190905788703
26.67453982,478.4596558,477.219601256305,1.2400545436950097,477.15896157903944,0.06035339277528426,0.00028628449024849
26.68182612,478.3274841,477.28668748296184,1.0407966170381542,477.22553073346126,0.06087187198122225,0.000284877519388313
26.68911242,477.7557983,477.3537393048584,0.40205899514160137,477.2920552009432,0.061400623021104495,0.0002834808940557108
26.69639872,477.82015989999996,477.4207566626926,0.3994032373073537,477.35853471150585,0.061939856673686684,0.00028209451308089443
26.70368502,478.3831177,477.48773950346583,0.8953781965341818,477.4249689951739,0.062489790015394335,0.0002807182765276171
26.71097132,478.69165039999996,477.5546877806832,1.136962619316762,477.4913577819693,0.0630506466281856,0.00027935208567517157
26.71825762,478.19842530000005,477.62160145457204,0.5768238454280095,477.55770080191314,0.06362265681587342,0.00027799584300069097
26.72554392,477.41873169999997,477.68848049231013,-0.2697487923101676,477.6239977850287,0.06420605782928902,0.0002766494521617559
26.73283022,477.09848020000004,477.7553248682598,-0.6568446682597369,477.69024846134107,0.06480109410069955,0.0002753128179792885
26.74011652,476.98461910000003,477.8221345642016,-0.8375154642015445,477.7564525608673,0.06540801748790588,0.0002739858464207385
26.74740282,476.91030880000005,477.8889095696068,-0.9786007696067713,477.8226098136338,0.06602708752847633,0.0002726684445835515
26.75468912,476.8492432,477.9556498818865,-1.106406681886483,477.8887199496612,0.06665857170459605,0.0002713605206789153
26.76197542,477.06542970000004,478.02235550667683,-0.956925806676793,477.95478269897376,0.06730274571904252,0.00027006198401577467
26.76926172,477.12081910000006,478.08902645812077,-0.9682073581207078,478.02079779159294,0.06795989378282223,0.00026877274498512027
26.77654802,477.2622681,478.15566275917126,-0.8933946591712925,478.08676495754116,0.06863030891504751,0.00026749271504453224
26.78383432,477.0681458000001,478.2222644419027,-1.1541186419026417,478.1526839268404,0.06931429325565926,0.00026622180670298417
26.79112062,476.85681150000005,478.28883154783864,-1.4320200478385914,478.21855442951346,0.07001215839164845,0.0002649599335058984
26.79840692,476.7976379,478.3553641282912,-1.5577262282912443,478.2843761955837,0.07072422569747316,0.0002637070100204485
26.80569322,477.4668274,478.4218622447144,-0.9550348447144188,478.3501489550722,0.07145082669041819,0.00026246295182110493
26.81297952,478.0068665,478.4883259690794,-0.48145946907942516,478.4158724380022,0.07219230340170607,0.0002612276754754157
26.82026582,478.0567932,478.5547553842594,-0.49796218425939287,478.48154637439666,0.07294900876422533,0.00026000109853002663
26.82755212,477.9638977,478.62115058443294,-0.6572528844329213,478.54717049427563,0.07372130701783135,0.0002587831394969244
26.83483842,477.65734860000003,478.6875116755163,-1.0301630755162705,478.6127445276652,0.07450957413324891,0.0002575737178399081
26.84212471,477.8268738,478.753838684588,-0.926964884588017,478.6782681146924,0.07531419714001308,0.0002563727556037621
26.84941101,477.78646849999996,478.82013192443685,-1.0336634244368952,478.7437411652354,0.07613557903064634,0.0002551801708197908
26.85669731,477.61953739999996,478.88639144786544,-1.266854047865479,478.8091633193553,0.07697413262273793,0.00025399588738227413
26.86398361,477.79895020000004,478.95261741236567,-1.153667212365633,478.8745343070732,0.07783028546405546,0.00025281982843131833
26.87126991,477.94100949999995,479.0188099896084,-1.077800489608478,478.93985385841415,0.07870447927629465,0.00025165191799442254
26.87855621,477.9313353999999,479.0849693659975,-1.1536339659975852,479.005121703397,0.07959717051954382,0.00025049208097421735
26.88584251,478.227417,479.1510957432772,-0.9236787432772076,479.07033757204726,0.08050883098678444,0.00024934024313639445
26.89312881,478.1932068,479.2171893391482,-1.0239825391482213,479.13550119438605,0.08143994843106624,0.00024819633109783313
26.90041511,478.0719603999999,479.2832503879365,-1.2112899879365955,479.20061230043575,0.0823910272284265,0.0002470602723149161
26.90770141,477.76068119999996,479.3492791412944,-1.588597941294438,479.2656706202192,0.08336258908013135,0.00024593199507203233
26.91498771,477.6399841,479.4152758689467,-1.7752917689467154,479.3306758837598,0.08435517375843714,0.0002448114284702633
26.92227401,477.73837280000004,479.48124085948086,-1.742868059480827,479.3956278210776,0.08536933990082794,0.00024369850241624672
26.92956031,477.7111511,479.54717442120125,-1.8360233212012531,479.46052616219504,0.08640566585858897,0.0002425931476112224
26.93684661,478.00988770000004,479.6130768830418,-1.6031891830417635,479.52537063713953,0.08746475060670401,0.00024149529554024616
26.94413291,478.0532532,479.6789485955299,-1.625695395529931,479.59016097592803,0.08854721472339695,0.00024040487846157635
26.95141921,477.75521849999996,479.74478993186347,-1.98957143186351,479.65489690858476,0.08965370144928056,0.00023932182939622777
26.95870551,477.8909607,479.81060128905233,-1.9196405890523351,479.71957816513213,0.0907848778380543,0.00023824608211768966
26.96599181,477.9233398,479.8763830891777,-1.9530432891776854,479.78420447559347,0.09194143601308467,0.00023717757114180506
26.97327811,477.5455933,479.9421357807682,-2.3965424807681757,479.84877556998936,0.09312409454709791,0.00023611623171680685
26.98056441,477.3582153,480.0078598403313,-2.6496445403313373,479.91329117834584,0.09433359998568679,0.00023506199981351389
26.98785071,477.42257689999997,480.07355577403246,-2.6509788740324893,479.9777510306808,0.0955707285395449,0.00023401481211567503
26.99513701,477.388855,480.13922411960027,-2.7503691196002933,480.0421548570189,0.09683628797535351,0.00023297460601046617
27.00242331,477.91455080000003,480.2048654484452,-2.2903146484451895,480.10650238738435,0.0981311197412852,0.00023194131957913374
27.00970961,478.40884400000004,480.2704803680583,-1.8616363680582708,480.1707933517964,0.09945610137028614,0.00023091489158778324
27.01699591,479.10479739999994,480.33606952475276,-1.2312721247528202,480.2350274802784,0.10081214921288484,0.00022989526147831093
27.02428221,479.0795288,480.4016336067858,-1.3221048067858305,480.299204502855,0.10220022156148598,0.00022888236935947212
27.03156851,478.897644,480.4671733479425,-1.5695293479424777,480.3633241495463,0.10362132224020072,0.00022787615599809236
27.03885481,479.0928345,480.53268953168663,-1.4398550316866476,480.42738615037524,0.10507650474860167,0.00022687656281040837
27.04614111,479.4433899,480.59818299596157,-1.1547930959615655,480.4913902353651,0.10656687706465068,0.00022588353185354416
27.05342741,479.76187130000005,480.6636546387751,-0.9017833387750329,480.55533613453736,0.10809360723191157,0.00022489700581711645
27.06071371,480.46444699999995,480.729105424721,-0.2646584247210626,480.61922357791354,0.10965792987942727,0.0002239169280149686
27.06800001,480.3607483,480.7945363926124,-0.4337880926123603,480.68305229552016,0.11126115384984168,0.00022294324237703063
27.07528631,480.24890139999997,480.85994866441064,-0.6110472644106721,480.74682201737414,0.11290467114304069,0.00022197589344130034
27.08257261,480.10571289999996,480.92534345574774,-0.8196305557477785,480.810532473502,0.11458996741937513,0.0002210148263459505
27.08985891,480.17428590000003,480.99072208826215,-0.8164361882621165,480.87418339392616,0.11631863434915389,0.00022005998682155084
27.09714521,480.12991330000006,481.0560860041312,-0.9261727041311474,480.9377745086658,0.11809238414420872,0.0002191113211834099
27.10443151,480.23159789999994,481.12143678318586,-0.8898388831859165,481.0013055477457,0.11991306666383446,0.00021816877632403113
27.11171781,479.9229126,481.18677616304086,-1.263863563040843,481.06477624118907,0.12178268955210048,0.00021723229970568302
27.11900411,480.002655,481.25210606279325,-1.2494510627932414,481.12818631901655,0.1237034419373614,0.00021630183935307846
27.12629041,479.9776306,481.31742861090356,-1.3397980109035643,481.191535511251,0.12567772230869784,0.00021537734384616765
27.13357671,479.97897340000003,481.38274617795804,-1.403772777958011,481.25482354791666,0.12770817127906367,0.00021445876231303474
27.14086301,480.0072021000001,481.4480614151292,-1.440859315129103,481.31805015903274,0.1297977100520223,0.00021354604442290156
27.14814931,480.55117800000005,481.5133772992949,-0.9621992992948663,481.3812150746253,0.1319495855292596,0.00021263914037923567
27.15543561,480.84552,481.57869718584584,-0.7331771858458183,481.44431802471445,0.13416742313050295,0.00021173800091296035
27.16272191,480.90081789999994,481.6440248704465,-0.7432069704465789,481.50735873932217,0.13645528854706232,0.00021084257727576515
27.17000821,480.8435669,481.70936466110976,-0.8657977611097749,481.5703369484727,0.1388177598158201,0.0002099528212335134
27.17729451,481.0370483,481.7747214621563,-0.7376731621563408,481.6332523821884,0.14126001128288493,0.00020906868505975117
27.18458081,481.09484860000003,481.84010087183697,-0.7452522718369323,481.69610477048946,0.14378791122598375,0.00020819012152930723
27.19186711,481.0679932,481.9055092956067,-0.837516095606702,481.75889384340053,0.1464081351222644,0.00020731708391198884
27.19915341,481.19216919999997,481.9709540772556,-0.7787848772556458,481.82161933094585,0.14912829678377784,0.00020644952596637016
27.20643971,481.3926086,482.03644365038053,-0.6438350503805168,481.8842809631424,0.1519570998361984,0.0002055874019336703
27.21372601,480.9445496,482.1019877129703,-1.1574381129702829,481.94687847001705,0.15490451228672525,0.0002047306665317222
27.22101231,480.5786743,482.1675974280803,-1.588923128080296,482.00941158159185,0.15798196721346913,0.00020387927494902616
27.22829861,480.0934753,482.23328565397935,-2.1398103539793283,482.07188002788735,0.16120259290919425,0.0002030331828388948
27.23558491,480.1338501,482.2990672073975,-2.1652171073974955,482.1342835389264,0.16458147612479979,0.00020219234631367776
27.24287121,480.39489749999996,482.36495916383427,-1.970061663834315,482.1966218447333,0.1681359623790431,0.00020135672193907295
27.25015751,480.62686160000004,482.4309811992221,-1.8041195992220764,482.2588946753285,0.17188599762687712,0.00020052626672851847
27.25744381,480.7266235,482.49715597757836,-1.7705324775783424,482.3211017607359,0.1758545159042876,0.00019970093813766632
27.2647301,480.86120610000006,482.5635094983552,-1.7023033983551272,482.38324274573733,0.18006787192268708,0.00019888069518119933
27.2720164,481.03628539999994,482.63007195565956,-1.5937865556596194,482.4453175309268,0.1845563592388647,0.0001980654939315109
27.2793027,480.76275630000004,482.6968777483063,-1.9341214483062572,482.50732576099426,0.18935473201777456,0.00019725529426773355
27.286589,480.3284912,482.7639664676568,-2.435475267656841,482.5692671659631,0.19450285163839315,0.00019645005536067455
27.2938753,479.9384155,482.831383503983,-2.8929680039829577,482.63114147585793,0.20004637838827063,0.00019564973679688603
27.3011616,480.1322632,482.8991808233503,-2.7669176233503094,482.6929484206994,0.20603754835236956,0.0001948542985735959
27.3084479,480.6161194,482.9674178303212,-2.351298430321208,482.75468773050807,0.21253603611206398,0.00019406370109371077
27.3157342,481.13021849999996,483.0361623226931,-1.905943822693132,482.81635913531,0.21960990947792505,0.00019327790516088914
27.3230205,481.3920898,483.10549154437547,-1.7134017443754601,482.87796236512486,0.2273366823786628,0.0001924968719746851
27.3303068,481.5609436000001,483.17549334234843,-1.6145497423483448,482.93949714997643,0.2358044718088538,0.00019172056312575814
27.3375931,481.9790039,483.24626743320977,-1.267263533209757,483.00096321988804,0.24511326438116535,0.00019094894059115474
27.3448794,483.11853030000003,483.31792678436227,-0.19939648436223933,483.0623603048798,0.25537629751571894,0.00019018196672965207
27.3521657,483.376709,483.390599114191,-0.013890114190985514,483.1236881349769,0.2667215596098197,0.00018941960427716904
27.359452,483.58831789999994,483.464428514661,0.12388938533894134,483.1849464401985,0.2792934126461807,0.00018866181634224146
27.3667383,483.4913635,483.53957719873387,-0.04821369873388903,483.2461349505702,0.2932543395972508,0.00018790856640155972
27.3740246,483.58163449999995,483.6162273735793,-0.034592873579356365,483.3072533961122,0.30878681764884086,0.00018715981829556984
27.3813109,483.87179569999995,483.6945832390648,0.1772124609351522,483.36830150684773,0.3260953166808311,0.00018641553622413348
