# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.150446358E+01  7.926335449E+02
1.151174988E+01  7.920509644E+02
1.151903618E+01  7.912909546E+02
1.152632248E+01  7.908493652E+02
1.153360878E+01  7.891708984E+02
1.154089508E+01  7.882078857E+02
1.154818138E+01  7.875045166E+02
1.155546768E+01  7.870824585E+02
1.156275398E+01  7.864073486E+02
1.157004028E+01  7.860317993E+02
1.157732658E+01  7.856495972E+02
1.158461288E+01  7.851486816E+02
1.159189918E+01  7.840924072E+02
1.159918548E+01  7.827249756E+02
1.160647178E+01  7.822804565E+02
1.161375808E+01  7.818342285E+02
1.162104438E+01  7.813375854E+02
1.162833068E+01  7.809344482E+02
1.163561698E+01  7.805358887E+02
1.164290328E+01  7.795172729E+02
1.165018957E+01  7.789607544E+02
1.165747587E+01  7.780253296E+02
1.166476217E+01  7.770584106E+02
1.167204847E+01  7.758836060E+02
1.167933477E+01  7.753385620E+02
1.168662107E+01  7.739697266E+02
1.169390737E+01  7.735878296E+02
1.170119367E+01  7.735712891E+02
1.170847997E+01  7.734271851E+02
1.171576627E+01  7.728468628E+02
1.172305257E+01  7.720761108E+02
1.173033887E+01  7.713348999E+02
1.173762517E+01  7.706647949E+02
1.174491147E+01  7.695272217E+02
1.175219777E+01  7.686190796E+02
1.175948407E+01  7.680112915E+02
1.176677037E+01  7.669265747E+02
1.177405667E+01  7.657203979E+02
1.178134297E+01  7.646558838E+02
1.178862927E+01  7.638019409E+02
1.179591557E+01  7.629528809E+02
1.180320187E+01  7.628026123E+02
1.181048817E+01  7.630342407E+02
1.181777447E+01  7.631926270E+02
1.182506077E+01  7.625546265E+02
1.183234707E+01  7.623740234E+02
1.183963337E+01  7.613226318E+02
1.184691967E+01  7.603634644E+02
1.185420597E+01  7.593316650E+02
1.186149227E+01  7.597946167E+02
1.186877857E+01  7.589328003E+02
1.187606487E+01  7.586836548E+02
1.188335117E+01  7.570983887E+02
1.189063747E+01  7.564103394E+02
1.189792377E+01  7.547592163E+02
1.190521007E+01  7.537692871E+02
1.191249637E+01  7.533284302E+02
1.191978267E+01  7.527112427E+02
1.192706897E+01  7.528800049E+02
1.193435527E+01  7.524737549E+02
1.194164157E+01  7.526569214E+02
1.194892787E+01  7.520255737E+02
1.195621417E+01  7.516961060E+02
1.196350047E+01  7.508330078E+02
1.197078677E+01  7.505925903E+02
1.197807307E+01  7.494891357E+02
1.198535937E+01  7.485086670E+02
1.199264567E+01  7.464474487E+02
1.199993197E+01  7.452880859E+02
1.200721827E+01  7.443787231E+02
1.201450457E+01  7.444464722E+02
1.202179087E+01  7.447404175E+02
1.202907717E+01  7.449216919E+02
1.203636347E+01  7.452128906E+02
1.204364977E+01  7.448786011E+02
1.205093607E+01  7.439752808E+02
1.205822237E+01  7.429513550E+02
1.206550867E+01  7.421620483E+02
1.207279496E+01  7.419396973E+02
1.208008126E+01  7.420286255E+02
1.208736756E+01  7.418964233E+02
1.209465386E+01  7.412595825E+02
1.210194016E+01  7.406572266E+02
1.210922646E+01  7.392796021E+02
1.211651276E+01  7.385745850E+02
1.212379906E+01  7.374996948E+02
1.213108536E+01  7.372521973E+02
1.213837166E+01  7.359024658E+02
1.214565796E+01  7.350935669E+02
1.215294426E+01  7.350329590E+02
1.216023056E+01  7.346112671E+02
1.216751686E+01  7.336890259E+02
1.217480316E+01  7.326942139E+02
1.218208946E+01  7.323356323E+02
1.218937576E+01  7.318617554E+02
1.219666206E+01  7.312816772E+02
1.220394836E+01  7.307598267E+02
1.221123466E+01  7.303276367E+02
1.221852096E+01  7.299283447E+02
1.222580726E+01  7.290330200E+02
1.223309356E+01  7.281090088E+02
1.224037986E+01  7.276538086E+02
1.224766616E+01  7.278991089E+02
1.225495246E+01  7.282459106E+02
1.226223876E+01  7.285277100E+02
1.226952506E+01  7.283425903E+02
1.227681136E+01  7.277734985E+02
1.228409766E+01  7.272149658E+02
1.229138396E+01  7.258543701E+02
1.229867026E+01  7.249556885E+02
1.230595656E+01  7.237058105E+02
1.231324286E+01  7.227933960E+02
1.232052916E+01  7.220125732E+02
1.232781546E+01  7.212806396E+02
1.233510176E+01  7.214262695E+02
1.234238806E+01  7.217734375E+02
1.234967436E+01  7.217357788E+02
1.235696066E+01  7.204304810E+02
1.236424696E+01  7.189991455E+02
1.237153326E+01  7.176981812E+02
1.237881956E+01  7.171646729E+02
1.238610586E+01  7.165695190E+02
1.239339216E+01  7.163646851E+02
1.240067846E+01  7.157370605E+02
1.240796476E+01  7.150847778E+02
1.241525106E+01  7.131983032E+02
1.242253736E+01  7.125816650E+02
1.242982366E+01  7.125646973E+02
1.243710996E+01  7.125798340E+02
1.244439626E+01  7.129877930E+02
1.245168256E+01  7.131455078E+02
1.245896886E+01  7.128045044E+02
1.246625516E+01  7.122061768E+02
1.247354146E+01  7.117242432E+02
1.248082776E+01  7.111458740E+02
1.248811405E+01  7.100252686E+02
1.249540035E+01  7.095256348E+02
1.250268665E+01  7.089657593E+02
1.250997295E+01  7.093914795E+02
1.251725925E+01  7.093040161E+02
1.252454555E+01  7.085989990E+02
1.253183185E+01  7.076724854E+02
1.253911815E+01  7.066979370E+02
1.254640445E+01  7.063920288E+02
1.255369075E+01  7.062489014E+02
1.256097705E+01  7.066935425E+02
1.256826335E+01  7.067119751E+02
1.257554965E+01  7.064898071E+02
1.258283595E+01  7.058653564E+02
1.259012225E+01  7.052667847E+02
1.259740855E+01  7.051242676E+02
1.260469485E+01  7.046681519E+02
1.261198115E+01  7.046444702E+02
1.261926745E+01  7.039860840E+02
1.262655375E+01  7.030334473E+02
1.263384005E+01  7.021593628E+02
1.264112635E+01  7.012926636E+02
1.264841265E+01  7.009216309E+02
1.265569895E+01  7.006743774E+02
1.266298525E+01  7.004751587E+02
1.267027155E+01  6.998327026E+02
1.267755785E+01  6.991854248E+02
1.268484415E+01  6.980887451E+02
1.269213045E+01  6.964197998E+02
1.269941675E+01  6.955476685E+02
1.270670305E+01  6.956358643E+02
1.271398935E+01  6.956422119E+02
1.272127565E+01  6.955031128E+02
1.272856195E+01  6.948865356E+02
1.273584825E+01  6.936498413E+02
1.274313455E+01  6.926940308E+02
1.275042085E+01  6.912507935E+02
1.275770715E+01  6.907236328E+02
1.276499345E+01  6.898863525E+02
1.277227975E+01  6.903165283E+02
1.277956605E+01  6.901422729E+02
1.278685235E+01  6.905328369E+02
1.279413865E+01  6.894525757E+02
1.280142495E+01  6.889379883E+02
1.280871125E+01  6.883214722E+02
1.281599755E+01  6.873526001E+02
1.282328385E+01  6.864290771E+02
1.283057015E+01  6.858340454E+02
1.283785645E+01  6.856433716E+02
1.284514275E+01  6.861837158E+02
1.285242905E+01  6.867451172E+02
1.285971535E+01  6.865595093E+02
1.286700165E+01  6.852650757E+02
1.287428795E+01  6.846797485E+02
1.288157425E+01  6.845299072E+02
1.288886055E+01  6.838888550E+02
1.289614685E+01  6.833944092E+02
1.290343315E+01  6.826541748E+02
1.291071944E+01  6.824165039E+02
1.291800574E+01  6.816004639E+02
1.292529204E+01  6.813200684E+02
1.293257834E+01  6.809177856E+02
1.293986464E+01  6.807639160E+02
1.294715094E+01  6.803845215E+02
1.295443724E+01  6.801036377E+02
1.296172354E+01  6.802143555E+02
1.296900984E+01  6.798643188E+02
1.297629614E+01  6.799068604E+02
1.298358244E+01  6.795534668E+02
1.299086874E+01  6.796862183E+02
1.299815504E+01  6.793039551E+02
1.300544134E+01  6.784666748E+02
1.301272764E+01  6.780653076E+02
1.302001394E+01  6.773297729E+02
1.302730024E+01  6.772834473E+02
1.303458654E+01  6.762328491E+02
1.304187284E+01  6.754921265E+02
1.304915914E+01  6.737416382E+02
1.305644544E+01  6.737498169E+02
1.306373174E+01  6.741826782E+02
1.307101804E+01  6.751118164E+02
1.307830434E+01  6.749113159E+02
1.308559064E+01  6.744667358E+02
1.309287694E+01  6.738881226E+02
1.310016324E+01  6.735363159E+02
1.310744954E+01  6.748793335E+02
1.311473584E+01  6.760563965E+02
1.312202214E+01  6.777014771E+02
1.312930844E+01  6.774215088E+02
1.313659474E+01  6.772374268E+02
1.314388104E+01  6.759839478E+02
1.315116734E+01  6.752213745E+02
1.315845364E+01  6.737286377E+02
1.316573994E+01  6.724280396E+02
1.317302624E+01  6.709169922E+02
1.318031254E+01  6.696639404E+02
1.318759884E+01  6.687553101E+02
1.319488514E+01  6.681611328E+02
1.320217144E+01  6.671435547E+02
1.320945774E+01  6.675241089E+02
1.321674404E+01  6.665318604E+02
1.322403034E+01  6.657605591E+02
1.323131664E+01  6.648593750E+02
1.323860294E+01  6.648930054E+02
1.324588924E+01  6.649114380E+02
1.325317554E+01  6.644404297E+02
1.326046184E+01  6.637728271E+02
1.326774814E+01  6.634018555E+02
1.327503444E+01  6.631704712E+02
1.328232074E+01  6.628541260E+02
1.328960704E+01  6.628790283E+02
1.329689334E+01  6.628764648E+02
1.330417964E+01  6.623278809E+02
1.331146594E+01  6.612838745E+02
1.331875224E+01  6.607589722E+02
1.332603854E+01  6.607222900E+02
1.333332483E+01  6.609741211E+02
1.334061113E+01  6.606119995E+02
1.334789743E+01  6.599755249E+02
1.335518373E+01  6.595173950E+02
1.336247003E+01  6.588804932E+02
1.336975633E+01  6.584377441E+02
1.337704263E+01  6.584921875E+02
1.338432893E+01  6.582212524E+02
1.339161523E+01  6.580984497E+02
1.339890153E+01  6.574957886E+02
1.340618783E+01  6.574714355E+02
1.341347413E+01  6.570614014E+02
1.342076043E+01  6.571096191E+02
1.342804673E+01  6.558783569E+02
1.343533303E+01  6.550992432E+02
1.344261933E+01  6.547357788E+02
1.344990563E+01  6.545065308E+02
1.345719193E+01  6.538942871E+02
1.346447823E+01  6.540723877E+02
1.347176453E+01  6.536496582E+02
1.347905083E+01  6.529840088E+02
1.348633713E+01  6.518262939E+02
1.349362343E+01  6.517041016E+02
1.350090973E+01  6.515103760E+02
1.350819603E+01  6.511306763E+02
1.351548233E+01  6.507800293E+02
1.352276863E+01  6.500316772E+02
1.353005493E+01  6.501009521E+02
1.353734123E+01  6.501465454E+02
1.354462753E+01  6.505336914E+02
1.355191383E+01  6.503496704E+02
1.355920013E+01  6.497061768E+02
1.356648643E+01  6.488594360E+02
1.357377273E+01  6.475142212E+02
1.358105903E+01  6.467592773E+02
1.358834533E+01  6.452684326E+02
1.359563163E+01  6.447707520E+02
1.360291793E+01  6.439190674E+02
1.361020423E+01  6.433670044E+02
1.361749053E+01  6.434573975E+02
1.362477683E+01  6.433088379E+02
1.363206313E+01  6.434436035E+02
1.363934943E+01  6.427189331E+02
1.364663573E+01  6.424279175E+02
1.365392203E+01  6.415573730E+02
1.366120833E+01  6.410351562E+02
1.366849463E+01  6.411873779E+02
1.367578093E+01  6.416718750E+02
1.368306723E+01  6.419495239E+02
1.369035353E+01  6.418584595E+02
1.369763983E+01  6.411586304E+02
1.370492613E+01  6.402982178E+02
1.371221243E+01  6.392138062E+02
1.371949873E+01  6.377971191E+02
1.372678503E+01  6.366036377E+02
1.373407133E+01  6.358330688E+02
1.374135763E+01  6.356779785E+02
1.374864393E+01  6.359203491E+02
1.375593022E+01  6.361579590E+02
1.376321652E+01  6.359238281E+02
1.377050282E+01  6.355656738E+02
1.377778912E+01  6.352919312E+02
1.378507542E+01  6.353566895E+02
1.379236172E+01  6.356068726E+02
1.379964802E+01  6.353232422E+02
1.380693432E+01  6.349896851E+02
1.381422062E+01  6.338003540E+02
1.382150692E+01  6.329788818E+02
1.382879322E+01  6.321018066E+02
1.383607952E+01  6.316566772E+02
1.384336582E+01  6.312277222E+02
1.385065212E+01  6.309104004E+02
1.385793842E+01  6.313272095E+02
1.386522472E+01  6.311283569E+02
1.387251102E+01  6.309310913E+02
1.387979732E+01  6.301247559E+02
1.388708362E+01  6.297286377E+02
1.389436992E+01  6.290942383E+02
1.390165622E+01  6.289686890E+02
1.390894252E+01  6.287984619E+02
1.391622882E+01  6.284390869E+02
1.392351512E+01  6.279124756E+02
1.393080142E+01  6.275319824E+02
1.393808772E+01  6.267993774E+02
1.394537402E+01  6.259705811E+02
1.395266032E+01  6.256710205E+02
1.395994662E+01  6.254780884E+02
1.396723292E+01  6.256087646E+02
1.397451922E+01  6.254813843E+02
1.398180552E+01  6.254904785E+02
1.398909182E+01  6.259398804E+02
1.399637812E+01  6.267039185E+02
1.400366442E+01  6.265949097E+02
1.401095072E+01  6.260023193E+02
1.401823702E+01  6.248334961E+02
1.402552332E+01  6.237798462E+02
1.403280962E+01  6.225949097E+02
1.404009592E+01  6.217343140E+02
1.404738222E+01  6.211635132E+02
1.405466852E+01  6.207538452E+02
1.406195482E+01  6.203442993E+02
1.406924112E+01  6.195545654E+02
1.407652742E+01  6.190684814E+02
1.408381372E+01  6.194149170E+02
1.409110002E+01  6.198357544E+02
1.409838632E+01  6.197741699E+02
1.410567262E+01  6.190660400E+02
1.411295892E+01  6.186082153E+02
1.412024522E+01  6.184223633E+02
1.412753152E+01  6.181397095E+02
1.413481782E+01  6.183372192E+02
1.414210412E+01  6.188259888E+02
1.414939042E+01  6.190131226E+02
1.415667672E+01  6.184073486E+02
1.416396302E+01  6.184214478E+02
1.417124932E+01  6.179194336E+02
1.417853561E+01  6.177644043E+02
1.418582191E+01  6.175110474E+02
1.419310821E+01  6.174718628E+02
1.420039451E+01  6.170637207E+02
1.420768081E+01  6.169475098E+02
1.421496711E+01  6.164539185E+02
1.422225341E+01  6.159829102E+02
1.422953971E+01  6.150962524E+02
1.423682601E+01  6.144540405E+02
1.424411231E+01  6.142406006E+02
1.425139861E+01  6.136934204E+02
1.425868491E+01  6.130465088E+02
1.426597121E+01  6.117307739E+02
1.427325751E+01  6.105452881E+02
1.428054381E+01  6.097639160E+02
1.428783011E+01  6.094197998E+02
1.429511641E+01  6.093038940E+02
1.430240271E+01  6.090513306E+02
1.430968901E+01  6.094002075E+02
1.431697531E+01  6.093217773E+02
1.432426161E+01  6.088150024E+02
1.433154791E+01  6.077106934E+02
1.433883421E+01  6.072058716E+02
1.434612051E+01  6.067544556E+02
1.435340681E+01  6.066765747E+02
1.436069311E+01  6.062300415E+02
1.436797941E+01  6.063121338E+02
1.437526571E+01  6.064171143E+02
1.438255201E+01  6.068792725E+02
1.438983831E+01  6.067825317E+02
1.439712461E+01  6.057988892E+02
1.440441091E+01  6.048970337E+02
1.441169721E+01  6.042384033E+02
1.441898351E+01  6.036574097E+02
1.442626981E+01  6.036221313E+02
1.443355611E+01  6.037828979E+02
1.444084241E+01  6.038454590E+02
1.444812871E+01  6.032947388E+02
1.445541501E+01  6.026511230E+02
1.446270131E+01  6.021801758E+02
1.446998761E+01  6.012402344E+02
1.447727391E+01  6.012040405E+02
1.448456021E+01  6.013340454E+02
1.449184651E+01  6.015263672E+02
1.449913281E+01  6.007520752E+02
1.450641911E+01  5.993571167E+02
1.451370541E+01  5.978909302E+02
1.452099171E+01  5.969342041E+02
1.452827801E+01  5.969324951E+02
1.453556431E+01  5.970101318E+02
1.454285061E+01  5.976037598E+02
1.455013691E+01  5.979605713E+02
1.455742321E+01  5.982114868E+02
1.456470951E+01  5.984451294E+02
1.457199581E+01  5.984119873E+02
1.457928211E+01  5.982664795E+02
1.458656841E+01  5.974439697E+02
1.459385471E+01  5.966751099E+02
1.460114100E+01  5.956373901E+02
1.460842730E+01  5.947453613E+02
1.461571360E+01  5.938099976E+02
1.462299990E+01  5.932875366E+02
1.463028620E+01  5.929601440E+02
1.463757250E+01  5.926522217E+02
1.464485880E+01  5.927055054E+02
1.465214510E+01  5.922875977E+02
1.465943140E+01  5.929639893E+02
1.466671770E+01  5.927684937E+02
1.467400400E+01  5.928913574E+02
1.468129030E+01  5.923776855E+02
1.468857660E+01  5.924031372E+02
1.469586290E+01  5.917358398E+02
1.470314920E+01  5.914187012E+02
1.471043550E+01  5.910813599E+02
1.471772180E+01  5.900892334E+02
1.472500810E+01  5.889730835E+02
1.473229440E+01  5.879863281E+02
1.473958070E+01  5.881520996E+02
1.474686700E+01  5.883159180E+02
1.475415330E+01  5.884359741E+02
1.476143960E+01  5.882382202E+02
1.476872590E+01  5.879099121E+02
1.477601220E+01  5.872449341E+02
1.478329850E+01  5.873682251E+02
1.479058480E+01  5.875830078E+02
1.479787110E+01  5.870770264E+02
1.480515740E+01  5.866197510E+02
1.481244370E+01  5.867088623E+02
1.481973000E+01  5.863052979E+02
1.482701630E+01  5.863435669E+02
1.483430260E+01  5.856614990E+02
1.484158890E+01  5.849489136E+02
1.484887520E+01  5.836759033E+02
1.485616150E+01  5.835778809E+02
1.486344780E+01  5.833093262E+02
1.487073410E+01  5.834195557E+02
1.487802040E+01  5.833645630E+02
1.488530670E+01  5.829058838E+02
1.489259300E+01  5.831025391E+02
1.489987930E+01  5.826782227E+02
1.490716560E+01  5.822534180E+02
1.491445190E+01  5.811543579E+02
1.492173820E+01  5.802868652E+02
1.492902450E+01  5.799416504E+02
1.493631080E+01  5.796854248E+02
1.494359710E+01  5.790998535E+02
1.495088340E+01  5.785273438E+02
1.495816970E+01  5.787256470E+02
1.496545600E+01  5.788891602E+02
1.497274230E+01  5.793194580E+02
1.498002860E+01  5.790423584E+02
1.498731490E+01  5.784004517E+02
1.499460120E+01  5.773389893E+02
1.500188750E+01  5.771015015E+02
1.500917380E+01  5.764591064E+02
1.501646010E+01  5.759727173E+02
1.502374639E+01  5.753355713E+02
1.503103269E+01  5.749409790E+02
1.503831899E+01  5.747174072E+02
1.504560529E+01  5.745775757E+02
1.505289159E+01  5.744749756E+02
1.506017789E+01  5.744107056E+02
1.506746419E+01  5.743843994E+02
1.507475049E+01  5.740247192E+02
1.508203679E+01  5.736026611E+02
1.508932309E+01  5.729193115E+02
1.509660939E+01  5.721083374E+02
1.510389569E+01  5.713305054E+02
1.511118199E+01  5.713633423E+02
1.511846829E+01  5.719019775E+02
1.512575459E+01  5.725835571E+02
1.513304089E+01  5.729261475E+02
1.514032719E+01  5.728969116E+02
1.514761349E+01  5.720339355E+02
1.515489979E+01  5.717586060E+02
1.516218609E+01  5.707190552E+02
1.516947239E+01  5.700831909E+02
1.517675869E+01  5.695845947E+02
1.518404499E+01  5.694231567E+02
1.519133129E+01  5.691029663E+02
1.519861759E+01  5.687633057E+02
1.520590389E+01  5.682641602E+02
1.521319019E+01  5.687861328E+02
1.522047649E+01  5.687719727E+02
1.522776279E+01  5.685181885E+02
1.523504909E+01  5.683184204E+02
1.524233539E+01  5.680758057E+02
1.524962169E+01  5.682642212E+02
1.525690799E+01  5.676878052E+02
1.526419429E+01  5.671488037E+02
1.527148059E+01  5.662244263E+02
1.527876689E+01  5.658313599E+02
1.528605319E+01  5.651533203E+02
1.529333949E+01  5.652674561E+02
1.530062579E+01  5.649262085E+02
1.530791209E+01  5.651732788E+02
1.531519839E+01  5.651988525E+02
1.532248469E+01  5.655528564E+02
1.532977099E+01  5.650714111E+02
1.533705729E+01  5.643510132E+02
1.534434359E+01  5.632285156E+02
1.535162989E+01  5.622672729E+02
1.535891619E+01  5.613711548E+02
1.536620249E+01  5.610050659E+02
1.537348879E+01  5.605121460E+02
1.538077509E+01  5.602521362E+02
1.538806139E+01  5.605954590E+02
1.539534769E+01  5.609422607E+02
1.540263399E+01  5.611958618E+02
1.540992029E+01  5.608991699E+02
1.541720659E+01  5.607546997E+02
1.542449289E+01  5.603903809E+02
1.543177919E+01  5.602966309E+02
1.543906549E+01  5.600182495E+02
1.544635178E+01  5.597854614E+02
1.545363808E+01  5.592384644E+02
1.546092438E+01  5.588831177E+02
1.546821068E+01  5.582844849E+02
1.547549698E+01  5.582752075E+02
1.548278328E+01  5.588670044E+02
1.549006958E+01  5.584913330E+02
1.549735588E+01  5.582155762E+02
1.550464218E+01  5.575543823E+02
1.551192848E+01  5.569370728E+02
1.551921478E+01  5.566380615E+02
1.552650108E+01  5.561629639E+02
1.553378738E+01  5.562487793E+02
1.554107368E+01  5.561801758E+02
1.554835998E+01  5.558889771E+02
1.555564628E+01  5.553308716E+02
1.556293258E+01  5.545922852E+02
1.557021888E+01  5.542695923E+02
1.557750518E+01  5.537844238E+02
1.558479148E+01  5.530961304E+02
1.559207778E+01  5.530007935E+02
1.559936408E+01  5.535229492E+02
1.560665038E+01  5.537180786E+02
1.561393668E+01  5.538753052E+02
1.562122298E+01  5.535912476E+02
1.562850928E+01  5.533750610E+02
1.563579558E+01  5.529919434E+02
1.564308188E+01  5.528446655E+02
1.565036818E+01  5.520253296E+02
1.565765448E+01  5.512075195E+02
1.566494078E+01  5.504824219E+02
1.567222708E+01  5.502529907E+02
1.567951338E+01  5.498735352E+02
1.568679968E+01  5.496872559E+02
1.569408598E+01  5.493892822E+02
1.570137228E+01  5.497838135E+02
1.570865858E+01  5.495792847E+02
1.571594488E+01  5.491227417E+02
1.572323118E+01  5.488342285E+02
1.573051748E+01  5.486023560E+02
1.573780378E+01  5.484567871E+02
1.574509008E+01  5.480230713E+02
1.575237638E+01  5.476076050E+02
1.575966268E+01  5.468400269E+02
1.576694898E+01  5.463315430E+02
1.577423528E+01  5.460109863E+02
1.578152158E+01  5.462615967E+02
1.578880788E+01  5.462597656E+02
1.579609418E+01  5.458765259E+02
1.580338048E+01  5.452362671E+02
1.581066678E+01  5.447672729E+02
1.581795308E+01  5.443581543E+02
1.582523938E+01  5.440429688E+02
1.583252568E+01  5.437224731E+02
1.583981198E+01  5.439580688E+02
1.584709828E+01  5.438677368E+02
1.585438458E+01  5.436424561E+02
1.586167088E+01  5.431742554E+02
1.586895717E+01  5.428924561E+02
1.587624347E+01  5.428837891E+02
1.588352977E+01  5.431056519E+02
1.589081607E+01  5.430316162E+02
1.589810237E+01  5.431637573E+02
1.590538867E+01  5.426368408E+02
1.591267497E+01  5.423742065E+02
1.591996127E+01  5.419706421E+02
1.592724757E+01  5.411975098E+02
1.593453387E+01  5.412399292E+02
1.594182017E+01  5.410418091E+02
1.594910647E+01  5.409616089E+02
1.595639277E+01  5.409344482E+02
1.596367907E+01  5.402114868E+02
1.597096537E+01  5.396331177E+02
1.597825167E+01  5.391105347E+02
1.598553797E+01  5.394592896E+02
1.599282427E+01  5.397365723E+02
1.600011057E+01  5.402460938E+02
1.600739687E+01  5.399541626E+02
1.601468317E+01  5.397729492E+02
1.602196947E+01  5.397726440E+02
1.602925577E+01  5.389436035E+02
1.603654207E+01  5.384266968E+02
1.604382837E+01  5.382066650E+02
1.605111467E+01  5.382986450E+02
1.605840097E+01  5.380039673E+02
1.606568727E+01  5.376131592E+02
1.607297357E+01  5.376439209E+02
1.608025987E+01  5.370127563E+02
1.608754617E+01  5.364363403E+02
1.609483247E+01  5.359793091E+02
1.610211877E+01  5.362792358E+02
1.610940507E+01  5.361583252E+02
1.611669137E+01  5.362651978E+02
1.612397767E+01  5.361773682E+02
1.613126397E+01  5.360066528E+02
1.613855027E+01  5.357366943E+02
1.614583657E+01  5.351992188E+02
1.615312287E+01  5.344801025E+02
1.616040917E+01  5.335512085E+02
1.616769547E+01  5.330696411E+02
1.617498177E+01  5.329942017E+02
1.618226807E+01  5.329418945E+02
1.618955437E+01  5.328137207E+02
1.619684067E+01  5.326708984E+02
1.620412697E+01  5.324864502E+02
1.621141327E+01  5.327242432E+02
1.621869957E+01  5.328905029E+02
1.622598587E+01  5.328519897E+02
1.623327217E+01  5.325664673E+02
1.624055847E+01  5.320556030E+02
1.624784477E+01  5.314752197E+02
1.625513107E+01  5.314781494E+02
1.626241737E+01  5.319165649E+02
1.626970367E+01  5.321126709E+02
1.627698997E+01  5.315718384E+02
1.628427627E+01  5.311365967E+02
1.629156256E+01  5.307133789E+02
1.629884886E+01  5.307282104E+02
1.630613516E+01  5.304138184E+02
1.631342146E+01  5.307091675E+02
1.632070776E+01  5.308652344E+02
1.632799406E+01  5.312858887E+02
1.633528036E+01  5.313793945E+02
1.634256666E+01  5.313713379E+02
1.634985296E+01  5.307666016E+02
1.635713926E+01  5.301397705E+02
1.636442556E+01  5.290260010E+02
1.637171186E+01  5.280625000E+02
1.637899816E+01  5.272737427E+02
1.638628446E+01  5.271682739E+02
1.639357076E+01  5.266018677E+02
1.640085706E+01  5.262562256E+02
1.640814336E+01  5.259218750E+02
1.641542966E+01  5.257188110E+02
1.642271596E+01  5.257264404E+02
1.643000226E+01  5.260486450E+02
1.643728856E+01  5.257140503E+02
1.644457486E+01  5.257440186E+02
1.645186116E+01  5.253885498E+02
1.645914746E+01  5.248952637E+02
1.646643376E+01  5.248992310E+02
1.647372006E+01  5.247969971E+02
1.648100636E+01  5.250449219E+02
1.648829266E+01  5.253765869E+02
1.649557896E+01  5.247885132E+02
1.650286526E+01  5.239973145E+02
1.651015156E+01  5.226815186E+02
1.651743786E+01  5.225070190E+02
1.652472416E+01  5.219553223E+02
1.653201046E+01  5.217185669E+02
1.653929676E+01  5.217074585E+02
1.654658306E+01  5.218775024E+02
1.655386936E+01  5.224016724E+02
1.656115566E+01  5.224539795E+02
1.656844196E+01  5.228408813E+02
1.657572826E+01  5.229928589E+02
1.658301456E+01  5.232841797E+02
1.659030086E+01  5.229172974E+02
1.659758716E+01  5.226263428E+02
1.660487346E+01  5.225571899E+02
1.661215976E+01  5.226542358E+02
1.661944606E+01  5.222677612E+02
1.662673236E+01  5.217694092E+02
1.663401866E+01  5.211065674E+02
1.664130496E+01  5.208389282E+02
1.664859126E+01  5.202943726E+02
1.665587756E+01  5.197171021E+02
1.666316386E+01  5.197706909E+02
1.667045016E+01  5.199258423E+02
1.667773646E+01  5.194717407E+02
1.668502276E+01  5.187478638E+02
1.669230906E+01  5.181921997E+02
1.669959536E+01  5.180213623E+02
1.670688166E+01  5.180877075E+02
1.671416795E+01  5.180905762E+02
1.672145425E+01  5.175595093E+02
1.672874055E+01  5.167738647E+02
1.673602685E+01  5.163719482E+02
1.674331315E+01  5.160545044E+02
1.675059945E+01  5.158446045E+02
1.675788575E+01  5.161571655E+02
1.676517205E+01  5.165404053E+02
1.677245835E+01  5.166068115E+02
1.677974465E+01  5.159870605E+02
1.678703095E+01  5.151921997E+02
1.679431725E+01  5.144144287E+02
1.680160355E+01  5.139873657E+02
1.680888985E+01  5.136447144E+02
1.681617615E+01  5.132662354E+02
1.682346245E+01  5.133410645E+02
1.683074875E+01  5.130960083E+02
1.683803505E+01  5.126907959E+02
1.684532135E+01  5.129553223E+02
1.685260765E+01  5.135809937E+02
1.685989395E+01  5.139614258E+02
1.686718025E+01  5.138067017E+02
1.687446655E+01  5.133862305E+02
1.688175285E+01  5.134476929E+02
1.688903915E+01  5.127761841E+02
1.689632545E+01  5.125836792E+02
1.690361175E+01  5.121007080E+02
1.691089805E+01  5.119053955E+02
1.691818435E+01  5.113553772E+02
1.692547065E+01  5.112485657E+02
1.693275695E+01  5.109598389E+02
1.694004325E+01  5.106694031E+02
1.694732955E+01  5.100999451E+02
1.695461585E+01  5.099472961E+02
1.696190215E+01  5.098988953E+02
1.696918845E+01  5.101607666E+02
1.697647475E+01  5.098693848E+02
1.698376105E+01  5.094491577E+02
1.699104735E+01  5.087093506E+02
1.699833365E+01  5.087225037E+02
1.700561995E+01  5.088077393E+02
1.701290625E+01  5.092855835E+02
1.702019255E+01  5.092671509E+02
1.702747885E+01  5.094245300E+02
1.703476515E+01  5.086251526E+02
1.704205145E+01  5.078591309E+02
1.704933775E+01  5.069096375E+02
1.705662405E+01  5.061034241E+02
