# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.150329401E+01  6.788672485E+02
1.151058059E+01  6.779328613E+02
1.151786717E+01  6.775635376E+02
1.152515375E+01  6.768640137E+02
1.153244034E+01  6.765866089E+02
1.153972692E+01  6.761295776E+02
1.154701350E+01  6.760853882E+02
1.155430009E+01  6.760090942E+02
1.156158667E+01  6.753624268E+02
1.156887325E+01  6.745182495E+02
1.157615983E+01  6.740087280E+02
1.158344642E+01  6.738992310E+02
1.159073300E+01  6.733961792E+02
1.159801958E+01  6.735615845E+02
1.160530617E+01  6.731040039E+02
1.161259275E+01  6.725199585E+02
1.161987933E+01  6.709632568E+02
1.162716591E+01  6.696003418E+02
1.163445250E+01  6.684487915E+02
1.164173908E+01  6.673938599E+02
1.164902566E+01  6.660126953E+02
1.165631224E+01  6.658490601E+02
1.166359883E+01  6.656607056E+02
1.167088541E+01  6.655747070E+02
1.167817199E+01  6.645930176E+02
1.168545858E+01  6.643603516E+02
1.169274516E+01  6.635300293E+02
1.170003174E+01  6.625637207E+02
1.170731832E+01  6.615474243E+02
1.171460491E+01  6.607941284E+02
1.172189149E+01  6.601762085E+02
1.172917807E+01  6.593113403E+02
1.173646466E+01  6.584085083E+02
1.174375124E+01  6.579725342E+02
1.175103782E+01  6.574251709E+02
1.175832440E+01  6.572917480E+02
1.176561099E+01  6.568960571E+02
1.177289757E+01  6.569187012E+02
1.178018415E+01  6.559381714E+02
1.178747073E+01  6.549254761E+02
1.179475732E+01  6.537866821E+02
1.180204390E+01  6.523861084E+02
1.180933048E+01  6.517969971E+02
1.181661707E+01  6.510820312E+02
1.182390365E+01  6.514739990E+02
1.183119023E+01  6.512568970E+02
1.183847681E+01  6.501146851E+02
1.184576340E+01  6.490035400E+02
1.185304998E+01  6.478743286E+02
1.186033656E+01  6.475639648E+02
1.186762315E+01  6.464852905E+02
1.187490973E+01  6.455929565E+02
1.188219631E+01  6.443002319E+02
1.188948289E+01  6.438818970E+02
1.189676948E+01  6.436173706E+02
1.190405606E+01  6.432221680E+02
1.191134264E+01  6.429356689E+02
1.191862922E+01  6.425402832E+02
1.192591581E+01  6.419741211E+02
1.193320239E+01  6.417894287E+02
1.194048897E+01  6.410423584E+02
1.194777556E+01  6.406452637E+02
1.195506214E+01  6.389226685E+02
1.196234872E+01  6.379498901E+02
1.196963530E+01  6.360042114E+02
1.197692189E+01  6.357219849E+02
1.198420847E+01  6.350476685E+02
1.199149505E+01  6.345557251E+02
1.199878164E+01  6.341053467E+02
1.200606822E+01  6.338868408E+02
1.201335480E+01  6.336304321E+02
1.202064138E+01  6.334238892E+02
1.202792797E+01  6.327503662E+02
1.203521455E+01  6.322674561E+02
1.204250113E+01  6.312578735E+02
1.204978771E+01  6.310952148E+02
1.205707430E+01  6.303366699E+02
1.206436088E+01  6.299567871E+02
1.207164746E+01  6.296406250E+02
1.207893405E+01  6.293262329E+02
1.208622063E+01  6.289266968E+02
1.209350721E+01  6.283362427E+02
1.210079379E+01  6.273124390E+02
1.210808038E+01  6.265159912E+02
1.211536696E+01  6.257116699E+02
1.212265354E+01  6.253487549E+02
1.212994013E+01  6.250229492E+02
1.213722671E+01  6.246376343E+02
1.214451329E+01  6.238975830E+02
1.215179987E+01  6.231533203E+02
1.215908646E+01  6.217756958E+02
1.216637304E+01  6.208191528E+02
1.217365962E+01  6.202668457E+02
1.218094620E+01  6.198572998E+02
1.218823279E+01  6.195734253E+02
1.219551937E+01  6.191302490E+02
1.220280595E+01  6.186702271E+02
1.221009254E+01  6.178769531E+02
1.221737912E+01  6.170401611E+02
1.222466570E+01  6.159700928E+02
1.223195228E+01  6.152900391E+02
1.223923887E+01  6.146680298E+02
1.224652545E+01  6.138052368E+02
1.225381203E+01  6.133897705E+02
1.226109861E+01  6.136420898E+02
1.226838520E+01  6.136456299E+02
1.227567178E+01  6.139126587E+02
1.228295836E+01  6.134578857E+02
1.229024495E+01  6.133486938E+02
1.229753153E+01  6.129894409E+02
1.230481811E+01  6.129059448E+02
1.231210469E+01  6.121916504E+02
1.231939128E+01  6.114194946E+02
1.232667786E+01  6.104583740E+02
1.233396444E+01  6.094151611E+02
1.234125103E+01  6.086978760E+02
1.234853761E+01  6.075962524E+02
1.235582419E+01  6.071463013E+02
1.236311077E+01  6.067290649E+02
1.237039736E+01  6.067313232E+02
1.237768394E+01  6.064416504E+02
1.238497052E+01  6.060878906E+02
1.239225710E+01  6.055104370E+02
1.239954369E+01  6.055189819E+02
1.240683027E+01  6.050354004E+02
1.241411685E+01  6.050234985E+02
1.242140344E+01  6.039525146E+02
1.242869002E+01  6.032371216E+02
1.243597660E+01  6.024096069E+02
1.244326318E+01  6.016212158E+02
1.245054977E+01  6.010828857E+02
1.245783635E+01  6.004550781E+02
1.246512293E+01  5.996223755E+02
1.247240952E+01  5.980675659E+02
1.247969610E+01  5.975969238E+02
1.248698268E+01  5.977270508E+02
1.249426926E+01  5.981321411E+02
1.250155585E+01  5.980718994E+02
1.250884243E+01  5.976057129E+02
1.251612901E+01  5.967062378E+02
1.252341559E+01  5.954451904E+02
1.253070218E+01  5.944143677E+02
1.253798876E+01  5.944900513E+02
1.254527534E+01  5.939631348E+02
1.255256193E+01  5.937786865E+02
1.255984851E+01  5.932171021E+02
1.256713509E+01  5.931097412E+02
1.257442167E+01  5.920823364E+02
1.258170826E+01  5.911875000E+02
1.258899484E+01  5.904395752E+02
1.259628142E+01  5.899978638E+02
1.260356801E+01  5.893005981E+02
1.261085459E+01  5.884774170E+02
1.261814117E+01  5.881145020E+02
1.262542775E+01  5.876636353E+02
1.263271434E+01  5.874434204E+02
1.264000092E+01  5.872766113E+02
1.264728750E+01  5.868909302E+02
1.265457408E+01  5.869151611E+02
1.266186067E+01  5.864114990E+02
1.266914725E+01  5.861198730E+02
1.267643383E+01  5.856220093E+02
1.268372042E+01  5.850169067E+02
1.269100700E+01  5.848113403E+02
1.269829358E+01  5.840518188E+02
1.270558016E+01  5.832922363E+02
1.271286675E+01  5.815925903E+02
1.272015333E+01  5.807988281E+02
1.272743991E+01  5.804451294E+02
1.273472650E+01  5.795711060E+02
1.274201308E+01  5.797558594E+02
1.274929966E+01  5.787861938E+02
1.275658624E+01  5.782742310E+02
1.276387283E+01  5.773458252E+02
1.277115941E+01  5.775600586E+02
1.277844599E+01  5.779393921E+02
1.278573257E+01  5.783319092E+02
1.279301916E+01  5.778961792E+02
1.280030574E+01  5.772421875E+02
1.280759232E+01  5.764224243E+02
1.281487891E+01  5.761167603E+02
1.282216549E+01  5.753261719E+02
1.282945207E+01  5.743389893E+02
1.283673865E+01  5.732545776E+02
1.284402524E+01  5.733078613E+02
1.285131182E+01  5.729684448E+02
1.285859840E+01  5.724024658E+02
1.286588499E+01  5.716509399E+02
1.287317157E+01  5.713912964E+02
1.288045815E+01  5.712827759E+02
1.288774473E+01  5.712332153E+02
1.289503132E+01  5.710419312E+02
1.290231790E+01  5.704624634E+02
1.290960448E+01  5.700504150E+02
1.291689106E+01  5.698200073E+02
1.292417765E+01  5.695288696E+02
1.293146423E+01  5.684318848E+02
1.293875081E+01  5.672122192E+02
1.294603740E+01  5.669097290E+02
1.295332398E+01  5.670042114E+02
1.296061056E+01  5.669244995E+02
1.296789714E+01  5.669230347E+02
1.297518373E+01  5.668032837E+02
1.298247031E+01  5.668972168E+02
1.298975689E+01  5.666417847E+02
1.299704348E+01  5.664761963E+02
1.300433006E+01  5.655704956E+02
1.301161664E+01  5.648910522E+02
1.301890322E+01  5.638953857E+02
1.302618981E+01  5.630020752E+02
1.303347639E+01  5.624404907E+02
1.304076297E+01  5.615775146E+02
1.304804955E+01  5.605958252E+02
1.305533614E+01  5.594344482E+02
1.306262272E+01  5.592699585E+02
1.306990930E+01  5.593712158E+02
1.307719589E+01  5.588748169E+02
1.308448247E+01  5.589389038E+02
1.309176905E+01  5.580969849E+02
1.309905563E+01  5.582753906E+02
1.310634222E+01  5.580590210E+02
1.311362880E+01  5.576479492E+02
1.312091538E+01  5.575289307E+02
1.312820197E+01  5.569421387E+02
1.313548855E+01  5.565504761E+02
1.314277513E+01  5.561326294E+02
1.315006171E+01  5.556055908E+02
1.315734830E+01  5.552387085E+02
1.316463488E+01  5.553000488E+02
1.317192146E+01  5.554804077E+02
1.317920804E+01  5.550291748E+02
1.318649463E+01  5.547696533E+02
1.319378121E+01  5.541786499E+02
1.320106779E+01  5.539049072E+02
1.320835438E+01  5.531688843E+02
1.321564096E+01  5.524454956E+02
1.322292754E+01  5.517916870E+02
1.323021412E+01  5.509105225E+02
1.323750071E+01  5.498110962E+02
1.324478729E+01  5.487917480E+02
1.325207387E+01  5.484019775E+02
1.325936046E+01  5.485288696E+02
1.326664704E+01  5.486671753E+02
1.327393362E+01  5.489302368E+02
1.328122020E+01  5.484667358E+02
1.328850679E+01  5.485069580E+02
1.329579337E+01  5.479249878E+02
1.330307995E+01  5.473623657E+02
1.331036653E+01  5.460126953E+02
1.331765312E+01  5.447701416E+02
1.332493970E+01  5.438864136E+02
1.333222628E+01  5.435501709E+02
1.333951287E+01  5.434160767E+02
1.334679945E+01  5.431247559E+02
1.335408603E+01  5.425098877E+02
1.336137261E+01  5.417453003E+02
1.336865920E+01  5.408450317E+02
1.337594578E+01  5.406264648E+02
1.338323236E+01  5.399957275E+02
1.339051895E+01  5.394131470E+02
1.339780553E+01  5.385661621E+02
1.340509211E+01  5.383618164E+02
1.341237869E+01  5.385350342E+02
1.341966528E+01  5.386837769E+02
1.342695186E+01  5.384805908E+02
1.343423844E+01  5.378755493E+02
1.344152502E+01  5.374539185E+02
1.344881161E+01  5.371473389E+02
1.345609819E+01  5.370598755E+02
1.346338477E+01  5.370365601E+02
1.347067136E+01  5.363991089E+02
1.347795794E+01  5.366313477E+02
1.348524452E+01  5.361702271E+02
1.349253110E+01  5.370790405E+02
1.349981769E+01  5.366026001E+02
1.350710427E+01  5.354494629E+02
1.351439085E+01  5.342673950E+02
1.352167744E+01  5.332765503E+02
1.352896402E+01  5.331539307E+02
1.353625060E+01  5.332338257E+02
1.354353718E+01  5.338365479E+02
1.355082377E+01  5.337283936E+02
1.355811035E+01  5.328372192E+02
1.356539693E+01  5.326117554E+02
1.357268351E+01  5.314583130E+02
1.357997010E+01  5.314448853E+02
1.358725668E+01  5.310107422E+02
1.359454326E+01  5.314627686E+02
1.360182985E+01  5.311229248E+02
1.360911643E+01  5.307156372E+02
1.361640301E+01  5.299133301E+02
1.362368959E+01  5.296539307E+02
1.363097618E+01  5.293989868E+02
1.363826276E+01  5.283727417E+02
1.364554934E+01  5.274397583E+02
1.365283593E+01  5.270043945E+02
1.366012251E+01  5.268571167E+02
1.366740909E+01  5.268685303E+02
1.367469567E+01  5.265072021E+02
1.368198226E+01  5.263641357E+02
1.368926884E+01  5.256831055E+02
1.369655542E+01  5.256505737E+02
1.370384200E+01  5.249431763E+02
1.371112859E+01  5.250382080E+02
1.371841517E+01  5.239816284E+02
1.372570175E+01  5.237832031E+02
1.373298834E+01  5.230578003E+02
1.374027492E+01  5.226805420E+02
1.374756150E+01  5.220603027E+02
1.375484808E+01  5.218450317E+02
1.376213467E+01  5.216403809E+02
1.376942125E+01  5.214536133E+02
1.377670783E+01  5.212466431E+02
1.378399442E+01  5.210492554E+02
1.379128100E+01  5.209010010E+02
1.379856758E+01  5.202424316E+02
1.380585416E+01  5.194548950E+02
1.381314075E+01  5.187866211E+02
1.382042733E+01  5.182099609E+02
1.382771391E+01  5.171906738E+02
1.383500049E+01  5.166480103E+02
1.384228708E+01  5.161909180E+02
1.384957366E+01  5.164263306E+02
1.385686024E+01  5.159773560E+02
1.386414683E+01  5.161023560E+02
1.387143341E+01  5.154054565E+02
1.387871999E+01  5.152057495E+02
1.388600657E+01  5.145291138E+02
1.389329316E+01  5.144590454E+02
1.390057974E+01  5.138541260E+02
1.390786632E+01  5.136951904E+02
1.391515291E+01  5.132690430E+02
1.392243949E+01  5.123796997E+02
1.392972607E+01  5.113994751E+02
1.393701265E+01  5.108861389E+02
1.394429924E+01  5.107901917E+02
1.395158582E+01  5.106144409E+02
1.395887240E+01  5.100927734E+02
1.396615898E+01  5.094090881E+02
1.397344557E+01  5.087731018E+02
1.398073215E+01  5.088146057E+02
1.398801873E+01  5.089234314E+02
1.399530532E+01  5.088624878E+02
1.400259190E+01  5.087256470E+02
1.400987848E+01  5.086575012E+02
1.401716506E+01  5.083662415E+02
1.402445165E+01  5.082382812E+02
1.403173823E+01  5.078364258E+02
1.403902481E+01  5.078451843E+02
1.404631140E+01  5.073368530E+02
1.405359798E+01  5.070278015E+02
1.406088456E+01  5.064068909E+02
1.406817114E+01  5.053349609E+02
1.407545773E+01  5.043499451E+02
1.408274431E+01  5.042121582E+02
1.409003089E+01  5.045085449E+02
1.409731747E+01  5.048336792E+02
1.410460406E+01  5.048536987E+02
1.411189064E+01  5.050210876E+02
1.411917722E+01  5.045180969E+02
1.412646381E+01  5.041574402E+02
1.413375039E+01  5.034429321E+02
1.414103697E+01  5.028909302E+02
1.414832355E+01  5.021488037E+02
1.415561014E+01  5.012792053E+02
1.416289672E+01  5.010137634E+02
1.417018330E+01  5.007524414E+02
1.417746989E+01  5.006000977E+02
1.418475647E+01  5.003067627E+02
1.419204305E+01  4.999442749E+02
1.419932963E+01  5.001296387E+02
1.420661622E+01  4.999302063E+02
1.421390280E+01  4.995551758E+02
1.422118938E+01  4.988912048E+02
1.422847596E+01  4.984083862E+02
1.423576255E+01  4.975112000E+02
1.424304913E+01  4.969550476E+02
1.425033571E+01  4.963934326E+02
1.425762230E+01  4.962699585E+02
1.426490888E+01  4.961765442E+02
1.427219546E+01  4.957881470E+02
1.427948204E+01  4.955761719E+02
1.428676863E+01  4.955607300E+02
1.429405521E+01  4.958699646E+02
1.430134179E+01  4.956469727E+02
1.430862838E+01  4.953137817E+02
1.431591496E+01  4.953230286E+02
1.432320154E+01  4.951156006E+02
1.433048812E+01  4.949889221E+02
1.433777471E+01  4.943642273E+02
1.434506129E+01  4.942077332E+02
1.435234787E+01  4.936121521E+02
1.435963445E+01  4.931721191E+02
1.436692104E+01  4.922911377E+02
1.437420762E+01  4.914518433E+02
1.438149420E+01  4.908773193E+02
1.438878079E+01  4.903302307E+02
1.439606737E+01  4.902629395E+02
1.440335395E+01  4.901056213E+02
1.441064053E+01  4.898827209E+02
1.441792712E+01  4.893992920E+02
1.442521370E+01  4.884168091E+02
1.443250028E+01  4.881256104E+02
1.443978687E+01  4.873717346E+02
1.444707345E+01  4.876882324E+02
1.445436003E+01  4.878165588E+02
1.446164661E+01  4.880641174E+02
1.446893320E+01  4.874551086E+02
1.447621978E+01  4.872532654E+02
1.448350636E+01  4.872072449E+02
1.449079294E+01  4.868308411E+02
1.449807953E+01  4.864427185E+02
1.450536611E+01  4.860998840E+02
1.451265269E+01  4.856007080E+02
1.451993928E+01  4.850604248E+02
1.452722586E+01  4.845303650E+02
1.453451244E+01  4.846367493E+02
1.454179902E+01  4.847610168E+02
1.454908561E+01  4.849917603E+02
1.455637219E+01  4.844701233E+02
1.456365877E+01  4.839187927E+02
1.457094536E+01  4.833191223E+02
1.457823194E+01  4.829768677E+02
1.458551852E+01  4.830335083E+02
1.459280510E+01  4.827207947E+02
1.460009169E+01  4.824875488E+02
1.460737827E+01  4.819055786E+02
1.461466485E+01  4.813442688E+02
1.462195143E+01  4.810091248E+02
1.462923802E+01  4.803949890E+02
1.463652460E+01  4.797677612E+02
1.464381118E+01  4.791637268E+02
1.465109777E+01  4.792066650E+02
1.465838435E+01  4.791532288E+02
1.466567093E+01  4.799762573E+02
1.467295751E+01  4.805916138E+02
1.468024410E+01  4.810040283E+02
1.468753068E+01  4.805637207E+02
1.469481726E+01  4.797575073E+02
1.470210385E+01  4.789208679E+02
1.470939043E+01  4.784057617E+02
1.471667701E+01  4.778264771E+02
1.472396359E+01  4.776853638E+02
1.473125018E+01  4.776447754E+02
1.473853676E+01  4.775205688E+02
1.474582334E+01  4.768547058E+02
1.475310992E+01  4.766822815E+02
1.476039651E+01  4.761819763E+02
1.476768309E+01  4.764136047E+02
1.477496967E+01  4.760253601E+02
1.478225626E+01  4.751580200E+02
1.478954284E+01  4.743848267E+02
1.479682942E+01  4.736064453E+02
1.480411600E+01  4.731197815E+02
1.481140259E+01  4.726148376E+02
1.481868917E+01  4.723465881E+02
1.482597575E+01  4.722029419E+02
1.483326234E+01  4.717974854E+02
1.484054892E+01  4.716410522E+02
1.484783550E+01  4.714603882E+02
1.485512208E+01  4.714093628E+02
1.486240867E+01  4.710392151E+02
1.486969525E+01  4.707384338E+02
1.487698183E+01  4.702312012E+02
1.488426841E+01  4.703782654E+02
1.489155500E+01  4.707713928E+02
1.489884158E+01  4.704705811E+02
1.490612816E+01  4.701203308E+02
1.491341475E+01  4.694919739E+02
1.492070133E+01  4.692386169E+02
1.492798791E+01  4.684590454E+02
1.493527449E+01  4.678725891E+02
1.494256108E+01  4.678679810E+02
1.494984766E+01  4.682758484E+02
1.495713424E+01  4.686141357E+02
1.496442083E+01  4.679159241E+02
1.497170741E+01  4.671020203E+02
1.497899399E+01  4.663126526E+02
1.498628057E+01  4.662400513E+02
1.499356716E+01  4.662515564E+02
1.500085374E+01  4.664974365E+02
1.500814032E+01  4.660787659E+02
1.501542690E+01  4.660249329E+02
1.502271349E+01  4.657167969E+02
1.503000007E+01  4.651213379E+02
1.503728665E+01  4.646854248E+02
1.504457324E+01  4.642213745E+02
1.505185982E+01  4.637355652E+02
1.505914640E+01  4.632580872E+02
1.506643298E+01  4.631617737E+02
1.507371957E+01  4.629230957E+02
1.508100615E+01  4.628472900E+02
1.508829273E+01  4.627086792E+02
1.509557932E+01  4.619307556E+02
1.510286590E+01  4.614113159E+02
1.511015248E+01  4.610374756E+02
1.511743906E+01  4.610762939E+02
1.512472565E+01  4.608885193E+02
1.513201223E+01  4.604497986E+02
1.513929881E+01  4.603806763E+02
1.514658539E+01  4.601345825E+02
1.515387198E+01  4.599960938E+02
1.516115856E+01  4.595010376E+02
1.516844514E+01  4.590749512E+02
1.517573173E+01  4.587143860E+02
1.518301831E+01  4.585662537E+02
1.519030489E+01  4.587569275E+02
1.519759147E+01  4.591059265E+02
1.520487806E+01  4.591963196E+02
1.521216464E+01  4.594232178E+02
1.521945122E+01  4.593442688E+02
1.522673781E+01  4.591193542E+02
1.523402439E+01  4.586539612E+02
1.524131097E+01  4.578754578E+02
1.524859755E+01  4.565954895E+02
1.525588414E+01  4.554312134E+02
1.526317072E+01  4.548347473E+02
1.527045730E+01  4.546442566E+02
1.527774388E+01  4.549097900E+02
1.528503047E+01  4.549805603E+02
1.529231705E+01  4.552411499E+02
1.529960363E+01  4.547052612E+02
1.530689022E+01  4.543396606E+02
1.531417680E+01  4.536990356E+02
1.532146338E+01  4.532076721E+02
1.532874996E+01  4.523822632E+02
1.533603655E+01  4.516374817E+02
1.534332313E+01  4.510234375E+02
1.535060971E+01  4.506087952E+02
1.535789630E+01  4.508417053E+02
1.536518288E+01  4.509867554E+02
1.537246946E+01  4.514745483E+02
1.537975604E+01  4.518866577E+02
1.538704263E+01  4.518555908E+02
1.539432921E+01  4.516692200E+02
1.540161579E+01  4.512373047E+02
1.540890237E+01  4.510101929E+02
1.541618896E+01  4.506123962E+02
1.542347554E+01  4.502006531E+02
1.543076212E+01  4.497213440E+02
1.543804871E+01  4.491389771E+02
1.544533529E+01  4.486112061E+02
1.545262187E+01  4.478593750E+02
1.545990845E+01  4.480389099E+02
1.546719504E+01  4.475635071E+02
1.547448162E+01  4.476480713E+02
1.548176820E+01  4.475055847E+02
1.548905479E+01  4.475208130E+02
1.549634137E+01  4.476001892E+02
1.550362795E+01  4.474479980E+02
1.551091453E+01  4.476424561E+02
1.551820112E+01  4.473503723E+02
1.552548770E+01  4.473860168E+02
1.553277428E+01  4.464788818E+02
1.554006086E+01  4.458186951E+02
1.554734745E+01  4.453055725E+02
1.555463403E+01  4.448951721E+02
1.556192061E+01  4.449879761E+02
1.556920720E+01  4.450001221E+02
1.557649378E+01  4.452724304E+02
1.558378036E+01  4.447949219E+02
1.559106694E+01  4.443933105E+02
1.559835353E+01  4.437919617E+02
1.560564011E+01  4.434622498E+02
1.561292669E+01  4.434548950E+02
1.562021328E+01  4.430808105E+02
1.562749986E+01  4.421956177E+02
1.563478644E+01  4.415409241E+02
1.564207302E+01  4.415049133E+02
1.564935961E+01  4.418241577E+02
1.565664619E+01  4.421619263E+02
1.566393277E+01  4.425335693E+02
1.567121935E+01  4.424121399E+02
1.567850594E+01  4.419700317E+02
1.568579252E+01  4.418081970E+02
1.569307910E+01  4.416480713E+02
1.570036569E+01  4.414614563E+02
1.570765227E+01  4.411095886E+02
1.571493885E+01  4.412801514E+02
1.572222543E+01  4.408336792E+02
1.572951202E+01  4.405559082E+02
1.573679860E+01  4.400670166E+02
1.574408518E+01  4.397323914E+02
1.575137177E+01  4.396427307E+02
1.575865835E+01  4.392329102E+02
1.576594493E+01  4.387775269E+02
1.577323151E+01  4.382873840E+02
1.578051810E+01  4.385268555E+02
1.578780468E+01  4.384052124E+02
1.579509126E+01  4.380386963E+02
1.580237784E+01  4.372610474E+02
1.580966443E+01  4.368184814E+02
1.581695101E+01  4.367468872E+02
1.582423759E+01  4.366399231E+02
1.583152418E+01  4.366009521E+02
1.583881076E+01  4.356895142E+02
1.584609734E+01  4.359933167E+02
1.585338392E+01  4.359199219E+02
1.586067051E+01  4.361351318E+02
1.586795709E+01  4.355820007E+02
1.587524367E+01  4.355158997E+02
1.588253026E+01  4.356278076E+02
1.588981684E+01  4.348891296E+02
1.589710342E+01  4.347511597E+02
1.590439000E+01  4.338255310E+02
1.591167659E+01  4.337020874E+02
1.591896317E+01  4.329001770E+02
1.592624975E+01  4.326596680E+02
1.593353633E+01  4.324470520E+02
1.594082292E+01  4.321466980E+02
1.594810950E+01  4.321473083E+02
1.595539608E+01  4.321745605E+02
1.596268267E+01  4.323834229E+02
1.596996925E+01  4.320884399E+02
1.597725583E+01  4.319723511E+02
1.598454241E+01  4.319502563E+02
1.599182900E+01  4.322174683E+02
1.599911558E+01  4.326101379E+02
1.600640216E+01  4.323280334E+02
1.601368875E+01  4.322039185E+02
1.602097533E+01  4.312032166E+02
1.602826191E+01  4.306232300E+02
1.603554849E+01  4.296129761E+02
1.604283508E+01  4.297213135E+02
1.605012166E+01  4.292504272E+02
1.605740824E+01  4.287747498E+02
1.606469482E+01  4.286119385E+02
1.607198141E+01  4.287827759E+02
1.607926799E+01  4.288165588E+02
1.608655457E+01  4.289940186E+02
1.609384116E+01  4.286448059E+02
1.610112774E+01  4.283301697E+02
1.610841432E+01  4.277815552E+02
1.611570090E+01  4.269978943E+02
1.612298749E+01  4.266206360E+02
1.613027407E+01  4.267179565E+02
1.613756065E+01  4.265003662E+02
1.614484724E+01  4.268903198E+02
1.615213382E+01  4.271121521E+02
1.615942040E+01  4.270854797E+02
1.616670698E+01  4.264665833E+02
1.617399357E+01  4.258484192E+02
1.618128015E+01  4.254944458E+02
1.618856673E+01  4.253767395E+02
1.619585331E+01  4.253387451E+02
1.620313990E+01  4.250341492E+02
1.621042648E+01  4.246278076E+02
1.621771306E+01  4.240874939E+02
1.622499965E+01  4.239723816E+02
1.623228623E+01  4.239417419E+02
1.623957281E+01  4.237463379E+02
1.624685939E+01  4.228302002E+02
1.625414598E+01  4.223608704E+02
1.626143256E+01  4.223033447E+02
1.626871914E+01  4.223797607E+02
1.627600573E+01  4.222495422E+02
1.628329231E+01  4.224037170E+02
1.629057889E+01  4.229063416E+02
1.629786547E+01  4.232301636E+02
1.630515206E+01  4.230595703E+02
1.631243864E+01  4.225399780E+02
1.631972522E+01  4.215260315E+02
1.632701180E+01  4.213707886E+02
1.633429839E+01  4.209483948E+02
1.634158497E+01  4.211726379E+02
1.634887155E+01  4.208752441E+02
1.635615814E+01  4.208885193E+02
1.636344472E+01  4.207082825E+02
1.637073130E+01  4.211593323E+02
1.637801788E+01  4.215364990E+02
1.638530447E+01  4.212017517E+02
1.639259105E+01  4.207969971E+02
1.639987763E+01  4.205836487E+02
1.640716422E+01  4.203794861E+02
1.641445080E+01  4.199308167E+02
1.642173738E+01  4.194841919E+02
1.642902396E+01  4.192235718E+02
1.643631055E+01  4.189429932E+02
1.644359713E+01  4.189274597E+02
1.645088371E+01  4.187851562E+02
1.645817029E+01  4.183212891E+02
1.646545688E+01  4.178738403E+02
1.647274346E+01  4.178619080E+02
1.648003004E+01  4.179482422E+02
1.648731663E+01  4.177273254E+02
1.649460321E+01  4.176254578E+02
1.650188979E+01  4.174440308E+02
1.650917637E+01  4.173420715E+02
1.651646296E+01  4.173834229E+02
1.652374954E+01  4.167416382E+02
1.653103612E+01  4.160602417E+02
1.653832271E+01  4.155019836E+02
1.654560929E+01  4.153279419E+02
1.655289587E+01  4.152593079E+02
1.656018245E+01  4.154118347E+02
1.656746904E+01  4.153950806E+02
1.657475562E+01  4.153558960E+02
1.658204220E+01  4.154030457E+02
1.658932878E+01  4.150219727E+02
1.659661537E+01  4.149169617E+02
1.660390195E+01  4.147913818E+02
1.661118853E+01  4.150020447E+02
1.661847512E+01  4.150219116E+02
1.662576170E+01  4.150690918E+02
1.663304828E+01  4.145383301E+02
1.664033486E+01  4.142901306E+02
1.664762145E+01  4.138674011E+02
1.665490803E+01  4.137982483E+02
1.666219461E+01  4.134746399E+02
1.666948120E+01  4.135707092E+02
1.667676778E+01  4.135909119E+02
1.668405436E+01  4.132621460E+02
1.669134094E+01  4.127290649E+02
1.669862753E+01  4.127080383E+02
1.670591411E+01  4.123254395E+02
1.671320069E+01  4.124761353E+02
1.672048727E+01  4.121021118E+02
1.672777386E+01  4.123200378E+02
1.673506044E+01  4.120759277E+02
1.674234702E+01  4.116194458E+02
1.674963361E+01  4.104980774E+02
1.675692019E+01  4.098868408E+02
1.676420677E+01  4.096024475E+02
1.677149335E+01  4.094692383E+02
1.677877994E+01  4.095922852E+02
1.678606652E+01  4.094418945E+02
1.679335310E+01  4.096070862E+02
1.680063969E+01  4.096371765E+02
1.680792627E+01  4.099195557E+02
1.681521285E+01  4.099626465E+02
1.682249943E+01  4.094221802E+02
1.682978602E+01  4.087324219E+02
1.683707260E+01  4.082135010E+02
1.684435918E+01  4.083694153E+02
1.685164576E+01  4.082263794E+02
1.685893235E+01  4.080164490E+02
1.686621893E+01  4.075360413E+02
1.687350551E+01  4.071801453E+02
1.688079210E+01  4.071473694E+02
1.688807868E+01  4.071913452E+02
1.689536526E+01  4.072385254E+02
1.690265184E+01  4.068982544E+02
1.690993843E+01  4.065985413E+02
1.691722501E+01  4.063360291E+02
1.692451159E+01  4.063600159E+02
1.693179818E+01  4.060572815E+02
1.693908476E+01  4.056582031E+02
1.694637134E+01  4.056582336E+02
1.695365792E+01  4.057967529E+02
1.696094451E+01  4.061596375E+02
1.696823109E+01  4.065075989E+02
1.697551767E+01  4.069272461E+02
1.698280425E+01  4.066345520E+02
1.699009084E+01  4.062928467E+02
1.699737742E+01  4.055313416E+02
1.700466400E+01  4.049604187E+02
1.701195059E+01  4.046544800E+02
1.701923717E+01  4.049100342E+02
1.702652375E+01  4.049244995E+02
1.703381033E+01  4.043126526E+02
1.704109692E+01  4.039512329E+02
1.704838350E+01  4.037153625E+02
1.705567008E+01  4.034845276E+02
