2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
25.65383776,385.1340637,384.5910611355516,0.5430025644483862,383.84739442015416,0.7214430826726151,0.022223632724844285
25.66112434,385.3252258,384.6556835010112,0.6695422989888016,383.87561326872355,0.7580102797768838,0.02205995251077953
25.66841092,385.76333619999997,384.7211092033268,1.0422269966731506,383.90379607974126,0.7954150503658898,0.021898073219696362
25.67569751,385.6815186,384.7872767823076,0.894241817692432,383.9319428918109,0.8335959221764297,0.021737968320281027
25.68298409,385.2372131,384.85411903200617,0.38309406799385215,383.9600536276755,0.8724857919129015,0.021579612417780468
25.69027067,385.0594788,384.92156382242734,0.13791497757267734,383.98812832598855,0.9120125165135186,0.021422979925298107
25.69755726,385.061615,384.9895341764819,0.07208082351809253,384.0161670252048,0.9520991055536232,0.02126804572347153
25.70484384,385.66467289999997,385.0579484018004,0.6067244981995827,384.0441696483649,0.9926639676576422,0.021114785777829537
25.71213042,385.71569819999996,385.1267211350072,0.5889770649927755,384.0721362339732,1.033621725180541,0.020963175853427923
25.719417,385.63726810000003,385.19576352006993,0.44150457993009695,384.1000667820297,1.0748835456819692,0.02081319235826006
25.72670359,385.6121216,385.26498400841547,0.3471375915845556,384.1279613307918,1.1163578657059186,0.02066481191775819
25.73399017,386.0283508,385.33428864309275,0.6940621569072505,384.1558198036953,1.157950827219276,0.020518012178191786
25.74127675,386.38433839999993,385.4035823317206,0.9807560682793337,384.1836422390472,1.1995673220972372,0.02037277057618884
25.74856334,386.3493347,385.47276928157896,0.8765654184210234,384.2114286749561,1.2411115416721223,0.020229064950763535
25.75584992,386.2712097,385.54175342173863,0.7294562782613525,384.2391790351549,1.2824875124666681,0.020086874117058284
25.7631365,386.4560547,385.6104396228318,0.8456150771681905,384.266893357802,1.323600088354786,0.01994617667498323
25.77042308,386.2487488,385.67873384816795,0.5700149518320359,384.2945716428974,1.364355253478272,0.019806951792275065
25.77770967,386.2658997,385.74654366885494,0.5193560311450369,384.32221392835197,1.4046605616925505,0.019669178810437712
25.78499625,386.1334839,385.8137779001387,0.31970599986129855,384.3498201382943,1.4444249238528146,0.019532837991541565
25.79228283,386.2991028,385.8803466950798,0.4187561049201918,384.37739031068486,1.4835584750185153,0.0193979093764676
25.79956941,386.2969666,385.94616003641386,0.35080656358616125,384.4049244455237,1.5219712173541122,0.019264373536021742
25.806856,386.00500489999996,386.0111258696379,-0.006120969637947837,384.4324225805241,1.5595710779203926,0.019132211193437144
25.81414258,385.58898930000004,386.07514650281024,-0.4861572028102046,384.45988464020996,1.5962604586591023,0.01900140394117756
25.82142916,385.7182617,386.1381144074448,-0.4198527074447611,384.48731066234404,1.6319318119546948,0.018871933146055418
25.82871575,385.94104,386.19990547524094,-0.2588654752409525,384.51470068449134,1.6664610102544808,0.018743780495121185
25.83600233,386.19335939999996,386.26037047902537,-0.0670110790254057,384.5420546314725,1.6996989190441807,0.01861692850868899
25.84328891,386.0516052,386.31932571701213,-0.26772051701215105,384.5693725409018,1.7314618166313958,0.01849135947893118
25.85057549,386.2993164,386.3765420609071,-0.0772256609071178,384.59665441277946,1.7615205919585504,0.018367056169108362
25.85786208,386.6500244,386.4317354404202,0.21828895957980876,384.6239002844723,1.7895911544850502,0.018244001462858133
25.86514866,386.41787719999996,386.4845605339695,-0.06668333396953585,384.651110081197,1.8153282737402916,0.018122179032221186
25.87243524,385.9783936,386.5346125737093,-0.5562189737092922,384.67828384036994,1.83832716102058,0.018001572318770483
25.87972183,385.6428528,386.5814398254296,-0.9385870254295696,384.7054215992097,1.8581360611775914,0.017882165042250157
25.88700841,385.85995479999997,386.62457047704726,-0.7646156770472885,384.7325232832296,1.8742832521383255,0.017763941679307123
25.89429499,386.1813049,386.66355440281836,-0.48224950281837664,384.7595889296979,1.8863185866454641,0.01764688647503427
25.90158157,386.5506287,386.6980138399474,-0.14738513994740288,384.78661853861433,1.893864317238123,0.017530984094948545
25.90886816,386.8626404,386.727694257408,0.13494614259195714,384.8136121469998,1.8966658911096546,0.017416219298555722
25.91615474,387.00039669999995,386.7525023229034,0.24789437709654294,384.8405696807632,1.8946300645773246,0.0173025775628897
25.92344132,387.31976319999995,386.7725208822038,0.5472423177961332,384.86749117697497,1.8878396610961201,0.017190044132744917
25.9307279,387.91711430000004,386.7879957088612,1.1291185911388197,384.894376635635,1.876540468578667,0.017078604647537746
25.93801449,388.4981689,386.79929860244715,1.698870297552844,384.92122609356613,1.8611042640532878,0.01696824482773078
25.94530107,388.38531489999997,386.806876974819,1.5784379251809924,384.94803947707305,1.8419785466712033,0.016858951074699112
25.95258765,387.8729858,386.81120269073,1.0617831092699817,384.9748168230283,1.8196351581440504,0.016750709557650234
25.95987424,387.2768555,386.81272984983093,0.4641256501690805,385.00155816810644,1.7945281750542796,0.01664350667021648
25.96716082,386.8061829,386.81186682070904,-0.005683920709032009,385.02826343890865,1.7670660523392447,0.016537329461147245
25.9744474,386.3597412,386.8089627176118,-0.44922151761181794,385.05493267215917,1.737597880705127,0.01643216474750876
25.98173398,386.1531372,386.8043054574081,-0.6511682574080737,385.0815658678579,1.7064115898495937,0.01632799970058637
25.98902057,386.11938480000003,386.79812742748123,-0.6787426274811992,385.1081630624817,1.6737395434463045,0.016224821553215297
25.99630715,385.85195919999995,386.79061506267703,-0.9386558626770807,385.1347241830275,1.6397682614885036,0.016122618161001624
26.00359373,385.69335939999996,386.7819194062098,-1.088560006209832,385.1612492660214,1.604648763039398,0.016021377149009877
26.01088032,385.74865719999997,386.77216606943125,-1.0235088694312822,385.1877383477922,1.5685066353001698,0.01592108633885087
26.0181669,385.74954219999995,386.76146367851345,-1.0119214785135,385.21419135563315,1.5314505887282357,0.015821734152074128
26.02545348,385.6603088,386.74991037456215,-1.0896015745621526,385.24060832592244,1.4935787398588465,0.015723308780868802
26.03274006,385.4566345,386.73759870024804,-1.280964200248036,385.26698925866,1.4549836428515863,0.01562579873647578
26.04002665,385.52844239999996,386.72461889650936,-1.1961764965093948,385.29333418997635,1.4157555139574418,0.015529192575586633
26.04731323,385.50546260000004,386.711061088523,-1.2055984885229805,385.31964304756093,1.3759845615359374,0.015433479426147078
26.05459981,385.502533,386.69701636238864,-1.1944833623886097,385.3459158675937,1.3357618466062708,0.015338648188688759
26.06188639,385.776886,386.6825773356097,-0.9056913356097311,385.37215265007484,1.2951799974701432,0.015244688064737477
26.06917298,385.9578552,386.6678381358015,-0.7099829358015199,385.3983534309369,1.254333116571235,0.015151588293361122
26.07645956,386.1026611,386.65289417088786,-0.5502330708878844,385.42451813826494,1.2133166939648594,0.015059338658055494
26.08374614,386.0872192,386.6378414864819,-0.5506222864818824,385.45064680804126,1.1722267497234198,0.014967928717212583
26.09103273,386.0438538,386.62277618178376,-0.578922381783741,385.4767394760503,1.1311593575437666,0.014877348189733094
26.09831931,386.1986389,386.60779376797916,-0.40915486797916856,385.50279607067364,1.0902101099855432,0.014787587319955624
26.10560589,386.42733760000004,386.592988324266,-0.16565072426595862,385.52881662774524,1.0494730603917277,0.014698636129050332
26.11289247,386.2836609,386.57845187686934,-0.29479097686936484,385.5548011472651,1.0090402446935756,0.014610484910684575
26.12017906,386.1284485,386.56427369274866,-0.43582519274866627,385.5807496648198,0.9690009039447266,0.014523123984145047
26.12746564,385.90924069999994,386.5505397422655,-0.6412990422655866,385.6066621091867,0.929441088908616,0.014436544170232173
26.13475222,385.5458374,386.53733202849907,-0.9914946284990833,385.6325385160018,0.8904427764279101,0.014350736069386574
26.14203881,385.60491939999997,386.5247281614881,-0.9198087614881274,385.6583789207033,0.8520835503611364,0.014265690423649991
26.14932539,385.2476807,386.5128009886486,-1.2651202886486317,385.68418325236553,0.8144363378234611,0.014181398459612629
26.15661197,385.2102661,386.50161814253926,-1.2913520425392448,385.7099515464759,0.777568744877566,0.014097851185757834
26.16389855,385.5180664,386.4912418319818,-0.9731754319818151,385.7356838030344,0.7415429890893678,0.014015039858021685
26.17118514,386.1671448,386.481728600438,-0.3145838004379584,385.76138005728177,0.7064155874080799,0.013932955748115365
26.17847172,386.6550293,386.47312923065203,0.1819000693479893,385.7870402386874,0.6722374013737514,0.013851590590889919
26.1857583,387.1325378,386.46548858176055,0.6670492182394696,385.81266438254136,0.6390532633129207,0.0137709359062549
26.19304488,387.3382568,386.45884561673154,0.8794111832684735,385.8382524888434,0.6069021444395224,0.013690983448617555
26.20033147,387.47756960000004,386.45323341018803,1.0243361898120042,385.8638045926365,0.5758170925682069,0.01361172498332907
26.20761805,387.24230960000006,386.44867925666546,0.7936303433345984,385.8893206237856,0.5458254801611444,0.013533152718759617
26.21490463,387.0900269,386.445204749331,0.644822150668972,385.9148006173831,0.5169488732963036,0.01345525865165523
26.22219122,386.90179439999997,386.44282597648106,0.4589684235189111,385.940244608323,0.4892033332624244,0.013378034895664522
26.2294778,387.0026245,386.4415537287506,0.5610707712494332,385.96565252676737,0.4625997279900731,0.013301473993151024
26.23676438,386.5966797,386.4413937165206,0.1552859834793594,385.99102440766006,0.4371437405831356,0.013225568277422673
26.24405096,386.48406980000004,386.4423468501329,0.041722949867164516,386.01636025100106,0.412836288836114,0.013150310295697286
26.25133755,386.55163569999996,386.44440952948275,0.10722617051720817,386.0416600914865,0.38967374539738164,0.01307569259886812
26.25862413,386.7154236,386.44757394151236,0.2678496584876484,386.0669238596746,0.36764837368928915,0.013001708148448459
26.26591071,386.37994380000004,386.45182840398724,-0.07188460398720053,386.0921515903108,0.3467484639760385,0.012928349700405661
26.2731973,386.417572,386.45715770327666,-0.039585703276657114,386.1173433179432,0.3269587752189376,0.01285561011451796
26.28048388,386.4855957,386.46354341458283,0.022052285417146322,386.1424989734264,0.3082609585081182,0.012783482648300518
26.28777046,386.54351810000003,386.47096430097247,0.07255379902755976,386.16761859135806,0.290633749258024,0.01271196035640491
26.29505704,386.32800289999994,386.4793966440539,-0.1513937440539621,386.1927021717378,0.27405343582697267,0.012641036489141546
26.30234363,386.49499510000004,386.48881462348686,0.006180476513179656,386.2177497489158,0.2584941702765159,0.012570704294518975
26.30963021,386.28866580000005,386.4991906219322,-0.21052482193215383,386.2427612541427,0.24392841038755442,0.012500957401961447
26.31691679,386.3258972,386.5104956575009,-0.18459845750089698,386.26773672181776,0.23032714644146238,0.012431789241655817
26.32420337,386.3304443,386.5226996835538,-0.19225538355379967,386.292676151941,0.2176603381828835,0.012363193429943629
26.33148996,386.7366943,386.53577196388983,0.20092233611018173,386.3175795786648,0.20589722164710836,0.012295163577944766
26.33877654,386.7324829,386.54968133765317,0.18280156234681044,386.342446933635,0.19500671035536163,0.012227693662788242
26.34606312,386.7332458,386.5643966579544,0.16884914204564438,386.36727825105356,0.18495762943478025,0.012160777466030804
26.35334971,386.6636963,386.5798870669357,0.08380923306430077,386.3920735649243,0.17571909315564072,0.012094408855777065
26.36063629,386.9807739,386.5961222442075,0.3846516557924815,386.41683280718996,0.1672608549623631,0.012028582055147246
26.36792287,386.99264530000005,386.61307284555716,0.37957245444289356,386.4415560119037,0.15955354255902054,0.01196329109445355
26.37520945,386.96166989999995,386.63071072487367,0.3309591751262815,386.4662431790657,0.15256901563296554,0.011898530174964065
26.38249604,386.70257569999995,386.64900928247766,0.05356641752229052,386.4908943424822,0.14628064650711442,0.01183429348835827
26.38978262,387.13342289999997,386.66794366344124,0.46547923655873547,386.51550943449126,0.14066365338258605,0.01177057556737383
26.3970692,387.712616,386.6874912074398,1.0251247925602343,386.5400884889485,0.13569534773564412,0.011707370755635178
26.40435579,388.133667,386.7076316778294,1.4260353221706055,386.564631539512,0.13135546484331767,0.01164467347407951
26.41164237,388.3077698,386.7283474793342,1.579422320665799,386.5891385188162,0.1276264820433241,0.01158247847472931
26.41892895,388.3268127,386.74962413458303,1.577188565416975,386.6136094605689,0.12449389369083859,0.011520780323264637
26.42621553,387.9783936,386.7714504938872,1.206943106112817,386.6380443647697,0.12194655537475556,0.011459573742741478
26.43350212,388.17218019999996,386.7938191248058,1.3783610751941637,386.66244326487873,0.11997700648396412,0.011398853443072175
26.4407887,388.1715088,386.8167265344688,1.3547822655312416,386.6868060939266,0.11858182608965626,0.011338614452576671
26.44807528,387.73364260000005,386.84017371722206,0.8934688827779951,386.7111328854228,0.11776198018236128,0.01127885161691743
26.45536186,387.4285889,386.8641664166302,0.5644224833698104,386.7354236393671,0.11752321733109393,0.011219559932018827
26.46264845,387.4563904,386.88871559759883,0.5676748024011431,386.7596783890218,0.11787647419804834,0.011160734378942607
26.46993503,388.08032230000003,386.91383774522217,1.1664845547778668,386.7838970678132,0.11883830716384784,0.011102370245144646
26.47722161,388.1098938,386.9395555308397,1.170338269160311,386.8080797090529,0.12043135914773094,0.011044462639088575
26.4845082,388.11730960000006,386.9658982109759,1.1514113890241333,386.83222634585445,0.12268485838717992,0.01098700673426876
26.49179478,388.38797,386.9929020465257,1.3950679534742676,386.8563369119411,0.12563513658262962,0.010929998001972856
26.49908136,388.36764530000005,387.0206110883359,1.3470342116641518,386.8804114404761,0.12932621612255912,0.01087343173722725
26.50636794,388.5353394,387.04907764178324,1.4862617582167559,386.9044499314591,0.13381040695027954,0.010817303373878255
26.51365453,388.35095210000003,387.07836299287555,1.2725891071244746,386.9284524178065,0.13914896674067953,0.010761608328371027
26.52094111,388.275116,387.1085379386927,1.166578061307348,386.9524188336367,0.14541276275195564,0.010706342303989718
26.52822769,388.20108030000006,387.13968376431205,1.0613965356880044,386.9763492119151,0.1526830515655878,0.010651500831368541
26.53551428,388.6266785,387.17189290818004,1.4547855918199843,387.0002435854094,0.16105224327106157,0.010597079499546741
26.54280086,388.47399900000005,387.20526964719227,1.2687293528077817,387.0241018885348,0.1706246844809197,0.010543074176550715
26.55008744,388.4442139,387.2399312282808,1.204282671719227,387.04792415410856,0.18151759361180325,0.010489480560439681
26.55737402,388.32720950000004,387.27600860101404,1.0512008989859964,387.07171038213045,0.19386192440578173,0.010436294477796842
26.56466061,388.3876648,387.31364746038446,1.0740173396155228,387.0954606051704,0.207803343478274,0.010383511735780044
26.57194719,388.5479126,387.353009019988,1.19490358001201,387.11917475803926,0.22350313353821294,0.010331128410522352
26.57923377,388.6254883,387.39427133451153,1.2312169654884428,387.1428528733565,0.24113932074328692,0.010279140411727816
26.58652035,388.6729126,387.43763013398024,1.2352824660197825,387.16649495112205,0.2609076390859684,0.010227543772201546
26.59380694,388.77709960000004,387.4832999962365,1.2937996037635457,387.1901010237076,0.2830226380245174,0.010176334504364743
26.60109352,388.9243164,387.5315151620944,1.3928012379055872,387.21367102632007,0.30771862689424445,0.010125508880094065
26.6083801,389.32711789999996,387.58253098236503,1.7445869176349333,387.23720499138085,0.33525092797584644,0.010075063008326819
26.61566669,389.402771,387.63662481091916,1.766146189080814,387.26070295111333,0.36589686675828237,0.010024993047525273
26.62295327,389.4672852,387.6940968092295,1.7731883907704855,387.2841648410211,0.3999566727996136,0.009975295408771854
26.63023985,389.355896,387.7552714037908,1.6006245962091725,387.3075906933771,0.4377547440708814,0.009925966342792752
26.63752643,389.53677369999997,387.82049796036193,1.7162757396380357,387.3309805081814,0.4796404499658757,0.0098770022146479
26.64481302,389.474823,387.89015185979525,1.5846711402047617,387.3543343174596,0.5259891429680712,0.009828399367634086
26.6520996,389.1929932,387.9646349363919,1.2283582636080723,387.3776520571109,0.5772027248920997,0.00978015438893761
26.65938618,389.58758539999997,388.0443767810702,1.543208618929782,387.40093375921043,0.6337107581509662,0.009732263708784583
26.66667277,390.3174133,388.1298351022098,2.187578197790174,387.42417945563545,0.6959709227722884,0.009684723802099
26.67395935,390.7118225,388.2214958208607,2.4903266791392866,387.44738908258205,0.7644692068972433,0.009637531381419205
26.68124593,391.0573425,388.3198740964036,2.737468403596381,387.47056267197695,0.8397207414218657,0.009590683004832783
26.68853251,390.9700012,388.42551401053055,2.5444871894694643,387.4937002238199,0.9222696113738089,0.009544175336821165
26.6958191,390.82077030000005,388.538988785485,2.281781514515046,387.51680176979073,1.0126890106752309,0.009498005019050034
26.70310568,390.7221985,388.66089987045586,2.061298629544126,387.53986724648087,1.1115804550522073,0.00945216892277581
26.71039226,390.5818176,388.79187734800547,1.789940251994551,387.5628966856192,1.2195739986181864,0.00940666376809847
26.71767884,390.4184875,388.93257852672616,1.4859089732738653,387.5858900872057,1.337326953143152,0.009361486377309144
26.72496543,390.6615295,389.08368721849865,1.5778422815013187,387.60884748272224,1.4655231022270088,0.009316633549407654
26.73225201,390.7165222,389.2459114938696,1.470610706130401,387.6317688091557,1.6048705824085456,0.009272102305332305
26.73953859,391.2226562,389.4199831903038,1.802673009696207,387.65465409803755,1.7561012027481833,0.00922788951809845
26.74682518,391.4128723,389.60665527630675,1.8062170236932502,387.67750338070095,1.919967903506916,0.009183992098904083
26.75411176,391.5889587,389.8066985534701,1.782260146529893,387.7003165944298,2.0972415518649137,0.009140407175377029
26.76139834,391.5773315,390.0209003520353,1.5564311479647017,387.72309377060697,2.2887094496987586,0.009097131729606661
26.76868492,392.0200195,390.25006028920035,1.769959210799641,387.74583490923237,2.495171217128924,0.009054162839046986
26.77597151,392.3024292,390.4949872243444,1.8074419756555926,387.7685400414414,2.7174356853458064,0.009011497557217621
26.78325809,392.9877625,390.7564938447359,2.2312686552640457,387.79120910491383,2.9563156066750635,0.008969133147014115
26.79054467,393.40618900000004,391.03539422276657,2.3707947772334705,387.8138421308345,3.2126250252031925,0.008927066728917724
26.79783126,393.6341248,391.332498051255,2.3016267487449795,387.83643915019036,3.487173605606615,0.008885295458026106
26.80511784,393.5290222,391.648604051993,1.8804181480069815,387.85900010095804,3.7807601343412043,0.00884381669373001
26.81240442,393.69525150000004,391.9844967765981,1.7107547234019194,387.88152501417403,4.094169134768798,0.0088026276553076
26.819691,393.96258539999997,392.3409389943718,1.6216464056281552,387.9040138898382,4.428163378882431,0.008761725651183258
26.82697759,393.9812012,392.71866627525253,1.262534924747456,387.9264667587398,4.783478408547324,0.008721107965410932
26.83426417,394.1620789,393.1183782354861,1.0437006645138922,387.94888355925104,5.16081390415522,0.0086807720798232
26.84155075,394.4985046,393.5407347265985,0.957769873401503,387.97126432221046,5.560829689048851,0.008640715339152982
26.84883733,394.7617798,393.98634664866387,0.7754331513361308,387.9936090476182,5.984136665871696,0.008600935173973246
26.85612392,395.21475219999996,394.4557697985957,0.7589824014042392,388.0159177660655,6.431290603539877,0.00856142899031689
26.8634105,395.5204163,394.9494948294935,0.5709214705065051,388.03819041632016,6.9027822187875945,0.008522194385765656
26.87069708,396.1270752,395.46794363289433,0.6591315671056464,388.06042702902323,7.399033375047358,0.008483228823750494
26.87798367,396.5881958,396.01146009573165,0.5767357042683443,388.0826276346174,7.920387931316821,0.00844452979747387
26.88527025,397.1911926,396.5803003424883,0.6108922575117504,388.10479217216744,8.467102075333658,0.008406094987191836
26.89255683,397.9601746,397.1746300196527,0.7855445803473344,388.12692067216557,9.039341425545912,0.008367921941179557
26.89984341,398.69006349999995,397.79451442035463,0.8955490796453205,388.149013134612,9.637171277454456,0.008330008288158906
26.90713,399.34414669999995,398.4399135448468,0.9042331551531788,388.17106958975205,10.26055160346261,0.008292351632134156
26.91441658,399.639679,399.110672401645,0.5290065983550107,388.1930899770455,10.909327474841108,0.008254949758394008
26.92170316,399.6687622,399.8065207506207,-0.1377585506206742,388.2150743267872,11.583228623510417,0.008217800323083526
26.92898975,399.8772278,400.5270656789925,-0.6498378789925141,388.2370226690741,12.281862108908939,0.008180901009450337
26.93627633,400.8084717,401.2717843110724,-0.4633126110724106,388.2589349436629,13.004705117731648,0.008144249677860333
26.94356291,402.19030760000004,402.04002642930726,0.1502811706927787,388.28081118069986,13.751107404545763,0.008107844061622006
26.95084949,402.9029846,402.83100819707425,0.07197640292577034,388.3026513801851,14.520285134919565,0.008071681969551672
26.95813608,403.2355652,403.64381296499516,-0.408247764995167,388.3244555720176,15.311321631791852,0.008035761185700166
26.96542266,403.6583557,404.477386640159,-0.8190309401589957,388.34622369634997,16.12316286414319,0.008000079665885257
26.97270924,404.4360046,405.3305454931999,-0.8945408931999168,388.3679557831305,16.954625074827813,0.007964635241594051
26.97999582,405.61703489999996,406.20197417446946,-0.584939274469491,388.38965183235933,17.804392916292915,0.0079294258171847
26.98728241,406.6549683,407.090231910588,-0.435263610587981,388.41131187373753,18.671025587578182,0.00789444927227227
26.99456899,407.7495117,407.99375295416945,-0.24424125416942388,388.4329358478134,19.55295740270295,0.007859703653108818
27.00185557,408.80883789999996,408.91086078627956,-0.10202288627959888,388.4545237843374,20.448511815057838,0.007825186884279986
27.00914216,409.7216492,409.8397729959509,-0.1181237959509076,388.47607571286244,21.355906386174645,0.007790896913826505
27.01642874,410.0270691,410.77860739799166,-0.751538297991658,388.4975915742336,22.273258991905365,0.007756831852716918
27.02371532,410.60687260000003,411.72540125389054,-1.1185286538905075,388.51907139805303,23.198606866145294,0.007722989692210979
27.0310019,411.3544006,412.67811921523787,-1.3237186152378513,388.5405151843206,24.129914662425158,0.007689368492121678
27.03828849,412.34539789999997,413.6346702470426,-1.2892723470426404,388.56192296239135,25.065091318363645,0.007655966287631776
27.04557507,413.532196,414.59291778149594,-1.0607217814959427,388.583294673506,26.00200032671786,0.007622781272081751
27.05286165,415.1702881,415.55070370407583,-0.38041560407583574,388.6046303470688,26.938483545485354,0.007589811521660238
27.06014824,416.63806150000005,416.50586065747785,0.13220084252219522,388.6259300122865,27.87237359005733,0.007557055133989856
27.06743482,417.77990719999997,417.45622369415037,0.32368350584960126,388.6471936106964,28.80150557309259,0.007524510361399356
27.0747214,418.41906739999996,418.3996519249967,0.019415475003256688,388.6684211715545,29.723738578101273,0.007492175340943712
27.08200798,418.96069339999997,419.33403365263473,-0.3733402526347618,388.68961269486084,30.636960909499614,0.007460048274257784
27.08929457,419.35290530000003,420.2572937451475,-0.9043884451474469,388.71076820962435,31.53909740818457,0.007428127338538823
27.09658115,420.3370056,421.16738486180475,-0.830379261804751,388.73188765777775,32.428100793165754,0.007396410861248169
27.10386773,421.85391239999996,422.06227895791096,-0.2083665579110061,388.75297106837934,33.30194299247459,0.007364897057025609
27.11115431,423.0953369,422.93992882576265,0.15540807423735714,388.77401844142923,34.15857680013048,0.007333584202961789
27.1184409,424.14437869999995,423.79821399237926,0.3461647076206873,388.7950298057383,34.99588171608911,0.00730247055184998
27.12572748,425.0784302,424.6348497363035,0.44358046369649173,388.81600510363523,35.811573078165786,0.00727155450247997
27.13301406,425.8345337,425.44727169760154,0.3872620023984723,388.8369443639804,36.60308649927793,0.0072408343432137715
27.14030065,426.5457458000001,426.2324691079794,0.3132766920206791,388.85784761543636,37.36741118416198,0.007210308381070036
27.14758723,427.01968380000005,426.98677855962137,0.03290524037868181,388.8787148006286,38.100883783926804,0.007179975065972442
27.15487381,427.5561523,427.705657494112,-0.14950519411200958,388.89954594826906,38.79896171310379,0.007149832739174513
27.16216039,427.93902589999993,428.383442897893,-0.44441699789308586,388.92034105835774,39.455981959734416,0.007119879800881671
27.16944698,428.3193665,429.0131597018376,-0.6937932018375932,388.9411001593594,40.06496942785089,0.007090114627291629
27.17673356,428.6194153,429.5864386822616,-0.9670233822615728,388.9618231942951,40.61755495223297,0.007060535733524316
27.18402014,428.99465939999993,430.09364683219553,-1.0989874321955995,388.9825101916791,41.104105498988076,0.007031141528323524
27.19130672,429.62704469999994,430.52429857336887,-0.8972538733689248,389.00316115151134,41.51413549138,0.007001930477506175
27.19859331,430.0458374,430.8678063110424,-0.8219689110424042,389.0237761020587,41.8370573079606,0.006972901023068765
27.20587989,430.25299069999994,431.1145216686181,-0.8615309686181831,389.0443549867379,42.063222630138114,0.006944051742098889
27.21316647,429.8981323,431.25691944228123,-1.358787142281244,389.0648978338653,42.18510622730837,0.006915381107546572
27.22045306,429.8837891,431.2906599705714,-1.4068708705714243,389.0854046715597,42.198368411403116,0.00688688760865479
27.22773964,430.34146119999997,431.2152578578106,-0.873796657810658,389.10587544353416,42.10252384440951,0.006858569866979368
27.23502622,430.9303589,431.03415939456386,-0.10380049456387042,389.1263101779569,41.901018790205356,0.006830426401581784
27.2423128,430.5521851,430.75420491802475,-0.2020198180247803,389.1467088748279,41.600693587411364,0.006802455785502727
27.24959939,430.0971375,430.3846356716473,-0.2874981716473144,389.1670715620679,41.210789453011074,0.006774656568321725
27.25688597,429.8091431,429.9359171496195,-0.12677404961954153,389.18739818378594,40.74177193840524,0.006747027428348251
27.26417255,429.42446900000004,429.41864077628674,0.005828223713308489,389.20768876795216,40.20423244139101,0.006719566943541653
27.27145914,429.38256839999997,428.84269666482305,0.5398717351769164,389.2279433423391,39.60806104877714,0.006692273706833247
27.27874572,428.5951538,428.2167821632315,0.3783716367684633,389.2481618513524,38.96195516544183,0.006665146437284331
27.2860323,427.8599548,427.5482087690734,0.31174603092659936,389.26834432281385,38.27322626250443,0.006638183755179897
27.29331888,427.04458619999997,426.8429430308696,0.20164316913036373,389.2884907567237,37.547840889813955,0.006611384331917287
27.30060547,426.9996948,426.10577787584583,0.8939169241541549,389.3086011806562,36.7905919483738,0.006584746815824993
27.30789205,426.419342,425.34056839158876,1.0787736084112112,389.32867553941304,36.005334582197726,0.0065582699780063845
27.31517863,426.02685549999995,424.55046280078983,1.4763926992101233,389.34871386061815,35.19521698767886,0.0065319524928419675
27.32246521,425.2264709,423.73811828080187,1.4883526191981105,389.3687161442715,34.36289634344611,0.006505793084280341
27.3297518,424.3218994,422.90587194657326,1.41602745342675,389.3886824177497,33.51070973837013,0.0064797904534373415
27.33703838,423.2718201,422.05587747729123,1.2159426227087806,389.40861262625003,32.64081090762021,0.006453943420970436
27.34432496,422.3076477,421.19019277261935,1.1174549273806633,389.4285067971987,31.755257724707842,0.0064282507128174
27.35161155,421.64343260000004,420.31084642003196,1.3325861799680752,389.44836495782374,30.856078751140146,0.006402711068058018
27.35889813,420.92434689999993,419.4198798255914,1.5044670744085238,389.46818705361943,29.945315448628993,0.006377323342965338
27.36618471,420.0289307,418.5193597687413,1.5095709312586791,389.48797311186325,29.025034570577496,0.006352086300562847
27.37347129,419.1005859,417.6113895444358,1.4891963555642178,389.50772313255527,28.09733941312961,0.006326998750891245
27.38075788,418.012146,416.69810347112264,1.3140425288773372,389.52743714272617,27.1643642689149,0.0063020594815882906
27.38804446,416.8964233,415.78166265494536,1.1147606450546164,389.5471150882654,26.228270299285487,0.006277267394451679
27.39533104,415.62530519999996,414.86423434279203,0.7610708572079261,389.56675699625276,25.291224725239328,0.0062526212999475675
27.40261763,414.18936160000004,413.94798041146726,0.24138118853278456,389.5863628935705,24.355389397876102,0.006228120020656451
27.40990421,412.92730710000006,413.0350449769113,-0.10773787691124426,389.6059327264049,23.42290848801531,0.006203762491114407
27.41719079,411.7800598,412.12753064685353,-0.3474708468535255,389.62546652168754,22.495884577610063,0.006179547555933497
27.42447737,411.1860046,411.22748793640034,-0.04148333640034707,389.6449642794184,21.57636818287756,0.006155474104370358
27.43176396,410.4124756,410.33689816684534,0.07557743315464904,389.6644260262819,20.666340599559753,0.00613154100372505
27.43905054,409.2444458,409.45766497751873,-0.21321917751873798,389.68385170885983,19.767705521428507,0.006107747230404116
27.44633712,408.3017578,408.59159505637405,-0.28983725637402813,389.7032413538859,18.882269610815392,0.006084091672726544
27.4536237,407.4747925,407.74039264058695,-0.2656001405869688,389.7225949613604,18.011737105964173,0.006060573262374067
27.46091029,406.60687260000003,406.9056483187263,-0.29877571872629005,389.7419125577694,17.157698570047568,0.006037190909332476
27.46819687,405.5841064,406.08883632755396,-0.5047299275539672,389.7611940900909,16.321628293833147,0.006013943629943919
27.47548345,404.6704407,405.29130195774917,-0.6208612577491976,389.78043958486063,15.504871542534312,0.005990830354254322
27.48277004,403.5439453,404.5142608894442,-0.9703155894441693,389.79964906841667,14.708643971004504,0.005967850022993915
