@page size 600,600
  7.02321E+01  7.65642E-02  4.30545E-02
  7.04812E+01  4.85288E-02  3.79361E-02
  7.07302E+01  3.91868E-02  3.94083E-02
  7.09793E+01  5.54521E-02  4.06045E-02
  7.12283E+01  4.61521E-02  3.73030E-02
  7.14774E+01  4.16363E-02  3.36948E-02
  7.17264E+01  4.00318E-03  3.25453E-02
  7.19755E+01  5.29019E-02  4.53423E-02
  7.22245E+01  6.69022E-02  2.92866E-02
  7.24736E+01 -1.00464E-02  3.38092E-02
  7.27226E+01  1.61779E-02  3.54062E-02
  7.29717E+01  4.37535E-02  3.65677E-02
  7.32207E+01  2.47377E-02  3.30201E-02
  7.34698E+01  2.50131E-02  3.50516E-02
  7.37188E+01  1.49322E-02  3.02497E-02
  7.39679E+01  2.86108E-02  3.84075E-02
  7.42169E+01  2.22605E-02  3.28696E-02
  7.44660E+01  2.91417E-02  3.65414E-02
  7.47150E+01  5.26964E-02  4.04797E-02
  7.49641E+01  2.25054E-02  2.86135E-02
  7.52131E+01 -9.99538E-03  2.88975E-02
  7.54622E+01  1.06254E-02  3.76597E-02
  7.57112E+01  3.76626E-02  3.88006E-02
  7.59603E+01  4.18469E-02  3.11679E-02
  7.62093E+01  3.35548E-02  4.05083E-02
  7.64584E+01  4.18363E-02  4.06988E-02
  7.67074E+01  3.67059E-02  3.17795E-02
  7.69565E+01  3.36335E-02  3.72497E-02
  7.72055E+01  5.35116E-02  4.00525E-02
  7.74546E+01  7.11415E-02  4.45411E-02
  7.77036E+01  5.99254E-02  3.79867E-02
  7.79527E+01  1.80721E-02  2.46273E-02
  7.82017E+01 -6.81825E-03  3.43774E-02
  7.84508E+01  3.12346E-02  3.85688E-02
  7.86998E+01  5.43678E-02  3.35807E-02
