@page size 600,600
  7.02094E+01  7.22818E+00  3.88493E+00
  7.04584E+01  4.67761E+00  3.37226E+00
  7.07075E+01  3.46457E+00  3.50208E+00
  7.09565E+01  5.17539E+00  3.64805E+00
  7.12056E+01  4.18067E+00  3.35623E+00
  7.14546E+01  4.31190E+00  3.03096E+00
  7.17037E+01  1.15784E-01  2.74478E+00
  7.19527E+01  4.40656E+00  4.16449E+00
  7.22018E+01  6.87378E+00  2.57019E+00
  7.24508E+01 -8.88585E-01  3.00294E+00
  7.26999E+01  1.13711E+00  3.14464E+00
  7.29489E+01  4.14901E+00  3.29452E+00
  7.31980E+01  2.28256E+00  2.92178E+00
  7.34470E+01  2.44200E+00  3.17448E+00
  7.36961E+01  1.26184E+00  2.60787E+00
  7.39451E+01  2.67025E+00  3.47465E+00
  7.41942E+01  2.09175E+00  2.90270E+00
  7.44432E+01  2.39663E+00  3.21227E+00
  7.46923E+01  4.96607E+00  3.70049E+00
  7.49413E+01  2.47597E+00  2.55903E+00
  7.51904E+01 -9.49112E-01  2.48824E+00
  7.54394E+01  7.18413E-01  3.34205E+00
  7.56885E+01  3.34687E+00  3.53015E+00
  7.59375E+01  3.95066E+00  2.68375E+00
  7.61866E+01  3.03088E+00  3.60447E+00
  7.64356E+01  3.86936E+00  3.70523E+00
  7.66847E+01  3.47555E+00  2.78382E+00
  7.69337E+01  2.99277E+00  3.30209E+00
  7.71828E+01  4.72465E+00  3.52523E+00
  7.74318E+01  6.51339E+00  4.01874E+00
  7.76809E+01  5.82499E+00  3.49240E+00
  7.79299E+01  2.08658E+00  2.09624E+00
  7.81790E+01 -8.46861E-01  3.02192E+00
  7.84280E+01  2.68746E+00  3.48239E+00
  7.86771E+01  4.82227E+00  2.99534E+00
