# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389948987 m
# Rotations: 0.001947 0.002954 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.142085119E+01  4.078699951E+03
1.142815848E+01  4.074507568E+03
1.143546577E+01  4.072638916E+03
1.144277306E+01  4.069158447E+03
1.145008034E+01  4.068629150E+03
1.145738763E+01  4.066278320E+03
1.146469492E+01  4.064341797E+03
1.147200221E+01  4.062950439E+03
1.147930950E+01  4.059306152E+03
1.148661679E+01  4.056048828E+03
1.149392408E+01  4.051593506E+03
1.150123137E+01  4.049660400E+03
1.150853866E+01  4.046322266E+03
1.151584595E+01  4.042517090E+03
1.152315323E+01  4.040544922E+03
1.153046052E+01  4.037154785E+03
1.153776781E+01  4.035802002E+03
1.154507510E+01  4.033296143E+03
1.155238239E+01  4.031343506E+03
1.155968968E+01  4.029003174E+03
1.156699697E+01  4.025361816E+03
1.157430426E+01  4.024154541E+03
1.158161155E+01  4.020998535E+03
1.158891884E+01  4.019684326E+03
1.159622612E+01  4.016156738E+03
1.160353341E+01  4.013700684E+03
1.161084070E+01  4.012238525E+03
1.161814799E+01  4.009495850E+03
1.162545528E+01  4.007058105E+03
1.163276257E+01  4.003577148E+03
1.164006986E+01  4.000918945E+03
1.164737715E+01  3.996760254E+03
1.165468444E+01  3.992966064E+03
1.166199173E+01  3.990926270E+03
1.166929901E+01  3.987111328E+03
1.167660630E+01  3.986953857E+03
1.168391359E+01  3.984951416E+03
1.169122088E+01  3.983396729E+03
1.169852817E+01  3.979865234E+03
1.170583546E+01  3.976142334E+03
1.171314275E+01  3.972419189E+03
1.172045004E+01  3.968130371E+03
1.172775733E+01  3.967952881E+03
1.173506462E+01  3.965662354E+03
1.174237190E+01  3.965554688E+03
1.174967919E+01  3.963978271E+03
1.175698648E+01  3.961668701E+03
1.176429377E+01  3.958300781E+03
1.177160106E+01  3.954371826E+03
1.177890835E+01  3.953401367E+03
1.178621564E+01  3.950748535E+03
1.179352293E+01  3.949346191E+03
1.180083022E+01  3.947016357E+03
1.180813751E+01  3.943890869E+03
1.181544479E+01  3.941875244E+03
1.182275208E+01  3.939814453E+03
1.183005937E+01  3.938869873E+03
1.183736666E+01  3.935955322E+03
1.184467395E+01  3.933771484E+03
1.185198124E+01  3.931209473E+03
1.185928853E+01  3.927894531E+03
1.186659582E+01  3.925361572E+03
1.187390311E+01  3.921185303E+03
1.188121040E+01  3.918169189E+03
1.188851768E+01  3.915521973E+03
1.189582497E+01  3.913642090E+03
1.190313226E+01  3.911970703E+03
1.191043955E+01  3.908977539E+03
1.191774684E+01  3.907192627E+03
1.192505413E+01  3.903272461E+03
1.193236142E+01  3.900512207E+03
1.193966871E+01  3.897510010E+03
1.194697600E+01  3.895020264E+03
1.195428329E+01  3.894294189E+03
1.196159057E+01  3.891814941E+03
1.196889786E+01  3.891522217E+03
1.197620515E+01  3.888421631E+03
1.198351244E+01  3.887418701E+03
1.199081973E+01  3.884475342E+03
1.199812702E+01  3.881438232E+03
1.200543431E+01  3.878424805E+03
1.201274160E+01  3.874242920E+03
1.202004889E+01  3.872547607E+03
1.202735618E+01  3.869568115E+03
1.203466346E+01  3.868076416E+03
1.204197075E+01  3.865959961E+03
1.204927804E+01  3.864425537E+03
1.205658533E+01  3.861855957E+03
1.206389262E+01  3.856834229E+03
1.207119991E+01  3.854370605E+03
1.207850720E+01  3.851404541E+03
1.208581449E+01  3.849891357E+03
1.209312178E+01  3.847951660E+03
1.210042907E+01  3.844899414E+03
1.210773635E+01  3.843015137E+03
1.211504364E+01  3.839908936E+03
1.212235093E+01  3.837883301E+03
1.212965822E+01  3.833743652E+03
1.213696551E+01  3.829962646E+03
1.214427280E+01  3.826066895E+03
1.215158009E+01  3.822179443E+03
1.215888738E+01  3.820897705E+03
1.216619467E+01  3.817932129E+03
1.217350196E+01  3.815702393E+03
1.218080924E+01  3.811231445E+03
1.218811653E+01  3.807752197E+03
1.219542382E+01  3.804939453E+03
1.220273111E+01  3.801687256E+03
1.221003840E+01  3.798904541E+03
1.221734569E+01  3.795772705E+03
1.222465298E+01  3.794132568E+03
1.223196027E+01  3.791855713E+03
1.223926756E+01  3.788715576E+03
1.224657485E+01  3.785866211E+03
1.225388213E+01  3.782050537E+03
1.226118942E+01  3.779236572E+03
1.226849671E+01  3.774907471E+03
1.227580400E+01  3.771284912E+03
1.228311129E+01  3.767162842E+03
1.229041858E+01  3.763337646E+03
1.229772587E+01  3.760459229E+03
1.230503316E+01  3.756250000E+03
1.231234045E+01  3.753419678E+03
1.231964774E+01  3.748990723E+03
1.232695503E+01  3.745064209E+03
1.233426231E+01  3.739411133E+03
1.234156960E+01  3.735428955E+03
1.234887689E+01  3.732292480E+03
1.235618418E+01  3.728467041E+03
1.236349147E+01  3.725950928E+03
1.237079876E+01  3.722332520E+03
1.237810605E+01  3.719579834E+03
1.238541334E+01  3.715394775E+03
1.239272063E+01  3.711688965E+03
1.240002792E+01  3.708724121E+03
1.240733520E+01  3.704281250E+03
1.241464249E+01  3.700930664E+03
1.242194978E+01  3.697093262E+03
1.242925707E+01  3.693933350E+03
1.243656436E+01  3.690589111E+03
1.244387165E+01  3.686701416E+03
1.245117894E+01  3.684261475E+03
1.245848623E+01  3.679604004E+03
1.246579352E+01  3.676393311E+03
1.247310081E+01  3.671300781E+03
1.248040809E+01  3.668060303E+03
1.248771538E+01  3.664167236E+03
1.249502267E+01  3.660300537E+03
1.250232996E+01  3.657929932E+03
1.250963725E+01  3.654057373E+03
1.251694454E+01  3.651899414E+03
1.252425183E+01  3.648051758E+03
1.253155912E+01  3.644147949E+03
1.253886641E+01  3.639215576E+03
1.254617370E+01  3.634330078E+03
1.255348098E+01  3.631224365E+03
1.256078827E+01  3.627390137E+03
1.256809556E+01  3.625778320E+03
1.257540285E+01  3.622632812E+03
1.258271014E+01  3.620336670E+03
1.259001743E+01  3.617271240E+03
1.259732472E+01  3.613283691E+03
1.260463201E+01  3.609506348E+03
1.261193930E+01  3.604759277E+03
1.261924659E+01  3.601734131E+03
1.262655387E+01  3.598487549E+03
1.263386116E+01  3.595701904E+03
1.264116845E+01  3.593080566E+03
1.264847574E+01  3.589994141E+03
1.265578303E+01  3.587583496E+03
1.266309032E+01  3.582740234E+03
1.267039761E+01  3.579575195E+03
1.267770490E+01  3.576107910E+03
1.268501219E+01  3.573885742E+03
1.269231948E+01  3.571278809E+03
1.269962676E+01  3.568075439E+03
1.270693405E+01  3.566253662E+03
1.271424134E+01  3.563859863E+03
1.272154863E+01  3.560548096E+03
1.272885592E+01  3.556963379E+03
1.273616321E+01  3.553280762E+03
1.274347050E+01  3.549770264E+03
1.275077779E+01  3.545230469E+03
1.275808508E+01  3.543445312E+03
1.276539237E+01  3.539770996E+03
1.277269965E+01  3.537130127E+03
1.278000694E+01  3.533711670E+03
1.278731423E+01  3.531455322E+03
1.279462152E+01  3.529242676E+03
1.280192881E+01  3.525665527E+03
1.280923610E+01  3.523243896E+03
1.281654339E+01  3.519361572E+03
1.282385068E+01  3.517251709E+03
1.283115797E+01  3.514512939E+03
1.283846526E+01  3.511552979E+03
1.284577254E+01  3.509383057E+03
1.285307983E+01  3.506527588E+03
1.286038712E+01  3.503885254E+03
1.286769441E+01  3.501173340E+03
1.287500170E+01  3.499045898E+03
1.288230899E+01  3.496933594E+03
1.288961628E+01  3.494210449E+03
1.289692357E+01  3.491743896E+03
1.290423086E+01  3.487989990E+03
1.291153815E+01  3.485280762E+03
1.291884543E+01  3.480899170E+03
1.292615272E+01  3.478074707E+03
1.293346001E+01  3.475073242E+03
1.294076730E+01  3.472368408E+03
1.294807459E+01  3.470331055E+03
1.295538188E+01  3.467801025E+03
1.296268917E+01  3.466246094E+03
1.296999646E+01  3.463288086E+03
1.297730375E+01  3.461547119E+03
1.298461104E+01  3.459216553E+03
1.299191832E+01  3.457194580E+03
1.299922561E+01  3.455086670E+03
1.300653290E+01  3.451596436E+03
1.301384019E+01  3.448542725E+03
1.302114748E+01  3.444325928E+03
1.302845477E+01  3.441061768E+03
1.303576206E+01  3.437649170E+03
1.304306935E+01  3.434596680E+03
1.305037664E+01  3.432535645E+03
1.305768393E+01  3.429854736E+03
1.306499121E+01  3.427752197E+03
1.307229850E+01  3.424221924E+03
1.307960579E+01  3.421238770E+03
1.308691308E+01  3.417673096E+03
1.309422037E+01  3.415794189E+03
1.310152766E+01  3.414130371E+03
1.310883495E+01  3.412147217E+03
1.311614224E+01  3.410727783E+03
1.312344953E+01  3.407448975E+03
1.313075682E+01  3.405818359E+03
1.313806410E+01  3.402970215E+03
1.314537139E+01  3.400426270E+03
1.315267868E+01  3.398114746E+03
1.315998597E+01  3.395585449E+03
1.316729326E+01  3.393637695E+03
1.317460055E+01  3.391028564E+03
1.318190784E+01  3.388277832E+03
1.318921513E+01  3.386497314E+03
1.319652242E+01  3.385040771E+03
1.320382971E+01  3.382554932E+03
1.321113699E+01  3.379079346E+03
1.321844428E+01  3.376678467E+03
1.322575157E+01  3.373224121E+03
1.323305886E+01  3.371381104E+03
1.324036615E+01  3.369351318E+03
1.324767344E+01  3.368744141E+03
1.325498073E+01  3.366315918E+03
1.326228802E+01  3.363413086E+03
1.326959531E+01  3.360914795E+03
1.327690260E+01  3.358038818E+03
1.328420989E+01  3.355928467E+03
1.329151717E+01  3.353541748E+03
1.329882446E+01  3.350987793E+03
1.330613175E+01  3.348979248E+03
1.331343904E+01  3.347398193E+03
1.332074633E+01  3.346368164E+03
1.332805362E+01  3.344355713E+03
1.333536091E+01  3.342345703E+03
1.334266820E+01  3.339057373E+03
1.334997549E+01  3.335878174E+03
1.335728278E+01  3.333719971E+03
1.336459006E+01  3.331531982E+03
1.337189735E+01  3.330549072E+03
1.337920464E+01  3.327842285E+03
1.338651193E+01  3.326932129E+03
1.339381922E+01  3.325203857E+03
1.340112651E+01  3.323817139E+03
1.340843380E+01  3.321664795E+03
1.341574109E+01  3.319062988E+03
1.342304838E+01  3.316875244E+03
1.343035567E+01  3.313866211E+03
1.343766295E+01  3.311867920E+03
1.344497024E+01  3.308808594E+03
1.345227753E+01  3.306972656E+03
1.345958482E+01  3.305576904E+03
1.346689211E+01  3.303900879E+03
1.347419940E+01  3.302980225E+03
1.348150669E+01  3.300607178E+03
1.348881398E+01  3.299376709E+03
1.349612127E+01  3.296354248E+03
1.350342856E+01  3.294713867E+03
1.351073584E+01  3.292597168E+03
1.351804313E+01  3.291349365E+03
1.352535042E+01  3.290359863E+03
1.353265771E+01  3.288656982E+03
1.353996500E+01  3.286910400E+03
1.354727229E+01  3.284378906E+03
1.355457958E+01  3.282032471E+03
1.356188687E+01  3.279774902E+03
1.356919416E+01  3.277065918E+03
1.357650145E+01  3.275833008E+03
1.358380873E+01  3.273887939E+03
1.359111602E+01  3.272647461E+03
1.359842331E+01  3.270463867E+03
1.360573060E+01  3.268341553E+03
1.361303789E+01  3.266273438E+03
1.362034518E+01  3.264425781E+03
1.362765247E+01  3.262590576E+03
1.363495976E+01  3.260482910E+03
1.364226705E+01  3.259218506E+03
1.364957434E+01  3.258567139E+03
1.365688162E+01  3.257877441E+03
1.366418891E+01  3.257236816E+03
1.367149620E+01  3.255643555E+03
1.367880349E+01  3.254273438E+03
1.368611078E+01  3.251261230E+03
1.369341807E+01  3.250288574E+03
1.370072536E+01  3.248161621E+03
1.370803265E+01  3.247356934E+03
1.371533994E+01  3.245599121E+03
1.372264723E+01  3.244073486E+03
1.372995451E+01  3.243585693E+03
1.373726180E+01  3.243083008E+03
1.374456909E+01  3.242741943E+03
1.375187638E+01  3.240335205E+03
1.375918367E+01  3.237633789E+03
1.376649096E+01  3.234811279E+03
1.377379825E+01  3.232471191E+03
1.378110554E+01  3.230656250E+03
1.378841283E+01  3.228666260E+03
1.379572012E+01  3.227958984E+03
1.380302740E+01  3.227113037E+03
1.381033469E+01  3.226035645E+03
1.381764198E+01  3.224040771E+03
1.382494927E+01  3.222079590E+03
1.383225656E+01  3.220910156E+03
1.383956385E+01  3.219743652E+03
1.384687114E+01  3.218888184E+03
1.385417843E+01  3.216913086E+03
1.386148572E+01  3.215724121E+03
1.386879301E+01  3.215142822E+03
1.387610029E+01  3.214403809E+03
1.388340758E+01  3.212791016E+03
1.389071487E+01  3.211178223E+03
1.389802216E+01  3.211383057E+03
1.390532945E+01  3.210576416E+03
1.391263674E+01  3.210142090E+03
1.391994403E+01  3.208656494E+03
1.392725132E+01  3.207624512E+03
1.393455861E+01  3.206232422E+03
1.394186590E+01  3.203973389E+03
1.394917318E+01  3.202811523E+03
1.395648047E+01  3.200590820E+03
1.396378776E+01  3.199592529E+03
1.397109505E+01  3.198062500E+03
1.397840234E+01  3.197474365E+03
1.398570963E+01  3.196741211E+03
1.399301692E+01  3.196874756E+03
1.400032421E+01  3.196856934E+03
1.400763150E+01  3.196218994E+03
1.401493879E+01  3.195080566E+03
1.402224607E+01  3.193012939E+03
1.402955336E+01  3.191036865E+03
1.403686065E+01  3.189321533E+03
1.404416794E+01  3.186983643E+03
1.405147523E+01  3.186625488E+03
1.405878252E+01  3.184341309E+03
1.406608981E+01  3.184101562E+03
1.407339710E+01  3.182034912E+03
1.408070439E+01  3.180855225E+03
1.408801168E+01  3.178878174E+03
1.409531896E+01  3.177623535E+03
1.410262625E+01  3.177132568E+03
1.410993354E+01  3.175673584E+03
1.411724083E+01  3.175752686E+03
1.412454812E+01  3.174935303E+03
1.413185541E+01  3.175411621E+03
1.413916270E+01  3.175017578E+03
1.414646999E+01  3.173444824E+03
1.415377728E+01  3.171546631E+03
1.416108457E+01  3.169661621E+03
1.416839185E+01  3.168837158E+03
1.417569914E+01  3.167293457E+03
1.418300643E+01  3.166975830E+03
1.419031372E+01  3.165249023E+03
1.419762101E+01  3.163867432E+03
1.420492830E+01  3.163012207E+03
1.421223559E+01  3.161367432E+03
1.421954288E+01  3.159889648E+03
1.422685017E+01  3.158277588E+03
1.423415746E+01  3.157032715E+03
1.424146474E+01  3.155259033E+03
1.424877203E+01  3.153795166E+03
1.425607932E+01  3.152539551E+03
1.426338661E+01  3.150473145E+03
1.427069390E+01  3.148905762E+03
1.427800119E+01  3.146975342E+03
1.428530848E+01  3.146626221E+03
1.429261577E+01  3.145199951E+03
1.429992306E+01  3.143702637E+03
1.430723035E+01  3.142090820E+03
1.431453764E+01  3.141219727E+03
1.432184492E+01  3.139707275E+03
1.432915221E+01  3.137608154E+03
1.433645950E+01  3.136017090E+03
1.434376679E+01  3.133859375E+03
1.435107408E+01  3.132773926E+03
1.435838137E+01  3.131035645E+03
1.436568866E+01  3.128837891E+03
1.437299595E+01  3.127163818E+03
1.438030324E+01  3.125101318E+03
1.438761053E+01  3.123216064E+03
1.439491781E+01  3.120477295E+03
1.440222510E+01  3.119415527E+03
1.440953239E+01  3.117603760E+03
1.441683968E+01  3.116308350E+03
1.442414697E+01  3.114241943E+03
1.443145426E+01  3.112478271E+03
1.443876155E+01  3.112162598E+03
1.444606884E+01  3.110113037E+03
1.445337613E+01  3.108156738E+03
1.446068342E+01  3.105496338E+03
1.446799070E+01  3.103307129E+03
1.447529799E+01  3.101551514E+03
1.448260528E+01  3.099704102E+03
1.448991257E+01  3.097832520E+03
1.449721986E+01  3.094888184E+03
1.450452715E+01  3.093019287E+03
1.451183444E+01  3.089681396E+03
1.451914173E+01  3.087931885E+03
1.452644902E+01  3.085332520E+03
1.453375631E+01  3.082985352E+03
1.454106359E+01  3.080503662E+03
1.454837088E+01  3.078394287E+03
1.455567817E+01  3.076627441E+03
1.456298546E+01  3.074570312E+03
1.457029275E+01  3.072721924E+03
1.457760004E+01  3.070337891E+03
1.458490733E+01  3.067327881E+03
1.459221462E+01  3.065174072E+03
1.459952191E+01  3.062849854E+03
1.460682920E+01  3.060915527E+03
1.461413648E+01  3.058082275E+03
1.462144377E+01  3.056467285E+03
1.462875106E+01  3.054639893E+03
1.463605835E+01  3.051880371E+03
1.464336564E+01  3.049566650E+03
1.465067293E+01  3.047124023E+03
1.465798022E+01  3.045180176E+03
1.466528751E+01  3.042562988E+03
1.467259480E+01  3.041176514E+03
1.467990209E+01  3.038575439E+03
1.468720937E+01  3.036056641E+03
1.469451666E+01  3.033295898E+03
1.470182395E+01  3.030779785E+03
1.470913124E+01  3.028465332E+03
1.471643853E+01  3.025093994E+03
1.472374582E+01  3.022926025E+03
1.473105311E+01  3.019982178E+03
1.473836040E+01  3.019125000E+03
1.474566769E+01  3.016781006E+03
1.475297498E+01  3.014509766E+03
1.476028226E+01  3.012643799E+03
1.476758955E+01  3.010921387E+03
1.477489684E+01  3.008408936E+03
1.478220413E+01  3.005054199E+03
1.478951142E+01  3.002707764E+03
1.479681871E+01  2.999602783E+03
1.480412600E+01  2.997241699E+03
1.481143329E+01  2.995538330E+03
1.481874058E+01  2.992906250E+03
1.482604787E+01  2.990403564E+03
1.483335515E+01  2.986778564E+03
1.484066244E+01  2.984296143E+03
1.484796973E+01  2.980961182E+03
1.485527702E+01  2.977968750E+03
1.486258431E+01  2.974508057E+03
1.486989160E+01  2.972341553E+03
1.487719889E+01  2.971302979E+03
1.488450618E+01  2.969324463E+03
1.489181347E+01  2.967636475E+03
1.489912076E+01  2.965490723E+03
1.490642804E+01  2.963109131E+03
1.491373533E+01  2.960372070E+03
1.492104262E+01  2.957044189E+03
1.492834991E+01  2.954924805E+03
1.493565720E+01  2.951967529E+03
1.494296449E+01  2.950116211E+03
1.495027178E+01  2.946705566E+03
1.495757907E+01  2.944651855E+03
1.496488636E+01  2.942734619E+03
1.497219365E+01  2.941011475E+03
1.497950093E+01  2.939779053E+03
1.498680822E+01  2.937351562E+03
1.499411551E+01  2.935726318E+03
1.500142280E+01  2.932562988E+03
1.500873009E+01  2.930479248E+03
1.501603738E+01  2.927208252E+03
1.502334467E+01  2.925823486E+03
1.503065196E+01  2.922573730E+03
1.503795925E+01  2.920394043E+03
1.504526654E+01  2.917712646E+03
1.505257382E+01  2.916189941E+03
1.505988111E+01  2.913973389E+03
1.506718840E+01  2.912435059E+03
1.507449569E+01  2.910717773E+03
1.508180298E+01  2.908306152E+03
1.508911027E+01  2.905453369E+03
1.509641756E+01  2.903343994E+03
1.510372485E+01  2.901446045E+03
1.511103214E+01  2.900210693E+03
1.511833943E+01  2.898481689E+03
1.512564671E+01  2.897333984E+03
1.513295400E+01  2.894641357E+03
1.514026129E+01  2.892351318E+03
1.514756858E+01  2.890351318E+03
1.515487587E+01  2.888857422E+03
1.516218316E+01  2.887222412E+03
1.516949045E+01  2.883972412E+03
1.517679774E+01  2.881776367E+03
1.518410503E+01  2.879062012E+03
1.519141232E+01  2.877148682E+03
1.519871960E+01  2.875069580E+03
1.520602689E+01  2.872996826E+03
1.521333418E+01  2.870475830E+03
1.522064147E+01  2.867477295E+03
1.522794876E+01  2.865564209E+03
1.523525605E+01  2.862856689E+03
1.524256334E+01  2.860789307E+03
1.524987063E+01  2.857732178E+03
1.525717792E+01  2.854259277E+03
1.526448521E+01  2.852247314E+03
1.527179250E+01  2.849937012E+03
1.527909978E+01  2.848339844E+03
1.528640707E+01  2.845990234E+03
1.529371436E+01  2.844114258E+03
1.530102165E+01  2.841152344E+03
1.530832894E+01  2.838992676E+03
1.531563623E+01  2.836921631E+03
1.532294352E+01  2.834900146E+03
1.533025081E+01  2.833105225E+03
1.533755810E+01  2.830931152E+03
1.534486539E+01  2.829500488E+03
1.535217267E+01  2.826272705E+03
1.535947996E+01  2.824507080E+03
1.536678725E+01  2.822135986E+03
1.537409454E+01  2.820151367E+03
1.538140183E+01  2.817535156E+03
1.538870912E+01  2.814488770E+03
1.539601641E+01  2.812139893E+03
1.540332370E+01  2.809579590E+03
1.541063099E+01  2.808664307E+03
1.541793828E+01  2.806580322E+03
1.542524556E+01  2.805222656E+03
1.543255285E+01  2.802387939E+03
1.543986014E+01  2.800381104E+03
1.544716743E+01  2.797602051E+03
1.545447472E+01  2.795307129E+03
1.546178201E+01  2.792881104E+03
1.546908930E+01  2.789211670E+03
1.547639659E+01  2.786253418E+03
1.548370388E+01  2.783285400E+03
1.549101117E+01  2.781038086E+03
1.549831845E+01  2.779370117E+03
1.550562574E+01  2.777399658E+03
1.551293303E+01  2.775779053E+03
1.552024032E+01  2.773177002E+03
1.552754761E+01  2.771138672E+03
1.553485490E+01  2.768484863E+03
1.554216219E+01  2.766100830E+03
1.554946948E+01  2.764443359E+03
1.555677677E+01  2.761886719E+03
1.556408406E+01  2.759834961E+03
1.557139134E+01  2.756827393E+03
1.557869863E+01  2.755121338E+03
1.558600592E+01  2.751813721E+03
1.559331321E+01  2.749905762E+03
1.560062050E+01  2.746932129E+03
1.560792779E+01  2.744924072E+03
1.561523508E+01  2.742596680E+03
1.562254237E+01  2.740253662E+03
1.562984966E+01  2.737656250E+03
1.563715695E+01  2.735028320E+03
1.564446423E+01  2.732915039E+03
1.565177152E+01  2.730452148E+03
1.565907881E+01  2.728229492E+03
1.566638610E+01  2.726032959E+03
1.567369339E+01  2.724733398E+03
1.568100068E+01  2.722965088E+03
1.568830797E+01  2.720562988E+03
1.569561526E+01  2.718438232E+03
1.570292255E+01  2.715605469E+03
1.571022984E+01  2.713066650E+03
1.571753712E+01  2.710152588E+03
1.572484441E+01  2.707619141E+03
1.573215170E+01  2.705621826E+03
1.573945899E+01  2.703921631E+03
1.574676628E+01  2.702848633E+03
1.575407357E+01  2.700334717E+03
1.576138086E+01  2.698123779E+03
1.576868815E+01  2.694635498E+03
1.577599544E+01  2.692824951E+03
1.578330273E+01  2.690789551E+03
1.579061001E+01  2.688439697E+03
1.579791730E+01  2.686441406E+03
1.580522459E+01  2.684278564E+03
1.581253188E+01  2.682820068E+03
1.581983917E+01  2.679947998E+03
1.582714646E+01  2.677564209E+03
1.583445375E+01  2.673253418E+03
1.584176104E+01  2.669961670E+03
1.584906833E+01  2.667857178E+03
1.585637562E+01  2.665816895E+03
1.586368290E+01  2.663786377E+03
1.587099019E+01  2.662107178E+03
1.587829748E+01  2.661090332E+03
1.588560477E+01  2.658868408E+03
1.589291206E+01  2.657419189E+03
1.590021935E+01  2.654754883E+03
1.590752664E+01  2.653349854E+03
1.591483393E+01  2.651249512E+03
1.592214122E+01  2.649326904E+03
1.592944851E+01  2.646425781E+03
1.593675579E+01  2.643391846E+03
1.594406308E+01  2.641772461E+03
1.595137037E+01  2.640099854E+03
1.595867766E+01  2.638511963E+03
1.596598495E+01  2.636550537E+03
1.597329224E+01  2.634323975E+03
1.598059953E+01  2.632499756E+03
1.598790682E+01  2.630070312E+03
1.599521411E+01  2.627389404E+03
1.600252140E+01  2.624447754E+03
1.600982868E+01  2.622262939E+03
1.601713597E+01  2.619187012E+03
1.602444326E+01  2.617049072E+03
1.603175055E+01  2.614778564E+03
1.603905784E+01  2.612331299E+03
1.604636513E+01  2.609694580E+03
1.605367242E+01  2.606803711E+03
1.606097971E+01  2.605346680E+03
1.606828700E+01  2.603661377E+03
1.607559429E+01  2.602981689E+03
1.608290157E+01  2.600720459E+03
1.609020886E+01  2.598923584E+03
1.609751615E+01  2.596565918E+03
1.610482344E+01  2.595101562E+03
1.611213073E+01  2.594460205E+03
1.611943802E+01  2.592945801E+03
1.612674531E+01  2.591639648E+03
1.613405260E+01  2.589491943E+03
1.614135989E+01  2.588333252E+03
1.614866718E+01  2.586007568E+03
1.615597446E+01  2.583373291E+03
1.616328175E+01  2.580545410E+03
1.617058904E+01  2.577290527E+03
1.617789633E+01  2.575271240E+03
1.618520362E+01  2.573004883E+03
1.619251091E+01  2.572140137E+03
1.619981820E+01  2.569724609E+03
1.620712549E+01  2.568070068E+03
1.621443278E+01  2.564866455E+03
1.622174007E+01  2.562665527E+03
1.622904736E+01  2.560892822E+03
1.623635464E+01  2.559661133E+03
1.624366193E+01  2.558003906E+03
1.625096922E+01  2.555577881E+03
1.625827651E+01  2.553865479E+03
1.626558380E+01  2.551083984E+03
1.627289109E+01  2.548886719E+03
1.628019838E+01  2.546879883E+03
1.628750567E+01  2.545231201E+03
1.629481296E+01  2.543298584E+03
1.630212025E+01  2.540812500E+03
1.630942753E+01  2.539795166E+03
1.631673482E+01  2.538645508E+03
1.632404211E+01  2.537937012E+03
1.633134940E+01  2.536227783E+03
1.633865669E+01  2.534607666E+03
1.634596398E+01  2.532603760E+03
1.635327127E+01  2.530194580E+03
1.636057856E+01  2.528363525E+03
1.636788585E+01  2.526564453E+03
1.637519314E+01  2.525022461E+03
1.638250042E+01  2.522693604E+03
1.638980771E+01  2.520645508E+03
1.639711500E+01  2.519073975E+03
1.640442229E+01  2.518198486E+03
1.641172958E+01  2.517516846E+03
1.641903687E+01  2.515969482E+03
1.642634416E+01  2.514737305E+03
1.643365145E+01  2.512122314E+03
1.644095874E+01  2.509809326E+03
1.644826603E+01  2.507245361E+03
1.645557331E+01  2.505985840E+03
1.646288060E+01  2.504574707E+03
1.647018789E+01  2.503816895E+03
1.647749518E+01  2.502246826E+03
1.648480247E+01  2.500270508E+03
1.649210976E+01  2.498527344E+03
1.649941705E+01  2.496756836E+03
1.650672434E+01  2.495640381E+03
1.651403163E+01  2.494679688E+03
1.652133892E+01  2.493971436E+03
1.652864620E+01  2.492845215E+03
1.653595349E+01  2.491163818E+03
1.654326078E+01  2.489909668E+03
1.655056807E+01  2.487705566E+03
1.655787536E+01  2.486546143E+03
1.656518265E+01  2.484741943E+03
1.657248994E+01  2.484249268E+03
1.657979723E+01  2.482159180E+03
1.658710452E+01  2.480512695E+03
1.659441181E+01  2.478921875E+03
1.660171909E+01  2.478037109E+03
1.660902638E+01  2.477650146E+03
1.661633367E+01  2.476724121E+03
1.662364096E+01  2.475845703E+03
1.663094825E+01  2.474119629E+03
1.663825554E+01  2.473583740E+03
1.664556283E+01  2.472086182E+03
1.665287012E+01  2.470598389E+03
1.666017741E+01  2.468533203E+03
1.666748470E+01  2.467538818E+03
1.667479198E+01  2.466703369E+03
1.668209927E+01  2.465268066E+03
1.668940656E+01  2.464394287E+03
1.669671385E+01  2.462657959E+03
1.670402114E+01  2.461925293E+03
1.671132843E+01  2.460666260E+03
1.671863572E+01  2.460134521E+03
1.672594301E+01  2.458793701E+03
1.673325030E+01  2.457318604E+03
1.674055759E+01  2.456443848E+03
1.674786487E+01  2.455532227E+03
1.675517216E+01  2.455456543E+03
1.676247945E+01  2.453556641E+03
1.676978674E+01  2.452960693E+03
1.677709403E+01  2.451732422E+03
1.678440132E+01  2.451337158E+03
1.679170861E+01  2.449910645E+03
1.679901590E+01  2.447846436E+03
1.680632319E+01  2.446190430E+03
1.681363048E+01  2.444775879E+03
1.682093776E+01  2.444699951E+03
1.682824505E+01  2.444160645E+03
1.683555234E+01  2.444270996E+03
1.684285963E+01  2.443070801E+03
1.685016692E+01  2.442674072E+03
1.685747421E+01  2.442258057E+03
1.686478150E+01  2.441627686E+03
1.687208879E+01  2.441381592E+03
1.687939608E+01  2.440587402E+03
1.688670337E+01  2.439924805E+03
1.689401065E+01  2.438168701E+03
1.690131794E+01  2.436528320E+03
1.690862523E+01  2.434199707E+03
1.691593252E+01  2.432321533E+03
1.692323981E+01  2.431543701E+03
1.693054710E+01  2.430843750E+03
1.693785439E+01  2.429785156E+03
1.694516168E+01  2.427267334E+03
1.695246897E+01  2.426012451E+03
1.695977626E+01  2.423569092E+03
1.696708354E+01  2.420822510E+03
1.697439083E+01  2.417180420E+03
1.698169812E+01  2.415089111E+03
1.698900541E+01  2.413990479E+03
