# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.797e-01, 1.309e-01 m
# Distance Sample to Detector: 0.319378239547 m
# Rotations: 0.002078 0.002848 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.380 mm
# Center: x=1302.496, y=1805.607 pix
# Tilt: 0.202 deg  TiltPlanRot: 126.115 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.154737728E+01  1.707610840E+03
1.155465545E+01  1.707467529E+03
1.156193361E+01  1.707880005E+03
1.156921178E+01  1.710981323E+03
1.157648995E+01  1.708183350E+03
1.158376811E+01  1.708350098E+03
1.159104628E+01  1.705082031E+03
1.159832444E+01  1.704002319E+03
1.160560261E+01  1.701349609E+03
1.161288078E+01  1.697811279E+03
1.162015894E+01  1.698954468E+03
1.162743711E+01  1.696195557E+03
1.163471527E+01  1.698486450E+03
1.164199344E+01  1.696877808E+03
1.164927161E+01  1.695401001E+03
1.165654977E+01  1.693338135E+03
1.166382794E+01  1.689753540E+03
1.167110610E+01  1.691209717E+03
1.167838427E+01  1.689767578E+03
1.168566244E+01  1.692364380E+03
1.169294060E+01  1.690461914E+03
1.170021877E+01  1.690953369E+03
1.170749693E+01  1.692964478E+03
1.171477510E+01  1.691760986E+03
1.172205327E+01  1.693572632E+03
1.172933143E+01  1.691503418E+03
1.173660960E+01  1.690160156E+03
1.174388776E+01  1.687244263E+03
1.175116593E+01  1.684870850E+03
1.175844410E+01  1.685491699E+03
1.176572226E+01  1.682758423E+03
1.177300043E+01  1.683494263E+03
1.178027859E+01  1.681961304E+03
1.178755676E+01  1.683162354E+03
1.179483493E+01  1.684009766E+03
1.180211309E+01  1.683133545E+03
1.180939126E+01  1.683942383E+03
1.181666942E+01  1.680127808E+03
1.182394759E+01  1.680130981E+03
1.183122575E+01  1.677213989E+03
1.183850392E+01  1.675879517E+03
1.184578209E+01  1.674910767E+03
1.185306025E+01  1.672316162E+03
1.186033842E+01  1.671769409E+03
1.186761658E+01  1.668994751E+03
1.187489475E+01  1.669208618E+03
1.188217292E+01  1.668016602E+03
1.188945108E+01  1.667720581E+03
1.189672925E+01  1.668414185E+03
1.190400741E+01  1.666190796E+03
1.191128558E+01  1.666055176E+03
1.191856375E+01  1.664875977E+03
1.192584191E+01  1.666528564E+03
1.193312008E+01  1.666463013E+03
1.194039824E+01  1.664318115E+03
1.194767641E+01  1.664452026E+03
1.195495458E+01  1.660714478E+03
1.196223274E+01  1.662404663E+03
1.196951091E+01  1.661148560E+03
1.197678907E+01  1.661696777E+03
1.198406724E+01  1.660626831E+03
1.199134541E+01  1.657885864E+03
1.199862357E+01  1.657692993E+03
1.200590174E+01  1.654201172E+03
1.201317990E+01  1.656026611E+03
1.202045807E+01  1.656190796E+03
1.202773624E+01  1.657493530E+03
1.203501440E+01  1.657801514E+03
1.204229257E+01  1.656085938E+03
1.204957073E+01  1.656314819E+03
1.205684890E+01  1.653529663E+03
1.206412707E+01  1.654327271E+03
1.207140523E+01  1.652838501E+03
1.207868340E+01  1.651471558E+03
1.208596156E+01  1.651928955E+03
1.209323973E+01  1.649797241E+03
1.210051790E+01  1.652167847E+03
1.210779606E+01  1.650485474E+03
1.211507423E+01  1.650948975E+03
1.212235239E+01  1.649956787E+03
1.212963056E+01  1.648434448E+03
1.213690873E+01  1.648504395E+03
1.214418689E+01  1.645366577E+03
1.215146506E+01  1.644543579E+03
1.215874322E+01  1.641551636E+03
1.216602139E+01  1.641746704E+03
1.217329956E+01  1.642851196E+03
1.218057772E+01  1.641520752E+03
1.218785589E+01  1.642283569E+03
1.219513405E+01  1.638066040E+03
1.220241222E+01  1.638614868E+03
1.220969038E+01  1.636176880E+03
1.221696855E+01  1.637143311E+03
1.222424672E+01  1.637327148E+03
1.223152488E+01  1.636270752E+03
1.223880305E+01  1.636177734E+03
1.224608121E+01  1.633475830E+03
1.225335938E+01  1.634307617E+03
1.226063755E+01  1.632337891E+03
1.226791571E+01  1.631898438E+03
1.227519388E+01  1.632964600E+03
1.228247204E+01  1.632327393E+03
1.228975021E+01  1.633200073E+03
1.229702838E+01  1.630133667E+03
1.230430654E+01  1.629621704E+03
1.231158471E+01  1.628546875E+03
1.231886287E+01  1.627242432E+03
1.232614104E+01  1.628134033E+03
1.233341921E+01  1.625526855E+03
1.234069737E+01  1.625710571E+03
1.234797554E+01  1.621519287E+03
1.235525370E+01  1.622092407E+03
1.236253187E+01  1.621086304E+03
1.236981004E+01  1.619044312E+03
1.237708820E+01  1.618664429E+03
1.238436637E+01  1.614821533E+03
1.239164453E+01  1.616397949E+03
1.239892270E+01  1.615110352E+03
1.240620087E+01  1.615127075E+03
1.241347903E+01  1.613209351E+03
1.242075720E+01  1.611421631E+03
1.242803536E+01  1.611950073E+03
1.243531353E+01  1.609276978E+03
1.244259170E+01  1.609946533E+03
1.244986986E+01  1.608726562E+03
1.245714803E+01  1.608815063E+03
1.246442619E+01  1.609032227E+03
1.247170436E+01  1.608790894E+03
1.247898253E+01  1.609032959E+03
1.248626069E+01  1.606633911E+03
1.249353886E+01  1.605640869E+03
1.250081702E+01  1.602101440E+03
1.250809519E+01  1.600393066E+03
1.251537336E+01  1.600955322E+03
1.252265152E+01  1.600174683E+03
1.252992969E+01  1.601635742E+03
1.253720785E+01  1.599123047E+03
1.254448602E+01  1.599816528E+03
1.255176418E+01  1.598540894E+03
1.255904235E+01  1.598933716E+03
1.256632052E+01  1.600060303E+03
1.257359868E+01  1.597249756E+03
1.258087685E+01  1.596928223E+03
1.258815501E+01  1.592721680E+03
1.259543318E+01  1.592401611E+03
1.260271135E+01  1.591683594E+03
1.260998951E+01  1.591304199E+03
1.261726768E+01  1.592403320E+03
1.262454584E+01  1.588843018E+03
1.263182401E+01  1.590436523E+03
1.263910218E+01  1.589372192E+03
1.264638034E+01  1.590656738E+03
1.265365851E+01  1.589273193E+03
1.266093667E+01  1.588267090E+03
1.266821484E+01  1.590150513E+03
1.267549301E+01  1.588329468E+03
1.268277117E+01  1.589110107E+03
1.269004934E+01  1.586555664E+03
1.269732750E+01  1.586760986E+03
1.270460567E+01  1.585907837E+03
1.271188384E+01  1.584312744E+03
1.271916200E+01  1.584443726E+03
1.272644017E+01  1.581309570E+03
1.273371833E+01  1.581051392E+03
1.274099650E+01  1.577613525E+03
1.274827467E+01  1.577149902E+03
1.275555283E+01  1.576977539E+03
1.276283100E+01  1.575312988E+03
1.277010916E+01  1.575420410E+03
1.277738733E+01  1.573339355E+03
1.278466550E+01  1.574198975E+03
1.279194366E+01  1.573699585E+03
1.279922183E+01  1.573489380E+03
1.280649999E+01  1.572855591E+03
1.281377816E+01  1.570855225E+03
1.282105633E+01  1.571307983E+03
1.282833449E+01  1.567587402E+03
1.283561266E+01  1.566902588E+03
1.284289082E+01  1.563865479E+03
1.285016899E+01  1.562866089E+03
1.285744716E+01  1.563755371E+03
1.286472532E+01  1.563959961E+03
1.287200349E+01  1.566200562E+03
1.287928165E+01  1.565432007E+03
1.288655982E+01  1.566714722E+03
1.289383799E+01  1.566593506E+03
1.290111615E+01  1.565689331E+03
1.290839432E+01  1.565611084E+03
1.291567248E+01  1.562241455E+03
1.292295065E+01  1.561990112E+03
1.293022881E+01  1.559474854E+03
1.293750698E+01  1.558984741E+03
1.294478515E+01  1.557198242E+03
1.295206331E+01  1.557125244E+03
1.295934148E+01  1.558899658E+03
1.296661964E+01  1.556067139E+03
1.297389781E+01  1.557688843E+03
1.298117598E+01  1.555171753E+03
1.298845414E+01  1.555566772E+03
1.299573231E+01  1.553042358E+03
1.300301047E+01  1.552900146E+03
1.301028864E+01  1.553747925E+03
1.301756681E+01  1.551393921E+03
1.302484497E+01  1.550844116E+03
1.303212314E+01  1.548467163E+03
1.303940130E+01  1.548941895E+03
1.304667947E+01  1.547817261E+03
1.305395764E+01  1.547154053E+03
1.306123580E+01  1.547296875E+03
1.306851397E+01  1.545726929E+03
1.307579213E+01  1.546477661E+03
1.308307030E+01  1.544752197E+03
1.309034847E+01  1.545150879E+03
1.309762663E+01  1.545301514E+03
1.310490480E+01  1.544261353E+03
1.311218296E+01  1.544640869E+03
1.311946113E+01  1.540448242E+03
1.312673930E+01  1.541395020E+03
1.313401746E+01  1.538077515E+03
1.314129563E+01  1.538906738E+03
1.314857379E+01  1.538734985E+03
1.315585196E+01  1.536907227E+03
1.316313013E+01  1.536405151E+03
1.317040829E+01  1.532800659E+03
1.317768646E+01  1.533538574E+03
1.318496462E+01  1.532007812E+03
1.319224279E+01  1.533625244E+03
1.319952096E+01  1.534346069E+03
1.320679912E+01  1.532745728E+03
1.321407729E+01  1.532217041E+03
1.322135545E+01  1.529297729E+03
1.322863362E+01  1.531345337E+03
1.323591179E+01  1.529201538E+03
1.324318995E+01  1.529815796E+03
1.325046812E+01  1.529399902E+03
1.325774628E+01  1.529677368E+03
1.326502445E+01  1.530486938E+03
1.327230261E+01  1.528382935E+03
1.327958078E+01  1.528931641E+03
1.328685895E+01  1.525494873E+03
1.329413711E+01  1.526688232E+03
1.330141528E+01  1.526372437E+03
1.330869344E+01  1.527156738E+03
1.331597161E+01  1.526560059E+03
1.332324978E+01  1.523698242E+03
1.333052794E+01  1.523008545E+03
1.333780611E+01  1.520646484E+03
1.334508427E+01  1.521325806E+03
1.335236244E+01  1.521283203E+03
1.335964061E+01  1.520401611E+03
1.336691877E+01  1.519673218E+03
1.337419694E+01  1.516636597E+03
1.338147510E+01  1.517741455E+03
1.338875327E+01  1.517770020E+03
1.339603144E+01  1.518891479E+03
1.340330960E+01  1.519523438E+03
1.341058777E+01  1.516998169E+03
1.341786593E+01  1.516871216E+03
1.342514410E+01  1.513356567E+03
1.343242227E+01  1.513806519E+03
1.343970043E+01  1.511153687E+03
1.344697860E+01  1.511573975E+03
1.345425676E+01  1.512496948E+03
1.346153493E+01  1.510567139E+03
1.346881310E+01  1.512225342E+03
1.347609126E+01  1.508457397E+03
1.348336943E+01  1.508973633E+03
1.349064759E+01  1.506495728E+03
1.349792576E+01  1.506331421E+03
1.350520393E+01  1.505787598E+03
1.351248209E+01  1.504285278E+03
1.351976026E+01  1.504967041E+03
1.352703842E+01  1.502336914E+03
1.353431659E+01  1.502363770E+03
1.354159476E+01  1.500779419E+03
1.354887292E+01  1.500528687E+03
1.355615109E+01  1.499636597E+03
1.356342925E+01  1.498600342E+03
1.357070742E+01  1.499654419E+03
1.357798559E+01  1.497757446E+03
1.358526375E+01  1.499194214E+03
1.359254192E+01  1.498134399E+03
1.359982008E+01  1.497664062E+03
1.360709825E+01  1.497197510E+03
1.361437642E+01  1.494978516E+03
1.362165458E+01  1.495440430E+03
1.362893275E+01  1.492692505E+03
1.363621091E+01  1.494237183E+03
1.364348908E+01  1.491997070E+03
1.365076724E+01  1.491522705E+03
1.365804541E+01  1.491855591E+03
1.366532358E+01  1.491427612E+03
1.367260174E+01  1.494107300E+03
1.367987991E+01  1.492306396E+03
1.368715807E+01  1.492897705E+03
1.369443624E+01  1.489553589E+03
1.370171441E+01  1.489080200E+03
1.370899257E+01  1.488408691E+03
1.371627074E+01  1.486649292E+03
1.372354890E+01  1.486376831E+03
1.373082707E+01  1.484167114E+03
1.373810524E+01  1.486013062E+03
1.374538340E+01  1.484445312E+03
1.375266157E+01  1.484306152E+03
1.375993973E+01  1.483562134E+03
1.376721790E+01  1.482585449E+03
1.377449607E+01  1.483623047E+03
1.378177423E+01  1.480391357E+03
1.378905240E+01  1.482328491E+03
1.379633056E+01  1.480317505E+03
1.380360873E+01  1.480151001E+03
1.381088690E+01  1.478363647E+03
1.381816506E+01  1.477275024E+03
1.382544323E+01  1.478402832E+03
1.383272139E+01  1.476461182E+03
1.383999956E+01  1.477386353E+03
1.384727773E+01  1.475089600E+03
1.385455589E+01  1.475414551E+03
1.386183406E+01  1.473528687E+03
1.386911222E+01  1.471881958E+03
1.387639039E+01  1.470355591E+03
1.388366856E+01  1.467862427E+03
1.389094672E+01  1.468503540E+03
1.389822489E+01  1.467850098E+03
1.390550305E+01  1.469283081E+03
1.391278122E+01  1.470819336E+03
1.392005939E+01  1.471826416E+03
1.392733755E+01  1.471159668E+03
1.393461572E+01  1.468890869E+03
1.394189388E+01  1.468859131E+03
1.394917205E+01  1.466679321E+03
1.395645022E+01  1.467164185E+03
1.396372838E+01  1.467766968E+03
1.397100655E+01  1.466619873E+03
1.397828471E+01  1.467599121E+03
1.398556288E+01  1.466728516E+03
1.399284104E+01  1.468096069E+03
1.400011921E+01  1.464590210E+03
1.400739738E+01  1.463346558E+03
1.401467554E+01  1.462154907E+03
1.402195371E+01  1.460703369E+03
1.402923187E+01  1.460601318E+03
1.403651004E+01  1.458916748E+03
1.404378821E+01  1.460783813E+03
1.405106637E+01  1.457559204E+03
1.405834454E+01  1.458723145E+03
1.406562270E+01  1.458489502E+03
1.407290087E+01  1.458982300E+03
1.408017904E+01  1.458608643E+03
1.408745720E+01  1.455918579E+03
1.409473537E+01  1.456348511E+03
1.410201353E+01  1.453792603E+03
1.410929170E+01  1.455221436E+03
1.411656987E+01  1.453981934E+03
1.412384803E+01  1.453092163E+03
1.413112620E+01  1.452400024E+03
1.413840436E+01  1.450743164E+03
1.414568253E+01  1.451022339E+03
1.415296070E+01  1.448626953E+03
1.416023886E+01  1.448805542E+03
1.416751703E+01  1.447077148E+03
1.417479519E+01  1.447154663E+03
1.418207336E+01  1.448277954E+03
1.418935153E+01  1.448232788E+03
1.419662969E+01  1.451877563E+03
1.420390786E+01  1.456247070E+03
1.421118602E+01  1.466197266E+03
1.421846419E+01  1.481503662E+03
1.422574236E+01  1.504368042E+03
1.423302052E+01  1.536040161E+03
1.424029869E+01  1.564965088E+03
1.424757685E+01  1.585437500E+03
1.425485502E+01  1.585992920E+03
1.426213319E+01  1.571191895E+03
1.426941135E+01  1.546551025E+03
1.427668952E+01  1.517663086E+03
1.428396768E+01  1.492936401E+03
1.429124585E+01  1.471585205E+03
1.429852402E+01  1.459844360E+03
1.430580218E+01  1.448602295E+03
1.431308035E+01  1.443964233E+03
1.432035851E+01  1.439317139E+03
1.432763668E+01  1.438118042E+03
1.433491485E+01  1.436177124E+03
1.434219301E+01  1.433857422E+03
1.434947118E+01  1.433076904E+03
1.435674934E+01  1.429441895E+03
1.436402751E+01  1.428910645E+03
1.437130567E+01  1.426891357E+03
1.437858384E+01  1.428092773E+03
1.438586201E+01  1.427594849E+03
1.439314017E+01  1.427364624E+03
1.440041834E+01  1.426606201E+03
1.440769650E+01  1.422469971E+03
1.441497467E+01  1.421903076E+03
1.442225284E+01  1.419691406E+03
1.442953100E+01  1.420495239E+03
1.443680917E+01  1.420285645E+03
1.444408733E+01  1.421302490E+03
1.445136550E+01  1.422203247E+03
1.445864367E+01  1.420014038E+03
1.446592183E+01  1.420484741E+03
1.447320000E+01  1.417021973E+03
1.448047816E+01  1.417444092E+03
1.448775633E+01  1.415879395E+03
1.449503450E+01  1.416451782E+03
1.450231266E+01  1.416196289E+03
1.450959083E+01  1.414489014E+03
1.451686899E+01  1.414177368E+03
1.452414716E+01  1.411325317E+03
1.453142533E+01  1.411963257E+03
1.453870349E+01  1.410367432E+03
1.454598166E+01  1.411393066E+03
1.455325982E+01  1.412147827E+03
1.456053799E+01  1.412167358E+03
1.456781616E+01  1.413047729E+03
1.457509432E+01  1.409382080E+03
1.458237249E+01  1.408324097E+03
1.458965065E+01  1.407092773E+03
1.459692882E+01  1.407610352E+03
1.460420699E+01  1.407364502E+03
1.461148515E+01  1.407139526E+03
1.461876332E+01  1.407837524E+03
1.462604148E+01  1.405657349E+03
1.463331965E+01  1.405850342E+03
1.464059782E+01  1.404162231E+03
1.464787598E+01  1.403458618E+03
1.465515415E+01  1.401774536E+03
1.466243231E+01  1.401157593E+03
1.466971048E+01  1.401870850E+03
1.467698865E+01  1.400361328E+03
1.468426681E+01  1.401086914E+03
1.469154498E+01  1.398742920E+03
1.469882314E+01  1.398925903E+03
1.470610131E+01  1.397635010E+03
1.471337947E+01  1.398114624E+03
1.472065764E+01  1.398760742E+03
1.472793581E+01  1.397890259E+03
1.473521397E+01  1.398581299E+03
1.474249214E+01  1.397611938E+03
1.474977030E+01  1.399018555E+03
1.475704847E+01  1.396881348E+03
1.476432664E+01  1.395434814E+03
1.477160480E+01  1.393764893E+03
1.477888297E+01  1.392164795E+03
1.478616113E+01  1.391990967E+03
1.479343930E+01  1.387768188E+03
1.480071747E+01  1.387644165E+03
1.480799563E+01  1.386487915E+03
1.481527380E+01  1.387746704E+03
1.482255196E+01  1.388633301E+03
1.482983013E+01  1.388564575E+03
1.483710830E+01  1.389563843E+03
1.484438646E+01  1.388166626E+03
1.485166463E+01  1.389399170E+03
1.485894279E+01  1.387110840E+03
1.486622096E+01  1.386115356E+03
1.487349913E+01  1.385109375E+03
1.488077729E+01  1.384400635E+03
1.488805546E+01  1.385166016E+03
1.489533362E+01  1.383830444E+03
1.490261179E+01  1.384754517E+03
1.490988996E+01  1.383450806E+03
1.491716812E+01  1.384558472E+03
1.492444629E+01  1.383653809E+03
1.493172445E+01  1.382080200E+03
1.493900262E+01  1.381103760E+03
1.494628079E+01  1.377582886E+03
1.495355895E+01  1.379230591E+03
1.496083712E+01  1.376905396E+03
1.496811528E+01  1.378071045E+03
1.497539345E+01  1.375981079E+03
1.498267162E+01  1.375846558E+03
1.498994978E+01  1.375370117E+03
1.499722795E+01  1.374076904E+03
1.500450611E+01  1.374822021E+03
1.501178428E+01  1.372474365E+03
1.501906245E+01  1.373213745E+03
1.502634061E+01  1.371820923E+03
1.503361878E+01  1.371551880E+03
1.504089694E+01  1.370515015E+03
1.504817511E+01  1.370290039E+03
1.505545328E+01  1.372044556E+03
1.506273144E+01  1.369627441E+03
1.507000961E+01  1.370082275E+03
1.507728777E+01  1.369094849E+03
1.508456594E+01  1.371747314E+03
1.509184410E+01  1.369976562E+03
1.509912227E+01  1.368025269E+03
1.510640044E+01  1.366349487E+03
1.511367860E+01  1.364459229E+03
1.512095677E+01  1.365158081E+03
1.512823493E+01  1.363663574E+03
1.513551310E+01  1.364291260E+03
1.514279127E+01  1.363090576E+03
1.515006943E+01  1.363512695E+03
1.515734760E+01  1.364641479E+03
1.516462576E+01  1.363245850E+03
1.517190393E+01  1.364567261E+03
1.517918210E+01  1.362397095E+03
1.518646026E+01  1.363026245E+03
1.519373843E+01  1.360683716E+03
1.520101659E+01  1.360595703E+03
1.520829476E+01  1.360713013E+03
1.521557293E+01  1.360155273E+03
1.522285109E+01  1.360367920E+03
1.523012926E+01  1.355775391E+03
1.523740742E+01  1.355700317E+03
1.524468559E+01  1.353584717E+03
1.525196376E+01  1.353877441E+03
1.525924192E+01  1.352916992E+03
1.526652009E+01  1.352331787E+03
1.527379825E+01  1.352589844E+03
1.528107642E+01  1.351217285E+03
1.528835459E+01  1.352844360E+03
1.529563275E+01  1.351230713E+03
1.530291092E+01  1.351283081E+03
1.531018908E+01  1.349796021E+03
1.531746725E+01  1.349392090E+03
1.532474542E+01  1.349632812E+03
1.533202358E+01  1.348963257E+03
1.533930175E+01  1.350116455E+03
1.534657991E+01  1.347984741E+03
1.535385808E+01  1.349308716E+03
1.536113625E+01  1.348667480E+03
1.536841441E+01  1.349148193E+03
1.537569258E+01  1.347957764E+03
1.538297074E+01  1.345780029E+03
1.539024891E+01  1.344753174E+03
1.539752708E+01  1.342406250E+03
1.540480524E+01  1.342196899E+03
1.541208341E+01  1.340357422E+03
1.541936157E+01  1.341908447E+03
1.542663974E+01  1.342712769E+03
1.543391790E+01  1.342835083E+03
1.544119607E+01  1.342704590E+03
1.544847424E+01  1.341560913E+03
1.545575240E+01  1.343243408E+03
1.546303057E+01  1.340232422E+03
1.547030873E+01  1.339806519E+03
1.547758690E+01  1.337455322E+03
1.548486507E+01  1.336524902E+03
1.549214323E+01  1.335659180E+03
1.549942140E+01  1.334568970E+03
1.550669956E+01  1.335685913E+03
1.551397773E+01  1.332561157E+03
1.552125590E+01  1.333512329E+03
1.552853406E+01  1.331217651E+03
1.553581223E+01  1.333296631E+03
1.554309039E+01  1.332015625E+03
1.555036856E+01  1.332232300E+03
1.555764673E+01  1.331501221E+03
1.556492489E+01  1.329418823E+03
1.557220306E+01  1.329814331E+03
1.557948122E+01  1.327292114E+03
1.558675939E+01  1.328415283E+03
1.559403756E+01  1.326962769E+03
1.560131572E+01  1.328356812E+03
1.560859389E+01  1.327827271E+03
1.561587205E+01  1.327254395E+03
1.562315022E+01  1.327231445E+03
1.563042839E+01  1.324871948E+03
1.563770655E+01  1.325612305E+03
1.564498472E+01  1.323163452E+03
1.565226288E+01  1.321993042E+03
1.565954105E+01  1.322084351E+03
1.566681922E+01  1.323145508E+03
1.567409738E+01  1.324137329E+03
1.568137555E+01  1.322926025E+03
1.568865371E+01  1.324174438E+03
1.569593188E+01  1.322535767E+03
1.570321005E+01  1.323228149E+03
1.571048821E+01  1.322232300E+03
1.571776638E+01  1.321581299E+03
1.572504454E+01  1.321069580E+03
1.573232271E+01  1.319455933E+03
1.573960088E+01  1.320089722E+03
1.574687904E+01  1.318069824E+03
1.575415721E+01  1.318286255E+03
1.576143537E+01  1.315056519E+03
1.576871354E+01  1.315242676E+03
1.577599171E+01  1.315342896E+03
1.578326987E+01  1.313351929E+03
1.579054804E+01  1.312717896E+03
1.579782620E+01  1.310746704E+03
1.580510437E+01  1.312434448E+03
1.581238253E+01  1.309986572E+03
1.581966070E+01  1.310803223E+03
1.582693887E+01  1.308943359E+03
1.583421703E+01  1.309533081E+03
1.584149520E+01  1.308900635E+03
1.584877336E+01  1.306962524E+03
1.585605153E+01  1.307531738E+03
1.586332970E+01  1.306222900E+03
1.587060786E+01  1.307223389E+03
1.587788603E+01  1.304864746E+03
1.588516419E+01  1.305171631E+03
1.589244236E+01  1.304907349E+03
1.589972053E+01  1.304705688E+03
1.590699869E+01  1.304973145E+03
1.591427686E+01  1.304208984E+03
1.592155502E+01  1.304436035E+03
1.592883319E+01  1.300974731E+03
1.593611136E+01  1.299030029E+03
1.594338952E+01  1.296851807E+03
1.595066769E+01  1.296458862E+03
1.595794585E+01  1.296910767E+03
1.596522402E+01  1.296091797E+03
1.597250219E+01  1.295252075E+03
1.597978035E+01  1.292071899E+03
1.598705852E+01  1.292899902E+03
1.599433668E+01  1.291270020E+03
1.600161485E+01  1.291539429E+03
1.600889302E+01  1.291571777E+03
1.601617118E+01  1.292463257E+03
1.602344935E+01  1.293982788E+03
1.603072751E+01  1.293315552E+03
1.603800568E+01  1.294558716E+03
1.604528385E+01  1.291488770E+03
1.605256201E+01  1.291730957E+03
1.605984018E+01  1.290369507E+03
1.606711834E+01  1.292113159E+03
1.607439651E+01  1.292414185E+03
1.608167468E+01  1.292678345E+03
1.608895284E+01  1.293720215E+03
1.609623101E+01  1.291683350E+03
1.610350917E+01  1.291853271E+03
1.611078734E+01  1.289455444E+03
1.611806551E+01  1.288767700E+03
1.612534367E+01  1.286768921E+03
1.613262184E+01  1.286099243E+03
1.613990000E+01  1.286185913E+03
1.614717817E+01  1.284661133E+03
1.615445633E+01  1.285717285E+03
1.616173450E+01  1.283195068E+03
1.616901267E+01  1.282901367E+03
1.617629083E+01  1.281861816E+03
1.618356900E+01  1.281541138E+03
1.619084716E+01  1.281222412E+03
1.619812533E+01  1.281321533E+03
1.620540350E+01  1.282577637E+03
1.621268166E+01  1.281830078E+03
1.621995983E+01  1.281138550E+03
1.622723799E+01  1.279805298E+03
1.623451616E+01  1.280562744E+03
1.624179433E+01  1.281190430E+03
1.624907249E+01  1.281405762E+03
1.625635066E+01  1.281310791E+03
1.626362882E+01  1.279752930E+03
1.627090699E+01  1.279314697E+03
1.627818516E+01  1.276450317E+03
1.628546332E+01  1.277273682E+03
1.629274149E+01  1.274949097E+03
1.630001965E+01  1.275467163E+03
1.630729782E+01  1.274593140E+03
1.631457599E+01  1.274231934E+03
1.632185415E+01  1.274189819E+03
1.632913232E+01  1.272389160E+03
1.633641048E+01  1.273306152E+03
1.634368865E+01  1.270822754E+03
1.635096682E+01  1.272036133E+03
1.635824498E+01  1.270056152E+03
1.636552315E+01  1.269705200E+03
1.637280131E+01  1.268268555E+03
1.638007948E+01  1.268090332E+03
1.638735765E+01  1.268376343E+03
1.639463581E+01  1.267057007E+03
1.640191398E+01  1.267371704E+03
1.640919214E+01  1.266294556E+03
1.641647031E+01  1.267583862E+03
1.642374848E+01  1.266874878E+03
1.643102664E+01  1.266912720E+03
1.643830481E+01  1.265419800E+03
1.644558297E+01  1.264787598E+03
1.645286114E+01  1.265067383E+03
1.646013931E+01  1.262812256E+03
1.646741747E+01  1.262158081E+03
1.647469564E+01  1.260639648E+03
1.648197380E+01  1.260806030E+03
1.648925197E+01  1.259506348E+03
1.649653013E+01  1.259352661E+03
1.650380830E+01  1.258599854E+03
1.651108647E+01  1.256889160E+03
1.651836463E+01  1.256937500E+03
1.652564280E+01  1.255745972E+03
1.653292096E+01  1.258292969E+03
1.654019913E+01  1.257961792E+03
1.654747730E+01  1.258575073E+03
1.655475546E+01  1.257921631E+03
1.656203363E+01  1.257358765E+03
1.656931179E+01  1.257428101E+03
1.657658996E+01  1.255050171E+03
1.658386813E+01  1.255558960E+03
1.659114629E+01  1.253952026E+03
1.659842446E+01  1.254325684E+03
1.660570262E+01  1.253161133E+03
1.661298079E+01  1.252590576E+03
1.662025896E+01  1.251449219E+03
1.662753712E+01  1.250925049E+03
1.663481529E+01  1.251590332E+03
1.664209345E+01  1.250337280E+03
1.664937162E+01  1.251991699E+03
1.665664979E+01  1.251410889E+03
1.666392795E+01  1.253309570E+03
1.667120612E+01  1.252916992E+03
1.667848428E+01  1.252691772E+03
1.668576245E+01  1.250957031E+03
1.669304062E+01  1.249256592E+03
1.670031878E+01  1.249129150E+03
1.670759695E+01  1.248464233E+03
1.671487511E+01  1.250839355E+03
1.672215328E+01  1.249474243E+03
1.672943145E+01  1.250093018E+03
1.673670961E+01  1.248313477E+03
1.674398778E+01  1.247766479E+03
1.675126594E+01  1.246907349E+03
1.675854411E+01  1.246265991E+03
1.676582228E+01  1.247219971E+03
1.677310044E+01  1.246070312E+03
1.678037861E+01  1.247308838E+03
1.678765677E+01  1.246376465E+03
1.679493494E+01  1.246305786E+03
1.680221311E+01  1.245561768E+03
1.680949127E+01  1.244891602E+03
1.681676944E+01  1.244651855E+03
1.682404760E+01  1.243873291E+03
1.683132577E+01  1.244144531E+03
1.683860394E+01  1.243124634E+03
1.684588210E+01  1.243533813E+03
1.685316027E+01  1.242343872E+03
1.686043843E+01  1.241529907E+03
1.686771660E+01  1.239943848E+03
1.687499476E+01  1.238241455E+03
1.688227293E+01  1.237974609E+03
1.688955110E+01  1.237125488E+03
1.689682926E+01  1.238215088E+03
1.690410743E+01  1.236193604E+03
1.691138559E+01  1.236376343E+03
1.691866376E+01  1.234320435E+03
1.692594193E+01  1.233325073E+03
1.693322009E+01  1.232973389E+03
1.694049826E+01  1.233935181E+03
1.694777642E+01  1.235658325E+03
1.695505459E+01  1.235298950E+03
1.696233276E+01  1.236587646E+03
1.696961092E+01  1.234865112E+03
1.697688909E+01  1.235426880E+03
1.698416725E+01  1.234901978E+03
1.699144542E+01  1.234942749E+03
1.699872359E+01  1.232810303E+03
1.700600175E+01  1.231088989E+03
1.701327992E+01  1.231430908E+03
1.702055808E+01  1.229465942E+03
1.702783625E+01  1.230093018E+03
1.703511442E+01  1.229290894E+03
1.704239258E+01  1.229787476E+03
1.704967075E+01  1.228382324E+03
1.705694891E+01  1.227628540E+03
1.706422708E+01  1.226946045E+03
1.707150525E+01  1.225725952E+03
1.707878341E+01  1.227745972E+03
1.708606158E+01  1.226111450E+03
1.709333974E+01  1.227456787E+03
