@page size 600,600
  5.31588E+01  2.27318E-01  8.62624E-02
  5.34060E+01  2.37144E-01  8.60841E-02
  5.36533E+01  2.11927E-01  8.06136E-02
  5.39005E+01  2.61766E-01  8.78061E-02
  5.41478E+01  1.76690E-01  6.85425E-02
  5.43950E+01  1.69829E-01  7.79315E-02
  5.46423E+01  2.00208E-01  8.09736E-02
  5.48895E+01  2.50706E-01  9.04310E-02
  5.51368E+01  1.80420E-01  7.56933E-02
  5.53840E+01  2.26969E-01  8.35141E-02
  5.56313E+01  2.12527E-01  7.76350E-02
  5.58785E+01  1.86732E-01  7.28194E-02
  5.61258E+01  2.11517E-01  8.57135E-02
  5.63730E+01  1.55295E-01  6.97723E-02
  5.66203E+01  2.57162E-01  9.37311E-02
  5.68675E+01  1.71307E-01  7.50695E-02
  5.71148E+01  1.79267E-01  7.39270E-02
  5.73620E+01  2.25150E-01  8.66750E-02
  5.76093E+01  1.68586E-01  7.83202E-02
  5.78565E+01  1.40135E-01  6.12880E-02
  5.81038E+01  2.08705E-01  8.52544E-02
  5.83510E+01  1.87432E-01  7.04392E-02
  5.85983E+01  1.65939E-01  6.50882E-02
  5.88455E+01  4.13979E-02  4.05994E-02
  5.90928E+01  8.71597E-02  5.69038E-02
  5.93400E+01  2.97713E-01  9.37912E-02
  5.95873E+01  1.79159E-01  6.11672E-02
  5.98345E+01  1.34052E-01  7.08775E-02
  6.00818E+01  9.13436E-02  4.98942E-02
  6.03290E+01  9.53522E-02  5.95868E-02
  6.05763E+01  2.14485E-01  8.51562E-02
  6.08235E+01  1.15443E-01  6.58620E-02
  6.10708E+01  7.39097E-02  5.27897E-02
  6.13180E+01  3.04195E-02  4.15420E-02
  6.15653E+01  5.98095E-02  5.91666E-02
  6.18125E+01  9.29044E-02  6.12542E-02
  6.20598E+01  2.59712E-01  9.61043E-02
  6.23070E+01  1.32772E-01  6.35034E-02
  6.25543E+01  8.14155E-02  5.46334E-02
  6.28015E+01  7.72783E-02  5.34790E-02
  6.30488E+01  2.18190E-01  8.31630E-02
  6.32960E+01  1.32834E-01  7.23768E-02
  6.35433E+01  1.68318E-01  7.83331E-02
  6.37905E+01  1.12796E-01  5.23356E-02
  6.40378E+01  1.54840E-01  7.63268E-02
  6.42850E+01  9.22328E-02  6.17138E-02
  6.45323E+01  5.01225E-02  4.89100E-02
  6.47795E+01  4.63369E-02  4.88313E-02
  6.50268E+01  9.20886E-02  6.23291E-02
  6.52740E+01  7.51367E-02  5.56939E-02
  6.55213E+01  1.00163E-01  6.16991E-02
  6.57685E+01  1.14312E-01  6.93091E-02
  6.60158E+01  7.70507E-02  5.39687E-02
  6.62630E+01  8.10381E-02  5.01677E-02
  6.65103E+01  1.43115E-01  7.14384E-02
  6.67575E+01  1.27311E-01  6.59817E-02
  6.70048E+01  4.99572E-02  4.74900E-02
  6.72520E+01  2.10354E-03  2.40584E-02
  6.74993E+01  9.33074E-02  5.76542E-02
  6.77465E+01  4.22976E-02  3.15533E-02
  6.79938E+01  1.30941E-02  3.44929E-02
  6.82410E+01  4.80005E-02  4.50350E-02
  6.84883E+01  8.85585E-02  5.49212E-02
  6.87355E+01  4.11071E-02  4.41660E-02
  6.89828E+01  9.12690E-03  2.62129E-02
  6.92300E+01  3.46052E-02  4.80817E-02
  6.94773E+01 -8.29646E-03  6.32307E-03
  6.97245E+01 -2.36043E-02  1.44186E-02
  6.99718E+01  1.82162E-02  3.62951E-02
  7.02190E+01  3.92634E-02  4.32884E-02
  7.04663E+01  3.25204E-02  3.04337E-02
  7.07135E+01  8.18326E-02  5.93376E-02
  7.09608E+01  7.12751E-02  5.06138E-02
  7.12080E+01  5.76805E-02  4.72415E-02
  7.14553E+01  7.88057E-02  5.21822E-02
  7.17025E+01 -1.15821E-02  1.51776E-02
  7.19498E+01  3.78908E-02  5.19107E-02
  7.21970E+01  8.61099E-02  5.38067E-02
  7.24443E+01  2.56354E-02  1.07432E-02
  7.26915E+01  1.43508E-02  3.80743E-02
  7.29388E+01  7.66270E-02  4.82295E-02
  7.31860E+01 -1.67816E-04  2.31929E-02
  7.34333E+01 -3.73043E-03  2.55392E-02
  7.36805E+01  1.30883E-02  3.18398E-02
  7.39278E+01  1.01264E-02  3.14294E-02
  7.41750E+01 -7.28430E-03  7.37568E-03
  7.44223E+01 -2.43358E-02  1.46247E-02
  7.46695E+01  8.35127E-03  3.75583E-02
  7.49168E+01 -4.01164E-03  2.52869E-02
  7.51640E+01  1.18043E-02  3.06079E-02
  7.54113E+01 -2.61955E-02  7.18512E-03
  7.56585E+01 -1.05721E-02  2.34670E-02
  7.59058E+01  7.33311E-03  3.11492E-02
  7.61530E+01  1.08298E-01  6.53362E-02
  7.64003E+01  2.62105E-02  1.74626E-02
  7.66475E+01  7.17258E-02  5.83316E-02
  7.68948E+01  3.25299E-02  3.28457E-02
  7.71420E+01  3.61527E-02  4.46410E-02
  7.73893E+01  3.55802E-02  4.40884E-02
  7.76365E+01  8.97946E-03  3.72122E-02
  7.78838E+01  8.40242E-02  5.25839E-02
  7.81310E+01  6.82155E-04  2.66224E-02
  7.83783E+01  2.79553E-02  4.24904E-02
  7.86255E+01 -2.02073E-03  2.68883E-02
  7.88728E+01  3.98682E-02  4.59260E-02
  7.91200E+01  4.65088E-02  4.56270E-02
  7.93673E+01  3.50595E-02  4.42855E-02
  7.96145E+01  1.32866E-02  3.19692E-02
  7.98618E+01 -1.34165E-02  2.17365E-02
  8.01090E+01 -1.89673E-02  1.28977E-03
  8.03563E+01 -3.06624E-02  7.79402E-03
  8.06035E+01 -1.50866E-02  2.43469E-02
  8.08508E+01  1.65575E-02  3.12213E-02
  8.10980E+01 -1.68167E-02  9.11549E-03
  8.13453E+01  1.44608E-03  3.13275E-02
  8.15925E+01 -1.20508E-02  1.00436E-02
  8.18398E+01 -8.68154E-03  2.34259E-02
  8.20870E+01  7.90079E-03  3.69449E-02
  8.23343E+01 -2.32470E-02  1.60117E-02
  8.25815E+01  2.53334E-02  4.21698E-02
  8.28288E+01 -2.35437E-02  1.53753E-02
  8.30760E+01  2.49080E-02  4.49733E-02
  8.33233E+01  2.28565E-02  3.78695E-02
  8.35705E+01 -1.08430E-02  2.17072E-02
  8.38178E+01 -2.37459E-02  1.34471E-02
  8.40650E+01  5.47286E-03  3.66438E-02
  8.43123E+01 -2.63655E-02  1.41862E-02
  8.45595E+01  1.93010E-02  4.37109E-02
  8.48068E+01  3.25175E-04  2.64767E-02
  8.50540E+01  5.67323E-02  4.91262E-02
  8.53013E+01  4.21834E-03  2.28652E-02
  8.55485E+01 -2.70521E-02  1.00275E-02
  8.57958E+01  9.43771E-03  3.82898E-02
  8.60430E+01  5.00454E-03  3.35217E-02
  8.62903E+01  3.52035E-02  4.37787E-02
  8.65375E+01 -9.61558E-04  2.59339E-02
  8.67848E+01  6.29672E-03  2.43510E-02
  8.70320E+01  9.34888E-03  3.70379E-02
  8.72793E+01 -2.24504E-02  2.22667E-02
  8.75265E+01 -4.62757E-04  2.88258E-02
  8.77738E+01  5.43776E-02  5.24571E-02
  8.80210E+01  1.29520E-02  1.44926E-02
  8.82683E+01 -1.98119E-02  1.58347E-02
  8.85155E+01  2.72113E-02  4.79268E-02
  8.87628E+01  8.40119E-03  2.50538E-02
  8.90100E+01  2.70264E-02  3.86099E-02
  8.92573E+01  1.30496E-03  8.10364E-03
  8.95045E+01 -1.10136E-02  2.28665E-02
  8.97518E+01 -1.25387E-02  2.51573E-02
  8.99990E+01  4.52992E-02  4.39697E-02
  9.02463E+01 -5.20009E-03  2.45771E-02
  9.04935E+01 -2.87276E-03  2.52929E-02
  9.07408E+01  3.07943E-02  4.34103E-02
  9.09880E+01 -2.54422E-02  1.22737E-02
  9.12353E+01  4.94875E-03  3.60415E-02
  9.14825E+01 -2.35683E-02  1.59553E-02
  9.17298E+01 -1.10318E-02  2.16322E-02
  9.19770E+01 -2.86620E-02  8.25935E-03
  9.22243E+01 -7.09920E-03  3.14966E-02
  9.24715E+01  2.14946E-02  2.51897E-02
  9.27188E+01 -2.89570E-02  1.79571E-03
  9.29660E+01 -2.51358E-02  1.47202E-02
  9.32133E+01  5.63292E-02  5.02814E-02
  9.34605E+01  3.89066E-02  4.45387E-02
  9.37078E+01  3.31000E-03  9.47589E-03
  9.39550E+01 -1.58348E-03  3.24595E-02
  9.42023E+01  2.11607E-02  3.23625E-02
  9.44495E+01  5.80713E-03  2.33980E-02
  9.46968E+01 -2.09353E-02  2.29204E-02
  9.49440E+01 -1.33650E-03  2.45415E-02
  9.51913E+01  2.36815E-02  3.77680E-02
  9.54385E+01 -8.21233E-03  2.40206E-02
  9.56858E+01 -4.34023E-03  2.47163E-02
  9.59330E+01  1.13257E-02  3.86609E-02
  9.61803E+01  3.00432E-02  5.00883E-02
  9.64275E+01  4.82896E-02  4.10747E-02
  9.66748E+01  2.35117E-02  2.34778E-02
  9.69220E+01 -3.05878E-02  0.00000E+00
  9.71693E+01 -3.18902E-02  0.00000E+00
  9.74165E+01 -3.27910E-02  6.60730E-03
  9.76638E+01 -7.30174E-03  2.96443E-02
  9.79110E+01  1.05328E-01  6.18475E-02
  9.81583E+01 -1.69235E-02  2.21756E-02
  9.84055E+01 -1.55935E-02  0.00000E+00
  9.86528E+01 -3.16812E-02  0.00000E+00
  9.89000E+01 -3.16869E-02  0.00000E+00
