@page size 600,600
  6.36037E+01  7.42594E-02  7.05543E-02
  6.38512E+01  1.97568E-01  7.57422E-02
  6.40987E+01  1.72106E-01  6.17566E-02
  6.43462E+01  1.21144E-01  6.26640E-02
  6.45937E+01  1.33432E-01  6.49870E-02
  6.48411E+01  1.73056E-01  7.24623E-02
  6.50886E+01  1.25483E-01  6.08399E-02
  6.53361E+01  7.61593E-02  5.24015E-02
  6.55836E+01  1.22699E-01  6.44457E-02
  6.58311E+01  1.26216E-01  6.67509E-02
  6.60786E+01  1.01575E-01  6.10591E-02
  6.63261E+01  8.75216E-02  5.62614E-02
  6.65735E+01  9.94949E-02  6.26206E-02
  6.68210E+01  1.45406E-01  6.87146E-02
  6.70685E+01  1.22095E-01  5.74543E-02
  6.73160E+01  6.66251E-02  5.43619E-02
  6.75635E+01  7.77134E-02  5.91806E-02
  6.78110E+01  1.33448E-01  6.12317E-02
  6.80585E+01  1.21700E-01  6.11803E-02
  6.83059E+01  1.34532E-01  6.57323E-02
  6.85534E+01  1.16490E-01  5.92198E-02
  6.88009E+01  4.88125E-02  4.96448E-02
  6.90484E+01  9.58847E-02  6.36655E-02
  6.92959E+01  1.40379E-01  6.65592E-02
  6.95434E+01  8.28770E-02  5.52511E-02
  6.97909E+01  1.32578E-01  6.53768E-02
  7.00383E+01  1.35514E-01  6.33504E-02
  7.02858E+01  5.31633E-02  5.44640E-02
  7.05333E+01  9.88968E-02  5.63320E-02
  7.07808E+01  1.01502E-01  5.65534E-02
  7.10283E+01  8.40977E-02  5.64800E-02
  7.12758E+01  9.31031E-02  4.97859E-02
  7.15233E+01  5.49397E-02  4.77340E-02
  7.17707E+01  4.68741E-02  5.33687E-02
  7.20182E+01  7.92882E-02  4.96456E-02
  7.22657E+01  5.64316E-02  4.81428E-02
  7.25132E+01  2.53664E-02  4.73051E-02
  7.27607E+01  4.64570E-02  5.42053E-02
  7.30082E+01  8.33156E-02  6.46133E-02
  7.32556E+01  1.49441E-01  6.54165E-02
  7.35031E+01  1.33895E-01  6.11231E-02
  7.37506E+01  1.05271E-01  5.47218E-02
  7.39981E+01  6.72882E-02  4.29942E-02
  7.42456E+01  1.03590E-02  4.33453E-02
  7.44931E+01  5.08867E-02  5.06559E-02
  7.47406E+01  5.81187E-02  5.16317E-02
  7.49880E+01  7.43573E-02  5.39680E-02
  7.52355E+01  7.01380E-02  5.61888E-02
  7.54830E+01  8.55560E-02  6.16912E-02
  7.57305E+01  1.25053E-01  6.09018E-02
  7.59780E+01  1.17528E-01  5.65022E-02
  7.62255E+01  1.07462E-01  5.65311E-02
  7.64730E+01  3.56089E-02  5.01032E-02
  7.67204E+01  8.89961E-02  5.71444E-02
  7.69679E+01  1.03180E-01  5.48190E-02
  7.72154E+01  3.60332E-02  4.39598E-02
  7.74629E+01  4.13403E-02  4.30825E-02
  7.77104E+01  1.59177E-02  4.25884E-02
  7.79579E+01  1.53970E-02  4.71183E-02
  7.82054E+01  6.91166E-02  4.70282E-02
  7.84528E+01  2.91637E-02  4.45560E-02
  7.87003E+01  3.11323E-02  5.42427E-02
  7.89478E+01  1.15255E-01  5.75899E-02
  7.91953E+01  7.39758E-02  4.26223E-02
  7.94428E+01  5.10785E-04  2.65600E-02
  7.96903E+01 -2.64292E-02  1.76788E-02
  7.99378E+01 -2.91713E-02  3.83430E-02
  8.01852E+01  3.50305E-02  4.68173E-02
  8.04327E+01  6.50630E-02  4.31140E-02
  8.06802E+01  3.40390E-02  3.95668E-02
  8.09277E+01  4.63326E-02  5.56486E-02
  8.11752E+01  7.12794E-02  5.50325E-02
  8.14227E+01  3.97875E-02  3.46100E-02
  8.16701E+01  2.56420E-02  3.66082E-02
  8.19176E+01  4.90717E-03  4.31875E-02
  8.21651E+01  1.12922E-02  3.99252E-02
  8.24126E+01  3.63261E-02  4.45738E-02
  8.26601E+01  4.57557E-02  4.68119E-02
  8.29076E+01  4.81148E-02  4.43922E-02
  8.31551E+01  2.84818E-02  3.92598E-02
  8.34025E+01 -1.07501E-02  2.98749E-02
  8.36500E+01 -2.38304E-03  3.30026E-02
  8.38975E+01  4.37630E-02  4.50431E-02
  8.41450E+01  2.75440E-02  4.25258E-02
  8.43925E+01  1.21927E-02  4.04995E-02
  8.46400E+01  2.19845E-02  3.91064E-02
  8.48875E+01  2.32521E-02  3.54827E-02
  8.51349E+01  9.17799E-04  3.55443E-02
  8.53824E+01 -2.62350E-04  4.38919E-02
  8.56299E+01  5.94432E-02  5.02550E-02
  8.58774E+01  6.80389E-02  5.06174E-02
  8.61249E+01  2.95520E-02  4.69627E-02
  8.63724E+01  3.59609E-02  3.88741E-02
  8.66199E+01  8.90473E-03  2.34911E-02
  8.68673E+01 -3.78240E-02  2.05908E-02
  8.71148E+01 -1.35727E-02  3.17318E-02
  8.73623E+01  1.47797E-02  3.47508E-02
  8.76098E+01 -3.17715E-03  3.51930E-02
  8.78573E+01 -1.88550E-05  3.67324E-02
  8.81048E+01  2.11622E-02  4.11701E-02
  8.83523E+01  1.57575E-02  3.44621E-02
  8.85997E+01  3.96613E-02  4.48356E-02
  8.88472E+01  4.94386E-02  4.98955E-02
  8.90947E+01  3.29712E-02  4.84919E-02
  8.93422E+01  6.61901E-02  5.06071E-02
  8.95897E+01  4.68961E-02  4.24863E-02
  8.98372E+01  1.53038E-02  3.51392E-02
  9.00846E+01 -2.33304E-03  3.00400E-02
  9.03321E+01  1.68640E-02  4.09558E-02
  9.05796E+01  3.31361E-02  4.28154E-02
  9.08271E+01  3.83130E-02  4.41838E-02
  9.10746E+01  2.20974E-02  3.91044E-02
  9.13221E+01 -1.63373E-02  2.69048E-02
  9.15696E+01 -1.80042E-02  3.16608E-02
  9.18170E+01 -5.11325E-03  3.03324E-02
  9.20645E+01 -5.10331E-03  3.13032E-02
  9.23120E+01  9.81303E-04  4.06322E-02
  9.25595E+01  2.76925E-02  4.77228E-02
  9.28070E+01  4.19270E-02  3.84492E-02
  9.30545E+01  3.23337E-02  3.52885E-02
  9.33020E+01  1.04620E-02  3.91516E-02
  9.35494E+01  2.24304E-02  4.09887E-02
  9.37969E+01  2.55520E-02  3.97282E-02
  9.40444E+01  9.60528E-03  3.55842E-02
  9.42919E+01  3.66692E-02  4.80597E-02
  9.45394E+01  1.03935E-01  5.93270E-02
  9.47869E+01  9.18017E-02  5.28260E-02
  9.50344E+01  1.98941E-02  4.01907E-02
  9.52818E+01 -2.16017E-02  2.46961E-02
  9.55293E+01 -4.19914E-02  1.85621E-02
  9.57768E+01  1.34923E-02  4.08067E-02
  9.60243E+01  3.66215E-02  4.40483E-02
  9.62718E+01 -1.30242E-04  3.67388E-02
  9.65193E+01  1.97201E-02  3.51701E-02
  9.67668E+01  1.31200E-02  3.09859E-02
  9.70142E+01  4.36877E-03  4.06470E-02
  9.72617E+01  4.83145E-02  4.94276E-02
  9.75092E+01  5.64631E-02  4.37593E-02
  9.77567E+01  8.55484E-03  3.63215E-02
  9.80042E+01 -7.27354E-03  3.50940E-02
  9.82517E+01 -6.10652E-03  2.34541E-02
  9.84991E+01 -1.70771E-02  3.02154E-02
  9.87466E+01  1.18729E-02  6.05633E-02
  9.89941E+01  6.52918E-02  8.19687E-02
  9.92416E+01  6.65440E-02  7.52671E-02
  9.94891E+01  5.53943E-03  4.16578E-02
  9.97366E+01 -3.82999E-02  0.00000E+00
