@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 15:03:03 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "data without elastic peak"
@s0 errorbar size 0.0
@type xydy
  2.81140E+01  2.67560E+02  1.66954E+01
  2.83634E+01  2.64320E+02  1.53743E+01
  2.86127E+01  2.41767E+02  1.58517E+01
  2.88620E+01  2.32534E+02  1.55421E+01
  2.91114E+01  2.30479E+02  1.58394E+01
  2.93607E+01  2.46853E+02  1.56962E+01
  2.96100E+01  2.37388E+02  1.54215E+01
  2.98594E+01  2.16766E+02  1.47229E+01
  3.01087E+01  1.99329E+02  1.39997E+01
  3.03580E+01  2.05036E+02  1.48285E+01
  3.06074E+01  2.04748E+02  1.39308E+01
  3.08567E+01  1.90079E+02  1.42946E+01
  3.11060E+01  1.95302E+02  1.42704E+01
  3.13554E+01  1.93251E+02  1.38413E+01
  3.16047E+01  1.85753E+02  1.38515E+01
  3.18540E+01  1.82318E+02  1.38121E+01
  3.21034E+01  1.69970E+02  1.27444E+01
  3.23527E+01  1.76603E+02  1.41221E+01
  3.26020E+01  1.80101E+02  1.27015E+01
  3.28514E+01  1.49831E+02  1.25911E+01
  3.31007E+01  1.49949E+02  1.29293E+01
  3.33500E+01  1.75767E+02  1.34233E+01
  3.35994E+01  1.56458E+02  1.27949E+01
  3.38487E+01  1.79322E+02  1.36556E+01
  3.40980E+01  1.49399E+02  1.16291E+01
  3.43474E+01  1.51507E+02  1.27949E+01
  3.45967E+01  1.47481E+02  1.23926E+01
  3.48460E+01  1.38209E+02  1.16598E+01
  3.50954E+01  1.45816E+02  1.27355E+01
  3.53447E+01  1.37897E+02  1.16844E+01
  3.55940E+01  1.34613E+02  1.17740E+01
  3.58434E+01  1.46255E+02  1.24950E+01
  3.60927E+01  1.39423E+02  1.19369E+01
  3.63420E+01  1.43803E+02  1.25639E+01
  3.65914E+01  1.41364E+02  1.23269E+01
  3.68407E+01  1.44764E+02  1.16989E+01
  3.70900E+01  1.41259E+02  1.24896E+01
  3.73394E+01  1.36463E+02  1.15447E+01
  3.75887E+01  1.26727E+02  1.12267E+01
  3.78380E+01  1.17043E+02  1.12051E+01
  3.80874E+01  1.23253E+02  1.14430E+01
  3.83367E+01  1.18880E+02  1.12620E+01
  3.85860E+01  1.25673E+02  1.12949E+01
  3.88354E+01  1.15177E+02  1.06423E+01
  3.90847E+01  1.03689E+02  1.08394E+01
  3.93340E+01  1.20020E+02  1.13591E+01
  3.95834E+01  1.15688E+02  1.09311E+01
  3.98327E+01  1.24411E+02  1.19399E+01
  4.00820E+01  1.14941E+02  1.01105E+01
  4.03314E+01  1.08896E+02  1.09283E+01
  4.05807E+01  1.13583E+02  1.08986E+01
  4.08300E+01  1.01895E+02  9.75066E+00
  4.10794E+01  9.56528E+01  1.04977E+01
  4.13287E+01  9.93002E+01  1.00625E+01
  4.15780E+01  8.89363E+01  9.71882E+00
  4.18274E+01  9.85842E+01  1.05290E+01
  4.20767E+01  1.07221E+02  1.06478E+01
  4.23260E+01  1.09895E+02  1.08007E+01
  4.25754E+01  9.75671E+01  9.80013E+00
  4.28247E+01  1.15005E+02  1.16345E+01
  4.30740E+01  1.14998E+02  1.07113E+01
  4.33234E+01  1.07090E+02  1.02024E+01
  4.35727E+01  9.54660E+01  1.01630E+01
  4.38220E+01  8.78190E+01  9.06557E+00
  4.40714E+01  8.64620E+01  1.02639E+01
  4.43207E+01  9.74095E+01  9.94109E+00
  4.45700E+01  1.00462E+02  1.04612E+01
  4.48194E+01  9.61485E+01  1.00336E+01
  4.50687E+01  9.74834E+01  1.02743E+01
  4.53180E+01  1.01225E+02  9.97749E+00
  4.55674E+01  8.91427E+01  9.36208E+00
  4.58167E+01  9.41957E+01  1.02293E+01
  4.60660E+01  8.88628E+01  9.80385E+00
  4.63154E+01  9.18565E+01  1.01361E+01
  4.65647E+01  1.02063E+02  1.02763E+01
  4.68140E+01  9.58972E+01  1.04645E+01
  4.70634E+01  1.09175E+02  1.04540E+01
  4.73127E+01  9.53232E+01  9.66026E+00
  4.75620E+01  1.05472E+02  1.10182E+01
  4.78114E+01  9.27737E+01  1.00444E+01
  4.80607E+01  9.78812E+01  9.64883E+00
  4.83100E+01  9.03240E+01  9.88033E+00
  4.85594E+01  1.02341E+02  1.08609E+01
  4.88087E+01  1.13600E+02  1.05477E+01
  4.90580E+01  1.01145E+02  1.05241E+01
