# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389920345 m
# Rotations: 0.001947 0.002954 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.603e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.871600228E+01  1.404052002E+03
1.872618141E+01  1.403835571E+03
1.873636054E+01  1.401900146E+03
1.874653967E+01  1.401854614E+03
1.875671880E+01  1.403137573E+03
1.876689793E+01  1.403414185E+03
1.877707706E+01  1.403778198E+03
1.878725619E+01  1.403040894E+03
1.879743532E+01  1.401325195E+03
1.880761445E+01  1.400593506E+03
1.881779358E+01  1.401021851E+03
1.882797271E+01  1.401236694E+03
1.883815185E+01  1.402569336E+03
1.884833098E+01  1.403717896E+03
1.885851011E+01  1.402008423E+03
1.886868924E+01  1.399439575E+03
1.887886837E+01  1.396877808E+03
1.888904750E+01  1.396055786E+03
1.889922663E+01  1.395830688E+03
1.890940576E+01  1.395500854E+03
1.891958489E+01  1.394225342E+03
1.892976402E+01  1.393232422E+03
1.893994315E+01  1.393738892E+03
1.895012228E+01  1.393604126E+03
1.896030141E+01  1.393977051E+03
1.897048054E+01  1.395408081E+03
1.898065967E+01  1.397468506E+03
1.899083880E+01  1.397290771E+03
1.900101793E+01  1.396151855E+03
1.901119707E+01  1.395556519E+03
1.902137620E+01  1.394893188E+03
1.903155533E+01  1.397025146E+03
1.904173446E+01  1.398787476E+03
1.905191359E+01  1.399519653E+03
1.906209272E+01  1.399039795E+03
1.907227185E+01  1.398880371E+03
1.908245098E+01  1.398148193E+03
1.909263011E+01  1.397665649E+03
1.910280924E+01  1.398872437E+03
1.911298837E+01  1.399189453E+03
1.912316750E+01  1.398314087E+03
1.913334663E+01  1.398735107E+03
1.914352576E+01  1.399645020E+03
1.915370489E+01  1.399247437E+03
1.916388402E+01  1.398693359E+03
1.917406316E+01  1.397398926E+03
1.918424229E+01  1.396471191E+03
1.919442142E+01  1.395210938E+03
1.920460055E+01  1.392933105E+03
1.921477968E+01  1.390239014E+03
1.922495881E+01  1.388824219E+03
1.923513794E+01  1.389141479E+03
1.924531707E+01  1.389036377E+03
1.925549620E+01  1.389192139E+03
1.926567533E+01  1.388519653E+03
1.927585446E+01  1.386119263E+03
1.928603359E+01  1.383990479E+03
1.929621272E+01  1.383083496E+03
1.930639185E+01  1.381954712E+03
1.931657098E+01  1.381662476E+03
1.932675011E+01  1.382283203E+03
1.933692925E+01  1.381111206E+03
1.934710838E+01  1.380057007E+03
1.935728751E+01  1.380147461E+03
1.936746664E+01  1.379371094E+03
1.937764577E+01  1.376735962E+03
1.938782490E+01  1.375754028E+03
1.939800403E+01  1.375324341E+03
1.940818316E+01  1.374596680E+03
1.941836229E+01  1.373859863E+03
1.942854142E+01  1.371306641E+03
1.943872055E+01  1.369559570E+03
1.944889968E+01  1.369448730E+03
1.945907881E+01  1.369454468E+03
1.946925794E+01  1.368196167E+03
1.947943707E+01  1.366731445E+03
1.948961620E+01  1.366619873E+03
1.949979534E+01  1.366713501E+03
1.950997447E+01  1.365715454E+03
1.952015360E+01  1.364623657E+03
1.953033273E+01  1.365093994E+03
1.954051186E+01  1.367236084E+03
1.955069099E+01  1.369197266E+03
1.956087012E+01  1.368770752E+03
1.957104925E+01  1.366679810E+03
1.958122838E+01  1.365970825E+03
1.959140751E+01  1.368874390E+03
1.960158664E+01  1.371475830E+03
1.961176577E+01  1.371488159E+03
1.962194490E+01  1.370989990E+03
1.963212403E+01  1.370546509E+03
1.964230316E+01  1.371029297E+03
1.965248229E+01  1.371852417E+03
1.966266143E+01  1.372331299E+03
1.967284056E+01  1.371268921E+03
1.968301969E+01  1.368430664E+03
1.969319882E+01  1.366395142E+03
1.970337795E+01  1.365374512E+03
1.971355708E+01  1.364285767E+03
1.972373621E+01  1.361670654E+03
1.973391534E+01  1.361342407E+03
1.974409447E+01  1.362191895E+03
1.975427360E+01  1.362078247E+03
1.976445273E+01  1.361459839E+03
1.977463186E+01  1.360038696E+03
1.978481099E+01  1.359478760E+03
1.979499012E+01  1.358168823E+03
1.980516925E+01  1.357220703E+03
1.981534838E+01  1.356595459E+03
1.982552752E+01  1.357226318E+03
1.983570665E+01  1.358793579E+03
1.984588578E+01  1.358927246E+03
1.985606491E+01  1.357152954E+03
1.986624404E+01  1.354860107E+03
1.987642317E+01  1.353448120E+03
1.988660230E+01  1.350900635E+03
1.989678143E+01  1.350585327E+03
1.990696056E+01  1.351386353E+03
1.991713969E+01  1.351659058E+03
1.992731882E+01  1.350806030E+03
1.993749795E+01  1.349564819E+03
1.994767708E+01  1.349268921E+03
1.995785621E+01  1.350299316E+03
1.996803534E+01  1.352138062E+03
1.997821447E+01  1.352393677E+03
1.998839360E+01  1.350409668E+03
1.999857274E+01  1.348635864E+03
2.000875187E+01  1.348168945E+03
2.001893100E+01  1.347572388E+03
2.002911013E+01  1.347479980E+03
2.003928926E+01  1.349265991E+03
2.004946839E+01  1.348685547E+03
2.005964752E+01  1.346526978E+03
2.006982665E+01  1.343023926E+03
2.008000578E+01  1.339155396E+03
2.009018491E+01  1.338258301E+03
2.010036404E+01  1.339176147E+03
2.011054317E+01  1.338595337E+03
2.012072230E+01  1.338085327E+03
2.013090143E+01  1.339042114E+03
2.014108056E+01  1.341357666E+03
2.015125969E+01  1.343584839E+03
2.016143883E+01  1.344459717E+03
2.017161796E+01  1.344047485E+03
2.018179709E+01  1.341662231E+03
2.019197622E+01  1.340564331E+03
2.020215535E+01  1.338996948E+03
2.021233448E+01  1.336933228E+03
2.022251361E+01  1.337724487E+03
2.023269274E+01  1.337782349E+03
2.024287187E+01  1.337739868E+03
2.025305100E+01  1.338604004E+03
2.026323013E+01  1.338314209E+03
2.027340926E+01  1.337619385E+03
2.028358839E+01  1.337838501E+03
2.029376752E+01  1.338866455E+03
2.030394665E+01  1.339066895E+03
2.031412578E+01  1.338223877E+03
2.032430492E+01  1.336830078E+03
2.033448405E+01  1.335775269E+03
2.034466318E+01  1.335659424E+03
2.035484231E+01  1.336620361E+03
2.036502144E+01  1.337069458E+03
2.037520057E+01  1.335803467E+03
2.038537970E+01  1.333637695E+03
2.039555883E+01  1.331937500E+03
2.040573796E+01  1.332372437E+03
2.041591709E+01  1.333198364E+03
2.042609622E+01  1.332691284E+03
2.043627535E+01  1.330773560E+03
2.044645448E+01  1.328574585E+03
2.045663361E+01  1.327256836E+03
2.046681274E+01  1.326442505E+03
2.047699187E+01  1.325982300E+03
2.048717101E+01  1.325197754E+03
2.049735014E+01  1.325700928E+03
2.050752927E+01  1.326802246E+03
2.051770840E+01  1.327718018E+03
2.052788753E+01  1.327118408E+03
2.053806666E+01  1.325067993E+03
2.054824579E+01  1.323564087E+03
2.055842492E+01  1.323001831E+03
2.056860405E+01  1.324655396E+03
2.057878318E+01  1.326469238E+03
2.058896231E+01  1.326361938E+03
2.059914144E+01  1.324982788E+03
2.060932057E+01  1.324218384E+03
2.061949970E+01  1.324608276E+03
2.062967883E+01  1.326095459E+03
2.063985796E+01  1.328490112E+03
2.065003710E+01  1.328941284E+03
2.066021623E+01  1.329149536E+03
2.067039536E+01  1.330110352E+03
2.068057449E+01  1.329760132E+03
2.069075362E+01  1.328374878E+03
2.070093275E+01  1.326821411E+03
2.071111188E+01  1.325638794E+03
2.072129101E+01  1.322316040E+03
2.073147014E+01  1.320170532E+03
2.074164927E+01  1.318463501E+03
2.075182840E+01  1.317173462E+03
2.076200753E+01  1.317301392E+03
2.077218666E+01  1.317411987E+03
2.078236579E+01  1.316633789E+03
2.079254492E+01  1.315336304E+03
2.080272405E+01  1.314801025E+03
2.081290319E+01  1.314379761E+03
2.082308232E+01  1.313224609E+03
2.083326145E+01  1.312693970E+03
2.084344058E+01  1.312540527E+03
2.085361971E+01  1.311791870E+03
2.086379884E+01  1.310700195E+03
2.087397797E+01  1.310126953E+03
2.088415710E+01  1.309252075E+03
2.089433623E+01  1.307605835E+03
2.090451536E+01  1.305481445E+03
2.091469449E+01  1.304028931E+03
2.092487362E+01  1.304791504E+03
2.093505275E+01  1.305143188E+03
2.094523188E+01  1.305264771E+03
2.095541101E+01  1.305098755E+03
2.096559014E+01  1.304356934E+03
2.097576927E+01  1.302471802E+03
2.098594841E+01  1.301023682E+03
2.099612754E+01  1.301762573E+03
2.100630667E+01  1.302832031E+03
2.101648580E+01  1.303575684E+03
2.102666493E+01  1.302135010E+03
2.103684406E+01  1.300277466E+03
2.104702319E+01  1.298449097E+03
2.105720232E+01  1.296722534E+03
2.106738145E+01  1.296114380E+03
2.107756058E+01  1.295526123E+03
2.108773971E+01  1.295118530E+03
2.109791884E+01  1.294643555E+03
2.110809797E+01  1.295236694E+03
2.111827710E+01  1.296038696E+03
2.112845623E+01  1.296505371E+03
2.113863536E+01  1.296674561E+03
2.114881450E+01  1.296002930E+03
2.115899363E+01  1.293586548E+03
2.116917276E+01  1.291648682E+03
2.117935189E+01  1.292522339E+03
2.118953102E+01  1.293483521E+03
2.119971015E+01  1.293058228E+03
2.120988928E+01  1.293478516E+03
2.122006841E+01  1.294130493E+03
2.123024754E+01  1.294521362E+03
2.124042667E+01  1.294821533E+03
2.125060580E+01  1.293307983E+03
2.126078493E+01  1.290410400E+03
2.127096406E+01  1.290256836E+03
2.128114319E+01  1.290963989E+03
2.129132232E+01  1.291616699E+03
2.130150145E+01  1.292321777E+03
2.131168059E+01  1.291655029E+03
2.132185972E+01  1.289536133E+03
2.133203885E+01  1.288518677E+03
2.134221798E+01  1.288676880E+03
2.135239711E+01  1.288276123E+03
2.136257624E+01  1.287443359E+03
2.137275537E+01  1.285213623E+03
2.138293450E+01  1.282981323E+03
2.139311363E+01  1.283318604E+03
2.140329276E+01  1.282759399E+03
2.141347189E+01  1.282805176E+03
2.142365102E+01  1.283223389E+03
2.143383015E+01  1.283102539E+03
2.144400928E+01  1.283484741E+03
2.145418841E+01  1.283141724E+03
2.146436754E+01  1.282869873E+03
2.147454668E+01  1.283072876E+03
2.148472581E+01  1.282992676E+03
2.149490494E+01  1.282646851E+03
2.150508407E+01  1.281389893E+03
2.151526320E+01  1.280497070E+03
2.152544233E+01  1.280791992E+03
2.153562146E+01  1.281354614E+03
2.154580059E+01  1.281411987E+03
2.155597972E+01  1.281321533E+03
2.156615885E+01  1.280920776E+03
2.157633798E+01  1.280859985E+03
2.158651711E+01  1.279886719E+03
2.159669624E+01  1.277141846E+03
2.160687537E+01  1.276203369E+03
2.161705450E+01  1.276380737E+03
2.162723363E+01  1.275620117E+03
2.163741277E+01  1.275529785E+03
2.164759190E+01  1.275867554E+03
2.165777103E+01  1.275566406E+03
2.166795016E+01  1.276176025E+03
2.167812929E+01  1.277868042E+03
2.168830842E+01  1.278702026E+03
2.169848755E+01  1.278205078E+03
2.170866668E+01  1.277677734E+03
2.171884581E+01  1.276603516E+03
2.172902494E+01  1.274781372E+03
2.173920407E+01  1.273050049E+03
2.174938320E+01  1.271809692E+03
2.175956233E+01  1.272570068E+03
2.176974146E+01  1.274007568E+03
2.177992059E+01  1.273619873E+03
2.179009972E+01  1.272635864E+03
2.180027886E+01  1.271789429E+03
2.181045799E+01  1.270843628E+03
2.182063712E+01  1.269845337E+03
2.183081625E+01  1.270307495E+03
2.184099538E+01  1.271870483E+03
2.185117451E+01  1.270848022E+03
2.186135364E+01  1.269510498E+03
2.187153277E+01  1.269539062E+03
2.188171190E+01  1.269548340E+03
2.189189103E+01  1.270098755E+03
2.190207016E+01  1.269844849E+03
2.191224929E+01  1.268962891E+03
2.192242842E+01  1.267447632E+03
2.193260755E+01  1.267871216E+03
2.194278668E+01  1.267928833E+03
2.195296581E+01  1.266550293E+03
2.196314495E+01  1.266056763E+03
2.197332408E+01  1.265230957E+03
2.198350321E+01  1.265399658E+03
2.199368234E+01  1.265810547E+03
2.200386147E+01  1.265101074E+03
2.201404060E+01  1.264245850E+03
2.202421973E+01  1.264439575E+03
2.203439886E+01  1.265338501E+03
2.204457799E+01  1.265014893E+03
2.205475712E+01  1.264716675E+03
2.206493625E+01  1.263719482E+03
2.207511538E+01  1.262209106E+03
2.208529451E+01  1.262369019E+03
2.209547364E+01  1.263058594E+03
2.210565277E+01  1.263037476E+03
2.211583190E+01  1.261908081E+03
2.212601103E+01  1.260823975E+03
2.213619017E+01  1.260062378E+03
2.214636930E+01  1.259908203E+03
2.215654843E+01  1.260070068E+03
2.216672756E+01  1.259696899E+03
2.217690669E+01  1.259903076E+03
2.218708582E+01  1.259739014E+03
2.219726495E+01  1.259780518E+03
2.220744408E+01  1.260123535E+03
2.221762321E+01  1.259895142E+03
2.222780234E+01  1.259390991E+03
2.223798147E+01  1.258526733E+03
2.224816060E+01  1.257504761E+03
2.225833973E+01  1.256815308E+03
2.226851886E+01  1.256769653E+03
2.227869799E+01  1.256106934E+03
2.228887712E+01  1.255023071E+03
2.229905626E+01  1.256012695E+03
2.230923539E+01  1.257307983E+03
2.231941452E+01  1.257401001E+03
2.232959365E+01  1.257400635E+03
2.233977278E+01  1.256780151E+03
2.234995191E+01  1.255469727E+03
2.236013104E+01  1.255804321E+03
2.237031017E+01  1.257614136E+03
2.238048930E+01  1.257837646E+03
2.239066843E+01  1.256421753E+03
2.240084756E+01  1.254185913E+03
2.241102669E+01  1.252832886E+03
2.242120582E+01  1.253064331E+03
2.243138495E+01  1.251968994E+03
2.244156408E+01  1.251349487E+03
2.245174321E+01  1.251801392E+03
2.246192235E+01  1.251621216E+03
2.247210148E+01  1.250530273E+03
2.248228061E+01  1.249263794E+03
2.249245974E+01  1.249524048E+03
2.250263887E+01  1.250790527E+03
2.251281800E+01  1.251573730E+03
2.252299713E+01  1.250248535E+03
2.253317626E+01  1.248228760E+03
2.254335539E+01  1.247720581E+03
2.255353452E+01  1.246815552E+03
2.256371365E+01  1.246085938E+03
2.257389278E+01  1.245724365E+03
2.258407191E+01  1.245392090E+03
2.259425104E+01  1.243880249E+03
2.260443017E+01  1.243870850E+03
2.261460930E+01  1.245444946E+03
2.262478844E+01  1.244426270E+03
2.263496757E+01  1.242711182E+03
2.264514670E+01  1.242295776E+03
2.265532583E+01  1.242877563E+03
2.266550496E+01  1.242767090E+03
2.267568409E+01  1.242465698E+03
2.268586322E+01  1.242261475E+03
2.269604235E+01  1.240796387E+03
2.270622148E+01  1.240109131E+03
2.271640061E+01  1.240226685E+03
2.272657974E+01  1.240437622E+03
2.273675887E+01  1.240936646E+03
2.274693800E+01  1.240068359E+03
2.275711713E+01  1.239529419E+03
2.276729626E+01  1.239354004E+03
2.277747539E+01  1.239698242E+03
2.278765453E+01  1.240776001E+03
2.279783366E+01  1.241730713E+03
2.280801279E+01  1.241399048E+03
2.281819192E+01  1.239277222E+03
2.282837105E+01  1.238296143E+03
2.283855018E+01  1.237226929E+03
2.284872931E+01  1.236045654E+03
2.285890844E+01  1.236767700E+03
2.286908757E+01  1.236008301E+03
2.287926670E+01  1.234560547E+03
2.288944583E+01  1.232944092E+03
2.289962496E+01  1.231334106E+03
2.290980409E+01  1.231756470E+03
2.291998322E+01  1.233065063E+03
2.293016235E+01  1.233357422E+03
2.294034148E+01  1.232899536E+03
2.295052062E+01  1.233721558E+03
2.296069975E+01  1.233724243E+03
2.297087888E+01  1.233204834E+03
2.298105801E+01  1.233170166E+03
2.299123714E+01  1.233382324E+03
2.300141627E+01  1.234448486E+03
2.301159540E+01  1.234015747E+03
2.302177453E+01  1.233241943E+03
2.303195366E+01  1.233862793E+03
2.304213279E+01  1.234798706E+03
2.305231192E+01  1.234863159E+03
2.306249105E+01  1.233728516E+03
2.307267018E+01  1.233818726E+03
2.308284931E+01  1.234263428E+03
2.309302844E+01  1.233780640E+03
2.310320757E+01  1.232358032E+03
2.311338670E+01  1.230421509E+03
2.312356584E+01  1.229667236E+03
2.313374497E+01  1.230501953E+03
2.314392410E+01  1.231295654E+03
2.315410323E+01  1.231439941E+03
2.316428236E+01  1.231515991E+03
2.317446149E+01  1.231570679E+03
2.318464062E+01  1.231955811E+03
2.319481975E+01  1.232245483E+03
2.320499888E+01  1.230981445E+03
2.321517801E+01  1.229828247E+03
2.322535714E+01  1.230436523E+03
2.323553627E+01  1.230127319E+03
2.324571540E+01  1.228819946E+03
2.325589453E+01  1.227851440E+03
2.326607366E+01  1.226616333E+03
2.327625279E+01  1.225511230E+03
2.328643193E+01  1.224571167E+03
2.329661106E+01  1.223197876E+03
2.330679019E+01  1.222706787E+03
2.331696932E+01  1.223417114E+03
2.332714845E+01  1.224057861E+03
2.333732758E+01  1.224697266E+03
2.334750671E+01  1.225834229E+03
2.335768584E+01  1.225427490E+03
2.336786497E+01  1.225768799E+03
2.337804410E+01  1.227047729E+03
2.338822323E+01  1.227946777E+03
2.339840236E+01  1.228677368E+03
2.340858149E+01  1.230248901E+03
2.341876062E+01  1.232481445E+03
2.342893975E+01  1.236290527E+03
2.343911888E+01  1.240751831E+03
2.344929802E+01  1.244566040E+03
2.345947715E+01  1.247882202E+03
2.346965628E+01  1.251152954E+03
2.347983541E+01  1.253373657E+03
2.349001454E+01  1.255126099E+03
2.350019367E+01  1.257000366E+03
2.351037280E+01  1.256986206E+03
2.352055193E+01  1.254375244E+03
2.353073106E+01  1.251055420E+03
2.354091019E+01  1.248428833E+03
2.355108932E+01  1.245945923E+03
2.356126845E+01  1.242378784E+03
2.357144758E+01  1.238783691E+03
2.358162671E+01  1.235242310E+03
2.359180584E+01  1.233104858E+03
2.360198497E+01  1.231240723E+03
2.361216411E+01  1.229223022E+03
2.362234324E+01  1.227415039E+03
2.363252237E+01  1.224244385E+03
2.364270150E+01  1.222080811E+03
2.365288063E+01  1.221208984E+03
2.366305976E+01  1.220338867E+03
2.367323889E+01  1.220474731E+03
2.368341802E+01  1.220261353E+03
2.369359715E+01  1.218949463E+03
2.370377628E+01  1.217851807E+03
2.371395541E+01  1.217246826E+03
2.372413454E+01  1.216927002E+03
2.373431367E+01  1.216076416E+03
2.374449280E+01  1.215348022E+03
2.375467193E+01  1.212965210E+03
2.376485106E+01  1.210058105E+03
2.377503020E+01  1.207958496E+03
2.378520933E+01  1.205641357E+03
2.379538846E+01  1.204051880E+03
2.380556759E+01  1.203784180E+03
2.381574672E+01  1.203726929E+03
2.382592585E+01  1.203964966E+03
2.383610498E+01  1.203789429E+03
2.384628411E+01  1.202110718E+03
2.385646324E+01  1.200700928E+03
2.386664237E+01  1.200767822E+03
2.387682150E+01  1.200281494E+03
2.388700063E+01  1.201362427E+03
2.389717976E+01  1.202255615E+03
2.390735889E+01  1.202690186E+03
2.391753802E+01  1.203379517E+03
2.392771715E+01  1.202465576E+03
2.393789629E+01  1.201891235E+03
2.394807542E+01  1.202046509E+03
2.395825455E+01  1.202126709E+03
2.396843368E+01  1.201475098E+03
2.397861281E+01  1.200756470E+03
2.398879194E+01  1.201302734E+03
2.399897107E+01  1.201471191E+03
2.400915020E+01  1.202276978E+03
2.401932933E+01  1.203029785E+03
2.402950846E+01  1.201803711E+03
2.403968759E+01  1.201115112E+03
2.404986672E+01  1.202175903E+03
2.406004585E+01  1.202401733E+03
2.407022498E+01  1.202621826E+03
2.408040411E+01  1.202926147E+03
2.409058324E+01  1.202724609E+03
2.410076237E+01  1.203584106E+03
2.411094151E+01  1.204896729E+03
2.412112064E+01  1.204614746E+03
2.413129977E+01  1.203996704E+03
2.414147890E+01  1.203560181E+03
2.415165803E+01  1.203411377E+03
2.416183716E+01  1.204257324E+03
2.417201629E+01  1.203851074E+03
2.418219542E+01  1.202839111E+03
2.419237455E+01  1.201147827E+03
2.420255368E+01  1.199864014E+03
2.421273281E+01  1.199757935E+03
2.422291194E+01  1.199060791E+03
2.423309107E+01  1.198848022E+03
2.424327020E+01  1.198933228E+03
2.425344933E+01  1.198756714E+03
2.426362846E+01  1.198881104E+03
2.427380760E+01  1.197771240E+03
2.428398673E+01  1.195871338E+03
2.429416586E+01  1.194353516E+03
2.430434499E+01  1.193958496E+03
2.431452412E+01  1.193485962E+03
2.432470325E+01  1.192024536E+03
2.433488238E+01  1.190223511E+03
2.434506151E+01  1.188436157E+03
2.435524064E+01  1.187632202E+03
2.436541977E+01  1.187014893E+03
2.437559890E+01  1.185858521E+03
2.438577803E+01  1.184809937E+03
2.439595716E+01  1.184097046E+03
2.440613629E+01  1.183999878E+03
2.441631542E+01  1.183722778E+03
2.442649455E+01  1.182549561E+03
2.443667369E+01  1.181419922E+03
2.444685282E+01  1.179442261E+03
2.445703195E+01  1.177998535E+03
2.446721108E+01  1.178080933E+03
2.447739021E+01  1.178671997E+03
2.448756934E+01  1.179135986E+03
2.449774847E+01  1.178024902E+03
2.450792760E+01  1.176059204E+03
2.451810673E+01  1.173632935E+03
2.452828586E+01  1.171594482E+03
2.453846499E+01  1.171268188E+03
2.454864412E+01  1.171987671E+03
2.455882325E+01  1.171579346E+03
2.456900238E+01  1.169780151E+03
2.457918151E+01  1.168527344E+03
2.458936064E+01  1.167914795E+03
2.459953978E+01  1.166869385E+03
2.460971891E+01  1.165949219E+03
2.461989804E+01  1.166079834E+03
2.463007717E+01  1.166108154E+03
2.464025630E+01  1.165185303E+03
2.465043543E+01  1.163405762E+03
2.466061456E+01  1.162537720E+03
2.467079369E+01  1.163023438E+03
2.468097282E+01  1.162809814E+03
2.469115195E+01  1.161347168E+03
2.470133108E+01  1.159841064E+03
2.471151021E+01  1.159505005E+03
2.472168934E+01  1.159199097E+03
2.473186847E+01  1.158778320E+03
2.474204760E+01  1.158385742E+03
2.475222673E+01  1.157583618E+03
2.476240587E+01  1.157480103E+03
2.477258500E+01  1.157160400E+03
2.478276413E+01  1.155974609E+03
2.479294326E+01  1.155269531E+03
2.480312239E+01  1.154172852E+03
2.481330152E+01  1.154040527E+03
2.482348065E+01  1.154602783E+03
2.483365978E+01  1.153287842E+03
2.484383891E+01  1.151523071E+03
2.485401804E+01  1.150945923E+03
2.486419717E+01  1.150066162E+03
2.487437630E+01  1.149031494E+03
2.488455543E+01  1.148153931E+03
2.489473456E+01  1.148174805E+03
2.490491369E+01  1.148498413E+03
2.491509282E+01  1.148108887E+03
2.492527196E+01  1.147714111E+03
2.493545109E+01  1.148265625E+03
2.494563022E+01  1.147827148E+03
2.495580935E+01  1.146087891E+03
2.496598848E+01  1.145930420E+03
2.497616761E+01  1.146340454E+03
2.498634674E+01  1.146054321E+03
2.499652587E+01  1.146421509E+03
2.500670500E+01  1.145670044E+03
2.501688413E+01  1.143790039E+03
2.502706326E+01  1.143190918E+03
2.503724239E+01  1.143088013E+03
2.504742152E+01  1.144083496E+03
2.505760065E+01  1.144499634E+03
2.506777978E+01  1.143412598E+03
2.507795891E+01  1.142552002E+03
2.508813804E+01  1.141099854E+03
2.509831718E+01  1.139194092E+03
2.510849631E+01  1.138540405E+03
2.511867544E+01  1.138238770E+03
2.512885457E+01  1.137832520E+03
2.513903370E+01  1.137375244E+03
2.514921283E+01  1.138092285E+03
2.515939196E+01  1.138065186E+03
2.516957109E+01  1.137455933E+03
2.517975022E+01  1.138215820E+03
2.518992935E+01  1.138640625E+03
2.520010848E+01  1.137712280E+03
2.521028761E+01  1.136653809E+03
2.522046674E+01  1.135854126E+03
2.523064587E+01  1.134953735E+03
2.524082500E+01  1.134664429E+03
2.525100413E+01  1.133917725E+03
2.526118327E+01  1.131829712E+03
2.527136240E+01  1.130755127E+03
2.528154153E+01  1.130937500E+03
2.529172066E+01  1.130669678E+03
2.530189979E+01  1.128599609E+03
2.531207892E+01  1.127071167E+03
2.532225805E+01  1.127504639E+03
2.533243718E+01  1.128504150E+03
2.534261631E+01  1.128620972E+03
2.535279544E+01  1.127445557E+03
2.536297457E+01  1.126812744E+03
2.537315370E+01  1.126684937E+03
2.538333283E+01  1.126514282E+03
2.539351196E+01  1.125774170E+03
2.540369109E+01  1.124888672E+03
2.541387022E+01  1.124687378E+03
2.542404936E+01  1.124090576E+03
2.543422849E+01  1.122965454E+03
2.544440762E+01  1.122022949E+03
2.545458675E+01  1.121516724E+03
2.546476588E+01  1.121069946E+03
2.547494501E+01  1.120209839E+03
2.548512414E+01  1.119484375E+03
2.549530327E+01  1.119458130E+03
2.550548240E+01  1.119359375E+03
2.551566153E+01  1.119386230E+03
2.552584066E+01  1.119105713E+03
2.553601979E+01  1.118859741E+03
2.554619892E+01  1.118992920E+03
2.555637805E+01  1.119967163E+03
2.556655718E+01  1.119888306E+03
2.557673631E+01  1.117906494E+03
2.558691545E+01  1.115471680E+03
2.559709458E+01  1.113814087E+03
2.560727371E+01  1.112951538E+03
2.561745284E+01  1.113317627E+03
2.562763197E+01  1.114423340E+03
2.563781110E+01  1.114563721E+03
2.564799023E+01  1.114351685E+03
2.565816936E+01  1.114396240E+03
2.566834849E+01  1.113815918E+03
2.567852762E+01  1.112155762E+03
2.568870675E+01  1.112046997E+03
2.569888588E+01  1.113004883E+03
2.570906501E+01  1.112576050E+03
2.571924414E+01  1.111412964E+03
2.572942327E+01  1.110489136E+03
2.573960240E+01  1.109909058E+03
2.574978154E+01  1.109727539E+03
2.575996067E+01  1.108986084E+03
2.577013980E+01  1.108140869E+03
2.578031893E+01  1.107228516E+03
2.579049806E+01  1.107710571E+03
2.580067719E+01  1.108827148E+03
2.581085632E+01  1.107555420E+03
2.582103545E+01  1.105786987E+03
2.583121458E+01  1.105684814E+03
2.584139371E+01  1.105810913E+03
2.585157284E+01  1.105671875E+03
2.586175197E+01  1.104900269E+03
2.587193110E+01  1.103900757E+03
2.588211023E+01  1.103641724E+03
2.589228936E+01  1.103087891E+03
2.590246849E+01  1.102102173E+03
2.591264763E+01  1.102789185E+03
2.592282676E+01  1.104824585E+03
2.593300589E+01  1.105256714E+03
2.594318502E+01  1.104860107E+03
2.595336415E+01  1.104149292E+03
2.596354328E+01  1.102257935E+03
2.597372241E+01  1.101223755E+03
2.598390154E+01  1.101306274E+03
2.599408067E+01  1.101030273E+03
2.600425980E+01  1.100258667E+03
2.601443893E+01  1.099067627E+03
2.602461806E+01  1.098604126E+03
2.603479719E+01  1.098396606E+03
2.604497632E+01  1.097729858E+03
2.605515545E+01  1.098129028E+03
2.606533458E+01  1.097635376E+03
2.607551372E+01  1.096072754E+03
2.608569285E+01  1.095119995E+03
2.609587198E+01  1.093916382E+03
2.610605111E+01  1.093943481E+03
2.611623024E+01  1.095358887E+03
2.612640937E+01  1.095662964E+03
2.613658850E+01  1.094671021E+03
2.614676763E+01  1.094268799E+03
2.615694676E+01  1.094264526E+03
2.616712589E+01  1.093779907E+03
2.617730502E+01  1.092351196E+03
2.618748415E+01  1.091932739E+03
2.619766328E+01  1.091940552E+03
2.620784241E+01  1.091958618E+03
2.621802154E+01  1.092121094E+03
2.622820067E+01  1.092207886E+03
2.623837980E+01  1.091959473E+03
2.624855894E+01  1.091323486E+03
2.625873807E+01  1.090751465E+03
2.626891720E+01  1.089988281E+03
2.627909633E+01  1.089095215E+03
2.628927546E+01  1.089775391E+03
2.629945459E+01  1.090516846E+03
2.630963372E+01  1.089325928E+03
2.631981285E+01  1.088020874E+03
2.632999198E+01  1.087034912E+03
2.634017111E+01  1.086517090E+03
2.635035024E+01  1.086240967E+03
2.636052937E+01  1.085212891E+03
2.637070850E+01  1.084679810E+03
2.638088763E+01  1.085160278E+03
2.639106676E+01  1.084987671E+03
2.640124589E+01  1.085988037E+03
2.641142503E+01  1.087008057E+03
2.642160416E+01  1.086028931E+03
2.643178329E+01  1.084432617E+03
2.644196242E+01  1.083291138E+03
2.645214155E+01  1.083155762E+03
2.646232068E+01  1.083734009E+03
2.647249981E+01  1.083244751E+03
