# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.150329401E+01  2.697265625E+02
1.151058059E+01  2.691325684E+02
1.151786717E+01  2.681460571E+02
1.152515375E+01  2.681396790E+02
1.153244034E+01  2.687562866E+02
1.153972692E+01  2.681185303E+02
1.154701350E+01  2.683755798E+02
1.155430009E+01  2.676388245E+02
1.156158667E+01  2.672919312E+02
1.156887325E+01  2.675407715E+02
1.157615983E+01  2.670999146E+02
1.158344642E+01  2.678871765E+02
1.159073300E+01  2.675748291E+02
1.159801958E+01  2.676701050E+02
1.160530617E+01  2.666651306E+02
1.161259275E+01  2.657944641E+02
1.161987933E+01  2.655928040E+02
1.162716591E+01  2.656084290E+02
1.163445250E+01  2.658037109E+02
1.164173908E+01  2.653971863E+02
1.164902566E+01  2.648490295E+02
1.165631224E+01  2.643160706E+02
1.166359883E+01  2.627988586E+02
1.167088541E+01  2.623310547E+02
1.167817199E+01  2.614829712E+02
1.168545858E+01  2.621296082E+02
1.169274516E+01  2.621308594E+02
1.170003174E+01  2.620033875E+02
1.170731832E+01  2.610101013E+02
1.171460491E+01  2.593638000E+02
1.172189149E+01  2.591703186E+02
1.172917807E+01  2.582928467E+02
1.173646466E+01  2.588119507E+02
1.174375124E+01  2.588247375E+02
1.175103782E+01  2.590163574E+02
1.175832440E+01  2.596619873E+02
1.176561099E+01  2.598953857E+02
1.177289757E+01  2.604761047E+02
1.178018415E+01  2.604921265E+02
1.178747073E+01  2.605932312E+02
1.179475732E+01  2.602777100E+02
1.180204390E+01  2.594528198E+02
1.180933048E+01  2.592966919E+02
1.181661707E+01  2.579216309E+02
1.182390365E+01  2.576136780E+02
1.183119023E+01  2.569856262E+02
1.183847681E+01  2.573887024E+02
1.184576340E+01  2.576557312E+02
1.185304998E+01  2.567645264E+02
1.186033656E+01  2.562011108E+02
1.186762315E+01  2.550202637E+02
1.187490973E+01  2.552782593E+02
1.188219631E+01  2.548101807E+02
1.188948289E+01  2.551499786E+02
1.189676948E+01  2.548992920E+02
1.190405606E+01  2.548723602E+02
1.191134264E+01  2.551970062E+02
1.191862922E+01  2.554637604E+02
1.192591581E+01  2.557450104E+02
1.193320239E+01  2.557572784E+02
1.194048897E+01  2.546504364E+02
1.194777556E+01  2.537892151E+02
1.195506214E+01  2.526640778E+02
1.196234872E+01  2.531556549E+02
1.196963530E+01  2.534388580E+02
1.197692189E+01  2.534213257E+02
1.198420847E+01  2.529867249E+02
1.199149505E+01  2.518387451E+02
1.199878164E+01  2.516468506E+02
1.200606822E+01  2.511849670E+02
1.201335480E+01  2.509750824E+02
1.202064138E+01  2.506320648E+02
1.202792797E+01  2.502646027E+02
1.203521455E+01  2.506214294E+02
1.204250113E+01  2.504993134E+02
1.204978771E+01  2.513361664E+02
1.205707430E+01  2.518375244E+02
1.206436088E+01  2.523545685E+02
1.207164746E+01  2.525145569E+02
1.207893405E+01  2.525504913E+02
1.208622063E+01  2.529048462E+02
1.209350721E+01  2.521868744E+02
1.210079379E+01  2.516271515E+02
1.210808038E+01  2.505575867E+02
1.211536696E+01  2.500252533E+02
1.212265354E+01  2.488587646E+02
1.212994013E+01  2.480334015E+02
1.213722671E+01  2.473606720E+02
1.214451329E+01  2.472432556E+02
1.215179987E+01  2.473718414E+02
1.215908646E+01  2.471640930E+02
1.216637304E+01  2.463863831E+02
1.217365962E+01  2.463271484E+02
1.218094620E+01  2.459868011E+02
1.218823279E+01  2.461408539E+02
1.219551937E+01  2.456553802E+02
1.220280595E+01  2.454442139E+02
1.221009254E+01  2.444208069E+02
1.221737912E+01  2.442759705E+02
1.222466570E+01  2.446615143E+02
1.223195228E+01  2.445947418E+02
1.223923887E+01  2.444081421E+02
1.224652545E+01  2.434772491E+02
1.225381203E+01  2.439531403E+02
1.226109861E+01  2.436901703E+02
1.226838520E+01  2.437718811E+02
1.227567178E+01  2.442622070E+02
1.228295836E+01  2.450409698E+02
1.229024495E+01  2.447873535E+02
1.229753153E+01  2.440598755E+02
1.230481811E+01  2.441690674E+02
1.231210469E+01  2.441214294E+02
1.231939128E+01  2.437317963E+02
1.232667786E+01  2.442671051E+02
1.233396444E+01  2.433983002E+02
1.234125103E+01  2.433292236E+02
1.234853761E+01  2.424022217E+02
1.235582419E+01  2.424209442E+02
1.236311077E+01  2.423256226E+02
1.237039736E+01  2.413879700E+02
1.237768394E+01  2.412826996E+02
1.238497052E+01  2.404756317E+02
1.239225710E+01  2.400692902E+02
1.239954369E+01  2.394896240E+02
1.240683027E+01  2.397214966E+02
1.241411685E+01  2.394975586E+02
1.242140344E+01  2.389350891E+02
1.242869002E+01  2.391177673E+02
1.243597660E+01  2.394926605E+02
1.244326318E+01  2.401641235E+02
1.245054977E+01  2.401898804E+02
1.245783635E+01  2.393795624E+02
1.246512293E+01  2.389438477E+02
1.247240952E+01  2.381341095E+02
1.247969610E+01  2.388013153E+02
1.248698268E+01  2.383609772E+02
1.249426926E+01  2.381553040E+02
1.250155585E+01  2.378980408E+02
1.250884243E+01  2.376151581E+02
1.251612901E+01  2.377420807E+02
1.252341559E+01  2.373639069E+02
1.253070218E+01  2.370034637E+02
1.253798876E+01  2.360518646E+02
1.254527534E+01  2.348004456E+02
1.255256193E+01  2.339668579E+02
1.255984851E+01  2.338955994E+02
1.256713509E+01  2.347362061E+02
1.257442167E+01  2.355991974E+02
1.258170826E+01  2.361073914E+02
1.258899484E+01  2.356685486E+02
1.259628142E+01  2.348551636E+02
1.260356801E+01  2.348092194E+02
1.261085459E+01  2.340327606E+02
1.261814117E+01  2.344745483E+02
1.262542775E+01  2.343806915E+02
1.263271434E+01  2.340502777E+02
1.264000092E+01  2.335682983E+02
1.264728750E+01  2.325897675E+02
1.265457408E+01  2.330424347E+02
1.266186067E+01  2.323414307E+02
1.266914725E+01  2.320387878E+02
1.267643383E+01  2.309463501E+02
1.268372042E+01  2.305121460E+02
1.269100700E+01  2.304361420E+02
1.269829358E+01  2.307310638E+02
1.270558016E+01  2.316107483E+02
1.271286675E+01  2.317897339E+02
1.272015333E+01  2.316526947E+02
1.272743991E+01  2.312692261E+02
1.273472650E+01  2.307580261E+02
1.274201308E+01  2.310900421E+02
1.274929966E+01  2.301466980E+02
1.275658624E+01  2.297711792E+02
1.276387283E+01  2.287941437E+02
1.277115941E+01  2.289669647E+02
1.277844599E+01  2.292234802E+02
1.278573257E+01  2.289291077E+02
1.279301916E+01  2.291056671E+02
1.280030574E+01  2.283710785E+02
1.280759232E+01  2.283993530E+02
1.281487891E+01  2.280755463E+02
1.282216549E+01  2.280190735E+02
1.282945207E+01  2.281138763E+02
1.283673865E+01  2.279184875E+02
1.284402524E+01  2.281652374E+02
1.285131182E+01  2.276290741E+02
1.285859840E+01  2.277180328E+02
1.286588499E+01  2.274385071E+02
1.287317157E+01  2.267433929E+02
1.288045815E+01  2.271113434E+02
1.288774473E+01  2.268609467E+02
1.289503132E+01  2.268700256E+02
1.290231790E+01  2.262750549E+02
1.290960448E+01  2.264164886E+02
1.291689106E+01  2.257330933E+02
1.292417765E+01  2.246041412E+02
1.293146423E+01  2.241304779E+02
1.293875081E+01  2.236812897E+02
1.294603740E+01  2.240805511E+02
1.295332398E+01  2.241606903E+02
1.296061056E+01  2.243183746E+02
1.296789714E+01  2.242861023E+02
1.297518373E+01  2.237205048E+02
1.298247031E+01  2.241766510E+02
1.298975689E+01  2.236844788E+02
1.299704348E+01  2.239147797E+02
1.300433006E+01  2.229255524E+02
1.301161664E+01  2.223824768E+02
1.301890322E+01  2.216964874E+02
1.302618981E+01  2.211547546E+02
1.303347639E+01  2.214782104E+02
1.304076297E+01  2.210128479E+02
1.304804955E+01  2.218345490E+02
1.305533614E+01  2.212704926E+02
1.306262272E+01  2.213482666E+02
1.306990930E+01  2.210344543E+02
1.307719589E+01  2.215668793E+02
1.308448247E+01  2.216499023E+02
1.309176905E+01  2.216176300E+02
1.309905563E+01  2.210814972E+02
1.310634222E+01  2.204979706E+02
1.311362880E+01  2.200216522E+02
1.312091538E+01  2.196370239E+02
1.312820197E+01  2.188774567E+02
1.313548855E+01  2.189365997E+02
1.314277513E+01  2.188480072E+02
1.315006171E+01  2.192111511E+02
1.315734830E+01  2.185278015E+02
1.316463488E+01  2.178579865E+02
1.317192146E+01  2.175779724E+02
1.317920804E+01  2.172180939E+02
1.318649463E+01  2.175014954E+02
1.319378121E+01  2.167794037E+02
1.320106779E+01  2.171454620E+02
1.320835438E+01  2.167548981E+02
1.321564096E+01  2.168589172E+02
1.322292754E+01  2.164337769E+02
1.323021412E+01  2.164352722E+02
1.323750071E+01  2.164378357E+02
1.324478729E+01  2.162747192E+02
1.325207387E+01  2.166215515E+02
1.325936046E+01  2.161961517E+02
1.326664704E+01  2.162581177E+02
1.327393362E+01  2.161214600E+02
1.328122020E+01  2.156307983E+02
1.328850679E+01  2.154416962E+02
1.329579337E+01  2.157822723E+02
1.330307995E+01  2.164709625E+02
1.331036653E+01  2.164409027E+02
1.331765312E+01  2.158615723E+02
1.332493970E+01  2.155332031E+02
1.333222628E+01  2.148792725E+02
1.333951287E+01  2.149735260E+02
1.334679945E+01  2.141222992E+02
1.335408603E+01  2.135029144E+02
1.336137261E+01  2.134421387E+02
1.336865920E+01  2.140711212E+02
1.337594578E+01  2.144757233E+02
1.338323236E+01  2.143149567E+02
1.339051895E+01  2.143033905E+02
1.339780553E+01  2.138087006E+02
1.340509211E+01  2.135266418E+02
1.341237869E+01  2.130464325E+02
1.341966528E+01  2.123506470E+02
1.342695186E+01  2.118331146E+02
1.343423844E+01  2.112898560E+02
1.344152502E+01  2.119965668E+02
1.344881161E+01  2.118371887E+02
1.345609819E+01  2.118012390E+02
1.346338477E+01  2.113439941E+02
1.347067136E+01  2.106515961E+02
1.347795794E+01  2.100074921E+02
1.348524452E+01  2.092176514E+02
1.349253110E+01  2.096715698E+02
1.349981769E+01  2.096726532E+02
1.350710427E+01  2.099884949E+02
1.351439085E+01  2.102700958E+02
1.352167744E+01  2.104069519E+02
1.352896402E+01  2.105996094E+02
1.353625060E+01  2.094394073E+02
1.354353718E+01  2.089040222E+02
1.355082377E+01  2.083907318E+02
1.355811035E+01  2.078771210E+02
1.356539693E+01  2.075582123E+02
1.357268351E+01  2.067643433E+02
1.357997010E+01  2.067561798E+02
1.358725668E+01  2.071994934E+02
1.359454326E+01  2.085886230E+02
1.360182985E+01  2.086772766E+02
1.360911643E+01  2.086810760E+02
1.361640301E+01  2.083694916E+02
1.362368959E+01  2.080368042E+02
1.363097618E+01  2.072341309E+02
1.363826276E+01  2.069179688E+02
1.364554934E+01  2.067748871E+02
1.365283593E+01  2.067139740E+02
1.366012251E+01  2.064925690E+02
1.366740909E+01  2.062701721E+02
1.367469567E+01  2.055830536E+02
1.368198226E+01  2.063614807E+02
1.368926884E+01  2.058817902E+02
1.369655542E+01  2.054023132E+02
1.370384200E+01  2.043856049E+02
1.371112859E+01  2.037625885E+02
1.371841517E+01  2.044508362E+02
1.372570175E+01  2.041044006E+02
1.373298834E+01  2.041728516E+02
1.374027492E+01  2.036437531E+02
1.374756150E+01  2.039587402E+02
1.375484808E+01  2.036325531E+02
1.376213467E+01  2.034187469E+02
1.376942125E+01  2.032624817E+02
1.377670783E+01  2.023988495E+02
1.378399442E+01  2.023046265E+02
1.379128100E+01  2.021537323E+02
1.379856758E+01  2.022560730E+02
1.380585416E+01  2.024082794E+02
1.381314075E+01  2.022996368E+02
1.382042733E+01  2.020204163E+02
1.382771391E+01  2.007338104E+02
1.383500049E+01  2.008760071E+02
1.384228708E+01  2.009653778E+02
1.384957366E+01  2.017705688E+02
1.385686024E+01  2.013094177E+02
1.386414683E+01  2.007433167E+02
1.387143341E+01  2.005810699E+02
1.387871999E+01  2.002968750E+02
1.388600657E+01  2.003785095E+02
1.389329316E+01  1.997472534E+02
1.390057974E+01  1.993009796E+02
1.390786632E+01  1.988710022E+02
1.391515291E+01  1.989960022E+02
1.392243949E+01  1.992013092E+02
1.392972607E+01  1.990876007E+02
1.393701265E+01  1.990246887E+02
1.394429924E+01  1.990630798E+02
1.395158582E+01  1.991359100E+02
1.395887240E+01  1.984819489E+02
1.396615898E+01  1.982048950E+02
1.397344557E+01  1.992009277E+02
1.398073215E+01  2.003501740E+02
1.398801873E+01  2.022248383E+02
1.399530532E+01  2.030946960E+02
1.400259190E+01  2.039869232E+02
1.400987848E+01  2.043678894E+02
1.401716506E+01  2.057523804E+02
1.402445165E+01  2.062982941E+02
1.403173823E+01  2.062454987E+02
1.403902481E+01  2.061445007E+02
1.404631140E+01  2.060395660E+02
1.405359798E+01  2.063286285E+02
1.406088456E+01  2.062933350E+02
1.406817114E+01  2.063167114E+02
1.407545773E+01  2.062670593E+02
1.408274431E+01  2.063744812E+02
1.409003089E+01  2.067100830E+02
1.409731747E+01  2.071143036E+02
1.410460406E+01  2.076302338E+02
1.411189064E+01  2.083553772E+02
1.411917722E+01  2.089363098E+02
1.412646381E+01  2.090639801E+02
1.413375039E+01  2.092792053E+02
1.414103697E+01  2.093745880E+02
1.414832355E+01  2.097724152E+02
1.415561014E+01  2.098397064E+02
1.416289672E+01  2.097986755E+02
1.417018330E+01  2.091376953E+02
1.417746989E+01  2.096764221E+02
1.418475647E+01  2.097195435E+02
1.419204305E+01  2.097108154E+02
1.419932963E+01  2.085887909E+02
1.420661622E+01  2.084644623E+02
1.421390280E+01  2.079837341E+02
1.422118938E+01  2.080720215E+02
1.422847596E+01  2.083460541E+02
1.423576255E+01  2.088703003E+02
1.424304913E+01  2.094627075E+02
1.425033571E+01  2.093282928E+02
1.425762230E+01  2.097343597E+02
1.426490888E+01  2.100767822E+02
1.427219546E+01  2.098319855E+02
1.427948204E+01  2.098475037E+02
1.428676863E+01  2.096396027E+02
1.429405521E+01  2.101823730E+02
1.430134179E+01  2.103515167E+02
1.430862838E+01  2.109068146E+02
1.431591496E+01  2.110344543E+02
1.432320154E+01  2.111483154E+02
1.433048812E+01  2.113560028E+02
1.433777471E+01  2.110998383E+02
1.434506129E+01  2.115113525E+02
1.435234787E+01  2.112587891E+02
1.435963445E+01  2.111918945E+02
1.436692104E+01  2.108084259E+02
1.437420762E+01  2.115545197E+02
1.438149420E+01  2.122153931E+02
1.438878079E+01  2.125773621E+02
1.439606737E+01  2.129027100E+02
1.440335395E+01  2.125897064E+02
1.441064053E+01  2.124557800E+02
1.441792712E+01  2.119505005E+02
1.442521370E+01  2.115318604E+02
1.443250028E+01  2.111071167E+02
1.443978687E+01  2.110972900E+02
1.444707345E+01  2.116702423E+02
1.445436003E+01  2.121904755E+02
1.446164661E+01  2.121797180E+02
1.446893320E+01  2.120700073E+02
1.447621978E+01  2.121015472E+02
1.448350636E+01  2.122155914E+02
1.449079294E+01  2.123251495E+02
1.449807953E+01  2.125735626E+02
1.450536611E+01  2.129275208E+02
1.451265269E+01  2.133158722E+02
1.451993928E+01  2.129943848E+02
1.452722586E+01  2.125418396E+02
1.453451244E+01  2.125975189E+02
1.454179902E+01  2.131443024E+02
1.454908561E+01  2.133709259E+02
1.455637219E+01  2.130075836E+02
1.456365877E+01  2.126450348E+02
1.457094536E+01  2.122110596E+02
1.457823194E+01  2.123691254E+02
1.458551852E+01  2.129282837E+02
1.459280510E+01  2.134022217E+02
1.460009169E+01  2.131688232E+02
1.460737827E+01  2.128002014E+02
1.461466485E+01  2.127377014E+02
1.462195143E+01  2.130013885E+02
1.462923802E+01  2.130309143E+02
1.463652460E+01  2.130328217E+02
1.464381118E+01  2.132603149E+02
1.465109777E+01  2.134051514E+02
1.465838435E+01  2.128923340E+02
1.466567093E+01  2.128640442E+02
1.467295751E+01  2.127568665E+02
1.468024410E+01  2.129778290E+02
1.468753068E+01  2.129757233E+02
1.469481726E+01  2.128623962E+02
1.470210385E+01  2.130261993E+02
1.470939043E+01  2.125569305E+02
1.471667701E+01  2.126664276E+02
1.472396359E+01  2.124066010E+02
1.473125018E+01  2.126378937E+02
1.473853676E+01  2.127192688E+02
1.474582334E+01  2.132429962E+02
1.475310992E+01  2.138214417E+02
1.476039651E+01  2.137208099E+02
1.476768309E+01  2.135618744E+02
1.477496967E+01  2.128299255E+02
1.478225626E+01  2.126878967E+02
1.478954284E+01  2.130994110E+02
1.479682942E+01  2.127837677E+02
1.480411600E+01  2.126825714E+02
1.481140259E+01  2.127004852E+02
1.481868917E+01  2.130368805E+02
1.482597575E+01  2.126398621E+02
1.483326234E+01  2.130428772E+02
1.484054892E+01  2.134831696E+02
1.484783550E+01  2.135823059E+02
1.485512208E+01  2.137716522E+02
1.486240867E+01  2.137084961E+02
1.486969525E+01  2.137720490E+02
1.487698183E+01  2.132221985E+02
1.488426841E+01  2.133251190E+02
1.489155500E+01  2.130249329E+02
1.489884158E+01  2.129786987E+02
1.490612816E+01  2.130389557E+02
1.491341475E+01  2.133305206E+02
1.492070133E+01  2.133800049E+02
1.492798791E+01  2.134539032E+02
1.493527449E+01  2.137432404E+02
1.494256108E+01  2.136787567E+02
1.494984766E+01  2.136875458E+02
1.495713424E+01  2.132515564E+02
1.496442083E+01  2.130993805E+02
1.497170741E+01  2.132460938E+02
1.497899399E+01  2.136123047E+02
1.498628057E+01  2.139402313E+02
1.499356716E+01  2.134001160E+02
1.500085374E+01  2.128033447E+02
1.500814032E+01  2.127134094E+02
1.501542690E+01  2.122514496E+02
1.502271349E+01  2.127616119E+02
1.503000007E+01  2.124946136E+02
1.503728665E+01  2.125449524E+02
1.504457324E+01  2.117037048E+02
1.505185982E+01  2.120135956E+02
1.505914640E+01  2.123411865E+02
1.506643298E+01  2.122275238E+02
1.507371957E+01  2.123536987E+02
1.508100615E+01  2.128139801E+02
1.508829273E+01  2.131538544E+02
1.509557932E+01  2.130331116E+02
1.510286590E+01  2.130292206E+02
1.511015248E+01  2.125950317E+02
1.511743906E+01  2.124894409E+02
1.512472565E+01  2.124938660E+02
1.513201223E+01  2.125473022E+02
1.513929881E+01  2.124489288E+02
1.514658539E+01  2.127342529E+02
1.515387198E+01  2.127998505E+02
1.516115856E+01  2.133526764E+02
1.516844514E+01  2.133925171E+02
1.517573173E+01  2.132196350E+02
1.518301831E+01  2.122939606E+02
1.519030489E+01  2.121577148E+02
1.519759147E+01  2.120769653E+02
1.520487806E+01  2.123684998E+02
1.521216464E+01  2.124204712E+02
1.521945122E+01  2.126599426E+02
1.522673781E+01  2.132658844E+02
1.523402439E+01  2.129454041E+02
1.524131097E+01  2.129946747E+02
1.524859755E+01  2.126779633E+02
1.525588414E+01  2.130236206E+02
1.526317072E+01  2.130521393E+02
1.527045730E+01  2.129843597E+02
1.527774388E+01  2.131200256E+02
1.528503047E+01  2.132900391E+02
1.529231705E+01  2.136100311E+02
1.529960363E+01  2.133352356E+02
1.530689022E+01  2.131111450E+02
1.531417680E+01  2.129853821E+02
1.532146338E+01  2.127386932E+02
1.532874996E+01  2.127634430E+02
1.533603655E+01  2.124752502E+02
1.534332313E+01  2.124544067E+02
1.535060971E+01  2.119609375E+02
1.535789630E+01  2.116999054E+02
1.536518288E+01  2.112810669E+02
1.537246946E+01  2.113098297E+02
1.537975604E+01  2.113766479E+02
1.538704263E+01  2.111956177E+02
1.539432921E+01  2.112685242E+02
1.540161579E+01  2.113892212E+02
1.540890237E+01  2.117908325E+02
1.541618896E+01  2.119098053E+02
1.542347554E+01  2.120410919E+02
1.543076212E+01  2.123871765E+02
1.543804871E+01  2.123910980E+02
1.544533529E+01  2.125171814E+02
1.545262187E+01  2.124947662E+02
1.545990845E+01  2.124416351E+02
1.546719504E+01  2.118276215E+02
1.547448162E+01  2.115171661E+02
1.548176820E+01  2.113713379E+02
1.548905479E+01  2.116177979E+02
1.549634137E+01  2.121585541E+02
1.550362795E+01  2.125817261E+02
1.551091453E+01  2.127335968E+02
1.551820112E+01  2.120981750E+02
1.552548770E+01  2.118009491E+02
1.553277428E+01  2.115266266E+02
1.554006086E+01  2.117512360E+02
1.554734745E+01  2.121581421E+02
1.555463403E+01  2.124163666E+02
1.556192061E+01  2.127437744E+02
1.556920720E+01  2.126494598E+02
1.557649378E+01  2.129013672E+02
1.558378036E+01  2.126556549E+02
1.559106694E+01  2.126010895E+02
1.559835353E+01  2.128773956E+02
1.560564011E+01  2.131518707E+02
1.561292669E+01  2.130541382E+02
1.562021328E+01  2.127289124E+02
1.562749986E+01  2.126046295E+02
1.563478644E+01  2.123607483E+02
1.564207302E+01  2.126788483E+02
1.564935961E+01  2.127772064E+02
1.565664619E+01  2.124936371E+02
1.566393277E+01  2.121816864E+02
1.567121935E+01  2.117358856E+02
1.567850594E+01  2.115216827E+02
1.568579252E+01  2.111851044E+02
1.569307910E+01  2.114526215E+02
1.570036569E+01  2.117270966E+02
1.570765227E+01  2.117109528E+02
1.571493885E+01  2.118281708E+02
1.572222543E+01  2.116478577E+02
1.572951202E+01  2.116391449E+02
1.573679860E+01  2.113792419E+02
1.574408518E+01  2.114239960E+02
1.575137177E+01  2.111526031E+02
1.575865835E+01  2.113520355E+02
1.576594493E+01  2.116599579E+02
1.577323151E+01  2.123294830E+02
1.578051810E+01  2.123549957E+02
1.578780468E+01  2.125872192E+02
1.579509126E+01  2.125859222E+02
1.580237784E+01  2.123763275E+02
1.580966443E+01  2.123903961E+02
1.581695101E+01  2.124086914E+02
1.582423759E+01  2.121526642E+02
1.583152418E+01  2.124533997E+02
1.583881076E+01  2.123709412E+02
1.584609734E+01  2.125984497E+02
1.585338392E+01  2.121248322E+02
1.586067051E+01  2.119169617E+02
1.586795709E+01  2.118688812E+02
1.587524367E+01  2.123238220E+02
1.588253026E+01  2.123321228E+02
1.588981684E+01  2.122977295E+02
1.589710342E+01  2.120037384E+02
1.590439000E+01  2.115159302E+02
1.591167659E+01  2.119861603E+02
1.591896317E+01  2.125248566E+02
1.592624975E+01  2.132617645E+02
1.593353633E+01  2.127926941E+02
1.594082292E+01  2.126771851E+02
1.594810950E+01  2.127642212E+02
1.595539608E+01  2.126576080E+02
1.596268267E+01  2.126501312E+02
1.596996925E+01  2.126309204E+02
1.597725583E+01  2.124576874E+02
1.598454241E+01  2.121087494E+02
1.599182900E+01  2.122788849E+02
1.599911558E+01  2.123281555E+02
1.600640216E+01  2.123224487E+02
1.601368875E+01  2.124457397E+02
1.602097533E+01  2.127105103E+02
1.602826191E+01  2.125532074E+02
1.603554849E+01  2.122263336E+02
1.604283508E+01  2.125497742E+02
1.605012166E+01  2.129073486E+02
1.605740824E+01  2.130652924E+02
1.606469482E+01  2.132985687E+02
1.607198141E+01  2.130184326E+02
1.607926799E+01  2.129008636E+02
1.608655457E+01  2.124028931E+02
1.609384116E+01  2.126617126E+02
1.610112774E+01  2.127355652E+02
1.610841432E+01  2.126304169E+02
1.611570090E+01  2.125597992E+02
1.612298749E+01  2.120652924E+02
1.613027407E+01  2.122931976E+02
1.613756065E+01  2.122328644E+02
1.614484724E+01  2.123263245E+02
1.615213382E+01  2.118950195E+02
1.615942040E+01  2.119281464E+02
1.616670698E+01  2.122260132E+02
1.617399357E+01  2.125139313E+02
1.618128015E+01  2.124153290E+02
1.618856673E+01  2.123317871E+02
1.619585331E+01  2.125668640E+02
1.620313990E+01  2.127111053E+02
1.621042648E+01  2.128809052E+02
1.621771306E+01  2.127484589E+02
1.622499965E+01  2.124866180E+02
1.623228623E+01  2.122749786E+02
1.623957281E+01  2.121013641E+02
1.624685939E+01  2.123201294E+02
1.625414598E+01  2.122443390E+02
1.626143256E+01  2.124671783E+02
1.626871914E+01  2.123960724E+02
1.627600573E+01  2.124817505E+02
1.628329231E+01  2.122537079E+02
1.629057889E+01  2.123176880E+02
1.629786547E+01  2.125290680E+02
1.630515206E+01  2.127237396E+02
1.631243864E+01  2.131997223E+02
1.631972522E+01  2.133756714E+02
1.632701180E+01  2.134345703E+02
1.633429839E+01  2.132289886E+02
1.634158497E+01  2.128697815E+02
1.634887155E+01  2.126604614E+02
1.635615814E+01  2.124253387E+02
1.636344472E+01  2.123642578E+02
1.637073130E+01  2.119043274E+02
1.637801788E+01  2.117807465E+02
1.638530447E+01  2.117019806E+02
1.639259105E+01  2.120448608E+02
1.639987763E+01  2.120209503E+02
1.640716422E+01  2.123237915E+02
1.641445080E+01  2.126685638E+02
1.642173738E+01  2.126392059E+02
1.642902396E+01  2.127119141E+02
1.643631055E+01  2.126917725E+02
1.644359713E+01  2.127341003E+02
1.645088371E+01  2.125669556E+02
1.645817029E+01  2.124655457E+02
1.646545688E+01  2.126845856E+02
1.647274346E+01  2.129669800E+02
1.648003004E+01  2.131838531E+02
1.648731663E+01  2.129374847E+02
1.649460321E+01  2.132861481E+02
1.650188979E+01  2.133293610E+02
1.650917637E+01  2.139940643E+02
1.651646296E+01  2.142847900E+02
1.652374954E+01  2.144990997E+02
1.653103612E+01  2.141510315E+02
1.653832271E+01  2.138093567E+02
1.654560929E+01  2.136652679E+02
1.655289587E+01  2.132739868E+02
1.656018245E+01  2.131717529E+02
1.656746904E+01  2.127057953E+02
1.657475562E+01  2.124259949E+02
1.658204220E+01  2.118614655E+02
1.658932878E+01  2.116313477E+02
1.659661537E+01  2.117339935E+02
1.660390195E+01  2.120048370E+02
1.661118853E+01  2.123856659E+02
1.661847512E+01  2.126317749E+02
1.662576170E+01  2.124876099E+02
1.663304828E+01  2.124244385E+02
1.664033486E+01  2.117317657E+02
1.664762145E+01  2.114067535E+02
1.665490803E+01  2.116030426E+02
1.666219461E+01  2.120305939E+02
1.666948120E+01  2.117837372E+02
1.667676778E+01  2.120849762E+02
1.668405436E+01  2.122123566E+02
1.669134094E+01  2.124589386E+02
1.669862753E+01  2.121981201E+02
1.670591411E+01  2.117655029E+02
1.671320069E+01  2.116255493E+02
1.672048727E+01  2.118134918E+02
1.672777386E+01  2.120672150E+02
1.673506044E+01  2.121622772E+02
1.674234702E+01  2.124651642E+02
1.674963361E+01  2.126865997E+02
1.675692019E+01  2.128874664E+02
1.676420677E+01  2.128652344E+02
1.677149335E+01  2.126244202E+02
1.677877994E+01  2.124506531E+02
1.678606652E+01  2.122593536E+02
1.679335310E+01  2.124806366E+02
1.680063969E+01  2.121575012E+02
1.680792627E+01  2.125016785E+02
1.681521285E+01  2.128635254E+02
1.682249943E+01  2.133098145E+02
1.682978602E+01  2.133610077E+02
1.683707260E+01  2.130388336E+02
1.684435918E+01  2.127720795E+02
1.685164576E+01  2.123640900E+02
1.685893235E+01  2.120169373E+02
1.686621893E+01  2.115397797E+02
1.687350551E+01  2.111763000E+02
1.688079210E+01  2.108949127E+02
1.688807868E+01  2.106968384E+02
1.689536526E+01  2.108099823E+02
1.690265184E+01  2.109662018E+02
1.690993843E+01  2.113205872E+02
1.691722501E+01  2.117818756E+02
1.692451159E+01  2.121485443E+02
1.693179818E+01  2.124186096E+02
1.693908476E+01  2.122200623E+02
1.694637134E+01  2.121187897E+02
1.695365792E+01  2.120972595E+02
1.696094451E+01  2.120424500E+02
1.696823109E+01  2.116317749E+02
1.697551767E+01  2.112371674E+02
1.698280425E+01  2.107032776E+02
1.699009084E+01  2.104205170E+02
1.699737742E+01  2.106167145E+02
1.700466400E+01  2.106000671E+02
1.701195059E+01  2.106324310E+02
1.701923717E+01  2.107613678E+02
1.702652375E+01  2.112577515E+02
1.703381033E+01  2.116958466E+02
1.704109692E+01  2.116156921E+02
1.704838350E+01  2.115825195E+02
1.705567008E+01  2.113731232E+02
