# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.150329401E+01  2.266786346E+02
1.151058059E+01  2.264282684E+02
1.151786717E+01  2.260915375E+02
1.152515375E+01  2.254037933E+02
1.153244034E+01  2.258791809E+02
1.153972692E+01  2.257667389E+02
1.154701350E+01  2.261117096E+02
1.155430009E+01  2.253710480E+02
1.156158667E+01  2.257802277E+02
1.156887325E+01  2.253447266E+02
1.157615983E+01  2.248589935E+02
1.158344642E+01  2.245953369E+02
1.159073300E+01  2.238114929E+02
1.159801958E+01  2.238969116E+02
1.160530617E+01  2.234505768E+02
1.161259275E+01  2.233997040E+02
1.161987933E+01  2.233172302E+02
1.162716591E+01  2.227431335E+02
1.163445250E+01  2.231926880E+02
1.164173908E+01  2.228745728E+02
1.164902566E+01  2.234334564E+02
1.165631224E+01  2.232683105E+02
1.166359883E+01  2.231458130E+02
1.167088541E+01  2.226884003E+02
1.167817199E+01  2.220303497E+02
1.168545858E+01  2.211901093E+02
1.169274516E+01  2.207341766E+02
1.170003174E+01  2.203281097E+02
1.170731832E+01  2.205520782E+02
1.171460491E+01  2.207586670E+02
1.172189149E+01  2.208713684E+02
1.172917807E+01  2.203023071E+02
1.173646466E+01  2.195978546E+02
1.174375124E+01  2.188939209E+02
1.175103782E+01  2.183213501E+02
1.175832440E+01  2.184604645E+02
1.176561099E+01  2.188238373E+02
1.177289757E+01  2.197448578E+02
1.178018415E+01  2.202153625E+02
1.178747073E+01  2.204807281E+02
1.179475732E+01  2.202782440E+02
1.180204390E+01  2.197478790E+02
1.180933048E+01  2.196521912E+02
1.181661707E+01  2.192746735E+02
1.182390365E+01  2.190517273E+02
1.183119023E+01  2.180870819E+02
1.183847681E+01  2.180159149E+02
1.184576340E+01  2.184923706E+02
1.185304998E+01  2.186631775E+02
1.186033656E+01  2.186286163E+02
1.186762315E+01  2.180736542E+02
1.187490973E+01  2.180252380E+02
1.188219631E+01  2.175820923E+02
1.188948289E+01  2.171902771E+02
1.189676948E+01  2.164197693E+02
1.190405606E+01  2.158061523E+02
1.191134264E+01  2.157192688E+02
1.191862922E+01  2.153942413E+02
1.192591581E+01  2.152262573E+02
1.193320239E+01  2.148985901E+02
1.194048897E+01  2.148975830E+02
1.194777556E+01  2.152267914E+02
1.195506214E+01  2.152564850E+02
1.196234872E+01  2.150082703E+02
1.196963530E+01  2.145480652E+02
1.197692189E+01  2.147505341E+02
1.198420847E+01  2.148809662E+02
1.199149505E+01  2.147080383E+02
1.199878164E+01  2.143799744E+02
1.200606822E+01  2.145908508E+02
1.201335480E+01  2.142626038E+02
1.202064138E+01  2.144360352E+02
1.202792797E+01  2.142810516E+02
1.203521455E+01  2.142224731E+02
1.204250113E+01  2.135531616E+02
1.204978771E+01  2.130929413E+02
1.205707430E+01  2.131037750E+02
1.206436088E+01  2.129654236E+02
1.207164746E+01  2.126287689E+02
1.207893405E+01  2.119989014E+02
1.208622063E+01  2.120777740E+02
1.209350721E+01  2.122612762E+02
1.210079379E+01  2.123349304E+02
1.210808038E+01  2.116204834E+02
1.211536696E+01  2.114072418E+02
1.212265354E+01  2.112581024E+02
1.212994013E+01  2.110641174E+02
1.213722671E+01  2.109363556E+02
1.214451329E+01  2.105138550E+02
1.215179987E+01  2.107866058E+02
1.215908646E+01  2.112435150E+02
1.216637304E+01  2.116994781E+02
1.217365962E+01  2.121142120E+02
1.218094620E+01  2.116239777E+02
1.218823279E+01  2.115341949E+02
1.219551937E+01  2.112212067E+02
1.220280595E+01  2.110778503E+02
1.221009254E+01  2.110198364E+02
1.221737912E+01  2.105546417E+02
1.222466570E+01  2.101176758E+02
1.223195228E+01  2.093277893E+02
1.223923887E+01  2.095548859E+02
1.224652545E+01  2.094127808E+02
1.225381203E+01  2.096796875E+02
1.226109861E+01  2.095363922E+02
1.226838520E+01  2.092780762E+02
1.227567178E+01  2.090291443E+02
1.228295836E+01  2.088352814E+02
1.229024495E+01  2.090643311E+02
1.229753153E+01  2.088692780E+02
1.230481811E+01  2.085717163E+02
1.231210469E+01  2.087519684E+02
1.231939128E+01  2.084891052E+02
1.232667786E+01  2.083936157E+02
1.233396444E+01  2.079493408E+02
1.234125103E+01  2.076787567E+02
1.234853761E+01  2.075469971E+02
1.235582419E+01  2.072474060E+02
1.236311077E+01  2.078804626E+02
1.237039736E+01  2.078703613E+02
1.237768394E+01  2.079116669E+02
1.238497052E+01  2.074773407E+02
1.239225710E+01  2.070169067E+02
1.239954369E+01  2.064886322E+02
1.240683027E+01  2.056735992E+02
1.241411685E+01  2.059237213E+02
1.242140344E+01  2.058577423E+02
1.242869002E+01  2.061787872E+02
1.243597660E+01  2.060000305E+02
1.244326318E+01  2.058271484E+02
1.245054977E+01  2.055754242E+02
1.245783635E+01  2.053197174E+02
1.246512293E+01  2.057568970E+02
1.247240952E+01  2.057111359E+02
1.247969610E+01  2.057727051E+02
1.248698268E+01  2.052044830E+02
1.249426926E+01  2.049427490E+02
1.250155585E+01  2.048833923E+02
1.250884243E+01  2.048961487E+02
1.251612901E+01  2.046912231E+02
1.252341559E+01  2.042993927E+02
1.253070218E+01  2.044703522E+02
1.253798876E+01  2.044714661E+02
1.254527534E+01  2.044199524E+02
1.255256193E+01  2.042702026E+02
1.255984851E+01  2.038487396E+02
1.256713509E+01  2.039950562E+02
1.257442167E+01  2.034613800E+02
1.258170826E+01  2.036059265E+02
1.258899484E+01  2.034752197E+02
1.259628142E+01  2.035836945E+02
1.260356801E+01  2.031927948E+02
1.261085459E+01  2.024368896E+02
1.261814117E+01  2.023803864E+02
1.262542775E+01  2.027538605E+02
1.263271434E+01  2.027169647E+02
1.264000092E+01  2.033260956E+02
1.264728750E+01  2.031024170E+02
1.265457408E+01  2.032881317E+02
1.266186067E+01  2.029623718E+02
1.266914725E+01  2.028181458E+02
1.267643383E+01  2.021336823E+02
1.268372042E+01  2.016294556E+02
1.269100700E+01  2.013789520E+02
1.269829358E+01  2.013539429E+02
1.270558016E+01  2.013326111E+02
1.271286675E+01  2.015331573E+02
1.272015333E+01  2.014381561E+02
1.272743991E+01  2.009305115E+02
1.273472650E+01  2.002647552E+02
1.274201308E+01  2.000883331E+02
1.274929966E+01  2.002044830E+02
1.275658624E+01  2.008246765E+02
1.276387283E+01  2.007647095E+02
1.277115941E+01  2.007304535E+02
1.277844599E+01  2.009783936E+02
1.278573257E+01  2.013006287E+02
1.279301916E+01  2.012918854E+02
1.280030574E+01  2.005776978E+02
1.280759232E+01  2.005714722E+02
1.281487891E+01  2.006129303E+02
1.282216549E+01  2.005735931E+02
1.282945207E+01  1.999828796E+02
1.283673865E+01  1.989835815E+02
1.284402524E+01  1.985623016E+02
1.285131182E+01  1.984492493E+02
1.285859840E+01  1.985455322E+02
1.286588499E+01  1.990137787E+02
1.287317157E+01  1.992808685E+02
1.288045815E+01  1.993963928E+02
1.288774473E+01  1.996443329E+02
1.289503132E+01  1.994885406E+02
1.290231790E+01  1.994094391E+02
1.290960448E+01  1.995146332E+02
1.291689106E+01  1.993303680E+02
1.292417765E+01  1.989181824E+02
1.293146423E+01  1.988551025E+02
1.293875081E+01  1.984045258E+02
1.294603740E+01  1.982239685E+02
1.295332398E+01  1.975080719E+02
1.296061056E+01  1.972096863E+02
1.296789714E+01  1.969823608E+02
1.297518373E+01  1.969040680E+02
1.298247031E+01  1.976151123E+02
1.298975689E+01  1.975059052E+02
1.299704348E+01  1.979709167E+02
1.300433006E+01  1.979431763E+02
1.301161664E+01  1.978512115E+02
1.301890322E+01  1.973091888E+02
1.302618981E+01  1.966525574E+02
1.303347639E+01  1.967590179E+02
1.304076297E+01  1.967902832E+02
1.304804955E+01  1.972814026E+02
1.305533614E+01  1.972366028E+02
1.306262272E+01  1.971990967E+02
1.306990930E+01  1.966416473E+02
1.307719589E+01  1.961806183E+02
1.308448247E+01  1.960764313E+02
1.309176905E+01  1.961768646E+02
1.309905563E+01  1.963164520E+02
1.310634222E+01  1.962454529E+02
1.311362880E+01  1.961474915E+02
1.312091538E+01  1.963645935E+02
1.312820197E+01  1.962585144E+02
1.313548855E+01  1.958635254E+02
1.314277513E+01  1.953771057E+02
1.315006171E+01  1.950896759E+02
1.315734830E+01  1.951191406E+02
1.316463488E+01  1.951093292E+02
1.317192146E+01  1.952391968E+02
1.317920804E+01  1.955032806E+02
1.318649463E+01  1.959669952E+02
1.319378121E+01  1.958953094E+02
1.320106779E+01  1.959882355E+02
1.320835438E+01  1.959157715E+02
1.321564096E+01  1.954502258E+02
1.322292754E+01  1.955301971E+02
1.323021412E+01  1.951424255E+02
1.323750071E+01  1.952581787E+02
1.324478729E+01  1.947098541E+02
1.325207387E+01  1.948981171E+02
1.325936046E+01  1.945449066E+02
1.326664704E+01  1.941571045E+02
1.327393362E+01  1.939114990E+02
1.328122020E+01  1.938414001E+02
1.328850679E+01  1.938478394E+02
1.329579337E+01  1.935405579E+02
1.330307995E+01  1.938271484E+02
1.331036653E+01  1.939716949E+02
1.331765312E+01  1.944182281E+02
1.332493970E+01  1.947197723E+02
1.333222628E+01  1.943658447E+02
1.333951287E+01  1.941180878E+02
1.334679945E+01  1.941217499E+02
1.335408603E+01  1.944238892E+02
1.336137261E+01  1.943333588E+02
1.336865920E+01  1.942311401E+02
1.337594578E+01  1.940925903E+02
1.338323236E+01  1.937024536E+02
1.339051895E+01  1.936849976E+02
1.339780553E+01  1.931172485E+02
1.340509211E+01  1.928302612E+02
1.341237869E+01  1.924691772E+02
1.341966528E+01  1.923819580E+02
1.342695186E+01  1.924614410E+02
1.343423844E+01  1.921764679E+02
1.344152502E+01  1.923029480E+02
1.344881161E+01  1.921532440E+02
1.345609819E+01  1.922677307E+02
1.346338477E+01  1.919788666E+02
1.347067136E+01  1.920578766E+02
1.347795794E+01  1.922827606E+02
1.348524452E+01  1.922848663E+02
1.349253110E+01  1.929113617E+02
1.349981769E+01  1.929923401E+02
1.350710427E+01  1.929970703E+02
1.351439085E+01  1.928300629E+02
1.352167744E+01  1.927224274E+02
1.352896402E+01  1.930108948E+02
1.353625060E+01  1.927452240E+02
1.354353718E+01  1.924931641E+02
1.355082377E+01  1.918014069E+02
1.355811035E+01  1.912637329E+02
1.356539693E+01  1.909980469E+02
1.357268351E+01  1.907459106E+02
1.357997010E+01  1.906913605E+02
1.358725668E+01  1.905332336E+02
1.359454326E+01  1.903809814E+02
1.360182985E+01  1.904854889E+02
1.360911643E+01  1.901676636E+02
1.361640301E+01  1.903033295E+02
1.362368959E+01  1.898990479E+02
1.363097618E+01  1.899877014E+02
1.363826276E+01  1.897781219E+02
1.364554934E+01  1.901764221E+02
1.365283593E+01  1.902778778E+02
1.366012251E+01  1.900335236E+02
1.366740909E+01  1.899880066E+02
1.367469567E+01  1.896298981E+02
1.368198226E+01  1.893856354E+02
1.368926884E+01  1.887906342E+02
1.369655542E+01  1.881946869E+02
1.370384200E+01  1.880737152E+02
1.371112859E+01  1.882095642E+02
1.371841517E+01  1.885700684E+02
1.372570175E+01  1.882256165E+02
1.373298834E+01  1.882882690E+02
1.374027492E+01  1.882983246E+02
1.374756150E+01  1.886802521E+02
1.375484808E+01  1.884966278E+02
1.376213467E+01  1.881605988E+02
1.376942125E+01  1.878980713E+02
1.377670783E+01  1.877494812E+02
1.378399442E+01  1.878879852E+02
1.379128100E+01  1.880899506E+02
1.379856758E+01  1.881856842E+02
1.380585416E+01  1.878782654E+02
1.381314075E+01  1.876155701E+02
1.382042733E+01  1.879866486E+02
1.382771391E+01  1.881207428E+02
1.383500049E+01  1.881124268E+02
1.384228708E+01  1.878374634E+02
1.384957366E+01  1.877721710E+02
1.385686024E+01  1.875562286E+02
1.386414683E+01  1.873376007E+02
1.387143341E+01  1.871651764E+02
1.387871999E+01  1.870932770E+02
1.388600657E+01  1.872492828E+02
1.389329316E+01  1.871577911E+02
1.390057974E+01  1.871356506E+02
1.390786632E+01  1.872227173E+02
1.391515291E+01  1.867749023E+02
1.392243949E+01  1.867644043E+02
1.392972607E+01  1.863999481E+02
1.393701265E+01  1.864157410E+02
1.394429924E+01  1.861560364E+02
1.395158582E+01  1.860835266E+02
1.395887240E+01  1.859837646E+02
1.396615898E+01  1.861529388E+02
1.397344557E+01  1.863036652E+02
1.398073215E+01  1.864288483E+02
1.398801873E+01  1.867993011E+02
1.399530532E+01  1.870541534E+02
1.400259190E+01  1.873646393E+02
1.400987848E+01  1.872054291E+02
1.401716506E+01  1.865150757E+02
1.402445165E+01  1.859317169E+02
1.403173823E+01  1.856539459E+02
1.403902481E+01  1.854842834E+02
1.404631140E+01  1.847869263E+02
1.405359798E+01  1.846967316E+02
1.406088456E+01  1.848805237E+02
1.406817114E+01  1.852366486E+02
1.407545773E+01  1.854091034E+02
1.408274431E+01  1.851365662E+02
1.409003089E+01  1.849231415E+02
1.409731747E+01  1.849735870E+02
1.410460406E+01  1.852439270E+02
1.411189064E+01  1.852494354E+02
1.411917722E+01  1.851149139E+02
1.412646381E+01  1.852466888E+02
1.413375039E+01  1.854138031E+02
1.414103697E+01  1.852993927E+02
1.414832355E+01  1.850436859E+02
1.415561014E+01  1.850813599E+02
1.416289672E+01  1.846791382E+02
1.417018330E+01  1.844946747E+02
1.417746989E+01  1.844955902E+02
1.418475647E+01  1.847369537E+02
1.419204305E+01  1.850943451E+02
1.419932963E+01  1.850477905E+02
1.420661622E+01  1.848929901E+02
1.421390280E+01  1.848138123E+02
1.422118938E+01  1.844873047E+02
1.422847596E+01  1.840990448E+02
1.423576255E+01  1.836629028E+02
1.424304913E+01  1.837137146E+02
1.425033571E+01  1.837779541E+02
1.425762230E+01  1.837502747E+02
1.426490888E+01  1.838935852E+02
1.427219546E+01  1.839252167E+02
1.427948204E+01  1.838860779E+02
1.428676863E+01  1.834420929E+02
1.429405521E+01  1.834352112E+02
1.430134179E+01  1.834760437E+02
1.430862838E+01  1.836376495E+02
1.431591496E+01  1.831267853E+02
1.432320154E+01  1.826216736E+02
1.433048812E+01  1.821874237E+02
1.433777471E+01  1.819714050E+02
1.434506129E+01  1.821404419E+02
1.435234787E+01  1.821831512E+02
1.435963445E+01  1.824409485E+02
1.436692104E+01  1.823664093E+02
1.437420762E+01  1.820316620E+02
1.438149420E+01  1.822507782E+02
1.438878079E+01  1.823571777E+02
1.439606737E+01  1.826124268E+02
1.440335395E+01  1.823177338E+02
1.441064053E+01  1.826726532E+02
1.441792712E+01  1.827489624E+02
1.442521370E+01  1.828301392E+02
1.443250028E+01  1.823972015E+02
1.443978687E+01  1.819638824E+02
1.444707345E+01  1.818093414E+02
1.445436003E+01  1.816652527E+02
1.446164661E+01  1.817541656E+02
1.446893320E+01  1.814648285E+02
1.447621978E+01  1.812121735E+02
1.448350636E+01  1.809745789E+02
1.449079294E+01  1.810762482E+02
1.449807953E+01  1.813060608E+02
1.450536611E+01  1.814044647E+02
1.451265269E+01  1.812588348E+02
1.451993928E+01  1.808209534E+02
1.452722586E+01  1.805999603E+02
1.453451244E+01  1.808027344E+02
1.454179902E+01  1.808044891E+02
1.454908561E+01  1.809167175E+02
1.455637219E+01  1.807906799E+02
1.456365877E+01  1.808559723E+02
1.457094536E+01  1.807643433E+02
1.457823194E+01  1.807181702E+02
1.458551852E+01  1.807520142E+02
1.459280510E+01  1.806964569E+02
1.460009169E+01  1.807702332E+02
1.460737827E+01  1.804562531E+02
1.461466485E+01  1.803516541E+02
1.462195143E+01  1.800700378E+02
1.462923802E+01  1.803259125E+02
1.463652460E+01  1.802125397E+02
1.464381118E+01  1.800620728E+02
1.465109777E+01  1.801722260E+02
1.465838435E+01  1.801665039E+02
1.466567093E+01  1.800484924E+02
1.467295751E+01  1.798714294E+02
1.468024410E+01  1.799942017E+02
1.468753068E+01  1.800692749E+02
1.469481726E+01  1.801060028E+02
1.470210385E+01  1.798771210E+02
1.470939043E+01  1.795380096E+02
1.471667701E+01  1.793271332E+02
1.472396359E+01  1.791718140E+02
1.473125018E+01  1.793585205E+02
1.473853676E+01  1.791945038E+02
1.474582334E+01  1.791377258E+02
1.475310992E+01  1.788000946E+02
1.476039651E+01  1.787001648E+02
1.476768309E+01  1.787771912E+02
1.477496967E+01  1.789192200E+02
1.478225626E+01  1.793702240E+02
1.478954284E+01  1.795819702E+02
1.479682942E+01  1.795698242E+02
1.480411600E+01  1.793808594E+02
1.481140259E+01  1.793458252E+02
1.481868917E+01  1.793282013E+02
1.482597575E+01  1.792068024E+02
1.483326234E+01  1.788374023E+02
1.484054892E+01  1.783912811E+02
1.484783550E+01  1.782429504E+02
1.485512208E+01  1.786025543E+02
1.486240867E+01  1.787279053E+02
1.486969525E+01  1.788833466E+02
1.487698183E+01  1.785428467E+02
1.488426841E+01  1.786346436E+02
1.489155500E+01  1.784516754E+02
1.489884158E+01  1.782292023E+02
1.490612816E+01  1.781573029E+02
1.491341475E+01  1.779072418E+02
1.492070133E+01  1.779248505E+02
1.492798791E+01  1.779306183E+02
1.493527449E+01  1.781428070E+02
1.494256108E+01  1.781114655E+02
1.494984766E+01  1.778009644E+02
1.495713424E+01  1.776296844E+02
1.496442083E+01  1.777213287E+02
1.497170741E+01  1.778914185E+02
1.497899399E+01  1.782941742E+02
1.498628057E+01  1.781696320E+02
1.499356716E+01  1.779188538E+02
1.500085374E+01  1.776087646E+02
1.500814032E+01  1.776109314E+02
1.501542690E+01  1.776170502E+02
1.502271349E+01  1.774976044E+02
1.503000007E+01  1.774124451E+02
1.503728665E+01  1.772509308E+02
1.504457324E+01  1.772885132E+02
1.505185982E+01  1.769033966E+02
1.505914640E+01  1.763960571E+02
1.506643298E+01  1.759943542E+02
1.507371957E+01  1.762098541E+02
1.508100615E+01  1.762422028E+02
1.508829273E+01  1.764031067E+02
1.509557932E+01  1.765553436E+02
1.510286590E+01  1.765655670E+02
1.511015248E+01  1.768555145E+02
1.511743906E+01  1.767499237E+02
1.512472565E+01  1.765178528E+02
1.513201223E+01  1.757512970E+02
1.513929881E+01  1.753027649E+02
1.514658539E+01  1.751565857E+02
1.515387198E+01  1.751817627E+02
1.516115856E+01  1.752373047E+02
1.516844514E+01  1.754028931E+02
1.517573173E+01  1.754830933E+02
1.518301831E+01  1.755634613E+02
1.519030489E+01  1.756981812E+02
1.519759147E+01  1.755885162E+02
1.520487806E+01  1.753981628E+02
1.521216464E+01  1.752780609E+02
1.521945122E+01  1.751111298E+02
1.522673781E+01  1.751416626E+02
1.523402439E+01  1.751585999E+02
1.524131097E+01  1.753532715E+02
1.524859755E+01  1.754282684E+02
1.525588414E+01  1.751719818E+02
1.526317072E+01  1.748477783E+02
1.527045730E+01  1.748832092E+02
1.527774388E+01  1.749583893E+02
1.528503047E+01  1.751851044E+02
1.529231705E+01  1.750117340E+02
1.529960363E+01  1.745564728E+02
1.530689022E+01  1.744170837E+02
1.531417680E+01  1.743124084E+02
1.532146338E+01  1.741859589E+02
1.532874996E+01  1.739962769E+02
1.533603655E+01  1.739492798E+02
1.534332313E+01  1.740868073E+02
1.535060971E+01  1.742258148E+02
1.535789630E+01  1.745046844E+02
1.536518288E+01  1.745429077E+02
1.537246946E+01  1.746781158E+02
1.537975604E+01  1.745321198E+02
1.538704263E+01  1.746642914E+02
1.539432921E+01  1.746661835E+02
1.540161579E+01  1.744996948E+02
1.540890237E+01  1.743252258E+02
1.541618896E+01  1.738391418E+02
1.542347554E+01  1.734137878E+02
1.543076212E+01  1.729787598E+02
1.543804871E+01  1.729869843E+02
1.544533529E+01  1.731188965E+02
1.545262187E+01  1.731867065E+02
1.545990845E+01  1.729469604E+02
1.546719504E+01  1.725369568E+02
1.547448162E+01  1.724673767E+02
1.548176820E+01  1.724886169E+02
1.548905479E+01  1.726001434E+02
1.549634137E+01  1.728948669E+02
1.550362795E+01  1.731036377E+02
1.551091453E+01  1.733685760E+02
1.551820112E+01  1.734184875E+02
1.552548770E+01  1.736543884E+02
1.553277428E+01  1.739207306E+02
1.554006086E+01  1.738951263E+02
1.554734745E+01  1.736116943E+02
1.555463403E+01  1.729213257E+02
1.556192061E+01  1.727445831E+02
1.556920720E+01  1.724820709E+02
1.557649378E+01  1.727088776E+02
1.558378036E+01  1.726150055E+02
1.559106694E+01  1.727242432E+02
1.559835353E+01  1.723781891E+02
1.560564011E+01  1.722055511E+02
1.561292669E+01  1.720510559E+02
1.562021328E+01  1.721216278E+02
1.562749986E+01  1.722267609E+02
1.563478644E+01  1.721322632E+02
1.564207302E+01  1.721502075E+02
1.564935961E+01  1.718556213E+02
1.565664619E+01  1.723092957E+02
1.566393277E+01  1.724098053E+02
1.567121935E+01  1.722869110E+02
1.567850594E+01  1.721924591E+02
1.568579252E+01  1.720315247E+02
1.569307910E+01  1.723182526E+02
1.570036569E+01  1.722959747E+02
1.570765227E+01  1.722080994E+02
1.571493885E+01  1.715760803E+02
1.572222543E+01  1.712462006E+02
1.572951202E+01  1.714598389E+02
1.573679860E+01  1.716810303E+02
1.574408518E+01  1.719242249E+02
1.575137177E+01  1.717782288E+02
1.575865835E+01  1.719213715E+02
1.576594493E+01  1.716802216E+02
1.577323151E+01  1.716946259E+02
1.578051810E+01  1.715024414E+02
1.578780468E+01  1.711365356E+02
1.579509126E+01  1.708735657E+02
1.580237784E+01  1.708202667E+02
1.580966443E+01  1.709836578E+02
1.581695101E+01  1.711350250E+02
1.582423759E+01  1.715198975E+02
1.583152418E+01  1.717090759E+02
1.583881076E+01  1.715266418E+02
1.584609734E+01  1.713704834E+02
1.585338392E+01  1.711396179E+02
1.586067051E+01  1.714018555E+02
1.586795709E+01  1.712811737E+02
1.587524367E+01  1.709581909E+02
1.588253026E+01  1.706054688E+02
1.588981684E+01  1.703578796E+02
1.589710342E+01  1.702371216E+02
1.590439000E+01  1.699949188E+02
1.591167659E+01  1.700558929E+02
1.591896317E+01  1.698237457E+02
1.592624975E+01  1.700538940E+02
1.593353633E+01  1.702300720E+02
1.594082292E+01  1.706360016E+02
1.594810950E+01  1.705382385E+02
1.595539608E+01  1.706376495E+02
1.596268267E+01  1.707104797E+02
1.596996925E+01  1.706207123E+02
1.597725583E+01  1.706116943E+02
1.598454241E+01  1.705630035E+02
1.599182900E+01  1.705312195E+02
1.599911558E+01  1.700469971E+02
1.600640216E+01  1.696714172E+02
1.601368875E+01  1.694915161E+02
1.602097533E+01  1.695360260E+02
1.602826191E+01  1.695624390E+02
1.603554849E+01  1.692515106E+02
1.604283508E+01  1.689619751E+02
1.605012166E+01  1.687762604E+02
1.605740824E+01  1.687537537E+02
1.606469482E+01  1.689631042E+02
1.607198141E+01  1.690112915E+02
1.607926799E+01  1.696232605E+02
1.608655457E+01  1.698333588E+02
1.609384116E+01  1.698693237E+02
1.610112774E+01  1.696027527E+02
1.610841432E+01  1.694560852E+02
1.611570090E+01  1.692617950E+02
1.612298749E+01  1.693506317E+02
1.613027407E+01  1.697131500E+02
1.613756065E+01  1.695686493E+02
1.614484724E+01  1.691297760E+02
1.615213382E+01  1.685303345E+02
1.615942040E+01  1.687464600E+02
1.616670698E+01  1.684457397E+02
1.617399357E+01  1.681683655E+02
1.618128015E+01  1.679966888E+02
1.618856673E+01  1.681976471E+02
1.619585331E+01  1.683809814E+02
1.620313990E+01  1.682309875E+02
1.621042648E+01  1.683576355E+02
1.621771306E+01  1.683561249E+02
1.622499965E+01  1.683237305E+02
1.623228623E+01  1.681230621E+02
1.623957281E+01  1.681648560E+02
1.624685939E+01  1.682741241E+02
1.625414598E+01  1.680739136E+02
1.626143256E+01  1.680537567E+02
1.626871914E+01  1.676485901E+02
1.627600573E+01  1.676209564E+02
1.628329231E+01  1.677510834E+02
1.629057889E+01  1.680717316E+02
1.629786547E+01  1.683308563E+02
1.630515206E+01  1.682541656E+02
1.631243864E+01  1.682102509E+02
1.631972522E+01  1.677178192E+02
1.632701180E+01  1.677006073E+02
1.633429839E+01  1.676884155E+02
1.634158497E+01  1.675445709E+02
1.634887155E+01  1.673949738E+02
1.635615814E+01  1.673520966E+02
1.636344472E+01  1.675393677E+02
1.637073130E+01  1.674588165E+02
1.637801788E+01  1.673906555E+02
1.638530447E+01  1.672181854E+02
1.639259105E+01  1.674465179E+02
1.639987763E+01  1.676003418E+02
1.640716422E+01  1.676752319E+02
1.641445080E+01  1.674240570E+02
1.642173738E+01  1.671429138E+02
1.642902396E+01  1.668801575E+02
1.643631055E+01  1.667531586E+02
1.644359713E+01  1.669300842E+02
1.645088371E+01  1.668833008E+02
1.645817029E+01  1.668325348E+02
1.646545688E+01  1.666651306E+02
1.647274346E+01  1.665135498E+02
1.648003004E+01  1.666837158E+02
1.648731663E+01  1.664130249E+02
1.649460321E+01  1.663977051E+02
1.650188979E+01  1.660918732E+02
1.650917637E+01  1.661855774E+02
1.651646296E+01  1.660823212E+02
1.652374954E+01  1.661026611E+02
1.653103612E+01  1.661038513E+02
1.653832271E+01  1.660789948E+02
1.654560929E+01  1.660808258E+02
1.655289587E+01  1.658312225E+02
1.656018245E+01  1.658406372E+02
1.656746904E+01  1.657649689E+02
1.657475562E+01  1.657562256E+02
1.658204220E+01  1.657317505E+02
1.658932878E+01  1.657758789E+02
1.659661537E+01  1.659478912E+02
1.660390195E+01  1.659020081E+02
1.661118853E+01  1.660054474E+02
1.661847512E+01  1.658228302E+02
1.662576170E+01  1.656769867E+02
1.663304828E+01  1.657602234E+02
1.664033486E+01  1.657724457E+02
1.664762145E+01  1.659004211E+02
1.665490803E+01  1.657385406E+02
1.666219461E+01  1.656508331E+02
1.666948120E+01  1.652100983E+02
1.667676778E+01  1.649994507E+02
1.668405436E+01  1.647009125E+02
1.669134094E+01  1.645973053E+02
1.669862753E+01  1.646499329E+02
1.670591411E+01  1.647220154E+02
1.671320069E+01  1.650221100E+02
1.672048727E+01  1.649990845E+02
1.672777386E+01  1.651621704E+02
1.673506044E+01  1.650619965E+02
1.674234702E+01  1.650449982E+02
1.674963361E+01  1.649630737E+02
1.675692019E+01  1.650533142E+02
1.676420677E+01  1.649919586E+02
1.677149335E+01  1.645979156E+02
1.677877994E+01  1.646746368E+02
1.678606652E+01  1.645361023E+02
1.679335310E+01  1.646109467E+02
1.680063969E+01  1.644445038E+02
1.680792627E+01  1.645843811E+02
1.681521285E+01  1.645395660E+02
1.682249943E+01  1.643706512E+02
1.682978602E+01  1.641786804E+02
1.683707260E+01  1.637441559E+02
1.684435918E+01  1.637139587E+02
1.685164576E+01  1.637993774E+02
1.685893235E+01  1.641131439E+02
1.686621893E+01  1.641657104E+02
1.687350551E+01  1.645015106E+02
1.688079210E+01  1.644672089E+02
1.688807868E+01  1.643736877E+02
1.689536526E+01  1.645687866E+02
1.690265184E+01  1.643768463E+02
1.690993843E+01  1.642036743E+02
1.691722501E+01  1.638030090E+02
1.692451159E+01  1.638829346E+02
1.693179818E+01  1.637254944E+02
1.693908476E+01  1.639518738E+02
1.694637134E+01  1.639960938E+02
1.695365792E+01  1.637637177E+02
1.696094451E+01  1.636925812E+02
1.696823109E+01  1.634160919E+02
1.697551767E+01  1.632648621E+02
1.698280425E+01  1.630092621E+02
1.699009084E+01  1.630716705E+02
1.699737742E+01  1.629793243E+02
1.700466400E+01  1.628657227E+02
1.701195059E+01  1.629478607E+02
1.701923717E+01  1.629765778E+02
1.702652375E+01  1.629249420E+02
1.703381033E+01  1.631459808E+02
1.704109692E+01  1.630924072E+02
1.704838350E+01  1.630664978E+02
1.705567008E+01  1.630432129E+02
