# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.798e-01, 1.301e-01 m
# Distance Sample to Detector: 0.319443509668 m
# Rotations: 0.000295 0.002805 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.445 mm
# Center: x=1299.758, y=1806.790 pix
# Tilt: 0.162 deg  TiltPlanRot: 95.999 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.113313785E+01  2.661230957E+03
1.114050348E+01  2.660676514E+03
1.114786910E+01  2.657831787E+03
1.115523472E+01  2.658577393E+03
1.116260034E+01  2.655565186E+03
1.116996596E+01  2.657992920E+03
1.117733159E+01  2.656102295E+03
1.118469721E+01  2.655592285E+03
1.119206283E+01  2.653804443E+03
1.119942845E+01  2.651433594E+03
1.120679408E+01  2.653585449E+03
1.121415970E+01  2.653111572E+03
1.122152532E+01  2.655261719E+03
1.122889094E+01  2.654400635E+03
1.123625656E+01  2.652100342E+03
1.124362219E+01  2.651806396E+03
1.125098781E+01  2.649885498E+03
1.125835343E+01  2.653770996E+03
1.126571905E+01  2.653799805E+03
1.127308467E+01  2.659184082E+03
1.128045030E+01  2.663093994E+03
1.128781592E+01  2.669167480E+03
1.129518154E+01  2.676867188E+03
1.130254716E+01  2.682498779E+03
1.130991279E+01  2.691526367E+03
1.131727841E+01  2.695770020E+03
1.132464403E+01  2.699393799E+03
1.133200965E+01  2.699944580E+03
1.133937527E+01  2.694940186E+03
1.134674090E+01  2.688723877E+03
1.135410652E+01  2.677066406E+03
1.136147214E+01  2.670001709E+03
1.136883776E+01  2.657847412E+03
1.137620338E+01  2.650972656E+03
1.138356901E+01  2.642802246E+03
1.139093463E+01  2.635854736E+03
1.139830025E+01  2.631319336E+03
1.140566587E+01  2.626172852E+03
1.141303149E+01  2.625846924E+03
1.142039712E+01  2.622221680E+03
1.142776274E+01  2.620513672E+03
1.143512836E+01  2.618333252E+03
1.144249398E+01  2.615046387E+03
1.144985961E+01  2.614114502E+03
1.145722523E+01  2.610244141E+03
1.146459085E+01  2.611124023E+03
1.147195647E+01  2.608823486E+03
1.147932209E+01  2.609136230E+03
1.148668772E+01  2.608286621E+03
1.149405334E+01  2.606242920E+03
1.150141896E+01  2.606950684E+03
1.150878458E+01  2.603433838E+03
1.151615020E+01  2.604360352E+03
1.152351583E+01  2.599805908E+03
1.153088145E+01  2.598160400E+03
1.153824707E+01  2.596186279E+03
1.154561269E+01  2.594228027E+03
1.155297832E+01  2.594768066E+03
1.156034394E+01  2.592767090E+03
1.156770956E+01  2.594712402E+03
1.157507518E+01  2.592531982E+03
1.158244080E+01  2.592009033E+03
1.158980643E+01  2.589975586E+03
1.159717205E+01  2.588227783E+03
1.160453767E+01  2.588366699E+03
1.161190329E+01  2.585123535E+03
1.161926891E+01  2.585709229E+03
1.162663454E+01  2.583240234E+03
1.163400016E+01  2.581349365E+03
1.164136578E+01  2.579693848E+03
1.164873140E+01  2.578059326E+03
1.165609703E+01  2.578687500E+03
1.166346265E+01  2.576078613E+03
1.167082827E+01  2.577102051E+03
1.167819389E+01  2.576850586E+03
1.168555951E+01  2.577673096E+03
1.169292514E+01  2.578849365E+03
1.170029076E+01  2.576832520E+03
1.170765638E+01  2.578150879E+03
1.171502200E+01  2.575190186E+03
1.172238762E+01  2.577404785E+03
1.172975325E+01  2.575554443E+03
1.173711887E+01  2.574374023E+03
1.174448449E+01  2.573738037E+03
1.175185011E+01  2.570709229E+03
1.175921574E+01  2.571903320E+03
1.176658136E+01  2.566709961E+03
1.177394698E+01  2.565852783E+03
1.178131260E+01  2.561298096E+03
1.178867822E+01  2.558859619E+03
1.179604385E+01  2.557405762E+03
1.180340947E+01  2.555287598E+03
1.181077509E+01  2.556468262E+03
1.181814071E+01  2.552343262E+03
1.182550633E+01  2.553489990E+03
1.183287196E+01  2.552148438E+03
1.184023758E+01  2.551121338E+03
1.184760320E+01  2.549787354E+03
1.185496882E+01  2.545928223E+03
1.186233445E+01  2.546350830E+03
1.186970007E+01  2.542837158E+03
1.187706569E+01  2.543770752E+03
1.188443131E+01  2.541276855E+03
1.189179693E+01  2.540265625E+03
1.189916256E+01  2.539062256E+03
1.190652818E+01  2.536376953E+03
1.191389380E+01  2.536252686E+03
1.192125942E+01  2.532766846E+03
1.192862504E+01  2.533585693E+03
1.193599067E+01  2.532614990E+03
1.194335629E+01  2.532239014E+03
1.195072191E+01  2.532164551E+03
1.195808753E+01  2.529837158E+03
1.196545315E+01  2.530024902E+03
1.197281878E+01  2.526872559E+03
1.198018440E+01  2.526679199E+03
1.198755002E+01  2.524157959E+03
1.199491564E+01  2.523250244E+03
1.200228127E+01  2.523701416E+03
1.200964689E+01  2.521597900E+03
1.201701251E+01  2.522463135E+03
1.202437813E+01  2.518791260E+03
1.203174375E+01  2.518467773E+03
1.203910938E+01  2.514977295E+03
1.204647500E+01  2.513568848E+03
1.205384062E+01  2.512643066E+03
1.206120624E+01  2.510814941E+03
1.206857186E+01  2.510984375E+03
1.207593749E+01  2.507952393E+03
1.208330311E+01  2.508437744E+03
1.209066873E+01  2.506692383E+03
1.209803435E+01  2.505998047E+03
1.210539998E+01  2.505934082E+03
1.211276560E+01  2.504133545E+03
1.212013122E+01  2.505109131E+03
1.212749684E+01  2.502099609E+03
1.213486246E+01  2.502860352E+03
1.214222809E+01  2.500945312E+03
1.214959371E+01  2.500158203E+03
1.215695933E+01  2.499354736E+03
1.216432495E+01  2.497014404E+03
1.217169057E+01  2.497162842E+03
1.217905620E+01  2.493857422E+03
1.218642182E+01  2.494328369E+03
1.219378744E+01  2.490980225E+03
1.220115306E+01  2.490364014E+03
1.220851869E+01  2.490398926E+03
1.221588431E+01  2.489434570E+03
1.222324993E+01  2.490605957E+03
1.223061555E+01  2.486698730E+03
1.223798117E+01  2.486889648E+03
1.224534680E+01  2.484811035E+03
1.225271242E+01  2.484502930E+03
1.226007804E+01  2.483602295E+03
1.226744366E+01  2.481687500E+03
1.227480928E+01  2.482834473E+03
1.228217491E+01  2.479709717E+03
1.228954053E+01  2.480204834E+03
1.229690615E+01  2.476303223E+03
1.230427177E+01  2.475552979E+03
1.231163740E+01  2.474639893E+03
1.231900302E+01  2.473083008E+03
1.232636864E+01  2.473412109E+03
1.233373426E+01  2.470978516E+03
1.234109988E+01  2.471709229E+03
1.234846551E+01  2.469614258E+03
1.235583113E+01  2.467948486E+03
1.236319675E+01  2.466695557E+03
1.237056237E+01  2.463921143E+03
1.237792799E+01  2.464468506E+03
1.238529362E+01  2.462851318E+03
1.239265924E+01  2.463749756E+03
1.240002486E+01  2.460929688E+03
1.240739048E+01  2.461108398E+03
1.241475611E+01  2.460476074E+03
1.242212173E+01  2.460308838E+03
1.242948735E+01  2.461297607E+03
1.243685297E+01  2.457768311E+03
1.244421859E+01  2.457429199E+03
1.245158422E+01  2.453309326E+03
1.245894984E+01  2.452080566E+03
1.246631546E+01  2.450918945E+03
1.247368108E+01  2.450297119E+03
1.248104670E+01  2.451500000E+03
1.248841233E+01  2.449267334E+03
1.249577795E+01  2.449035889E+03
1.250314357E+01  2.444525879E+03
1.251050919E+01  2.444134766E+03
1.251787481E+01  2.442503906E+03
1.252524044E+01  2.441846436E+03
1.253260606E+01  2.441459229E+03
1.253997168E+01  2.439264404E+03
1.254733730E+01  2.439747314E+03
1.255470293E+01  2.436674316E+03
1.256206855E+01  2.436063477E+03
1.256943417E+01  2.433746094E+03
1.257679979E+01  2.432114258E+03
1.258416541E+01  2.431531738E+03
1.259153104E+01  2.430018066E+03
1.259889666E+01  2.432279541E+03
1.260626228E+01  2.430354736E+03
1.261362790E+01  2.430563965E+03
1.262099352E+01  2.428501221E+03
1.262835915E+01  2.426766846E+03
1.263572477E+01  2.425791260E+03
1.264309039E+01  2.423125244E+03
1.265045601E+01  2.422696533E+03
1.265782164E+01  2.419806885E+03
1.266518726E+01  2.420323242E+03
1.267255288E+01  2.418762451E+03
1.267991850E+01  2.417531006E+03
1.268728412E+01  2.416751221E+03
1.269464975E+01  2.415820068E+03
1.270201537E+01  2.417636230E+03
1.270938099E+01  2.415629639E+03
1.271674661E+01  2.416407715E+03
1.272411223E+01  2.415519531E+03
1.273147786E+01  2.414682617E+03
1.273884348E+01  2.415231201E+03
1.274620910E+01  2.412246826E+03
1.275357472E+01  2.412001465E+03
1.276094035E+01  2.406461670E+03
1.276830597E+01  2.405589355E+03
1.277567159E+01  2.401979980E+03
1.278303721E+01  2.402544922E+03
1.279040283E+01  2.401732178E+03
1.279776846E+01  2.401160889E+03
1.280513408E+01  2.401141357E+03
1.281249970E+01  2.398168701E+03
1.281986532E+01  2.398601562E+03
1.282723094E+01  2.398211670E+03
1.283459657E+01  2.399210205E+03
1.284196219E+01  2.398244873E+03
1.284932781E+01  2.395017334E+03
1.285669343E+01  2.393719971E+03
1.286405906E+01  2.390607178E+03
1.287142468E+01  2.391510742E+03
1.287879030E+01  2.390197266E+03
1.288615592E+01  2.390848633E+03
1.289352154E+01  2.390635742E+03
1.290088717E+01  2.389163574E+03
1.290825279E+01  2.387882080E+03
1.291561841E+01  2.383135986E+03
1.292298403E+01  2.382576904E+03
1.293034965E+01  2.379748535E+03
1.293771528E+01  2.378954102E+03
1.294508090E+01  2.377023682E+03
1.295244652E+01  2.376304199E+03
1.295981214E+01  2.376539062E+03
1.296717776E+01  2.374624268E+03
1.297454339E+01  2.376083252E+03
1.298190901E+01  2.374358887E+03
1.298927463E+01  2.375481445E+03
1.299664025E+01  2.373572998E+03
1.300400588E+01  2.371653076E+03
1.301137150E+01  2.370070801E+03
1.301873712E+01  2.366721924E+03
1.302610274E+01  2.367682861E+03
1.303346836E+01  2.365648438E+03
1.304083399E+01  2.368132812E+03
1.304819961E+01  2.367070557E+03
1.305556523E+01  2.367994141E+03
1.306293085E+01  2.368162598E+03
1.307029647E+01  2.366215576E+03
1.307766210E+01  2.366386475E+03
1.308502772E+01  2.361697754E+03
1.309239334E+01  2.361711670E+03
1.309975896E+01  2.359230225E+03
1.310712459E+01  2.358730957E+03
1.311449021E+01  2.358171875E+03
1.312185583E+01  2.356848633E+03
1.312922145E+01  2.357020508E+03
1.313658707E+01  2.353717773E+03
1.314395270E+01  2.353177002E+03
1.315131832E+01  2.349872314E+03
1.315868394E+01  2.349312012E+03
1.316604956E+01  2.348538818E+03
1.317341518E+01  2.346364746E+03
1.318078081E+01  2.345828369E+03
1.318814643E+01  2.343078369E+03
1.319551205E+01  2.344852051E+03
1.320287767E+01  2.343123047E+03
1.321024330E+01  2.344367188E+03
1.321760892E+01  2.342749756E+03
1.322497454E+01  2.340947266E+03
1.323234016E+01  2.339370850E+03
1.323970578E+01  2.335833008E+03
1.324707141E+01  2.335655518E+03
1.325443703E+01  2.333157227E+03
1.326180265E+01  2.333857178E+03
1.326916827E+01  2.332555664E+03
1.327653389E+01  2.333273438E+03
1.328389952E+01  2.334565918E+03
1.329126514E+01  2.333911865E+03
1.329863076E+01  2.334244629E+03
1.330599638E+01  2.331342285E+03
1.331336201E+01  2.331429199E+03
1.332072763E+01  2.329232178E+03
1.332809325E+01  2.326610596E+03
1.333545887E+01  2.324648193E+03
1.334282449E+01  2.322907227E+03
1.335019012E+01  2.323655518E+03
1.335755574E+01  2.321020508E+03
1.336492136E+01  2.321441650E+03
1.337228698E+01  2.319224609E+03
1.337965260E+01  2.317501221E+03
1.338701823E+01  2.315598877E+03
1.339438385E+01  2.314644287E+03
1.340174947E+01  2.316321045E+03
1.340911509E+01  2.315750977E+03
1.341648072E+01  2.317019043E+03
1.342384634E+01  2.314535400E+03
1.343121196E+01  2.315552246E+03
1.343857758E+01  2.314287598E+03
1.344594320E+01  2.313788818E+03
1.345330883E+01  2.312836182E+03
1.346067445E+01  2.311117920E+03
1.346804007E+01  2.311645020E+03
1.347540569E+01  2.309324463E+03
1.348277131E+01  2.310042236E+03
1.349013694E+01  2.308522949E+03
1.349750256E+01  2.307546631E+03
1.350486818E+01  2.306259033E+03
1.351223380E+01  2.303541260E+03
1.351959942E+01  2.302643799E+03
1.352696505E+01  2.298166992E+03
1.353433067E+01  2.298621338E+03
1.354169629E+01  2.297232666E+03
1.354906191E+01  2.297560059E+03
1.355642754E+01  2.296247070E+03
1.356379316E+01  2.295432861E+03
1.357115878E+01  2.295825928E+03
1.357852440E+01  2.293627197E+03
1.358589002E+01  2.294103027E+03
1.359325565E+01  2.291562012E+03
1.360062127E+01  2.291047119E+03
1.360798689E+01  2.291368164E+03
1.361535251E+01  2.291318604E+03
1.362271813E+01  2.291541992E+03
1.363008376E+01  2.288163330E+03
1.363744938E+01  2.288140625E+03
1.364481500E+01  2.285267578E+03
1.365218062E+01  2.285136719E+03
1.365954625E+01  2.283568848E+03
1.366691187E+01  2.281591797E+03
1.367427749E+01  2.281804932E+03
1.368164311E+01  2.279440186E+03
1.368900873E+01  2.280193848E+03
1.369637436E+01  2.276156738E+03
1.370373998E+01  2.276518555E+03
1.371110560E+01  2.274693115E+03
1.371847122E+01  2.274704834E+03
1.372583684E+01  2.274521973E+03
1.373320247E+01  2.272924561E+03
1.374056809E+01  2.273437744E+03
1.374793371E+01  2.271678223E+03
1.375529933E+01  2.273461670E+03
1.376266496E+01  2.271360107E+03
1.377003058E+01  2.271519043E+03
1.377739620E+01  2.271173340E+03
1.378476182E+01  2.270517090E+03
1.379212744E+01  2.269718506E+03
1.379949307E+01  2.266583496E+03
1.380685869E+01  2.266366699E+03
1.381422431E+01  2.262722412E+03
1.382158993E+01  2.261745117E+03
1.382895555E+01  2.260353760E+03
1.383632118E+01  2.260254883E+03
1.384368680E+01  2.260930420E+03
1.385105242E+01  2.259847656E+03
1.385841804E+01  2.261326904E+03
1.386578367E+01  2.258627686E+03
1.387314929E+01  2.258002441E+03
1.388051491E+01  2.254513428E+03
1.388788053E+01  2.252066895E+03
1.389524615E+01  2.250434570E+03
1.390261178E+01  2.249679443E+03
1.390997740E+01  2.252187012E+03
1.391734302E+01  2.250490479E+03
1.392470864E+01  2.251470215E+03
1.393207426E+01  2.248786621E+03
1.393943989E+01  2.248098877E+03
1.394680551E+01  2.246305664E+03
1.395417113E+01  2.243994629E+03
1.396153675E+01  2.244250977E+03
1.396890237E+01  2.242254639E+03
1.397626800E+01  2.244401123E+03
1.398363362E+01  2.242458496E+03
1.399099924E+01  2.243233643E+03
1.399836486E+01  2.240896484E+03
1.400573049E+01  2.239470703E+03
1.401309611E+01  2.239191650E+03
1.402046173E+01  2.237778809E+03
1.402782735E+01  2.239346191E+03
1.403519297E+01  2.236620361E+03
1.404255860E+01  2.237846680E+03
1.404992422E+01  2.235906250E+03
1.405728984E+01  2.235515381E+03
1.406465546E+01  2.234100098E+03
1.407202108E+01  2.232914795E+03
1.407938671E+01  2.232458740E+03
1.408675233E+01  2.229521973E+03
1.409411795E+01  2.229029053E+03
1.410148357E+01  2.225454346E+03
1.410884920E+01  2.225036377E+03
1.411621482E+01  2.223900391E+03
1.412358044E+01  2.223609375E+03
1.413094606E+01  2.223193848E+03
1.413831168E+01  2.220973633E+03
1.414567731E+01  2.221370850E+03
1.415304293E+01  2.219387451E+03
1.416040855E+01  2.220192871E+03
1.416777417E+01  2.219002930E+03
1.417513979E+01  2.218883057E+03
1.418250542E+01  2.219355469E+03
1.418987104E+01  2.218474365E+03
1.419723666E+01  2.219272705E+03
1.420460228E+01  2.216437744E+03
1.421196791E+01  2.216799805E+03
1.421933353E+01  2.213769287E+03
1.422669915E+01  2.213233887E+03
1.423406477E+01  2.211938477E+03
1.424143039E+01  2.211057129E+03
1.424879602E+01  2.211210449E+03
1.425616164E+01  2.210064941E+03
1.426352726E+01  2.210374023E+03
1.427089288E+01  2.207634521E+03
1.427825850E+01  2.206836426E+03
1.428562413E+01  2.205018311E+03
1.429298975E+01  2.204363037E+03
1.430035537E+01  2.204250732E+03
1.430772099E+01  2.202505615E+03
1.431508662E+01  2.202456543E+03
1.432245224E+01  2.199735840E+03
1.432981786E+01  2.199920166E+03
1.433718348E+01  2.199000732E+03
1.434454910E+01  2.198843506E+03
1.435191473E+01  2.199345459E+03
1.435928035E+01  2.197896973E+03
1.436664597E+01  2.196574219E+03
1.437401159E+01  2.192706543E+03
1.438137721E+01  2.193859375E+03
1.438874284E+01  2.192653564E+03
1.439610846E+01  2.193546143E+03
1.440347408E+01  2.192937012E+03
1.441083970E+01  2.192451172E+03
1.441820533E+01  2.192037109E+03
1.442557095E+01  2.190523193E+03
1.443293657E+01  2.190662109E+03
1.444030219E+01  2.188117188E+03
1.444766781E+01  2.187497070E+03
1.445503344E+01  2.185713135E+03
1.446239906E+01  2.185520508E+03
1.446976468E+01  2.185630371E+03
1.447713030E+01  2.184955811E+03
1.448449592E+01  2.184907959E+03
1.449186155E+01  2.182440430E+03
1.449922717E+01  2.182097168E+03
1.450659279E+01  2.178504150E+03
1.451395841E+01  2.177731445E+03
1.452132403E+01  2.176592041E+03
1.452868966E+01  2.176867432E+03
1.453605528E+01  2.177061523E+03
1.454342090E+01  2.175962158E+03
1.455078652E+01  2.176739502E+03
1.455815215E+01  2.175614014E+03
1.456551777E+01  2.176539795E+03
1.457288339E+01  2.175395996E+03
1.458024901E+01  2.173758545E+03
1.458761463E+01  2.171978027E+03
1.459498026E+01  2.169691406E+03
1.460234588E+01  2.169339600E+03
1.460971150E+01  2.166471924E+03
1.461707712E+01  2.167567139E+03
1.462444274E+01  2.165728516E+03
1.463180837E+01  2.166227783E+03
1.463917399E+01  2.164131348E+03
1.464653961E+01  2.163282959E+03
1.465390523E+01  2.162844971E+03
1.466127086E+01  2.161696533E+03
1.466863648E+01  2.162002686E+03
1.467600210E+01  2.159699951E+03
1.468336772E+01  2.160434326E+03
1.469073334E+01  2.159316895E+03
1.469809897E+01  2.159473389E+03
1.470546459E+01  2.159061523E+03
1.471283021E+01  2.158681396E+03
1.472019583E+01  2.159198486E+03
1.472756145E+01  2.157464844E+03
1.473492708E+01  2.158451416E+03
1.474229270E+01  2.156961182E+03
1.474965832E+01  2.157652588E+03
1.475702394E+01  2.154978027E+03
1.476438957E+01  2.153479004E+03
1.477175519E+01  2.152645508E+03
1.477912081E+01  2.151833496E+03
1.478648643E+01  2.152300781E+03
1.479385205E+01  2.150273438E+03
1.480121768E+01  2.150673096E+03
1.480858330E+01  2.148862305E+03
1.481594892E+01  2.147855469E+03
1.482331454E+01  2.146305176E+03
1.483068016E+01  2.145725830E+03
1.483804579E+01  2.145939453E+03
1.484541141E+01  2.144058838E+03
1.485277703E+01  2.144224365E+03
1.486014265E+01  2.141900635E+03
1.486750828E+01  2.143014160E+03
1.487487390E+01  2.142141113E+03
1.488223952E+01  2.142648682E+03
1.488960514E+01  2.142411133E+03
1.489697076E+01  2.140428955E+03
1.490433639E+01  2.139497314E+03
1.491170201E+01  2.135940674E+03
1.491906763E+01  2.136673828E+03
1.492643325E+01  2.133379639E+03
1.493379887E+01  2.132793213E+03
1.494116450E+01  2.131108643E+03
1.494853012E+01  2.130504150E+03
1.495589574E+01  2.129870117E+03
1.496326136E+01  2.127562744E+03
1.497062699E+01  2.128007568E+03
1.497799261E+01  2.125285400E+03
1.498535823E+01  2.126736328E+03
1.499272385E+01  2.125783447E+03
1.500008947E+01  2.126338623E+03
1.500745510E+01  2.125487305E+03
1.501482072E+01  2.124328369E+03
1.502218634E+01  2.123402344E+03
1.502955196E+01  2.121201660E+03
1.503691758E+01  2.121951904E+03
1.504428321E+01  2.120332764E+03
1.505164883E+01  2.120921387E+03
1.505901445E+01  2.118710693E+03
1.506638007E+01  2.117071533E+03
1.507374569E+01  2.115928711E+03
1.508111132E+01  2.114097168E+03
1.508847694E+01  2.114819092E+03
1.509584256E+01  2.112364014E+03
1.510320818E+01  2.112900146E+03
1.511057381E+01  2.111269775E+03
1.511793943E+01  2.111057617E+03
1.512530505E+01  2.110459717E+03
1.513267067E+01  2.109203369E+03
1.514003629E+01  2.108733887E+03
1.514740192E+01  2.106590576E+03
1.515476754E+01  2.106828125E+03
1.516213316E+01  2.103332520E+03
1.516949878E+01  2.103093262E+03
1.517686440E+01  2.100956299E+03
1.518423003E+01  2.101214600E+03
1.519159565E+01  2.100772705E+03
1.519896127E+01  2.100180176E+03
1.520632689E+01  2.099853516E+03
1.521369252E+01  2.096302979E+03
1.522105814E+01  2.096189209E+03
1.522842376E+01  2.092948242E+03
1.523578938E+01  2.093825195E+03
1.524315500E+01  2.092596924E+03
1.525052063E+01  2.093134277E+03
1.525788625E+01  2.092476807E+03
1.526525187E+01  2.092245605E+03
1.527261749E+01  2.092969482E+03
1.527998311E+01  2.091731445E+03
1.528734874E+01  2.092402832E+03
1.529471436E+01  2.089358398E+03
1.530207998E+01  2.089015381E+03
1.530944560E+01  2.087727295E+03
1.531681123E+01  2.087327881E+03
1.532417685E+01  2.087723633E+03
1.533154247E+01  2.086713623E+03
1.533890809E+01  2.087655273E+03
1.534627371E+01  2.084722656E+03
1.535363934E+01  2.084707520E+03
1.536100496E+01  2.081572998E+03
1.536837058E+01  2.080610352E+03
1.537573620E+01  2.079607910E+03
1.538310182E+01  2.079263916E+03
1.539046745E+01  2.079244873E+03
1.539783307E+01  2.077102295E+03
1.540519869E+01  2.076854492E+03
1.541256431E+01  2.074064697E+03
1.541992994E+01  2.075197754E+03
1.542729556E+01  2.074369385E+03
1.543466118E+01  2.074933838E+03
1.544202680E+01  2.073951172E+03
1.544939242E+01  2.073155762E+03
1.545675805E+01  2.072504395E+03
1.546412367E+01  2.070256836E+03
1.547148929E+01  2.069539307E+03
1.547885491E+01  2.067382080E+03
1.548622053E+01  2.067327393E+03
1.549358616E+01  2.065952881E+03
1.550095178E+01  2.065576416E+03
1.550831740E+01  2.065593018E+03
1.551568302E+01  2.066206787E+03
1.552304864E+01  2.067013672E+03
1.553041427E+01  2.066137451E+03
1.553777989E+01  2.065957764E+03
1.554514551E+01  2.063863037E+03
1.555251113E+01  2.062994629E+03
1.555987676E+01  2.062248047E+03
1.556724238E+01  2.062318848E+03
1.557460800E+01  2.063041992E+03
1.558197362E+01  2.060603271E+03
1.558933924E+01  2.060413574E+03
1.559670487E+01  2.056868164E+03
1.560407049E+01  2.057536377E+03
1.561143611E+01  2.055594482E+03
1.561880173E+01  2.055789307E+03
1.562616735E+01  2.054623779E+03
1.563353298E+01  2.053643555E+03
1.564089860E+01  2.053178711E+03
1.564826422E+01  2.051330811E+03
1.565562984E+01  2.051301025E+03
1.566299547E+01  2.049430420E+03
1.567036109E+01  2.050728760E+03
1.567772671E+01  2.049970703E+03
1.568509233E+01  2.049472168E+03
1.569245795E+01  2.048059326E+03
1.569982358E+01  2.047241333E+03
1.570718920E+01  2.046060669E+03
1.571455482E+01  2.043957275E+03
1.572192044E+01  2.043639282E+03
1.572928606E+01  2.041275635E+03
1.573665169E+01  2.041611450E+03
1.574401731E+01  2.040657471E+03
1.575138293E+01  2.041497070E+03
1.575874855E+01  2.040703003E+03
1.576611418E+01  2.038960938E+03
1.577347980E+01  2.038316772E+03
1.578084542E+01  2.036795654E+03
1.578821104E+01  2.037814087E+03
1.579557666E+01  2.036043091E+03
1.580294229E+01  2.036551514E+03
1.581030791E+01  2.034193237E+03
1.581767353E+01  2.034139404E+03
1.582503915E+01  2.033258667E+03
1.583240477E+01  2.032343872E+03
1.583977040E+01  2.032059326E+03
1.584713602E+01  2.030302368E+03
1.585450164E+01  2.031096313E+03
1.586186726E+01  2.029156616E+03
1.586923289E+01  2.028716675E+03
1.587659851E+01  2.026476440E+03
1.588396413E+01  2.026399902E+03
1.589132975E+01  2.025575806E+03
1.589869537E+01  2.024449829E+03
1.590606100E+01  2.024718628E+03
1.591342662E+01  2.023647461E+03
1.592079224E+01  2.025397705E+03
1.592815786E+01  2.023794678E+03
1.593552348E+01  2.023112305E+03
1.594288911E+01  2.020681030E+03
1.595025473E+01  2.019841064E+03
1.595762035E+01  2.018808594E+03
1.596498597E+01  2.018004883E+03
1.597235160E+01  2.017846558E+03
1.597971722E+01  2.015661743E+03
1.598708284E+01  2.015710571E+03
1.599444846E+01  2.013649780E+03
1.600181408E+01  2.014108154E+03
1.600917971E+01  2.013519531E+03
1.601654533E+01  2.014186646E+03
1.602391095E+01  2.014112793E+03
1.603127657E+01  2.013563965E+03
1.603864219E+01  2.013950806E+03
1.604600782E+01  2.011665161E+03
1.605337344E+01  2.010561646E+03
1.606073906E+01  2.007338989E+03
1.606810468E+01  2.006576904E+03
1.607547030E+01  2.005558594E+03
1.608283593E+01  2.006160156E+03
1.609020155E+01  2.007723877E+03
1.609756717E+01  2.007384033E+03
1.610493279E+01  2.007385498E+03
1.611229842E+01  2.005250732E+03
1.611966404E+01  2.004671387E+03
1.612702966E+01  2.003274536E+03
1.613439528E+01  2.004760376E+03
1.614176090E+01  2.005299805E+03
1.614912653E+01  2.007964722E+03
1.615649215E+01  2.009734253E+03
1.616385777E+01  2.011250854E+03
1.617122339E+01  2.012886475E+03
1.617858901E+01  2.012215210E+03
1.618595464E+01  2.012447632E+03
1.619332026E+01  2.007864868E+03
1.620068588E+01  2.005320679E+03
1.620805150E+01  2.000396118E+03
1.621541713E+01  1.997783691E+03
1.622278275E+01  1.995663086E+03
1.623014837E+01  1.993908691E+03
1.623751399E+01  1.994232300E+03
1.624487961E+01  1.992785034E+03
1.625224524E+01  1.994521973E+03
1.625961086E+01  1.993952026E+03
1.626697648E+01  1.993925903E+03
1.627434210E+01  1.991225098E+03
1.628170772E+01  1.989514893E+03
1.628907335E+01  1.988719971E+03
1.629643897E+01  1.987387329E+03
1.630380459E+01  1.988254761E+03
1.631117021E+01  1.985712158E+03
1.631853584E+01  1.985716919E+03
1.632590146E+01  1.983352051E+03
1.633326708E+01  1.983892944E+03
1.634063270E+01  1.982409668E+03
1.634799832E+01  1.981957031E+03
1.635536395E+01  1.982540161E+03
1.636272957E+01  1.981402710E+03
1.637009519E+01  1.981447266E+03
1.637746081E+01  1.979386841E+03
1.638482643E+01  1.980569092E+03
1.639219206E+01  1.978296387E+03
1.639955768E+01  1.978886963E+03
1.640692330E+01  1.977833252E+03
1.641428892E+01  1.977260986E+03
1.642165455E+01  1.975947388E+03
1.642902017E+01  1.974509033E+03
1.643638579E+01  1.974011108E+03
1.644375141E+01  1.972624268E+03
1.645111703E+01  1.972929199E+03
1.645848266E+01  1.971317383E+03
1.646584828E+01  1.971619019E+03
1.647321390E+01  1.971036377E+03
1.648057952E+01  1.970754883E+03
1.648794514E+01  1.969860962E+03
1.649531077E+01  1.968479614E+03
1.650267639E+01  1.968188599E+03
1.651004201E+01  1.966883423E+03
1.651740763E+01  1.967289795E+03
1.652477326E+01  1.965197632E+03
1.653213888E+01  1.964901001E+03
1.653950450E+01  1.963816772E+03
1.654687012E+01  1.964118164E+03
1.655423574E+01  1.963341553E+03
1.656160137E+01  1.962321045E+03
1.656896699E+01  1.961911255E+03
1.657633261E+01  1.960301025E+03
1.658369823E+01  1.961141113E+03
1.659106385E+01  1.959726562E+03
1.659842948E+01  1.960251099E+03
1.660579510E+01  1.959155518E+03
1.661316072E+01  1.959083618E+03
1.662052634E+01  1.957813965E+03
1.662789196E+01  1.956494751E+03
1.663525759E+01  1.956074951E+03
1.664262321E+01  1.954008667E+03
1.664998883E+01  1.954067871E+03
1.665735445E+01  1.952294312E+03
1.666472008E+01  1.952637329E+03
1.667208570E+01  1.950582031E+03
1.667945132E+01  1.950715576E+03
1.668681694E+01  1.949823975E+03
1.669418256E+01  1.949354370E+03
1.670154819E+01  1.949921997E+03
1.670891381E+01  1.949351562E+03
1.671627943E+01  1.950726685E+03
1.672364505E+01  1.948436035E+03
1.673101067E+01  1.948870972E+03
1.673837630E+01  1.946937744E+03
1.674574192E+01  1.947658813E+03
