@page size 600,600
  6.41237E+01  3.49786E+00  3.04252E+00
  6.43713E+01  7.14053E+00  2.87866E+00
  6.46188E+01  4.92519E+00  2.99155E+00
  6.48663E+01  6.79381E+00  2.81043E+00
  6.51138E+01  5.14075E-01  1.48933E+00
  6.53614E+01  5.01483E-01  2.67768E+00
  6.56089E+01  5.53409E+00  3.27530E+00
  6.58564E+01  3.24444E+00  1.88071E+00
  6.61040E+01  1.22485E+00  2.50579E+00
  6.63515E+01  2.66848E+00  2.20277E+00
  6.65990E+01  4.98613E-01  2.43559E+00
  6.68466E+01  4.64482E+00  2.97661E+00
  6.70941E+01  6.08213E+00  2.47051E+00
  6.73416E+01  2.60409E+00  2.73572E+00
  6.75891E+01  2.77883E+00  2.19882E+00
  6.78367E+01  3.70962E+00  3.31722E+00
  6.80842E+01  6.76687E+00  2.66999E+00
  6.83317E+01  3.97626E+00  2.92257E+00
  6.85793E+01  8.34922E+00  3.24178E+00
  6.88268E+01  4.80901E+00  2.33311E+00
  6.90743E+01 -7.82630E-02  2.38564E+00
  6.93219E+01  3.79448E+00  2.43348E+00
  6.95694E+01  4.81704E+00  3.12739E+00
  6.98169E+01  5.52206E+00  2.21250E+00
  7.00644E+01  7.71457E-01  1.87851E+00
  7.03120E+01  4.72926E-01  1.96949E+00
  7.05595E+01  2.97941E+00  2.99990E+00
  7.08070E+01  9.10943E+00  3.27455E+00
  7.10546E+01  3.42212E+00  2.99294E+00
  7.13021E+01  7.57832E+00  3.04938E+00
  7.15496E+01  4.30092E+00  2.67601E+00
  7.17971E+01  2.84767E+00  2.49825E+00
  7.20447E+01  2.43512E+00  2.48118E+00
  7.22922E+01  3.18575E+00  2.35952E+00
  7.25397E+01  1.36211E+00  2.70864E+00
  7.27873E+01  3.20540E+00  2.09216E+00
  7.30348E+01  2.90932E+00  2.37693E+00
  7.32823E+01  2.60565E+00  2.65985E+00
  7.35299E+01  3.60376E+00  2.87124E+00
  7.37774E+01  7.64626E+00  2.85551E+00
  7.40249E+01  5.05651E+00  2.30355E+00
  7.42724E+01  4.17542E+00  3.08277E+00
  7.45200E+01  2.44724E+00  2.66767E+00
  7.47675E+01  3.54641E+00  2.16526E+00
  7.50150E+01  3.42634E+00  3.41608E+00
  7.52626E+01  5.96669E+00  2.28196E+00
  7.55101E+01  1.01009E+00  1.72847E+00
  7.57576E+01  3.01455E+00  2.81954E+00
  7.60051E+01  6.50473E+00  3.21004E+00
  7.62527E+01  3.70150E+00  1.57006E+00
  7.65002E+01 -1.95127E+00  1.84372E+00
  7.67477E+01  1.33840E+00  2.36014E+00
  7.69953E+01  5.60002E+00  4.03874E+00
  7.72428E+01  6.28949E+00  1.41757E+00
  7.74903E+01 -1.52424E+00  1.72340E+00
  7.77379E+01 -2.24635E+00  4.80301E-01
  7.79854E+01 -2.38312E+00  2.25207E+00
  7.82329E+01  3.85935E+00  3.55440E+00
  7.84804E+01  5.10126E+00  2.13740E+00
  7.87280E+01  2.40870E+00  2.71997E+00
  7.89755E+01  4.14695E+00  2.48637E+00
  7.92230E+01  2.66448E+00  1.94804E+00
  7.94706E+01  1.10646E+00  2.46684E+00
  7.97181E+01  2.19792E+00  1.77623E+00
  7.99656E+01  1.06878E+00  2.92434E+00
  8.02131E+01  3.85975E+00  1.73774E+00
  8.04607E+01  3.85091E-01  2.85094E+00
  8.07082E+01  4.74949E+00  2.97294E+00
  8.09557E+01  4.12861E+00  2.47687E+00
  8.12033E+01  1.31518E+00  2.70685E+00
  8.14508E+01  4.70302E+00  3.22834E+00
  8.16983E+01  6.92383E+00  2.36264E+00
  8.19459E+01  3.31080E+00  2.33645E+00
  8.21934E+01  1.70176E+00  2.36489E+00
  8.24409E+01 -3.32110E-01  1.60534E+00
  8.26884E+01  1.91326E+00  2.64905E+00
  8.29360E+01  1.27352E+00  1.37006E+00
  8.31835E+01 -1.77711E+00  1.50186E+00
  8.34310E+01 -8.31728E-01  1.84486E+00
  8.36786E+01  1.96457E-02  1.71670E+00
  8.39261E+01 -1.09363E+00  1.63692E+00
  8.41736E+01  1.90776E-01  2.16999E+00
  8.44211E+01  2.46975E+00  2.64587E+00
  8.46687E+01  2.70757E+00  1.55802E+00
  8.49162E+01 -2.42182E-01  2.57803E+00
  8.51637E+01  1.38882E+00  1.97721E+00
  8.54113E+01  3.67256E+00  3.49625E+00
  8.56588E+01  5.81907E+00  2.65139E+00
  8.59063E+01  4.60001E+00  2.09745E+00
  8.61539E+01  9.19822E-02  2.01878E+00
  8.64014E+01 -1.57915E+00  1.40219E+00
  8.66489E+01  8.52994E-01  2.34591E+00
  8.68964E+01  3.72690E+00  2.28387E+00
  8.71440E+01  6.44333E-01  1.76860E+00
  8.73915E+01  1.31596E-01  2.47542E+00
  8.76390E+01  3.87573E+00  2.52439E+00
  8.78866E+01  2.70023E+00  2.23479E+00
  8.81341E+01  1.38328E+00  1.76456E+00
  8.83816E+01  3.28472E-01  2.49923E+00
  8.86291E+01  5.57306E+00  2.79150E+00
  8.88767E+01 -6.73631E-01  1.05904E+00
  8.91242E+01 -1.50289E-01  1.84292E+00
  8.93717E+01 -2.02823E-01  1.48021E+00
  8.96193E+01  3.90761E-01  2.87018E+00
  8.98668E+01  4.98939E+00  2.29337E+00
  9.01143E+01 -5.66244E-01  2.04807E+00
  9.03619E+01  1.90823E+00  1.91366E+00
  9.06094E+01  2.55198E+00  2.68378E+00
  9.08569E+01  1.32952E+00  9.76682E-01
  9.11044E+01 -1.58695E+00  1.94156E+00
  9.13520E+01 -6.09960E-01  2.02741E+00
  9.15995E+01  1.04244E+00  2.01782E+00
  9.18470E+01  1.49491E+00  1.59886E+00
  9.20946E+01 -1.80993E+00  2.29569E+00
  9.23421E+01  2.58066E+00  1.70788E+00
  9.25896E+01  1.78569E+00  2.76422E+00
  9.28371E+01  1.58710E+00  3.13074E+00
  9.30847E+01  5.41933E+00  2.55939E+00
  9.33322E+01  2.86985E+00  2.33115E+00
  9.35797E+01  1.92541E+00  2.23304E+00
  9.38273E+01  1.61610E-01  1.45600E+00
  9.40748E+01 -9.07677E-01  2.25120E+00
  9.43223E+01  1.36243E+00  1.45387E+00
  9.45699E+01 -1.40291E+00  1.88299E+00
  9.48174E+01 -2.95521E-01  1.35123E+00
  9.50649E+01 -1.24615E+00  2.29285E+00
  9.53124E+01  1.32584E-01  9.60524E-01
  9.55600E+01 -1.20344E+00  2.32660E+00
  9.58075E+01  1.44320E+00  2.25217E+00
  9.60550E+01  1.09527E+00  1.61097E+00
  9.63026E+01 -1.46641E+00  1.08255E+00
  9.65501E+01 -1.81012E+00  1.59566E+00
  9.67976E+01 -1.93210E+00  1.32534E+00
  9.70451E+01 -4.03585E-01  1.95344E+00
  9.72927E+01  2.73245E-01  2.05509E+00
  9.75402E+01 -7.17344E-02  1.38948E+00
  9.77877E+01 -1.37178E+00  1.91290E+00
  9.80353E+01  4.28239E-01  1.61362E+00
  9.82828E+01  6.35644E-01  1.93409E+00
  9.85303E+01  4.57455E-02  2.33609E+00
  9.87779E+01  1.15354E+00  9.71336E-01
  9.90254E+01 -3.17189E+00  1.35850E+00
  9.92729E+01 -1.08047E+00  2.08171E+00
  9.95204E+01  3.60633E+00  2.83693E+00
  9.97680E+01 -2.71891E+00  4.91042E+00
  1.00016E+02 -3.91550E+00  0.00000E+00
