@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/26/18 at 13:35:07 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
 -2.47200E+00  9.67905E-01  3.62015E-01
 -2.22480E+00  1.04302E+00  4.31693E-01
 -1.97760E+00  1.07969E+00  4.89986E-01
 -1.73040E+00  1.04726E+00  5.64588E-01
 -1.48320E+00  9.28329E-01  7.30146E-01
 -1.23600E+00  7.57592E-01  9.94139E-01
 -9.88800E-01  6.40408E-01  1.35562E+00
 -7.41600E-01  6.58561E-01  1.78632E+00
 -4.94400E-01  7.70739E-01  2.15810E+00
 -2.47200E-01  8.61485E-01  2.34108E+00
  0.00000E+00  8.71788E-01  2.31188E+00
  2.47200E-01  8.18639E-01  2.06728E+00
  4.94400E-01  7.52809E-01  1.68187E+00
  7.41600E-01  7.24624E-01  1.20838E+00
  9.88800E-01  7.48465E-01  8.07662E-01
  1.23600E+00  7.87785E-01  5.06950E-01
  1.48320E+00  8.03616E-01  3.12709E-01
  1.73040E+00  7.92714E-01  2.53863E-01
  1.97760E+00  7.81631E-01  2.44192E-01
  2.22480E+00  7.93485E-01  2.07643E-01
  2.47200E+00  8.28833E-01  1.99011E-01
  2.71920E+00  8.69381E-01  2.30847E-01
  2.96640E+00  8.97523E-01  2.42282E-01
  3.21360E+00  9.46664E-01  2.12738E-01
  3.46080E+00  8.51522E-01  2.12288E-01
  3.70800E+00  8.20584E-01  2.25814E-01
  3.95520E+00  1.00689E+00  2.06330E-01
  4.20240E+00  8.18117E-01  2.10069E-01
  4.44960E+00  9.22544E-01  2.15810E-01
  4.69680E+00  1.11517E+00  2.23708E-01
  4.94400E+00  9.96777E-01  2.20494E-01
  5.19120E+00  1.06764E+00  2.27988E-01
  5.43840E+00  8.88102E-01  1.98354E-01
  5.68560E+00  6.18133E-01  1.76036E-01
  5.93280E+00  8.02393E-01  2.11983E-01
  6.18000E+00  9.36342E-01  2.21118E-01
  6.42720E+00  1.11451E+00  2.35292E-01
  6.67440E+00  1.04850E+00  1.99953E-01
  6.92160E+00  7.65213E-01  1.93304E-01
  7.16880E+00  9.45269E-01  2.48957E-01
  7.41600E+00  1.23358E+00  2.48876E-01
  7.66320E+00  1.23365E+00  2.17645E-01
  7.91040E+00  8.78479E-01  1.84339E-01
  8.15760E+00  6.93817E-01  2.05001E-01
