@page size 600,600
  6.30615E+01  6.01318E-02  3.84435E-02
  6.33088E+01  4.57660E-02  3.63901E-02
  6.35561E+01  5.83874E-02  4.08817E-02
  6.38034E+01  7.89552E-02  3.97073E-02
  6.40507E+01  8.02741E-02  4.28755E-02
  6.42980E+01  7.07157E-02  3.69405E-02
  6.45453E+01  9.43705E-02  4.37691E-02
  6.47926E+01  8.35439E-02  4.54900E-02
  6.50399E+01  8.98622E-02  4.35009E-02
  6.52872E+01  1.32764E-01  4.74719E-02
  6.55345E+01  1.14520E-01  4.50728E-02
  6.57818E+01  8.49195E-02  4.23016E-02
  6.60291E+01  6.88334E-02  3.72448E-02
  6.62764E+01  5.01732E-02  4.24844E-02
  6.65237E+01  1.01228E-01  3.85294E-02
  6.67710E+01  2.87039E-02  3.47541E-02
  6.70183E+01  1.07834E-01  4.76947E-02
  6.72656E+01  8.01655E-02  3.84027E-02
  6.75129E+01  4.81490E-02  4.18118E-02
  6.77602E+01  5.61271E-02  3.69235E-02
  6.80075E+01  6.56916E-02  3.73539E-02
  6.82548E+01  4.38262E-02  3.91492E-02
  6.85021E+01  7.20856E-02  4.13674E-02
  6.87494E+01  7.89362E-02  3.82810E-02
  6.89967E+01  5.06406E-02  3.45259E-02
  6.92440E+01  6.45930E-02  4.09959E-02
  6.94913E+01  6.97549E-02  4.08005E-02
  6.97386E+01  8.60341E-02  4.22771E-02
  6.99859E+01  5.79920E-02  3.76462E-02
  7.02332E+01  5.07591E-02  3.87954E-02
  7.04805E+01  6.59525E-02  3.98203E-02
  7.07278E+01  5.66259E-02  3.65447E-02
  7.09751E+01  4.70693E-02  3.29823E-02
  7.12224E+01  1.50580E-02  3.27390E-02
  7.14697E+01  6.25040E-02  4.38140E-02
  7.17170E+01  7.54727E-02  2.91753E-02
  7.19643E+01 -1.32328E-04  3.35951E-02
  7.22116E+01  2.88647E-02  3.52483E-02
  7.24589E+01  5.44708E-02  3.61803E-02
  7.27062E+01  3.41041E-02  3.28199E-02
  7.29535E+01  3.39293E-02  3.45922E-02
  7.32008E+01  2.55268E-02  3.03218E-02
  7.34481E+01  3.85103E-02  3.76337E-02
  7.36954E+01  3.30623E-02  3.30405E-02
  7.39427E+01  3.97579E-02  3.62866E-02
  7.41900E+01  6.15082E-02  3.94020E-02
  7.44373E+01  3.27544E-02  2.84026E-02
  7.46846E+01 -1.15364E-03  2.89727E-02
  7.49319E+01  2.10905E-02  3.70953E-02
  7.51792E+01  4.76061E-02  3.83048E-02
  7.54265E+01  5.20517E-02  3.09386E-02
  7.56738E+01  4.22478E-02  3.98774E-02
  7.59211E+01  5.09263E-02  3.88167E-02
  7.61684E+01  4.73543E-02  3.13718E-02
  7.64157E+01  4.40230E-02  3.53100E-02
  7.66630E+01  6.50060E-02  4.12324E-02
  7.69103E+01  8.20884E-02  4.49847E-02
  7.71576E+01  6.87858E-02  3.68697E-02
  7.74049E+01  2.69338E-02  2.44921E-02
  7.76522E+01  2.98828E-03  3.42845E-02
  7.78995E+01  4.35676E-02  3.74742E-02
  7.81468E+01  5.66477E-02  3.12642E-02
  7.83941E+01  8.25202E-03  3.17930E-02
  7.86414E+01  8.08237E-05  3.30682E-02
  7.88887E+01  5.20049E-02  4.29654E-02
  7.91360E+01  3.71999E-02  2.88544E-02
  7.93833E+01  2.00141E-02  3.64414E-02
  7.96306E+01  6.37039E-02  4.46860E-02
  7.98779E+01  5.81406E-02  4.14045E-02
  8.01252E+01  6.08800E-02  4.04313E-02
  8.03725E+01  2.40826E-02  4.05322E-02
  8.06198E+01  4.77127E-02  3.59592E-02
  8.08671E+01  3.05502E-02  4.26391E-02
  8.11144E+01  2.94250E-02  4.85476E-02
  8.13617E+01  3.95629E-02  5.15654E-02
  8.16090E+01  8.04597E-02  4.97548E-02
  8.18563E+01 -9.24160E-03  4.91543E-02
  8.21036E+01  2.44659E-02  4.63395E-02
  8.23509E+01  3.24821E-02  6.07679E-02
  8.25982E+01 -2.46080E-03  3.69211E-02
  8.28455E+01 -3.94203E-02  3.32620E-02
  8.30928E+01 -2.58533E-02  8.42817E-02
  8.33401E+01  8.58040E-02  7.58535E-02
  8.35874E+01  7.86391E-02  9.40256E-02
  8.38347E+01 -5.74599E-02  1.05082E-01
  8.40820E+01  5.05536E-03  2.62611E-01
  8.43293E+01 -7.77957E-02  0.00000E+00
