# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.150329401E+01  2.506220398E+02
1.151058059E+01  2.498646393E+02
1.151786717E+01  2.498482971E+02
1.152515375E+01  2.502720032E+02
1.153244034E+01  2.513956299E+02
1.153972692E+01  2.508855743E+02
1.154701350E+01  2.514566498E+02
1.155430009E+01  2.508032227E+02
1.156158667E+01  2.504436035E+02
1.156887325E+01  2.496624298E+02
1.157615983E+01  2.494927979E+02
1.158344642E+01  2.500783081E+02
1.159073300E+01  2.502338409E+02
1.159801958E+01  2.499852753E+02
1.160530617E+01  2.492584839E+02
1.161259275E+01  2.486199188E+02
1.161987933E+01  2.482789459E+02
1.162716591E+01  2.476265106E+02
1.163445250E+01  2.473579712E+02
1.164173908E+01  2.471407166E+02
1.164902566E+01  2.474147797E+02
1.165631224E+01  2.478441315E+02
1.166359883E+01  2.477667542E+02
1.167088541E+01  2.474552917E+02
1.167817199E+01  2.461587524E+02
1.168545858E+01  2.457771454E+02
1.169274516E+01  2.459353943E+02
1.170003174E+01  2.458491364E+02
1.170731832E+01  2.462306824E+02
1.171460491E+01  2.455783386E+02
1.172189149E+01  2.450132751E+02
1.172917807E+01  2.429188538E+02
1.173646466E+01  2.424952850E+02
1.174375124E+01  2.421462555E+02
1.175103782E+01  2.420786591E+02
1.175832440E+01  2.420509338E+02
1.176561099E+01  2.410517120E+02
1.177289757E+01  2.411656647E+02
1.178018415E+01  2.401139679E+02
1.178747073E+01  2.398151093E+02
1.179475732E+01  2.393222046E+02
1.180204390E+01  2.389700165E+02
1.180933048E+01  2.399266968E+02
1.181661707E+01  2.397116699E+02
1.182390365E+01  2.401429749E+02
1.183119023E+01  2.391896515E+02
1.183847681E+01  2.394386444E+02
1.184576340E+01  2.398603363E+02
1.185304998E+01  2.396956940E+02
1.186033656E+01  2.395642700E+02
1.186762315E+01  2.393297424E+02
1.187490973E+01  2.404001312E+02
1.188219631E+01  2.398878937E+02
1.188948289E+01  2.393913879E+02
1.189676948E+01  2.387771301E+02
1.190405606E+01  2.384127960E+02
1.191134264E+01  2.383985901E+02
1.191862922E+01  2.378539124E+02
1.192591581E+01  2.378836365E+02
1.193320239E+01  2.374761658E+02
1.194048897E+01  2.366572876E+02
1.194777556E+01  2.365390778E+02
1.195506214E+01  2.359972687E+02
1.196234872E+01  2.359135437E+02
1.196963530E+01  2.355705414E+02
1.197692189E+01  2.356508179E+02
1.198420847E+01  2.358850250E+02
1.199149505E+01  2.352084045E+02
1.199878164E+01  2.347409210E+02
1.200606822E+01  2.335581512E+02
1.201335480E+01  2.335563660E+02
1.202064138E+01  2.329059448E+02
1.202792797E+01  2.332524872E+02
1.203521455E+01  2.340250854E+02
1.204250113E+01  2.339253235E+02
1.204978771E+01  2.339917908E+02
1.205707430E+01  2.329952087E+02
1.206436088E+01  2.326112366E+02
1.207164746E+01  2.328312225E+02
1.207893405E+01  2.334181519E+02
1.208622063E+01  2.335178223E+02
1.209350721E+01  2.325071411E+02
1.210079379E+01  2.316298981E+02
1.210808038E+01  2.304406433E+02
1.211536696E+01  2.298885956E+02
1.212265354E+01  2.306014862E+02
1.212994013E+01  2.311679535E+02
1.213722671E+01  2.318128052E+02
1.214451329E+01  2.310544128E+02
1.215179987E+01  2.307805939E+02
1.215908646E+01  2.306968994E+02
1.216637304E+01  2.308009949E+02
1.217365962E+01  2.309381866E+02
1.218094620E+01  2.304548492E+02
1.218823279E+01  2.301740875E+02
1.219551937E+01  2.290240784E+02
1.220280595E+01  2.291731262E+02
1.221009254E+01  2.287669678E+02
1.221737912E+01  2.285852661E+02
1.222466570E+01  2.280943451E+02
1.223195228E+01  2.277817841E+02
1.223923887E+01  2.280140228E+02
1.224652545E+01  2.278546753E+02
1.225381203E+01  2.272873535E+02
1.226109861E+01  2.267672119E+02
1.226838520E+01  2.263588867E+02
1.227567178E+01  2.268967285E+02
1.228295836E+01  2.265276184E+02
1.229024495E+01  2.265361481E+02
1.229753153E+01  2.264058990E+02
1.230481811E+01  2.263181458E+02
1.231210469E+01  2.262047577E+02
1.231939128E+01  2.252344055E+02
1.232667786E+01  2.246808014E+02
1.233396444E+01  2.236585541E+02
1.234125103E+01  2.233558960E+02
1.234853761E+01  2.230190430E+02
1.235582419E+01  2.227114258E+02
1.236311077E+01  2.229236298E+02
1.237039736E+01  2.228116455E+02
1.237768394E+01  2.226333466E+02
1.238497052E+01  2.223217468E+02
1.239225710E+01  2.225983582E+02
1.239954369E+01  2.227069855E+02
1.240683027E+01  2.232647552E+02
1.241411685E+01  2.232079163E+02
1.242140344E+01  2.225585938E+02
1.242869002E+01  2.217355957E+02
1.243597660E+01  2.213200531E+02
1.244326318E+01  2.211963043E+02
1.245054977E+01  2.209987030E+02
1.245783635E+01  2.206823730E+02
1.246512293E+01  2.208294525E+02
1.247240952E+01  2.206259918E+02
1.247969610E+01  2.204742889E+02
1.248698268E+01  2.196585388E+02
1.249426926E+01  2.196417847E+02
1.250155585E+01  2.194569397E+02
1.250884243E+01  2.190010071E+02
1.251612901E+01  2.185005493E+02
1.252341559E+01  2.176527405E+02
1.253070218E+01  2.168866882E+02
1.253798876E+01  2.162244110E+02
1.254527534E+01  2.169726715E+02
1.255256193E+01  2.176122742E+02
1.255984851E+01  2.171006317E+02
1.256713509E+01  2.166178436E+02
1.257442167E+01  2.162012787E+02
1.258170826E+01  2.157148590E+02
1.258899484E+01  2.150786896E+02
1.259628142E+01  2.143585968E+02
1.260356801E+01  2.148695526E+02
1.261085459E+01  2.145479889E+02
1.261814117E+01  2.151652832E+02
1.262542775E+01  2.150386200E+02
1.263271434E+01  2.152033081E+02
1.264000092E+01  2.153629913E+02
1.264728750E+01  2.146318817E+02
1.265457408E+01  2.143864288E+02
1.266186067E+01  2.134509735E+02
1.266914725E+01  2.135542755E+02
1.267643383E+01  2.129916077E+02
1.268372042E+01  2.130036774E+02
1.269100700E+01  2.133143768E+02
1.269829358E+01  2.128380890E+02
1.270558016E+01  2.126828613E+02
1.271286675E+01  2.128015594E+02
1.272015333E+01  2.133206940E+02
1.272743991E+01  2.126232605E+02
1.273472650E+01  2.121226959E+02
1.274201308E+01  2.118194885E+02
1.274929966E+01  2.110897827E+02
1.275658624E+01  2.110588226E+02
1.276387283E+01  2.110447998E+02
1.277115941E+01  2.102203217E+02
1.277844599E+01  2.099156189E+02
1.278573257E+01  2.095533295E+02
1.279301916E+01  2.100780029E+02
1.280030574E+01  2.093293304E+02
1.280759232E+01  2.095559845E+02
1.281487891E+01  2.095543060E+02
1.282216549E+01  2.098242950E+02
1.282945207E+01  2.092468719E+02
1.283673865E+01  2.085512238E+02
1.284402524E+01  2.085449219E+02
1.285131182E+01  2.086378784E+02
1.285859840E+01  2.093669128E+02
1.286588499E+01  2.093786621E+02
1.287317157E+01  2.089320068E+02
1.288045815E+01  2.088951111E+02
1.288774473E+01  2.088527374E+02
1.289503132E+01  2.092536926E+02
1.290231790E+01  2.085214996E+02
1.290960448E+01  2.081021576E+02
1.291689106E+01  2.069927673E+02
1.292417765E+01  2.063660431E+02
1.293146423E+01  2.063577423E+02
1.293875081E+01  2.059518127E+02
1.294603740E+01  2.066348572E+02
1.295332398E+01  2.061260681E+02
1.296061056E+01  2.061604462E+02
1.296789714E+01  2.059155426E+02
1.297518373E+01  2.062314301E+02
1.298247031E+01  2.057486115E+02
1.298975689E+01  2.046999207E+02
1.299704348E+01  2.041984253E+02
1.300433006E+01  2.036590424E+02
1.301161664E+01  2.040066986E+02
1.301890322E+01  2.043691406E+02
1.302618981E+01  2.042647858E+02
1.303347639E+01  2.043808136E+02
1.304076297E+01  2.041349030E+02
1.304804955E+01  2.038570251E+02
1.305533614E+01  2.027551270E+02
1.306262272E+01  2.019034576E+02
1.306990930E+01  2.013421173E+02
1.307719589E+01  2.010467529E+02
1.308448247E+01  2.014149017E+02
1.309176905E+01  2.012496948E+02
1.309905563E+01  2.018179626E+02
1.310634222E+01  2.021909485E+02
1.311362880E+01  2.025220947E+02
1.312091538E+01  2.024499359E+02
1.312820197E+01  2.020311127E+02
1.313548855E+01  2.020634918E+02
1.314277513E+01  2.019962463E+02
1.315006171E+01  2.018148651E+02
1.315734830E+01  2.012311401E+02
1.316463488E+01  2.005947266E+02
1.317192146E+01  2.003930969E+02
1.317920804E+01  1.999829254E+02
1.318649463E+01  2.002203064E+02
1.319378121E+01  1.999213715E+02
1.320106779E+01  1.997876587E+02
1.320835438E+01  1.990789948E+02
1.321564096E+01  1.990370789E+02
1.322292754E+01  1.990381317E+02
1.323021412E+01  1.987385101E+02
1.323750071E+01  1.990134277E+02
1.324478729E+01  1.990702515E+02
1.325207387E+01  1.992993774E+02
1.325936046E+01  1.988707428E+02
1.326664704E+01  1.982183075E+02
1.327393362E+01  1.975988312E+02
1.328122020E+01  1.968080597E+02
1.328850679E+01  1.969382782E+02
1.329579337E+01  1.970438995E+02
1.330307995E+01  1.977447815E+02
1.331036653E+01  1.974668579E+02
1.331765312E+01  1.969263458E+02
1.332493970E+01  1.969310455E+02
1.333222628E+01  1.961686096E+02
1.333951287E+01  1.962760162E+02
1.334679945E+01  1.966279297E+02
1.335408603E+01  1.973926239E+02
1.336137261E+01  1.979929657E+02
1.336865920E+01  1.972879944E+02
1.337594578E+01  1.973459320E+02
1.338323236E+01  1.962318726E+02
1.339051895E+01  1.957678375E+02
1.339780553E+01  1.946048584E+02
1.340509211E+01  1.940390625E+02
1.341237869E+01  1.934135590E+02
1.341966528E+01  1.936105957E+02
1.342695186E+01  1.942052917E+02
1.343423844E+01  1.936176910E+02
1.344152502E+01  1.935933533E+02
1.344881161E+01  1.929575806E+02
1.345609819E+01  1.932550659E+02
1.346338477E+01  1.932550201E+02
1.347067136E+01  1.930871735E+02
1.347795794E+01  1.930934601E+02
1.348524452E+01  1.928419342E+02
1.349253110E+01  1.932755432E+02
1.349981769E+01  1.930113678E+02
1.350710427E+01  1.924455414E+02
1.351439085E+01  1.921177368E+02
1.352167744E+01  1.915548553E+02
1.352896402E+01  1.922655334E+02
1.353625060E+01  1.922281189E+02
1.354353718E+01  1.925239258E+02
1.355082377E+01  1.925082703E+02
1.355811035E+01  1.924602661E+02
1.356539693E+01  1.925836945E+02
1.357268351E+01  1.921875763E+02
1.357997010E+01  1.924759674E+02
1.358725668E+01  1.926823120E+02
1.359454326E+01  1.929926758E+02
1.360182985E+01  1.927266846E+02
1.360911643E+01  1.919006958E+02
1.361640301E+01  1.911480713E+02
1.362368959E+01  1.913918457E+02
1.363097618E+01  1.917211609E+02
1.363826276E+01  1.916928101E+02
1.364554934E+01  1.910708313E+02
1.365283593E+01  1.905097961E+02
1.366012251E+01  1.900326691E+02
1.366740909E+01  1.896969452E+02
1.367469567E+01  1.890538025E+02
1.368198226E+01  1.888715057E+02
1.368926884E+01  1.882570496E+02
1.369655542E+01  1.884212189E+02
1.370384200E+01  1.881507263E+02
1.371112859E+01  1.889022217E+02
1.371841517E+01  1.892108917E+02
1.372570175E+01  1.892185364E+02
1.373298834E+01  1.889450836E+02
1.374027492E+01  1.880926971E+02
1.374756150E+01  1.872195435E+02
1.375484808E+01  1.862556000E+02
1.376213467E+01  1.860372162E+02
1.376942125E+01  1.862096863E+02
1.377670783E+01  1.858472900E+02
1.378399442E+01  1.858530579E+02
1.379128100E+01  1.858548279E+02
1.379856758E+01  1.865416260E+02
1.380585416E+01  1.870216064E+02
1.381314075E+01  1.875615692E+02
1.382042733E+01  1.880532837E+02
1.382771391E+01  1.876307678E+02
1.383500049E+01  1.873732300E+02
1.384228708E+01  1.863040924E+02
1.384957366E+01  1.859371338E+02
1.385686024E+01  1.855685730E+02
1.386414683E+01  1.851864166E+02
1.387143341E+01  1.851402435E+02
1.387871999E+01  1.838860168E+02
1.388600657E+01  1.837418365E+02
1.389329316E+01  1.829676361E+02
1.390057974E+01  1.830739899E+02
1.390786632E+01  1.826278381E+02
1.391515291E+01  1.824330444E+02
1.392243949E+01  1.824010010E+02
1.392972607E+01  1.818700562E+02
1.393701265E+01  1.821570892E+02
1.394429924E+01  1.820202942E+02
1.395158582E+01  1.827718201E+02
1.395887240E+01  1.832606659E+02
1.396615898E+01  1.831464386E+02
1.397344557E+01  1.826969147E+02
1.398073215E+01  1.808133545E+02
1.398801873E+01  1.798006897E+02
1.399530532E+01  1.785146942E+02
1.400259190E+01  1.777848663E+02
1.400987848E+01  1.767216187E+02
1.401716506E+01  1.767241516E+02
1.402445165E+01  1.764401245E+02
1.403173823E+01  1.756885681E+02
1.403902481E+01  1.756618958E+02
1.404631140E+01  1.752508850E+02
1.405359798E+01  1.751175385E+02
1.406088456E+01  1.745045471E+02
1.406817114E+01  1.743595428E+02
1.407545773E+01  1.739050751E+02
1.408274431E+01  1.740031738E+02
1.409003089E+01  1.742104797E+02
1.409731747E+01  1.745446167E+02
1.410460406E+01  1.736596069E+02
1.411189064E+01  1.729988556E+02
1.411917722E+01  1.721817169E+02
1.412646381E+01  1.720506744E+02
1.413375039E+01  1.714757233E+02
1.414103697E+01  1.715392761E+02
1.414832355E+01  1.711399078E+02
1.415561014E+01  1.711038361E+02
1.416289672E+01  1.714486389E+02
1.417018330E+01  1.712950745E+02
1.417746989E+01  1.713943481E+02
1.418475647E+01  1.709502563E+02
1.419204305E+01  1.709237366E+02
1.419932963E+01  1.703283844E+02
1.420661622E+01  1.701959534E+02
1.421390280E+01  1.700393372E+02
1.422118938E+01  1.702333069E+02
1.422847596E+01  1.702116699E+02
1.423576255E+01  1.699655609E+02
1.424304913E+01  1.698907928E+02
1.425033571E+01  1.699185638E+02
1.425762230E+01  1.698903656E+02
1.426490888E+01  1.698881531E+02
1.427219546E+01  1.696916962E+02
1.427948204E+01  1.696514740E+02
1.428676863E+01  1.696331482E+02
1.429405521E+01  1.697977142E+02
1.430134179E+01  1.694473877E+02
1.430862838E+01  1.685533142E+02
1.431591496E+01  1.677726593E+02
1.432320154E+01  1.673481140E+02
1.433048812E+01  1.679146118E+02
1.433777471E+01  1.682265778E+02
1.434506129E+01  1.684896393E+02
1.435234787E+01  1.684255829E+02
1.435963445E+01  1.683045959E+02
1.436692104E+01  1.682285461E+02
1.437420762E+01  1.681722870E+02
1.438149420E+01  1.688215027E+02
1.438878079E+01  1.690877533E+02
1.439606737E+01  1.694424286E+02
1.440335395E+01  1.689312897E+02
1.441064053E+01  1.686882172E+02
1.441792712E+01  1.684448395E+02
1.442521370E+01  1.681810760E+02
1.443250028E+01  1.681574707E+02
1.443978687E+01  1.678194733E+02
1.444707345E+01  1.675711365E+02
1.445436003E+01  1.674520569E+02
1.446164661E+01  1.674946289E+02
1.446893320E+01  1.674107208E+02
1.447621978E+01  1.670728455E+02
1.448350636E+01  1.673304291E+02
1.449079294E+01  1.674905243E+02
1.449807953E+01  1.677904053E+02
1.450536611E+01  1.680249176E+02
1.451265269E+01  1.679779205E+02
1.451993928E+01  1.673597565E+02
1.452722586E+01  1.667333984E+02
1.453451244E+01  1.664942169E+02
1.454179902E+01  1.665463104E+02
1.454908561E+01  1.667016449E+02
1.455637219E+01  1.663490906E+02
1.456365877E+01  1.663533630E+02
1.457094536E+01  1.660415039E+02
1.457823194E+01  1.654869843E+02
1.458551852E+01  1.649408112E+02
1.459280510E+01  1.652281342E+02
1.460009169E+01  1.655344543E+02
1.460737827E+01  1.654413605E+02
1.461466485E+01  1.655366974E+02
1.462195143E+01  1.656560974E+02
1.462923802E+01  1.660966034E+02
1.463652460E+01  1.662820129E+02
1.464381118E+01  1.660266571E+02
1.465109777E+01  1.659702454E+02
1.465838435E+01  1.660839996E+02
1.466567093E+01  1.661160583E+02
1.467295751E+01  1.661964569E+02
1.468024410E+01  1.660844269E+02
1.468753068E+01  1.664542236E+02
1.469481726E+01  1.660153503E+02
1.470210385E+01  1.661690826E+02
1.470939043E+01  1.662287140E+02
1.471667701E+01  1.666569214E+02
1.472396359E+01  1.664856720E+02
1.473125018E+01  1.660177460E+02
1.473853676E+01  1.655101318E+02
1.474582334E+01  1.649821625E+02
1.475310992E+01  1.649302368E+02
1.476039651E+01  1.648803253E+02
1.476768309E+01  1.651590271E+02
1.477496967E+01  1.648437347E+02
1.478225626E+01  1.649202881E+02
1.478954284E+01  1.649445953E+02
1.479682942E+01  1.654378815E+02
1.480411600E+01  1.656805267E+02
1.481140259E+01  1.654673767E+02
1.481868917E+01  1.653063812E+02
1.482597575E+01  1.650792236E+02
1.483326234E+01  1.651551056E+02
1.484054892E+01  1.649701691E+02
1.484783550E+01  1.650658264E+02
1.485512208E+01  1.652767334E+02
1.486240867E+01  1.651574249E+02
1.486969525E+01  1.650960236E+02
1.487698183E+01  1.645011597E+02
1.488426841E+01  1.644256439E+02
1.489155500E+01  1.646948242E+02
1.489884158E+01  1.647526398E+02
1.490612816E+01  1.644595795E+02
1.491341475E+01  1.638315277E+02
1.492070133E+01  1.633507080E+02
1.492798791E+01  1.629527893E+02
1.493527449E+01  1.632814331E+02
1.494256108E+01  1.634160614E+02
1.494984766E+01  1.637195129E+02
1.495713424E+01  1.638946228E+02
1.496442083E+01  1.640561218E+02
1.497170741E+01  1.642587738E+02
1.497899399E+01  1.641978455E+02
1.498628057E+01  1.640589905E+02
1.499356716E+01  1.637790985E+02
1.500085374E+01  1.638189545E+02
1.500814032E+01  1.637231903E+02
1.501542690E+01  1.639315796E+02
1.502271349E+01  1.642004547E+02
1.503000007E+01  1.642019348E+02
1.503728665E+01  1.638567200E+02
1.504457324E+01  1.633076477E+02
1.505185982E+01  1.628773651E+02
1.505914640E+01  1.630164185E+02
1.506643298E+01  1.628663177E+02
1.507371957E+01  1.630932159E+02
1.508100615E+01  1.625342865E+02
1.508829273E+01  1.627822876E+02
1.509557932E+01  1.628325195E+02
1.510286590E+01  1.627562866E+02
1.511015248E+01  1.627316284E+02
1.511743906E+01  1.628135681E+02
1.512472565E+01  1.632835083E+02
1.513201223E+01  1.632558746E+02
1.513929881E+01  1.635504761E+02
1.514658539E+01  1.632944031E+02
1.515387198E+01  1.631816864E+02
1.516115856E+01  1.634658508E+02
1.516844514E+01  1.636150513E+02
1.517573173E+01  1.631110229E+02
1.518301831E+01  1.629312439E+02
1.519030489E+01  1.635088654E+02
1.519759147E+01  1.639081116E+02
1.520487806E+01  1.636929321E+02
1.521216464E+01  1.632746582E+02
1.521945122E+01  1.630850525E+02
1.522673781E+01  1.631453705E+02
1.523402439E+01  1.630436401E+02
1.524131097E+01  1.632497864E+02
1.524859755E+01  1.631495361E+02
1.525588414E+01  1.632567139E+02
1.526317072E+01  1.632802124E+02
1.527045730E+01  1.628504486E+02
1.527774388E+01  1.627902985E+02
1.528503047E+01  1.624252930E+02
1.529231705E+01  1.627722321E+02
1.529960363E+01  1.623881989E+02
1.530689022E+01  1.624283752E+02
1.531417680E+01  1.623266296E+02
1.532146338E+01  1.626071014E+02
1.532874996E+01  1.629454193E+02
1.533603655E+01  1.629662628E+02
1.534332313E+01  1.634905090E+02
1.535060971E+01  1.634256744E+02
1.535789630E+01  1.634364624E+02
1.536518288E+01  1.628245697E+02
1.537246946E+01  1.623853912E+02
1.537975604E+01  1.622467194E+02
1.538704263E+01  1.624430389E+02
1.539432921E+01  1.628410034E+02
1.540161579E+01  1.627030029E+02
1.540890237E+01  1.629623260E+02
1.541618896E+01  1.625068054E+02
1.542347554E+01  1.624341736E+02
1.543076212E+01  1.624292755E+02
1.543804871E+01  1.624903870E+02
1.544533529E+01  1.624607849E+02
1.545262187E+01  1.625970001E+02
1.545990845E+01  1.627199860E+02
1.546719504E+01  1.623048706E+02
1.547448162E+01  1.625919495E+02
1.548176820E+01  1.627633209E+02
1.548905479E+01  1.627327423E+02
1.549634137E+01  1.623828888E+02
1.550362795E+01  1.626250763E+02
1.551091453E+01  1.629253845E+02
1.551820112E+01  1.630757446E+02
1.552548770E+01  1.631294403E+02
1.553277428E+01  1.630398407E+02
1.554006086E+01  1.625399323E+02
1.554734745E+01  1.620963745E+02
1.555463403E+01  1.615997925E+02
1.556192061E+01  1.612734680E+02
1.556920720E+01  1.611690979E+02
1.557649378E+01  1.613488922E+02
1.558378036E+01  1.614325409E+02
1.559106694E+01  1.615209045E+02
1.559835353E+01  1.618263245E+02
1.560564011E+01  1.615110168E+02
1.561292669E+01  1.615086212E+02
1.562021328E+01  1.612689972E+02
1.562749986E+01  1.613937683E+02
1.563478644E+01  1.611669464E+02
1.564207302E+01  1.613506775E+02
1.564935961E+01  1.610298157E+02
1.565664619E+01  1.609959106E+02
1.566393277E+01  1.606061096E+02
1.567121935E+01  1.606310577E+02
1.567850594E+01  1.606441498E+02
1.568579252E+01  1.608672485E+02
1.569307910E+01  1.612281342E+02
1.570036569E+01  1.618467712E+02
1.570765227E+01  1.619383698E+02
1.571493885E+01  1.619409485E+02
1.572222543E+01  1.617959900E+02
1.572951202E+01  1.615440674E+02
1.573679860E+01  1.612396088E+02
1.574408518E+01  1.612404480E+02
1.575137177E+01  1.610336609E+02
1.575865835E+01  1.607505035E+02
1.576594493E+01  1.604961395E+02
1.577323151E+01  1.608208160E+02
1.578051810E+01  1.611066895E+02
1.578780468E+01  1.613512115E+02
1.579509126E+01  1.614459229E+02
1.580237784E+01  1.613816681E+02
1.580966443E+01  1.612795105E+02
1.581695101E+01  1.608928986E+02
1.582423759E+01  1.606214600E+02
1.583152418E+01  1.603682251E+02
1.583881076E+01  1.600137329E+02
1.584609734E+01  1.603103485E+02
1.585338392E+01  1.602196960E+02
1.586067051E+01  1.602882996E+02
1.586795709E+01  1.603550110E+02
1.587524367E+01  1.604715118E+02
1.588253026E+01  1.602684631E+02
1.588981684E+01  1.602783356E+02
1.589710342E+01  1.602127228E+02
1.590439000E+01  1.601642609E+02
1.591167659E+01  1.602554626E+02
1.591896317E+01  1.603951263E+02
1.592624975E+01  1.608858032E+02
1.593353633E+01  1.614505615E+02
1.594082292E+01  1.615714569E+02
1.594810950E+01  1.614826508E+02
1.595539608E+01  1.613374176E+02
1.596268267E+01  1.613462524E+02
1.596996925E+01  1.614364166E+02
1.597725583E+01  1.612744141E+02
1.598454241E+01  1.613895111E+02
1.599182900E+01  1.610760193E+02
1.599911558E+01  1.608811646E+02
1.600640216E+01  1.609363556E+02
1.601368875E+01  1.610912476E+02
1.602097533E+01  1.608939819E+02
1.602826191E+01  1.603340454E+02
1.603554849E+01  1.596761475E+02
1.604283508E+01  1.596399994E+02
1.605012166E+01  1.595702209E+02
1.605740824E+01  1.597998199E+02
1.606469482E+01  1.598973236E+02
1.607198141E+01  1.600951233E+02
1.607926799E+01  1.601555634E+02
1.608655457E+01  1.604748535E+02
1.609384116E+01  1.607140656E+02
1.610112774E+01  1.609152069E+02
1.610841432E+01  1.613397369E+02
1.611570090E+01  1.613351135E+02
1.612298749E+01  1.611514587E+02
1.613027407E+01  1.609438782E+02
1.613756065E+01  1.609976959E+02
1.614484724E+01  1.609102631E+02
1.615213382E+01  1.607854919E+02
1.615942040E+01  1.606101379E+02
1.616670698E+01  1.605612946E+02
1.617399357E+01  1.604209747E+02
1.618128015E+01  1.604927979E+02
1.618856673E+01  1.605596161E+02
1.619585331E+01  1.607561951E+02
1.620313990E+01  1.607232819E+02
1.621042648E+01  1.606464844E+02
1.621771306E+01  1.603871155E+02
1.622499965E+01  1.602603760E+02
1.623228623E+01  1.599906158E+02
1.623957281E+01  1.599405518E+02
1.624685939E+01  1.600299835E+02
1.625414598E+01  1.599783630E+02
1.626143256E+01  1.603236542E+02
1.626871914E+01  1.603043518E+02
1.627600573E+01  1.600771179E+02
1.628329231E+01  1.599480591E+02
1.629057889E+01  1.599303436E+02
1.629786547E+01  1.602817383E+02
1.630515206E+01  1.600121613E+02
1.631243864E+01  1.599783783E+02
1.631972522E+01  1.596348419E+02
1.632701180E+01  1.599338684E+02
1.633429839E+01  1.597364349E+02
1.634158497E+01  1.600869141E+02
1.634887155E+01  1.601096802E+02
1.635615814E+01  1.602173615E+02
1.636344472E+01  1.600460815E+02
1.637073130E+01  1.600551453E+02
1.637801788E+01  1.601208038E+02
1.638530447E+01  1.602380371E+02
1.639259105E+01  1.605692291E+02
1.639987763E+01  1.606708069E+02
1.640716422E+01  1.604204254E+02
1.641445080E+01  1.601091919E+02
1.642173738E+01  1.597308960E+02
1.642902396E+01  1.596197510E+02
1.643631055E+01  1.592434082E+02
1.644359713E+01  1.591732025E+02
1.645088371E+01  1.589696045E+02
1.645817029E+01  1.590607605E+02
1.646545688E+01  1.593718872E+02
1.647274346E+01  1.598326569E+02
1.648003004E+01  1.599703674E+02
1.648731663E+01  1.598128204E+02
1.649460321E+01  1.597001801E+02
1.650188979E+01  1.594460907E+02
1.650917637E+01  1.592360382E+02
1.651646296E+01  1.592830200E+02
1.652374954E+01  1.595816498E+02
1.653103612E+01  1.599221344E+02
1.653832271E+01  1.600098724E+02
1.654560929E+01  1.600431061E+02
1.655289587E+01  1.592286987E+02
1.656018245E+01  1.588984680E+02
1.656746904E+01  1.586779785E+02
1.657475562E+01  1.586115417E+02
1.658204220E+01  1.584176788E+02
1.658932878E+01  1.580892792E+02
1.659661537E+01  1.583841553E+02
1.660390195E+01  1.582326813E+02
1.661118853E+01  1.584584656E+02
1.661847512E+01  1.583918915E+02
1.662576170E+01  1.588893585E+02
1.663304828E+01  1.589591064E+02
1.664033486E+01  1.591576538E+02
1.664762145E+01  1.593054657E+02
1.665490803E+01  1.593845978E+02
1.666219461E+01  1.594670715E+02
1.666948120E+01  1.592648010E+02
1.667676778E+01  1.590003815E+02
1.668405436E+01  1.585446777E+02
1.669134094E+01  1.580829620E+02
1.669862753E+01  1.578952789E+02
1.670591411E+01  1.576730347E+02
1.671320069E+01  1.580651093E+02
1.672048727E+01  1.578604736E+02
1.672777386E+01  1.579096375E+02
1.673506044E+01  1.578899384E+02
1.674234702E+01  1.583787079E+02
1.674963361E+01  1.583128662E+02
1.675692019E+01  1.583406372E+02
1.676420677E+01  1.582877655E+02
1.677149335E+01  1.579017029E+02
1.677877994E+01  1.576007843E+02
1.678606652E+01  1.577054901E+02
1.679335310E+01  1.583594208E+02
1.680063969E+01  1.584053497E+02
1.680792627E+01  1.584336548E+02
1.681521285E+01  1.585818939E+02
1.682249943E+01  1.586595459E+02
1.682978602E+01  1.588850861E+02
1.683707260E+01  1.587241058E+02
1.684435918E+01  1.587852783E+02
1.685164576E+01  1.586730042E+02
1.685893235E+01  1.591130829E+02
1.686621893E+01  1.590417633E+02
1.687350551E+01  1.590268097E+02
1.688079210E+01  1.583442078E+02
1.688807868E+01  1.581541138E+02
1.689536526E+01  1.580971527E+02
1.690265184E+01  1.583575287E+02
1.690993843E+01  1.582408295E+02
1.691722501E+01  1.580346527E+02
1.692451159E+01  1.581926422E+02
1.693179818E+01  1.581390839E+02
1.693908476E+01  1.581804199E+02
1.694637134E+01  1.580432587E+02
1.695365792E+01  1.580794067E+02
1.696094451E+01  1.582721100E+02
1.696823109E+01  1.583830261E+02
1.697551767E+01  1.582531738E+02
1.698280425E+01  1.581276550E+02
1.699009084E+01  1.580723267E+02
1.699737742E+01  1.583713684E+02
1.700466400E+01  1.584297791E+02
1.701195059E+01  1.584275818E+02
1.701923717E+01  1.578705750E+02
1.702652375E+01  1.579227905E+02
1.703381033E+01  1.576696167E+02
1.704109692E+01  1.577565308E+02
1.704838350E+01  1.572758331E+02
1.705567008E+01  1.571546478E+02
