@page size 600,600
  5.41745E+01  2.82146E-01  6.71451E-02
  5.44242E+01  3.14397E-01  6.29087E-02
  5.46738E+01  2.22637E-01  5.65140E-02
  5.49235E+01  2.57337E-01  5.74706E-02
  5.51731E+01  2.24203E-01  6.28622E-02
  5.54228E+01  3.13935E-01  6.11058E-02
  5.56724E+01  2.13335E-01  5.53775E-02
  5.59221E+01  2.41205E-01  5.76370E-02
  5.61717E+01  2.19926E-01  5.25396E-02
  5.64214E+01  2.09592E-01  5.97572E-02
  5.66711E+01  1.93076E-01  4.74256E-02
  5.69207E+01  2.21067E-01  5.75368E-02
  5.71704E+01  2.00074E-01  5.52808E-02
  5.74200E+01  2.17831E-01  5.48057E-02
  5.76697E+01  1.62537E-01  4.63869E-02
  5.79193E+01  1.01738E-01  4.60842E-02
  5.81690E+01  1.38542E-01  4.07149E-02
  5.84186E+01  1.04543E-01  4.69409E-02
  5.86683E+01  1.65873E-01  5.21338E-02
  5.89179E+01  1.69478E-01  5.07200E-02
  5.91676E+01  1.57422E-01  4.23280E-02
  5.94172E+01  7.14041E-02  3.33737E-02
  5.96669E+01  8.88241E-02  5.07604E-02
  5.99165E+01  1.69594E-01  4.59852E-02
  6.01662E+01  1.28571E-01  4.70987E-02
  6.04158E+01  1.34179E-01  5.48360E-02
  6.06655E+01  1.68660E-01  5.19353E-02
  6.09151E+01  1.70819E-01  5.23753E-02
  6.11648E+01  1.54615E-01  4.46907E-02
  6.14144E+01  1.22452E-01  3.84180E-02
  6.16641E+01  7.05685E-02  4.63859E-02
  6.19137E+01  1.38061E-01  4.54629E-02
  6.21634E+01  1.73379E-01  5.54174E-02
  6.24131E+01  1.52073E-01  4.32648E-02
  6.26627E+01  1.22159E-01  3.99819E-02
  6.29124E+01  1.14644E-01  4.57301E-02
  6.31620E+01  9.60669E-02  3.85421E-02
  6.34117E+01  1.25305E-01  4.88647E-02
  6.36613E+01  1.10581E-01  4.35316E-02
  6.39110E+01  1.22221E-01  5.10844E-02
  6.41606E+01  1.08819E-01  4.89171E-02
  6.44103E+01  1.51744E-01  3.91974E-02
  6.46599E+01  7.28917E-02  3.59986E-02
  6.49096E+01  1.06632E-01  5.02574E-02
  6.51592E+01  1.06825E-01  3.48234E-02
  6.54089E+01  6.82055E-02  5.00839E-02
  6.56585E+01  1.74157E-01  4.77668E-02
  6.59082E+01  9.88438E-02  3.63795E-02
  6.61578E+01  4.39436E-02  2.91375E-02
  6.64075E+01  8.28874E-02  4.33223E-02
  6.66571E+01  9.24582E-02  4.52137E-02
  6.69068E+01  1.05303E-01  3.98321E-02
  6.71564E+01  9.62818E-02  3.57728E-02
  6.74061E+01  7.10592E-02  4.47095E-02
  6.76557E+01  9.87246E-02  3.61572E-02
  6.79054E+01  3.74610E-02  3.58156E-02
  6.81551E+01  7.60761E-02  4.22305E-02
  6.84047E+01  1.01754E-01  3.94197E-02
  6.86544E+01  7.85498E-02  3.40989E-02
  6.89040E+01  3.33628E-02  2.83672E-02
  6.91537E+01  3.60412E-02  3.25924E-02
  6.94033E+01  4.98475E-02  3.69595E-02
  6.96530E+01  5.46326E-02  3.42623E-02
  6.99026E+01  7.52911E-02  4.11370E-02
  7.01523E+01  7.51456E-02  3.78886E-02
  7.04019E+01  1.11280E-01  4.19501E-02
  7.06516E+01  9.73862E-02  3.05893E-02
  7.09012E+01  3.96340E-02  3.90073E-02
  7.11509E+01  3.75829E-02  2.97774E-02
  7.14005E+01  2.14739E-02  2.33837E-02
  7.16502E+01  2.07180E-03  3.60805E-02
  7.18998E+01  9.70714E-02  4.53347E-02
  7.21495E+01  7.61780E-02  2.43480E-02
  7.23991E+01  4.44900E-02  3.98507E-02
  7.26488E+01  8.35821E-02  3.10596E-02
  7.28984E+01  7.48729E-02  4.26650E-02
  7.31481E+01  6.09881E-02  3.15205E-02
  7.33977E+01  3.55434E-02  3.84717E-02
  7.36474E+01  8.01221E-02  3.72054E-02
  7.38971E+01  5.86006E-02  3.63307E-02
  7.41467E+01  4.70876E-02  3.03596E-02
  7.43964E+01  5.66897E-02  4.25955E-02
  7.46460E+01  6.14334E-02  2.95930E-02
  7.48957E+01  3.87210E-02  2.64656E-02
  7.51453E+01  1.04923E-02  2.35757E-02
  7.53950E+01  1.99847E-02  2.51301E-02
  7.56446E+01  9.54738E-03  3.05331E-02
  7.58943E+01  2.83981E-02  2.97087E-02
  7.61439E+01  3.53712E-02  2.12128E-02
  7.63936E+01  1.38570E-02  3.47665E-02
  7.66432E+01  5.97446E-02  2.11228E-02
  7.68929E+01 -1.25407E-03  2.69862E-02
  7.71425E+01  2.95387E-02  3.26869E-02
  7.73922E+01  4.82503E-02  3.67725E-02
  7.76418E+01  7.39266E-02  3.97086E-02
  7.78915E+01  4.95016E-02  1.95886E-02
  7.81411E+01  1.73285E-02  3.65265E-02
  7.83908E+01  5.00091E-02  2.97708E-02
  7.86404E+01  9.87225E-02  4.14176E-02
  7.88901E+01  1.00843E-01  5.05697E-02
  7.91398E+01  1.34577E-01  4.34576E-02
  7.93894E+01  6.11701E-02  2.63999E-02
  7.96391E+01  1.42333E-03  2.91331E-02
  7.98887E+01  2.18659E-02  1.91661E-02
  8.01384E+01 -5.34225E-03  2.40101E-02
  8.03880E+01 -2.80146E-03  2.76041E-02
  8.06377E+01  2.54492E-02  3.00131E-02
  8.08873E+01  2.57616E-02  2.47957E-02
  8.11370E+01  3.09289E-02  3.13038E-02
  8.13866E+01  6.59450E-02  3.73519E-02
  8.16363E+01  2.85636E-02  2.74069E-02
  8.18859E+01  8.86215E-03  2.13511E-02
  8.21356E+01  8.06342E-04  2.81172E-02
  8.23852E+01  3.49364E-02  3.27681E-02
  8.26349E+01  2.39803E-02  2.68157E-02
  8.28845E+01  2.42928E-02  3.38321E-02
  8.31342E+01  2.33783E-02  2.91646E-02
  8.33838E+01  5.72673E-02  3.89613E-02
  8.36335E+01  2.98785E-02  2.92192E-02
  8.38831E+01  4.68834E-02  3.65638E-02
  8.41328E+01  5.15596E-02  3.09466E-02
  8.43824E+01  1.01664E-02  2.32165E-02
  8.46321E+01  2.21726E-02  3.03612E-02
  8.48818E+01  2.90670E-02  3.24629E-02
  8.51314E+01  1.46820E-02  2.74706E-02
  8.53811E+01  4.08463E-02  4.03079E-02
  8.56307E+01  6.18883E-02  2.55219E-02
  8.58804E+01  1.73579E-02  2.47858E-02
  8.61300E+01  9.83554E-03  2.45387E-02
  8.63797E+01  6.15070E-03  2.43323E-02
  8.66293E+01  1.98044E-02  2.76441E-02
  8.68790E+01  3.57967E-03  1.87588E-02
  8.71286E+01 -2.44716E-02  2.47123E-02
  8.73783E+01  5.41076E-02  3.78292E-02
  8.76279E+01  2.05049E-02  1.63854E-02
  8.78776E+01 -1.52744E-02  1.61791E-02
  8.81272E+01 -1.64798E-02  2.34021E-02
  8.83769E+01  2.84074E-03  2.10222E-02
  8.86265E+01  2.32598E-02  3.48135E-02
  8.88762E+01  3.58613E-02  2.96664E-02
  8.91258E+01  3.76986E-02  2.65415E-02
  8.93755E+01 -6.89772E-03  1.23238E-02
  8.96251E+01 -1.34541E-02  2.40278E-02
  8.98748E+01  2.38965E-02  3.03405E-02
  9.01244E+01  2.21577E-02  2.68134E-02
  9.03741E+01  4.27212E-03  1.71212E-02
  9.06238E+01  2.34782E-03  2.93790E-02
  9.08734E+01  3.61815E-02  2.71534E-02
  9.11231E+01 -9.25852E-03  1.60772E-02
  9.13727E+01 -6.34429E-04  2.95669E-02
  9.16224E+01  4.53711E-02  2.70652E-02
  9.18720E+01 -1.54763E-02  2.39999E-02
  9.21217E+01  7.51101E-04  1.64302E-02
  9.23713E+01 -1.05717E-02  1.81242E-02
  9.26210E+01 -1.73153E-02  2.47904E-02
  9.28706E+01 -1.06304E-03  2.02337E-02
  9.31203E+01 -1.03021E-02  3.04579E-02
  9.33699E+01  2.00691E-02  1.67075E-02
  9.36196E+01 -1.98300E-02  4.76785E-03
  9.38692E+01 -3.02706E-02  2.50960E-02
  9.41189E+01  1.71568E-02  2.39643E-02
  9.43685E+01 -3.32730E-03  1.95370E-02
  9.46182E+01  3.30044E-03  2.57179E-02
  9.48678E+01  5.44885E-03  2.14689E-02
  9.51175E+01 -5.31761E-03  2.57618E-02
  9.53671E+01  2.56457E-02  3.15680E-02
  9.56168E+01  3.12441E-02  2.59461E-02
  9.58664E+01 -6.66814E-03  2.77507E-02
  9.61161E+01  3.30793E-02  3.13233E-02
  9.63658E+01  6.25807E-03  2.02872E-02
  9.66154E+01 -2.34131E-03  1.67288E-02
  9.68651E+01 -3.48078E-02  1.42078E-02
  9.71147E+01  5.36954E-03  3.06457E-02
  9.73644E+01  6.77556E-03  1.89439E-02
  9.76140E+01 -1.56241E-02  2.60346E-02
  9.78637E+01  1.77504E-02  2.62766E-02
  9.81133E+01  2.02659E-02  2.70333E-02
  9.83630E+01  6.89248E-03  2.50033E-02
  9.86126E+01  3.16265E-03  3.12904E-02
  9.88623E+01  1.93620E-02  3.02108E-02
  9.91119E+01  2.42503E-02  1.84978E-02
  9.93616E+01 -6.66626E-03  2.98129E-02
  9.96112E+01  2.12247E-03  2.73687E-02
  9.98609E+01  5.94429E-03  3.64603E-02
  1.00111E+02 -1.88441E-02  6.16419E-02
  1.00360E+02 -4.33767E-02  1.51019E-02
