# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389920345 m
# Rotations: 0.001947 0.002954 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.603e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.871600228E+01  2.194605713E+03
1.872618141E+01  2.194523682E+03
1.873636054E+01  2.192529053E+03
1.874653967E+01  2.187242676E+03
1.875671880E+01  2.182404785E+03
1.876689793E+01  2.179984619E+03
1.877707706E+01  2.180767334E+03
1.878725619E+01  2.179546875E+03
1.879743532E+01  2.178426758E+03
1.880761445E+01  2.179055176E+03
1.881779358E+01  2.178162109E+03
1.882797271E+01  2.175385742E+03
1.883815185E+01  2.173976074E+03
1.884833098E+01  2.174819092E+03
1.885851011E+01  2.173552002E+03
1.886868924E+01  2.171116211E+03
1.887886837E+01  2.169593262E+03
1.888904750E+01  2.167586914E+03
1.889922663E+01  2.167355957E+03
1.890940576E+01  2.168399902E+03
1.891958489E+01  2.165725586E+03
1.892976402E+01  2.163112793E+03
1.893994315E+01  2.163867188E+03
1.895012228E+01  2.164184082E+03
1.896030141E+01  2.163745850E+03
1.897048054E+01  2.162439453E+03
1.898065967E+01  2.161204590E+03
1.899083880E+01  2.159461426E+03
1.900101793E+01  2.157591553E+03
1.901119707E+01  2.155723877E+03
1.902137620E+01  2.152909912E+03
1.903155533E+01  2.151695068E+03
1.904173446E+01  2.149517578E+03
1.905191359E+01  2.148039062E+03
1.906209272E+01  2.147866699E+03
1.907227185E+01  2.148254150E+03
1.908245098E+01  2.147557861E+03
1.909263011E+01  2.146359863E+03
1.910280924E+01  2.144933838E+03
1.911298837E+01  2.143900146E+03
1.912316750E+01  2.145219971E+03
1.913334663E+01  2.144434082E+03
1.914352576E+01  2.141740479E+03
1.915370489E+01  2.139421387E+03
1.916388402E+01  2.139716797E+03
1.917406316E+01  2.138296631E+03
1.918424229E+01  2.136157227E+03
1.919442142E+01  2.135220215E+03
1.920460055E+01  2.134633301E+03
1.921477968E+01  2.133958496E+03
1.922495881E+01  2.132929443E+03
1.923513794E+01  2.133884033E+03
1.924531707E+01  2.133746826E+03
1.925549620E+01  2.132750244E+03
1.926567533E+01  2.130484619E+03
1.927585446E+01  2.129085693E+03
1.928603359E+01  2.128417480E+03
1.929621272E+01  2.127857666E+03
1.930639185E+01  2.126173340E+03
1.931657098E+01  2.125132568E+03
1.932675011E+01  2.127019287E+03
1.933692925E+01  2.126593262E+03
1.934710838E+01  2.124509033E+03
1.935728751E+01  2.123954590E+03
1.936746664E+01  2.124489014E+03
1.937764577E+01  2.124038330E+03
1.938782490E+01  2.123692139E+03
1.939800403E+01  2.120936768E+03
1.940818316E+01  2.118769775E+03
1.941836229E+01  2.118712891E+03
1.942854142E+01  2.117994385E+03
1.943872055E+01  2.118453125E+03
1.944889968E+01  2.119427734E+03
1.945907881E+01  2.120374512E+03
1.946925794E+01  2.119123535E+03
1.947943707E+01  2.118154053E+03
1.948961620E+01  2.119147217E+03
1.949979534E+01  2.119418701E+03
1.950997447E+01  2.118840088E+03
1.952015360E+01  2.118392578E+03
1.953033273E+01  2.117460693E+03
1.954051186E+01  2.117825195E+03
1.955069099E+01  2.119864014E+03
1.956087012E+01  2.120272217E+03
1.957104925E+01  2.120684570E+03
1.958122838E+01  2.122072021E+03
1.959140751E+01  2.122614502E+03
1.960158664E+01  2.122179199E+03
1.961176577E+01  2.122712402E+03
1.962194490E+01  2.124576172E+03
1.963212403E+01  2.123440674E+03
1.964230316E+01  2.120941650E+03
1.965248229E+01  2.118629150E+03
1.966266143E+01  2.116870117E+03
1.967284056E+01  2.114409912E+03
1.968301969E+01  2.113531006E+03
1.969319882E+01  2.112522705E+03
1.970337795E+01  2.111334717E+03
1.971355708E+01  2.111582520E+03
1.972373621E+01  2.109725830E+03
1.973391534E+01  2.106754395E+03
1.974409447E+01  2.105889893E+03
1.975427360E+01  2.105148193E+03
1.976445273E+01  2.101220703E+03
1.977463186E+01  2.098548828E+03
1.978481099E+01  2.100148193E+03
1.979499012E+01  2.098360352E+03
1.980516925E+01  2.095308594E+03
1.981534838E+01  2.093532959E+03
1.982552752E+01  2.093158691E+03
1.983570665E+01  2.093651855E+03
1.984588578E+01  2.094689209E+03
1.985606491E+01  2.095164551E+03
1.986624404E+01  2.095604736E+03
1.987642317E+01  2.096538330E+03
1.988660230E+01  2.093620850E+03
1.989678143E+01  2.091429443E+03
1.990696056E+01  2.090535645E+03
1.991713969E+01  2.089996826E+03
1.992731882E+01  2.088981689E+03
1.993749795E+01  2.087536621E+03
1.994767708E+01  2.085175781E+03
1.995785621E+01  2.082766602E+03
1.996803534E+01  2.082913818E+03
1.997821447E+01  2.082441162E+03
1.998839360E+01  2.081193604E+03
1.999857274E+01  2.079636230E+03
2.000875187E+01  2.078974854E+03
2.001893100E+01  2.077053955E+03
2.002911013E+01  2.075881836E+03
2.003928926E+01  2.077510254E+03
2.004946839E+01  2.075000244E+03
2.005964752E+01  2.071518555E+03
2.006982665E+01  2.069072754E+03
2.008000578E+01  2.069075195E+03
2.009018491E+01  2.069818604E+03
2.010036404E+01  2.069045166E+03
2.011054317E+01  2.067761230E+03
2.012072230E+01  2.067218994E+03
2.013090143E+01  2.067707275E+03
2.014108056E+01  2.067491455E+03
2.015125969E+01  2.066705566E+03
2.016143883E+01  2.066596680E+03
2.017161796E+01  2.065694580E+03
2.018179709E+01  2.063106445E+03
2.019197622E+01  2.061228027E+03
2.020215535E+01  2.060529541E+03
2.021233448E+01  2.059598633E+03
2.022251361E+01  2.059142822E+03
2.023269274E+01  2.058214355E+03
2.024287187E+01  2.056173828E+03
2.025305100E+01  2.055337158E+03
2.026323013E+01  2.054849609E+03
2.027340926E+01  2.053328125E+03
2.028358839E+01  2.051579346E+03
2.029376752E+01  2.053508545E+03
2.030394665E+01  2.053882812E+03
2.031412578E+01  2.051281250E+03
2.032430492E+01  2.049523926E+03
2.033448405E+01  2.047811035E+03
2.034466318E+01  2.047027710E+03
2.035484231E+01  2.047078247E+03
2.036502144E+01  2.046200195E+03
2.037520057E+01  2.045126709E+03
2.038537970E+01  2.045621826E+03
2.039555883E+01  2.044976929E+03
2.040573796E+01  2.042749756E+03
2.041591709E+01  2.041409180E+03
2.042609622E+01  2.042219116E+03
2.043627535E+01  2.041504272E+03
2.044645448E+01  2.041112183E+03
2.045663361E+01  2.040867676E+03
2.046681274E+01  2.039116455E+03
2.047699187E+01  2.038261963E+03
2.048717101E+01  2.037070923E+03
2.049735014E+01  2.036845459E+03
2.050752927E+01  2.038039673E+03
2.051770840E+01  2.038850708E+03
2.052788753E+01  2.039548218E+03
2.053806666E+01  2.040560181E+03
2.054824579E+01  2.042520996E+03
2.055842492E+01  2.042299072E+03
2.056860405E+01  2.043021851E+03
2.057878318E+01  2.044987549E+03
2.058896231E+01  2.047064819E+03
2.059914144E+01  2.048108154E+03
2.060932057E+01  2.049722900E+03
2.061949970E+01  2.051391357E+03
2.062967883E+01  2.051487305E+03
2.063985796E+01  2.052081299E+03
2.065003710E+01  2.050522461E+03
2.066021623E+01  2.048325684E+03
2.067039536E+01  2.047110474E+03
2.068057449E+01  2.046105225E+03
2.069075362E+01  2.042922119E+03
2.070093275E+01  2.039768311E+03
2.071111188E+01  2.037614136E+03
2.072129101E+01  2.035183105E+03
2.073147014E+01  2.034213257E+03
2.074164927E+01  2.031120605E+03
2.075182840E+01  2.028273193E+03
2.076200753E+01  2.028420044E+03
2.077218666E+01  2.029497925E+03
2.078236579E+01  2.027968872E+03
2.079254492E+01  2.024821411E+03
2.080272405E+01  2.022872192E+03
2.081290319E+01  2.020420166E+03
2.082308232E+01  2.019496704E+03
2.083326145E+01  2.020317261E+03
2.084344058E+01  2.019769653E+03
2.085361971E+01  2.018514282E+03
2.086379884E+01  2.018299194E+03
2.087397797E+01  2.017758057E+03
2.088415710E+01  2.015687744E+03
2.089433623E+01  2.013855957E+03
2.090451536E+01  2.012767578E+03
2.091469449E+01  2.013241089E+03
2.092487362E+01  2.013971191E+03
2.093505275E+01  2.010408325E+03
2.094523188E+01  2.006751953E+03
2.095541101E+01  2.006348267E+03
2.096559014E+01  2.007952637E+03
2.097576927E+01  2.009563721E+03
2.098594841E+01  2.009501953E+03
2.099612754E+01  2.007961426E+03
2.100630667E+01  2.006638550E+03
2.101648580E+01  2.006580566E+03
2.102666493E+01  2.004074951E+03
2.103684406E+01  2.002890503E+03
2.104702319E+01  2.002453491E+03
2.105720232E+01  1.999688599E+03
2.106738145E+01  1.996886230E+03
2.107756058E+01  1.994879517E+03
2.108773971E+01  1.994885620E+03
2.109791884E+01  1.995073730E+03
2.110809797E+01  1.994615479E+03
2.111827710E+01  1.993716309E+03
2.112845623E+01  1.994023071E+03
2.113863536E+01  1.994711182E+03
2.114881450E+01  1.994570190E+03
2.115899363E+01  1.993471313E+03
2.116917276E+01  1.993016846E+03
2.117935189E+01  1.993813110E+03
2.118953102E+01  1.991546509E+03
2.119971015E+01  1.990963623E+03
2.120988928E+01  1.991978638E+03
2.122006841E+01  1.989515625E+03
2.123024754E+01  1.986801636E+03
2.124042667E+01  1.984176758E+03
2.125060580E+01  1.983227905E+03
2.126078493E+01  1.983997681E+03
2.127096406E+01  1.983984131E+03
2.128114319E+01  1.983064941E+03
2.129132232E+01  1.982938721E+03
2.130150145E+01  1.983129761E+03
2.131168059E+01  1.983249390E+03
2.132185972E+01  1.982206055E+03
2.133203885E+01  1.980388794E+03
2.134221798E+01  1.979904907E+03
2.135239711E+01  1.979568848E+03
2.136257624E+01  1.979251587E+03
2.137275537E+01  1.978319214E+03
2.138293450E+01  1.976165283E+03
2.139311363E+01  1.976631348E+03
2.140329276E+01  1.976381470E+03
2.141347189E+01  1.975117432E+03
2.142365102E+01  1.973099731E+03
2.143383015E+01  1.972228516E+03
2.144400928E+01  1.972716797E+03
2.145418841E+01  1.971754028E+03
2.146436754E+01  1.971419922E+03
2.147454668E+01  1.971250977E+03
2.148472581E+01  1.970056030E+03
2.149490494E+01  1.967680176E+03
2.150508407E+01  1.967327393E+03
2.151526320E+01  1.969424927E+03
2.152544233E+01  1.968418945E+03
2.153562146E+01  1.965148682E+03
2.154580059E+01  1.963983032E+03
2.155597972E+01  1.966008179E+03
2.156615885E+01  1.966859497E+03
2.157633798E+01  1.965848267E+03
2.158651711E+01  1.965249756E+03
2.159669624E+01  1.964845825E+03
2.160687537E+01  1.965873901E+03
2.161705450E+01  1.967119141E+03
2.162723363E+01  1.966577393E+03
2.163741277E+01  1.965067139E+03
2.164759190E+01  1.963611328E+03
2.165777103E+01  1.962091187E+03
2.166795016E+01  1.960712524E+03
2.167812929E+01  1.961473511E+03
2.168830842E+01  1.960570435E+03
2.169848755E+01  1.958953125E+03
2.170866668E+01  1.958815308E+03
2.171884581E+01  1.959116211E+03
2.172902494E+01  1.959026978E+03
2.173920407E+01  1.958139038E+03
2.174938320E+01  1.957277710E+03
2.175956233E+01  1.957315674E+03
2.176974146E+01  1.958407715E+03
2.177992059E+01  1.958193115E+03
2.179009972E+01  1.957387573E+03
2.180027886E+01  1.956500000E+03
2.181045799E+01  1.955081543E+03
2.182063712E+01  1.954235474E+03
2.183081625E+01  1.953563354E+03
2.184099538E+01  1.953869141E+03
2.185117451E+01  1.953439697E+03
2.186135364E+01  1.952140259E+03
2.187153277E+01  1.950738159E+03
2.188171190E+01  1.950168457E+03
2.189189103E+01  1.951369629E+03
2.190207016E+01  1.949522583E+03
2.191224929E+01  1.947157104E+03
2.192242842E+01  1.947256104E+03
2.193260755E+01  1.946487793E+03
2.194278668E+01  1.943521484E+03
2.195296581E+01  1.941526489E+03
2.196314495E+01  1.941262573E+03
2.197332408E+01  1.939487183E+03
2.198350321E+01  1.938292725E+03
2.199368234E+01  1.939054199E+03
2.200386147E+01  1.938171387E+03
2.201404060E+01  1.936190430E+03
2.202421973E+01  1.934879150E+03
2.203439886E+01  1.935481445E+03
2.204457799E+01  1.936600952E+03
2.205475712E+01  1.935958496E+03
2.206493625E+01  1.933629761E+03
2.207511538E+01  1.933033569E+03
2.208529451E+01  1.934677979E+03
2.209547364E+01  1.935324219E+03
2.210565277E+01  1.934406982E+03
2.211583190E+01  1.933867310E+03
2.212601103E+01  1.933489868E+03
2.213619017E+01  1.932555054E+03
2.214636930E+01  1.931899292E+03
2.215654843E+01  1.931390503E+03
2.216672756E+01  1.931415771E+03
2.217690669E+01  1.932491699E+03
2.218708582E+01  1.932027344E+03
2.219726495E+01  1.929418091E+03
2.220744408E+01  1.928063843E+03
2.221762321E+01  1.928236572E+03
2.222780234E+01  1.927229492E+03
2.223798147E+01  1.927691040E+03
2.224816060E+01  1.929052612E+03
2.225833973E+01  1.929004517E+03
2.226851886E+01  1.927184570E+03
2.227869799E+01  1.924930420E+03
2.228887712E+01  1.922759155E+03
2.229905626E+01  1.923061890E+03
2.230923539E+01  1.923734253E+03
2.231941452E+01  1.924039673E+03
2.232959365E+01  1.924818726E+03
2.233977278E+01  1.925875000E+03
2.234995191E+01  1.926212891E+03
2.236013104E+01  1.924675903E+03
2.237031017E+01  1.922898315E+03
2.238048930E+01  1.921663086E+03
2.239066843E+01  1.920271606E+03
2.240084756E+01  1.918685913E+03
2.241102669E+01  1.917896118E+03
2.242120582E+01  1.918038208E+03
2.243138495E+01  1.916397583E+03
2.244156408E+01  1.914706055E+03
2.245174321E+01  1.915664307E+03
2.246192235E+01  1.917682007E+03
2.247210148E+01  1.917313599E+03
2.248228061E+01  1.915099243E+03
2.249245974E+01  1.914359741E+03
2.250263887E+01  1.914866577E+03
2.251281800E+01  1.916532227E+03
2.252299713E+01  1.916303223E+03
2.253317626E+01  1.914136108E+03
2.254335539E+01  1.913617920E+03
2.255353452E+01  1.912862793E+03
2.256371365E+01  1.912360718E+03
2.257389278E+01  1.912104004E+03
2.258407191E+01  1.913054565E+03
2.259425104E+01  1.912858154E+03
2.260443017E+01  1.911457153E+03
2.261460930E+01  1.910698608E+03
2.262478844E+01  1.908410522E+03
2.263496757E+01  1.908041504E+03
2.264514670E+01  1.909162476E+03
2.265532583E+01  1.908047852E+03
2.266550496E+01  1.906668823E+03
2.267568409E+01  1.905723267E+03
2.268586322E+01  1.905294800E+03
2.269604235E+01  1.905463501E+03
2.270622148E+01  1.906675049E+03
2.271640061E+01  1.906207886E+03
2.272657974E+01  1.905195068E+03
2.273675887E+01  1.904906250E+03
2.274693800E+01  1.904463623E+03
2.275711713E+01  1.903628662E+03
2.276729626E+01  1.901992310E+03
2.277747539E+01  1.900262329E+03
2.278765453E+01  1.900125366E+03
2.279783366E+01  1.900328125E+03
2.280801279E+01  1.898638306E+03
2.281819192E+01  1.897361450E+03
2.282837105E+01  1.897925537E+03
2.283855018E+01  1.897446899E+03
2.284872931E+01  1.897655029E+03
2.285890844E+01  1.898753174E+03
2.286908757E+01  1.896700684E+03
2.287926670E+01  1.895073975E+03
2.288944583E+01  1.895630005E+03
2.289962496E+01  1.895611938E+03
2.290980409E+01  1.895494385E+03
2.291998322E+01  1.895952271E+03
2.293016235E+01  1.895867920E+03
2.294034148E+01  1.895449219E+03
2.295052062E+01  1.895076782E+03
2.296069975E+01  1.893549438E+03
2.297087888E+01  1.892666016E+03
2.298105801E+01  1.892449463E+03
2.299123714E+01  1.890749878E+03
2.300141627E+01  1.890082031E+03
2.301159540E+01  1.887797363E+03
2.302177453E+01  1.884755371E+03
2.303195366E+01  1.885131714E+03
2.304213279E+01  1.886177979E+03
2.305231192E+01  1.886714478E+03
2.306249105E+01  1.886711792E+03
2.307267018E+01  1.886594360E+03
2.308284931E+01  1.885314819E+03
2.309302844E+01  1.883459839E+03
2.310320757E+01  1.884070557E+03
2.311338670E+01  1.884249146E+03
2.312356584E+01  1.882328125E+03
2.313374497E+01  1.881094482E+03
2.314392410E+01  1.880244141E+03
2.315410323E+01  1.878364380E+03
2.316428236E+01  1.878021851E+03
2.317446149E+01  1.879824951E+03
2.318464062E+01  1.880352295E+03
2.319481975E+01  1.879862793E+03
2.320499888E+01  1.879344849E+03
2.321517801E+01  1.878734253E+03
2.322535714E+01  1.879145508E+03
2.323553627E+01  1.879227051E+03
2.324571540E+01  1.878835571E+03
2.325589453E+01  1.878566284E+03
2.326607366E+01  1.880170776E+03
2.327625279E+01  1.881268433E+03
2.328643193E+01  1.880570679E+03
2.329661106E+01  1.880469849E+03
2.330679019E+01  1.881313599E+03
2.331696932E+01  1.880358276E+03
2.332714845E+01  1.878457764E+03
2.333732758E+01  1.879231812E+03
2.334750671E+01  1.882865967E+03
2.335768584E+01  1.883247925E+03
2.336786497E+01  1.882443726E+03
2.337804410E+01  1.883610352E+03
2.338822323E+01  1.886548706E+03
2.339840236E+01  1.889429688E+03
2.340858149E+01  1.892925903E+03
2.341876062E+01  1.897148560E+03
2.342893975E+01  1.900635132E+03
2.343911888E+01  1.903775024E+03
2.344929802E+01  1.908044922E+03
2.345947715E+01  1.912415405E+03
2.346965628E+01  1.917141968E+03
2.347983541E+01  1.920489258E+03
2.349001454E+01  1.922510864E+03
2.350019367E+01  1.925110229E+03
2.351037280E+01  1.926765991E+03
2.352055193E+01  1.926696899E+03
2.353073106E+01  1.926726440E+03
2.354091019E+01  1.924016357E+03
2.355108932E+01  1.919179810E+03
2.356126845E+01  1.915284302E+03
2.357144758E+01  1.910988525E+03
2.358162671E+01  1.906509399E+03
2.359180584E+01  1.903958862E+03
2.360198497E+01  1.901516479E+03
2.361216411E+01  1.899211304E+03
2.362234324E+01  1.897047607E+03
2.363252237E+01  1.893621582E+03
2.364270150E+01  1.889369385E+03
2.365288063E+01  1.885310303E+03
2.366305976E+01  1.882347168E+03
2.367323889E+01  1.880788574E+03
2.368341802E+01  1.878145874E+03
2.369359715E+01  1.874053223E+03
2.370377628E+01  1.869569580E+03
2.371395541E+01  1.867009277E+03
2.372413454E+01  1.864385986E+03
2.373431367E+01  1.861130615E+03
2.374449280E+01  1.858370239E+03
2.375467193E+01  1.855483887E+03
2.376485106E+01  1.854050537E+03
2.377503020E+01  1.852626831E+03
2.378520933E+01  1.851109375E+03
2.379538846E+01  1.850297607E+03
2.380556759E+01  1.848520264E+03
2.381574672E+01  1.844751953E+03
2.382592585E+01  1.842701416E+03
2.383610498E+01  1.842015381E+03
2.384628411E+01  1.840735718E+03
2.385646324E+01  1.838001709E+03
2.386664237E+01  1.836537231E+03
2.387682150E+01  1.836111206E+03
2.388700063E+01  1.835551514E+03
2.389717976E+01  1.833966797E+03
2.390735889E+01  1.833092163E+03
2.391753802E+01  1.834251221E+03
2.392771715E+01  1.834866577E+03
2.393789629E+01  1.834472290E+03
2.394807542E+01  1.834124634E+03
2.395825455E+01  1.834586426E+03
2.396843368E+01  1.835170288E+03
2.397861281E+01  1.834453857E+03
2.398879194E+01  1.833399658E+03
2.399897107E+01  1.831818848E+03
2.400915020E+01  1.830234863E+03
2.401932933E+01  1.826907471E+03
2.402950846E+01  1.824885010E+03
2.403968759E+01  1.825323608E+03
2.404986672E+01  1.824366089E+03
2.406004585E+01  1.822659912E+03
2.407022498E+01  1.823180664E+03
2.408040411E+01  1.824067017E+03
2.409058324E+01  1.823087402E+03
2.410076237E+01  1.822708984E+03
2.411094151E+01  1.823383545E+03
2.412112064E+01  1.823630127E+03
2.413129977E+01  1.822450439E+03
2.414147890E+01  1.820124390E+03
2.415165803E+01  1.818159546E+03
2.416183716E+01  1.818416748E+03
2.417201629E+01  1.817922485E+03
2.418219542E+01  1.817410034E+03
2.419237455E+01  1.816720093E+03
2.420255368E+01  1.814812134E+03
2.421273281E+01  1.813786133E+03
2.422291194E+01  1.813046387E+03
2.423309107E+01  1.812670776E+03
2.424327020E+01  1.811824219E+03
2.425344933E+01  1.810949585E+03
2.426362846E+01  1.811416382E+03
2.427380760E+01  1.811614258E+03
2.428398673E+01  1.811571167E+03
2.429416586E+01  1.810390015E+03
2.430434499E+01  1.809733398E+03
2.431452412E+01  1.808364258E+03
2.432470325E+01  1.805301147E+03
2.433488238E+01  1.804758667E+03
2.434506151E+01  1.805496704E+03
2.435524064E+01  1.805356689E+03
2.436541977E+01  1.804734253E+03
2.437559890E+01  1.803693726E+03
2.438577803E+01  1.802867554E+03
2.439595716E+01  1.801740967E+03
2.440613629E+01  1.800902100E+03
2.441631542E+01  1.800154175E+03
2.442649455E+01  1.798956665E+03
2.443667369E+01  1.798486572E+03
2.444685282E+01  1.798831421E+03
2.445703195E+01  1.800181763E+03
2.446721108E+01  1.802666992E+03
2.447739021E+01  1.802838379E+03
2.448756934E+01  1.801051514E+03
2.449774847E+01  1.799807617E+03
2.450792760E+01  1.799989502E+03
2.451810673E+01  1.801467041E+03
2.452828586E+01  1.801285767E+03
2.453846499E+01  1.798385254E+03
2.454864412E+01  1.795223633E+03
2.455882325E+01  1.794035034E+03
2.456900238E+01  1.794987671E+03
2.457918151E+01  1.796250854E+03
2.458936064E+01  1.797533813E+03
2.459953978E+01  1.797714478E+03
2.460971891E+01  1.796287598E+03
2.461989804E+01  1.796472778E+03
2.463007717E+01  1.795419312E+03
2.464025630E+01  1.792829346E+03
2.465043543E+01  1.789303955E+03
2.466061456E+01  1.786507568E+03
2.467079369E+01  1.786382935E+03
2.468097282E+01  1.786904785E+03
2.469115195E+01  1.786762817E+03
2.470133108E+01  1.787857178E+03
2.471151021E+01  1.788913330E+03
2.472168934E+01  1.787551147E+03
2.473186847E+01  1.786341309E+03
2.474204760E+01  1.786239746E+03
2.475222673E+01  1.785052979E+03
2.476240587E+01  1.783450317E+03
2.477258500E+01  1.781209839E+03
2.478276413E+01  1.777883911E+03
2.479294326E+01  1.776217773E+03
2.480312239E+01  1.775523926E+03
2.481330152E+01  1.775789551E+03
2.482348065E+01  1.775862549E+03
2.483365978E+01  1.775115723E+03
2.484383891E+01  1.774991089E+03
2.485401804E+01  1.773722900E+03
2.486419717E+01  1.771766235E+03
2.487437630E+01  1.770877441E+03
2.488455543E+01  1.770183716E+03
2.489473456E+01  1.769678345E+03
2.490491369E+01  1.770089355E+03
2.491509282E+01  1.768250488E+03
2.492527196E+01  1.764313843E+03
2.493545109E+01  1.762829102E+03
2.494563022E+01  1.763489502E+03
2.495580935E+01  1.762984863E+03
2.496598848E+01  1.761863647E+03
2.497616761E+01  1.762553345E+03
2.498634674E+01  1.762559570E+03
2.499652587E+01  1.762072266E+03
2.500670500E+01  1.762335938E+03
2.501688413E+01  1.763377686E+03
2.502706326E+01  1.763143188E+03
2.503724239E+01  1.759432129E+03
2.504742152E+01  1.756747314E+03
2.505760065E+01  1.757821045E+03
2.506777978E+01  1.758430664E+03
2.507795891E+01  1.755891357E+03
2.508813804E+01  1.755076782E+03
2.509831718E+01  1.754391846E+03
2.510849631E+01  1.752585449E+03
2.511867544E+01  1.751653198E+03
2.512885457E+01  1.749930420E+03
2.513903370E+01  1.747549561E+03
2.514921283E+01  1.748005981E+03
2.515939196E+01  1.749003906E+03
2.516957109E+01  1.748957031E+03
2.517975022E+01  1.749391968E+03
2.518992935E+01  1.750367310E+03
2.520010848E+01  1.748918335E+03
2.521028761E+01  1.746078979E+03
2.522046674E+01  1.744505981E+03
2.523064587E+01  1.742752808E+03
2.524082500E+01  1.741052124E+03
2.525100413E+01  1.740432129E+03
2.526118327E+01  1.740690552E+03
2.527136240E+01  1.740865723E+03
2.528154153E+01  1.739367065E+03
2.529172066E+01  1.738021973E+03
2.530189979E+01  1.738915527E+03
2.531207892E+01  1.738832886E+03
2.532225805E+01  1.737061157E+03
2.533243718E+01  1.736328247E+03
2.534261631E+01  1.735415283E+03
2.535279544E+01  1.735045654E+03
2.536297457E+01  1.736514648E+03
2.537315370E+01  1.736858643E+03
2.538333283E+01  1.735369629E+03
2.539351196E+01  1.733738037E+03
2.540369109E+01  1.733011963E+03
2.541387022E+01  1.731468750E+03
2.542404936E+01  1.728206543E+03
2.543422849E+01  1.726199585E+03
2.544440762E+01  1.727369629E+03
2.545458675E+01  1.728253906E+03
2.546476588E+01  1.728399292E+03
2.547494501E+01  1.728509521E+03
2.548512414E+01  1.728222778E+03
2.549530327E+01  1.727515015E+03
2.550548240E+01  1.726388672E+03
2.551566153E+01  1.724560303E+03
2.552584066E+01  1.723852051E+03
2.553601979E+01  1.725176636E+03
2.554619892E+01  1.724677734E+03
2.555637805E+01  1.722338013E+03
2.556655718E+01  1.719650391E+03
2.557673631E+01  1.718276245E+03
2.558691545E+01  1.718720459E+03
2.559709458E+01  1.720193970E+03
2.560727371E+01  1.719517944E+03
2.561745284E+01  1.718411377E+03
2.562763197E+01  1.718138794E+03
2.563781110E+01  1.717832764E+03
2.564799023E+01  1.717866577E+03
2.565816936E+01  1.716917725E+03
2.566834849E+01  1.715235962E+03
2.567852762E+01  1.714043945E+03
2.568870675E+01  1.712902466E+03
2.569888588E+01  1.712669434E+03
2.570906501E+01  1.712301147E+03
2.571924414E+01  1.710626587E+03
2.572942327E+01  1.710316895E+03
2.573960240E+01  1.710236328E+03
2.574978154E+01  1.708832520E+03
2.575996067E+01  1.706913574E+03
2.577013980E+01  1.707350708E+03
2.578031893E+01  1.708253052E+03
2.579049806E+01  1.708881714E+03
2.580067719E+01  1.709934937E+03
2.581085632E+01  1.709486816E+03
2.582103545E+01  1.709230347E+03
2.583121458E+01  1.708699097E+03
2.584139371E+01  1.706733521E+03
2.585157284E+01  1.704493164E+03
2.586175197E+01  1.702062012E+03
2.587193110E+01  1.699614746E+03
2.588211023E+01  1.699694580E+03
2.589228936E+01  1.700823608E+03
2.590246849E+01  1.700757202E+03
2.591264763E+01  1.700014404E+03
2.592282676E+01  1.701266968E+03
2.593300589E+01  1.702033325E+03
2.594318502E+01  1.701870728E+03
2.595336415E+01  1.702205933E+03
2.596354328E+01  1.700564697E+03
2.597372241E+01  1.698295654E+03
2.598390154E+01  1.697534546E+03
2.599408067E+01  1.697349854E+03
2.600425980E+01  1.696770020E+03
2.601443893E+01  1.695932617E+03
2.602461806E+01  1.695175659E+03
2.603479719E+01  1.695182129E+03
2.604497632E+01  1.693378174E+03
2.605515545E+01  1.691549438E+03
2.606533458E+01  1.692199097E+03
2.607551372E+01  1.692708496E+03
2.608569285E+01  1.692738159E+03
2.609587198E+01  1.691979980E+03
2.610605111E+01  1.690357666E+03
2.611623024E+01  1.689275391E+03
2.612640937E+01  1.689561157E+03
2.613658850E+01  1.690392456E+03
2.614676763E+01  1.690193359E+03
2.615694676E+01  1.688832153E+03
2.616712589E+01  1.687269043E+03
2.617730502E+01  1.686864746E+03
2.618748415E+01  1.687477783E+03
2.619766328E+01  1.687058228E+03
2.620784241E+01  1.686380493E+03
2.621802154E+01  1.685477539E+03
2.622820067E+01  1.684047852E+03
2.623837980E+01  1.684409424E+03
2.624855894E+01  1.684834229E+03
2.625873807E+01  1.684429077E+03
2.626891720E+01  1.684747314E+03
2.627909633E+01  1.684438965E+03
2.628927546E+01  1.683582275E+03
2.629945459E+01  1.682847778E+03
2.630963372E+01  1.681789429E+03
2.631981285E+01  1.681273560E+03
2.632999198E+01  1.681438843E+03
2.634017111E+01  1.681513916E+03
2.635035024E+01  1.681157104E+03
2.636052937E+01  1.680190430E+03
2.637070850E+01  1.677848022E+03
2.638088763E+01  1.676610840E+03
2.639106676E+01  1.677677856E+03
2.640124589E+01  1.677975220E+03
2.641142503E+01  1.678282104E+03
2.642160416E+01  1.677340210E+03
2.643178329E+01  1.675245972E+03
2.644196242E+01  1.674764526E+03
2.645214155E+01  1.675607300E+03
2.646232068E+01  1.676516357E+03
2.647249981E+01  1.675366943E+03
