2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
25.66841092,353.4596558,353.9904946931503,-0.5308388931503032,351.42974442564696,2.5507720254328863,0.00997824207044275
25.67569751,353.8056641,353.96738052927174,-0.1617164292717348,351.4327782231098,2.524696554249197,0.009905751912745847
25.68298409,354.07815550000004,353.94610315732274,0.13205234267729793,351.4357622898851,2.500506818736512,0.009834048701124327
25.69027067,354.23962400000005,353.9266005996961,0.3130234003039618,351.43869663017045,2.4781408485334464,0.009763120992169565
25.69755726,354.30139160000004,353.9088154385633,0.3925761614367502,351.4415812478908,2.4575412331221456,0.009692957550347943
25.70484384,354.4065857,353.8926946352477,0.5138910647522721,351.44441613512834,2.4386549524916887,0.009623547627715862
25.71213042,354.33749389999997,353.87818916021365,0.4593047397863188,351.447201295876,2.421432983955703,0.009554880381934965
25.719417,354.37686160000004,353.8652538872821,0.5116077127179324,351.4499367301338,2.4058302118899757,0.009486945258314124
25.72670359,354.3975525,353.85384736460685,0.5437051353931679,351.4526224415535,2.3918051912561733,0.00941973179719261
25.73399017,354.2936096,353.843931702172,0.4496778978280531,351.45525842276334,2.3793200494106914,0.00935322999796691
25.74127675,354.2973938,353.8354723197808,0.4619214802191891,351.4578446774834,2.368340212535606,0.009287429761801224
25.74856334,354.0753479,353.8284378588201,0.24691004117988768,351.4603812091606,2.3588343284906257,0.009222321168928843
25.75584992,353.87017819999994,353.8228000711866,0.047378128813363674,351.4628680108326,2.35077416561528,0.009157894738712959
25.7631365,353.78833010000005,353.818533642808,-0.030203542807953454,351.4653050860149,2.3441344159031674,0.009094140889963881
25.77042308,354.00045780000005,353.81561612730746,0.18484167269258478,351.4676924347073,2.3388926423043497,0.009031050295796853
25.77770967,354.35665889999996,353.8140278383932,0.5426310616067553,351.470030060084,2.335029164604024,0.008968613705155525
25.78499625,354.4015198,353.8137517716457,0.5877680283543327,351.47231795572844,2.3325269936358963,0.008906822281334919
25.79228283,354.1251831,353.8147735164865,0.3104095835134899,351.474556124883,2.3313717245188896,0.008845667084632223
25.79956941,353.8416443,353.8170812013881,0.024563098611906753,351.4767445675478,2.3315514944274636,0.008785139412809864
25.806856,353.95465089999993,353.82066544057835,0.1339854594215808,351.4788832866238,2.3330569233245217,0.00872523063007198
25.81414258,354.0924377,353.82551926559034,0.2669184344096607,351.48097227624066,2.3358810568576143,0.008665932492065629
25.82142916,354.1309814,353.83163811645795,0.29934328354204354,351.4830115393677,2.3400193404406098,0.008607236649643161
25.82871575,354.1669617,353.83901980490015,0.3279418950998547,351.4850010787011,2.3454695913027153,0.008549134896357702
25.83600233,354.2902222,353.84766445450197,0.4425577454980498,351.48694088878017,2.352231946320653,0.008491619401146452
25.84328891,354.0737915,353.8575745480016,0.21621695199843316,351.4888309723694,2.3603088934050325,0.008434682227175134
25.85057549,354.0472107,353.8687548830151,0.17845581698492197,351.4906713294688,2.3697052378973718,0.008378315648911708
25.85786208,354.16922,353.8812126017383,0.28800739826169774,351.4924619625016,2.380428127243567,0.008322511993163485
25.86514866,354.2278137,353.89495713119493,0.3328565688050844,351.494202866553,2.3924870006998766,0.008267263942081635
25.87243524,354.24499510000004,353.91000030412073,0.3349947958793109,351.49589404411466,2.4058936959348878,0.008212564071174181
25.87972183,354.2095337,353.92635634201906,0.28317735798094645,351.4975354974049,2.420662439534168,0.008158405080003301
25.88700841,354.1175537,353.94404181421817,0.17351188578180654,351.49912722191857,2.436809812290223,0.008104780009395879
25.89429499,354.0103455,353.96307581517704,0.047269684822992986,351.5006692199424,2.454354913441464,0.008051681793166725
25.90158157,354.5371704,353.98347992760944,0.5536904723905423,351.5021614914764,2.473319332579184,0.007999103553880501
25.90886816,355.044281,354.0052783346475,1.0390026653524842,351.50360403846616,2.493727257726512,0.00794703845482622
25.91615474,355.3607483,354.02849776693466,1.3322505330653485,351.5049968569522,2.5156054299995168,0.007895479982950203
25.92344132,355.118988,354.0531677599714,1.0658202400285859,351.5063399489484,2.5389833895050122,0.007844421518024674
25.9307279,354.7080383,354.0793206239241,0.6287176760758939,351.50763331445467,2.5638934528523856,0.007793856617077193
25.93801449,354.4573059,354.1069916091626,0.35031429083738885,351.5088769551438,2.5903708751466086,0.0077437788721616396
25.94530107,354.32815550000004,354.1362188603413,0.1919366396587634,351.5100708676022,2.618453810556471,0.007694182182606424
25.95258765,354.35781860000003,354.1670437632603,0.1907748367397062,351.51121505357077,2.648183649348805,0.007645060340731041
25.95987424,354.4407043,354.1995109715216,0.2411933284784027,351.51230951451737,2.6796050497651525,0.007596407239058788
25.96716082,354.60495,354.2336684059683,0.3712815940317,351.513354247438,2.7127659414644314,0.007548217065840472
25.9744474,354.7548523,354.26956767790733,0.48528462209264944,351.5143492538688,2.7477179401359475,0.007500483902627619
25.98173398,354.6466675,354.3072640829675,0.3394034170324858,351.5152945338097,2.784516347167586,0.007453201990214525
25.98902057,354.7381287,354.3468168845137,0.39131181548629,351.5161900884557,2.8232204304622166,0.007406365595837275
25.99630715,354.85998539999997,354.3882892940017,0.4716961059982623,351.51703591534863,2.863893409385092,0.007359969267973345
26.00359373,354.83486939999995,354.43174901318207,0.403120386817875,351.5178320157518,2.9066029899812174,0.007314007449027424
26.01088032,354.8899841,354.47726831794483,0.4127157820551588,351.51857839065536,2.95142145262023,0.0072684746692230654
26.0181669,354.8396301,354.52492411202866,0.3147059879713652,351.5192750380106,2.998425708288231,0.007223365729795305
26.02545348,354.881958,354.57479857540756,0.3071594245924416,351.51992195887584,3.0476979412052243,0.007178675326516061
26.03274006,354.690979,354.6269792128564,0.06399978714364352,351.52051915325137,3.0993256613062887,0.00713439829870686
26.04002665,354.64163210000004,354.6815593104269,-0.03992721042686753,351.5210666218543,3.153402159067566,0.007090529505041652
26.04731323,354.35949710000006,354.7386379764472,-0.37914087644713845,351.52156436318194,3.2100265492028934,0.007047064062348108
26.05459981,354.15594480000004,354.79832096150386,-0.6423761615038188,351.5220123780196,3.2693045865012933,0.007003996982963202
26.06188639,353.8034363,354.86072076188185,-1.0572844618818635,351.5224106663675,3.331348772099665,0.006961323414709667
26.06917298,353.64065550000004,354.9259572149337,-1.2853017149336665,351.52275922866977,3.396278947742661,0.006919038521280093
26.07645956,354.13562010000004,354.9941576009881,-0.8585375009880636,351.52305806396976,3.464222399305869,0.006877137712490118
26.08374614,354.75595089999996,355.0654576798914,-0.3095067798914215,351.5233071727798,3.535314890816776,0.006835616294793037
26.09103273,355.33068849999995,355.1400019795872,0.1906865204127257,351.52350655533957,3.609700954601214,0.0067944696464353645
26.09831931,355.7034912,355.2179440492583,0.4855471507416951,351.5236562111018,3.687534144773177,0.006753693383266669
26.10560589,355.9253235,355.2994476962409,0.6258758037590724,351.5237561403741,3.768978272848161,0.006713283018707055
26.11289247,356.1624451,355.38468725230166,0.7777578476983535,351.5238063431566,3.854207674956135,0.00667323418892804
26.12017906,356.0923767,355.47384852037965,0.6185281796203412,351.5238068194157,3.943408158423223,0.006633542540721246
26.12746564,355.8706665,355.56712905566894,0.3035374443310843,351.5237575691503,4.036777282570903,0.006594203947743269
26.13475222,355.533783,355.6647397332646,-0.13095673326455426,351.52365859239495,4.134525926687093,0.006555214182562186
26.14203881,355.11764530000005,355.7669053035751,-0.6492600035750229,351.5235098889117,4.236878845582281,0.00651656908112291
26.14932539,355.0919495,355.8738649064884,-0.7819154064883946,351.52331145910847,4.344075182681313,0.006478264698617594
26.15661197,355.3927612,355.9858739435662,-0.5931127435662233,351.5230633028154,4.456370343760615,0.006440296990217739
26.16389855,355.40679930000005,356.103204629153,-0.6964053291529808,351.52276542003244,4.574036547097957,0.00640266202264523
26.17118514,355.1542664,356.2261474833404,-1.071881083340429,351.52241781024844,4.697364317223035,0.006365355868908519
26.17847172,354.6004028,356.355011914369,-1.7546091143690319,351.5220204744176,4.826663065139735,0.006328374811646682
26.1857583,354.6306763,356.49012858045535,-1.8594522804553435,351.5215734120969,4.962263453323462,0.006291715034970067
26.19304488,354.9345703,356.6318501614121,-1.6972798614120848,351.5210766232863,5.104518165297055,0.00625537282874156
26.20033147,355.79843139999997,356.7805532613883,-0.9821218613883502,351.5205301072017,5.253803809699624,0.006219344486984483
26.20761805,356.0869141,356.93663920386024,-0.8497251038602371,351.51993386534326,5.41052171201269,0.006183626504310691
26.21490463,356.4118958,357.1005369679081,-0.6886411679080879,351.51928789699497,5.575100855634779,0.006148215278358929
26.22219122,356.10867310000003,357.27270442697414,-1.1640313269741114,351.5185922011678,5.74799911854722,0.006113107259140639
26.2294778,356.19717410000004,357.4536294803123,-1.2564553803122749,351.5178467797716,5.9297044014498494,0.006078299090825327
26.23676438,356.2469788,357.6438334368811,-1.3968546368810735,351.5170516318854,6.120738017673881,0.006043787321809542
26.24405096,356.58169560000005,357.8438721169979,-1.2621765169978403,351.5162067575095,6.321655790891347,0.0060095685970228884
26.25133755,356.63415530000003,358.05433846501626,-1.4201831650162262,351.5153121553819,6.533050670071994,0.00597563956235792
26.25862413,357.0579224,358.27586349438485,-1.2179410943848552,351.51436782795787,6.75555366937726,0.00594199704972765
26.26591071,357.1145935,358.5091201320024,-1.3945266320023961,351.5133737740441,6.989837720161367,0.005908637796907199
26.2731973,357.3406677,358.7548244942937,-1.4141567942937172,351.512329992174,7.236618943531514,0.005875558588206322
26.28048388,357.75646969999997,359.0137367775665,-1.2572670775665529,351.5112364852123,7.496657535966042,0.005842756388159423
26.28777046,358.56246949999996,359.2866650900913,-0.7241955900913126,351.5100932517608,7.770761610262064,0.00581022806840951
26.29505704,359.0800476,359.5744656805388,-0.4944180805388214,351.50890029181943,8.059787418130417,0.005777970588953323
26.30234363,359.2373962,359.8780448912485,-0.6406486912485434,351.50765760364857,8.364641306691821,0.005745980908122895
26.30963021,359.24221800000004,360.19835816622,-0.9561401662199387,351.5063651906593,8.686278719403548,0.005714256157129798
26.31691679,359.7747192,360.53641257066323,-0.7616933706632381,351.50502305118016,9.025706726107106,0.005682793375975804
26.32420337,360.1994019,360.8932642809781,-0.6938623809780893,351.50363118521113,9.383981506078207,0.005651589688754542
26.33148996,360.95578,361.27001750315213,-0.3142375031521283,351.5021895907397,9.762207270195804,0.005620642216612302
26.33877654,361.670166,361.667818885981,0.0023471140190167716,351.5006982717228,10.161530666011513,0.005589948246638771
26.34606312,362.3185425,362.0878552670041,0.23068723299587646,351.49915722621597,10.583138535811745,0.005559504976409981
26.35334971,362.6857605,362.53134457462664,0.154415925373371,351.49756645200205,11.028248812982271,0.005529309642332057
26.36063629,363.0061951,362.9995232939229,0.006671806077122255,351.49592595344734,11.498097980833734,0.005499359641803548
26.36792287,363.1637878,363.49363600239855,-0.32984820239852297,351.49423572840277,11.993930621711778,0.005469652283986611
26.37520945,363.9857483,364.014914550429,-0.02916625042900023,351.49249577686834,12.51697858860537,0.005440184955315994
26.38249604,364.5192566,364.564555828326,-0.04529922832597322,351.4907060963539,13.06843877693474,0.005410955037362415
26.38978262,365.45938110000003,365.1436889461654,0.31569215383461824,351.48886669177153,13.64944029432748,0.005381960066401205
26.3970692,366.45251460000003,365.7533427467828,0.6991718532172513,351.48697756069924,14.261011988591385,0.0053531974921762855
26.40435579,367.3394775,366.39439832200446,0.9450791779955239,351.4850387004423,14.904034956763018,0.005324664799136672
26.41164237,368.098175,367.0675312040377,1.0306437959623054,351.4830501163222,15.579184728093598,0.005296359621941788
26.41892895,368.5723877,367.77315097243934,0.7992367275606398,351.4810118057122,16.28687088721713,0.005268279509996756
26.42621553,369.17517089999996,368.5113204751607,0.6638504248392678,351.4789237686124,17.02715628446442,0.005240422083882074
26.43350212,370.1672974,369.2816682193478,0.8856291806521881,351.4767860020547,17.79966943233534,0.00521278495775614
26.4407887,371.3229065,370.0832822595707,1.2396242404292934,351.47459851190695,18.60349838177345,0.0051853658902729395
26.44807528,372.7500916,370.91460320561447,1.8354883943855498,351.47236129526937,19.437083747788595,0.00515816255652885
26.45536186,373.87799069999994,371.773297181901,2.104693518098941,351.4700743521419,20.298091657059498,0.005131172699599827
26.46264845,374.73233030000006,372.6561292833816,2.0762010166184837,351.46773767928363,21.18328721004258,0.0051043940553874385
26.46993503,375.56356810000005,373.55882950556435,2.0047385944357075,351.46535128310825,22.088400397957212,0.005077824498871557
26.47722161,376.6096497,374.47597839899277,2.1336713010072117,351.462915160443,23.00801177672659,0.00505146182316035
26.4845082,377.870697,375.40090004402265,2.4697969559773583,351.46042930784233,23.935445432329747,0.005025303850576978
26.49179478,378.6997986,376.32558604888726,2.3742125511127483,351.45789373212915,24.862692968219463,0.004999348538643372
26.49908136,378.91390989999996,377.2406779291085,1.673231970891493,351.45530842992605,25.78039590541818,0.004973593764264923
26.50636794,379.3721008,378.13550043958566,1.236600360414343,351.4526734012332,26.677879000885298,0.004948037467183929
26.51365453,379.50839229999997,378.99818260637755,0.5102096936224143,351.4499886423319,27.543271286466805,0.004922677578859316
26.52094111,379.8739624,379.81586579951073,0.05809660048925025,351.4472541605911,28.363714126758598,0.0048975121610062506
26.52822769,380.24749760000003,380.5750262869236,-0.3275286869235856,351.44446995236035,29.1256837953669,0.004872539196381995
26.53551428,381.0148315,381.2618893114572,-0.2470578114571822,351.4416360137166,29.815405541046594,0.004847756693994904
26.54280086,381.24273680000005,381.8629357117093,-0.6201989117092808,351.438752352438,30.41936019648181,0.004823162789565884
26.55008744,381.59198,382.3654832261467,-0.7735032261467154,351.4358189646696,30.92486550593604,0.004798755541089302
26.55737402,381.83880619999996,382.7582872537456,-0.9194810537456419,351.4328358504113,31.3206768702695,0.00477453306476592
26.56466061,381.8957825,383.03212797265314,-1.1363454726531472,351.4298030054668,31.59757447371873,0.004750493467631391
26.57194719,381.8569336,383.1803229289834,-1.32338932898341,351.42672043816054,31.748875855843938,0.004726634978914097
26.57923377,381.617981,383.19912009565746,-1.581139095657477,351.42358814436454,31.770828995541205,0.004702955751738959
26.58652035,381.3700256,383.08792227903035,-1.717896679030332,351.4204061240787,31.662836700956692,0.0046794539949971976
26.59380694,381.15405269999997,382.8493235462975,-1.6952708462975465,351.41717437283353,31.42749304555596,0.0046561279079986246
26.60109352,380.9044189,382.4889533030595,-1.5845344030594788,351.41389289949973,31.07042742775181,0.00463297580794684
26.6083801,380.59118650000005,382.0151406687252,-1.4239541687251744,351.41056169967607,30.59996897311164,0.004609995937541893
26.61566669,379.86404419999997,381.43844098429605,-1.5743967842960842,351.40718076868853,30.026673029045746,0.004587186561759846
26.62295327,379.4129333,380.77107351662306,-1.3581402166230419,351.4037501158169,29.362758854745802,0.004564546060383052
26.63023985,378.7666016,380.0263130247139,-1.2597114247138848,351.4002697364554,28.6215012155186,0.004542072739874074
26.63752643,378.0323792,379.21790137054916,-1.1855221705491772,351.39673963060403,27.816641974986638,0.0045197649585149964
26.64481302,377.1954041,378.3595081764052,-1.1641040764051809,351.3931597933159,26.961850762024937,0.004497621064409758
26.6520996,376.5036316,377.4642817266423,-0.9606501266422924,351.38953023441667,26.070275852709106,0.004475639516523953
26.65938618,375.72790530000003,376.5444877443868,-0.8165824443867677,351.3858509490276,25.154182976657136,0.004453818702059065
26.66667277,375.1827698,375.6112624325439,-0.42849263254390735,351.38212193199683,24.22470834351875,0.004432157028330325
26.67395935,374.5423279,374.67446425248613,-0.13213635248615674,351.3783431935598,23.291710405915673,0.00441065301067871
26.68124593,373.8208313,373.74259983708055,0.07823146291946159,351.37451472863296,22.363695803353753,0.004389305093830202
26.68853251,372.7819214,372.82283268247875,-0.04091128247875986,351.3706365372162,21.447828033491763,0.004368111770753932
26.6958191,371.909729,371.92103724057966,-0.01130824057963764,351.36670861388484,20.549981555171033,0.004347071523788462
26.70310568,371.498291,371.04189733455394,0.45639366544605764,351.3627309694202,19.674840182194014,0.004326182939671124
26.71039226,371.0388794,370.1890149787144,0.8498644212855879,351.35870359846575,18.82600593571261,0.004305444536032294
26.71767884,370.36431880000004,369.36504280178383,0.9992759982162056,351.3546265010214,18.006131445885543,0.004284854876851644
26.72496543,369.27401729999997,368.57181144552237,0.7022058544775973,351.3504996713894,17.217047361617695,0.004264412515275366
26.73225201,368.20220950000004,367.81045945753345,0.3917500424665832,351.3463231208971,16.45989222053096,0.004244116105388389
26.73953859,367.232666,367.08154393937,0.15112206062997302,351.34209684391504,15.73522313122133,0.004223964233648382
26.74682518,366.38128660000007,366.38515027250736,-0.0038636725072933586,351.33782083454065,15.043125482463028,0.004203955503706431
26.75411176,365.7694702,365.72098893384293,0.0484812661570686,351.3334951045106,14.383309740714711,0.004184088617660984
26.76139834,365.06750489999996,365.0884715702334,-0.020966670233462992,351.3291196479907,13.755187560031645,0.004164362211074125
26.76868492,364.24765010000004,364.48678476407235,-0.23913466407231,351.32469446498095,13.157945524128644,0.004144774962779686
26.77597151,363.5909119,363.91494712032454,-0.32403522032456067,351.3202195493059,12.59060224547817,0.004125325540506501
26.78325809,362.9935913,363.37186119485443,-0.37826989485444074,351.3156949132482,12.052060268899,0.0041060127072397945
26.79054467,362.36044310000005,362.8563487827984,-0.4959056827983659,351.31112055070065,11.5411413969369,0.004086835160857376
26.79783126,362.31219480000004,362.3671857692718,-0.054990969271784707,351.3064964552831,11.056621522373923,0.004067791614830991
26.80511784,362.1712036,361.90312974263827,0.26807385736174183,351.3018226396876,10.597258222075103,0.004048880875588947
26.81240442,362.04727169999995,361.4629362046555,0.5843354953444759,351.29709909760226,10.161807005367713,0.0040301016855046785
26.819691,361.64123539999997,361.04537690755524,0.5958584924447337,351.2923258290271,9.749039625700716,0.004011452827418498
26.82697759,361.01602169999995,360.64925043953934,0.3667712604606095,351.287502827309,9.357754679157443,0.003992933072885604
26.83426417,359.9481506,360.27339305510543,-0.3252424551054105,351.2826301056858,8.986788408136132,0.003974541283469506
26.84155075,359.1577454,359.9166815748382,-0.7589361748381975,351.27770765757293,8.635017641007241,0.003956276258056359
26.84883733,358.5725403,359.57803972001375,-1.0054994200137344,351.2727354829701,8.30136610020913,0.003938136834507306
26.85612392,358.50836180000005,359.2564396474494,-0.7480778474493377,351.2677135749513,7.984805950658742,0.003920121839330563
26.8634105,358.1261597,358.9509049503478,-0.824745250347803,351.26264194730055,7.684360772861027,0.0039022301862225543
26.87069708,357.8131714,358.6605082908959,-0.8473368908959173,351.25752059316005,7.399103237008312,0.0038844607275503053
26.87798367,357.68450930000006,358.3843723479605,-0.6998630479604344,351.2523495053988,7.128156030232589,0.0038668123291005405
26.88527025,357.60125730000004,358.1216698293189,-0.5204125293188326,351.2471286982103,6.870691847166764,0.0038492839418128597
26.89255683,357.6358337,357.87161975823983,-0.235786058239853,351.24185816453195,6.625929719251617,0.003831874456289184
26.89984341,357.6001892,357.6334872764672,-0.033298076467190185,351.23653790436373,6.393134789303765,0.0038145827996717858
26.90713,357.45858760000004,357.40658102635325,0.05200657364679273,351.23116791030185,6.171615708163744,0.0037974078876839615
26.91441658,356.89086910000003,357.1902523364517,-0.29938323645166065,351.2257481970857,5.960723790647431,0.003780348718589219
26.92170316,356.8424377,356.9838912491441,-0.1414535491441029,351.2202787573797,5.7598490875328245,0.0037634042316099445
26.92898975,356.7181091,356.7869253952892,-0.06881629528919575,351.21475958357524,5.568419238335728,0.003746573378189784
26.93627633,356.488678,356.5988186405251,-0.11014064052511685,351.20919069082134,5.38589809451336,0.0037298551904254977
26.94356291,356.2930908,356.419067404993,-0.1259766049929567,351.20357207157764,5.211782084773017,0.003713248642325958
26.95084949,356.19485469999995,356.24719975900393,-0.0523450590039829,351.197903725844,5.045599280417684,0.0036967527422098047
26.95813608,356.26818849999995,356.0827730029016,0.18541549709834726,351.192185645739,4.886906990675625,0.003680366486967823
26.96542266,356.2850952,355.9253727200612,0.3597224799387959,351.1864178469574,4.735290784152062,0.0036640889517195064
26.97270924,356.41134639999996,355.77460967308775,0.6367367269122042,351.18060032168603,4.590361432246973,0.0036479191547422038
26.97999582,356.6982422,355.6301190564886,1.0681231435114,351.1747330699248,4.45175413041633,0.003631856147431731
26.98728241,356.4213867,355.49155851214266,0.9298281878573675,351.1688160835193,4.319126529653626,0.0036158989697728946
26.99456899,356.151825,355.3586074050689,0.7932175949310931,351.1628493787101,4.192157979621091,0.0036000467376545863
27.00185557,355.88220210000003,355.2309642954179,0.6512378045821379,351.1568329474109,4.070547049495615,0.0035842985113406153
27.00914216,355.83016969999994,355.10834624018815,0.7218234598117874,351.1507667812629,3.954010805563578,0.003568653361677349
27.01642874,355.9588318,354.9904880464637,0.96834375353626,351.14465089691595,3.842284039114027,0.0035531104337341197
27.02371532,356.1748047,354.8771401225606,1.2976645774393774,351.1384852860792,3.735117167663575,0.0035376688178493576
27.0310019,356.19604489999995,354.76806809298563,1.4279768070143177,351.13226994875254,3.6322758165975535,0.0035223276355284706
27.03828849,355.88528439999993,354.6630514917856,1.2222329082143233,351.12600487630374,3.533539529484966,0.0035070859969277527
27.04557507,355.6983337,354.5618834068894,1.1364502931105562,351.11969008592916,3.4387013778759816,0.0034919430842641013
27.05286165,356.051178,354.46436875223,1.5868092477700202,351.1133255690648,3.3475662851390076,0.0034768980261913537
27.06014824,356.2945557,354.3703239181986,1.9242317818013817,351.10691131687344,3.259950651364135,0.0034619499610373974
27.06743482,356.4439087,354.2795763870456,2.1643323129544,351.1004473469611,3.175681941986865,0.0034470980976257838
27.0747214,356.30999760000003,354.1919632612795,2.11803433872052,351.09393365055894,3.094597269128483,0.003432341592074711
27.08200798,356.2441711,354.10733113503824,2.13683996496178,351.08737022766684,3.01654322774151,0.0034176796298727597
27.08929457,356.01791380000003,354.0255352478545,1.9923785521455102,351.0807570691751,2.9413750672941634,0.0034031113852563528
27.09658115,356.0224915,353.9464393671183,2.0760521328817276,351.0740941932351,2.868956537782226,0.003388636100943203
27.10386773,355.9266663,353.86991459108214,2.0567517089178864,351.06738159080516,2.799158747308888,0.003374252968065533
27.11115431,355.8815002,353.795839313971,2.085660886029018,351.0606192618855,2.731860090879307,0.003359961206162953
27.1184409,355.6215515,353.7240985609326,1.8974529390674206,351.0538071970931,2.6669456038159436,0.003345760023591563
27.12572748,355.5114136,353.6545839558768,1.856829644123252,351.0469454151255,2.604306892056002,0.0033316486952531177
27.13301406,355.6771545,353.587192737184,2.0899617628159604,351.04003390666804,2.543841204070414,0.0033176264455569756
27.14030065,355.66314700000004,353.52182769932494,2.141319300675093,351.033072662133,2.485451344684619,0.003303692507337481
27.14758723,355.61968989999997,353.45839710696,2.1612927930399906,351.0260617006276,2.4290455601537997,0.003289846178572187
27.15487381,355.8230591,353.3968138381805,2.426245261819531,351.0190010126324,2.3745367388405736,0.003276086707548816
27.16216039,355.9132385,353.3369954487686,2.5762430512313585,351.01189059814726,2.3218424372519566,0.003262413369379336
27.16944698,355.92633060000003,353.27886372524574,2.6474668747542864,351.00473044731166,2.270884452505963,0.003248825428131727
27.17673356,355.6732788,353.22234474298176,2.4509340570182303,350.99752057977867,2.2215888409919105,0.0032353222112100873
27.18402014,355.5690308,353.16736814620697,2.4016626537930392,350.99026098575575,2.1738852574538665,0.0032219029973761435
27.19130672,355.1813965,353.11386724384096,2.067529256159048,350.98295166524304,2.127707011506545,0.0032085670913655157
27.19859331,355.1139526,353.06177864739345,2.0521739526065517,350.97559260810687,2.0829907254996454,0.003195313786959087
27.20587989,354.93795780000005,353.0110423581143,1.9269154418857397,350.9681838345462,2.0396763811285363,0.0031821424395352673
27.21316647,354.75164789999997,352.961601154174,1.7900467458259754,350.9607253344957,1.9977067673214737,0.0031690523568521922
27.22045306,354.7248535,352.91340064100586,1.81145285899413,350.9532170976171,1.9570275005347408,0.003156042854029305
27.22773964,354.6878357,352.8663892807066,1.8214464192934088,350.94565914451863,1.917587022881406,0.0031431133065225915
27.23502622,354.56585689999997,352.8205178445002,1.7453390554997554,350.93805146493025,1.8793361165270517,0.003130263042918
27.2423128,354.63485719999994,352.7757395377907,1.8591176622092576,350.9303940588521,1.842227987522252,0.003117491416374608
27.24959939,354.68435669999997,352.73200974161114,1.95234695838883,350.9226869156729,1.806218028168971,0.0031047977692666927
27.25688597,354.57525630000004,352.68928612728723,1.8859701727128027,350.91493005654684,1.7712638892377315,0.003092181502678603
27.26417255,354.4044189,352.6475281802255,1.7568907197745034,350.9071234709309,1.73732506732279,0.0030796419718036134
27.27145914,354.3736267,352.606697276909,1.7669294230909713,350.8992671480091,1.7043629503613376,0.0030671785386015837
27.27874572,354.2184753,352.56675674473735,1.6517185552626756,350.89136110934527,1.6723408447694994,0.0030547906225620175
27.2860323,354.12219239999996,352.52767142984567,1.5945209701542922,350.88340534419154,1.6412236080561105,0.0030424775980018603
27.29331888,354.1264954,352.48940783225544,1.6370875677445724,350.875399852548,1.6109777408449253,0.0030302388625127346
27.30060547,354.0834961,352.45193391355195,1.6315621864480363,350.86734462332555,1.581571216423293,0.0030180738030857607
27.30789205,354.2597961,352.4152192218357,1.8445768781643324,350.8592396786341,1.5529735613388709,0.0030059818627181704
27.31517863,354.5333862,352.37923450828714,2.1541516917128547,350.8510850074528,1.525155538394185,0.002993962440172133
27.32246521,354.61749269999996,352.3439518634242,2.273540836575762,350.8428806097816,1.498089238685798,0.002982014956784858
27.3297518,354.2609253,352.3093445517501,1.95158074824991,350.8346264742585,1.471747938668152,0.0029701388234035205
27.33703838,354.1567383,352.27538713832985,1.8813511616701248,350.82632262353945,1.4461061812850025,0.0029583335054129793
27.34432496,354.326355,352.2420551450297,2.0842998549702543,350.8179690463305,1.4211395002743323,0.0029465984248775467
27.35161155,354.39419560000005,352.2093251414117,2.184870458588364,350.80956573106505,1.3968244773368375,0.0029349330098038737
27.35889813,354.4666443,352.17717482334496,2.2894694766550288,350.8011127008082,1.3731387857951303,0.002923336741669592
27.36618471,354.2987976,352.14558269423827,2.153214905761729,350.79260994406144,1.3500609411175273,0.002911809059302943
27.37347129,354.34021,352.1145281989822,2.2256818010177994,350.7840574608247,1.3275703887345125,0.0029003494229512027
27.38075788,354.7952576,352.083991593154,2.7112660068460173,350.7754552392587,1.3056473966127151,0.002888957282572106
27.38804446,354.809021,352.05395406847316,2.7550669315268124,350.7668033029742,1.284273133358752,0.0028776321402163296
27.39533104,354.3404846,352.0243974622291,2.3160871377709213,350.75810164019987,1.263429448573053,0.0028663734561608007
27.40261763,353.87606810000005,351.9953043489655,1.8807637510345785,350.7493502388911,1.2430989293782126,0.0028551806961617052
27.40990421,353.45446780000003,351.9666581223036,1.4878096776964185,350.7405491230689,1.2232649458576446,0.0028440533770665924
27.41719079,353.6678162,351.9384427223257,1.7293734776743008,350.7316982807567,1.203911450594451,0.002832990974591838
27.42447737,353.9048462,351.91064276458997,1.9942034354100429,350.72279771195474,1.1850230596504048,0.0028219929847972344
27.43176396,353.874176,351.88324343292794,1.9909325670720364,350.7138474043455,1.166584969688832,0.0028110588936605973
27.43905054,353.8766174,351.8562306012539,2.020386798746074,350.70484738249553,1.1485830305214215,0.0028001882369564027
27.44633712,353.9126282,351.8295905814129,2.0830376185870705,350.6957976341558,1.1310035667469327,0.002789380510166356
27.4536237,353.941925,351.80331024894724,2.138614751052785,350.68669815932617,1.1138334543925164,0.0027786352285343132
27.46091029,353.84970089999996,351.7773769460085,2.0723239539914857,350.6775489454164,1.0970600486947522,0.002767951897343112
27.46819687,353.9058228,351.75177860062115,2.154044199378859,350.66835001753884,1.0806712530119107,0.0027573300704223265
27.47548345,353.5010376,351.72650349171136,1.7745341082886625,350.6591013631713,1.0646553592779366,0.0027467692621265644
27.48277004,353.4649658,351.70154033751993,1.763425462480086,350.649802969519,1.049001099009322,0.002736268991645032
27.49005662,353.3922424,351.67687837706177,1.7153640229382177,350.6404548621037,1.0336976861322447,0.0027258288258044053
27.4973432,353.5832825,351.6525071462503,1.9307753537497092,350.6310570281985,1.018734669759223,0.002715448292556573
