# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.150329401E+01  6.730245361E+02
1.151058059E+01  6.718782959E+02
1.151786717E+01  6.711816406E+02
1.152515375E+01  6.704207153E+02
1.153244034E+01  6.704160767E+02
1.153972692E+01  6.692199097E+02
1.154701350E+01  6.691338501E+02
1.155430009E+01  6.681574707E+02
1.156158667E+01  6.674428711E+02
1.156887325E+01  6.668250732E+02
1.157615983E+01  6.659700928E+02
1.158344642E+01  6.657812500E+02
1.159073300E+01  6.645930786E+02
1.159801958E+01  6.642003784E+02
1.160530617E+01  6.634790039E+02
1.161259275E+01  6.631319580E+02
1.161987933E+01  6.629545898E+02
1.162716591E+01  6.622609863E+02
1.163445250E+01  6.615526123E+02
1.164173908E+01  6.602969360E+02
1.164902566E+01  6.595288086E+02
1.165631224E+01  6.592361450E+02
1.166359883E+01  6.586568604E+02
1.167088541E+01  6.580311890E+02
1.167817199E+01  6.570528564E+02
1.168545858E+01  6.567954712E+02
1.169274516E+01  6.563439331E+02
1.170003174E+01  6.557974243E+02
1.170731832E+01  6.549866943E+02
1.171460491E+01  6.539597168E+02
1.172189149E+01  6.533523560E+02
1.172917807E+01  6.521107178E+02
1.173646466E+01  6.510422363E+02
1.174375124E+01  6.503103638E+02
1.175103782E+01  6.500939331E+02
1.175832440E+01  6.504323120E+02
1.176561099E+01  6.504166260E+02
1.177289757E+01  6.501231689E+02
1.178018415E+01  6.494675903E+02
1.178747073E+01  6.482058716E+02
1.179475732E+01  6.467849731E+02
1.180204390E+01  6.452261963E+02
1.180933048E+01  6.445024414E+02
1.181661707E+01  6.436785889E+02
1.182390365E+01  6.438417969E+02
1.183119023E+01  6.431339111E+02
1.183847681E+01  6.420485229E+02
1.184576340E+01  6.412176514E+02
1.185304998E+01  6.413009644E+02
1.186033656E+01  6.413056030E+02
1.186762315E+01  6.407403564E+02
1.187490973E+01  6.399343262E+02
1.188219631E+01  6.390717773E+02
1.188948289E+01  6.381914062E+02
1.189676948E+01  6.381641235E+02
1.190405606E+01  6.371838989E+02
1.191134264E+01  6.368432007E+02
1.191862922E+01  6.357599487E+02
1.192591581E+01  6.350624390E+02
1.193320239E+01  6.347788696E+02
1.194048897E+01  6.345297241E+02
1.194777556E+01  6.348037720E+02
1.195506214E+01  6.339152832E+02
1.196234872E+01  6.335764771E+02
1.196963530E+01  6.330737305E+02
1.197692189E+01  6.323313599E+02
1.198420847E+01  6.314089966E+02
1.199149505E+01  6.294639893E+02
1.199878164E+01  6.287028809E+02
1.200606822E+01  6.271195068E+02
1.201335480E+01  6.267691040E+02
1.202064138E+01  6.262327881E+02
1.202792797E+01  6.262317505E+02
1.203521455E+01  6.265166016E+02
1.204250113E+01  6.259059448E+02
1.204978771E+01  6.257561646E+02
1.205707430E+01  6.247952271E+02
1.206436088E+01  6.242764893E+02
1.207164746E+01  6.234278564E+02
1.207893405E+01  6.226713257E+02
1.208622063E+01  6.220754395E+02
1.209350721E+01  6.209500122E+02
1.210079379E+01  6.207170410E+02
1.210808038E+01  6.199778442E+02
1.211536696E+01  6.197185059E+02
1.212265354E+01  6.195037231E+02
1.212994013E+01  6.193796997E+02
1.213722671E+01  6.196602173E+02
1.214451329E+01  6.190546265E+02
1.215179987E+01  6.190281982E+02
1.215908646E+01  6.180703735E+02
1.216637304E+01  6.169747314E+02
1.217365962E+01  6.159786987E+02
1.218094620E+01  6.154164429E+02
1.218823279E+01  6.157766113E+02
1.219551937E+01  6.152612915E+02
1.220280595E+01  6.152735596E+02
1.221009254E+01  6.143762207E+02
1.221737912E+01  6.139974976E+02
1.222466570E+01  6.132700806E+02
1.223195228E+01  6.121469116E+02
1.223923887E+01  6.112175903E+02
1.224652545E+01  6.105917969E+02
1.225381203E+01  6.104097290E+02
1.226109861E+01  6.104552002E+02
1.226838520E+01  6.104050293E+02
1.227567178E+01  6.106034546E+02
1.228295836E+01  6.099218140E+02
1.229024495E+01  6.093107910E+02
1.229753153E+01  6.082852783E+02
1.230481811E+01  6.072775879E+02
1.231210469E+01  6.064629517E+02
1.231939128E+01  6.056286621E+02
1.232667786E+01  6.050208740E+02
1.233396444E+01  6.039547119E+02
1.234125103E+01  6.027055054E+02
1.234853761E+01  6.021144409E+02
1.235582419E+01  6.008503418E+02
1.236311077E+01  6.007676392E+02
1.237039736E+01  5.996490479E+02
1.237768394E+01  6.000980225E+02
1.238497052E+01  5.995341187E+02
1.239225710E+01  5.995938721E+02
1.239954369E+01  5.992376709E+02
1.240683027E+01  5.987161255E+02
1.241411685E+01  5.987643433E+02
1.242140344E+01  5.979647217E+02
1.242869002E+01  5.971784668E+02
1.243597660E+01  5.963259277E+02
1.244326318E+01  5.957384644E+02
1.245054977E+01  5.958153076E+02
1.245783635E+01  5.950988770E+02
1.246512293E+01  5.949804077E+02
1.247240952E+01  5.937241821E+02
1.247969610E+01  5.931047363E+02
1.248698268E+01  5.917188110E+02
1.249426926E+01  5.909241943E+02
1.250155585E+01  5.906993408E+02
1.250884243E+01  5.904458008E+02
1.251612901E+01  5.904278564E+02
1.252341559E+01  5.893710938E+02
1.253070218E+01  5.894928589E+02
1.253798876E+01  5.894288940E+02
1.254527534E+01  5.893416138E+02
1.255256193E+01  5.892089233E+02
1.255984851E+01  5.888860474E+02
1.256713509E+01  5.887024536E+02
1.257442167E+01  5.875041504E+02
1.258170826E+01  5.864260254E+02
1.258899484E+01  5.854680786E+02
1.259628142E+01  5.849129639E+02
1.260356801E+01  5.849183350E+02
1.261085459E+01  5.839860840E+02
1.261814117E+01  5.835702515E+02
1.262542775E+01  5.831398315E+02
1.263271434E+01  5.826683350E+02
1.264000092E+01  5.815989990E+02
1.264728750E+01  5.807490845E+02
1.265457408E+01  5.806995850E+02
1.266186067E+01  5.807779541E+02
1.266914725E+01  5.807487793E+02
1.267643383E+01  5.805710449E+02
1.268372042E+01  5.804726562E+02
1.269100700E+01  5.797243042E+02
1.269829358E+01  5.782420654E+02
1.270558016E+01  5.770916748E+02
1.271286675E+01  5.755470581E+02
1.272015333E+01  5.754140015E+02
1.272743991E+01  5.752245483E+02
1.273472650E+01  5.751723633E+02
1.274201308E+01  5.749336548E+02
1.274929966E+01  5.740664673E+02
1.275658624E+01  5.737667236E+02
1.276387283E+01  5.729280396E+02
1.277115941E+01  5.728906250E+02
1.277844599E+01  5.727545776E+02
1.278573257E+01  5.725908813E+02
1.279301916E+01  5.725325317E+02
1.280030574E+01  5.713290405E+02
1.280759232E+01  5.706721191E+02
1.281487891E+01  5.701299438E+02
1.282216549E+01  5.699495239E+02
1.282945207E+01  5.696783447E+02
1.283673865E+01  5.688485107E+02
1.284402524E+01  5.685197754E+02
1.285131182E+01  5.674934082E+02
1.285859840E+01  5.671477051E+02
1.286588499E+01  5.666126709E+02
1.287317157E+01  5.672145386E+02
1.288045815E+01  5.672136230E+02
1.288774473E+01  5.670704346E+02
1.289503132E+01  5.669049072E+02
1.290231790E+01  5.661722412E+02
1.290960448E+01  5.662510986E+02
1.291689106E+01  5.661218262E+02
1.292417765E+01  5.662076416E+02
1.293146423E+01  5.658167725E+02
1.293875081E+01  5.653933105E+02
1.294603740E+01  5.649245605E+02
1.295332398E+01  5.639941406E+02
1.296061056E+01  5.634909668E+02
1.296789714E+01  5.623975830E+02
1.297518373E+01  5.617165527E+02
1.298247031E+01  5.608633423E+02
1.298975689E+01  5.597947998E+02
1.299704348E+01  5.587503052E+02
1.300433006E+01  5.577446899E+02
1.301161664E+01  5.577186890E+02
1.301890322E+01  5.578478394E+02
1.302618981E+01  5.575557861E+02
1.303347639E+01  5.573325195E+02
1.304076297E+01  5.563506470E+02
1.304804955E+01  5.558175049E+02
1.305533614E+01  5.546091919E+02
1.306262272E+01  5.544891968E+02
1.306990930E+01  5.548530884E+02
1.307719589E+01  5.545020752E+02
1.308448247E+01  5.540417480E+02
1.309176905E+01  5.529832153E+02
1.309905563E+01  5.528656006E+02
1.310634222E+01  5.521259155E+02
1.311362880E+01  5.515804443E+02
1.312091538E+01  5.519141235E+02
1.312820197E+01  5.517377930E+02
1.313548855E+01  5.520430908E+02
1.314277513E+01  5.512453003E+02
1.315006171E+01  5.507030640E+02
1.315734830E+01  5.495378418E+02
1.316463488E+01  5.490253296E+02
1.317192146E+01  5.486492310E+02
1.317920804E+01  5.481899414E+02
1.318649463E+01  5.482097168E+02
1.319378121E+01  5.470220947E+02
1.320106779E+01  5.465850830E+02
1.320835438E+01  5.460144653E+02
1.321564096E+01  5.459370728E+02
1.322292754E+01  5.457804565E+02
1.323021412E+01  5.454094238E+02
1.323750071E+01  5.447667847E+02
1.324478729E+01  5.439193115E+02
1.325207387E+01  5.435777588E+02
1.325936046E+01  5.432434082E+02
1.326664704E+01  5.431854248E+02
1.327393362E+01  5.426892090E+02
1.328122020E+01  5.421498413E+02
1.328850679E+01  5.417379150E+02
1.329579337E+01  5.415539551E+02
1.330307995E+01  5.414060669E+02
1.331036653E+01  5.409336548E+02
1.331765312E+01  5.403445435E+02
1.332493970E+01  5.398375244E+02
1.333222628E+01  5.388797607E+02
1.333951287E+01  5.380736694E+02
1.334679945E+01  5.374716187E+02
1.335408603E+01  5.372642822E+02
1.336137261E+01  5.372639771E+02
1.336865920E+01  5.373112183E+02
1.337594578E+01  5.367787476E+02
1.338323236E+01  5.360242920E+02
1.339051895E+01  5.354611206E+02
1.339780553E+01  5.352100220E+02
1.340509211E+01  5.348781128E+02
1.341237869E+01  5.348856201E+02
1.341966528E+01  5.343428955E+02
1.342695186E+01  5.340278320E+02
1.343423844E+01  5.335003052E+02
1.344152502E+01  5.337398071E+02
1.344881161E+01  5.332242432E+02
1.345609819E+01  5.331281128E+02
1.346338477E+01  5.329094849E+02
1.347067136E+01  5.325409546E+02
1.347795794E+01  5.321480103E+02
1.348524452E+01  5.314104614E+02
1.349253110E+01  5.307814331E+02
1.349981769E+01  5.296679688E+02
1.350710427E+01  5.292426758E+02
1.351439085E+01  5.285938721E+02
1.352167744E+01  5.281235352E+02
1.352896402E+01  5.275705566E+02
1.353625060E+01  5.272588501E+02
1.354353718E+01  5.270182495E+02
1.355082377E+01  5.264610596E+02
1.355811035E+01  5.261151123E+02
1.356539693E+01  5.261222534E+02
1.357268351E+01  5.259456787E+02
1.357997010E+01  5.255118408E+02
1.358725668E+01  5.248762207E+02
1.359454326E+01  5.245574951E+02
1.360182985E+01  5.242487793E+02
1.360911643E+01  5.240880127E+02
1.361640301E+01  5.232189941E+02
1.362368959E+01  5.225853271E+02
1.363097618E+01  5.224904785E+02
1.363826276E+01  5.217718506E+02
1.364554934E+01  5.212570801E+02
1.365283593E+01  5.209542236E+02
1.366012251E+01  5.208547974E+02
1.366740909E+01  5.208831787E+02
1.367469567E+01  5.207517700E+02
1.368198226E+01  5.207343750E+02
1.368926884E+01  5.202200317E+02
1.369655542E+01  5.195599976E+02
1.370384200E+01  5.190964355E+02
1.371112859E+01  5.188609009E+02
1.371841517E+01  5.187865601E+02
1.372570175E+01  5.184733276E+02
1.373298834E+01  5.183665161E+02
1.374027492E+01  5.174763184E+02
1.374756150E+01  5.167692261E+02
1.375484808E+01  5.161658936E+02
1.376213467E+01  5.155179443E+02
1.376942125E+01  5.149864502E+02
1.377670783E+01  5.143950195E+02
1.378399442E+01  5.143314209E+02
1.379128100E+01  5.134233398E+02
1.379856758E+01  5.131913452E+02
1.380585416E+01  5.122723389E+02
1.381314075E+01  5.115791321E+02
1.382042733E+01  5.110051575E+02
1.382771391E+01  5.111832886E+02
1.383500049E+01  5.111900330E+02
1.384228708E+01  5.111679688E+02
1.384957366E+01  5.109986877E+02
1.385686024E+01  5.106174316E+02
1.386414683E+01  5.101498718E+02
1.387143341E+01  5.100097046E+02
1.387871999E+01  5.096830750E+02
1.388600657E+01  5.097383118E+02
1.389329316E+01  5.093156128E+02
1.390057974E+01  5.088129883E+02
1.390786632E+01  5.081991882E+02
1.391515291E+01  5.076152954E+02
1.392243949E+01  5.073821411E+02
1.392972607E+01  5.072448120E+02
1.393701265E+01  5.081600342E+02
1.394429924E+01  5.078171387E+02
1.395158582E+01  5.071911621E+02
1.395887240E+01  5.056927795E+02
1.396615898E+01  5.052793579E+02
1.397344557E+01  5.047130432E+02
1.398073215E+01  5.041198425E+02
1.398801873E+01  5.035565796E+02
1.399530532E+01  5.031228638E+02
1.400259190E+01  5.028630981E+02
1.400987848E+01  5.024086914E+02
1.401716506E+01  5.020234985E+02
1.402445165E+01  5.015422058E+02
1.403173823E+01  5.012345581E+02
1.403902481E+01  5.014139099E+02
1.404631140E+01  5.015004883E+02
1.405359798E+01  5.014465637E+02
1.406088456E+01  5.012370300E+02
1.406817114E+01  5.013109131E+02
1.407545773E+01  5.007071838E+02
1.408274431E+01  4.998880310E+02
1.409003089E+01  4.990755310E+02
1.409731747E+01  4.983825989E+02
1.410460406E+01  4.975031128E+02
1.411189064E+01  4.972523804E+02
1.411917722E+01  4.970880432E+02
1.412646381E+01  4.972114868E+02
1.413375039E+01  4.972006226E+02
1.414103697E+01  4.975056763E+02
1.414832355E+01  4.970267334E+02
1.415561014E+01  4.967878723E+02
1.416289672E+01  4.963633728E+02
1.417018330E+01  4.961608887E+02
1.417746989E+01  4.959821777E+02
1.418475647E+01  4.954269104E+02
1.419204305E+01  4.946155701E+02
1.419932963E+01  4.940381470E+02
1.420661622E+01  4.938572083E+02
1.421390280E+01  4.936150208E+02
1.422118938E+01  4.932536926E+02
1.422847596E+01  4.931447144E+02
1.423576255E+01  4.930477600E+02
1.424304913E+01  4.925856018E+02
1.425033571E+01  4.922506409E+02
1.425762230E+01  4.922100220E+02
1.426490888E+01  4.919234314E+02
1.427219546E+01  4.915169678E+02
1.427948204E+01  4.912219238E+02
1.428676863E+01  4.906811523E+02
1.429405521E+01  4.900203857E+02
1.430134179E+01  4.895076294E+02
1.430862838E+01  4.893616028E+02
1.431591496E+01  4.890406494E+02
1.432320154E+01  4.882862854E+02
1.433048812E+01  4.880357971E+02
1.433777471E+01  4.877568665E+02
1.434506129E+01  4.883180237E+02
1.435234787E+01  4.882529602E+02
1.435963445E+01  4.881986694E+02
1.436692104E+01  4.877262878E+02
1.437420762E+01  4.872189026E+02
1.438149420E+01  4.863698120E+02
1.438878079E+01  4.854267273E+02
1.439606737E+01  4.849664001E+02
1.440335395E+01  4.847128601E+02
1.441064053E+01  4.847009583E+02
1.441792712E+01  4.844638672E+02
1.442521370E+01  4.846120300E+02
1.443250028E+01  4.846397705E+02
1.443978687E+01  4.846098633E+02
1.444707345E+01  4.840782776E+02
1.445436003E+01  4.834296570E+02
1.446164661E+01  4.827271423E+02
1.446893320E+01  4.821093445E+02
1.447621978E+01  4.817515869E+02
1.448350636E+01  4.814227600E+02
1.449079294E+01  4.812682190E+02
1.449807953E+01  4.813535461E+02
1.450536611E+01  4.813393555E+02
1.451265269E+01  4.808196411E+02
1.451993928E+01  4.798638306E+02
1.452722586E+01  4.791994324E+02
1.453451244E+01  4.791725159E+02
1.454179902E+01  4.792160339E+02
1.454908561E+01  4.789852295E+02
1.455637219E+01  4.783273315E+02
1.456365877E+01  4.775909729E+02
1.457094536E+01  4.771636353E+02
1.457823194E+01  4.764230347E+02
1.458551852E+01  4.763026428E+02
1.459280510E+01  4.760960999E+02
1.460009169E+01  4.764744263E+02
1.460737827E+01  4.758725586E+02
1.461466485E+01  4.760384216E+02
1.462195143E+01  4.754315796E+02
1.462923802E+01  4.748270569E+02
1.463652460E+01  4.740250244E+02
1.464381118E+01  4.738468933E+02
1.465109777E+01  4.736109009E+02
1.465838435E+01  4.729050293E+02
1.466567093E+01  4.725993958E+02
1.467295751E+01  4.724433899E+02
1.468024410E+01  4.728721008E+02
1.468753068E+01  4.728422546E+02
1.469481726E+01  4.725926514E+02
1.470210385E+01  4.723076782E+02
1.470939043E+01  4.718934937E+02
1.471667701E+01  4.720230713E+02
1.472396359E+01  4.717662964E+02
1.473125018E+01  4.712997131E+02
1.473853676E+01  4.704318848E+02
1.474582334E+01  4.697841797E+02
1.475310992E+01  4.697390137E+02
1.476039651E+01  4.694969788E+02
1.476768309E+01  4.695821228E+02
1.477496967E+01  4.694045105E+02
1.478225626E+01  4.694438171E+02
1.478954284E+01  4.688585510E+02
1.479682942E+01  4.683455505E+02
1.480411600E+01  4.683673096E+02
1.481140259E+01  4.677838135E+02
1.481868917E+01  4.677364807E+02
1.482597575E+01  4.673387146E+02
1.483326234E+01  4.669700317E+02
1.484054892E+01  4.662741699E+02
1.484783550E+01  4.653907166E+02
1.485512208E+01  4.652846680E+02
1.486240867E+01  4.650782776E+02
1.486969525E+01  4.651131287E+02
1.487698183E+01  4.647205200E+02
1.488426841E+01  4.642503357E+02
1.489155500E+01  4.634944458E+02
1.489884158E+01  4.633576965E+02
1.490612816E+01  4.635080872E+02
1.491341475E+01  4.632825012E+02
1.492070133E+01  4.634277954E+02
1.492798791E+01  4.638514709E+02
1.493527449E+01  4.638385620E+02
1.494256108E+01  4.632016296E+02
1.494984766E+01  4.629232178E+02
1.495713424E+01  4.625115662E+02
1.496442083E+01  4.620729370E+02
1.497170741E+01  4.617704163E+02
1.497899399E+01  4.612336426E+02
1.498628057E+01  4.608700867E+02
1.499356716E+01  4.603105774E+02
1.500085374E+01  4.596060791E+02
1.500814032E+01  4.590694885E+02
1.501542690E+01  4.586439514E+02
1.502271349E+01  4.585614014E+02
1.503000007E+01  4.583582458E+02
1.503728665E+01  4.580852356E+02
1.504457324E+01  4.578241882E+02
1.505185982E+01  4.575978394E+02
1.505914640E+01  4.571563416E+02
1.506643298E+01  4.566837463E+02
1.507371957E+01  4.564945068E+02
1.508100615E+01  4.565792847E+02
1.508829273E+01  4.568435974E+02
1.509557932E+01  4.566697083E+02
1.510286590E+01  4.563288269E+02
1.511015248E+01  4.557150269E+02
1.511743906E+01  4.550136719E+02
1.512472565E+01  4.551217041E+02
1.513201223E+01  4.554715271E+02
1.513929881E+01  4.557148743E+02
1.514658539E+01  4.549203186E+02
1.515387198E+01  4.543597717E+02
1.516115856E+01  4.539544678E+02
1.516844514E+01  4.537680359E+02
1.517573173E+01  4.536045532E+02
1.518301831E+01  4.531954041E+02
1.519030489E+01  4.530997314E+02
1.519759147E+01  4.528459473E+02
1.520487806E+01  4.525061951E+02
1.521216464E+01  4.524613342E+02
1.521945122E+01  4.523293762E+02
1.522673781E+01  4.522531128E+02
1.523402439E+01  4.514422913E+02
1.524131097E+01  4.508218384E+02
1.524859755E+01  4.498386536E+02
1.525588414E+01  4.494631958E+02
1.526317072E+01  4.492482300E+02
1.527045730E+01  4.494140930E+02
1.527774388E+01  4.491568909E+02
1.528503047E+01  4.488805847E+02
1.529231705E+01  4.489511108E+02
1.529960363E+01  4.486652832E+02
1.530689022E+01  4.486095276E+02
1.531417680E+01  4.481365967E+02
1.532146338E+01  4.476920776E+02
1.532874996E+01  4.471330261E+02
1.533603655E+01  4.469716797E+02
1.534332313E+01  4.469459229E+02
1.535060971E+01  4.465102844E+02
1.535789630E+01  4.464402161E+02
1.536518288E+01  4.461652222E+02
1.537246946E+01  4.461596069E+02
1.537975604E+01  4.456090088E+02
1.538704263E+01  4.450194397E+02
1.539432921E+01  4.449828186E+02
1.540161579E+01  4.452120361E+02
1.540890237E+01  4.458465271E+02
1.541618896E+01  4.454225159E+02
1.542347554E+01  4.448339539E+02
1.543076212E+01  4.440428162E+02
1.543804871E+01  4.436672363E+02
1.544533529E+01  4.435496521E+02
1.545262187E+01  4.434367981E+02
1.545990845E+01  4.433005371E+02
1.546719504E+01  4.427726746E+02
1.547448162E+01  4.424478455E+02
1.548176820E+01  4.417881165E+02
1.548905479E+01  4.413316650E+02
1.549634137E+01  4.408736877E+02
1.550362795E+01  4.407594604E+02
1.551091453E+01  4.407073669E+02
1.551820112E+01  4.406055603E+02
1.552548770E+01  4.405905762E+02
1.553277428E+01  4.401216736E+02
1.554006086E+01  4.396559143E+02
1.554734745E+01  4.391644287E+02
1.555463403E+01  4.387616577E+02
1.556192061E+01  4.385053406E+02
1.556920720E+01  4.383788147E+02
1.557649378E+01  4.383527222E+02
1.558378036E+01  4.386064148E+02
1.559106694E+01  4.387563782E+02
1.559835353E+01  4.392636719E+02
1.560564011E+01  4.391406250E+02
1.561292669E+01  4.388050232E+02
1.562021328E+01  4.377917175E+02
1.562749986E+01  4.369171143E+02
1.563478644E+01  4.360423889E+02
1.564207302E+01  4.356485596E+02
1.564935961E+01  4.353025513E+02
1.565664619E+01  4.354085388E+02
1.566393277E+01  4.353109131E+02
1.567121935E+01  4.350481262E+02
1.567850594E+01  4.350227661E+02
1.568579252E+01  4.351040039E+02
1.569307910E+01  4.354881592E+02
1.570036569E+01  4.351384277E+02
1.570765227E+01  4.342870483E+02
1.571493885E+01  4.338749084E+02
1.572222543E+01  4.332986450E+02
1.572951202E+01  4.330645447E+02
1.573679860E+01  4.325069885E+02
1.574408518E+01  4.330775452E+02
1.575137177E+01  4.329464417E+02
1.575865835E+01  4.334534607E+02
1.576594493E+01  4.334926147E+02
1.577323151E+01  4.336840210E+02
1.578051810E+01  4.334762878E+02
1.578780468E+01  4.331322632E+02
1.579509126E+01  4.327620239E+02
1.580237784E+01  4.320768127E+02
1.580966443E+01  4.318657532E+02
1.581695101E+01  4.313969727E+02
1.582423759E+01  4.308797302E+02
1.583152418E+01  4.303506165E+02
1.583881076E+01  4.298988647E+02
1.584609734E+01  4.297738953E+02
1.585338392E+01  4.294298096E+02
1.586067051E+01  4.294215393E+02
1.586795709E+01  4.294165344E+02
1.587524367E+01  4.293580322E+02
1.588253026E+01  4.292380066E+02
1.588981684E+01  4.291537781E+02
1.589710342E+01  4.288797913E+02
1.590439000E+01  4.287103882E+02
1.591167659E+01  4.288584595E+02
1.591896317E+01  4.285122375E+02
1.592624975E+01  4.282956848E+02
1.593353633E+01  4.284346924E+02
1.594082292E+01  4.287205200E+02
1.594810950E+01  4.284008789E+02
1.595539608E+01  4.277683105E+02
1.596268267E+01  4.273194580E+02
1.596996925E+01  4.265180664E+02
1.597725583E+01  4.262701416E+02
1.598454241E+01  4.260124512E+02
1.599182900E+01  4.260634766E+02
1.599911558E+01  4.262268982E+02
1.600640216E+01  4.261434631E+02
1.601368875E+01  4.262035828E+02
1.602097533E+01  4.258797607E+02
1.602826191E+01  4.256160278E+02
1.603554849E+01  4.250332642E+02
1.604283508E+01  4.246429443E+02
1.605012166E+01  4.247193298E+02
1.605740824E+01  4.245328674E+02
1.606469482E+01  4.247869568E+02
1.607198141E+01  4.242107849E+02
1.607926799E+01  4.243808899E+02
1.608655457E+01  4.240597534E+02
1.609384116E+01  4.240955811E+02
1.610112774E+01  4.239652710E+02
1.610841432E+01  4.238091431E+02
1.611570090E+01  4.237015686E+02
1.612298749E+01  4.229252930E+02
1.613027407E+01  4.224980469E+02
1.613756065E+01  4.220774841E+02
1.614484724E+01  4.221209106E+02
1.615213382E+01  4.217162476E+02
1.615942040E+01  4.213677979E+02
1.616670698E+01  4.206349487E+02
1.617399357E+01  4.199819336E+02
1.618128015E+01  4.200745850E+02
1.618856673E+01  4.197394409E+02
1.619585331E+01  4.192513123E+02
1.620313990E+01  4.186194153E+02
1.621042648E+01  4.182494507E+02
1.621771306E+01  4.181479492E+02
1.622499965E+01  4.178160706E+02
1.623228623E+01  4.177735291E+02
1.623957281E+01  4.177392883E+02
1.624685939E+01  4.177888489E+02
1.625414598E+01  4.171889038E+02
1.626143256E+01  4.164418030E+02
1.626871914E+01  4.156335754E+02
1.627600573E+01  4.152437134E+02
1.628329231E+01  4.150408630E+02
1.629057889E+01  4.149529724E+02
1.629786547E+01  4.153674011E+02
1.630515206E+01  4.153389282E+02
1.631243864E+01  4.159649963E+02
1.631972522E+01  4.157094116E+02
1.632701180E+01  4.158564148E+02
1.633429839E+01  4.157292175E+02
1.634158497E+01  4.155096130E+02
1.634887155E+01  4.150606384E+02
1.635615814E+01  4.146744080E+02
1.636344472E+01  4.140858459E+02
1.637073130E+01  4.139774475E+02
1.637801788E+01  4.137547607E+02
1.638530447E+01  4.136397095E+02
1.639259105E+01  4.132222900E+02
1.639987763E+01  4.130960999E+02
1.640716422E+01  4.129150696E+02
1.641445080E+01  4.130271912E+02
1.642173738E+01  4.128502808E+02
1.642902396E+01  4.127908020E+02
1.643631055E+01  4.129104919E+02
1.644359713E+01  4.125761719E+02
1.645088371E+01  4.121366272E+02
1.645817029E+01  4.118769226E+02
1.646545688E+01  4.116589355E+02
1.647274346E+01  4.114235229E+02
1.648003004E+01  4.112210693E+02
1.648731663E+01  4.107978516E+02
1.649460321E+01  4.106409912E+02
1.650188979E+01  4.103517761E+02
1.650917637E+01  4.099624023E+02
1.651646296E+01  4.094649353E+02
1.652374954E+01  4.091632385E+02
1.653103612E+01  4.091681213E+02
1.653832271E+01  4.093011780E+02
1.654560929E+01  4.091556396E+02
1.655289587E+01  4.090437927E+02
1.656018245E+01  4.091849976E+02
1.656746904E+01  4.091083374E+02
1.657475562E+01  4.090425415E+02
1.658204220E+01  4.090944519E+02
1.658932878E+01  4.089606323E+02
1.659661537E+01  4.087911987E+02
1.660390195E+01  4.081877441E+02
1.661118853E+01  4.077376099E+02
1.661847512E+01  4.067890625E+02
1.662576170E+01  4.063185425E+02
1.663304828E+01  4.057317810E+02
1.664033486E+01  4.054909973E+02
1.664762145E+01  4.052460938E+02
1.665490803E+01  4.051540833E+02
1.666219461E+01  4.052467651E+02
1.666948120E+01  4.051831970E+02
1.667676778E+01  4.053322754E+02
1.668405436E+01  4.052926941E+02
1.669134094E+01  4.052431946E+02
1.669862753E+01  4.047335205E+02
1.670591411E+01  4.041339111E+02
1.671320069E+01  4.035693665E+02
1.672048727E+01  4.028285828E+02
1.672777386E+01  4.028204041E+02
1.673506044E+01  4.027709656E+02
1.674234702E+01  4.031745911E+02
1.674963361E+01  4.033517761E+02
1.675692019E+01  4.032819824E+02
1.676420677E+01  4.030974426E+02
1.677149335E+01  4.025558472E+02
1.677877994E+01  4.025485840E+02
1.678606652E+01  4.024920044E+02
1.679335310E+01  4.026906738E+02
1.680063969E+01  4.024847717E+02
1.680792627E+01  4.020135498E+02
1.681521285E+01  4.021592102E+02
1.682249943E+01  4.020588074E+02
1.682978602E+01  4.021814270E+02
1.683707260E+01  4.021569824E+02
1.684435918E+01  4.019433899E+02
1.685164576E+01  4.011513977E+02
1.685893235E+01  4.008400879E+02
1.686621893E+01  4.003719177E+02
1.687350551E+01  4.000750122E+02
1.688079210E+01  3.999837952E+02
1.688807868E+01  3.997404480E+02
1.689536526E+01  3.994366455E+02
1.690265184E+01  3.992294922E+02
1.690993843E+01  3.991998901E+02
1.691722501E+01  3.990646057E+02
1.692451159E+01  3.988457642E+02
1.693179818E+01  3.985214539E+02
1.693908476E+01  3.982039185E+02
1.694637134E+01  3.979460449E+02
1.695365792E+01  3.978266296E+02
1.696094451E+01  3.975137024E+02
1.696823109E+01  3.970953674E+02
1.697551767E+01  3.968354797E+02
1.698280425E+01  3.964415283E+02
1.699009084E+01  3.963558655E+02
1.699737742E+01  3.960195923E+02
1.700466400E+01  3.960552673E+02
1.701195059E+01  3.958670349E+02
1.701923717E+01  3.957989807E+02
1.702652375E+01  3.959614868E+02
1.703381033E+01  3.959680786E+02
1.704109692E+01  3.960135803E+02
1.704838350E+01  3.954506531E+02
1.705567008E+01  3.954533691E+02
