# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.150329401E+01  2.409228516E+02
1.151058059E+01  2.408205261E+02
1.151786717E+01  2.405681305E+02
1.152515375E+01  2.398515930E+02
1.153244034E+01  2.394020844E+02
1.153972692E+01  2.388378143E+02
1.154701350E+01  2.397890930E+02
1.155430009E+01  2.396743622E+02
1.156158667E+01  2.392754517E+02
1.156887325E+01  2.386884460E+02
1.157615983E+01  2.375180817E+02
1.158344642E+01  2.374505920E+02
1.159073300E+01  2.367199249E+02
1.159801958E+01  2.370739899E+02
1.160530617E+01  2.367320404E+02
1.161259275E+01  2.366895905E+02
1.161987933E+01  2.365102081E+02
1.162716591E+01  2.361413269E+02
1.163445250E+01  2.358280029E+02
1.164173908E+01  2.357087708E+02
1.164902566E+01  2.362844238E+02
1.165631224E+01  2.374145813E+02
1.166359883E+01  2.369262543E+02
1.167088541E+01  2.371789093E+02
1.167817199E+01  2.356220093E+02
1.168545858E+01  2.356959991E+02
1.169274516E+01  2.346046600E+02
1.170003174E+01  2.342487183E+02
1.170731832E+01  2.330945587E+02
1.171460491E+01  2.320886688E+02
1.172189149E+01  2.319088287E+02
1.172917807E+01  2.316392975E+02
1.173646466E+01  2.318997498E+02
1.174375124E+01  2.316979065E+02
1.175103782E+01  2.320401917E+02
1.175832440E+01  2.318642273E+02
1.176561099E+01  2.315879669E+02
1.177289757E+01  2.320261688E+02
1.178018415E+01  2.327387543E+02
1.178747073E+01  2.328985901E+02
1.179475732E+01  2.322177277E+02
1.180204390E+01  2.307567749E+02
1.180933048E+01  2.297997284E+02
1.181661707E+01  2.290813904E+02
1.182390365E+01  2.291204834E+02
1.183119023E+01  2.290044556E+02
1.183847681E+01  2.291387634E+02
1.184576340E+01  2.299167633E+02
1.185304998E+01  2.295484467E+02
1.186033656E+01  2.293934021E+02
1.186762315E+01  2.285008087E+02
1.187490973E+01  2.290061035E+02
1.188219631E+01  2.287711639E+02
1.188948289E+01  2.288460693E+02
1.189676948E+01  2.292531128E+02
1.190405606E+01  2.287549133E+02
1.191134264E+01  2.279529724E+02
1.191862922E+01  2.266340942E+02
1.192591581E+01  2.256307678E+02
1.193320239E+01  2.255175781E+02
1.194048897E+01  2.249960175E+02
1.194777556E+01  2.256274261E+02
1.195506214E+01  2.253343353E+02
1.196234872E+01  2.250008545E+02
1.196963530E+01  2.247196503E+02
1.197692189E+01  2.243149261E+02
1.198420847E+01  2.239275970E+02
1.199149505E+01  2.232509613E+02
1.199878164E+01  2.236993256E+02
1.200606822E+01  2.236963348E+02
1.201335480E+01  2.234777069E+02
1.202064138E+01  2.230498657E+02
1.202792797E+01  2.226111603E+02
1.203521455E+01  2.235919800E+02
1.204250113E+01  2.233326111E+02
1.204978771E+01  2.245644226E+02
1.205707430E+01  2.238475342E+02
1.206436088E+01  2.234421997E+02
1.207164746E+01  2.225683136E+02
1.207893405E+01  2.219153442E+02
1.208622063E+01  2.219924011E+02
1.209350721E+01  2.216382294E+02
1.210079379E+01  2.219940643E+02
1.210808038E+01  2.210642242E+02
1.211536696E+01  2.206730957E+02
1.212265354E+01  2.209230194E+02
1.212994013E+01  2.211931458E+02
1.213722671E+01  2.214942627E+02
1.214451329E+01  2.201683197E+02
1.215179987E+01  2.200023956E+02
1.215908646E+01  2.191115723E+02
1.216637304E+01  2.192889557E+02
1.217365962E+01  2.193114929E+02
1.218094620E+01  2.197622528E+02
1.218823279E+01  2.194045715E+02
1.219551937E+01  2.188548126E+02
1.220280595E+01  2.188716888E+02
1.221009254E+01  2.185481567E+02
1.221737912E+01  2.185199890E+02
1.222466570E+01  2.179530945E+02
1.223195228E+01  2.167371674E+02
1.223923887E+01  2.162048187E+02
1.224652545E+01  2.159317169E+02
1.225381203E+01  2.158927917E+02
1.226109861E+01  2.152241364E+02
1.226838520E+01  2.146825409E+02
1.227567178E+01  2.148050690E+02
1.228295836E+01  2.149388275E+02
1.229024495E+01  2.150701447E+02
1.229753153E+01  2.151150818E+02
1.230481811E+01  2.148815613E+02
1.231210469E+01  2.149428253E+02
1.231939128E+01  2.144004059E+02
1.232667786E+01  2.148850708E+02
1.233396444E+01  2.148731079E+02
1.234125103E+01  2.148341522E+02
1.234853761E+01  2.140484772E+02
1.235582419E+01  2.133181610E+02
1.236311077E+01  2.137627563E+02
1.237039736E+01  2.130514526E+02
1.237768394E+01  2.134124146E+02
1.238497052E+01  2.128822479E+02
1.239225710E+01  2.126942444E+02
1.239954369E+01  2.126009674E+02
1.240683027E+01  2.122082672E+02
1.241411685E+01  2.126154175E+02
1.242140344E+01  2.118917236E+02
1.242869002E+01  2.126549530E+02
1.243597660E+01  2.124544373E+02
1.244326318E+01  2.120006714E+02
1.245054977E+01  2.116152649E+02
1.245783635E+01  2.103834381E+02
1.246512293E+01  2.104001770E+02
1.247240952E+01  2.094445648E+02
1.247969610E+01  2.096531830E+02
1.248698268E+01  2.102360229E+02
1.249426926E+01  2.102864532E+02
1.250155585E+01  2.101235657E+02
1.250884243E+01  2.090106964E+02
1.251612901E+01  2.083828278E+02
1.252341559E+01  2.077472992E+02
1.253070218E+01  2.075002747E+02
1.253798876E+01  2.072707367E+02
1.254527534E+01  2.065886688E+02
1.255256193E+01  2.064427643E+02
1.255984851E+01  2.062397461E+02
1.256713509E+01  2.066625061E+02
1.257442167E+01  2.070918427E+02
1.258170826E+01  2.072159271E+02
1.258899484E+01  2.071021423E+02
1.259628142E+01  2.065116425E+02
1.260356801E+01  2.067876434E+02
1.261085459E+01  2.058011017E+02
1.261814117E+01  2.063548431E+02
1.262542775E+01  2.061692505E+02
1.263271434E+01  2.068097687E+02
1.264000092E+01  2.067290039E+02
1.264728750E+01  2.061599426E+02
1.265457408E+01  2.057310028E+02
1.266186067E+01  2.046447906E+02
1.266914725E+01  2.041413727E+02
1.267643383E+01  2.035993958E+02
1.268372042E+01  2.037067566E+02
1.269100700E+01  2.039715118E+02
1.269829358E+01  2.036548462E+02
1.270558016E+01  2.036185303E+02
1.271286675E+01  2.028849030E+02
1.272015333E+01  2.024600830E+02
1.272743991E+01  2.026871185E+02
1.273472650E+01  2.026868896E+02
1.274201308E+01  2.030063019E+02
1.274929966E+01  2.026077271E+02
1.275658624E+01  2.027736359E+02
1.276387283E+01  2.020545959E+02
1.277115941E+01  2.019397583E+02
1.277844599E+01  2.016282043E+02
1.278573257E+01  2.007994843E+02
1.279301916E+01  2.005734406E+02
1.280030574E+01  2.003104095E+02
1.280759232E+01  2.008391113E+02
1.281487891E+01  2.010270996E+02
1.282216549E+01  2.012345734E+02
1.282945207E+01  2.004163513E+02
1.283673865E+01  2.000810852E+02
1.284402524E+01  2.005211487E+02
1.285131182E+01  2.001274719E+02
1.285859840E+01  1.999121857E+02
1.286588499E+01  1.993924561E+02
1.287317157E+01  1.998102722E+02
1.288045815E+01  1.997328033E+02
1.288774473E+01  1.995431671E+02
1.289503132E+01  1.995001526E+02
1.290231790E+01  1.984086609E+02
1.290960448E+01  1.979825287E+02
1.291689106E+01  1.978959045E+02
1.292417765E+01  1.978248901E+02
1.293146423E+01  1.984205780E+02
1.293875081E+01  1.983632202E+02
1.294603740E+01  1.987037048E+02
1.295332398E+01  1.978717804E+02
1.296061056E+01  1.974387970E+02
1.296789714E+01  1.966050415E+02
1.297518373E+01  1.965437927E+02
1.298247031E+01  1.970939331E+02
1.298975689E+01  1.964499512E+02
1.299704348E+01  1.963206329E+02
1.300433006E+01  1.961064758E+02
1.301161664E+01  1.964438934E+02
1.301890322E+01  1.969591827E+02
1.302618981E+01  1.967492676E+02
1.303347639E+01  1.965571136E+02
1.304076297E+01  1.956685181E+02
1.304804955E+01  1.959204865E+02
1.305533614E+01  1.954719543E+02
1.306262272E+01  1.949494324E+02
1.306990930E+01  1.948424225E+02
1.307719589E+01  1.946521912E+02
1.308448247E+01  1.951016235E+02
1.309176905E+01  1.945721436E+02
1.309905563E+01  1.948543701E+02
1.310634222E+01  1.943130951E+02
1.311362880E+01  1.942728882E+02
1.312091538E+01  1.941374359E+02
1.312820197E+01  1.935754700E+02
1.313548855E+01  1.932847748E+02
1.314277513E+01  1.920564270E+02
1.315006171E+01  1.918305206E+02
1.315734830E+01  1.917583008E+02
1.316463488E+01  1.924810638E+02
1.317192146E+01  1.926348419E+02
1.317920804E+01  1.920795898E+02
1.318649463E+01  1.912466125E+02
1.319378121E+01  1.905361786E+02
1.320106779E+01  1.910942535E+02
1.320835438E+01  1.918092957E+02
1.321564096E+01  1.921817474E+02
1.322292754E+01  1.919441376E+02
1.323021412E+01  1.915498962E+02
1.323750071E+01  1.918706512E+02
1.324478729E+01  1.919636383E+02
1.325207387E+01  1.920905304E+02
1.325936046E+01  1.916698761E+02
1.326664704E+01  1.905358124E+02
1.327393362E+01  1.898436737E+02
1.328122020E+01  1.889646912E+02
1.328850679E+01  1.889821320E+02
1.329579337E+01  1.881859589E+02
1.330307995E+01  1.879394531E+02
1.331036653E+01  1.883397064E+02
1.331765312E+01  1.885862122E+02
1.332493970E+01  1.886752777E+02
1.333222628E+01  1.876316071E+02
1.333951287E+01  1.873399506E+02
1.334679945E+01  1.869345398E+02
1.335408603E+01  1.870914154E+02
1.336137261E+01  1.871211548E+02
1.336865920E+01  1.873582611E+02
1.337594578E+01  1.879104156E+02
1.338323236E+01  1.875614777E+02
1.339051895E+01  1.873459473E+02
1.339780553E+01  1.871093140E+02
1.340509211E+01  1.870293274E+02
1.341237869E+01  1.866905518E+02
1.341966528E+01  1.866264343E+02
1.342695186E+01  1.870696716E+02
1.343423844E+01  1.868126221E+02
1.344152502E+01  1.866911926E+02
1.344881161E+01  1.859701233E+02
1.345609819E+01  1.851903229E+02
1.346338477E+01  1.844805298E+02
1.347067136E+01  1.842382355E+02
1.347795794E+01  1.851324615E+02
1.348524452E+01  1.854129486E+02
1.349253110E+01  1.858453522E+02
1.349981769E+01  1.853143005E+02
1.350710427E+01  1.848395233E+02
1.351439085E+01  1.848359375E+02
1.352167744E+01  1.845893097E+02
1.352896402E+01  1.846472015E+02
1.353625060E+01  1.840669403E+02
1.354353718E+01  1.840630646E+02
1.355082377E+01  1.832932129E+02
1.355811035E+01  1.826989594E+02
1.356539693E+01  1.819636993E+02
1.357268351E+01  1.816243286E+02
1.357997010E+01  1.822675018E+02
1.358725668E+01  1.819867859E+02
1.359454326E+01  1.823697205E+02
1.360182985E+01  1.827411194E+02
1.360911643E+01  1.830797729E+02
1.361640301E+01  1.826012115E+02
1.362368959E+01  1.818648224E+02
1.363097618E+01  1.814966278E+02
1.363826276E+01  1.809398499E+02
1.364554934E+01  1.812587585E+02
1.365283593E+01  1.809774628E+02
1.366012251E+01  1.805128937E+02
1.366740909E+01  1.803165436E+02
1.367469567E+01  1.804135284E+02
1.368198226E+01  1.806093445E+02
1.368926884E+01  1.804190979E+02
1.369655542E+01  1.805271912E+02
1.370384200E+01  1.802288513E+02
1.371112859E+01  1.797433014E+02
1.371841517E+01  1.794733887E+02
1.372570175E+01  1.796900024E+02
1.373298834E+01  1.799409332E+02
1.374027492E+01  1.797794495E+02
1.374756150E+01  1.795282593E+02
1.375484808E+01  1.794647827E+02
1.376213467E+01  1.794123077E+02
1.376942125E+01  1.793256378E+02
1.377670783E+01  1.790736847E+02
1.378399442E+01  1.789664917E+02
1.379128100E+01  1.786829224E+02
1.379856758E+01  1.792511139E+02
1.380585416E+01  1.792644501E+02
1.381314075E+01  1.788919525E+02
1.382042733E+01  1.782815399E+02
1.382771391E+01  1.778829346E+02
1.383500049E+01  1.778012085E+02
1.384228708E+01  1.776455536E+02
1.384957366E+01  1.776435394E+02
1.385686024E+01  1.773013000E+02
1.386414683E+01  1.773513641E+02
1.387143341E+01  1.774453583E+02
1.387871999E+01  1.764026489E+02
1.388600657E+01  1.760608673E+02
1.389329316E+01  1.757679901E+02
1.390057974E+01  1.759739532E+02
1.390786632E+01  1.757596588E+02
1.391515291E+01  1.759931183E+02
1.392243949E+01  1.757375336E+02
1.392972607E+01  1.756849365E+02
1.393701265E+01  1.765052948E+02
1.394429924E+01  1.764644165E+02
1.395158582E+01  1.766833038E+02
1.395887240E+01  1.764883118E+02
1.396615898E+01  1.766645966E+02
1.397344557E+01  1.766305847E+02
1.398073215E+01  1.753915405E+02
1.398801873E+01  1.737808228E+02
1.399530532E+01  1.727629395E+02
1.400259190E+01  1.730041809E+02
1.400987848E+01  1.733407135E+02
1.401716506E+01  1.729954224E+02
1.402445165E+01  1.726004028E+02
1.403173823E+01  1.713340607E+02
1.403902481E+01  1.704546509E+02
1.404631140E+01  1.698461761E+02
1.405359798E+01  1.699282532E+02
1.406088456E+01  1.698370361E+02
1.406817114E+01  1.695296326E+02
1.407545773E+01  1.693949585E+02
1.408274431E+01  1.691253204E+02
1.409003089E+01  1.692450867E+02
1.409731747E+01  1.692936859E+02
1.410460406E+01  1.687470245E+02
1.411189064E+01  1.675260773E+02
1.411917722E+01  1.665356293E+02
1.412646381E+01  1.660269928E+02
1.413375039E+01  1.660265808E+02
1.414103697E+01  1.660234375E+02
1.414832355E+01  1.658919678E+02
1.415561014E+01  1.657828522E+02
1.416289672E+01  1.655941467E+02
1.417018330E+01  1.650310364E+02
1.417746989E+01  1.653194733E+02
1.418475647E+01  1.650497284E+02
1.419204305E+01  1.655385895E+02
1.419932963E+01  1.654808350E+02
1.420661622E+01  1.659204407E+02
1.421390280E+01  1.660494385E+02
1.422118938E+01  1.657312469E+02
1.422847596E+01  1.649699249E+02
1.423576255E+01  1.643203735E+02
1.424304913E+01  1.639837952E+02
1.425033571E+01  1.637114258E+02
1.425762230E+01  1.634130096E+02
1.426490888E+01  1.631174622E+02
1.427219546E+01  1.625912933E+02
1.427948204E+01  1.621266174E+02
1.428676863E+01  1.613703613E+02
1.429405521E+01  1.615284729E+02
1.430134179E+01  1.617668610E+02
1.430862838E+01  1.623960114E+02
1.431591496E+01  1.625365601E+02
1.432320154E+01  1.627526398E+02
1.433048812E+01  1.626286011E+02
1.433777471E+01  1.622162476E+02
1.434506129E+01  1.625524139E+02
1.435234787E+01  1.625558472E+02
1.435963445E+01  1.629526520E+02
1.436692104E+01  1.629741364E+02
1.437420762E+01  1.631554871E+02
1.438149420E+01  1.630173798E+02
1.438878079E+01  1.629375916E+02
1.439606737E+01  1.628479767E+02
1.440335395E+01  1.628034058E+02
1.441064053E+01  1.623897552E+02
1.441792712E+01  1.622289429E+02
1.442521370E+01  1.617273712E+02
1.443250028E+01  1.615515289E+02
1.443978687E+01  1.613220825E+02
1.444707345E+01  1.618090973E+02
1.445436003E+01  1.621096954E+02
1.446164661E+01  1.621478577E+02
1.446893320E+01  1.617205963E+02
1.447621978E+01  1.616058350E+02
1.448350636E+01  1.616695251E+02
1.449079294E+01  1.617131195E+02
1.449807953E+01  1.616917725E+02
1.450536611E+01  1.613817749E+02
1.451265269E+01  1.610833435E+02
1.451993928E+01  1.608050079E+02
1.452722586E+01  1.611906586E+02
1.453451244E+01  1.614567108E+02
1.454179902E+01  1.612764587E+02
1.454908561E+01  1.614937897E+02
1.455637219E+01  1.616354523E+02
1.456365877E+01  1.617803955E+02
1.457094536E+01  1.617254639E+02
1.457823194E+01  1.616301422E+02
1.458551852E+01  1.616849365E+02
1.459280510E+01  1.610453033E+02
1.460009169E+01  1.611194305E+02
1.460737827E+01  1.607918091E+02
1.461466485E+01  1.607649231E+02
1.462195143E+01  1.600118866E+02
1.462923802E+01  1.597998047E+02
1.463652460E+01  1.598019409E+02
1.464381118E+01  1.597857666E+02
1.465109777E+01  1.598555298E+02
1.465838435E+01  1.597649384E+02
1.466567093E+01  1.599757385E+02
1.467295751E+01  1.600861053E+02
1.468024410E+01  1.600798492E+02
1.468753068E+01  1.599725342E+02
1.469481726E+01  1.600355530E+02
1.470210385E+01  1.603242950E+02
1.470939043E+01  1.599357910E+02
1.471667701E+01  1.599765167E+02
1.472396359E+01  1.597312317E+02
1.473125018E+01  1.596657715E+02
1.473853676E+01  1.594954071E+02
1.474582334E+01  1.593306427E+02
1.475310992E+01  1.593642273E+02
1.476039651E+01  1.592433167E+02
1.476768309E+01  1.593205109E+02
1.477496967E+01  1.595424805E+02
1.478225626E+01  1.597499695E+02
1.478954284E+01  1.597976532E+02
1.479682942E+01  1.594293365E+02
1.480411600E+01  1.594563293E+02
1.481140259E+01  1.591270142E+02
1.481868917E+01  1.593119659E+02
1.482597575E+01  1.590890961E+02
1.483326234E+01  1.591743927E+02
1.484054892E+01  1.593253632E+02
1.484783550E+01  1.594895935E+02
1.485512208E+01  1.592174377E+02
1.486240867E+01  1.590485840E+02
1.486969525E+01  1.592714844E+02
1.487698183E+01  1.591058044E+02
1.488426841E+01  1.591665955E+02
1.489155500E+01  1.590583649E+02
1.489884158E+01  1.585397949E+02
1.490612816E+01  1.583506470E+02
1.491341475E+01  1.585678558E+02
1.492070133E+01  1.588164520E+02
1.492798791E+01  1.590918121E+02
1.493527449E+01  1.590560913E+02
1.494256108E+01  1.587526398E+02
1.494984766E+01  1.583863983E+02
1.495713424E+01  1.583232269E+02
1.496442083E+01  1.579927368E+02
1.497170741E+01  1.579246521E+02
1.497899399E+01  1.578330841E+02
1.498628057E+01  1.580785828E+02
1.499356716E+01  1.580639038E+02
1.500085374E+01  1.583326721E+02
1.500814032E+01  1.584005890E+02
1.501542690E+01  1.578983459E+02
1.502271349E+01  1.577241974E+02
1.503000007E+01  1.577390747E+02
1.503728665E+01  1.579015350E+02
1.504457324E+01  1.577726898E+02
1.505185982E+01  1.574712219E+02
1.505914640E+01  1.571776123E+02
1.506643298E+01  1.570533752E+02
1.507371957E+01  1.571737213E+02
1.508100615E+01  1.570830231E+02
1.508829273E+01  1.568041687E+02
1.509557932E+01  1.567524719E+02
1.510286590E+01  1.572537689E+02
1.511015248E+01  1.577902985E+02
1.511743906E+01  1.581642609E+02
1.512472565E+01  1.582705383E+02
1.513201223E+01  1.575842896E+02
1.513929881E+01  1.573461456E+02
1.514658539E+01  1.569845581E+02
1.515387198E+01  1.572912292E+02
1.516115856E+01  1.572543182E+02
1.516844514E+01  1.573146973E+02
1.517573173E+01  1.573603363E+02
1.518301831E+01  1.572429504E+02
1.519030489E+01  1.568326874E+02
1.519759147E+01  1.562582550E+02
1.520487806E+01  1.563124847E+02
1.521216464E+01  1.565808258E+02
1.521945122E+01  1.567447052E+02
1.522673781E+01  1.565388489E+02
1.523402439E+01  1.565868988E+02
1.524131097E+01  1.564829102E+02
1.524859755E+01  1.563691864E+02
1.525588414E+01  1.564378510E+02
1.526317072E+01  1.571369934E+02
1.527045730E+01  1.574459686E+02
1.527774388E+01  1.576797028E+02
1.528503047E+01  1.574795227E+02
1.529231705E+01  1.576389771E+02
1.529960363E+01  1.576313934E+02
1.530689022E+01  1.575909729E+02
1.531417680E+01  1.573638458E+02
1.532146338E+01  1.569346619E+02
1.532874996E+01  1.567385406E+02
1.533603655E+01  1.568164062E+02
1.534332313E+01  1.568766785E+02
1.535060971E+01  1.566105042E+02
1.535789630E+01  1.565043030E+02
1.536518288E+01  1.564230652E+02
1.537246946E+01  1.563815002E+02
1.537975604E+01  1.560955658E+02
1.538704263E+01  1.559603729E+02
1.539432921E+01  1.557821350E+02
1.540161579E+01  1.557842712E+02
1.540890237E+01  1.559403076E+02
1.541618896E+01  1.558276978E+02
1.542347554E+01  1.559502106E+02
1.543076212E+01  1.556615143E+02
1.543804871E+01  1.558545227E+02
1.544533529E+01  1.562058563E+02
1.545262187E+01  1.563400421E+02
1.545990845E+01  1.562595520E+02
1.546719504E+01  1.557138672E+02
1.547448162E+01  1.558887634E+02
1.548176820E+01  1.560141144E+02
1.548905479E+01  1.565074005E+02
1.549634137E+01  1.563278656E+02
1.550362795E+01  1.562063751E+02
1.551091453E+01  1.559901733E+02
1.551820112E+01  1.557777863E+02
1.552548770E+01  1.559182434E+02
1.553277428E+01  1.562214661E+02
1.554006086E+01  1.564842834E+02
1.554734745E+01  1.565729370E+02
1.555463403E+01  1.562978516E+02
1.556192061E+01  1.561430206E+02
1.556920720E+01  1.559365082E+02
1.557649378E+01  1.557326965E+02
1.558378036E+01  1.553745728E+02
1.559106694E+01  1.554672241E+02
1.559835353E+01  1.556881561E+02
1.560564011E+01  1.557754364E+02
1.561292669E+01  1.560383453E+02
1.562021328E+01  1.562059937E+02
1.562749986E+01  1.558686066E+02
1.563478644E+01  1.551950989E+02
1.564207302E+01  1.550478821E+02
1.564935961E+01  1.547943268E+02
1.565664619E+01  1.546033630E+02
1.566393277E+01  1.544914856E+02
1.567121935E+01  1.542655640E+02
1.567850594E+01  1.544868622E+02
1.568579252E+01  1.545691833E+02
1.569307910E+01  1.547970123E+02
1.570036569E+01  1.548825531E+02
1.570765227E+01  1.551387329E+02
1.571493885E+01  1.551282959E+02
1.572222543E+01  1.551223145E+02
1.572951202E+01  1.553087158E+02
1.573679860E+01  1.555007782E+02
1.574408518E+01  1.555724335E+02
1.575137177E+01  1.556053467E+02
1.575865835E+01  1.557413635E+02
1.576594493E+01  1.558506470E+02
1.577323151E+01  1.558846130E+02
1.578051810E+01  1.562712097E+02
1.578780468E+01  1.560776978E+02
1.579509126E+01  1.558266296E+02
1.580237784E+01  1.552331543E+02
1.580966443E+01  1.552613983E+02
1.581695101E+01  1.551670380E+02
1.582423759E+01  1.552487793E+02
1.583152418E+01  1.555384064E+02
1.583881076E+01  1.554653168E+02
1.584609734E+01  1.554917450E+02
1.585338392E+01  1.552950897E+02
1.586067051E+01  1.554938049E+02
1.586795709E+01  1.551843414E+02
1.587524367E+01  1.552410278E+02
1.588253026E+01  1.553469849E+02
1.588981684E+01  1.551636658E+02
1.589710342E+01  1.551169128E+02
1.590439000E+01  1.551420746E+02
1.591167659E+01  1.552161255E+02
1.591896317E+01  1.552292175E+02
1.592624975E+01  1.554195709E+02
1.593353633E+01  1.554897308E+02
1.594082292E+01  1.549941101E+02
1.594810950E+01  1.546056213E+02
1.595539608E+01  1.542459717E+02
1.596268267E+01  1.546010132E+02
1.596996925E+01  1.546410370E+02
1.597725583E+01  1.549931641E+02
1.598454241E+01  1.550906830E+02
1.599182900E+01  1.551149445E+02
1.599911558E+01  1.552762909E+02
1.600640216E+01  1.553077393E+02
1.601368875E+01  1.554558868E+02
1.602097533E+01  1.553229218E+02
1.602826191E+01  1.550477905E+02
1.603554849E+01  1.546093445E+02
1.604283508E+01  1.545891571E+02
1.605012166E+01  1.548013153E+02
1.605740824E+01  1.550437317E+02
1.606469482E+01  1.553724060E+02
1.607198141E+01  1.555721130E+02
1.607926799E+01  1.555901947E+02
1.608655457E+01  1.553924255E+02
1.609384116E+01  1.553244019E+02
1.610112774E+01  1.554904938E+02
1.610841432E+01  1.552667236E+02
1.611570090E+01  1.552812653E+02
1.612298749E+01  1.550274200E+02
1.613027407E+01  1.550581360E+02
1.613756065E+01  1.547362976E+02
1.614484724E+01  1.547993927E+02
1.615213382E+01  1.543292542E+02
1.615942040E+01  1.542335052E+02
1.616670698E+01  1.543839264E+02
1.617399357E+01  1.548639374E+02
1.618128015E+01  1.550037842E+02
1.618856673E+01  1.551027374E+02
1.619585331E+01  1.549518280E+02
1.620313990E+01  1.550078888E+02
1.621042648E+01  1.547274780E+02
1.621771306E+01  1.546730957E+02
1.622499965E+01  1.547832031E+02
1.623228623E+01  1.548113098E+02
1.623957281E+01  1.545331573E+02
1.624685939E+01  1.547226562E+02
1.625414598E+01  1.546203613E+02
1.626143256E+01  1.543754883E+02
1.626871914E+01  1.541098022E+02
1.627600573E+01  1.542859039E+02
1.628329231E+01  1.543964386E+02
1.629057889E+01  1.542128143E+02
1.629786547E+01  1.544527588E+02
1.630515206E+01  1.543424225E+02
1.631243864E+01  1.546274261E+02
1.631972522E+01  1.545435486E+02
1.632701180E+01  1.541480103E+02
1.633429839E+01  1.540393677E+02
1.634158497E+01  1.537958221E+02
1.634887155E+01  1.536068420E+02
1.635615814E+01  1.532575531E+02
1.636344472E+01  1.536482086E+02
1.637073130E+01  1.537655487E+02
1.637801788E+01  1.536571198E+02
1.638530447E+01  1.536259308E+02
1.639259105E+01  1.533798065E+02
1.639987763E+01  1.529252777E+02
1.640716422E+01  1.523344421E+02
1.641445080E+01  1.521644135E+02
1.642173738E+01  1.521230469E+02
1.642902396E+01  1.525177155E+02
1.643631055E+01  1.529541779E+02
1.644359713E+01  1.533402252E+02
1.645088371E+01  1.534150391E+02
1.645817029E+01  1.533214264E+02
1.646545688E+01  1.532333374E+02
1.647274346E+01  1.535084076E+02
1.648003004E+01  1.535253906E+02
1.648731663E+01  1.530974884E+02
1.649460321E+01  1.529159851E+02
1.650188979E+01  1.529440460E+02
1.650917637E+01  1.530043335E+02
1.651646296E+01  1.530387878E+02
1.652374954E+01  1.530476685E+02
1.653103612E+01  1.530724487E+02
1.653832271E+01  1.528275146E+02
1.654560929E+01  1.527638855E+02
1.655289587E+01  1.526148529E+02
1.656018245E+01  1.528861084E+02
1.656746904E+01  1.527043152E+02
1.657475562E+01  1.526728210E+02
1.658204220E+01  1.528309937E+02
1.658932878E+01  1.529293213E+02
1.659661537E+01  1.525153198E+02
1.660390195E+01  1.523512268E+02
1.661118853E+01  1.524430389E+02
1.661847512E+01  1.528945312E+02
1.662576170E+01  1.530337372E+02
1.663304828E+01  1.533189850E+02
1.664033486E+01  1.531703796E+02
1.664762145E+01  1.531051178E+02
1.665490803E+01  1.528148956E+02
1.666219461E+01  1.527475739E+02
1.666948120E+01  1.526476440E+02
1.667676778E+01  1.530816803E+02
1.668405436E+01  1.529628906E+02
1.669134094E+01  1.531146240E+02
1.669862753E+01  1.529142609E+02
1.670591411E+01  1.528084106E+02
1.671320069E+01  1.524742432E+02
1.672048727E+01  1.524300385E+02
1.672777386E+01  1.524705048E+02
1.673506044E+01  1.526008759E+02
1.674234702E+01  1.525249634E+02
1.674963361E+01  1.521913910E+02
1.675692019E+01  1.518844147E+02
1.676420677E+01  1.520827179E+02
1.677149335E+01  1.520743866E+02
1.677877994E+01  1.522089539E+02
1.678606652E+01  1.520523834E+02
1.679335310E+01  1.523098755E+02
1.680063969E+01  1.525167389E+02
1.680792627E+01  1.529329224E+02
1.681521285E+01  1.528130951E+02
1.682249943E+01  1.528635101E+02
1.682978602E+01  1.527412262E+02
1.683707260E+01  1.525805054E+02
1.684435918E+01  1.525084229E+02
1.685164576E+01  1.526638489E+02
1.685893235E+01  1.528787842E+02
1.686621893E+01  1.530533142E+02
1.687350551E+01  1.527799683E+02
1.688079210E+01  1.526835327E+02
1.688807868E+01  1.523370972E+02
1.689536526E+01  1.521739197E+02
1.690265184E+01  1.521012268E+02
1.690993843E+01  1.521070862E+02
1.691722501E+01  1.518732452E+02
1.692451159E+01  1.518082733E+02
1.693179818E+01  1.519556580E+02
1.693908476E+01  1.520213776E+02
1.694637134E+01  1.522518463E+02
1.695365792E+01  1.525471191E+02
1.696094451E+01  1.525422211E+02
1.696823109E+01  1.520521545E+02
1.697551767E+01  1.516888733E+02
1.698280425E+01  1.515866699E+02
1.699009084E+01  1.517115479E+02
1.699737742E+01  1.519208984E+02
1.700466400E+01  1.524031219E+02
1.701195059E+01  1.525008240E+02
1.701923717E+01  1.525230713E+02
1.702652375E+01  1.522193146E+02
1.703381033E+01  1.521498871E+02
1.704109692E+01  1.520778503E+02
1.704838350E+01  1.520958862E+02
1.705567008E+01  1.522814484E+02
