# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.798e-01, 1.301e-01 m
# Distance Sample to Detector: 0.319443509668 m
# Rotations: 0.000295 0.002805 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.445 mm
# Center: x=1299.758, y=1806.790 pix
# Tilt: 0.162 deg  TiltPlanRot: 95.999 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.113313785E+01  1.977244385E+03
1.114050348E+01  1.976549683E+03
1.114786910E+01  1.975183105E+03
1.115523472E+01  1.975155151E+03
1.116260034E+01  1.971832031E+03
1.116996596E+01  1.971906860E+03
1.117733159E+01  1.969548096E+03
1.118469721E+01  1.968482910E+03
1.119206283E+01  1.965807739E+03
1.119942845E+01  1.963128174E+03
1.120679408E+01  1.962767456E+03
1.121415970E+01  1.960276367E+03
1.122152532E+01  1.959246948E+03
1.122889094E+01  1.957151367E+03
1.123625656E+01  1.955887695E+03
1.124362219E+01  1.954539795E+03
1.125098781E+01  1.951640747E+03
1.125835343E+01  1.950357788E+03
1.126571905E+01  1.946561890E+03
1.127308467E+01  1.945311890E+03
1.128045030E+01  1.944063354E+03
1.128781592E+01  1.944681885E+03
1.129518154E+01  1.945097656E+03
1.130254716E+01  1.944367676E+03
1.130991279E+01  1.944661011E+03
1.131727841E+01  1.942234131E+03
1.132464403E+01  1.940838135E+03
1.133200965E+01  1.938328369E+03
1.133937527E+01  1.936033813E+03
1.134674090E+01  1.934823853E+03
1.135410652E+01  1.931712769E+03
1.136147214E+01  1.930903320E+03
1.136883776E+01  1.927963135E+03
1.137620338E+01  1.926855103E+03
1.138356901E+01  1.925406860E+03
1.139093463E+01  1.923341309E+03
1.139830025E+01  1.921604004E+03
1.140566587E+01  1.918382935E+03
1.141303149E+01  1.917449829E+03
1.142039712E+01  1.915194092E+03
1.142776274E+01  1.914833984E+03
1.143512836E+01  1.914283447E+03
1.144249398E+01  1.914082275E+03
1.144985961E+01  1.913682739E+03
1.145722523E+01  1.912231567E+03
1.146459085E+01  1.911162842E+03
1.147195647E+01  1.907936401E+03
1.147932209E+01  1.905989380E+03
1.148668772E+01  1.904123779E+03
1.149405334E+01  1.902928467E+03
1.150141896E+01  1.901195435E+03
1.150878458E+01  1.898641357E+03
1.151615020E+01  1.897057129E+03
1.152351583E+01  1.894500854E+03
1.153088145E+01  1.893670044E+03
1.153824707E+01  1.893224854E+03
1.154561269E+01  1.893366333E+03
1.155297832E+01  1.893550293E+03
1.156034394E+01  1.890146118E+03
1.156770956E+01  1.888317871E+03
1.157507518E+01  1.885029053E+03
1.158244080E+01  1.884475952E+03
1.158980643E+01  1.883411011E+03
1.159717205E+01  1.882198364E+03
1.160453767E+01  1.882015259E+03
1.161190329E+01  1.878768555E+03
1.161926891E+01  1.877017578E+03
1.162663454E+01  1.873073975E+03
1.163400016E+01  1.871997192E+03
1.164136578E+01  1.870120972E+03
1.164873140E+01  1.869196899E+03
1.165609703E+01  1.868217041E+03
1.166346265E+01  1.867074463E+03
1.167082827E+01  1.865784912E+03
1.167819389E+01  1.864218628E+03
1.168555951E+01  1.863368530E+03
1.169292514E+01  1.862038208E+03
1.170029076E+01  1.860571045E+03
1.170765638E+01  1.859399292E+03
1.171502200E+01  1.856624023E+03
1.172238762E+01  1.856683472E+03
1.172975325E+01  1.854246460E+03
1.173711887E+01  1.853397949E+03
1.174448449E+01  1.851454224E+03
1.175185011E+01  1.849479004E+03
1.175921574E+01  1.847863037E+03
1.176658136E+01  1.845619995E+03
1.177394698E+01  1.843927734E+03
1.178131260E+01  1.842003540E+03
1.178867822E+01  1.840457764E+03
1.179604385E+01  1.840141479E+03
1.180340947E+01  1.838516479E+03
1.181077509E+01  1.838529419E+03
1.181814071E+01  1.837129761E+03
1.182550633E+01  1.837813721E+03
1.183287196E+01  1.836294434E+03
1.184023758E+01  1.835736450E+03
1.184760320E+01  1.834488159E+03
1.185496882E+01  1.832640137E+03
1.186233445E+01  1.831186646E+03
1.186970007E+01  1.828230469E+03
1.187706569E+01  1.827344116E+03
1.188443131E+01  1.824717773E+03
1.189179693E+01  1.822778687E+03
1.189916256E+01  1.820553955E+03
1.190652818E+01  1.817976562E+03
1.191389380E+01  1.817610107E+03
1.192125942E+01  1.815652344E+03
1.192862504E+01  1.815329468E+03
1.193599067E+01  1.812313232E+03
1.194335629E+01  1.809615723E+03
1.195072191E+01  1.807791992E+03
1.195808753E+01  1.806031494E+03
1.196545315E+01  1.806408447E+03
1.197281878E+01  1.805068970E+03
1.198018440E+01  1.804581177E+03
1.198755002E+01  1.802787354E+03
1.199491564E+01  1.800891235E+03
1.200228127E+01  1.799728027E+03
1.200964689E+01  1.799224609E+03
1.201701251E+01  1.800145874E+03
1.202437813E+01  1.798448486E+03
1.203174375E+01  1.797985596E+03
1.203910938E+01  1.795779175E+03
1.204647500E+01  1.794150146E+03
1.205384062E+01  1.791380981E+03
1.206120624E+01  1.789256714E+03
1.206857186E+01  1.788188599E+03
1.207593749E+01  1.786187744E+03
1.208330311E+01  1.785629150E+03
1.209066873E+01  1.783606079E+03
1.209803435E+01  1.781854126E+03
1.210539998E+01  1.779666870E+03
1.211276560E+01  1.777847290E+03
1.212013122E+01  1.778083008E+03
1.212749684E+01  1.776352661E+03
1.213486246E+01  1.776768555E+03
1.214222809E+01  1.774505493E+03
1.214959371E+01  1.773082886E+03
1.215695933E+01  1.770187988E+03
1.216432495E+01  1.768559082E+03
1.217169057E+01  1.768232666E+03
1.217905620E+01  1.767121216E+03
1.218642182E+01  1.766736938E+03
1.219378744E+01  1.763751831E+03
1.220115306E+01  1.762250854E+03
1.220851869E+01  1.760724121E+03
1.221588431E+01  1.759069092E+03
1.222324993E+01  1.758474976E+03
1.223061555E+01  1.756751831E+03
1.223798117E+01  1.756756958E+03
1.224534680E+01  1.754673462E+03
1.225271242E+01  1.753931885E+03
1.226007804E+01  1.753640747E+03
1.226744366E+01  1.752455933E+03
1.227480928E+01  1.752034302E+03
1.228217491E+01  1.750854736E+03
1.228954053E+01  1.750254395E+03
1.229690615E+01  1.748975708E+03
1.230427177E+01  1.746791748E+03
1.231163740E+01  1.744091675E+03
1.231900302E+01  1.740764526E+03
1.232636864E+01  1.741014893E+03
1.233373426E+01  1.739387939E+03
1.234109988E+01  1.739848633E+03
1.234846551E+01  1.738905029E+03
1.235583113E+01  1.737983032E+03
1.236319675E+01  1.735614624E+03
1.237056237E+01  1.733274170E+03
1.237792799E+01  1.732110962E+03
1.238529362E+01  1.731309692E+03
1.239265924E+01  1.731304810E+03
1.240002486E+01  1.730363037E+03
1.240739048E+01  1.728718872E+03
1.241475611E+01  1.726783569E+03
1.242212173E+01  1.725143188E+03
1.242948735E+01  1.723761353E+03
1.243685297E+01  1.722042847E+03
1.244421859E+01  1.721334839E+03
1.245158422E+01  1.719409790E+03
1.245894984E+01  1.718874512E+03
1.246631546E+01  1.718315918E+03
1.247368108E+01  1.718287354E+03
1.248104670E+01  1.716980591E+03
1.248841233E+01  1.714473999E+03
1.249577795E+01  1.712620605E+03
1.250314357E+01  1.709887695E+03
1.251050919E+01  1.709060547E+03
1.251787481E+01  1.708357056E+03
1.252524044E+01  1.708346680E+03
1.253260606E+01  1.708503418E+03
1.253997168E+01  1.707987183E+03
1.254733730E+01  1.707514038E+03
1.255470293E+01  1.704843262E+03
1.256206855E+01  1.703046143E+03
1.256943417E+01  1.701090332E+03
1.257679979E+01  1.699843750E+03
1.258416541E+01  1.697978882E+03
1.259153104E+01  1.696160645E+03
1.259889666E+01  1.696073486E+03
1.260626228E+01  1.695912476E+03
1.261362790E+01  1.695928223E+03
1.262099352E+01  1.695247437E+03
1.262835915E+01  1.694291870E+03
1.263572477E+01  1.693964722E+03
1.264309039E+01  1.691704712E+03
1.265045601E+01  1.690197876E+03
1.265782164E+01  1.687272095E+03
1.266518726E+01  1.686264526E+03
1.267255288E+01  1.685055176E+03
1.267991850E+01  1.682549561E+03
1.268728412E+01  1.682027832E+03
1.269464975E+01  1.680192017E+03
1.270201537E+01  1.680493530E+03
1.270938099E+01  1.678651489E+03
1.271674661E+01  1.678748779E+03
1.272411223E+01  1.676459473E+03
1.273147786E+01  1.674968506E+03
1.273884348E+01  1.673550537E+03
1.274620910E+01  1.672173462E+03
1.275357472E+01  1.672873901E+03
1.276094035E+01  1.670685181E+03
1.276830597E+01  1.669595825E+03
1.277567159E+01  1.666817505E+03
1.278303721E+01  1.665597412E+03
1.279040283E+01  1.664384888E+03
1.279776846E+01  1.663587769E+03
1.280513408E+01  1.662567749E+03
1.281249970E+01  1.662224731E+03
1.281986532E+01  1.662239014E+03
1.282723094E+01  1.661738525E+03
1.283459657E+01  1.661708130E+03
1.284196219E+01  1.660887573E+03
1.284932781E+01  1.659709595E+03
1.285669343E+01  1.659255493E+03
1.286405906E+01  1.657119019E+03
1.287142468E+01  1.656483276E+03
1.287879030E+01  1.654987427E+03
1.288615592E+01  1.654031616E+03
1.289352154E+01  1.653122070E+03
1.290088717E+01  1.652745605E+03
1.290825279E+01  1.652002197E+03
1.291561841E+01  1.649729492E+03
1.292298403E+01  1.649004761E+03
1.293034965E+01  1.647276245E+03
1.293771528E+01  1.646741821E+03
1.294508090E+01  1.644962769E+03
1.295244652E+01  1.643933105E+03
1.295981214E+01  1.642093750E+03
1.296717776E+01  1.640762817E+03
1.297454339E+01  1.640601685E+03
1.298190901E+01  1.638607788E+03
1.298927463E+01  1.637965454E+03
1.299664025E+01  1.636342285E+03
1.300400588E+01  1.635870972E+03
1.301137150E+01  1.635283936E+03
1.301873712E+01  1.634137817E+03
1.302610274E+01  1.633788818E+03
1.303346836E+01  1.630850708E+03
1.304083399E+01  1.629482910E+03
1.304819961E+01  1.626822632E+03
1.305556523E+01  1.626936157E+03
1.306293085E+01  1.626515137E+03
1.307029647E+01  1.625416016E+03
1.307766210E+01  1.623999756E+03
1.308502772E+01  1.621276367E+03
1.309239334E+01  1.620356567E+03
1.309975896E+01  1.618330811E+03
1.310712459E+01  1.617779541E+03
1.311449021E+01  1.616632446E+03
1.312185583E+01  1.615615112E+03
1.312922145E+01  1.614848389E+03
1.313658707E+01  1.613930298E+03
1.314395270E+01  1.613546265E+03
1.315131832E+01  1.612822510E+03
1.315868394E+01  1.612842529E+03
1.316604956E+01  1.612306519E+03
1.317341518E+01  1.611279419E+03
1.318078081E+01  1.609954712E+03
1.318814643E+01  1.606858887E+03
1.319551205E+01  1.605317505E+03
1.320287767E+01  1.603113403E+03
1.321024330E+01  1.602435181E+03
1.321760892E+01  1.601426025E+03
1.322497454E+01  1.600468018E+03
1.323234016E+01  1.600564453E+03
1.323970578E+01  1.600298584E+03
1.324707141E+01  1.600233521E+03
1.325443703E+01  1.598638916E+03
1.326180265E+01  1.597750732E+03
1.326916827E+01  1.596261475E+03
1.327653389E+01  1.595438110E+03
1.328389952E+01  1.594855469E+03
1.329126514E+01  1.593674561E+03
1.329863076E+01  1.592660156E+03
1.330599638E+01  1.590553589E+03
1.331336201E+01  1.588870117E+03
1.332072763E+01  1.587306274E+03
1.332809325E+01  1.586128540E+03
1.333545887E+01  1.585953491E+03
1.334282449E+01  1.584927734E+03
1.335019012E+01  1.584343750E+03
1.335755574E+01  1.582119385E+03
1.336492136E+01  1.581502319E+03
1.337228698E+01  1.580522583E+03
1.337965260E+01  1.579984009E+03
1.338701823E+01  1.580532104E+03
1.339438385E+01  1.578547974E+03
1.340174947E+01  1.578045166E+03
1.340911509E+01  1.574915771E+03
1.341648072E+01  1.574380737E+03
1.342384634E+01  1.571778442E+03
1.343121196E+01  1.571583130E+03
1.343857758E+01  1.570649658E+03
1.344594320E+01  1.570422729E+03
1.345330883E+01  1.569204956E+03
1.346067445E+01  1.567746460E+03
1.346804007E+01  1.566716553E+03
1.347540569E+01  1.565854370E+03
1.348277131E+01  1.565459839E+03
1.349013694E+01  1.565714355E+03
1.349750256E+01  1.565753174E+03
1.350486818E+01  1.566083984E+03
1.351223380E+01  1.564906982E+03
1.351959942E+01  1.563499756E+03
1.352696505E+01  1.560200195E+03
1.353433067E+01  1.558237671E+03
1.354169629E+01  1.555970581E+03
1.354906191E+01  1.554496826E+03
1.355642754E+01  1.553733398E+03
1.356379316E+01  1.551959351E+03
1.357115878E+01  1.552487915E+03
1.357852440E+01  1.551268433E+03
1.358589002E+01  1.550983643E+03
1.359325565E+01  1.548623657E+03
1.360062127E+01  1.547927368E+03
1.360798689E+01  1.547691284E+03
1.361535251E+01  1.547564575E+03
1.362271813E+01  1.547650391E+03
1.363008376E+01  1.546636719E+03
1.363744938E+01  1.546819946E+03
1.364481500E+01  1.545630737E+03
1.365218062E+01  1.545786255E+03
1.365954625E+01  1.544398804E+03
1.366691187E+01  1.543963013E+03
1.367427749E+01  1.544078491E+03
1.368164311E+01  1.543580933E+03
1.368900873E+01  1.542953491E+03
1.369637436E+01  1.539836548E+03
1.370373998E+01  1.538821045E+03
1.371110560E+01  1.536978882E+03
1.371847122E+01  1.535666382E+03
1.372583684E+01  1.533664917E+03
1.373320247E+01  1.531320190E+03
1.374056809E+01  1.530290771E+03
1.374793371E+01  1.529685425E+03
1.375529933E+01  1.530240601E+03
1.376266496E+01  1.529635254E+03
1.377003058E+01  1.529677368E+03
1.377739620E+01  1.529216309E+03
1.378476182E+01  1.529385254E+03
1.379212744E+01  1.529851685E+03
1.379949307E+01  1.529160156E+03
1.380685869E+01  1.528976440E+03
1.381422431E+01  1.526691040E+03
1.382158993E+01  1.526342651E+03
1.382895555E+01  1.525275146E+03
1.383632118E+01  1.525258667E+03
1.384368680E+01  1.524525879E+03
1.385105242E+01  1.523326782E+03
1.385841804E+01  1.522325684E+03
1.386578367E+01  1.520667358E+03
1.387314929E+01  1.520043701E+03
1.388051491E+01  1.519072021E+03
1.388788053E+01  1.518003784E+03
1.389524615E+01  1.516541992E+03
1.390261178E+01  1.515271851E+03
1.390997740E+01  1.515390625E+03
1.391734302E+01  1.514119629E+03
1.392470864E+01  1.513556152E+03
1.393207426E+01  1.511614014E+03
1.393943989E+01  1.511310059E+03
1.394680551E+01  1.510087158E+03
1.395417113E+01  1.509537964E+03
1.396153675E+01  1.509043701E+03
1.396890237E+01  1.507962158E+03
1.397626800E+01  1.507375244E+03
1.398363362E+01  1.505907837E+03
1.399099924E+01  1.506434326E+03
1.399836486E+01  1.505503418E+03
1.400573049E+01  1.505395386E+03
1.401309611E+01  1.504543579E+03
1.402046173E+01  1.504671265E+03
1.402782735E+01  1.504479858E+03
1.403519297E+01  1.502424316E+03
1.404255860E+01  1.501669678E+03
1.404992422E+01  1.500089966E+03
1.405728984E+01  1.499531982E+03
1.406465546E+01  1.498591431E+03
1.407202108E+01  1.497312744E+03
1.407938671E+01  1.496594360E+03
1.408675233E+01  1.495767212E+03
1.409411795E+01  1.495424561E+03
1.410148357E+01  1.493844604E+03
1.410884920E+01  1.492178711E+03
1.411621482E+01  1.491326294E+03
1.412358044E+01  1.491116943E+03
1.413094606E+01  1.491390747E+03
1.413831168E+01  1.490083618E+03
1.414567731E+01  1.489947510E+03
1.415304293E+01  1.487641113E+03
1.416040855E+01  1.486527710E+03
1.416777417E+01  1.484266479E+03
1.417513979E+01  1.483437012E+03
1.418250542E+01  1.482707764E+03
1.418987104E+01  1.481274536E+03
1.419723666E+01  1.481425049E+03
1.420460228E+01  1.480145996E+03
1.421196791E+01  1.480484985E+03
1.421933353E+01  1.479104248E+03
1.422669915E+01  1.479674316E+03
1.423406477E+01  1.478708374E+03
1.424143039E+01  1.478432007E+03
1.424879602E+01  1.477801758E+03
1.425616164E+01  1.477219849E+03
1.426352726E+01  1.477200684E+03
1.427089288E+01  1.476319946E+03
1.427825850E+01  1.475705566E+03
1.428562413E+01  1.474545654E+03
1.429298975E+01  1.473218384E+03
1.430035537E+01  1.472292603E+03
1.430772099E+01  1.471404663E+03
1.431508662E+01  1.471761597E+03
1.432245224E+01  1.471135620E+03
1.432981786E+01  1.471479736E+03
1.433718348E+01  1.470874146E+03
1.434454910E+01  1.470910034E+03
1.435191473E+01  1.469876709E+03
1.435928035E+01  1.468329834E+03
1.436664597E+01  1.466466431E+03
1.437401159E+01  1.465104370E+03
1.438137721E+01  1.464430786E+03
1.438874284E+01  1.463151001E+03
1.439610846E+01  1.462634399E+03
1.440347408E+01  1.460787598E+03
1.441083970E+01  1.459815674E+03
1.441820533E+01  1.458565796E+03
1.442557095E+01  1.458756592E+03
1.443293657E+01  1.459315063E+03
1.444030219E+01  1.458715210E+03
1.444766781E+01  1.458501099E+03
1.445503344E+01  1.456456177E+03
1.446239906E+01  1.456196167E+03
1.446976468E+01  1.455037964E+03
1.447713030E+01  1.454152832E+03
1.448449592E+01  1.453762085E+03
1.449186155E+01  1.453329224E+03
1.449922717E+01  1.453209351E+03
1.450659279E+01  1.452599609E+03
1.451395841E+01  1.452277100E+03
1.452132403E+01  1.451241943E+03
1.452868966E+01  1.450227417E+03
1.453605528E+01  1.449924561E+03
1.454342090E+01  1.448915894E+03
1.455078652E+01  1.449365479E+03
1.455815215E+01  1.447888672E+03
1.456551777E+01  1.448101562E+03
1.457288339E+01  1.446005249E+03
1.458024901E+01  1.445373901E+03
1.458761463E+01  1.444651855E+03
1.459498026E+01  1.442853760E+03
1.460234588E+01  1.441981323E+03
1.460971150E+01  1.439473755E+03
1.461707712E+01  1.440122681E+03
1.462444274E+01  1.438894287E+03
1.463180837E+01  1.439447754E+03
1.463917399E+01  1.438741699E+03
1.464653961E+01  1.438837158E+03
1.465390523E+01  1.438477173E+03
1.466127086E+01  1.436937866E+03
1.466863648E+01  1.436471924E+03
1.467600210E+01  1.434709961E+03
1.468336772E+01  1.434582031E+03
1.469073334E+01  1.433393433E+03
1.469809897E+01  1.433430054E+03
1.470546459E+01  1.433693115E+03
1.471283021E+01  1.433764160E+03
1.472019583E+01  1.432551758E+03
1.472756145E+01  1.430538330E+03
1.473492708E+01  1.429632935E+03
1.474229270E+01  1.428099243E+03
1.474965832E+01  1.427868164E+03
1.475702394E+01  1.426967651E+03
1.476438957E+01  1.426505249E+03
1.477175519E+01  1.425970825E+03
1.477912081E+01  1.425727783E+03
1.478648643E+01  1.425057617E+03
1.479385205E+01  1.424223877E+03
1.480121768E+01  1.423122437E+03
1.480858330E+01  1.421901978E+03
1.481594892E+01  1.421557495E+03
1.482331454E+01  1.421291626E+03
1.483068016E+01  1.420987549E+03
1.483804579E+01  1.419990601E+03
1.484541141E+01  1.418131470E+03
1.485277703E+01  1.417421753E+03
1.486014265E+01  1.415429199E+03
1.486750828E+01  1.415272705E+03
1.487487390E+01  1.415213257E+03
1.488223952E+01  1.415104980E+03
1.488960514E+01  1.414987061E+03
1.489697076E+01  1.413839600E+03
1.490433639E+01  1.413786499E+03
1.491170201E+01  1.412954224E+03
1.491906763E+01  1.412581665E+03
1.492643325E+01  1.410931152E+03
1.493379887E+01  1.409711182E+03
1.494116450E+01  1.409501099E+03
1.494853012E+01  1.409259766E+03
1.495589574E+01  1.409617920E+03
1.496326136E+01  1.408396973E+03
1.497062699E+01  1.407516846E+03
1.497799261E+01  1.405512573E+03
1.498535823E+01  1.404424438E+03
1.499272385E+01  1.403355469E+03
1.500008947E+01  1.402624756E+03
1.500745510E+01  1.402538330E+03
1.501482072E+01  1.402377441E+03
1.502218634E+01  1.402220337E+03
1.502955196E+01  1.401319580E+03
1.503691758E+01  1.400841187E+03
1.504428321E+01  1.399868896E+03
1.505164883E+01  1.400016724E+03
1.505901445E+01  1.399408447E+03
1.506638007E+01  1.399690918E+03
1.507374569E+01  1.398646484E+03
1.508111132E+01  1.397987183E+03
1.508847694E+01  1.397123535E+03
1.509584256E+01  1.395835938E+03
1.510320818E+01  1.396218506E+03
1.511057381E+01  1.395809326E+03
1.511793943E+01  1.395684570E+03
1.512530505E+01  1.394606812E+03
1.513267067E+01  1.394061890E+03
1.514003629E+01  1.394117554E+03
1.514740192E+01  1.392647583E+03
1.515476754E+01  1.391347046E+03
1.516213316E+01  1.389796265E+03
1.516949878E+01  1.390807739E+03
1.517686440E+01  1.391081543E+03
1.518423003E+01  1.391106812E+03
1.519159565E+01  1.390643555E+03
1.519896127E+01  1.389986572E+03
1.520632689E+01  1.389382935E+03
1.521369252E+01  1.388613647E+03
1.522105814E+01  1.388784912E+03
1.522842376E+01  1.388462646E+03
1.523578938E+01  1.388749878E+03
1.524315500E+01  1.388127075E+03
1.525052063E+01  1.387620728E+03
1.525788625E+01  1.386719727E+03
1.526525187E+01  1.386417480E+03
1.527261749E+01  1.386663818E+03
1.527998311E+01  1.385991089E+03
1.528734874E+01  1.385409058E+03
1.529471436E+01  1.383978271E+03
1.530207998E+01  1.384221069E+03
1.530944560E+01  1.383270874E+03
1.531681123E+01  1.382145386E+03
1.532417685E+01  1.380334961E+03
1.533154247E+01  1.378316528E+03
1.533890809E+01  1.377183960E+03
1.534627371E+01  1.376112305E+03
1.535363934E+01  1.376860596E+03
1.536100496E+01  1.376774170E+03
1.536837058E+01  1.376312500E+03
1.537573620E+01  1.375248047E+03
1.538310182E+01  1.373900513E+03
1.539046745E+01  1.373749878E+03
1.539783307E+01  1.372861328E+03
1.540519869E+01  1.373560913E+03
1.541256431E+01  1.372547974E+03
1.541992994E+01  1.372121216E+03
1.542729556E+01  1.370867920E+03
1.543466118E+01  1.370798828E+03
1.544202680E+01  1.370829102E+03
1.544939242E+01  1.370292725E+03
1.545675805E+01  1.369227539E+03
1.546412367E+01  1.367870361E+03
1.547148929E+01  1.367942139E+03
1.547885491E+01  1.367505249E+03
1.548622053E+01  1.367433105E+03
1.549358616E+01  1.367070068E+03
1.550095178E+01  1.366741333E+03
1.550831740E+01  1.367037354E+03
1.551568302E+01  1.365529663E+03
1.552304864E+01  1.365278809E+03
1.553041427E+01  1.363413452E+03
1.553777989E+01  1.364458008E+03
1.554514551E+01  1.363064575E+03
1.555251113E+01  1.362029541E+03
1.555987676E+01  1.361168701E+03
1.556724238E+01  1.361392212E+03
1.557460800E+01  1.362246704E+03
1.558197362E+01  1.361165894E+03
1.558933924E+01  1.361383545E+03
1.559670487E+01  1.360232178E+03
1.560407049E+01  1.360810669E+03
1.561143611E+01  1.359565186E+03
1.561880173E+01  1.358772827E+03
1.562616735E+01  1.356745483E+03
1.563353298E+01  1.355780396E+03
1.564089860E+01  1.355480713E+03
1.564826422E+01  1.355062866E+03
1.565562984E+01  1.355811157E+03
1.566299547E+01  1.355455566E+03
1.567036109E+01  1.355882690E+03
1.567772671E+01  1.355454834E+03
1.568509233E+01  1.355028687E+03
1.569245795E+01  1.354181763E+03
1.569982358E+01  1.352952026E+03
1.570718920E+01  1.351584229E+03
1.571455482E+01  1.349846802E+03
1.572192044E+01  1.349556396E+03
1.572928606E+01  1.348446533E+03
1.573665169E+01  1.348658936E+03
1.574401731E+01  1.347833252E+03
1.575138293E+01  1.347807983E+03
1.575874855E+01  1.348159180E+03
1.576611418E+01  1.347400635E+03
1.577347980E+01  1.348006714E+03
1.578084542E+01  1.346499023E+03
1.578821104E+01  1.347052368E+03
1.579557666E+01  1.346091309E+03
1.580294229E+01  1.346616699E+03
1.581030791E+01  1.345099243E+03
1.581767353E+01  1.344480957E+03
1.582503915E+01  1.343443359E+03
1.583240477E+01  1.342902222E+03
1.583977040E+01  1.342946045E+03
1.584713602E+01  1.341569702E+03
1.585450164E+01  1.341175293E+03
1.586186726E+01  1.339019775E+03
1.586923289E+01  1.339504639E+03
1.587659851E+01  1.338133057E+03
1.588396413E+01  1.337160156E+03
1.589132975E+01  1.336557617E+03
1.589869537E+01  1.336370239E+03
1.590606100E+01  1.336735474E+03
1.591342662E+01  1.335830933E+03
1.592079224E+01  1.335348145E+03
1.592815786E+01  1.334025513E+03
1.593552348E+01  1.333189941E+03
1.594288911E+01  1.333113647E+03
1.595025473E+01  1.332677368E+03
1.595762035E+01  1.332397949E+03
1.596498597E+01  1.332166016E+03
1.597235160E+01  1.332338989E+03
1.597971722E+01  1.330948486E+03
1.598708284E+01  1.330977295E+03
1.599444846E+01  1.330122070E+03
1.600181408E+01  1.330653198E+03
1.600917971E+01  1.330556152E+03
1.601654533E+01  1.330432617E+03
1.602391095E+01  1.329956299E+03
1.603127657E+01  1.328199829E+03
1.603864219E+01  1.327141846E+03
1.604600782E+01  1.325548828E+03
1.605337344E+01  1.324752441E+03
1.606073906E+01  1.323757568E+03
1.606810468E+01  1.323411987E+03
1.607547030E+01  1.323128906E+03
1.608283593E+01  1.322483032E+03
1.609020155E+01  1.321882690E+03
1.609756717E+01  1.321274536E+03
1.610493279E+01  1.322254028E+03
1.611229842E+01  1.322067627E+03
1.611966404E+01  1.321960083E+03
1.612702966E+01  1.320574463E+03
1.613439528E+01  1.320648560E+03
1.614176090E+01  1.320529053E+03
1.614912653E+01  1.320156372E+03
1.615649215E+01  1.319425171E+03
1.616385777E+01  1.318757690E+03
1.617122339E+01  1.318986206E+03
1.617858901E+01  1.318267578E+03
1.618595464E+01  1.318983398E+03
1.619332026E+01  1.318924194E+03
1.620068588E+01  1.319209473E+03
1.620805150E+01  1.318911987E+03
1.621541713E+01  1.317781982E+03
1.622278275E+01  1.316175659E+03
1.623014837E+01  1.314116943E+03
1.623751399E+01  1.313074219E+03
1.624487961E+01  1.312213989E+03
1.625224524E+01  1.312859741E+03
1.625961086E+01  1.312532959E+03
1.626697648E+01  1.312190674E+03
1.627434210E+01  1.311440430E+03
1.628170772E+01  1.311306396E+03
1.628907335E+01  1.311679077E+03
1.629643897E+01  1.311662109E+03
1.630380459E+01  1.312181885E+03
1.631117021E+01  1.311386475E+03
1.631853584E+01  1.311284180E+03
1.632590146E+01  1.309964722E+03
1.633326708E+01  1.309566895E+03
1.634063270E+01  1.308407227E+03
1.634799832E+01  1.307657959E+03
1.635536395E+01  1.306580322E+03
1.636272957E+01  1.306780029E+03
1.637009519E+01  1.307381836E+03
1.637746081E+01  1.306885376E+03
1.638482643E+01  1.305109619E+03
1.639219206E+01  1.303809937E+03
1.639955768E+01  1.303582886E+03
1.640692330E+01  1.303774170E+03
1.641428892E+01  1.304285034E+03
1.642165455E+01  1.303639771E+03
1.642902017E+01  1.302856323E+03
1.643638579E+01  1.302141357E+03
1.644375141E+01  1.301700684E+03
1.645111703E+01  1.300807739E+03
1.645848266E+01  1.300389526E+03
1.646584828E+01  1.299538452E+03
1.647321390E+01  1.298846924E+03
1.648057952E+01  1.297667358E+03
1.648794514E+01  1.296879028E+03
1.649531077E+01  1.295458740E+03
1.650267639E+01  1.295541992E+03
1.651004201E+01  1.294882324E+03
1.651740763E+01  1.294860840E+03
1.652477326E+01  1.294073242E+03
1.653213888E+01  1.293407959E+03
1.653950450E+01  1.293786011E+03
1.654687012E+01  1.294234619E+03
1.655423574E+01  1.294768311E+03
1.656160137E+01  1.293806641E+03
1.656896699E+01  1.293945923E+03
1.657633261E+01  1.292391357E+03
1.658369823E+01  1.292018311E+03
1.659106385E+01  1.290628906E+03
1.659842948E+01  1.290070312E+03
1.660579510E+01  1.289729492E+03
1.661316072E+01  1.289655151E+03
1.662052634E+01  1.289994263E+03
1.662789196E+01  1.289157715E+03
1.663525759E+01  1.289201538E+03
1.664262321E+01  1.287949951E+03
1.664998883E+01  1.288111816E+03
1.665735445E+01  1.288278442E+03
1.666472008E+01  1.289754517E+03
1.667208570E+01  1.289368774E+03
1.667945132E+01  1.288166260E+03
1.668681694E+01  1.285790039E+03
1.669418256E+01  1.283758423E+03
1.670154819E+01  1.282680298E+03
1.670891381E+01  1.281966675E+03
1.671627943E+01  1.282349487E+03
1.672364505E+01  1.282078491E+03
1.673101067E+01  1.282384277E+03
1.673837630E+01  1.282426270E+03
1.674574192E+01  1.282712036E+03
