@page size 600,600
  6.25536E+01  1.75664E+01  4.63235E+00
  6.28009E+01  1.52191E+01  4.16408E+00
  6.30482E+01  1.22139E+01  4.22496E+00
  6.32955E+01  1.52200E+01  4.57906E+00
  6.35428E+01  1.47258E+01  4.37065E+00
  6.37901E+01  1.18344E+01  3.47554E+00
  6.40374E+01  9.34730E+00  3.87874E+00
  6.42847E+01  1.13918E+01  3.98952E+00
  6.45320E+01  9.17487E+00  3.10141E+00
  6.47792E+01  7.29330E+00  3.71855E+00
  6.50265E+01  7.60835E+00  3.34297E+00
  6.52738E+01  8.33465E+00  3.89310E+00
  6.55211E+01  1.08886E+01  3.80490E+00
  6.57684E+01  9.83273E+00  3.76370E+00
  6.60157E+01  7.52640E+00  3.26002E+00
  6.62630E+01  1.00289E+01  3.57930E+00
  6.65103E+01  6.29284E+00  3.32221E+00
  6.67576E+01  8.76300E+00  3.63196E+00
  6.70049E+01  7.03058E+00  2.77330E+00
  6.72522E+01  5.67391E+00  3.42147E+00
  6.74994E+01  6.86913E+00  3.42709E+00
  6.77467E+01  6.57017E+00  3.16217E+00
  6.79940E+01  9.33092E+00  3.63000E+00
  6.82413E+01  4.86811E+00  2.81725E+00
  6.84886E+01  6.89511E+00  2.98064E+00
  6.87359E+01  5.59979E+00  3.53313E+00
  6.89832E+01  4.28123E+00  1.97218E+00
  6.92305E+01  1.10377E+00  2.68247E+00
  6.94778E+01  4.97191E+00  3.23819E+00
  6.97251E+01  6.08275E+00  3.44365E+00
  6.99723E+01  7.14747E+00  3.26827E+00
  7.02196E+01  7.60651E+00  3.38588E+00
  7.04669E+01  7.31444E+00  3.67905E+00
  7.07142E+01  9.68785E+00  3.70326E+00
  7.09615E+01  9.33460E+00  3.52308E+00
  7.12088E+01  6.84171E+00  2.82686E+00
  7.14561E+01  4.24588E+00  2.89324E+00
  7.17034E+01  3.96670E+00  2.52982E+00
  7.19507E+01  4.72472E+00  3.94705E+00
  7.21980E+01  1.16307E+01  3.98191E+00
  7.24452E+01  8.96128E+00  3.29528E+00
  7.26925E+01  6.49865E+00  2.80365E+00
  7.29398E+01  4.57852E+00  3.48211E+00
  7.31871E+01  6.86890E+00  3.34641E+00
  7.34344E+01  7.06885E+00  3.35413E+00
  7.36817E+01  4.15067E+00  1.99065E+00
  7.39290E+01  1.27285E+00  2.85909E+00
  7.41763E+01  5.27964E+00  2.91493E+00
  7.44236E+01  2.41532E+00  2.85997E+00
  7.46709E+01  6.24498E+00  3.20522E+00
  7.49181E+01  6.16926E+00  2.74241E+00
  7.51654E+01  3.39523E+00  2.98245E+00
  7.54127E+01  3.48061E+00  2.46809E+00
  7.56600E+01  4.61456E+00  3.05882E+00
  7.59073E+01  3.40499E+00  2.32997E+00
  7.61546E+01  1.06272E+00  2.50626E+00
  7.64019E+01  3.83857E+00  3.12782E+00
  7.66492E+01  4.16771E+00  2.55478E+00
  7.68965E+01  5.14663E+00  3.49493E+00
  7.71438E+01  8.23258E+00  2.74871E+00
  7.73911E+01 -3.13959E-01  1.99848E+00
  7.76383E+01  6.05524E+00  3.27359E+00
  7.78856E+01  3.58860E+00  3.11675E+00
  7.81329E+01  5.98634E+00  3.16908E+00
  7.83802E+01  6.33107E+00  3.07171E+00
  7.86275E+01  4.94401E+00  2.72277E+00
  7.88748E+01  4.62287E+00  3.04831E+00
  7.91221E+01  2.99351E+00  2.88425E+00
  7.93694E+01  5.61626E+00  3.00353E+00
  7.96167E+01  2.77342E+00  2.48889E+00
  7.98640E+01  3.05869E+00  2.25810E+00
  8.01112E+01 -8.49614E-03  2.07764E+00
  8.03585E+01  3.33625E+00  3.26904E+00
  8.06058E+01  5.94817E+00  3.15662E+00
  8.08531E+01  4.27806E+00  2.73889E+00
  8.11004E+01  4.13641E+00  2.34453E+00
  8.13477E+01  8.64710E-01  2.63153E+00
  8.15950E+01  4.23118E+00  2.70127E+00
  8.18423E+01  2.69274E+00  2.41083E+00
  8.20896E+01  2.07322E+00  2.83179E+00
  8.23369E+01  8.07601E+00  3.33136E+00
  8.25841E+01  5.79207E+00  3.11066E+00
  8.28314E+01  2.51997E+00  2.19681E+00
  8.30787E+01  2.82633E+00  3.24588E+00
  8.33260E+01  4.09647E+00  3.10543E+00
  8.35733E+01  2.61157E+00  2.65024E+00
  8.38206E+01  4.67149E-01  2.22230E+00
  8.40679E+01  6.33320E-01  2.58815E+00
  8.43152E+01  5.92843E+00  4.94957E+00
  8.45625E+01  9.03062E+00  3.63917E+00
  8.48098E+01  2.41099E+00  2.84725E+00
  8.50571E+01  4.20557E+00  4.11051E+00
  8.53043E+01  4.58296E+00  4.30788E+00
  8.55516E+01  4.98027E+00  2.68276E+00
  8.57989E+01  7.46542E-01  3.22585E+00
  8.60462E+01  4.23962E+00  3.98271E+00
  8.62935E+01  6.76238E+00  4.31998E+00
  8.65408E+01  3.44713E+00  3.55575E+00
  8.67881E+01  1.57917E-01  2.25056E+00
  8.70354E+01  1.58195E+00  3.71429E+00
  8.72827E+01  4.30436E+00  4.15765E+00
  8.75300E+01  2.24764E+00  4.39922E+00
  8.77772E+01  7.54389E+00  4.78754E+00
  8.80245E+01  1.47667E+00  3.34018E+00
  8.82718E+01  4.34386E+00  5.13047E+00
  8.85191E+01  7.61340E+00  4.97327E+00
  8.87664E+01  1.40817E+00  3.17927E+00
  8.90137E+01 -1.30606E+00  2.30814E+00
  8.92610E+01  3.44067E+00  5.20309E+00
  8.95083E+01  5.54510E+00  4.00116E+00
  8.97556E+01  2.16977E+00  4.14565E+00
  9.00029E+01  2.59035E+00  4.36003E+00
  9.02501E+01 -2.90060E-01  5.02927E+00
  9.04974E+01  2.51457E+00  3.46696E+00
  9.07447E+01  2.26741E+00  6.02118E+00
  9.09920E+01  8.52510E+00  5.40432E+00
  9.12393E+01  6.34944E-01  3.02774E+00
  9.14866E+01 -2.98978E+00  4.79590E+00
  9.17339E+01  1.45844E+01  1.10242E+01
  9.19812E+01  5.62619E+00  1.06416E+01
  9.22285E+01  1.02061E+01  1.46099E+01
  9.24758E+01  1.03746E+01  1.44835E+01
  9.27230E+01  9.43527E+00  3.09771E+00
  9.29703E+01 -2.53721E+00  1.43494E+01
  9.32176E+01  9.47897E+00  0.00000E+00
  9.34649E+01 -3.56719E+00  0.00000E+00
  9.37122E+01 -3.56281E+00  1.39717E+00
  9.39595E+01 -3.09779E+00  1.45987E+01
  9.42068E+01 -3.56511E+00  0.00000E+00
