# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.798e-01, 1.301e-01 m
# Distance Sample to Detector: 0.319443509668 m
# Rotations: 0.000295 0.002805 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.445 mm
# Center: x=1299.758, y=1806.790 pix
# Tilt: 0.162 deg  TiltPlanRot: 95.999 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.113313785E+01  2.034386230E+03
1.114050348E+01  2.032474487E+03
1.114786910E+01  2.030135132E+03
1.115523472E+01  2.028148926E+03
1.116260034E+01  2.024927246E+03
1.116996596E+01  2.023116699E+03
1.117733159E+01  2.020942749E+03
1.118469721E+01  2.018747681E+03
1.119206283E+01  2.017865234E+03
1.119942845E+01  2.016384155E+03
1.120679408E+01  2.015609253E+03
1.121415970E+01  2.012661987E+03
1.122152532E+01  2.010755493E+03
1.122889094E+01  2.008053101E+03
1.123625656E+01  2.007408691E+03
1.124362219E+01  2.007251465E+03
1.125098781E+01  2.005546509E+03
1.125835343E+01  2.004746826E+03
1.126571905E+01  2.001963501E+03
1.127308467E+01  2.000894409E+03
1.128045030E+01  1.998632935E+03
1.128781592E+01  1.996817017E+03
1.129518154E+01  1.993803345E+03
1.130254716E+01  1.990474487E+03
1.130991279E+01  1.988948608E+03
1.131727841E+01  1.987706421E+03
1.132464403E+01  1.986466187E+03
1.133200965E+01  1.984100586E+03
1.133937527E+01  1.981871216E+03
1.134674090E+01  1.980667358E+03
1.135410652E+01  1.979504395E+03
1.136147214E+01  1.979151245E+03
1.136883776E+01  1.977435303E+03
1.137620338E+01  1.976383667E+03
1.138356901E+01  1.974036133E+03
1.139093463E+01  1.971969238E+03
1.139830025E+01  1.970560791E+03
1.140566587E+01  1.967414062E+03
1.141303149E+01  1.965412231E+03
1.142039712E+01  1.961741089E+03
1.142776274E+01  1.959232178E+03
1.143512836E+01  1.956369995E+03
1.144249398E+01  1.955549316E+03
1.144985961E+01  1.954291138E+03
1.145722523E+01  1.952485107E+03
1.146459085E+01  1.950969360E+03
1.147195647E+01  1.948993408E+03
1.147932209E+01  1.948303345E+03
1.148668772E+01  1.947496338E+03
1.149405334E+01  1.945394043E+03
1.150141896E+01  1.943424805E+03
1.150878458E+01  1.942118408E+03
1.151615020E+01  1.941015869E+03
1.152351583E+01  1.939547852E+03
1.153088145E+01  1.938618286E+03
1.153824707E+01  1.938943848E+03
1.154561269E+01  1.938428833E+03
1.155297832E+01  1.936703369E+03
1.156034394E+01  1.932890747E+03
1.156770956E+01  1.930056396E+03
1.157507518E+01  1.926470825E+03
1.158244080E+01  1.924825439E+03
1.158980643E+01  1.923619141E+03
1.159717205E+01  1.922884644E+03
1.160453767E+01  1.922555298E+03
1.161190329E+01  1.920591309E+03
1.161926891E+01  1.919473999E+03
1.162663454E+01  1.916468506E+03
1.163400016E+01  1.914944214E+03
1.164136578E+01  1.913246216E+03
1.164873140E+01  1.911056030E+03
1.165609703E+01  1.909303223E+03
1.166346265E+01  1.906214844E+03
1.167082827E+01  1.905719360E+03
1.167819389E+01  1.902466309E+03
1.168555951E+01  1.901094116E+03
1.169292514E+01  1.899519165E+03
1.170029076E+01  1.898865112E+03
1.170765638E+01  1.897999756E+03
1.171502200E+01  1.896753296E+03
1.172238762E+01  1.895768311E+03
1.172975325E+01  1.893896851E+03
1.173711887E+01  1.892439331E+03
1.174448449E+01  1.890852539E+03
1.175185011E+01  1.889431274E+03
1.175921574E+01  1.888469971E+03
1.176658136E+01  1.886552856E+03
1.177394698E+01  1.885557739E+03
1.178131260E+01  1.884067261E+03
1.178867822E+01  1.882386841E+03
1.179604385E+01  1.880723755E+03
1.180340947E+01  1.879291138E+03
1.181077509E+01  1.878123169E+03
1.181814071E+01  1.876371460E+03
1.182550633E+01  1.875351685E+03
1.183287196E+01  1.873897095E+03
1.184023758E+01  1.872178223E+03
1.184760320E+01  1.870987427E+03
1.185496882E+01  1.868402954E+03
1.186233445E+01  1.867270386E+03
1.186970007E+01  1.864926636E+03
1.187706569E+01  1.864307739E+03
1.188443131E+01  1.862037720E+03
1.189179693E+01  1.860535767E+03
1.189916256E+01  1.858879639E+03
1.190652818E+01  1.856497437E+03
1.191389380E+01  1.854833130E+03
1.192125942E+01  1.851587891E+03
1.192862504E+01  1.849706543E+03
1.193599067E+01  1.847627075E+03
1.194335629E+01  1.846424438E+03
1.195072191E+01  1.845660889E+03
1.195808753E+01  1.844388794E+03
1.196545315E+01  1.843848389E+03
1.197281878E+01  1.841717163E+03
1.198018440E+01  1.840751709E+03
1.198755002E+01  1.839520386E+03
1.199491564E+01  1.838844604E+03
1.200228127E+01  1.838875488E+03
1.200964689E+01  1.837686768E+03
1.201701251E+01  1.835783569E+03
1.202437813E+01  1.831951904E+03
1.203174375E+01  1.830189575E+03
1.203910938E+01  1.828522461E+03
1.204647500E+01  1.828461182E+03
1.205384062E+01  1.827879272E+03
1.206120624E+01  1.825948608E+03
1.206857186E+01  1.824447266E+03
1.207593749E+01  1.821541016E+03
1.208330311E+01  1.820422363E+03
1.209066873E+01  1.817959717E+03
1.209803435E+01  1.816183228E+03
1.210539998E+01  1.813610474E+03
1.211276560E+01  1.811881836E+03
1.212013122E+01  1.811264404E+03
1.212749684E+01  1.810257202E+03
1.213486246E+01  1.810197754E+03
1.214222809E+01  1.809230835E+03
1.214959371E+01  1.808192383E+03
1.215695933E+01  1.806978638E+03
1.216432495E+01  1.806015015E+03
1.217169057E+01  1.804441650E+03
1.217905620E+01  1.801777832E+03
1.218642182E+01  1.799337280E+03
1.219378744E+01  1.798307129E+03
1.220115306E+01  1.797703247E+03
1.220851869E+01  1.797564575E+03
1.221588431E+01  1.795532959E+03
1.222324993E+01  1.794944458E+03
1.223061555E+01  1.793069336E+03
1.223798117E+01  1.792296021E+03
1.224534680E+01  1.790436890E+03
1.225271242E+01  1.788501953E+03
1.226007804E+01  1.786719360E+03
1.226744366E+01  1.784285156E+03
1.227480928E+01  1.783919678E+03
1.228217491E+01  1.781812988E+03
1.228954053E+01  1.782060059E+03
1.229690615E+01  1.780545654E+03
1.230427177E+01  1.780445068E+03
1.231163740E+01  1.778843872E+03
1.231900302E+01  1.777529175E+03
1.232636864E+01  1.776082886E+03
1.233373426E+01  1.774197021E+03
1.234109988E+01  1.772906250E+03
1.234846551E+01  1.770134399E+03
1.235583113E+01  1.769292847E+03
1.236319675E+01  1.768947510E+03
1.237056237E+01  1.768472290E+03
1.237792799E+01  1.767619263E+03
1.238529362E+01  1.765518311E+03
1.239265924E+01  1.764805908E+03
1.240002486E+01  1.763269287E+03
1.240739048E+01  1.763472412E+03
1.241475611E+01  1.762430298E+03
1.242212173E+01  1.760803955E+03
1.242948735E+01  1.758363159E+03
1.243685297E+01  1.755274658E+03
1.244421859E+01  1.754104370E+03
1.245158422E+01  1.752516235E+03
1.245894984E+01  1.751915894E+03
1.246631546E+01  1.750318726E+03
1.247368108E+01  1.749227051E+03
1.248104670E+01  1.748834473E+03
1.248841233E+01  1.748155884E+03
1.249577795E+01  1.747271118E+03
1.250314357E+01  1.745326294E+03
1.251050919E+01  1.744595093E+03
1.251787481E+01  1.742584717E+03
1.252524044E+01  1.741423340E+03
1.253260606E+01  1.740359985E+03
1.253997168E+01  1.737709717E+03
1.254733730E+01  1.735543823E+03
1.255470293E+01  1.733322754E+03
1.256206855E+01  1.732709717E+03
1.256943417E+01  1.731698120E+03
1.257679979E+01  1.730818604E+03
1.258416541E+01  1.730507080E+03
1.259153104E+01  1.728077515E+03
1.259889666E+01  1.727555786E+03
1.260626228E+01  1.724961182E+03
1.261362790E+01  1.724833008E+03
1.262099352E+01  1.723387817E+03
1.262835915E+01  1.722260742E+03
1.263572477E+01  1.721058105E+03
1.264309039E+01  1.719537231E+03
1.265045601E+01  1.720012085E+03
1.265782164E+01  1.717584229E+03
1.266518726E+01  1.716947144E+03
1.267255288E+01  1.715073975E+03
1.267991850E+01  1.714306885E+03
1.268728412E+01  1.712861938E+03
1.269464975E+01  1.711177246E+03
1.270201537E+01  1.710597046E+03
1.270938099E+01  1.708792969E+03
1.271674661E+01  1.707630005E+03
1.272411223E+01  1.705948120E+03
1.273147786E+01  1.705574829E+03
1.273884348E+01  1.704001831E+03
1.274620910E+01  1.701427612E+03
1.275357472E+01  1.699037109E+03
1.276094035E+01  1.696912109E+03
1.276830597E+01  1.696284302E+03
1.277567159E+01  1.695707397E+03
1.278303721E+01  1.695408081E+03
1.279040283E+01  1.695107300E+03
1.279776846E+01  1.693436646E+03
1.280513408E+01  1.693106567E+03
1.281249970E+01  1.692740723E+03
1.281986532E+01  1.692763916E+03
1.282723094E+01  1.692203247E+03
1.283459657E+01  1.690834961E+03
1.284196219E+01  1.688907227E+03
1.284932781E+01  1.686484985E+03
1.285669343E+01  1.684539551E+03
1.286405906E+01  1.682998657E+03
1.287142468E+01  1.683464111E+03
1.287879030E+01  1.683128906E+03
1.288615592E+01  1.683289795E+03
1.289352154E+01  1.682072266E+03
1.290088717E+01  1.681678101E+03
1.290825279E+01  1.680028687E+03
1.291561841E+01  1.677653198E+03
1.292298403E+01  1.676565308E+03
1.293034965E+01  1.674325928E+03
1.293771528E+01  1.674018677E+03
1.294508090E+01  1.672225464E+03
1.295244652E+01  1.672090698E+03
1.295981214E+01  1.670644897E+03
1.296717776E+01  1.669196899E+03
1.297454339E+01  1.668882690E+03
1.298190901E+01  1.666978638E+03
1.298927463E+01  1.666838379E+03
1.299664025E+01  1.666199585E+03
1.300400588E+01  1.666004517E+03
1.301137150E+01  1.664014648E+03
1.301873712E+01  1.661640381E+03
1.302610274E+01  1.660343994E+03
1.303346836E+01  1.658964722E+03
1.304083399E+01  1.658320923E+03
1.304819961E+01  1.656786377E+03
1.305556523E+01  1.656096436E+03
1.306293085E+01  1.655132690E+03
1.307029647E+01  1.653806030E+03
1.307766210E+01  1.653070068E+03
1.308502772E+01  1.651779907E+03
1.309239334E+01  1.651977905E+03
1.309975896E+01  1.650937744E+03
1.310712459E+01  1.650564819E+03
1.311449021E+01  1.649757690E+03
1.312185583E+01  1.647747925E+03
1.312922145E+01  1.646152710E+03
1.313658707E+01  1.644213013E+03
1.314395270E+01  1.643948486E+03
1.315131832E+01  1.642102539E+03
1.315868394E+01  1.641686646E+03
1.316604956E+01  1.640937744E+03
1.317341518E+01  1.640316040E+03
1.318078081E+01  1.639182495E+03
1.318814643E+01  1.638127563E+03
1.319551205E+01  1.637124023E+03
1.320287767E+01  1.635609863E+03
1.321024330E+01  1.635083862E+03
1.321760892E+01  1.634686523E+03
1.322497454E+01  1.633244263E+03
1.323234016E+01  1.631796265E+03
1.323970578E+01  1.630147583E+03
1.324707141E+01  1.629679321E+03
1.325443703E+01  1.628688354E+03
1.326180265E+01  1.628131470E+03
1.326916827E+01  1.626654907E+03
1.327653389E+01  1.625159058E+03
1.328389952E+01  1.623965576E+03
1.329126514E+01  1.622089600E+03
1.329863076E+01  1.621099976E+03
1.330599638E+01  1.619021240E+03
1.331336201E+01  1.618225464E+03
1.332072763E+01  1.616652222E+03
1.332809325E+01  1.616328613E+03
1.333545887E+01  1.615823730E+03
1.334282449E+01  1.614855713E+03
1.335019012E+01  1.613940674E+03
1.335755574E+01  1.612903320E+03
1.336492136E+01  1.613613281E+03
1.337228698E+01  1.612525146E+03
1.337965260E+01  1.611880371E+03
1.338701823E+01  1.611485107E+03
1.339438385E+01  1.610107178E+03
1.340174947E+01  1.609295288E+03
1.340911509E+01  1.607140503E+03
1.341648072E+01  1.606728882E+03
1.342384634E+01  1.605134399E+03
1.343121196E+01  1.604556641E+03
1.343857758E+01  1.602320435E+03
1.344594320E+01  1.600083008E+03
1.345330883E+01  1.598870239E+03
1.346067445E+01  1.597322632E+03
1.346804007E+01  1.596525391E+03
1.347540569E+01  1.594907349E+03
1.348277131E+01  1.594169678E+03
1.349013694E+01  1.592654663E+03
1.349750256E+01  1.592185669E+03
1.350486818E+01  1.592194092E+03
1.351223380E+01  1.591642822E+03
1.351959942E+01  1.590968872E+03
1.352696505E+01  1.588910522E+03
1.353433067E+01  1.587642944E+03
1.354169629E+01  1.586009277E+03
1.354906191E+01  1.585184082E+03
1.355642754E+01  1.584295776E+03
1.356379316E+01  1.583421021E+03
1.357115878E+01  1.583015991E+03
1.357852440E+01  1.580674927E+03
1.358589002E+01  1.580450684E+03
1.359325565E+01  1.579149048E+03
1.360062127E+01  1.579850464E+03
1.360798689E+01  1.579494385E+03
1.361535251E+01  1.578403320E+03
1.362271813E+01  1.576441895E+03
1.363008376E+01  1.574671631E+03
1.363744938E+01  1.574315674E+03
1.364481500E+01  1.573795532E+03
1.365218062E+01  1.574124268E+03
1.365954625E+01  1.573962402E+03
1.366691187E+01  1.573047485E+03
1.367427749E+01  1.571168335E+03
1.368164311E+01  1.568662964E+03
1.368900873E+01  1.567095581E+03
1.369637436E+01  1.565245605E+03
1.370373998E+01  1.564321533E+03
1.371110560E+01  1.562876831E+03
1.371847122E+01  1.561340332E+03
1.372583684E+01  1.561342651E+03
1.373320247E+01  1.560841797E+03
1.374056809E+01  1.561107910E+03
1.374793371E+01  1.559554688E+03
1.375529933E+01  1.558155273E+03
1.376266496E+01  1.556706909E+03
1.377003058E+01  1.555923462E+03
1.377739620E+01  1.555546997E+03
1.378476182E+01  1.554100708E+03
1.379212744E+01  1.553769165E+03
1.379949307E+01  1.552302856E+03
1.380685869E+01  1.551582764E+03
1.381422431E+01  1.550020874E+03
1.382158993E+01  1.549349854E+03
1.382895555E+01  1.547978516E+03
1.383632118E+01  1.547772949E+03
1.384368680E+01  1.547045898E+03
1.385105242E+01  1.545820435E+03
1.385841804E+01  1.545128784E+03
1.386578367E+01  1.543414307E+03
1.387314929E+01  1.543047485E+03
1.388051491E+01  1.542446777E+03
1.388788053E+01  1.542359619E+03
1.389524615E+01  1.541695679E+03
1.390261178E+01  1.540988159E+03
1.390997740E+01  1.540345459E+03
1.391734302E+01  1.538677734E+03
1.392470864E+01  1.537874634E+03
1.393207426E+01  1.536281128E+03
1.393943989E+01  1.535854248E+03
1.394680551E+01  1.535107178E+03
1.395417113E+01  1.534090088E+03
1.396153675E+01  1.533799194E+03
1.396890237E+01  1.532095947E+03
1.397626800E+01  1.531309082E+03
1.398363362E+01  1.530645142E+03
1.399099924E+01  1.531488159E+03
1.399836486E+01  1.531568848E+03
1.400573049E+01  1.530370239E+03
1.401309611E+01  1.528672485E+03
1.402046173E+01  1.526836670E+03
1.402782735E+01  1.525417358E+03
1.403519297E+01  1.524299927E+03
1.404255860E+01  1.524099243E+03
1.404992422E+01  1.523161011E+03
1.405728984E+01  1.522378052E+03
1.406465546E+01  1.521896729E+03
1.407202108E+01  1.520716309E+03
1.407938671E+01  1.520330200E+03
1.408675233E+01  1.518688354E+03
1.409411795E+01  1.518059814E+03
1.410148357E+01  1.516508667E+03
1.410884920E+01  1.515774414E+03
1.411621482E+01  1.514820679E+03
1.412358044E+01  1.513308472E+03
1.413094606E+01  1.512503906E+03
1.413831168E+01  1.511618042E+03
1.414567731E+01  1.512082275E+03
1.415304293E+01  1.510984131E+03
1.416040855E+01  1.510263794E+03
1.416777417E+01  1.507998169E+03
1.417513979E+01  1.506937500E+03
1.418250542E+01  1.506873169E+03
1.418987104E+01  1.506627930E+03
1.419723666E+01  1.505795532E+03
1.420460228E+01  1.504736694E+03
1.421196791E+01  1.504250610E+03
1.421933353E+01  1.503412720E+03
1.422669915E+01  1.502365967E+03
1.423406477E+01  1.501469849E+03
1.424143039E+01  1.501204468E+03
1.424879602E+01  1.500835083E+03
1.425616164E+01  1.499360840E+03
1.426352726E+01  1.498567871E+03
1.427089288E+01  1.498107544E+03
1.427825850E+01  1.498324341E+03
1.428562413E+01  1.498064331E+03
1.429298975E+01  1.496683350E+03
1.430035537E+01  1.495473267E+03
1.430772099E+01  1.493574463E+03
1.431508662E+01  1.492663696E+03
1.432245224E+01  1.491270630E+03
1.432981786E+01  1.491463379E+03
1.433718348E+01  1.490323975E+03
1.434454910E+01  1.489437744E+03
1.435191473E+01  1.488438965E+03
1.435928035E+01  1.488238892E+03
1.436664597E+01  1.487959839E+03
1.437401159E+01  1.486704590E+03
1.438137721E+01  1.485918213E+03
1.438874284E+01  1.484310791E+03
1.439610846E+01  1.483314087E+03
1.440347408E+01  1.482181885E+03
1.441083970E+01  1.482121460E+03
1.441820533E+01  1.482020996E+03
1.442557095E+01  1.481237183E+03
1.443293657E+01  1.480548950E+03
1.444030219E+01  1.478994507E+03
1.444766781E+01  1.477886719E+03
1.445503344E+01  1.476960327E+03
1.446239906E+01  1.476644653E+03
1.446976468E+01  1.476179321E+03
1.447713030E+01  1.475416504E+03
1.448449592E+01  1.474275879E+03
1.449186155E+01  1.472440918E+03
1.449922717E+01  1.471468506E+03
1.450659279E+01  1.470815918E+03
1.451395841E+01  1.470824463E+03
1.452132403E+01  1.470308838E+03
1.452868966E+01  1.470562622E+03
1.453605528E+01  1.469502686E+03
1.454342090E+01  1.468962524E+03
1.455078652E+01  1.468138794E+03
1.455815215E+01  1.467048950E+03
1.456551777E+01  1.466749390E+03
1.457288339E+01  1.464907227E+03
1.458024901E+01  1.463834473E+03
1.458761463E+01  1.462488403E+03
1.459498026E+01  1.461269531E+03
1.460234588E+01  1.461253174E+03
1.460971150E+01  1.460881348E+03
1.461707712E+01  1.461260620E+03
1.462444274E+01  1.460568604E+03
1.463180837E+01  1.460585693E+03
1.463917399E+01  1.460312988E+03
1.464653961E+01  1.460571289E+03
1.465390523E+01  1.460166992E+03
1.466127086E+01  1.459087769E+03
1.466863648E+01  1.458306152E+03
1.467600210E+01  1.457457397E+03
1.468336772E+01  1.456469360E+03
1.469073334E+01  1.454912964E+03
1.469809897E+01  1.453921387E+03
1.470546459E+01  1.453494995E+03
1.471283021E+01  1.452849731E+03
1.472019583E+01  1.451966309E+03
1.472756145E+01  1.450912354E+03
1.473492708E+01  1.450729614E+03
1.474229270E+01  1.449803101E+03
1.474965832E+01  1.448937134E+03
1.475702394E+01  1.447638672E+03
1.476438957E+01  1.446899658E+03
1.477175519E+01  1.446042114E+03
1.477912081E+01  1.444803223E+03
1.478648643E+01  1.443842163E+03
1.479385205E+01  1.442720581E+03
1.480121768E+01  1.442730103E+03
1.480858330E+01  1.442493286E+03
1.481594892E+01  1.442958008E+03
1.482331454E+01  1.442942383E+03
1.483068016E+01  1.442662109E+03
1.483804579E+01  1.442231445E+03
1.484541141E+01  1.440485474E+03
1.485277703E+01  1.439002197E+03
1.486014265E+01  1.436452637E+03
1.486750828E+01  1.436352539E+03
1.487487390E+01  1.435724609E+03
1.488223952E+01  1.435392944E+03
1.488960514E+01  1.434783081E+03
1.489697076E+01  1.434199829E+03
1.490433639E+01  1.433816772E+03
1.491170201E+01  1.433614502E+03
1.491906763E+01  1.433928833E+03
1.492643325E+01  1.433507324E+03
1.493379887E+01  1.432308350E+03
1.494116450E+01  1.431210571E+03
1.494853012E+01  1.430148682E+03
1.495589574E+01  1.428806030E+03
1.496326136E+01  1.427311035E+03
1.497062699E+01  1.427111816E+03
1.497799261E+01  1.426196289E+03
1.498535823E+01  1.425826904E+03
1.499272385E+01  1.424455200E+03
1.500008947E+01  1.423738037E+03
1.500745510E+01  1.423022217E+03
1.501482072E+01  1.422337524E+03
1.502218634E+01  1.422426147E+03
1.502955196E+01  1.422167236E+03
1.503691758E+01  1.422671387E+03
1.504428321E+01  1.422312622E+03
1.505164883E+01  1.421927612E+03
1.505901445E+01  1.420729980E+03
1.506638007E+01  1.419649658E+03
1.507374569E+01  1.418192993E+03
1.508111132E+01  1.417261230E+03
1.508847694E+01  1.417222900E+03
1.509584256E+01  1.417327148E+03
1.510320818E+01  1.417762207E+03
1.511057381E+01  1.417060913E+03
1.511793943E+01  1.416520874E+03
1.512530505E+01  1.415557861E+03
1.513267067E+01  1.414593750E+03
1.514003629E+01  1.414599731E+03
1.514740192E+01  1.413910889E+03
1.515476754E+01  1.412977051E+03
1.516213316E+01  1.410812988E+03
1.516949878E+01  1.409887939E+03
1.517686440E+01  1.409220215E+03
1.518423003E+01  1.408858643E+03
1.519159565E+01  1.408635498E+03
1.519896127E+01  1.408773682E+03
1.520632689E+01  1.408711548E+03
1.521369252E+01  1.407869385E+03
1.522105814E+01  1.407403076E+03
1.522842376E+01  1.405820190E+03
1.523578938E+01  1.404995483E+03
1.524315500E+01  1.404326782E+03
1.525052063E+01  1.403916626E+03
1.525788625E+01  1.403028809E+03
1.526525187E+01  1.402298706E+03
1.527261749E+01  1.401814209E+03
1.527998311E+01  1.399768555E+03
1.528734874E+01  1.399072754E+03
1.529471436E+01  1.397904053E+03
1.530207998E+01  1.398979004E+03
1.530944560E+01  1.399319946E+03
1.531681123E+01  1.399269653E+03
1.532417685E+01  1.398185425E+03
1.533154247E+01  1.396150391E+03
1.533890809E+01  1.395596069E+03
1.534627371E+01  1.394660645E+03
1.535363934E+01  1.394418213E+03
1.536100496E+01  1.393942627E+03
1.536837058E+01  1.393478149E+03
1.537573620E+01  1.393085327E+03
1.538310182E+01  1.392551025E+03
1.539046745E+01  1.392505493E+03
1.539783307E+01  1.392490601E+03
1.540519869E+01  1.392309204E+03
1.541256431E+01  1.390618286E+03
1.541992994E+01  1.389098267E+03
1.542729556E+01  1.387482788E+03
1.543466118E+01  1.387111938E+03
1.544202680E+01  1.387522583E+03
1.544939242E+01  1.387677856E+03
1.545675805E+01  1.387880249E+03
1.546412367E+01  1.386968018E+03
1.547148929E+01  1.387276123E+03
1.547885491E+01  1.386298828E+03
1.548622053E+01  1.386852905E+03
1.549358616E+01  1.386617798E+03
1.550095178E+01  1.386018799E+03
1.550831740E+01  1.384313599E+03
1.551568302E+01  1.382907715E+03
1.552304864E+01  1.382241943E+03
1.553041427E+01  1.381423950E+03
1.553777989E+01  1.381985718E+03
1.554514551E+01  1.381279785E+03
1.555251113E+01  1.380657959E+03
1.555987676E+01  1.379034546E+03
1.556724238E+01  1.378332520E+03
1.557460800E+01  1.377957642E+03
1.558197362E+01  1.376997070E+03
1.558933924E+01  1.375969360E+03
1.559670487E+01  1.374846313E+03
1.560407049E+01  1.374219727E+03
1.561143611E+01  1.374190796E+03
1.561880173E+01  1.374175293E+03
1.562616735E+01  1.373287720E+03
1.563353298E+01  1.372427734E+03
1.564089860E+01  1.372677734E+03
1.564826422E+01  1.373136230E+03
1.565562984E+01  1.373419312E+03
1.566299547E+01  1.373000122E+03
1.567036109E+01  1.372685669E+03
1.567772671E+01  1.371739746E+03
1.568509233E+01  1.370973633E+03
1.569245795E+01  1.370371338E+03
1.569982358E+01  1.369512939E+03
1.570718920E+01  1.369390991E+03
1.571455482E+01  1.368641113E+03
1.572192044E+01  1.368438599E+03
1.572928606E+01  1.367515015E+03
1.573665169E+01  1.366896973E+03
1.574401731E+01  1.366508667E+03
1.575138293E+01  1.366566040E+03
1.575874855E+01  1.366590576E+03
1.576611418E+01  1.366041382E+03
1.577347980E+01  1.365782837E+03
1.578084542E+01  1.364389526E+03
1.578821104E+01  1.362887085E+03
1.579557666E+01  1.360713257E+03
1.580294229E+01  1.359819580E+03
1.581030791E+01  1.359224487E+03
1.581767353E+01  1.359290405E+03
1.582503915E+01  1.359271362E+03
1.583240477E+01  1.359015137E+03
1.583977040E+01  1.358336426E+03
1.584713602E+01  1.357333130E+03
1.585450164E+01  1.356498901E+03
1.586186726E+01  1.355531494E+03
1.586923289E+01  1.355945557E+03
1.587659851E+01  1.355595581E+03
1.588396413E+01  1.355744995E+03
1.589132975E+01  1.354915039E+03
1.589869537E+01  1.354367798E+03
1.590606100E+01  1.354121582E+03
1.591342662E+01  1.353139771E+03
1.592079224E+01  1.353743042E+03
1.592815786E+01  1.353096802E+03
1.593552348E+01  1.352964355E+03
1.594288911E+01  1.352187256E+03
1.595025473E+01  1.351249023E+03
1.595762035E+01  1.349922485E+03
1.596498597E+01  1.348725098E+03
1.597235160E+01  1.347675415E+03
1.597971722E+01  1.346314697E+03
1.598708284E+01  1.345960938E+03
1.599444846E+01  1.345336060E+03
1.600181408E+01  1.345193237E+03
1.600917971E+01  1.344869385E+03
1.601654533E+01  1.345039673E+03
1.602391095E+01  1.345213013E+03
1.603127657E+01  1.345325439E+03
1.603864219E+01  1.345448364E+03
1.604600782E+01  1.344707764E+03
1.605337344E+01  1.343847534E+03
1.606073906E+01  1.342548096E+03
1.606810468E+01  1.342176880E+03
1.607547030E+01  1.341308594E+03
1.608283593E+01  1.340020508E+03
1.609020155E+01  1.338901123E+03
1.609756717E+01  1.338302979E+03
1.610493279E+01  1.338279907E+03
1.611229842E+01  1.337647095E+03
1.611966404E+01  1.338068237E+03
1.612702966E+01  1.337636230E+03
1.613439528E+01  1.338048462E+03
1.614176090E+01  1.337561768E+03
1.614912653E+01  1.338012329E+03
1.615649215E+01  1.337750610E+03
1.616385777E+01  1.337091553E+03
1.617122339E+01  1.336954224E+03
1.617858901E+01  1.336328857E+03
1.618595464E+01  1.335644287E+03
1.619332026E+01  1.334186157E+03
1.620068588E+01  1.333294189E+03
1.620805150E+01  1.332577881E+03
1.621541713E+01  1.331914795E+03
1.622278275E+01  1.332580933E+03
1.623014837E+01  1.332446167E+03
1.623751399E+01  1.332426636E+03
1.624487961E+01  1.330825439E+03
1.625224524E+01  1.330028320E+03
1.625961086E+01  1.328971191E+03
1.626697648E+01  1.328861084E+03
1.627434210E+01  1.329198120E+03
1.628170772E+01  1.329259521E+03
1.628907335E+01  1.328970459E+03
1.629643897E+01  1.328354858E+03
1.630380459E+01  1.328491699E+03
1.631117021E+01  1.328037842E+03
1.631853584E+01  1.327651367E+03
1.632590146E+01  1.325485718E+03
1.633326708E+01  1.324247437E+03
1.634063270E+01  1.323429199E+03
1.634799832E+01  1.324186768E+03
1.635536395E+01  1.324523682E+03
1.636272957E+01  1.323983154E+03
1.637009519E+01  1.323306030E+03
1.637746081E+01  1.322275269E+03
1.638482643E+01  1.322372803E+03
1.639219206E+01  1.321883301E+03
1.639955768E+01  1.321445435E+03
1.640692330E+01  1.321051514E+03
1.641428892E+01  1.321099731E+03
1.642165455E+01  1.321207275E+03
1.642902017E+01  1.320412598E+03
1.643638579E+01  1.319196411E+03
1.644375141E+01  1.317581055E+03
1.645111703E+01  1.317123169E+03
1.645848266E+01  1.315664673E+03
1.646584828E+01  1.315357300E+03
1.647321390E+01  1.315122192E+03
1.648057952E+01  1.315555054E+03
1.648794514E+01  1.315631348E+03
1.649531077E+01  1.315384644E+03
1.650267639E+01  1.315594116E+03
1.651004201E+01  1.315472656E+03
1.651740763E+01  1.315768799E+03
1.652477326E+01  1.315061279E+03
1.653213888E+01  1.315092285E+03
1.653950450E+01  1.314056763E+03
1.654687012E+01  1.313505127E+03
1.655423574E+01  1.312480957E+03
1.656160137E+01  1.312122192E+03
1.656896699E+01  1.311938721E+03
1.657633261E+01  1.310945068E+03
1.658369823E+01  1.310381958E+03
1.659106385E+01  1.309148438E+03
1.659842948E+01  1.309134888E+03
1.660579510E+01  1.308147217E+03
1.661316072E+01  1.307511719E+03
1.662052634E+01  1.307243042E+03
1.662789196E+01  1.306880249E+03
1.663525759E+01  1.306976318E+03
1.664262321E+01  1.305645874E+03
1.664998883E+01  1.305577759E+03
1.665735445E+01  1.304760864E+03
1.666472008E+01  1.304363403E+03
1.667208570E+01  1.303906860E+03
1.667945132E+01  1.303620117E+03
1.668681694E+01  1.304308716E+03
1.669418256E+01  1.304260254E+03
1.670154819E+01  1.303920410E+03
1.670891381E+01  1.302494507E+03
1.671627943E+01  1.301901611E+03
1.672364505E+01  1.300646973E+03
1.673101067E+01  1.300397827E+03
1.673837630E+01  1.299638916E+03
1.674574192E+01  1.299668457E+03
