@page size 600,600
  6.16708E+01  6.42604E+00  2.68956E+00
  6.19175E+01  9.05732E+00  2.99084E+00
  6.21642E+01  9.64985E+00  3.71700E+00
  6.24108E+01  9.82288E+00  3.37023E+00
  6.26575E+01  9.28337E+00  2.86400E+00
  6.29042E+01  7.89628E+00  3.02528E+00
  6.31509E+01  4.47170E+00  2.08677E+00
  6.33976E+01  5.61695E+00  3.02749E+00
  6.36443E+01  9.20906E+00  2.98201E+00
  6.38910E+01  8.22459E+00  3.01680E+00
  6.41377E+01  7.69097E+00  3.13897E+00
  6.43844E+01  9.28233E+00  3.43233E+00
  6.46311E+01  5.61399E+00  2.26969E+00
  6.48778E+01  6.24612E+00  2.33149E+00
  6.51244E+01  5.09681E+00  2.73458E+00
  6.53711E+01  2.36957E+00  1.73421E+00
  6.56178E+01  2.21172E+00  1.77251E+00
  6.58645E+01  2.84633E+00  2.28730E+00
  6.61112E+01  4.87245E+00  2.30341E+00
  6.63579E+01  3.56385E-01  2.30807E+00
  6.66046E+01  6.51721E+00  2.94452E+00
  6.68513E+01  1.41351E+00  1.39823E+00
  6.70980E+01  1.87357E+00  2.01975E+00
  6.73447E+01  2.14341E+00  1.90880E+00
  6.75914E+01  1.22533E+00  1.65522E+00
  6.78380E+01  5.44369E+00  2.72607E+00
  6.80847E+01  1.60924E+00  1.44581E+00
  6.83314E+01  2.25634E+00  2.21803E+00
  6.85781E+01  4.45587E+00  2.36025E+00
  6.88248E+01  7.37616E+00  2.92840E+00
  6.90715E+01  2.27845E+00  1.70343E+00
  6.93182E+01  1.13284E+00  1.92920E+00
  6.95649E+01  2.38387E+00  1.83339E+00
  6.98116E+01  5.23026E+00  2.62253E+00
  7.00583E+01  2.32670E+00  1.95012E+00
  7.03050E+01  1.36643E+00  1.70294E+00
  7.05517E+01  8.10078E-01  1.50899E+00
  7.07983E+01  3.54406E+00  2.19140E+00
  7.10450E+01  1.35870E+00  1.50983E+00
  7.12917E+01  2.69000E+00  2.37984E+00
  7.15384E+01  3.28821E+00  1.95700E+00
  7.17851E+01  2.49830E+00  2.16025E+00
  7.20318E+01  1.90321E+00  1.46653E+00
  7.22785E+01  1.21123E+00  2.01999E+00
  7.25252E+01  4.78724E+00  2.25296E+00
  7.27719E+01  2.93435E+00  2.29751E+00
  7.30186E+01  3.62343E+00  2.37581E+00
  7.32653E+01  2.03296E+00  1.31837E+00
  7.35119E+01 -5.49115E-01  1.22118E+00
  7.37586E+01  2.42369E+00  2.14316E+00
  7.40053E+01  1.47518E+00  1.51330E+00
  7.42520E+01  2.88830E+00  2.39380E+00
  7.44987E+01  1.95253E+00  1.45737E+00
  7.47454E+01  2.64972E+00  2.19813E+00
  7.49921E+01  1.13090E+00  1.45618E+00
  7.52388E+01  3.52155E+00  2.45863E+00
  7.54855E+01  3.36767E+00  1.97305E+00
  7.57322E+01  7.27636E-01  1.49921E+00
  7.59789E+01  1.70479E+00  1.93275E+00
  7.62255E+01  3.86356E-01  1.08900E+00
  7.64722E+01  1.50807E+00  1.72581E+00
  7.67189E+01 -1.74902E-01  1.46245E+00
  7.69656E+01  1.08289E+00  1.74537E+00
  7.72123E+01  3.52696E+00  2.01782E+00
  7.74590E+01  2.32927E+00  1.95120E+00
  7.77057E+01 -2.79038E-01  1.07633E+00
  7.79524E+01  8.20867E-01  1.72785E+00
  7.81991E+01  4.83308E-01  1.39753E+00
  7.84458E+01  7.94557E-01  1.71280E+00
  7.86925E+01 -8.65777E-03  9.44434E-01
  7.89392E+01 -1.50675E+00  4.45942E-01
  7.91858E+01  8.09222E-01  1.94722E+00
  7.94325E+01  1.75568E-01  7.03468E-02
  7.96792E+01 -1.64151E+00  4.86855E-01
  7.99259E+01  1.51976E+00  1.98619E+00
  8.01726E+01  4.73690E-01  1.01584E+00
  8.04193E+01 -1.17202E+00  9.63126E-01
  8.06660E+01  1.27044E+00  1.76196E+00
  8.09127E+01  2.73506E+00  1.99992E+00
  8.11594E+01 -3.29956E-02  1.33891E+00
  8.14061E+01 -8.78586E-01  0.00000E+00
  8.16528E+01 -1.75988E+00  3.81561E-01
  8.18994E+01 -9.38282E-01  9.97333E-01
  8.21461E+01 -8.81002E-01  1.17145E+00
  8.23928E+01  1.74834E+00  1.94711E+00
  8.26395E+01  3.01706E-01  9.71797E-01
  8.28862E+01 -1.29166E+00  2.94828E-01
  8.31329E+01 -6.16871E-01  1.17494E+00
  8.33796E+01  1.04938E+00  1.65878E+00
  8.36263E+01 -7.09060E-01  9.94569E-01
  8.38730E+01 -1.26298E+00  1.84148E-01
  8.41197E+01 -3.79948E-01  1.44696E+00
  8.43664E+01  9.86208E-01  1.39256E+00
  8.46130E+01 -1.47964E+00  3.45986E-01
  8.48597E+01 -3.00563E-01  1.33154E+00
  8.51064E+01 -1.26210E+00  2.40390E-01
  8.53531E+01  1.10785E-01  1.41548E+00
  8.55998E+01  3.18136E-02  1.42143E+00
  8.58465E+01  6.75329E-02  1.38858E+00
  8.60932E+01 -4.51228E-01  9.37730E-01
  8.63399E+01 -1.30958E+00  5.10058E-01
  8.65866E+01  2.99511E-01  1.65629E+00
  8.68333E+01 -7.33117E-01  5.69384E-01
  8.70800E+01  1.64763E+00  2.21543E+00
  8.73267E+01  1.83054E+00  1.48352E+00
  8.75733E+01  2.06102E+00  2.00425E+00
  8.78200E+01  2.88578E+00  1.94082E+00
  8.80667E+01  1.62428E-01  9.51167E-01
  8.83134E+01 -9.76575E-01  1.09650E+00
  8.85601E+01  6.13514E-01  1.69033E+00
  8.88068E+01  1.75396E+00  1.99391E+00
  8.90535E+01  2.18962E+00  1.39715E+00
  8.93002E+01 -1.16012E+00  0.00000E+00
  8.95469E+01 -1.31426E+00  1.13128E+00
  8.97936E+01 -2.18686E-01  1.39031E+00
  9.00403E+01  2.00371E+00  2.20546E+00
  9.02869E+01  5.42667E+00  2.43927E+00
  9.05336E+01  2.12829E+00  1.68214E+00
  9.07803E+01  1.65138E+00  1.68206E+00
  9.10270E+01  4.24600E-01  1.02898E+00
  9.12737E+01 -1.44302E+00  1.04287E+00
  9.15204E+01 -7.11368E-01  9.70934E-01
  9.17671E+01  2.88783E-01  1.41740E+00
  9.20138E+01  1.54341E+00  1.72741E+00
  9.22605E+01  9.30246E-01  1.38156E+00
  9.25072E+01 -7.41602E-01  1.02042E+00
  9.27539E+01 -1.02916E-01  1.39340E+00
  9.30005E+01 -7.06561E-01  9.99860E-01
  9.32472E+01 -6.83543E-01  1.03386E+00
  9.34939E+01  1.29623E-03  1.71739E+00
  9.37406E+01  3.61059E-01  3.01135E-01
  9.39873E+01 -4.06418E-01  1.41717E+00
  9.42340E+01  3.91605E-01  1.35702E+00
  9.44807E+01 -1.90426E-01  9.93800E-01
  9.47274E+01 -8.90660E-01  1.44446E+00
  9.49741E+01  7.98155E-02  1.01465E+00
  9.52208E+01  4.07765E-01  1.44390E+00
  9.54675E+01  6.53366E-01  1.39429E+00
  9.57142E+01  8.68288E-02  1.40115E+00
  9.59608E+01 -1.40729E-01  1.01848E+00
  9.62075E+01 -9.14356E-01  1.50526E+00
  9.64542E+01 -3.24960E-01  1.87187E+00
  9.67009E+01  3.72996E-01  1.28327E+00
  9.69476E+01 -8.47996E-01  2.95813E-01
  9.71943E+01 -3.81189E-01  1.36133E+00
  9.74410E+01 -9.23858E-01  1.30454E+00
  9.76877E+01 -9.70644E-01  3.45706E-01
  9.79344E+01 -5.81847E-01  1.98057E+00
  9.81811E+01 -8.36994E-01  0.00000E+00
  9.84278E+01 -1.87907E+00  1.91026E-01
  9.86744E+01 -6.93392E-01  3.99834E+00
  9.89211E+01 -1.88560E+00  0.00000E+00
