@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 12:59:45 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  7.19851E+01 -3.28864E+00  4.55461E+00
  7.22342E+01 -1.13075E+00  4.48290E+00
  7.24832E+01  3.12897E+00  4.45877E+00
  7.27323E+01  4.76240E+00  5.63775E+00
  7.29814E+01  1.38266E+00  4.59945E+00
  7.32305E+01 -2.49577E+00  2.38297E+00
  7.34796E+01 -7.08057E-01  3.16894E+00
  7.37287E+01  4.08378E+00  4.09185E+00
  7.39777E+01  3.85338E+00  4.06256E+00
  7.42268E+01 -3.75850E-01  4.59067E+00
  7.44759E+01 -1.83716E+00  4.56485E+00
  7.47250E+01 -1.62918E+00  3.52518E+00
  7.49741E+01 -2.44369E+00  3.27901E+00
  7.52232E+01 -2.28953E+00  3.22368E+00
  7.54722E+01  7.47872E-01  3.47946E+00
  7.57213E+01  6.15590E+00  5.49281E+00
  7.59704E+01  9.51430E+00  5.41701E+00
  7.62195E+01  6.82505E+00  3.23147E+00
  7.64686E+01  6.74463E-01  1.63060E+00
  7.67177E+01 -2.85965E+00  3.46883E+00
  7.69667E+01 -1.61811E+00  4.72265E+00
  7.72158E+01 -3.21538E-01  4.39078E+00
  7.74649E+01 -2.79783E+00  3.20145E+00
  7.77140E+01 -5.02623E+00  3.30392E+00
  7.79631E+01 -5.05379E+00  3.43945E+00
  7.82122E+01 -5.18603E+00  3.30557E+00
  7.84612E+01 -3.84492E+00  4.39775E+00
  7.87103E+01  3.57559E-01  4.33756E+00
  7.89594E+01  4.88883E+00  5.11674E+00
  7.92085E+01  5.83373E+00  5.00446E+00
  7.94576E+01  2.42241E+00  3.48779E+00
  7.97067E+01 -2.13514E+00  3.48516E+00
  7.99557E+01 -4.91730E+00  3.38894E+00
  8.02048E+01 -3.61031E+00  2.99489E+00
  8.04539E+01 -4.94699E-01  3.88730E+00
  8.07030E+01  1.31473E-02  3.81680E+00
  8.09521E+01 -4.35449E-01  3.84221E+00
  8.12012E+01  1.19167E+00  4.29803E+00
  8.14502E+01  1.99226E+00  3.74738E+00
  8.16993E+01 -3.90203E-02  4.14708E+00
  8.19484E+01 -1.94000E+00  5.13909E+00
  8.21975E+01 -4.07587E+00  4.09326E+00
  8.24466E+01 -5.94220E+00  3.22207E+00
  8.26957E+01 -1.81680E+00  3.00098E+00
  8.29447E+01  8.44419E+00  3.89871E+00
  8.31938E+01  1.52030E+01  5.02050E+00
  8.34429E+01  1.05131E+01  4.87364E+00
  8.36920E+01  1.24208E-01  4.31521E+00
  8.39411E+01 -4.71700E+00  4.71603E+00
  8.41902E+01  2.08532E+00  4.83672E+00
  8.44392E+01  1.88090E+00  4.81448E+00
  8.46883E+01 -3.30233E-02  3.94994E+00
  8.49374E+01 -2.92227E+00  3.48681E+00
  8.51865E+01 -2.92078E+00  3.95319E+00
  8.54356E+01 -1.64730E+00  3.89601E+00
