@page size 600,600
  5.03148E+01  2.33531E-01  7.10337E-02
  5.05639E+01  2.13737E-01  7.15840E-02
  5.08130E+01  2.48658E-01  7.62413E-02
  5.10621E+01  3.21943E-01  8.74422E-02
  5.13112E+01  4.16419E-01  9.27332E-02
  5.15602E+01  3.28289E-01  8.33900E-02
  5.18093E+01  1.45423E-01  6.25773E-02
  5.20584E+01  1.71368E-01  7.31224E-02
  5.23075E+01  3.31213E-01  8.92189E-02
  5.25566E+01  3.39259E-01  8.16130E-02
  5.28057E+01  3.15805E-01  8.48120E-02
  5.30547E+01  2.94513E-01  8.16927E-02
  5.33038E+01  1.61917E-01  6.05784E-02
  5.35529E+01  1.74911E-01  7.04723E-02
  5.38020E+01  2.92483E-01  7.91100E-02
  5.40511E+01  2.52210E-01  7.65335E-02
  5.43002E+01  2.52402E-01  7.67421E-02
  5.45492E+01  2.25616E-01  6.62122E-02
  5.47983E+01  1.27357E-01  6.29829E-02
  5.50474E+01  1.99345E-01  7.35647E-02
  5.52965E+01  2.37665E-01  7.15085E-02
  5.55456E+01  1.40742E-01  5.93869E-02
  5.57947E+01  1.16469E-01  5.92402E-02
  5.60437E+01  1.95306E-01  6.83844E-02
  5.62928E+01  2.15215E-01  6.89800E-02
  5.65419E+01  2.08611E-01  7.20910E-02
  5.67910E+01  2.11303E-01  7.20773E-02
  5.70401E+01  1.55700E-01  5.62099E-02
  5.72892E+01  1.09076E-01  5.58181E-02
  5.75382E+01  1.53581E-01  6.97381E-02
  5.77873E+01  1.80180E-01  6.25034E-02
  5.80364E+01  1.10079E-01  6.46868E-02
  5.82855E+01  2.72448E-01  8.60909E-02
  5.85346E+01  3.45258E-01  8.02526E-02
  5.87837E+01  2.42833E-01  6.91970E-02
  5.90327E+01  1.65743E-01  6.04556E-02
  5.92818E+01  6.93902E-02  4.70348E-02
  5.95309E+01  1.06449E-01  6.25599E-02
  5.97800E+01  1.42973E-01  5.79401E-02
  6.00291E+01  1.02070E-01  5.32474E-02
  6.02782E+01  1.12830E-01  6.06337E-02
  6.05272E+01  1.40184E-01  6.04635E-02
  6.07763E+01  1.32459E-01  5.84179E-02
  6.10254E+01  1.25531E-01  5.59227E-02
  6.12745E+01  1.11154E-01  5.67301E-02
  6.15236E+01  7.17325E-02  4.89408E-02
  6.17727E+01  2.25489E-02  3.94605E-02
  6.20217E+01  5.69367E-02  5.18266E-02
  6.22708E+01  1.69754E-01  6.33911E-02
  6.25199E+01  1.81824E-01  5.95182E-02
  6.27690E+01  8.89727E-02  4.99677E-02
  6.30181E+01  4.58342E-02  4.53801E-02
  6.32672E+01  6.23625E-02  4.49014E-02
  6.35162E+01  4.02964E-02  4.11239E-02
  6.37653E+01 -4.36986E-05  3.21795E-02
  6.40144E+01 -3.60137E-03  3.43090E-02
  6.42635E+01  2.68783E-02  4.48985E-02
  6.45126E+01  9.59744E-02  5.37285E-02
  6.47617E+01  9.25609E-02  4.97480E-02
  6.50107E+01  7.46263E-02  5.13099E-02
  6.52598E+01  8.52770E-02  5.46968E-02
  6.55089E+01  1.12291E-01  5.36603E-02
  6.57580E+01  9.91299E-02  4.96008E-02
  6.60071E+01  7.34401E-02  5.02883E-02
  6.62562E+01  8.18413E-02  5.21800E-02
  6.65052E+01  4.64702E-02  4.18230E-02
  6.67543E+01  1.12854E-02  4.18411E-02
  6.70034E+01  4.13666E-02  4.63967E-02
  6.72525E+01  9.66432E-02  5.31270E-02
  6.75016E+01  9.81326E-02  5.39439E-02
  6.77507E+01  8.83184E-02  5.06047E-02
  6.79997E+01  9.99251E-02  5.46544E-02
  6.82488E+01  8.27349E-02  4.92465E-02
  6.84979E+01  4.89257E-02  4.13976E-02
  6.87470E+01  4.09499E-02  4.60696E-02
  6.89961E+01  4.01155E-02  4.12253E-02
  6.92452E+01  1.79504E-02  3.13425E-02
  6.94942E+01 -6.13644E-03  2.82992E-02
  6.97433E+01 -1.23774E-02  3.19750E-02
  6.99924E+01 -7.84883E-04  4.11716E-02
  7.02415E+01  1.01556E-01  5.42912E-02
  7.04906E+01  1.17024E-01  5.20791E-02
  7.07397E+01  5.46227E-02  4.13004E-02
  7.09887E+01  1.80513E-02  3.72431E-02
  7.12378E+01 -1.07115E-02  3.10639E-02
  7.14869E+01 -6.83635E-03  3.48682E-02
  7.17360E+01  1.83789E-02  3.77686E-02
  7.19851E+01  3.19030E-02  4.41720E-02
  7.22342E+01  3.16310E-02  4.32994E-02
  7.24832E+01  5.76350E-02  4.28919E-02
  7.27323E+01  1.03370E-01  5.40218E-02
  7.29814E+01  7.06999E-02  4.38912E-02
  7.32305E+01 -1.39352E-02  2.26304E-02
  7.34796E+01 -3.11143E-02  2.99898E-02
  7.37287E+01  4.46314E-03  3.85801E-02
  7.39777E+01  2.41653E-02  3.81527E-02
  7.42268E+01  1.69592E-02  4.29462E-02
  7.44759E+01  4.57622E-02  4.25373E-02
  7.47250E+01  3.27090E-02  3.27151E-02
  7.49741E+01 -1.54200E-02  3.03103E-02
  7.52232E+01 -1.49704E-02  2.96831E-02
  7.54722E+01 -8.46005E-03  3.19174E-02
  7.57213E+01  4.36361E-02  5.02070E-02
  7.59704E+01  8.63693E-02  4.93248E-02
  7.62195E+01  2.28374E-02  2.93023E-02
  7.64686E+01 -4.81832E-02  1.47069E-02
  7.67177E+01 -2.23573E-02  3.12197E-02
  7.69667E+01  1.33274E-02  4.23537E-02
  7.72158E+01  3.03909E-02  3.92288E-02
  7.74649E+01  1.12493E-02  2.84893E-02
  7.77140E+01 -6.99772E-03  2.92931E-02
  7.79631E+01 -9.37696E-03  3.03833E-02
  7.82122E+01 -2.53923E-02  2.90922E-02
  7.84612E+01 -4.08483E-03  3.85712E-02
  7.87103E+01  2.32589E-02  3.79043E-02
  7.89594E+01  2.99592E-02  4.45546E-02
  7.92085E+01  5.09591E-02  4.34189E-02
  7.94576E+01  5.62703E-03  3.01446E-02
  7.97067E+01 -1.33687E-02  3.00139E-02
  7.99557E+01 -8.11873E-03  2.90803E-02
  8.02048E+01 -3.07530E-02  2.56044E-02
  8.04539E+01  5.67377E-03  3.31238E-02
  8.07030E+01 -4.81322E-03  3.24079E-02
  8.09521E+01 -1.60513E-02  3.25092E-02
  8.12012E+01  4.65847E-03  3.62410E-02
  8.14502E+01 -6.46672E-03  3.14851E-02
  8.16993E+01  4.98134E-04  3.47245E-02
  8.19484E+01  4.42674E-02  4.28861E-02
  8.21975E+01  1.99674E-02  3.40373E-02
  8.24466E+01 -2.04640E-02  2.66963E-02
  8.26957E+01 -2.15335E-02  2.47778E-02
  8.29447E+01 -5.06204E-03  3.20871E-02
  8.31938E+01  1.79734E-02  4.11843E-02
  8.34429E+01  3.48441E-02  3.98440E-02
  8.36920E+01  1.10383E-02  3.51578E-02
  8.39411E+01  7.60505E-03  3.82961E-02
  8.41902E+01  2.59776E-02  3.91452E-02
  8.44392E+01  2.47925E-02  3.88353E-02
  8.46883E+01  5.16572E-03  3.17530E-02
  8.49374E+01 -2.30599E-02  2.79351E-02
  8.51865E+01 -1.39865E-02  3.15698E-02
  8.54356E+01  1.63837E-03  3.10108E-02
  8.56847E+01 -8.12562E-03  2.53118E-02
  8.59337E+01 -4.50167E-02  1.44623E-02
  8.61828E+01 -3.22784E-02  3.28306E-02
  8.64319E+01  1.88895E-02  4.08855E-02
  8.66810E+01  3.95008E-02  3.98060E-02
  8.69301E+01 -2.82976E-03  3.12808E-02
  8.71792E+01 -1.48125E-02  3.31822E-02
  8.74282E+01  4.07805E-02  4.02926E-02
  8.76773E+01  2.57151E-02  3.66738E-02
  8.79264E+01 -2.39125E-03  3.70981E-02
  8.81755E+01  2.28974E-02  4.07586E-02
  8.84246E+01  4.75117E-02  4.14523E-02
  8.86737E+01  1.88692E-02  3.60095E-02
  8.89227E+01 -7.79383E-03  3.43496E-02
  8.91718E+01  4.68631E-03  3.10153E-02
  8.94209E+01 -1.38684E-02  2.21522E-02
  8.96700E+01 -3.29855E-02  3.19489E-02
  8.99191E+01 -5.59625E-03  3.06549E-02
  9.01682E+01 -9.03243E-03  3.21564E-02
  9.04172E+01  5.77523E-03  3.50401E-02
  9.06663E+01  4.36595E-03  2.10653E-02
  9.09154E+01 -4.84238E-02  1.30973E-02
  9.11645E+01 -5.44122E-02  1.74032E-02
  9.14136E+01 -4.01325E-02  2.00548E-02
  9.16627E+01 -4.99985E-02  2.03116E-02
  9.19117E+01 -2.14062E-02  3.47932E-02
  9.21608E+01  1.42531E-02  4.17753E-02
  9.24099E+01  2.41267E-02  3.75861E-02
  9.26590E+01  1.65652E-02  3.05753E-02
  9.29081E+01 -8.44904E-03  2.89033E-02
  9.31572E+01 -2.41313E-03  3.59713E-02
  9.34062E+01  1.40714E-02  3.30002E-02
  9.36553E+01 -1.78665E-03  2.97481E-02
  9.39044E+01 -2.48543E-02  2.19238E-02
  9.41535E+01 -4.82357E-02  1.31257E-02
  9.44026E+01 -4.71774E-02  2.04159E-02
  9.46517E+01 -1.41273E-02  3.13611E-02
  9.49007E+01  1.84707E-02  4.23549E-02
  9.51498E+01  3.26611E-02  3.91991E-02
  9.53989E+01  9.19254E-03  3.36668E-02
  9.56480E+01  1.69994E-03  4.04953E-02
  9.58971E+01  5.18041E-02  4.08228E-02
  9.61462E+01  1.42709E-02  3.40109E-02
  9.63952E+01 -7.42446E-03  3.06175E-02
  9.66443E+01 -6.38787E-03  2.61628E-02
  9.68934E+01 -2.38066E-02  3.21407E-02
  9.71425E+01 -1.85773E-02  3.64182E-02
  9.73916E+01  1.48148E-02  4.60215E-02
  9.76407E+01  2.31065E-02  4.70487E-02
  9.78897E+01  3.63088E-03  4.90026E-02
  9.81388E+01 -3.72212E-02  3.73096E-02
  9.83879E+01 -3.82939E-02  4.41445E-02
  9.86370E+01  7.01388E-02  1.12426E-01
  9.88861E+01  1.47279E-01  1.11616E-01
  9.91352E+01  2.80081E-02  5.19113E-02
  9.93842E+01 -7.42468E-02  0.00000E+00
  9.96333E+01 -6.21185E-02  0.00000E+00
