# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389920345 m
# Rotations: 0.001947 0.002954 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.603e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.589228936E+01  1.138082397E+03
2.590246849E+01  1.136440063E+03
2.591264763E+01  1.135252930E+03
2.592282676E+01  1.134649902E+03
2.593300589E+01  1.133895996E+03
2.594318502E+01  1.133012207E+03
2.595336415E+01  1.131836304E+03
2.596354328E+01  1.130586914E+03
2.597372241E+01  1.129504150E+03
2.598390154E+01  1.129514038E+03
2.599408067E+01  1.129560669E+03
2.600425980E+01  1.127876221E+03
2.601443893E+01  1.126452881E+03
2.602461806E+01  1.126475952E+03
2.603479719E+01  1.126838623E+03
2.604497632E+01  1.125914551E+03
2.605515545E+01  1.125394165E+03
2.606533458E+01  1.126052124E+03
2.607551372E+01  1.126730835E+03
2.608569285E+01  1.126401855E+03
2.609587198E+01  1.125461426E+03
2.610605111E+01  1.125559204E+03
2.611623024E+01  1.126559082E+03
2.612640937E+01  1.125562134E+03
2.613658850E+01  1.123734863E+03
2.614676763E+01  1.123055176E+03
2.615694676E+01  1.122744141E+03
2.616712589E+01  1.122543945E+03
2.617730502E+01  1.122015015E+03
2.618748415E+01  1.120559082E+03
2.619766328E+01  1.119218140E+03
2.620784241E+01  1.118228394E+03
2.621802154E+01  1.117076172E+03
2.622820067E+01  1.117535034E+03
2.623837980E+01  1.119227051E+03
2.624855894E+01  1.119759277E+03
2.625873807E+01  1.119647583E+03
2.626891720E+01  1.119678711E+03
2.627909633E+01  1.119305054E+03
2.628927546E+01  1.118743652E+03
2.629945459E+01  1.117653809E+03
2.630963372E+01  1.115877197E+03
2.631981285E+01  1.116271851E+03
2.632999198E+01  1.117313965E+03
2.634017111E+01  1.116560791E+03
2.635035024E+01  1.114913086E+03
2.636052937E+01  1.114328857E+03
2.637070850E+01  1.114740112E+03
2.638088763E+01  1.115209351E+03
2.639106676E+01  1.114722778E+03
2.640124589E+01  1.114033813E+03
2.641142503E+01  1.114083374E+03
2.642160416E+01  1.113323608E+03
2.643178329E+01  1.112028320E+03
2.644196242E+01  1.111998047E+03
2.645214155E+01  1.112017822E+03
2.646232068E+01  1.110913452E+03
2.647249981E+01  1.110450562E+03
2.648267894E+01  1.110450195E+03
2.649285807E+01  1.110470581E+03
2.650303720E+01  1.109590454E+03
2.651321633E+01  1.106917847E+03
2.652339546E+01  1.105173096E+03
2.653357459E+01  1.105408325E+03
2.654375372E+01  1.105361694E+03
2.655393285E+01  1.105362305E+03
2.656411198E+01  1.105507202E+03
2.657429112E+01  1.104742554E+03
2.658447025E+01  1.105039185E+03
2.659464938E+01  1.105191650E+03
2.660482851E+01  1.104619141E+03
2.661500764E+01  1.104980591E+03
2.662518677E+01  1.105139160E+03
2.663536590E+01  1.104732300E+03
2.664554503E+01  1.104656372E+03
2.665572416E+01  1.103958862E+03
2.666590329E+01  1.102197754E+03
2.667608242E+01  1.101080933E+03
2.668626155E+01  1.099791748E+03
2.669644068E+01  1.098781494E+03
2.670661981E+01  1.098421997E+03
2.671679894E+01  1.098812988E+03
2.672697807E+01  1.099709839E+03
2.673715721E+01  1.099821655E+03
2.674733634E+01  1.100001221E+03
2.675751547E+01  1.099867065E+03
2.676769460E+01  1.099207153E+03
2.677787373E+01  1.098695679E+03
2.678805286E+01  1.097429810E+03
2.679823199E+01  1.096992310E+03
2.680841112E+01  1.097468872E+03
2.681859025E+01  1.098656860E+03
2.682876938E+01  1.099197510E+03
2.683894851E+01  1.099124146E+03
2.684912764E+01  1.099636597E+03
2.685930677E+01  1.099557129E+03
2.686948590E+01  1.099051025E+03
2.687966503E+01  1.100228027E+03
2.688984416E+01  1.101968750E+03
2.690002330E+01  1.102375000E+03
2.691020243E+01  1.102780273E+03
2.692038156E+01  1.102790161E+03
2.693056069E+01  1.101340698E+03
2.694073982E+01  1.099537720E+03
2.695091895E+01  1.098435181E+03
2.696109808E+01  1.098955688E+03
2.697127721E+01  1.100595215E+03
2.698145634E+01  1.102174072E+03
2.699163547E+01  1.102915039E+03
2.700181460E+01  1.102980713E+03
2.701199373E+01  1.103023193E+03
2.702217286E+01  1.103688110E+03
2.703235199E+01  1.105148315E+03
2.704253112E+01  1.106646973E+03
2.705271025E+01  1.107819702E+03
2.706288939E+01  1.108980103E+03
2.707306852E+01  1.110114380E+03
2.708324765E+01  1.110717285E+03
2.709342678E+01  1.110834717E+03
2.710360591E+01  1.111446655E+03
2.711378504E+01  1.111422974E+03
2.712396417E+01  1.112124268E+03
2.713414330E+01  1.113174805E+03
2.714432243E+01  1.113728638E+03
2.715450156E+01  1.114412109E+03
2.716468069E+01  1.115267700E+03
2.717485982E+01  1.116055420E+03
2.718503895E+01  1.117767456E+03
2.719521808E+01  1.119940186E+03
2.720539721E+01  1.120881226E+03
2.721557634E+01  1.121754883E+03
2.722575547E+01  1.123351440E+03
2.723593461E+01  1.123996582E+03
2.724611374E+01  1.123808472E+03
2.725629287E+01  1.125931763E+03
2.726647200E+01  1.126744263E+03
2.727665113E+01  1.125816162E+03
2.728683026E+01  1.125045044E+03
2.729700939E+01  1.125570557E+03
2.730718852E+01  1.126211182E+03
2.731736765E+01  1.125945068E+03
2.732754678E+01  1.125051758E+03
2.733772591E+01  1.124302002E+03
2.734790504E+01  1.122979248E+03
2.735808417E+01  1.121740967E+03
2.736826330E+01  1.120937134E+03
2.737844243E+01  1.119953003E+03
2.738862156E+01  1.118456299E+03
2.739880070E+01  1.117747803E+03
2.740897983E+01  1.116650513E+03
2.741915896E+01  1.115554810E+03
2.742933809E+01  1.114491455E+03
2.743951722E+01  1.113646240E+03
2.744969635E+01  1.113495728E+03
2.745987548E+01  1.111814209E+03
2.747005461E+01  1.109004883E+03
2.748023374E+01  1.106335449E+03
2.749041287E+01  1.104312988E+03
2.750059200E+01  1.102653076E+03
2.751077113E+01  1.101082886E+03
2.752095026E+01  1.098688477E+03
2.753112939E+01  1.095717651E+03
2.754130852E+01  1.092749756E+03
2.755148765E+01  1.091435181E+03
2.756166679E+01  1.091222046E+03
2.757184592E+01  1.089396973E+03
2.758202505E+01  1.086729492E+03
2.759220418E+01  1.085168823E+03
2.760238331E+01  1.083495972E+03
2.761256244E+01  1.081297729E+03
2.762274157E+01  1.079445190E+03
2.763292070E+01  1.077743164E+03
2.764309983E+01  1.076831177E+03
2.765327896E+01  1.075734375E+03
2.766345809E+01  1.074052979E+03
2.767363722E+01  1.073009155E+03
2.768381635E+01  1.072463135E+03
2.769399548E+01  1.071405151E+03
2.770417461E+01  1.071001587E+03
2.771435374E+01  1.069106934E+03
2.772453288E+01  1.066730225E+03
2.773471201E+01  1.066155029E+03
2.774489114E+01  1.064969727E+03
2.775507027E+01  1.063810669E+03
2.776524940E+01  1.063490845E+03
2.777542853E+01  1.063828857E+03
2.778560766E+01  1.064251953E+03
2.779578679E+01  1.062822754E+03
2.780596592E+01  1.061360352E+03
2.781614505E+01  1.060083984E+03
2.782632418E+01  1.058299561E+03
2.783650331E+01  1.056655396E+03
2.784668244E+01  1.055770874E+03
2.785686157E+01  1.056253296E+03
2.786704070E+01  1.056335449E+03
2.787721983E+01  1.055835205E+03
2.788739897E+01  1.054931519E+03
2.789757810E+01  1.053778076E+03
2.790775723E+01  1.052739502E+03
2.791793636E+01  1.051553101E+03
2.792811549E+01  1.050544434E+03
2.793829462E+01  1.049687866E+03
2.794847375E+01  1.048927856E+03
2.795865288E+01  1.048368164E+03
2.796883201E+01  1.047723145E+03
2.797901114E+01  1.046973877E+03
2.798919027E+01  1.045905884E+03
2.799936940E+01  1.044895386E+03
2.800954853E+01  1.043952881E+03
2.801972766E+01  1.043560791E+03
2.802990679E+01  1.043122925E+03
2.804008592E+01  1.042600098E+03
2.805026506E+01  1.042974731E+03
2.806044419E+01  1.043070068E+03
2.807062332E+01  1.042267700E+03
2.808080245E+01  1.041484131E+03
2.809098158E+01  1.040899780E+03
2.810116071E+01  1.040778687E+03
2.811133984E+01  1.040838501E+03
2.812151897E+01  1.039542114E+03
2.813169810E+01  1.038780396E+03
2.814187723E+01  1.038629761E+03
2.815205636E+01  1.039271851E+03
2.816223549E+01  1.039313599E+03
2.817241462E+01  1.037918335E+03
2.818259375E+01  1.036827148E+03
2.819277288E+01  1.036688110E+03
2.820295201E+01  1.035903809E+03
2.821313114E+01  1.034406250E+03
2.822331028E+01  1.033027588E+03
2.823348941E+01  1.033678101E+03
2.824366854E+01  1.034221313E+03
2.825384767E+01  1.033140503E+03
2.826402680E+01  1.032366821E+03
2.827420593E+01  1.031490356E+03
2.828438506E+01  1.030827881E+03
2.829456419E+01  1.031497803E+03
2.830474332E+01  1.031753052E+03
2.831492245E+01  1.031165527E+03
2.832510158E+01  1.030304565E+03
2.833528071E+01  1.029795898E+03
2.834545984E+01  1.029580566E+03
2.835563897E+01  1.028777344E+03
2.836581810E+01  1.027705933E+03
2.837599723E+01  1.027392944E+03
2.838617637E+01  1.027008179E+03
2.839635550E+01  1.025393921E+03
2.840653463E+01  1.024195190E+03
2.841671376E+01  1.023691345E+03
2.842689289E+01  1.022371277E+03
2.843707202E+01  1.021586548E+03
2.844725115E+01  1.022299377E+03
2.845743028E+01  1.022659241E+03
2.846760941E+01  1.022686096E+03
2.847778854E+01  1.021781311E+03
2.848796767E+01  1.021562378E+03
2.849814680E+01  1.021274231E+03
2.850832593E+01  1.020213928E+03
2.851850506E+01  1.020289368E+03
2.852868419E+01  1.019206299E+03
2.853886332E+01  1.016624146E+03
2.854904246E+01  1.015645752E+03
2.855922159E+01  1.015760864E+03
2.856940072E+01  1.015993958E+03
2.857957985E+01  1.015360413E+03
2.858975898E+01  1.014464661E+03
2.859993811E+01  1.015718628E+03
2.861011724E+01  1.017433594E+03
2.862029637E+01  1.016793335E+03
2.863047550E+01  1.014851074E+03
2.864065463E+01  1.013196228E+03
2.865083376E+01  1.012768921E+03
2.866101289E+01  1.012683105E+03
2.867119202E+01  1.011751160E+03
2.868137115E+01  1.010496826E+03
2.869155028E+01  1.010282654E+03
2.870172941E+01  1.010214294E+03
2.871190855E+01  1.010455933E+03
2.872208768E+01  1.009653564E+03
2.873226681E+01  1.007718445E+03
2.874244594E+01  1.006822998E+03
2.875262507E+01  1.004794312E+03
2.876280420E+01  1.003598267E+03
2.877298333E+01  1.004035400E+03
2.878316246E+01  1.003859558E+03
2.879334159E+01  1.002559204E+03
2.880352072E+01  1.000197693E+03
2.881369985E+01  9.983561401E+02
2.882387898E+01  9.989080811E+02
2.883405811E+01  9.999506226E+02
2.884423724E+01  9.996784668E+02
2.885441637E+01  9.989906616E+02
2.886459550E+01  9.978306885E+02
2.887477464E+01  9.970104980E+02
2.888495377E+01  9.961450195E+02
2.889513290E+01  9.946611328E+02
2.890531203E+01  9.925903931E+02
2.891549116E+01  9.897325439E+02
2.892567029E+01  9.867277832E+02
2.893584942E+01  9.842764893E+02
2.894602855E+01  9.817289429E+02
2.895620768E+01  9.800548096E+02
2.896638681E+01  9.806869507E+02
2.897656594E+01  9.800807495E+02
2.898674507E+01  9.771513672E+02
2.899692420E+01  9.741815186E+02
2.900710333E+01  9.710353394E+02
2.901728246E+01  9.685320435E+02
2.902746159E+01  9.661695557E+02
2.903764073E+01  9.636509399E+02
2.904781986E+01  9.620933838E+02
2.905799899E+01  9.601125488E+02
2.906817812E+01  9.584124146E+02
2.907835725E+01  9.572289429E+02
2.908853638E+01  9.543137207E+02
2.909871551E+01  9.499274902E+02
2.910889464E+01  9.474412231E+02
2.911907377E+01  9.453211670E+02
2.912925290E+01  9.423834229E+02
2.913943203E+01  9.398897095E+02
2.914961116E+01  9.372331543E+02
2.915979029E+01  9.346206055E+02
2.916996942E+01  9.324544678E+02
2.918014855E+01  9.292888184E+02
2.919032768E+01  9.254144897E+02
2.920050681E+01  9.221055298E+02
2.921068595E+01  9.189230347E+02
2.922086508E+01  9.147457275E+02
2.923104421E+01  9.105323486E+02
2.924122334E+01  9.075807495E+02
2.925140247E+01  9.040695190E+02
2.926158160E+01  9.005994263E+02
2.927176073E+01  8.980490112E+02
2.928193986E+01  8.949658203E+02
2.929211899E+01  8.916710815E+02
2.930229812E+01  8.890576782E+02
2.931247725E+01  8.876509399E+02
2.932265638E+01  8.853449097E+02
2.933283551E+01  8.816195068E+02
2.934301464E+01  8.777985840E+02
2.935319377E+01  8.737664185E+02
2.936337290E+01  8.715161133E+02
2.937355204E+01  8.690408936E+02
2.938373117E+01  8.644367065E+02
2.939391030E+01  8.602282104E+02
2.940408943E+01  8.562156982E+02
2.941426856E+01  8.525728760E+02
2.942444769E+01  8.492460938E+02
2.943462682E+01  8.468121948E+02
2.944480595E+01  8.440543823E+02
2.945498508E+01  8.407732544E+02
2.946516421E+01  8.384374390E+02
2.947534334E+01  8.355178833E+02
2.948552247E+01  8.318598022E+02
2.949570160E+01  8.286968994E+02
2.950588073E+01  8.257094116E+02
2.951605986E+01  8.227169800E+02
2.952623899E+01  8.187265625E+02
2.953641813E+01  8.148187256E+02
2.954659726E+01  8.119264526E+02
2.955677639E+01  8.083386841E+02
2.956695552E+01  8.047957764E+02
2.957713465E+01  8.016841431E+02
2.958731378E+01  7.980849609E+02
2.959749291E+01  7.952464600E+02
2.960767204E+01  7.921102295E+02
2.961785117E+01  7.875069580E+02
2.962803030E+01  7.832220459E+02
2.963820943E+01  7.816220093E+02
2.964838856E+01  7.800932007E+02
2.965856769E+01  7.761433716E+02
2.966874682E+01  7.722504883E+02
2.967892595E+01  7.695034790E+02
2.968910508E+01  7.670435791E+02
2.969928422E+01  7.647982178E+02
2.970946335E+01  7.627441406E+02
2.971964248E+01  7.601591797E+02
2.972982161E+01  7.580247192E+02
2.974000074E+01  7.548914795E+02
2.975017987E+01  7.514360962E+02
2.976035900E+01  7.497973022E+02
2.977053813E+01  7.490229492E+02
2.978071726E+01  7.476035156E+02
2.979089639E+01  7.458838501E+02
2.980107552E+01  7.442111816E+02
2.981125465E+01  7.411954346E+02
2.982143378E+01  7.386435547E+02
2.983161291E+01  7.363181152E+02
2.984179204E+01  7.338446045E+02
2.985197117E+01  7.315576172E+02
2.986215031E+01  7.292197266E+02
2.987232944E+01  7.262355957E+02
2.988250857E+01  7.234930420E+02
2.989268770E+01  7.220162964E+02
2.990286683E+01  7.202821655E+02
2.991304596E+01  7.170861816E+02
2.992322509E+01  7.139473877E+02
2.993340422E+01  7.125422363E+02
2.994358335E+01  7.115593262E+02
2.995376248E+01  7.094061890E+02
2.996394161E+01  7.078181152E+02
2.997412074E+01  7.060642090E+02
2.998429987E+01  7.034522095E+02
2.999447900E+01  7.017149658E+02
3.000465813E+01  7.012355347E+02
3.001483726E+01  6.994328003E+02
3.002501640E+01  6.966560059E+02
3.003519553E+01  6.943721313E+02
3.004537466E+01  6.923193359E+02
3.005555379E+01  6.906644897E+02
3.006573292E+01  6.900090332E+02
3.007591205E+01  6.895045166E+02
3.008609118E+01  6.880174561E+02
3.009627031E+01  6.865142822E+02
3.010644944E+01  6.865769653E+02
3.011662857E+01  6.869201050E+02
3.012680770E+01  6.877361450E+02
3.013698683E+01  6.871088257E+02
3.014716596E+01  6.855510864E+02
3.015734509E+01  6.851596069E+02
3.016752422E+01  6.850734863E+02
3.017770335E+01  6.840374756E+02
3.018788249E+01  6.830584106E+02
3.019806162E+01  6.819871826E+02
3.020824075E+01  6.811967773E+02
3.021841988E+01  6.808092651E+02
3.022859901E+01  6.816326904E+02
3.023877814E+01  6.817683105E+02
3.024895727E+01  6.812344360E+02
3.025913640E+01  6.822341309E+02
3.026931553E+01  6.826834717E+02
3.027949466E+01  6.813049927E+02
3.028967379E+01  6.804263916E+02
3.029985292E+01  6.800953369E+02
3.031003205E+01  6.802153931E+02
3.032021118E+01  6.796814575E+02
3.033039031E+01  6.782984619E+02
3.034056944E+01  6.771473389E+02
3.035074857E+01  6.767631226E+02
3.036092771E+01  6.765223389E+02
3.037110684E+01  6.761680908E+02
3.038128597E+01  6.765274658E+02
3.039146510E+01  6.766393433E+02
3.040164423E+01  6.756724854E+02
3.041182336E+01  6.729826050E+02
3.042200249E+01  6.718558960E+02
3.043218162E+01  6.728616943E+02
3.044236075E+01  6.736441650E+02
3.045253988E+01  6.736242676E+02
3.046271901E+01  6.740350952E+02
3.047289814E+01  6.726195679E+02
3.048307727E+01  6.705603638E+02
3.049325640E+01  6.702431030E+02
3.050343553E+01  6.707387085E+02
3.051361466E+01  6.699110718E+02
3.052379380E+01  6.690770264E+02
3.053397293E+01  6.689515381E+02
3.054415206E+01  6.680007324E+02
3.055433119E+01  6.673425903E+02
3.056451032E+01  6.668416748E+02
3.057468945E+01  6.661979370E+02
3.058486858E+01  6.657053833E+02
3.059504771E+01  6.651358032E+02
3.060522684E+01  6.643138428E+02
3.061540597E+01  6.634691772E+02
3.062558510E+01  6.646981201E+02
3.063576423E+01  6.654686890E+02
3.064594336E+01  6.651243286E+02
3.065612249E+01  6.648441772E+02
3.066630162E+01  6.639557495E+02
3.067648075E+01  6.629541626E+02
3.068665989E+01  6.624676514E+02
3.069683902E+01  6.617276001E+02
3.070701815E+01  6.608188477E+02
3.071719728E+01  6.606508789E+02
3.072737641E+01  6.607592163E+02
3.073755554E+01  6.597806396E+02
3.074773467E+01  6.594305420E+02
3.075791380E+01  6.596208496E+02
3.076809293E+01  6.590588379E+02
3.077827206E+01  6.577444458E+02
3.078845119E+01  6.555963745E+02
3.079863032E+01  6.550998535E+02
3.080880945E+01  6.555240479E+02
3.081898858E+01  6.553442383E+02
3.082916771E+01  6.546669312E+02
3.083934684E+01  6.540441895E+02
3.084952598E+01  6.562623291E+02
3.085970511E+01  6.631992798E+02
3.086988424E+01  6.682035522E+02
3.088006337E+01  6.704869995E+02
3.089024250E+01  6.717661743E+02
3.090042163E+01  6.732854614E+02
3.091060076E+01  6.745159912E+02
3.092077989E+01  6.763004761E+02
3.093095902E+01  6.769518433E+02
3.094113815E+01  6.773397827E+02
3.095131728E+01  6.778805542E+02
3.096149641E+01  6.773383179E+02
3.097167554E+01  6.762886353E+02
3.098185467E+01  6.766593018E+02
3.099203380E+01  6.773491821E+02
3.100221293E+01  6.773975220E+02
3.101239207E+01  6.781312256E+02
3.102257120E+01  6.795773315E+02
3.103275033E+01  6.791419067E+02
3.104292946E+01  6.766972046E+02
3.105310859E+01  6.755390015E+02
3.106328772E+01  6.761812744E+02
3.107346685E+01  6.778192749E+02
3.108364598E+01  6.782542114E+02
3.109382511E+01  6.779365234E+02
3.110400424E+01  6.788439941E+02
3.111418337E+01  6.794436035E+02
3.112436250E+01  6.781364746E+02
3.113454163E+01  6.759012451E+02
3.114472076E+01  6.750772095E+02
3.115489989E+01  6.757748413E+02
3.116507902E+01  6.767324219E+02
3.117525816E+01  6.774754639E+02
3.118543729E+01  6.776171875E+02
3.119561642E+01  6.769177856E+02
3.120579555E+01  6.762634888E+02
3.121597468E+01  6.754525757E+02
3.122615381E+01  6.747685547E+02
3.123633294E+01  6.758537598E+02
3.124651207E+01  6.764395752E+02
3.125669120E+01  6.756352539E+02
3.126687033E+01  6.762096558E+02
3.127704946E+01  6.767286377E+02
3.128722859E+01  6.760218506E+02
3.129740772E+01  6.749832764E+02
3.130758685E+01  6.727166748E+02
3.131776598E+01  6.722519531E+02
3.132794511E+01  6.716071167E+02
3.133812424E+01  6.700812378E+02
3.134830338E+01  6.698304443E+02
3.135848251E+01  6.704329224E+02
3.136866164E+01  6.709111938E+02
3.137884077E+01  6.701708984E+02
3.138901990E+01  6.692868042E+02
3.139919903E+01  6.686887817E+02
3.140937816E+01  6.676259766E+02
3.141955729E+01  6.667368164E+02
3.142973642E+01  6.677631836E+02
3.143991555E+01  6.692957153E+02
3.145009468E+01  6.695493774E+02
3.146027381E+01  6.700432739E+02
3.147045294E+01  6.699555054E+02
3.148063207E+01  6.693458862E+02
3.149081120E+01  6.676041260E+02
3.150099033E+01  6.662182007E+02
3.151116947E+01  6.662025757E+02
3.152134860E+01  6.655416870E+02
3.153152773E+01  6.659019165E+02
3.154170686E+01  6.658328857E+02
3.155188599E+01  6.636308594E+02
3.156206512E+01  6.624454346E+02
3.157224425E+01  6.621167603E+02
3.158242338E+01  6.608897705E+02
3.159260251E+01  6.602270508E+02
3.160278164E+01  6.598464355E+02
3.161296077E+01  6.598483276E+02
3.162313990E+01  6.601040039E+02
3.163331903E+01  6.599146118E+02
3.164349816E+01  6.604049683E+02
3.165367729E+01  6.606976318E+02
3.166385642E+01  6.595783081E+02
3.167403556E+01  6.586509399E+02
3.168421469E+01  6.578474121E+02
3.169439382E+01  6.580924072E+02
3.170457295E+01  6.572221680E+02
3.171475208E+01  6.561266479E+02
3.172493121E+01  6.563544312E+02
3.173511034E+01  6.563092041E+02
3.174528947E+01  6.561222534E+02
3.175546860E+01  6.560527954E+02
3.176564773E+01  6.549596558E+02
3.177582686E+01  6.532917480E+02
3.178600599E+01  6.528052979E+02
3.179618512E+01  6.539267578E+02
3.180636425E+01  6.544393311E+02
3.181654338E+01  6.530028687E+02
3.182672251E+01  6.522045288E+02
3.183690165E+01  6.514083252E+02
3.184708078E+01  6.496619263E+02
3.185725991E+01  6.485239258E+02
3.186743904E+01  6.470932617E+02
3.187761817E+01  6.458886719E+02
3.188779730E+01  6.469716187E+02
3.189797643E+01  6.487960815E+02
3.190815556E+01  6.502527466E+02
3.191833469E+01  6.495111694E+02
3.192851382E+01  6.480789185E+02
3.193869295E+01  6.474793091E+02
3.194887208E+01  6.451879883E+02
3.195905121E+01  6.430267944E+02
3.196923034E+01  6.423721924E+02
3.197940947E+01  6.416264038E+02
3.198958860E+01  6.401517334E+02
3.199976774E+01  6.388967285E+02
3.200994687E+01  6.381461792E+02
3.202012600E+01  6.377957153E+02
3.203030513E+01  6.375267944E+02
3.204048426E+01  6.356543579E+02
3.205066339E+01  6.347664795E+02
3.206084252E+01  6.357352905E+02
3.207102165E+01  6.359898682E+02
3.208120078E+01  6.345917358E+02
3.209137991E+01  6.321790771E+02
3.210155904E+01  6.297791748E+02
3.211173817E+01  6.280551147E+02
3.212191730E+01  6.275390625E+02
3.213209643E+01  6.261210327E+02
3.214227556E+01  6.240244751E+02
3.215245469E+01  6.231001587E+02
3.216263383E+01  6.223547363E+02
3.217281296E+01  6.202704468E+02
3.218299209E+01  6.189741821E+02
3.219317122E+01  6.188408813E+02
3.220335035E+01  6.189390259E+02
3.221352948E+01  6.190064697E+02
3.222370861E+01  6.184206543E+02
3.223388774E+01  6.214282227E+02
3.224406687E+01  6.346176758E+02
3.225424600E+01  6.488535767E+02
3.226442513E+01  6.546323242E+02
3.227460426E+01  6.570554199E+02
3.228478339E+01  6.578807373E+02
3.229496252E+01  6.587712402E+02
3.230514165E+01  6.599521484E+02
3.231532078E+01  6.601178589E+02
3.232549991E+01  6.606402588E+02
3.233567905E+01  6.599295044E+02
3.234585818E+01  6.604105835E+02
3.235603731E+01  6.605535889E+02
3.236621644E+01  6.602793579E+02
3.237639557E+01  6.602729492E+02
3.238657470E+01  6.599277344E+02
3.239675383E+01  6.597355347E+02
3.240693296E+01  6.578660889E+02
3.241711209E+01  6.538383789E+02
3.242729122E+01  6.516386108E+02
3.243747035E+01  6.513176880E+02
3.244764948E+01  6.511817627E+02
3.245782861E+01  6.499642334E+02
3.246800774E+01  6.476137085E+02
3.247818687E+01  6.456498413E+02
3.248836600E+01  6.460400391E+02
3.249854514E+01  6.460023804E+02
3.250872427E+01  6.433667603E+02
3.251890340E+01  6.402540894E+02
3.252908253E+01  6.382321167E+02
3.253926166E+01  6.376452637E+02
3.254944079E+01  6.365402832E+02
3.255961992E+01  6.337299194E+02
3.256979905E+01  6.308065186E+02
3.257997818E+01  6.276893921E+02
3.259015731E+01  6.260874634E+02
3.260033644E+01  6.262216797E+02
3.261051557E+01  6.226921387E+02
3.262069470E+01  6.189329224E+02
3.263087383E+01  6.187688599E+02
3.264105296E+01  6.168186035E+02
3.265123209E+01  6.129477539E+02
3.266141123E+01  6.085090332E+02
3.267159036E+01  6.058336792E+02
3.268176949E+01  6.063989868E+02
3.269194862E+01  6.061145020E+02
3.270212775E+01  6.017545166E+02
3.271230688E+01  5.967196655E+02
3.272248601E+01  5.958477783E+02
3.273266514E+01  5.973140259E+02
3.274284427E+01  5.952094727E+02
3.275302340E+01  5.901613159E+02
3.276320253E+01  5.852174072E+02
3.277338166E+01  5.809403076E+02
3.278356079E+01  5.775186768E+02
3.279373992E+01  5.757505493E+02
3.280391905E+01  5.747335205E+02
3.281409818E+01  5.741302490E+02
3.282427732E+01  5.741365967E+02
3.283445645E+01  5.720842285E+02
3.284463558E+01  5.672957764E+02
3.285481471E+01  5.636320190E+02
3.286499384E+01  5.610251465E+02
3.287517297E+01  5.574819336E+02
3.288535210E+01  5.529182739E+02
3.289553123E+01  5.470871582E+02
3.290571036E+01  5.408320312E+02
3.291588949E+01  5.391278687E+02
3.292606862E+01  5.406066895E+02
3.293624775E+01  5.365886230E+02
3.294642688E+01  5.303923340E+02
3.295660601E+01  5.277144165E+02
3.296678514E+01  5.231932373E+02
3.297696427E+01  5.195928955E+02
3.298714341E+01  5.194855957E+02
3.299732254E+01  5.171118774E+02
3.300750167E+01  5.102561340E+02
3.301768080E+01  5.008162537E+02
3.302785993E+01  4.963800964E+02
3.303803906E+01  4.969178772E+02
3.304821819E+01  4.950182495E+02
3.305839732E+01  4.919727173E+02
3.306857645E+01  4.890680237E+02
3.307875558E+01  4.841364441E+02
3.308893471E+01  4.809036560E+02
3.309911384E+01  4.781773071E+02
3.310929297E+01  4.736141968E+02
3.311947210E+01  4.697409668E+02
3.312965123E+01  4.638893738E+02
3.313983036E+01  4.618088989E+02
3.315000950E+01  4.623893127E+02
3.316018863E+01  4.587424622E+02
3.317036776E+01  4.515605774E+02
3.318054689E+01  4.482273254E+02
3.319072602E+01  4.498511353E+02
3.320090515E+01  4.462416992E+02
3.321108428E+01  4.353901672E+02
3.322126341E+01  4.281309814E+02
3.323144254E+01  4.238543396E+02
3.324162167E+01  4.235033569E+02
3.325180080E+01  4.266269531E+02
3.326197993E+01  4.269620361E+02
3.327215906E+01  4.261983032E+02
3.328233819E+01  4.231901550E+02
3.329251732E+01  4.250420227E+02
3.330269645E+01  4.276007690E+02
3.331287558E+01  4.280602417E+02
3.332305472E+01  4.259304504E+02
3.333323385E+01  4.205799255E+02
3.334341298E+01  4.213915100E+02
3.335359211E+01  4.248867493E+02
3.336377124E+01  4.296225281E+02
3.337395037E+01  4.282533875E+02
3.338412950E+01  4.245701904E+02
3.339430863E+01  4.235726929E+02
3.340448776E+01  4.259035034E+02
3.341466689E+01  4.284980469E+02
3.342484602E+01  4.272029419E+02
3.343502515E+01  4.269868164E+02
3.344520428E+01  4.274283142E+02
3.345538341E+01  4.283731384E+02
3.346556254E+01  4.290873718E+02
3.347574167E+01  4.300609741E+02
3.348592081E+01  4.261699524E+02
3.349609994E+01  4.252754211E+02
3.350627907E+01  4.298828735E+02
3.351645820E+01  4.363689270E+02
3.352663733E+01  4.433972168E+02
3.353681646E+01  4.435735474E+02
3.354699559E+01  4.365101929E+02
3.355717472E+01  4.320244446E+02
3.356735385E+01  4.351245728E+02
3.357753298E+01  4.343977661E+02
3.358771211E+01  4.380305786E+02
3.359789124E+01  4.412004395E+02
3.360807037E+01  4.435831909E+02
3.361824950E+01  4.500172424E+02
3.362842863E+01  4.475481262E+02
