# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389920345 m
# Rotations: 0.001947 0.002954 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.603e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.871600228E+01  1.461025513E+03
1.872618141E+01  1.460244873E+03
1.873636054E+01  1.459662598E+03
1.874653967E+01  1.459834595E+03
1.875671880E+01  1.460138916E+03
1.876689793E+01  1.459415039E+03
1.877707706E+01  1.459322632E+03
1.878725619E+01  1.459058960E+03
1.879743532E+01  1.459124512E+03
1.880761445E+01  1.459848267E+03
1.881779358E+01  1.458576660E+03
1.882797271E+01  1.455866943E+03
1.883815185E+01  1.453626953E+03
1.884833098E+01  1.455225586E+03
1.885851011E+01  1.455070557E+03
1.886868924E+01  1.452196777E+03
1.887886837E+01  1.451045776E+03
1.888904750E+01  1.450572876E+03
1.889922663E+01  1.450991089E+03
1.890940576E+01  1.451004761E+03
1.891958489E+01  1.448694092E+03
1.892976402E+01  1.448499634E+03
1.893994315E+01  1.450614990E+03
1.895012228E+01  1.450314697E+03
1.896030141E+01  1.450433960E+03
1.897048054E+01  1.450942261E+03
1.898065967E+01  1.451297729E+03
1.899083880E+01  1.451584229E+03
1.900101793E+01  1.452952148E+03
1.901119707E+01  1.454156128E+03
1.902137620E+01  1.452781494E+03
1.903155533E+01  1.451104492E+03
1.904173446E+01  1.451063110E+03
1.905191359E+01  1.453665039E+03
1.906209272E+01  1.455735474E+03
1.907227185E+01  1.456751343E+03
1.908245098E+01  1.456254761E+03
1.909263011E+01  1.455244263E+03
1.910280924E+01  1.454458984E+03
1.911298837E+01  1.454537842E+03
1.912316750E+01  1.455426880E+03
1.913334663E+01  1.456212402E+03
1.914352576E+01  1.455559326E+03
1.915370489E+01  1.454233032E+03
1.916388402E+01  1.453918457E+03
1.917406316E+01  1.453169800E+03
1.918424229E+01  1.452814209E+03
1.919442142E+01  1.451382935E+03
1.920460055E+01  1.449441040E+03
1.921477968E+01  1.447695312E+03
1.922495881E+01  1.447269653E+03
1.923513794E+01  1.447985840E+03
1.924531707E+01  1.445580200E+03
1.925549620E+01  1.442215698E+03
1.926567533E+01  1.439080444E+03
1.927585446E+01  1.437241821E+03
1.928603359E+01  1.436496948E+03
1.929621272E+01  1.436228516E+03
1.930639185E+01  1.435183594E+03
1.931657098E+01  1.432845337E+03
1.932675011E+01  1.431441650E+03
1.933692925E+01  1.431346558E+03
1.934710838E+01  1.431649780E+03
1.935728751E+01  1.431879395E+03
1.936746664E+01  1.432004517E+03
1.937764577E+01  1.430026489E+03
1.938782490E+01  1.429471069E+03
1.939800403E+01  1.428959473E+03
1.940818316E+01  1.427925293E+03
1.941836229E+01  1.427233887E+03
1.942854142E+01  1.426026245E+03
1.943872055E+01  1.425841797E+03
1.944889968E+01  1.426119629E+03
1.945907881E+01  1.426473511E+03
1.946925794E+01  1.426413818E+03
1.947943707E+01  1.425505737E+03
1.948961620E+01  1.424828735E+03
1.949979534E+01  1.423955566E+03
1.950997447E+01  1.421942139E+03
1.952015360E+01  1.421182495E+03
1.953033273E+01  1.421679199E+03
1.954051186E+01  1.421396362E+03
1.955069099E+01  1.422070923E+03
1.956087012E+01  1.421307251E+03
1.957104925E+01  1.420581421E+03
1.958122838E+01  1.421391724E+03
1.959140751E+01  1.421843506E+03
1.960158664E+01  1.422118164E+03
1.961176577E+01  1.422990112E+03
1.962194490E+01  1.425666870E+03
1.963212403E+01  1.425874023E+03
1.964230316E+01  1.425925171E+03
1.965248229E+01  1.427016479E+03
1.966266143E+01  1.426708740E+03
1.967284056E+01  1.425346191E+03
1.968301969E+01  1.423687622E+03
1.969319882E+01  1.421938354E+03
1.970337795E+01  1.420421875E+03
1.971355708E+01  1.420977905E+03
1.972373621E+01  1.420115601E+03
1.973391534E+01  1.417018799E+03
1.974409447E+01  1.414626465E+03
1.975427360E+01  1.413549805E+03
1.976445273E+01  1.413252441E+03
1.977463186E+01  1.412754517E+03
1.978481099E+01  1.412229980E+03
1.979499012E+01  1.410896118E+03
1.980516925E+01  1.409291748E+03
1.981534838E+01  1.407471313E+03
1.982552752E+01  1.405258545E+03
1.983570665E+01  1.404188477E+03
1.984588578E+01  1.405950073E+03
1.985606491E+01  1.408139648E+03
1.986624404E+01  1.408649780E+03
1.987642317E+01  1.408315430E+03
1.988660230E+01  1.405681519E+03
1.989678143E+01  1.405093872E+03
1.990696056E+01  1.406455444E+03
1.991713969E+01  1.407628174E+03
1.992731882E+01  1.407448486E+03
1.993749795E+01  1.406803467E+03
1.994767708E+01  1.405506348E+03
1.995785621E+01  1.403879517E+03
1.996803534E+01  1.403609009E+03
1.997821447E+01  1.402920898E+03
1.998839360E+01  1.401760864E+03
1.999857274E+01  1.401917480E+03
2.000875187E+01  1.402208618E+03
2.001893100E+01  1.400779785E+03
2.002911013E+01  1.399974731E+03
2.003928926E+01  1.399556274E+03
2.004946839E+01  1.396362427E+03
2.005964752E+01  1.393998169E+03
2.006982665E+01  1.393181763E+03
2.008000578E+01  1.392420166E+03
2.009018491E+01  1.392659546E+03
2.010036404E+01  1.393212402E+03
2.011054317E+01  1.392468506E+03
2.012072230E+01  1.391705688E+03
2.013090143E+01  1.392785889E+03
2.014108056E+01  1.393229004E+03
2.015125969E+01  1.392921997E+03
2.016143883E+01  1.392390991E+03
2.017161796E+01  1.392453491E+03
2.018179709E+01  1.391527954E+03
2.019197622E+01  1.389765625E+03
2.020215535E+01  1.388408936E+03
2.021233448E+01  1.387593140E+03
2.022251361E+01  1.387050903E+03
2.023269274E+01  1.388143921E+03
2.024287187E+01  1.389640747E+03
2.025305100E+01  1.389626953E+03
2.026323013E+01  1.389951172E+03
2.027340926E+01  1.391305664E+03
2.028358839E+01  1.391749756E+03
2.029376752E+01  1.392417603E+03
2.030394665E+01  1.391763428E+03
2.031412578E+01  1.391903442E+03
2.032430492E+01  1.391527222E+03
2.033448405E+01  1.390008911E+03
2.034466318E+01  1.389820923E+03
2.035484231E+01  1.390506714E+03
2.036502144E+01  1.388595581E+03
2.037520057E+01  1.385713989E+03
2.038537970E+01  1.385394897E+03
2.039555883E+01  1.386137695E+03
2.040573796E+01  1.385618530E+03
2.041591709E+01  1.383127197E+03
2.042609622E+01  1.382046753E+03
2.043627535E+01  1.382504150E+03
2.044645448E+01  1.383326050E+03
2.045663361E+01  1.382625122E+03
2.046681274E+01  1.381012085E+03
2.047699187E+01  1.381993042E+03
2.048717101E+01  1.383221313E+03
2.049735014E+01  1.382356445E+03
2.050752927E+01  1.380090576E+03
2.051770840E+01  1.379035522E+03
2.052788753E+01  1.379194092E+03
2.053806666E+01  1.379088379E+03
2.054824579E+01  1.378387085E+03
2.055842492E+01  1.376092529E+03
2.056860405E+01  1.375207764E+03
2.057878318E+01  1.375145630E+03
2.058896231E+01  1.375453491E+03
2.059914144E+01  1.376721069E+03
2.060932057E+01  1.377918091E+03
2.061949970E+01  1.379399536E+03
2.062967883E+01  1.381647705E+03
2.063985796E+01  1.383622925E+03
2.065003710E+01  1.382365112E+03
2.066021623E+01  1.381410034E+03
2.067039536E+01  1.382199219E+03
2.068057449E+01  1.382067261E+03
2.069075362E+01  1.380524414E+03
2.070093275E+01  1.376947876E+03
2.071111188E+01  1.373495850E+03
2.072129101E+01  1.370603516E+03
2.073147014E+01  1.369885254E+03
2.074164927E+01  1.368456909E+03
2.075182840E+01  1.367135620E+03
2.076200753E+01  1.365691895E+03
2.077218666E+01  1.364677612E+03
2.078236579E+01  1.364805054E+03
2.079254492E+01  1.365302612E+03
2.080272405E+01  1.365471313E+03
2.081290319E+01  1.365331177E+03
2.082308232E+01  1.365240234E+03
2.083326145E+01  1.364351685E+03
2.084344058E+01  1.361746582E+03
2.085361971E+01  1.359687988E+03
2.086379884E+01  1.358793213E+03
2.087397797E+01  1.357629150E+03
2.088415710E+01  1.355867554E+03
2.089433623E+01  1.356032959E+03
2.090451536E+01  1.357139038E+03
2.091469449E+01  1.358876953E+03
2.092487362E+01  1.359629761E+03
2.093505275E+01  1.358117554E+03
2.094523188E+01  1.356561279E+03
2.095541101E+01  1.355986816E+03
2.096559014E+01  1.355901733E+03
2.097576927E+01  1.354801025E+03
2.098594841E+01  1.353915527E+03
2.099612754E+01  1.354000122E+03
2.100630667E+01  1.353865845E+03
2.101648580E+01  1.353583374E+03
2.102666493E+01  1.351776733E+03
2.103684406E+01  1.350535767E+03
2.104702319E+01  1.349970093E+03
2.105720232E+01  1.349070679E+03
2.106738145E+01  1.347956787E+03
2.107756058E+01  1.346332275E+03
2.108773971E+01  1.347196045E+03
2.109791884E+01  1.348382812E+03
2.110809797E+01  1.348316406E+03
2.111827710E+01  1.347565308E+03
2.112845623E+01  1.346235107E+03
2.113863536E+01  1.344458252E+03
2.114881450E+01  1.343850708E+03
2.115899363E+01  1.344390503E+03
2.116917276E+01  1.345195190E+03
2.117935189E+01  1.346361694E+03
2.118953102E+01  1.345377686E+03
2.119971015E+01  1.343978271E+03
2.120988928E+01  1.344173340E+03
2.122006841E+01  1.344307007E+03
2.123024754E+01  1.344392334E+03
2.124042667E+01  1.342529053E+03
2.125060580E+01  1.339843384E+03
2.126078493E+01  1.338313354E+03
2.127096406E+01  1.338507202E+03
2.128114319E+01  1.338784302E+03
2.129132232E+01  1.339337769E+03
2.130150145E+01  1.340891724E+03
2.131168059E+01  1.340515991E+03
2.132185972E+01  1.339434814E+03
2.133203885E+01  1.338365234E+03
2.134221798E+01  1.336361450E+03
2.135239711E+01  1.334366333E+03
2.136257624E+01  1.333043823E+03
2.137275537E+01  1.332881470E+03
2.138293450E+01  1.332393188E+03
2.139311363E+01  1.333297485E+03
2.140329276E+01  1.333277466E+03
2.141347189E+01  1.333019287E+03
2.142365102E+01  1.333246948E+03
2.143383015E+01  1.332596680E+03
2.144400928E+01  1.333312866E+03
2.145418841E+01  1.334198486E+03
2.146436754E+01  1.334780396E+03
2.147454668E+01  1.334525513E+03
2.148472581E+01  1.333149414E+03
2.149490494E+01  1.331676636E+03
2.150508407E+01  1.331076416E+03
2.151526320E+01  1.330616455E+03
2.152544233E+01  1.330641968E+03
2.153562146E+01  1.331260864E+03
2.154580059E+01  1.329830566E+03
2.155597972E+01  1.328310791E+03
2.156615885E+01  1.326893066E+03
2.157633798E+01  1.325955444E+03
2.158651711E+01  1.326401123E+03
2.159669624E+01  1.326552734E+03
2.160687537E+01  1.325599854E+03
2.161705450E+01  1.325912720E+03
2.162723363E+01  1.325979126E+03
2.163741277E+01  1.325516602E+03
2.164759190E+01  1.325057007E+03
2.165777103E+01  1.324574341E+03
2.166795016E+01  1.324760376E+03
2.167812929E+01  1.326407959E+03
2.168830842E+01  1.327243530E+03
2.169848755E+01  1.326078125E+03
2.170866668E+01  1.324753296E+03
2.171884581E+01  1.323747681E+03
2.172902494E+01  1.323021606E+03
2.173920407E+01  1.322350708E+03
2.174938320E+01  1.322214111E+03
2.175956233E+01  1.322821777E+03
2.176974146E+01  1.322932739E+03
2.177992059E+01  1.322608643E+03
2.179009972E+01  1.322694214E+03
2.180027886E+01  1.322781250E+03
2.181045799E+01  1.323234497E+03
2.182063712E+01  1.322595337E+03
2.183081625E+01  1.321542236E+03
2.184099538E+01  1.321716187E+03
2.185117451E+01  1.322117065E+03
2.186135364E+01  1.321411865E+03
2.187153277E+01  1.319623779E+03
2.188171190E+01  1.317944580E+03
2.189189103E+01  1.318129272E+03
2.190207016E+01  1.317317871E+03
2.191224929E+01  1.316569458E+03
2.192242842E+01  1.316323608E+03
2.193260755E+01  1.316041016E+03
2.194278668E+01  1.316580444E+03
2.195296581E+01  1.316612427E+03
2.196314495E+01  1.316038452E+03
2.197332408E+01  1.315728149E+03
2.198350321E+01  1.315442383E+03
2.199368234E+01  1.314576904E+03
2.200386147E+01  1.313418091E+03
2.201404060E+01  1.312899414E+03
2.202421973E+01  1.312575073E+03
2.203439886E+01  1.311894043E+03
2.204457799E+01  1.310675903E+03
2.205475712E+01  1.310885376E+03
2.206493625E+01  1.312031250E+03
2.207511538E+01  1.312616089E+03
2.208529451E+01  1.312146362E+03
2.209547364E+01  1.310137085E+03
2.210565277E+01  1.307724976E+03
2.211583190E+01  1.307778931E+03
2.212601103E+01  1.309359497E+03
2.213619017E+01  1.309563965E+03
2.214636930E+01  1.309879150E+03
2.215654843E+01  1.309630371E+03
2.216672756E+01  1.308224609E+03
2.217690669E+01  1.308732422E+03
2.218708582E+01  1.308382080E+03
2.219726495E+01  1.307887329E+03
2.220744408E+01  1.308272583E+03
2.221762321E+01  1.306698975E+03
2.222780234E+01  1.304042603E+03
2.223798147E+01  1.303268677E+03
2.224816060E+01  1.304133179E+03
2.225833973E+01  1.304070068E+03
2.226851886E+01  1.303869873E+03
2.227869799E+01  1.303402344E+03
2.228887712E+01  1.302925171E+03
2.229905626E+01  1.303151611E+03
2.230923539E+01  1.302323730E+03
2.231941452E+01  1.301354004E+03
2.232959365E+01  1.300362549E+03
2.233977278E+01  1.300396729E+03
2.234995191E+01  1.301695923E+03
2.236013104E+01  1.301195068E+03
2.237031017E+01  1.299144775E+03
2.238048930E+01  1.297807129E+03
2.239066843E+01  1.298009888E+03
2.240084756E+01  1.299558594E+03
2.241102669E+01  1.300456909E+03
2.242120582E+01  1.300357788E+03
2.243138495E+01  1.299273071E+03
2.244156408E+01  1.297630493E+03
2.245174321E+01  1.296592651E+03
2.246192235E+01  1.296667969E+03
2.247210148E+01  1.296365845E+03
2.248228061E+01  1.296332886E+03
2.249245974E+01  1.298079712E+03
2.250263887E+01  1.297642944E+03
2.251281800E+01  1.295699463E+03
2.252299713E+01  1.293680054E+03
2.253317626E+01  1.292208130E+03
2.254335539E+01  1.292142822E+03
2.255353452E+01  1.290853882E+03
2.256371365E+01  1.289079590E+03
2.257389278E+01  1.288564331E+03
2.258407191E+01  1.288917725E+03
2.259425104E+01  1.288767700E+03
2.260443017E+01  1.289451050E+03
2.261460930E+01  1.290609131E+03
2.262478844E+01  1.289285522E+03
2.263496757E+01  1.288480713E+03
2.264514670E+01  1.288050049E+03
2.265532583E+01  1.287489868E+03
2.266550496E+01  1.288342407E+03
2.267568409E+01  1.288657227E+03
2.268586322E+01  1.287721802E+03
2.269604235E+01  1.286092651E+03
2.270622148E+01  1.284883545E+03
2.271640061E+01  1.284928345E+03
2.272657974E+01  1.285496094E+03
2.273675887E+01  1.286267822E+03
2.274693800E+01  1.286377563E+03
2.275711713E+01  1.286560669E+03
2.276729626E+01  1.286210449E+03
2.277747539E+01  1.285067017E+03
2.278765453E+01  1.285074219E+03
2.279783366E+01  1.285105591E+03
2.280801279E+01  1.284207642E+03
2.281819192E+01  1.283106567E+03
2.282837105E+01  1.283346680E+03
2.283855018E+01  1.282922974E+03
2.284872931E+01  1.281073608E+03
2.285890844E+01  1.280526001E+03
2.286908757E+01  1.281062134E+03
2.287926670E+01  1.282310547E+03
2.288944583E+01  1.282812378E+03
2.289962496E+01  1.281613892E+03
2.290980409E+01  1.280265381E+03
2.291998322E+01  1.278623169E+03
2.293016235E+01  1.277542969E+03
2.294034148E+01  1.277070801E+03
2.295052062E+01  1.277718872E+03
2.296069975E+01  1.278174194E+03
2.297087888E+01  1.278285400E+03
2.298105801E+01  1.279453491E+03
2.299123714E+01  1.278955322E+03
2.300141627E+01  1.278716797E+03
2.301159540E+01  1.278637573E+03
2.302177453E+01  1.276895508E+03
2.303195366E+01  1.275475220E+03
2.304213279E+01  1.275972412E+03
2.305231192E+01  1.276768921E+03
2.306249105E+01  1.277652710E+03
2.307267018E+01  1.279026367E+03
2.308284931E+01  1.278617676E+03
2.309302844E+01  1.277722412E+03
2.310320757E+01  1.277527710E+03
2.311338670E+01  1.275988403E+03
2.312356584E+01  1.275164551E+03
2.313374497E+01  1.276880615E+03
2.314392410E+01  1.276930176E+03
2.315410323E+01  1.274492554E+03
2.316428236E+01  1.272840210E+03
2.317446149E+01  1.272984375E+03
2.318464062E+01  1.272830566E+03
2.319481975E+01  1.272530151E+03
2.320499888E+01  1.272352051E+03
2.321517801E+01  1.272194336E+03
2.322535714E+01  1.272170044E+03
2.323553627E+01  1.270888916E+03
2.324571540E+01  1.270876099E+03
2.325589453E+01  1.272155884E+03
2.326607366E+01  1.272003784E+03
2.327625279E+01  1.271133667E+03
2.328643193E+01  1.271700195E+03
2.329661106E+01  1.272788330E+03
2.330679019E+01  1.272532959E+03
2.331696932E+01  1.272226929E+03
2.332714845E+01  1.271753540E+03
2.333732758E+01  1.270577637E+03
2.334750671E+01  1.270443848E+03
2.335768584E+01  1.271428711E+03
2.336786497E+01  1.273825439E+03
2.337804410E+01  1.275470825E+03
2.338822323E+01  1.276762939E+03
2.339840236E+01  1.277447876E+03
2.340858149E+01  1.279123535E+03
2.341876062E+01  1.281956665E+03
2.342893975E+01  1.285432983E+03
2.343911888E+01  1.288992676E+03
2.344929802E+01  1.292672363E+03
2.345947715E+01  1.296915283E+03
2.346965628E+01  1.301574341E+03
2.347983541E+01  1.305095947E+03
2.349001454E+01  1.307038208E+03
2.350019367E+01  1.307996582E+03
2.351037280E+01  1.307833740E+03
2.352055193E+01  1.306214233E+03
2.353073106E+01  1.303571533E+03
2.354091019E+01  1.299720459E+03
2.355108932E+01  1.295667725E+03
2.356126845E+01  1.292464233E+03
2.357144758E+01  1.288824341E+03
2.358162671E+01  1.284216553E+03
2.359180584E+01  1.280511597E+03
2.360198497E+01  1.276136963E+03
2.361216411E+01  1.272558472E+03
2.362234324E+01  1.271316528E+03
2.363252237E+01  1.270058960E+03
2.364270150E+01  1.268936035E+03
2.365288063E+01  1.268046387E+03
2.366305976E+01  1.266282959E+03
2.367323889E+01  1.264203491E+03
2.368341802E+01  1.262827881E+03
2.369359715E+01  1.262187744E+03
2.370377628E+01  1.261510864E+03
2.371395541E+01  1.260623779E+03
2.372413454E+01  1.259103027E+03
2.373431367E+01  1.257658813E+03
2.374449280E+01  1.257371826E+03
2.375467193E+01  1.256154663E+03
2.376485106E+01  1.253830811E+03
2.377503020E+01  1.252071411E+03
2.378520933E+01  1.250717773E+03
2.379538846E+01  1.249736328E+03
2.380556759E+01  1.248785400E+03
2.381574672E+01  1.246696899E+03
2.382592585E+01  1.245982788E+03
2.383610498E+01  1.245282104E+03
2.384628411E+01  1.243401489E+03
2.385646324E+01  1.241620728E+03
2.386664237E+01  1.240622681E+03
2.387682150E+01  1.240141357E+03
2.388700063E+01  1.241165161E+03
2.389717976E+01  1.241500244E+03
2.390735889E+01  1.241028687E+03
2.391753802E+01  1.241474976E+03
2.392771715E+01  1.241812378E+03
2.393789629E+01  1.241797119E+03
2.394807542E+01  1.241363037E+03
2.395825455E+01  1.241481323E+03
2.396843368E+01  1.241985596E+03
2.397861281E+01  1.242450806E+03
2.398879194E+01  1.243241455E+03
2.399897107E+01  1.242875977E+03
2.400915020E+01  1.242444824E+03
2.401932933E+01  1.242235840E+03
2.402950846E+01  1.241874390E+03
2.403968759E+01  1.241529907E+03
2.404986672E+01  1.240409302E+03
2.406004585E+01  1.239800659E+03
2.407022498E+01  1.240139282E+03
2.408040411E+01  1.239657715E+03
2.409058324E+01  1.239319580E+03
2.410076237E+01  1.239228394E+03
2.411094151E+01  1.238228638E+03
2.412112064E+01  1.236902710E+03
2.413129977E+01  1.237215454E+03
2.414147890E+01  1.238348877E+03
2.415165803E+01  1.237935791E+03
2.416183716E+01  1.238552002E+03
2.417201629E+01  1.238707764E+03
2.418219542E+01  1.238128418E+03
2.419237455E+01  1.237743286E+03
2.420255368E+01  1.236567505E+03
2.421273281E+01  1.237947266E+03
2.422291194E+01  1.240463867E+03
2.423309107E+01  1.240153320E+03
2.424327020E+01  1.237719727E+03
2.425344933E+01  1.235561768E+03
2.426362846E+01  1.235207397E+03
2.427380760E+01  1.235439941E+03
2.428398673E+01  1.236023071E+03
2.429416586E+01  1.235619873E+03
2.430434499E+01  1.233595825E+03
2.431452412E+01  1.231930786E+03
2.432470325E+01  1.230930542E+03
2.433488238E+01  1.229964722E+03
2.434506151E+01  1.229657227E+03
2.435524064E+01  1.229043701E+03
2.436541977E+01  1.226927490E+03
2.437559890E+01  1.225046997E+03
2.438577803E+01  1.225107422E+03
2.439595716E+01  1.225880005E+03
2.440613629E+01  1.226041016E+03
2.441631542E+01  1.225985229E+03
2.442649455E+01  1.225545410E+03
2.443667369E+01  1.224651001E+03
2.444685282E+01  1.222888794E+03
2.445703195E+01  1.220571899E+03
2.446721108E+01  1.218919189E+03
2.447739021E+01  1.217655640E+03
2.448756934E+01  1.217289429E+03
2.449774847E+01  1.217371338E+03
2.450792760E+01  1.217366577E+03
2.451810673E+01  1.216619995E+03
2.452828586E+01  1.214918579E+03
2.453846499E+01  1.212856934E+03
2.454864412E+01  1.212157959E+03
2.455882325E+01  1.213329834E+03
2.456900238E+01  1.212976318E+03
2.457918151E+01  1.210536987E+03
2.458936064E+01  1.209099609E+03
2.459953978E+01  1.208846436E+03
2.460971891E+01  1.209522827E+03
2.461989804E+01  1.210172363E+03
2.463007717E+01  1.208104248E+03
2.464025630E+01  1.206851807E+03
2.465043543E+01  1.207200928E+03
2.466061456E+01  1.206643066E+03
2.467079369E+01  1.204864014E+03
2.468097282E+01  1.203091919E+03
2.469115195E+01  1.202830444E+03
2.470133108E+01  1.203360229E+03
2.471151021E+01  1.202300537E+03
2.472168934E+01  1.200583984E+03
2.473186847E+01  1.199703003E+03
2.474204760E+01  1.199425049E+03
2.475222673E+01  1.199071777E+03
2.476240587E+01  1.198091675E+03
2.477258500E+01  1.197204712E+03
2.478276413E+01  1.196306396E+03
2.479294326E+01  1.196828003E+03
2.480312239E+01  1.196330688E+03
2.481330152E+01  1.194580444E+03
2.482348065E+01  1.193325684E+03
2.483365978E+01  1.193661011E+03
2.484383891E+01  1.194675293E+03
2.485401804E+01  1.193590210E+03
2.486419717E+01  1.191853394E+03
2.487437630E+01  1.191783691E+03
2.488455543E+01  1.191447876E+03
2.489473456E+01  1.190342896E+03
2.490491369E+01  1.189350098E+03
2.491509282E+01  1.188081665E+03
2.492527196E+01  1.186623291E+03
2.493545109E+01  1.185954834E+03
2.494563022E+01  1.186760986E+03
2.495580935E+01  1.187507690E+03
2.496598848E+01  1.187013916E+03
2.497616761E+01  1.186280640E+03
2.498634674E+01  1.186195679E+03
2.499652587E+01  1.186309448E+03
2.500670500E+01  1.186564819E+03
2.501688413E+01  1.188174438E+03
2.502706326E+01  1.189185913E+03
2.503724239E+01  1.187676758E+03
2.504742152E+01  1.185529053E+03
2.505760065E+01  1.185510254E+03
2.506777978E+01  1.186142944E+03
2.507795891E+01  1.183998291E+03
2.508813804E+01  1.181096191E+03
2.509831718E+01  1.179717529E+03
2.510849631E+01  1.179226807E+03
2.511867544E+01  1.178792114E+03
2.512885457E+01  1.178315063E+03
2.513903370E+01  1.177653809E+03
2.514921283E+01  1.178353516E+03
2.515939196E+01  1.178205078E+03
2.516957109E+01  1.177319702E+03
2.517975022E+01  1.177399414E+03
2.518992935E+01  1.177326782E+03
2.520010848E+01  1.177050659E+03
2.521028761E+01  1.177677856E+03
2.522046674E+01  1.178052979E+03
2.523064587E+01  1.176666138E+03
2.524082500E+01  1.175041382E+03
2.525100413E+01  1.173473511E+03
2.526118327E+01  1.172315552E+03
2.527136240E+01  1.171724854E+03
2.528154153E+01  1.170404297E+03
2.529172066E+01  1.168688599E+03
2.530189979E+01  1.167929077E+03
2.531207892E+01  1.168673950E+03
2.532225805E+01  1.168904907E+03
2.533243718E+01  1.168486938E+03
2.534261631E+01  1.168180054E+03
2.535279544E+01  1.169130371E+03
2.536297457E+01  1.169696411E+03
2.537315370E+01  1.168462158E+03
2.538333283E+01  1.166703979E+03
2.539351196E+01  1.165955444E+03
2.540369109E+01  1.166112671E+03
2.541387022E+01  1.165498413E+03
2.542404936E+01  1.165075928E+03
2.543422849E+01  1.164681030E+03
2.544440762E+01  1.163440308E+03
2.545458675E+01  1.161846558E+03
2.546476588E+01  1.159680664E+03
2.547494501E+01  1.158001221E+03
2.548512414E+01  1.158590698E+03
2.549530327E+01  1.159802979E+03
2.550548240E+01  1.159718628E+03
2.551566153E+01  1.159531006E+03
2.552584066E+01  1.159757324E+03
2.553601979E+01  1.159851318E+03
2.554619892E+01  1.158745850E+03
2.555637805E+01  1.157483154E+03
2.556655718E+01  1.156559082E+03
2.557673631E+01  1.155011475E+03
2.558691545E+01  1.152668335E+03
2.559709458E+01  1.150630371E+03
2.560727371E+01  1.151125732E+03
2.561745284E+01  1.153204834E+03
2.562763197E+01  1.153792358E+03
2.563781110E+01  1.154345093E+03
2.564799023E+01  1.154917847E+03
2.565816936E+01  1.153918213E+03
2.566834849E+01  1.153543335E+03
2.567852762E+01  1.153938232E+03
2.568870675E+01  1.152574951E+03
2.569888588E+01  1.150455322E+03
2.570906501E+01  1.149516357E+03
2.571924414E+01  1.149740845E+03
2.572942327E+01  1.149160034E+03
2.573960240E+01  1.148452881E+03
2.574978154E+01  1.148880249E+03
2.575996067E+01  1.149725464E+03
2.577013980E+01  1.149826782E+03
2.578031893E+01  1.147912842E+03
2.579049806E+01  1.145724365E+03
2.580067719E+01  1.145531006E+03
2.581085632E+01  1.146612061E+03
2.582103545E+01  1.147527344E+03
2.583121458E+01  1.147437622E+03
2.584139371E+01  1.145121460E+03
2.585157284E+01  1.143859131E+03
2.586175197E+01  1.144444214E+03
2.587193110E+01  1.145256470E+03
2.588211023E+01  1.146118042E+03
2.589228936E+01  1.145581665E+03
2.590246849E+01  1.143771606E+03
2.591264763E+01  1.142817749E+03
2.592282676E+01  1.143976685E+03
2.593300589E+01  1.144434204E+03
2.594318502E+01  1.143884277E+03
2.595336415E+01  1.142522339E+03
2.596354328E+01  1.140120728E+03
2.597372241E+01  1.138551880E+03
2.598390154E+01  1.139232910E+03
2.599408067E+01  1.141203247E+03
2.600425980E+01  1.142008423E+03
2.601443893E+01  1.141210693E+03
2.602461806E+01  1.140358643E+03
2.603479719E+01  1.140417847E+03
2.604497632E+01  1.139717651E+03
2.605515545E+01  1.138461670E+03
2.606533458E+01  1.138025269E+03
2.607551372E+01  1.138208008E+03
2.608569285E+01  1.138231079E+03
2.609587198E+01  1.136612427E+03
2.610605111E+01  1.135923706E+03
2.611623024E+01  1.137210815E+03
2.612640937E+01  1.136093750E+03
2.613658850E+01  1.134073730E+03
2.614676763E+01  1.134647583E+03
2.615694676E+01  1.134847168E+03
2.616712589E+01  1.133162354E+03
2.617730502E+01  1.131158081E+03
2.618748415E+01  1.130303589E+03
2.619766328E+01  1.129933838E+03
2.620784241E+01  1.129737427E+03
2.621802154E+01  1.129289673E+03
2.622820067E+01  1.129176758E+03
2.623837980E+01  1.129755249E+03
2.624855894E+01  1.129545044E+03
2.625873807E+01  1.128444946E+03
2.626891720E+01  1.127560791E+03
2.627909633E+01  1.126140625E+03
2.628927546E+01  1.124212402E+03
2.629945459E+01  1.124341675E+03
2.630963372E+01  1.124589478E+03
2.631981285E+01  1.123716309E+03
2.632999198E+01  1.123730225E+03
2.634017111E+01  1.124130981E+03
2.635035024E+01  1.123818970E+03
2.636052937E+01  1.123777466E+03
2.637070850E+01  1.124512085E+03
2.638088763E+01  1.124105469E+03
2.639106676E+01  1.122711670E+03
2.640124589E+01  1.122068970E+03
2.641142503E+01  1.123220337E+03
2.642160416E+01  1.123299927E+03
2.643178329E+01  1.121961182E+03
2.644196242E+01  1.121613525E+03
2.645214155E+01  1.120985718E+03
2.646232068E+01  1.120095947E+03
2.647249981E+01  1.119892822E+03
