@page size 600,600
  6.72213E+01  6.88014E+00  2.90281E+00
  6.74688E+01  3.81631E+00  1.86892E+00
  6.77162E+01  2.25346E+00  2.68849E+00
  6.79636E+01  6.34570E+00  3.29954E+00
  6.82111E+01  1.00452E+01  3.68947E+00
  6.84585E+01  8.10519E+00  3.22162E+00
  6.87059E+01  7.55499E+00  3.22479E+00
  6.89534E+01  6.37869E+00  3.02989E+00
  6.92008E+01  8.26193E+00  3.73697E+00
  6.94482E+01  7.62097E+00  2.56193E+00
  6.96957E+01  5.30874E+00  3.06998E+00
  6.99431E+01  6.62082E+00  3.13771E+00
  7.01905E+01  3.54878E+00  1.83549E+00
  7.04380E+01  2.80603E+00  2.90885E+00
  7.06854E+01  5.91199E+00  3.26039E+00
  7.09328E+01  7.36696E+00  2.85676E+00
  7.11803E+01  4.21878E+00  2.28326E+00
  7.14277E+01  1.79321E+00  1.98942E+00
  7.16751E+01  4.21319E+00  2.75894E+00
  7.19226E+01  3.28459E+00  2.81462E+00
  7.21700E+01  4.32945E+00  2.34468E+00
  7.24174E+01  5.53756E+00  3.34078E+00
  7.26649E+01  4.60919E+00  2.37424E+00
  7.29123E+01  4.48922E+00  3.17945E+00
  7.31597E+01  4.61177E+00  2.22102E+00
  7.34072E+01  5.45772E+00  2.52366E+00
  7.36546E+01  2.12076E+00  2.55321E+00
  7.39020E+01  3.41243E+00  2.29165E+00
  7.41495E+01  3.41056E+00  2.67082E+00
  7.43969E+01  3.42750E+00  2.80935E+00
  7.46443E+01  3.75268E+00  2.51860E+00
  7.48918E+01  3.22773E+00  1.87874E+00
  7.51392E+01  2.76744E+00  2.84607E+00
  7.53866E+01  3.71238E+00  2.46412E+00
  7.56341E+01  3.64364E+00  2.97319E+00
  7.58815E+01  8.00152E+00  2.81632E+00
  7.61289E+01  2.94969E+00  2.67940E+00
  7.63764E+01  3.27421E+00  2.57001E+00
  7.66238E+01  3.46436E+00  1.78419E+00
  7.68712E+01  2.43853E+00  2.27415E+00
  7.71187E+01  3.89075E+00  3.00112E+00
  7.73661E+01  1.90442E+00  2.32881E+00
  7.76135E+01  5.16461E+00  3.19663E+00
  7.78610E+01  5.90200E+00  2.35338E+00
  7.81084E+01  2.75345E+00  1.98059E+00
  7.83558E+01  1.43621E+00  2.06880E+00
  7.86033E+01  2.08880E+00  2.02678E+00
  7.88507E+01  2.51271E+00  2.28771E+00
  7.90981E+01  4.59189E+00  3.29996E+00
  7.93456E+01  9.01680E+00  3.47757E+00
  7.95930E+01  5.37125E+00  2.96677E+00
  7.98404E+01  4.58301E+00  2.70340E+00
  8.00879E+01  4.55711E+00  2.37878E+00
  8.03353E+01  1.89735E+00  2.31836E+00
  8.05827E+01  1.24051E+00  2.09916E+00
  8.08302E+01  3.03957E+00  3.16982E+00
  8.10776E+01  6.86800E+00  2.96581E+00
  8.13250E+01  6.65426E+00  2.78360E+00
  8.15725E+01  9.06434E+00  3.47614E+00
  8.18199E+01  4.86583E+00  2.59396E+00
  8.20673E+01  4.48515E+00  3.21532E+00
  8.23148E+01  6.45353E+00  2.56915E+00
  8.25622E+01  2.83186E+00  2.51926E+00
  8.28096E+01  4.27501E+00  2.83428E+00
  8.30571E+01  2.52791E+00  2.25489E+00
  8.33045E+01  1.93325E-02  1.71775E+00
  8.35519E+01  1.38733E+00  3.50214E+00
  8.37994E+01  2.30272E+00  5.15554E+00
  8.40468E+01  9.19791E+00  8.88193E+00
  8.42942E+01  5.30060E-01  1.22677E-06
  8.45417E+01 -2.51843E+00  0.00000E+00
