@page size 600,600
  6.73019E+01  7.80798E-02  3.43327E-02
  6.75493E+01  3.76290E-02  2.85268E-02
  6.77967E+01  4.25592E-02  3.81447E-02
  6.80442E+01  1.01741E-01  4.51093E-02
  6.82916E+01  1.24539E-01  4.65899E-02
  6.85390E+01  1.01782E-01  4.23659E-02
  6.87865E+01  9.08648E-02  4.15773E-02
  6.90339E+01  8.98812E-02  4.30783E-02
  6.92813E+01  1.06938E-01  4.46890E-02
  6.95288E+01  8.72836E-02  3.59903E-02
  6.97762E+01  7.45861E-02  4.06508E-02
  7.00236E+01  7.40190E-02  3.65673E-02
  7.02711E+01  3.83146E-02  2.94742E-02
  7.05185E+01  4.77196E-02  3.98038E-02
  7.07659E+01  8.68675E-02  4.12098E-02
  7.10134E+01  8.46251E-02  3.52789E-02
  7.12608E+01  4.03245E-02  2.88158E-02
  7.15082E+01  3.22583E-02  2.98255E-02
  7.17557E+01  5.14630E-02  3.65097E-02
  7.20031E+01  4.52797E-02  3.51103E-02
  7.22505E+01  6.23667E-02  3.56189E-02
  7.24980E+01  6.85277E-02  4.02258E-02
  7.27454E+01  5.82542E-02  3.50113E-02
  7.29928E+01  5.77849E-02  3.81560E-02
  7.32403E+01  6.55427E-02  3.05502E-02
  7.34877E+01  5.61187E-02  3.33037E-02
  7.37351E+01  3.04430E-02  3.24859E-02
  7.39826E+01  4.49487E-02  3.18350E-02
  7.42300E+01  4.38686E-02  3.57143E-02
  7.44774E+01  4.59983E-02  3.57332E-02
  7.47249E+01  4.67964E-02  3.06267E-02
  7.49723E+01  3.86931E-02  2.94471E-02
  7.52197E+01  3.94202E-02  3.58580E-02
  7.54672E+01  4.52183E-02  3.47144E-02
  7.57146E+01  6.88820E-02  3.84272E-02
  7.59620E+01  8.49257E-02  3.64480E-02
  7.62095E+01  3.57287E-02  3.47626E-02
  7.64569E+01  4.40248E-02  3.08060E-02
  7.67043E+01  3.95186E-02  2.57298E-02
  7.69518E+01  3.82638E-02  3.33099E-02
  7.71992E+01  4.06001E-02  3.68102E-02
  7.74466E+01  3.63556E-02  3.47425E-02
  7.76941E+01  7.43133E-02  3.87649E-02
  7.79415E+01  6.44177E-02  2.94326E-02
  7.81889E+01  2.73173E-02  2.64204E-02
  7.84364E+01  2.00495E-02  2.70184E-02
  7.86838E+01  2.77362E-02  2.78077E-02
  7.89312E+01  3.83404E-02  3.49670E-02
  7.91787E+01  8.19308E-02  4.41558E-02
  7.94261E+01  1.04778E-01  4.36448E-02
  7.96735E+01  6.34637E-02  3.79097E-02
  7.99210E+01  6.03824E-02  3.42090E-02
  8.01684E+01  4.81007E-02  3.10158E-02
  8.04158E+01  1.85744E-02  2.95706E-02
  8.06633E+01  2.03964E-02  3.28467E-02
  8.09107E+01  5.67541E-02  4.08177E-02
  8.11581E+01  8.87704E-02  3.82261E-02
  8.14056E+01  9.88556E-02  3.97869E-02
  8.16530E+01  1.01352E-01  4.22739E-02
  8.19004E+01  5.68467E-02  3.69586E-02
  8.21479E+01  6.84699E-02  3.97044E-02
  8.23953E+01  6.84658E-02  3.35627E-02
  8.26427E+01  4.12945E-02  3.45215E-02
  8.28902E+01  5.06472E-02  3.49635E-02
  8.31376E+01  1.98854E-02  2.75443E-02
  8.33850E+01  3.57207E-03  3.21549E-02
  8.36325E+01  1.78402E-02  5.40831E-02
  8.38799E+01  6.54934E-02  8.68121E-02
  8.41273E+01  8.93633E-02  9.58952E-02
  8.43748E+01 -5.96768E-03  1.32450E-08
  8.46222E+01 -4.53227E-02  0.00000E+00
