@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 15:41:20 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  5.57468E+01 -1.82845E+00  4.81996E+00
  5.59945E+01 -6.07791E+00  4.66886E+00
  5.62423E+01 -6.85479E+00  4.36347E+00
  5.64901E+01 -4.43791E+00  3.66091E+00
  5.67378E+01 -2.44340E+00  5.15551E+00
  5.69856E+01  5.71092E-01  4.73659E+00
  5.72333E+01  2.86214E+00  5.92720E+00
  5.74811E+01  3.46876E+00  5.78105E+00
  5.77289E+01  3.57834E+00  6.59746E+00
  5.79766E+01  2.25599E+00  5.55693E+00
  5.82244E+01  1.63867E+00  6.03158E+00
  5.84722E+01  8.04602E-01  6.23276E+00
  5.87199E+01 -1.82573E+00  4.93780E+00
  5.89677E+01 -2.24377E+00  5.72269E+00
  5.92155E+01 -4.85448E-01  5.27200E+00
  5.94632E+01  2.40973E+00  6.88166E+00
  5.97110E+01  4.18897E+00  6.13916E+00
  5.99587E+01  1.93039E+00  4.84430E+00
  6.02065E+01 -2.46574E+00  3.92925E+00
  6.04543E+01 -3.89074E+00  4.87587E+00
  6.07020E+01  1.62630E+00  6.18013E+00
  6.09498E+01  5.06555E+00  6.69707E+00
  6.11976E+01  1.36339E+00  4.61991E+00
  6.14453E+01 -4.47182E+00  4.09421E+00
  6.16931E+01 -5.29512E+00  5.25311E+00
  6.19409E+01  1.16610E+00  6.01411E+00
  6.21886E+01  8.69444E+00  7.54855E+00
  6.24364E+01  9.55473E+00  6.04685E+00
  6.26841E+01  7.99245E+00  5.68381E+00
  6.29319E+01  9.71287E+00  6.32779E+00
  6.31797E+01  1.11931E+01  6.42757E+00
  6.34274E+01  7.39020E+00  5.58518E+00
  6.36752E+01 -1.16954E+00  4.19156E+00
  6.39230E+01 -5.03759E+00  2.67170E+00
  6.41707E+01 -1.10867E+00  6.09008E+00
  6.44185E+01  3.59389E+00  6.26652E+00
  6.46663E+01  4.60458E+00  5.86597E+00
  6.49140E+01  7.38078E+00  6.81489E+00
  6.51618E+01  1.22231E+01  7.66993E+00
  6.54095E+01  1.13122E+01  6.94830E+00
  6.56573E+01  2.85100E+00  3.94393E+00
  6.59051E+01 -3.87539E+00  4.10201E+00
  6.61528E+01 -4.71647E+00  4.75638E+00
  6.64006E+01 -3.11586E+00  4.85090E+00
  6.66484E+01 -3.89091E-01  4.23491E+00
  6.68961E+01  9.52452E-01  4.81072E+00
  6.71439E+01 -1.04108E+00  4.87550E+00
  6.73916E+01 -4.42430E+00  3.64691E+00
  6.76394E+01 -3.15577E+00  4.78345E+00
  6.78872E+01  3.49951E-01  5.03004E+00
  6.81349E+01  6.22116E-01  5.08292E+00
  6.83827E+01  7.94441E-01  3.88106E+00
  6.86305E+01  2.48012E+00  5.83643E+00
  6.88782E+01  2.38437E+00  5.25276E+00
  6.91260E+01 -2.79431E-01  6.04481E+00
  6.93738E+01 -2.87675E+00  2.48332E+00
  6.96215E+01 -3.60332E+00  5.39820E+00
  6.98693E+01 -1.42564E+00  4.01268E+00
  7.01170E+01  4.94553E-01  5.06625E+00
  7.03648E+01  2.29251E+00  5.18678E+00
  7.06126E+01  2.79701E+00  4.55451E+00
  7.08603E+01 -1.69231E+00  3.04252E+00
  7.11081E+01 -5.90271E+00  3.54813E+00
  7.13559E+01 -7.29815E+00  1.39955E+00
  7.16036E+01 -8.20633E+00  3.57490E+00
  7.18514E+01 -8.08982E+00  2.68512E+00
  7.20992E+01 -6.96235E+00  2.80995E+00
  7.23469E+01 -5.63051E+00  5.13821E+00
  7.25947E+01 -5.07042E+00  3.19002E+00
  7.28424E+01 -4.41007E+00  4.46905E+00
  7.30902E+01  1.57595E-02  5.85291E+00
  7.33380E+01  6.11117E+00  6.65238E+00
  7.35857E+01  1.04795E+01  7.26089E+00
  7.38335E+01  1.09610E+01  5.12875E+00
  7.40813E+01  6.60620E+00  3.94722E+00
  7.43290E+01  5.18361E+00  5.22808E+00
  7.45768E+01  7.62662E+00  3.52434E+00
  7.48246E+01  4.98280E+00  5.83120E+00
  7.50723E+01  1.98686E+00  2.68395E+00
  7.53201E+01  6.33141E-01  5.08531E+00
  7.55678E+01 -1.77728E+00  3.34949E+00
  7.58156E+01 -2.29544E+00  4.61966E+00
  7.60634E+01  1.58545E-01  4.14182E+00
  7.63111E+01  3.97610E+00  7.22901E+00
  7.65589E+01  5.05920E+00  5.35422E+00
  7.68067E+01 -7.60259E-02  1.85811E+00
  7.70544E+01 -2.50768E+00  5.43423E+00
  7.73022E+01  5.09964E-01  5.19446E+00
  7.75499E+01  2.03940E+00  1.86443E+00
  7.77977E+01  3.22100E+00  6.62930E+00
  7.80455E+01  4.38384E+00  5.47374E+00
  7.82932E+01  5.81392E+00  5.86256E+00
  7.85410E+01  6.69174E+00  5.22762E+00
  7.87888E+01  4.24160E+00  4.54923E+00
  7.90365E+01  1.15802E+00  4.99200E+00
  7.92843E+01  1.34877E+00  4.33170E+00
  7.95321E+01  1.05729E+00  4.30691E+00
  7.97798E+01  3.85581E+00  5.10756E+00
  8.00276E+01  4.22795E+00  4.41190E+00
  8.02753E+01  3.99719E+00  5.05699E+00
  8.05231E+01  3.04662E+00  4.27492E+00
  8.07709E+01  2.09649E+00  5.27707E+00
  8.10186E+01  4.77922E+00  6.65666E+00
  8.12664E+01  6.96800E+00  5.52670E+00
  8.15142E+01  4.58112E+00  1.98365E+00
  8.17619E+01  6.93497E-01  5.05897E+00
  8.20097E+01 -7.21494E-01  3.59086E+00
  8.22575E+01 -1.96657E+00  1.32887E+00
  8.25052E+01 -3.04828E+00  4.07370E+00
  8.27530E+01 -1.50871E+00  5.37264E+00
  8.30007E+01  3.07437E+00  3.53126E+00
  8.32485E+01  4.78424E+00  5.25066E+00
  8.34963E+01  3.52838E+00  6.08874E+00
  8.37440E+01  2.08036E+00  2.34711E+00
  8.39918E+01  4.72990E-01  4.29043E+00
  8.42396E+01 -1.07911E+00  4.46209E+00
  8.44873E+01 -2.56340E+00  3.56584E+00
  8.47351E+01 -1.55119E+00  4.30385E+00
  8.49829E+01 -1.24352E+00  1.98572E+00
  8.52306E+01 -2.40746E+00  4.20318E+00
  8.54784E+01  8.52800E-01  3.46671E+00
  8.57261E+01  2.50697E+00  4.47644E+00
  8.59739E+01  2.91096E-01  5.61260E+00
  8.62217E+01 -7.39396E-01  3.66330E+00
  8.64694E+01 -1.41029E+00  3.34362E+00
  8.67172E+01 -1.44903E+00  4.50461E+00
  8.69650E+01  3.25884E+00  3.55334E+00
  8.72127E+01  5.51456E+00  6.28229E+00
  8.74605E+01  2.44322E+00  4.05225E+00
  8.77082E+01  1.04081E+00  5.48314E+00
  8.79560E+01 -1.84977E+00  2.47256E+00
  8.82038E+01 -6.65980E+00  5.64107E-01
  8.84515E+01 -8.69353E+00  8.74682E-02
  8.86993E+01 -7.72461E+00  8.70726E-02
  8.89471E+01 -5.84507E+00  1.27907E+00
  8.91948E+01 -2.59155E+00  5.58540E+00
  8.94426E+01  9.51507E-01  3.84513E+00
  8.96904E+01  3.09427E+00  4.72172E+00
  8.99381E+01  3.67921E+00  5.89776E+00
  9.01859E+01  2.42354E+00  5.05653E+00
  9.04336E+01  3.27135E-01  3.64728E+00
  9.06814E+01 -2.07404E+00  1.34083E+00
  9.09292E+01 -3.88580E+00  4.54492E+00
  9.11769E+01 -4.26581E+00  3.73964E+00
  9.14247E+01 -3.24255E+00  1.43681E+00
  9.16725E+01 -2.29752E+00  4.71108E+00
  9.19202E+01 -1.47445E+00  3.83538E+00
  9.21680E+01  3.79029E-01  4.82165E+00
  9.24158E+01  1.51116E+00  5.01803E+00
  9.26635E+01 -6.65394E-01  3.81272E+00
  9.29113E+01 -4.92976E+00  1.59896E+00
  9.31590E+01 -6.47689E+00  3.28397E+00
  9.34068E+01 -4.26358E+00  1.92705E+00
  9.36546E+01 -3.32670E+00  4.88411E+00
  9.39023E+01 -3.89987E+00  1.75347E+00
  9.41501E+01 -4.63850E+00  7.91130E-01
  9.43979E+01 -3.25073E+00  4.86253E+00
  9.46456E+01  5.20661E-02  5.18244E+00
  9.48934E+01  3.31746E+00  3.86137E+00
  9.51411E+01  7.59258E+00  6.88080E+00
  9.53889E+01  9.27307E+00  6.52483E+00
  9.56367E+01  4.20690E+00  5.36876E+00
  9.58844E+01 -1.55589E+00  2.14798E+00
  9.61322E+01 -9.57881E-01  5.88318E+00
  9.63800E+01 -1.34674E-01  4.38818E+00
  9.66277E+01 -5.34234E-01  4.96152E+00
  9.68755E+01 -1.35755E+00  4.09944E+00
  9.71233E+01 -1.42947E+00  3.85214E+00
  9.73710E+01 -4.30239E+00  1.74899E+00
  9.76188E+01 -5.36579E+00  3.58028E+00
  9.78665E+01 -1.79362E+00  5.21451E+00
  9.81143E+01 -1.89441E-01  4.12827E+00
  9.83621E+01 -1.70485E+00  3.83177E+00
  9.86098E+01 -4.51357E+00  3.79634E+00
  9.88576E+01 -3.71488E+00  3.78018E+00
  9.91054E+01  3.11426E+00  3.98926E+00
  9.93531E+01  7.60245E+00  1.04171E+01
  9.96009E+01  5.07934E+00  8.33532E+00
  9.98487E+01  4.04732E+00  7.86501E+00
  1.00096E+02  2.01417E+00  2.66820E+00
  1.00344E+02 -3.90282E+00  7.52747E-02
  1.00592E+02 -5.37747E+00  7.48523E-02
