@page size 600,600
  5.40408E+01  6.22056E+00  2.70369E+00
  5.42886E+01  8.63830E+00  3.38226E+00
  5.45364E+01  1.15300E+01  2.81643E+00
  5.47841E+01  3.60187E+00  2.23872E+00
  5.50319E+01  5.05646E+00  2.80900E+00
  5.52797E+01  6.56891E+00  2.41645E+00
  5.55274E+01  7.33203E+00  3.05319E+00
  5.57752E+01  6.56762E+00  2.38955E+00
  5.60229E+01  3.54217E+00  2.38259E+00
  5.62707E+01  5.32047E+00  2.19188E+00
  5.65185E+01  2.04310E+00  1.79705E+00
  5.67662E+01  4.25507E+00  2.67379E+00
  5.70140E+01  7.02099E+00  2.32139E+00
  5.72618E+01  7.45579E+00  3.01491E+00
  5.75095E+01  7.57383E+00  2.83393E+00
  5.77573E+01  7.13413E+00  3.29039E+00
  5.80051E+01  8.77266E+00  2.63092E+00
  5.82528E+01  8.15084E+00  2.96774E+00
  5.85006E+01  6.79130E+00  3.01853E+00
  5.87483E+01  5.66653E+00  2.27628E+00
  5.89961E+01  5.58034E+00  2.79069E+00
  5.92439E+01  7.93904E+00  2.46842E+00
  5.94916E+01  6.35244E+00  3.34571E+00
  5.97394E+01  9.12149E+00  2.82581E+00
  5.99872E+01  6.39342E+00  2.18527E+00
  6.02349E+01  3.10495E+00  1.77780E+00
  6.04827E+01  2.16090E+00  2.31448E+00
  6.07305E+01  7.50726E+00  2.91246E+00
  6.09782E+01  7.73614E+00  3.09352E+00
  6.12260E+01  4.96366E+00  1.94444E+00
  6.14737E+01  2.93561E+00  1.84710E+00
  6.17215E+01  3.41134E+00  2.43386E+00
  6.19693E+01  4.33720E+00  2.73803E+00
  6.22170E+01  1.02830E+01  3.45333E+00
  6.24648E+01  1.01169E+01  2.57811E+00
  6.27126E+01  4.72016E+00  2.51099E+00
  6.29603E+01  7.77100E+00  2.82512E+00
  6.32081E+01  7.62274E+00  2.82075E+00
  6.34559E+01  5.32755E+00  2.38550E+00
  6.37036E+01  2.07260E+00  1.73461E+00
  6.39514E+01  7.90685E-01  1.05507E+00
  6.41991E+01  3.91221E+00  2.76111E+00
  6.44469E+01  8.70449E+00  2.67584E+00
  6.46947E+01  4.32854E+00  2.47877E+00
  6.49424E+01  7.64353E+00  2.94325E+00
  6.51902E+01  1.00157E+01  3.27869E+00
  6.54380E+01  7.69163E+00  2.87396E+00
  6.56857E+01  3.28662E+00  1.41665E+00
  6.59335E+01  1.15780E+00  1.74322E+00
  6.61812E+01  3.04218E+00  2.00089E+00
  6.64290E+01  1.60101E+00  2.00352E+00
  6.66768E+01  3.00510E+00  1.70360E+00
  6.69245E+01  2.55681E+00  2.00062E+00
  6.71723E+01  2.93379E+00  1.98466E+00
  6.74201E+01  1.71131E+00  1.39975E+00
  6.76678E+01  1.89501E+00  1.99031E+00
  6.79156E+01  2.07524E+00  2.02669E+00
  6.81634E+01  3.17442E+00  2.03598E+00
  6.84111E+01  2.67294E+00  1.47115E+00
  6.86589E+01  3.53090E+00  2.40453E+00
  6.89066E+01  4.57327E+00  2.02933E+00
  6.91544E+01  2.08328E+00  2.42043E+00
  6.94022E+01  2.13145E+00  5.54167E-01
  6.96499E+01  2.41146E-01  2.22952E+00
  6.98977E+01  2.88925E+00  1.44895E+00
  7.01455E+01  2.10642E+00  2.01664E+00
  7.03932E+01  2.85347E+00  1.99575E+00
  7.06410E+01  2.99046E+00  1.71219E+00
  7.08888E+01  5.68270E-01  1.06958E+00
  7.11365E+01  5.79587E-01  1.38142E+00
  7.13843E+01 -1.15006E+00  2.59336E-01
  7.16320E+01  1.28014E-01  1.43005E+00
  7.18798E+01 -1.16028E-01  9.39612E-01
  7.21276E+01 -1.07124E+00  1.06433E+00
  7.23753E+01  2.53940E+00  1.99927E+00
  7.26231E+01  6.40578E-01  1.03184E+00
  7.28709E+01  5.12168E-02  1.71642E+00
  7.31186E+01  3.60853E+00  2.20635E+00
  7.33664E+01  2.69311E+00  2.46943E+00
  7.36142E+01  5.38852E+00  2.67642E+00
  7.38619E+01  5.37014E+00  1.73421E+00
  7.41097E+01  1.90101E+00  1.38639E+00
  7.43574E+01  1.22143E+00  1.94342E+00
  7.46052E+01  1.41159E+00  1.15086E+00
  7.48530E+01  3.66599E-01  2.18177E+00
  7.51007E+01  3.18536E+00  6.46464E-01
  7.53485E+01  1.55397E+00  1.90750E+00
  7.55963E+01 -3.25948E-01  1.05685E+00
  7.58440E+01  1.65697E+00  1.68999E+00
  7.60918E+01  5.23130E-01  1.42245E+00
  7.63395E+01  1.89320E+00  2.64178E+00
  7.65873E+01  7.01297E+00  1.74278E+00
  7.68351E+01 -9.81705E-01  2.75088E-01
  7.70828E+01 -1.19639E+00  1.99756E+00
  7.73306E+01  4.57248E+00  1.76372E+00
  7.75784E+01 -1.10229E-01  2.43363E-01
  7.78261E+01  2.08716E+00  2.41155E+00
  7.80739E+01  1.96247E+00  1.78523E+00
  7.83217E+01  2.84309E+00  2.01858E+00
  7.85694E+01  4.02520E+00  1.73611E+00
  7.88172E+01  1.00021E+00  1.50736E+00
  7.90649E+01  8.94157E-01  1.69972E+00
  7.93127E+01  1.38479E+00  1.41604E+00
  7.95605E+01 -1.05405E-01  1.44074E+00
  7.98082E+01  1.80476E+00  1.72998E+00
  8.00560E+01  2.75954E+00  1.42424E+00
  8.03038E+01  8.30528E-01  1.69989E+00
  8.05515E+01  1.47120E+00  1.36464E+00
  8.07993E+01 -3.71699E-01  1.77303E+00
  8.10471E+01  3.34128E+00  2.22304E+00
  8.12948E+01  1.88261E+00  1.73812E+00
  8.15426E+01  1.57775E+00  2.75803E-01
  8.17903E+01  8.38577E-02  1.73654E+00
  8.20381E+01  8.18030E-01  1.05952E+00
  8.22859E+01 -9.91267E-01  2.43935E-01
  8.25336E+01 -5.47951E-01  1.38336E+00
  8.27814E+01 -4.61235E-01  1.75276E+00
  8.30292E+01  2.78675E+00  1.01291E+00
  8.32769E+01 -3.84749E-01  1.73072E+00
  8.35247E+01  3.04498E+00  1.94697E+00
  8.37725E+01  4.12096E-01  3.53363E-01
  8.40202E+01 -4.38411E-01  1.42500E+00
  8.42680E+01  5.68146E-01  1.39146E+00
  8.45157E+01 -5.12377E-01  1.06959E+00
  8.47635E+01 -2.61011E-01  1.36778E+00
  8.50113E+01  3.47017E-01  4.28816E-01
  8.52590E+01 -1.24060E+00  1.36992E+00
  8.55068E+01  1.48960E+00  1.02029E+00
  8.57546E+01  6.24993E-01  1.41172E+00
  8.60023E+01  6.11133E-01  1.75091E+00
  8.62501E+01 -1.19177E-01  1.00459E+00
  8.64978E+01 -2.63494E-01  1.01648E+00
  8.67456E+01 -6.81798E-01  1.40212E+00
  8.69934E+01  1.54079E+00  1.02139E+00
  8.72411E+01  2.92106E+00  1.97432E+00
  8.74889E+01 -1.29903E+00  1.07792E+00
  8.77367E+01  2.59588E+00  1.69790E+00
  8.79844E+01 -1.34003E+00  4.88701E-01
  8.82322E+01 -1.71786E+00  0.00000E+00
  8.84800E+01 -1.72156E+00  0.00000E+00
  8.87277E+01 -1.72220E+00  0.00000E+00
  8.89755E+01 -1.65363E+00  3.99101E-01
  8.92232E+01  1.66522E-01  1.73528E+00
  8.94710E+01  3.99848E-01  1.01859E+00
  8.97188E+01  1.58771E+00  1.41617E+00
  8.99665E+01  9.40726E-02  1.74896E+00
  9.02143E+01  1.92588E+00  1.42413E+00
  9.04621E+01  1.91768E-01  9.95309E-01
  9.07098E+01 -1.67641E+00  1.98627E-01
  9.09576E+01  4.97893E-01  1.38496E+00
  9.12054E+01 -1.44608E+00  1.02252E+00
  9.14531E+01 -6.51270E-01  2.32124E-01
  9.17009E+01 -1.11277E-01  1.42219E+00
  9.19486E+01 -3.86579E-01  1.03680E+00
  9.21964E+01  6.46517E-01  1.40057E+00
  9.24442E+01  3.56360E-01  1.41702E+00
  9.26919E+01  5.87519E-01  1.01874E+00
  9.29397E+01 -1.60144E+00  3.03322E-01
  9.31875E+01 -1.64368E+00  9.69344E-01
  9.34352E+01 -6.24682E-01  4.51264E-01
  9.36830E+01 -5.51760E-01  1.43340E+00
  9.39308E+01 -8.21892E-02  0.00000E+00
  9.41785E+01 -1.72732E+00  2.31168E-01
  9.44263E+01 -1.14817E+00  1.42135E+00
  9.46740E+01  1.85802E+00  1.42401E+00
  9.49218E+01 -8.68638E-01  1.00041E+00
  9.51696E+01  2.93117E+00  1.96491E+00
  9.54173E+01  2.96762E+00  1.75148E+00
  9.56651E+01  7.98829E-01  1.41573E+00
  9.59129E+01 -1.58941E+00  3.49522E-01
  9.61606E+01  8.62597E-01  1.68402E+00
  9.64084E+01 -2.51345E-01  1.10001E+00
  9.66561E+01  2.40067E-01  1.35966E+00
  9.69039E+01 -4.65650E-01  1.05915E+00
  9.71517E+01  5.16351E-01  1.02467E+00
  9.73994E+01 -1.45409E+00  3.29587E-01
  9.76472E+01 -1.63480E+00  1.00350E+00
  9.78950E+01  7.57668E-01  1.42272E+00
  9.81427E+01 -2.12301E-01  1.03953E+00
  9.83905E+01  1.29962E-01  1.00524E+00
  9.86383E+01 -1.53252E+00  9.96117E-01
  9.88860E+01 -5.35525E-01  9.89451E-01
  9.91338E+01 -1.64795E-01  1.04881E+00
  9.93815E+01  4.35070E+00  2.86018E+00
  9.96293E+01 -4.37615E-01  2.05916E+00
  9.98771E+01  9.62531E-01  2.03570E+00
  1.00125E+02  1.59347E+00  0.00000E+00
  1.00373E+02 -1.74524E+00  0.00000E+00
  1.00620E+02 -1.75675E+00  0.00000E+00
