@page size 600,600
  5.42602E+01  2.16065E-01  8.55853E-02
  5.45080E+01  2.96028E-01  7.46134E-02
  5.47557E+01  1.17464E-01  5.97617E-02
  5.50035E+01  1.20105E-01  7.10632E-02
  5.52512E+01  1.65642E-01  6.36987E-02
  5.54990E+01  1.88613E-01  7.72002E-02
  5.57468E+01  1.74385E-01  6.39589E-02
  5.59945E+01  9.87873E-02  6.15985E-02
  5.62423E+01  1.32320E-01  5.72358E-02
  5.64901E+01  6.21968E-02  4.77259E-02
  5.67378E+01  9.93894E-02  6.68957E-02
  5.69856E+01  1.74318E-01  6.11097E-02
  5.72333E+01  1.93025E-01  7.60789E-02
  5.74811E+01  1.95850E-01  7.37942E-02
  5.77289E+01  1.84575E-01  8.37711E-02
  5.79766E+01  2.21856E-01  7.01613E-02
  5.82244E+01  2.14338E-01  7.57533E-02
  5.84722E+01  1.79772E-01  7.78642E-02
  5.87199E+01  1.48859E-01  6.13359E-02
  5.89677E+01  1.42107E-01  7.07272E-02
  5.92155E+01  1.99055E-01  6.48058E-02
  5.94632E+01  1.68510E-01  8.41796E-02
  5.97110E+01  2.28146E-01  7.46968E-02
  5.99587E+01  1.77191E-01  5.86148E-02
  6.02065E+01  8.87711E-02  4.72742E-02
  6.04543E+01  5.29495E-02  5.83941E-02
  6.07020E+01  1.77299E-01  7.36644E-02
  6.09498E+01  2.04464E-01  7.94290E-02
  6.11976E+01  1.37901E-01  5.44883E-02
  6.14453E+01  7.97030E-02  4.80334E-02
  6.16931E+01  8.47660E-02  6.13541E-02
  6.19409E+01  1.05697E-01  6.99073E-02
  6.21886E+01  2.48704E-01  8.73295E-02
  6.24364E+01  2.69241E-01  6.95997E-02
  6.26841E+01  1.35797E-01  6.50976E-02
  6.29319E+01  1.88239E-01  7.21302E-02
  6.31797E+01  2.00834E-01  7.29150E-02
  6.34274E+01  1.46443E-01  6.30453E-02
  6.36752E+01  6.25124E-02  4.70666E-02
  6.39230E+01  2.00396E-02  2.98126E-02
  6.41707E+01  8.78189E-02  6.77757E-02
  6.44185E+01  2.15549E-01  6.94132E-02
  6.46663E+01  1.25736E-01  6.46681E-02
  6.49140E+01  1.83181E-01  7.47890E-02
  6.51618E+01  2.55369E-01  8.37886E-02
  6.54095E+01  2.09998E-01  7.55506E-02
  6.56573E+01  9.78131E-02  4.26565E-02
  6.59051E+01  3.20879E-02  4.41672E-02
  6.61528E+01  7.25435E-02  5.09932E-02
  6.64006E+01  4.59374E-02  5.17730E-02
  6.66484E+01  7.28087E-02  4.49863E-02
  6.68961E+01  6.80419E-02  5.08842E-02
  6.71439E+01  7.51684E-02  5.13408E-02
  6.73916E+01  4.79502E-02  3.82151E-02
  6.76394E+01  4.74827E-02  4.99262E-02
  6.78872E+01  5.24677E-02  5.22726E-02
  6.81349E+01  7.91835E-02  5.25922E-02
  6.83827E+01  7.06839E-02  3.99677E-02
  6.86305E+01  8.76464E-02  5.98735E-02
  6.88782E+01  1.17231E-01  5.36491E-02
  6.91260E+01  6.18381E-02  6.14808E-02
  6.93738E+01  5.45177E-02  2.51087E-02
  6.96215E+01  1.01240E-02  5.44331E-02
  6.98693E+01  6.60557E-02  4.02782E-02
  7.01170E+01  5.79730E-02  5.06533E-02
  7.03648E+01  7.08866E-02  5.16422E-02
  7.06126E+01  7.89135E-02  4.51524E-02
  7.08603E+01  2.19363E-02  3.00183E-02
  7.11081E+01  1.44827E-02  3.48730E-02
  7.13559E+01 -2.54116E-02  1.36373E-02
  7.16036E+01 -1.45400E-03  3.48494E-02
  7.18514E+01 -8.09557E-04  2.60530E-02
  7.20992E+01 -2.73669E-02  2.71572E-02
  7.23469E+01  5.55127E-02  4.95019E-02
  7.25947E+01  2.49250E-02  3.05914E-02
  7.28424E+01 -5.08636E-04  4.27052E-02
  7.30902E+01  8.28806E-02  5.57169E-02
  7.33380E+01  7.28382E-02  6.30795E-02
  7.35857E+01  1.30608E-01  6.85794E-02
  7.38335E+01  1.42803E-01  4.82417E-02
  7.40813E+01  5.98128E-02  3.69733E-02
  7.43290E+01  3.11625E-02  4.87924E-02
  7.45768E+01  3.61365E-02  3.27504E-02
  7.48246E+01  1.08413E-02  5.40032E-02
  7.50723E+01  7.43091E-02  2.47351E-02
  7.53201E+01  4.80519E-02  4.67297E-02
  7.55678E+01 -5.21946E-03  3.06473E-02
  7.58156E+01  3.64346E-02  4.21247E-02
  7.60634E+01  1.72730E-02  3.76208E-02
  7.63111E+01  4.07406E-02  6.54371E-02
  7.65589E+01  1.72112E-01  4.82781E-02
  7.68067E+01  1.82593E-03  1.66568E-02
  7.70544E+01 -3.92906E-02  4.86355E-02
  7.73022E+01  1.03943E-01  4.63164E-02
  7.75499E+01  1.33676E-02  1.65332E-02
  7.77977E+01  4.44112E-02  5.86818E-02
  7.80455E+01  5.19219E-02  4.82721E-02
  7.82932E+01  6.99691E-02  5.15141E-02
  7.85410E+01  1.03027E-01  4.57661E-02
  7.87888E+01  3.56410E-02  3.96804E-02
  7.90365E+01  2.11044E-02  4.33878E-02
  7.92843E+01  3.52220E-02  3.75112E-02
  7.95321E+01  7.61502E-04  3.71631E-02
  7.97798E+01  3.93534E-02  4.39184E-02
  8.00276E+01  7.09654E-02  3.77996E-02
  8.02753E+01  2.73727E-02  4.31761E-02
  8.05231E+01  3.60454E-02  3.63678E-02
  8.07709E+01 -6.15546E-03  4.47398E-02
  8.10186E+01  7.50509E-02  5.62425E-02
  8.12664E+01  5.55823E-02  4.65307E-02
  8.15142E+01  4.16783E-02  1.66264E-02
  8.17619E+01  5.91045E-03  4.22974E-02
  8.20097E+01  1.91608E-02  2.99144E-02
  8.22575E+01 -2.00528E-02  1.10088E-02
  8.25052E+01 -1.67097E-02  3.37077E-02
  8.27530E+01 -1.40093E-02  4.43094E-02
  8.30007E+01  6.44936E-02  2.90187E-02
  8.32485E+01 -6.61121E-04  4.30106E-02
  8.34963E+01  6.81354E-02  4.97101E-02
  8.37440E+01  2.12508E-02  1.90856E-02
  8.39918E+01 -1.11905E-02  3.47903E-02
  8.42396E+01  1.18436E-02  3.60626E-02
  8.44873E+01 -9.53800E-03  2.87202E-02
  8.47351E+01 -8.59358E-03  3.45536E-02
  8.49829E+01  8.36766E-03  1.58767E-02
  8.52306E+01 -2.87317E-02  3.35239E-02
  8.54784E+01  2.99128E-02  2.75566E-02
  8.57261E+01  2.05038E-02  3.54722E-02
  8.59739E+01  1.57381E-02  4.43347E-02
  8.62217E+01 -8.29113E-04  2.88385E-02
  8.64694E+01 -6.58287E-03  2.62358E-02
  8.67172E+01 -1.79230E-02  3.52379E-02
  8.69650E+01  3.20335E-02  2.77044E-02
  8.72127E+01  7.55839E-02  4.88360E-02
  8.74605E+01 -2.26993E-02  3.13963E-02
  8.77082E+01  5.53242E-02  4.23531E-02
  8.79560E+01 -2.01498E-02  1.90289E-02
  8.82038E+01 -4.58299E-02  4.27757E-03
  8.84515E+01 -4.47029E-02  0.00000E+00
  8.86993E+01 -4.45285E-02  0.00000E+00
  8.89471E+01 -4.41091E-02  9.70517E-03
  8.91948E+01 -1.19926E-03  4.23422E-02
  8.94426E+01  1.00511E-02  2.90557E-02
  8.96904E+01  3.86225E-02  3.55732E-02
  8.99381E+01  6.43260E-03  4.43001E-02
  9.01859E+01  4.44747E-02  3.78640E-02
  9.04336E+01  1.25167E-02  2.72249E-02
  9.06814E+01 -4.03285E-02  9.96128E-03
  9.09292E+01  6.46834E-03  3.37237E-02
  9.11769E+01 -3.06875E-02  2.76629E-02
  9.14247E+01 -2.08052E-02  1.05814E-02
  9.16725E+01 -3.77231E-03  3.46439E-02
  9.19202E+01 -9.49277E-03  2.81181E-02
  9.21680E+01  1.36481E-02  3.52468E-02
  9.24158E+01  1.05899E-02  3.65742E-02
  9.26635E+01  1.57354E-02  2.77047E-02
  9.29113E+01 -3.46997E-02  1.15723E-02
  9.31590E+01 -4.44332E-02  2.37212E-02
  9.34068E+01 -1.92294E-02  1.38712E-02
  9.36546E+01 -1.41073E-02  3.50799E-02
  9.39023E+01 -2.38751E-03  1.25465E-02
  9.41501E+01 -3.98134E-02  5.62145E-03
  9.43979E+01 -3.44221E-02  3.46230E-02
  9.46456E+01  4.12528E-02  3.67955E-02
  9.48934E+01 -1.48787E-02  2.73347E-02
  9.51411E+01  6.26409E-02  4.85776E-02
  9.53889E+01  8.04570E-02  4.59332E-02
  9.56367E+01  2.86482E-02  3.76863E-02
  9.58844E+01 -3.70077E-02  1.50266E-02
  9.61322E+01  1.41804E-02  4.10654E-02
  9.63800E+01 -1.90635E-03  3.05420E-02
  9.66277E+01  4.47723E-03  3.44370E-02
  9.68755E+01 -1.02583E-02  2.83726E-02
  9.71233E+01  1.12570E-02  2.65862E-02
  9.73710E+01 -3.09581E-02  1.20282E-02
  9.76188E+01 -4.45509E-02  2.45726E-02
  9.78665E+01  1.29996E-02  3.56947E-02
  9.81143E+01 -1.26565E-03  2.81797E-02
  9.83621E+01  2.79691E-03  2.60835E-02
  9.86098E+01 -3.50879E-02  2.57717E-02
  9.88576E+01 -1.81191E-02  2.55921E-02
  9.91054E+01 -7.66190E-03  2.69349E-02
  9.93531E+01  1.02381E-01  7.01559E-02
  9.96009E+01  4.92523E-03  5.59834E-02
  9.98487E+01  1.71600E-02  5.26824E-02
  1.00096E+02  4.23962E-02  1.78184E-02
  1.00344E+02 -3.47658E-02  0.00000E+00
  1.00592E+02 -4.53413E-02  0.00000E+00
