@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/23/18 at 16:38:46 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  7.70399E+01 -6.49337E+00  4.51277E+00
  7.72876E+01 -5.85256E+00  4.61835E+00
  7.75353E+01 -3.63667E+00  6.97210E+00
  7.77830E+01 -2.57805E+00  5.72879E+00
  7.80307E+01 -4.21586E+00  3.34011E+00
  7.82784E+01 -5.19749E+00  6.11996E+00
  7.85262E+01 -4.01235E+00  6.11064E+00
  7.87739E+01 -4.23960E+00  4.59281E+00
  7.90216E+01 -5.23109E+00  4.50822E+00
  7.92693E+01 -4.65615E+00  5.64580E+00
  7.95170E+01 -4.63289E+00  8.17540E+00
  7.97647E+01 -5.17288E+00  3.74486E+00
  8.00125E+01 -5.57481E+00  5.21085E+00
  8.02602E+01 -4.27918E+00  5.02989E+00
  8.05079E+01 -3.72021E+00  9.01297E+00
  8.07556E+01 -5.00131E+00  5.56004E+00
  8.10033E+01 -5.57246E+00  1.71917E+00
  8.12510E+01 -5.04501E+00  5.52143E+00
  8.14988E+01 -4.96083E+00  9.82716E+00
  8.17465E+01 -7.24250E+00  3.47850E+00
  8.19942E+01 -7.69939E+00  6.91594E+00
  8.22419E+01 -5.52747E+00  6.43821E+00
  8.24896E+01 -1.88476E+00  1.19083E+01
  8.27373E+01  2.19567E+00  1.18319E+01
  8.29851E+01  1.37701E+00  1.07521E+01
  8.32328E+01 -5.37526E+00  8.99948E-02
  8.34805E+01 -1.09090E+01  8.95469E-02
  8.37282E+01 -9.82842E+00  8.88392E-02
