@page size 600,600
  6.34319E+01  4.06112E+01  6.55340E+00
  6.36792E+01  4.30757E+01  6.37249E+00
  6.39266E+01  2.72020E+01  5.35283E+00
  6.41739E+01  2.85510E+01  5.92814E+00
  6.44212E+01  2.97308E+01  5.01159E+00
  6.46685E+01  1.87981E+01  4.44890E+00
  6.49158E+01  1.93592E+01  5.13018E+00
  6.51631E+01  1.90369E+01  4.15918E+00
  6.54105E+01  1.29097E+01  3.58074E+00
  6.56578E+01  1.02817E+01  3.59388E+00
  6.59051E+01  8.22944E+00  2.57086E+00
  6.61524E+01  7.90665E+00  3.52533E+00
  6.63997E+01  9.93684E+00  3.50200E+00
  6.66470E+01  5.50883E+00  2.10705E+00
  6.68944E+01  5.18563E+00  3.08017E+00
  6.71417E+01  6.33846E+00  3.29900E+00
  6.73890E+01  8.41882E+00  2.98790E+00
  6.76363E+01  7.30374E+00  2.86420E+00
  6.78836E+01  6.68301E+00  2.85259E+00
  6.81309E+01  6.01905E+00  2.85286E+00
  6.83783E+01  7.00939E+00  3.20112E+00
  6.86256E+01  6.84300E+00  2.69365E+00
  6.88729E+01  5.33922E+00  2.64853E+00
  6.91202E+01  5.08330E+00  2.25435E+00
  6.93675E+01  1.99536E+00  1.93850E+00
  6.96148E+01  9.03048E-01  1.77574E+00
  6.98622E+01  5.22988E+00  3.16460E+00
  7.01095E+01  8.01776E+00  3.44212E+00
  7.03568E+01  6.54091E+00  2.34943E+00
  7.06041E+01  2.53641E+00  1.93153E+00
  7.08514E+01  6.79342E-01  1.07588E+00
  7.10987E+01  1.59184E+00  2.32042E+00
  7.13461E+01  4.19862E+00  2.50500E+00
  7.15934E+01  2.12264E+00  2.00798E+00
  7.18407E+01  2.27533E+00  2.02683E+00
  7.20880E+01  2.12822E+00  1.73353E+00
  7.23353E+01  1.30029E+00  2.04708E+00
  7.25826E+01  3.09349E+00  2.80703E+00
  7.28300E+01  5.25716E+00  1.91607E+00
  7.30773E+01  3.71089E+00  2.58058E+00
  7.33246E+01  7.86802E-01  5.96321E-01
  7.35719E+01 -1.01202E+00  1.47964E+00
  7.38192E+01  1.97265E+00  2.24907E+00
  7.40665E+01  1.52498E+00  1.48857E+00
  7.43139E+01  2.72944E+00  2.38378E+00
  7.45612E+01  2.60164E+00  1.45115E+00
  7.48085E+01  1.71330E+00  2.50041E+00
  7.50558E+01  3.35822E+00  1.78376E+00
  7.53031E+01  3.20485E-02  1.64872E+00
  7.55505E+01  2.33651E+00  2.26761E+00
  7.57978E+01  3.44227E+00  2.09673E+00
  7.60451E+01  2.24381E+00  2.01309E+00
  7.62924E+01  1.88892E+00  1.69884E+00
  7.65397E+01  3.19927E+00  2.41139E+00
  7.67870E+01  7.74834E-01  1.87179E+00
  7.70344E+01  2.03688E+00  1.35582E+00
  7.72817E+01  4.20308E-01  1.74977E+00
  7.75290E+01  1.41193E+00  1.98672E+00
  7.77763E+01  1.04974E+00  1.46356E+00
  7.80236E+01  7.57130E-01  1.76298E+00
  7.82709E+01  6.47041E-01  1.45586E+00
  7.85183E+01  1.42477E+00  2.29434E+00
  7.87656E+01  2.66241E+00  1.95767E+00
  7.90129E+01  1.24703E+00  1.04423E+00
  7.92602E+01  4.14323E-01  1.80563E+00
  7.95075E+01  2.19773E+00  2.27600E+00
  7.97548E+01  3.41681E+00  2.85415E+00
  8.00022E+01  6.51766E+00  2.27527E+00
  8.02495E+01  1.82355E+00  1.91004E+00
  8.04968E+01  8.80509E-01  1.21631E+00
  8.07441E+01  2.52286E+00  2.37057E+00
  8.09914E+01  7.92997E-01  1.87836E+00
  8.12387E+01  1.62515E+00  1.38954E+00
  8.14861E+01  9.25107E-01  1.76718E+00
  8.17334E+01  9.01071E-01  1.54034E+00
  8.19807E+01  1.30818E+00  1.72311E+00
  8.22280E+01  7.05397E-01  1.41947E+00
  8.24753E+01  6.94208E-01  2.01403E+00
  8.27226E+01  6.96783E-01  1.41987E+00
  8.29700E+01  1.37087E+00  1.75016E+00
  8.32173E+01  8.38919E-01  1.73783E+00
  8.34646E+01  3.45375E-01  1.63403E+00
  8.37119E+01 -1.99634E-01  1.64977E+00
  8.39592E+01  4.91405E+00  6.96240E+00
  8.42065E+01 -1.78350E+00  0.00000E+00
