@page size 600,600
  6.42984E+01  9.05912E-02  3.43792E-02
  6.45476E+01  3.43520E-02  2.79473E-02
  6.47969E+01  3.03776E-02  3.29243E-02
  6.50461E+01  7.95365E-02  4.28459E-02
  6.52953E+01  8.98061E-02  3.70011E-02
  6.55445E+01  5.07154E-02  4.03957E-02
  6.57937E+01  1.10814E-01  3.87401E-02
  6.60430E+01  3.18092E-02  2.37592E-02
  6.62922E+01  3.35103E-02  3.43035E-02
  6.65414E+01  4.04768E-02  3.63109E-02
  6.67906E+01  3.47054E-02  2.74809E-02
  6.70398E+01  7.64817E-02  4.44100E-02
  6.72890E+01  6.44621E-02  3.28604E-02
  6.75383E+01  3.12821E-02  2.78455E-02
  6.77875E+01  5.32077E-02  4.00510E-02
  6.80367E+01  8.80578E-02  4.31580E-02
  6.82859E+01  5.82422E-02  3.95976E-02
  6.85351E+01  4.50178E-02  3.46405E-02
  6.87844E+01  7.66906E-02  4.00058E-02
  6.90336E+01  9.50039E-02  4.24936E-02
  6.92828E+01  1.12266E-01  4.79844E-02
  6.95320E+01  1.08484E-01  4.69420E-02
  6.97812E+01  6.29717E-02  3.50588E-02
  7.00305E+01  4.23007E-02  3.79723E-02
  7.02797E+01  6.45446E-02  3.23236E-02
  7.05289E+01  5.04763E-02  3.21736E-02
  7.07781E+01  6.11397E-02  4.18197E-02
  7.10273E+01  3.93241E-02  3.60904E-02
  7.12765E+01  6.42614E-02  3.54961E-02
  7.15258E+01 -2.03464E-03  2.26412E-02
  7.17750E+01  4.47271E-02  4.08063E-02
  7.20242E+01  1.05755E-01  3.92918E-02
  7.22734E+01  3.87055E-02  3.91394E-02
  7.25226E+01  5.56374E-02  3.92933E-02
  7.27719E+01  5.28922E-02  2.48357E-02
  7.30211E+01  3.26945E-03  2.83151E-02
  7.32703E+01 -1.45173E-02  1.98209E-02
  7.35195E+01  3.66037E-02  3.41132E-02
  7.37687E+01  8.29111E-02  4.08389E-02
  7.40180E+01  4.29314E-02  3.63666E-02
  7.42672E+01  1.01000E-01  4.59546E-02
  7.45164E+01  4.40971E-02  3.32783E-02
  7.47656E+01  2.39571E-02  2.48093E-02
  7.50148E+01  2.22586E-02  2.64332E-02
  7.52640E+01  1.04210E-02  3.04630E-02
  7.55133E+01 -1.67524E-02  1.24875E-02
  7.57625E+01  2.49613E-02  3.58483E-02
  7.60117E+01  5.44729E-02  3.27066E-02
  7.62609E+01  1.68480E-02  2.91687E-02
  7.65101E+01  2.95154E-02  3.36444E-02
  7.67594E+01  3.33443E-02  3.44281E-02
  7.70086E+01  5.26238E-02  3.34544E-02
  7.72578E+01  6.45853E-02  4.35153E-02
  7.75070E+01  8.38331E-02  4.15542E-02
  7.77562E+01  8.84128E-02  3.63915E-02
  7.80055E+01  2.77226E-02  3.21488E-02
  7.82547E+01  6.96556E-02  4.31642E-02
  7.85039E+01  5.66202E-02  3.15584E-02
  7.87531E+01  4.10370E-02  3.24832E-02
  7.90023E+01 -7.55102E-03  1.99182E-02
  7.92515E+01 -3.51642E-03  2.87813E-02
  7.95008E+01  7.40533E-03  2.74960E-02
  7.97500E+01  6.94130E-02  4.24080E-02
  7.99992E+01  1.46995E-01  4.73799E-02
  8.02484E+01  7.44434E-02  3.38946E-02
  8.04976E+01  1.40272E-02  2.60146E-02
  8.07469E+01  6.35609E-02  4.72024E-02
  8.09961E+01  1.05805E-01  3.69454E-02
  8.12453E+01  6.36336E-02  4.15011E-02
  8.14945E+01  3.04295E-02  2.64348E-02
  8.17437E+01  5.00329E-02  3.87730E-02
  8.19930E+01  1.12625E-01  4.77246E-02
  8.22422E+01  1.16030E-01  4.79422E-02
  8.24914E+01  7.34006E-02  3.57318E-02
  8.27406E+01  3.80125E-02  3.57166E-02
  8.29898E+01  7.03283E-02  3.27471E-02
  8.32390E+01  2.65092E-02  3.05511E-02
  8.34883E+01  5.71258E-03  2.93358E-02
  8.37375E+01  4.22392E-02  3.11330E-02
  8.39867E+01  3.40698E-02  3.55239E-02
  8.42359E+01  8.19393E-02  3.83267E-02
  8.44851E+01  3.07975E-02  3.32886E-02
  8.47344E+01  1.69271E-02  2.98750E-02
  8.49836E+01  5.10289E-02  4.04535E-02
  8.52328E+01  5.18673E-02  2.81086E-02
  8.54820E+01  2.62792E-02  2.73565E-02
  8.57312E+01 -3.14461E-03  2.10751E-02
  8.59805E+01 -1.24978E-02  2.10067E-02
  8.62297E+01 -2.27586E-03  2.54381E-02
  8.64789E+01  6.44083E-02  4.37017E-02
  8.67281E+01  4.39425E-02  3.70015E-02
  8.69773E+01  3.50877E-02  2.80311E-02
  8.72265E+01  3.43256E-03  3.28618E-02
  8.74758E+01  4.85648E-02  3.86999E-02
  8.77250E+01  3.87118E-02  3.06705E-02
  8.79742E+01  6.26869E-05  2.98214E-02
  8.82234E+01  6.16013E-02  4.21942E-02
  8.84726E+01  8.81151E-02  3.56422E-02
  8.87219E+01  5.46575E-02  3.97471E-02
  8.89711E+01  1.66225E-02  3.43675E-02
  8.92203E+01  3.94738E-02  3.38460E-02
  8.94695E+01  4.02503E-02  3.86526E-02
  8.97187E+01  3.60214E-02  4.71354E-02
  8.99680E+01  5.31306E-02  5.12624E-02
  9.02172E+01 -4.79816E-02  0.00000E+00
  9.04664E+01 -4.80013E-02  0.00000E+00
