@page size 600,600
  7.02321E+01  6.19239E-02  4.51185E-02
  7.04812E+01  3.38976E-02  3.97523E-02
  7.07302E+01  2.45450E-02  4.12950E-02
  7.09793E+01  4.08026E-02  4.25502E-02
  7.12283E+01  3.15027E-02  3.90907E-02
  7.14774E+01  2.70137E-02  3.53096E-02
  7.17264E+01 -1.05959E-02  3.40969E-02
  7.19755E+01  3.82167E-02  4.75192E-02
  7.22245E+01  5.22364E-02  3.06872E-02
  7.24736E+01 -2.45892E-02  3.54278E-02
  7.27226E+01  1.56820E-03  3.71012E-02
  7.29717E+01  2.90993E-02  3.83204E-02
  7.32207E+01  1.01257E-02  3.46004E-02
  7.34698E+01  1.04075E-02  3.67324E-02
  7.37188E+01  3.47180E-04  3.16944E-02
  7.39679E+01  1.39919E-02  4.02490E-02
  7.42169E+01  7.66339E-03  3.44424E-02
  7.44660E+01  1.45078E-02  3.82892E-02
  7.47150E+01  3.79922E-02  4.24224E-02
  7.49641E+01  7.92753E-03  2.99841E-02
  7.52131E+01 -2.44564E-02  3.02775E-02
  7.54622E+01 -3.92588E-03  3.94625E-02
  7.57112E+01  2.29997E-02  4.06619E-02
  7.59603E+01  2.71722E-02  3.26562E-02
  7.62093E+01  1.89115E-02  4.24478E-02
  7.64584E+01  2.71543E-02  4.26513E-02
  7.67074E+01  2.20518E-02  3.32992E-02
  7.69565E+01  1.89865E-02  3.90327E-02
  7.72055E+01  3.87487E-02  4.19685E-02
  7.74546E+01  5.62794E-02  4.66762E-02
  7.77036E+01  4.51372E-02  3.98107E-02
  7.79527E+01  3.54114E-03  2.58023E-02
  7.82017E+01 -2.12158E-02  3.60217E-02
  7.84508E+01  1.65967E-02  4.04178E-02
  7.86998E+01  3.95751E-02  3.51889E-02
