  3.44100E+01  6.39281E-01
  3.46500E+01  6.83624E-01
  3.49100E+01  5.60547E-01
  3.51600E+01  5.50714E-01
  3.54100E+01  5.65464E-01
  3.56700E+01  6.22868E-01
  3.59300E+01  7.77364E-01
  3.61900E+01  7.62551E-01
  3.64500E+01  7.98768E-01
  3.66600E+01  6.54058E-01
  3.69200E+01  7.85595E-01
  3.71700E+01  9.17477E-01
  3.74100E+01  9.75284E-01
  3.76500E+01  9.14176E-01
  3.79000E+01  8.77876E-01
  3.81500E+01  8.48196E-01
  3.84000E+01  8.07003E-01
  3.86600E+01  7.92181E-01
  3.89100E+01  7.88888E-01
  3.91600E+01  6.75409E-01
  3.94100E+01  6.40923E-01
  3.96600E+01  4.57394E-01
  3.99100E+01  5.01577E-01
  4.01600E+01  5.03214E-01
  4.04200E+01  6.70481E-01
  4.06700E+01  8.07003E-01
  4.09200E+01  8.51493E-01
  4.11800E+01  7.85595E-01
  4.14300E+01  7.26361E-01
  4.16800E+01  6.21227E-01
  4.18900E+01  7.11563E-01
  4.21400E+01  7.32939E-01
  4.23900E+01  7.09919E-01
  4.26400E+01  5.70382E-01
  4.28800E+01  4.91755E-01
  4.31300E+01  5.55630E-01
  4.33900E+01  7.21428E-01
  4.36400E+01  7.51033E-01
  4.39000E+01  7.11563E-01
  4.41500E+01  5.19588E-01
  4.44000E+01  4.13251E-01
  4.46600E+01  5.44159E-01
  4.49100E+01  5.34329E-01
  4.51600E+01  5.93338E-01
  4.54000E+01  4.55759E-01
  4.56500E+01  6.70481E-01
  4.59000E+01  7.16495E-01
  4.61400E+01  6.37640E-01
  4.63900E+01  3.26712E-01
  4.66300E+01  1.62210E-01
  4.68500E+01  2.48465E-01
  4.71000E+01  3.36501E-01
  4.73500E+01  3.74045E-01
  4.76100E+01  4.41040E-01
  4.78700E+01  4.62302E-01
  4.81300E+01  4.50852E-01
  4.83900E+01  4.32865E-01
  4.86500E+01  3.92010E-01
  4.89000E+01  4.47581E-01
  4.91500E+01  2.63127E-01
  4.94000E+01  3.85477E-01
  4.96500E+01  5.04851E-01
  4.98900E+01  6.49132E-01
  5.01500E+01  6.35998E-01
  5.04000E+01  5.63825E-01
  5.06500E+01  5.96618E-01
  5.09000E+01  7.54324E-01
  5.11600E+01  7.51033E-01
  5.14100E+01  7.14851E-01
  5.16600E+01  6.35998E-01
  5.19100E+01  7.04988E-01
  5.21300E+01  7.80656E-01
  5.23800E+01  8.10297E-01
  5.26300E+01  8.10297E-01
  5.28800E+01  7.98768E-01
  5.31400E+01  7.72426E-01
  5.33900E+01  8.51493E-01
  5.36400E+01  1.33351E+00
  5.38900E+01  1.21050E+00
  5.41400E+01  1.15739E+00
  5.44000E+01  6.16304E-01
  5.46500E+01  6.45848E-01
  5.49000E+01  6.34357E-01
  5.51500E+01  7.37873E-01
  5.54000E+01  7.72426E-01
  5.56500E+01  7.28005E-01
  5.59000E+01  6.19586E-01
  5.61500E+01  7.16495E-01
  5.64000E+01  8.26771E-01
  5.66500E+01  9.37289E-01
  5.69000E+01  9.35638E-01
  5.71200E+01  7.67489E-01
  5.73800E+01  8.20181E-01
  5.76300E+01  8.39955E-01
  5.78800E+01  9.22429E-01
  5.81300E+01  9.50501E-01
  5.83700E+01  1.05467E+00
  5.86200E+01  1.08282E+00
  5.88600E+01  9.30684E-01
  5.91100E+01  6.63911E-01
  5.93600E+01  6.49132E-01
  5.96100E+01  6.11382E-01
  5.98700E+01  7.82303E-01
  6.01200E+01  7.55969E-01
  6.03800E+01  7.23072E-01
  6.06300E+01  6.58984E-01
  6.08800E+01  6.03179E-01
  6.11300E+01  6.85267E-01
  6.13800E+01  7.88888E-01
  6.16300E+01  1.30522E+00
  6.18900E+01  1.35848E+00
  6.21400E+01  1.40179E+00
  6.23600E+01  1.18394E+00
  6.26200E+01  1.40512E+00
  6.28700E+01  1.45515E+00
  6.31200E+01  1.43179E+00
  6.33700E+01  1.42513E+00
  6.36200E+01  1.41012E+00
  6.38700E+01  1.63062E+00
  6.41200E+01  1.43847E+00
  6.43700E+01  1.28859E+00
  6.46200E+01  1.06460E+00
  6.48800E+01  1.06957E+00
  6.51300E+01  1.13418E+00
  6.53900E+01  9.50501E-01
  6.56500E+01  9.52153E-01
  6.59000E+01  8.39955E-01
  6.61600E+01  9.05924E-01
  6.64100E+01  8.79526E-01
  6.66700E+01  9.88506E-01
  6.69200E+01  9.93465E-01
  6.71700E+01  9.98425E-01
  6.74300E+01  1.08778E+00
  6.76400E+01  1.13584E+00
  6.79000E+01  1.20551E+00
  6.81500E+01  1.17066E+00
  6.84000E+01  1.21714E+00
  6.86600E+01  1.29025E+00
  6.89100E+01  1.29524E+00
  6.91700E+01  1.30522E+00
  6.94200E+01  1.25867E+00
  6.96700E+01  1.34682E+00
  6.99300E+01  1.30023E+00
  7.01800E+01  1.34183E+00
  7.04300E+01  1.28859E+00
  7.06800E+01  1.35515E+00
  7.09200E+01  1.43013E+00
  7.11600E+01  1.52526E+00
  7.14100E+01  1.68087E+00
  7.16500E+01  1.82519E+00
  7.19100E+01  1.73788E+00
  7.21600E+01  1.60719E+00
  7.24100E+01  1.61556E+00
  7.26200E+01  1.68087E+00
  7.28700E+01  1.78823E+00
  7.31200E+01  1.72278E+00
  7.33700E+01  1.80335E+00
  7.36200E+01  1.74627E+00
  7.38700E+01  1.80503E+00
  7.41200E+01  1.65071E+00
  7.43700E+01  1.56537E+00
  7.46200E+01  1.43179E+00
  7.48700E+01  1.49520E+00
  7.51200E+01  1.54866E+00
  7.53700E+01  1.52526E+00
  7.56200E+01  1.47517E+00
  7.58800E+01  1.51357E+00
  7.61300E+01  1.58711E+00
  7.63900E+01  1.69931E+00
  7.66400E+01  1.69763E+00
  7.68900E+01  1.70266E+00
  7.71400E+01  1.63062E+00
  7.74000E+01  1.63397E+00
  7.76500E+01  1.57792E+00

 -7.71500E+01 -1.01411E+00
 -7.69000E+01 -1.04168E+00
 -7.66800E+01 -1.08559E+00
 -7.64300E+01 -1.07442E+00
 -7.61800E+01 -1.17649E+00
 -7.59300E+01 -1.23700E+00
 -7.56800E+01 -1.50994E+00
 -7.54200E+01 -1.44660E+00
 -7.51700E+01 -1.39428E+00
 -7.49200E+01 -1.14462E+00
 -7.46800E+01 -1.16534E+00
 -7.44300E+01 -1.15577E+00
 -7.41800E+01 -1.21312E+00
 -7.39300E+01 -1.24018E+00
 -7.36800E+01 -1.15737E+00
 -7.34300E+01 -1.20834E+00
 -7.31800E+01 -1.24018E+00
 -7.29300E+01 -1.41014E+00
 -7.26700E+01 -1.39428E+00
 -7.24200E+01 -1.43709E+00
 -7.21700E+01 -1.17330E+00
 -7.19200E+01 -1.07921E+00
 -7.17100E+01 -9.59334E-01
 -7.14600E+01 -1.24018E+00
 -7.12100E+01 -1.31491E+00
 -7.09600E+01 -1.22426E+00
 -7.07000E+01 -1.10474E+00
 -7.04500E+01 -1.02170E+00
 -7.02000E+01 -1.08080E+00
 -6.99500E+01 -1.07282E+00
 -6.97000E+01 -1.09517E+00
 -6.94500E+01 -1.01211E+00
 -6.91900E+01 -8.60020E-01
 -6.89400E+01 -7.87812E-01
 -6.86900E+01 -7.66932E-01
 -6.84400E+01 -7.25146E-01
 -6.82000E+01 -5.68942E-01
 -6.79600E+01 -5.35060E-01
 -6.77100E+01 -7.50865E-01
 -6.74600E+01 -9.48131E-01
 -6.72100E+01 -1.05526E+00
 -6.69500E+01 -1.06963E+00
 -6.66900E+01 -1.01531E+00
 -6.64700E+01 -1.00252E+00
 -6.62100E+01 -7.13890E-01
 -6.59600E+01 -8.56813E-01
 -6.57100E+01 -6.81716E-01
 -6.54500E+01 -1.01052E+00
 -6.52000E+01 -9.73734E-01
 -6.49500E+01 -1.17012E+00
 -6.47100E+01 -1.11272E+00
 -6.44600E+01 -1.13186E+00
 -6.42200E+01 -1.18446E+00
 -6.39700E+01 -1.15418E+00
 -6.37200E+01 -1.09676E+00
 -6.34600E+01 -9.41728E-01
 -6.32100E+01 -1.00732E+00
 -6.29500E+01 -9.76934E-01
 -6.26900E+01 -1.06324E+00
 -6.24300E+01 -9.22515E-01
 -6.21800E+01 -9.94527E-01
 -6.19300E+01 -1.01691E+00
 -6.16900E+01 -9.91329E-01
 -6.14400E+01 -9.97725E-01
 -6.12300E+01 -9.81733E-01
 -6.09800E+01 -1.01851E+00
 -6.07300E+01 -1.12389E+00
 -6.04800E+01 -1.14302E+00
 -6.02200E+01 -1.33079E+00
 -5.99600E+01 -1.23859E+00
 -5.97100E+01 -1.29107E+00
 -5.94600E+01 -1.27040E+00
 -5.92100E+01 -1.26563E+00
 -5.89600E+01 -1.23381E+00
 -5.87000E+01 -1.21153E+00
 -5.84400E+01 -1.11431E+00
 -5.81800E+01 -1.13026E+00
 -5.79300E+01 -1.06963E+00
 -5.76700E+01 -1.25291E+00
 -5.74300E+01 -1.23859E+00
 -5.71900E+01 -1.25927E+00
 -5.69500E+01 -1.13664E+00
 -5.67000E+01 -1.03928E+00
 -5.64500E+01 -1.05046E+00
 -5.62400E+01 -1.16374E+00
 -5.59900E+01 -1.30061E+00
 -5.57400E+01 -1.34826E+00
 -5.54900E+01 -1.17808E+00
 -5.52400E+01 -1.15418E+00
 -5.49800E+01 -1.00572E+00
 -5.47200E+01 -1.10634E+00
 -5.44700E+01 -1.05366E+00
 -5.42100E+01 -9.19312E-01
 -5.39500E+01 -8.48794E-01
 -5.36900E+01 -8.45586E-01
 -5.34400E+01 -9.89730E-01
 -5.31900E+01 -9.96126E-01
 -5.29400E+01 -8.27940E-01
 -5.26900E+01 -6.83325E-01
 -5.24400E+01 -5.86681E-01
 -5.21900E+01 -7.33185E-01
 -5.19400E+01 -8.29545E-01
 -5.16800E+01 -8.26336E-01
 -5.14300E+01 -7.73357E-01
 -5.11700E+01 -7.73357E-01
 -5.09500E+01 -8.19917E-01
 -5.06900E+01 -7.68538E-01
 -5.04300E+01 -8.82463E-01
 -5.01800E+01 -9.99324E-01
 -4.99400E+01 -1.22904E+00
 -4.96900E+01 -1.15259E+00
 -4.94500E+01 -1.17490E+00
 -4.92000E+01 -1.03289E+00
 -4.89500E+01 -1.06803E+00
 -4.87000E+01 -1.08400E+00
 -4.84500E+01 -1.08719E+00
 -4.82000E+01 -1.14621E+00
 -4.79500E+01 -1.06963E+00
 -4.77000E+01 -1.07282E+00
 -4.74500E+01 -1.08240E+00
 -4.72000E+01 -1.00892E+00
 -4.69500E+01 -9.96126E-01
 -4.67000E+01 -8.87271E-01
 -4.64500E+01 -7.46044E-01
 -4.62000E+01 -7.17106E-01
 -4.59600E+01 -6.49521E-01
 -4.57400E+01 -8.48794E-01
 -4.54900E+01 -7.26754E-01
 -4.52400E+01 -6.80107E-01
 -4.49800E+01 -6.76888E-01
 -4.47300E+01 -6.84934E-01
 -4.44700E+01 -6.83325E-01
 -4.42200E+01 -5.81844E-01
 -4.39700E+01 -6.73669E-01
 -4.37100E+01 -6.78498E-01
 -4.34600E+01 -6.41469E-01
 -4.32100E+01 -5.96354E-01
 -4.29600E+01 -6.23750E-01
 -4.27200E+01 -7.68538E-01
 -4.24700E+01 -8.08683E-01
 -4.22300E+01 -6.86544E-01
 -4.19900E+01 -4.81770E-01
 -4.17400E+01 -3.15073E-01
 -4.14900E+01 -4.25188E-01
 -4.12300E+01 -1.70583E-01
 -4.09700E+01 -1.51069E-01
 -4.07500E+01 -5.66451E-02
 -4.05000E+01  1.94937E-01
 -4.02400E+01 -1.58898E-02
 -3.99900E+01 -5.66451E-02
 -3.97400E+01 -6.41469E-01
 -3.94800E+01 -5.77006E-01
 -3.92300E+01 -5.75393E-01
 -3.89700E+01 -3.36143E-01
 -3.87200E+01 -3.81495E-01
 -3.84700E+01 -3.47485E-01
 -3.82300E+01 -4.62378E-01
 -3.79800E+01 -3.26420E-01
 -3.77300E+01 -3.37764E-01
 -3.74800E+01 -2.82640E-01
 -3.72300E+01 -3.57205E-01
 -3.69900E+01 -4.41361E-01
 -3.67400E+01 -5.80231E-01
 -3.64900E+01 -5.10845E-01
 -3.62300E+01 -4.54296E-01
 -3.59800E+01 -3.34523E-01
 -3.57200E+01 -2.72906E-01
 -3.54900E+01 -2.03089E-01
 -3.52300E+01 -2.22583E-01
 -3.49800E+01 -2.50186E-01
 -3.47200E+01 -2.20959E-01
 -3.44700E+01 -2.53432E-01
 -3.42200E+01 -2.12837E-01
 -3.39700E+01 -3.47485E-01
 -3.37300E+01 -3.42625E-01
 -3.34800E+01 -4.46212E-01
 -3.32400E+01 -2.50186E-01
 -3.30000E+01 -2.74528E-01
 -3.27500E+01 -2.42069E-01
 -3.25000E+01 -4.12246E-01
 -3.22400E+01 -2.45316E-01
 -3.19800E+01 -2.50186E-01
 -3.17200E+01 -2.09588E-01
 -3.14600E+01 -4.18717E-01
 -3.12000E+01 -3.10209E-01
 -3.09400E+01 -1.70583E-01
 -3.06900E+01 -6.10356E-03
 -3.04400E+01 -4.03469E-02
 -3.02400E+01 -1.91715E-01
 -2.99900E+01 -4.54296E-01
 -2.97500E+01 -6.43080E-01
 -2.94900E+01 -7.02632E-01
 -2.92400E+01 -5.15689E-01
 -2.89900E+01 -2.71283E-01
 -2.87300E+01 -3.13452E-01
 -2.84800E+01 -3.86352E-01
 -2.82300E+01 -5.20532E-01
 -2.79800E+01 -5.17303E-01
 -2.77300E+01 -5.35060E-01
 -2.74800E+01 -4.97925E-01
 -2.72300E+01 -3.94445E-01
 -2.69800E+01 -2.38822E-01
 -2.67300E+01 -2.27455E-01
 -2.64800E+01 -2.09588E-01
 -2.62300E+01 -2.77773E-01
 -2.59800E+01 -2.45316E-01
 -2.57200E+01 -2.33951E-01
 -2.54700E+01 -2.48562E-01
 -2.52500E+01 -3.73400E-01
 -2.49900E+01 -3.91208E-01
 -2.47400E+01 -3.32902E-01
 -2.44900E+01 -3.44245E-01
 -2.42300E+01 -3.47485E-01
 -2.39800E+01 -5.12459E-01
 -2.37300E+01 -4.83386E-01
 -2.34800E+01 -5.85069E-01
 -2.32200E+01 -4.59145E-01
 -2.29800E+01 -5.38288E-01
 -2.27300E+01 -5.36674E-01
 -2.24800E+01 -5.28604E-01
 -2.22300E+01 -3.60444E-01
 -2.19800E+01 -3.44245E-01
 -2.17200E+01 -4.04156E-01
 -2.14700E+01 -4.88233E-01
 -2.12100E+01 -4.23571E-01
 -2.09600E+01 -4.36510E-01
 -2.07000E+01 -4.33275E-01
 -2.04600E+01 -2.63170E-01
 -2.02100E+01 -1.99840E-01
 -2.00000E+01 -2.06339E-01
 -1.97400E+01 -3.73400E-01
 -1.94900E+01 -5.25375E-01
 -1.92400E+01 -5.67329E-01
 -1.89900E+01 -5.57651E-01
 -1.87400E+01 -4.59145E-01
 -1.84900E+01 -3.66922E-01
 -1.82400E+01 -3.81495E-01
 -1.79900E+01 -3.58824E-01
 -1.77400E+01 -2.04714E-01
 -1.75000E+01 -2.03089E-01
 -1.72500E+01 -2.29079E-01
 -1.70100E+01 -4.25188E-01
 -1.67600E+01 -4.02537E-01
 -1.65200E+01 -2.98859E-01
 -1.62700E+01 -1.68957E-01
 -1.60100E+01 -1.46190E-01
 -1.57600E+01 -2.25831E-01
 -1.55000E+01 -3.05345E-01
 -1.52500E+01 -2.22583E-01
 -1.49900E+01 -3.00481E-01
 -1.47700E+01 -3.52345E-01
 -1.45200E+01 -4.39744E-01
 -1.42600E+01 -4.83386E-01
 -1.40000E+01 -5.38288E-01
 -1.37500E+01 -6.78498E-01
 -1.34900E+01 -6.49521E-01
 -1.32400E+01 -6.31805E-01
 -1.29900E+01 -4.73691E-01
 -1.27400E+01 -3.53965E-01
 -1.25000E+01 -2.68038E-01
 -1.22600E+01 -1.91715E-01
 -1.20100E+01 -6.80506E-02
 -1.17600E+01  6.57206E-02
 -1.15100E+01 -2.40435E-02
 -1.12500E+01 -1.46190E-01
 -1.09900E+01 -2.95616E-01
 -1.07300E+01 -2.07963E-01
 -1.04800E+01 -9.24822E-02
 -1.02200E+01  5.91868E-02
 -9.97000E+00  9.18640E-02
 -9.76000E+00 -2.56741E-02
 -9.51000E+00 -1.96590E-01
 -9.26000E+00 -2.55055E-01
 -9.01000E+00 -2.87506E-01
 -8.76000E+00 -3.15073E-01
 -8.51000E+00 -3.68542E-01
 -8.26000E+00 -3.06967E-01
 -8.00000E+00 -9.08538E-02
 -7.75000E+00 -7.45669E-02
 -7.50000E+00 -1.02252E-01
 -7.25000E+00 -2.16086E-01
 -7.00000E+00 -1.90089E-01
 -6.76000E+00 -1.38056E-01
 -6.50000E+00 -1.85214E-01
 -6.25000E+00 -8.43397E-02
 -5.99000E+00  5.42871E-02
 -5.73000E+00  2.35898E-01
 -5.48000E+00  1.19656E-01
 -5.23000E+00 -8.59683E-02
 -4.98000E+00 -1.77086E-01
 -4.73000E+00 -1.88464E-01
 -4.52000E+00 -2.55055E-01
 -4.27000E+00 -3.52345E-01
 -4.03000E+00 -2.43692E-01
 -3.79000E+00 -1.78712E-01
 -3.54000E+00 -1.42936E-01
 -3.29000E+00 -3.81495E-01
 -3.04000E+00 -5.39902E-01
 -2.78000E+00 -6.52742E-01
 -2.53000E+00 -6.64011E-01
 -2.28000E+00 -6.04413E-01
 -2.03000E+00 -5.65716E-01
 -1.77000E+00 -5.54424E-01
 -1.51000E+00 -3.92827E-01
 -1.26000E+00 -4.46212E-01
 -1.00000E+00 -4.02537E-01
 -7.50000E-01 -5.14074E-01
 -5.00000E-01 -2.77773E-01
 -2.50000E-01 -2.35574E-01
  0.00000E+00 -1.46190E-01
  2.50000E-01 -2.87506E-01
  4.70000E-01 -4.13864E-01
  7.30000E-01 -5.88293E-01
  9.90000E-01 -5.91518E-01
  1.24000E+00 -5.85069E-01
  1.49000E+00 -5.70555E-01
  1.75000E+00 -7.23538E-01
  2.00000E+00 -6.30194E-01
  2.26000E+00 -6.02801E-01
  2.51000E+00 -4.75307E-01
  2.77000E+00 -4.80154E-01
  3.03000E+00 -4.23571E-01
  3.28000E+00 -4.88233E-01
  3.53000E+00 -4.05774E-01
  3.78000E+00 -3.76638E-01
  4.02000E+00 -3.32902E-01
  4.27000E+00 -4.31658E-01
  4.51000E+00 -4.02537E-01
  4.76000E+00 -2.87506E-01
  5.01000E+00 -2.79395E-01
  5.26000E+00 -2.17710E-01
  5.51000E+00  7.55228E-02
  5.72000E+00 -6.96797E-02
  5.97000E+00 -1.85214E-01
  6.23000E+00 -6.33416E-01
  6.48000E+00 -6.60792E-01
  6.74000E+00 -7.44436E-01
  7.00000E+00 -7.76570E-01
  7.26000E+00 -6.70450E-01
  7.51000E+00 -5.65716E-01
  7.77000E+00 -4.88233E-01
  8.01000E+00 -4.89848E-01
  8.26000E+00 -6.01190E-01
  8.51000E+00 -5.57651E-01
  8.76000E+00 -4.83386E-01
  9.01000E+00 -5.02770E-01
  9.25000E+00 -5.68942E-01
  9.50000E+00 -5.09230E-01
  9.75000E+00 -3.99301E-01
  1.00000E+01 -3.65303E-01
  1.02500E+01 -4.75307E-01
  1.05000E+01 -5.15689E-01
  1.07500E+01 -4.85002E-01
  1.09700E+01 -4.34892E-01
  1.12200E+01 -3.36143E-01
  1.14800E+01 -2.93994E-01
  1.17300E+01  7.06214E-02
  1.19800E+01  1.99850E-01
  1.22300E+01  4.06654E-01
  1.24800E+01  2.76892E-01
  1.27300E+01  4.09944E-01
  1.29800E+01  4.93899E-01
  1.32400E+01  8.51034E-01
  1.35000E+01  7.81392E-01
  1.37600E+01  5.82945E-01
  1.40100E+01  3.67197E-01
  1.42700E+01  4.51081E-01
  1.45100E+01  6.44050E-01
  1.47600E+01  7.11847E-01
  1.50000E+01  7.44952E-01
  1.52500E+01  7.10192E-01
  1.55000E+01  5.16970E-01
  1.57500E+01  7.68138E-01
  1.59600E+01  6.04406E-01
  1.62100E+01  4.92251E-01
  1.64700E+01  6.73541E-02
  1.67200E+01  1.18021E-01
  1.69700E+01  2.45733E-01
  1.72200E+01  2.81813E-01
  1.74700E+01  3.21203E-01
  1.77300E+01  2.83454E-01
  1.79800E+01  2.44094E-01
  1.82300E+01  2.70331E-01
  1.84900E+01  3.54052E-01
  1.87400E+01  4.75779E-01
  1.90000E+01  5.31807E-01
  1.92500E+01  6.07708E-01
  1.95000E+01  5.05433E-01
  1.97600E+01  5.76344E-01
  2.00100E+01  4.98842E-01
  2.02600E+01  5.28509E-01
  2.05100E+01  4.21459E-01
  2.07600E+01  5.00489E-01
  2.10100E+01  4.52727E-01
  2.12300E+01  4.52727E-01
  2.14800E+01  4.11589E-01
  2.17300E+01  4.00076E-01
  2.19800E+01  3.65554E-01
  2.22300E+01  2.37537E-01
  2.24700E+01  2.73611E-01
  2.27200E+01  2.04764E-01
  2.29700E+01  2.01488E-01
  2.32100E+01  2.24425E-01
  2.34600E+01  3.40910E-01
  2.37100E+01  3.70484E-01
  2.39600E+01  4.16524E-01
  2.42100E+01  3.75415E-01
  2.44700E+01  3.90210E-01
  2.47300E+01  3.81990E-01
  2.49800E+01  3.29413E-01
  2.52300E+01  3.75415E-01
  2.54900E+01  5.07081E-01
  2.57400E+01  5.51596E-01
  2.59900E+01  6.55618E-01
  2.62400E+01  4.34622E-01
  2.64500E+01  3.37625E-01
  2.67000E+01  1.22927E-01
  2.69500E+01  2.76892E-01
  2.72000E+01  3.40910E-01
  2.74500E+01  3.91854E-01
  2.77000E+01  3.85278E-01
  2.79500E+01  4.64252E-01
  2.82000E+01  5.46648E-01
  2.84500E+01  4.74132E-01
  2.87000E+01  4.59312E-01
  2.89500E+01  5.20266E-01
  2.92000E+01  6.02755E-01
  2.94500E+01  6.19269E-01
  2.97100E+01  5.91198E-01
  2.99600E+01  6.98611E-01
  3.02100E+01  7.35018E-01
  3.04700E+01  7.68138E-01
  3.07300E+01  6.73803E-01
  3.09800E+01  6.47355E-01
  3.12400E+01  3.67197E-01
  3.14600E+01  1.75288E-01
  3.17200E+01  1.00037E-01
  3.19700E+01  1.47464E-01
  3.22200E+01  2.17871E-01
  3.24700E+01  1.45828E-01
  3.27200E+01  3.34340E-01
  3.29600E+01  4.54373E-01
  3.32000E+01  6.27528E-01
  3.34400E+01  5.82945E-01
  3.36800E+01  6.22572E-01
  3.39300E+01  7.18466E-01
  3.41800E+01  7.81392E-01
  3.44300E+01  7.83049E-01
  3.46900E+01  6.72150E-01
  3.49400E+01  7.01920E-01
  3.52000E+01  6.62230E-01
  3.54600E+01  7.16811E-01
  3.57200E+01  6.45702E-01
  3.59700E+01  6.39092E-01
  3.62200E+01  5.46648E-01
  3.64700E+01  4.32976E-01
  3.66800E+01  4.16524E-01
  3.69300E+01  3.29413E-01
  3.71800E+01  3.58981E-01
  3.74400E+01  3.32698E-01
  3.77000E+01  3.22845E-01
  3.79600E+01  2.60490E-01
  3.82200E+01  2.93299E-01
  3.84800E+01  5.15321E-01
  3.87300E+01  6.25876E-01
  3.89800E+01  5.94500E-01
  3.92400E+01  4.84014E-01
  3.94900E+01  5.63143E-01
  3.97300E+01  5.58194E-01
  3.99800E+01  5.76344E-01
  4.02300E+01  6.09360E-01
  4.04800E+01  5.61494E-01
  4.07400E+01  6.25876E-01
  4.09900E+01  6.12662E-01
  4.12400E+01  7.86364E-01
  4.14900E+01  7.18466E-01
  4.17500E+01  6.60577E-01
  4.19700E+01  5.68093E-01
  4.22200E+01  7.00265E-01
  4.24800E+01  8.14543E-01
  4.27300E+01  9.07481E-01
  4.29800E+01  7.26741E-01
  4.32300E+01  5.96151E-01
  4.34800E+01  5.23563E-01
  4.37200E+01  7.78078E-01
  4.39700E+01  9.09142E-01
  4.42200E+01  9.60666E-01
  4.44600E+01  9.80624E-01
  4.47100E+01  9.19110E-01
  4.49700E+01  9.10803E-01
  4.52200E+01  9.47364E-01
  4.54700E+01  1.04721E+00
  4.57200E+01  1.13057E+00
  4.59800E+01  1.03722E+00
  4.62300E+01  1.00225E+00
  4.64800E+01  9.65654E-01
  4.67400E+01  9.12465E-01
  4.69600E+01  8.41079E-01
  4.72100E+01  7.35018E-01
  4.74700E+01  6.90340E-01
  4.77200E+01  7.48263E-01
  4.79700E+01  7.68138E-01
  4.82200E+01  7.64825E-01
  4.84700E+01  8.14543E-01
  4.87100E+01  9.52352E-01
  4.89500E+01  9.93934E-01
  4.92000E+01  9.39053E-01
  4.94500E+01  8.67630E-01
  4.97000E+01  6.95303E-01
  4.99600E+01  6.55618E-01
  5.02100E+01  6.24224E-01
  5.04700E+01  6.40745E-01
  5.07200E+01  5.33455E-01
  5.09800E+01  4.82367E-01
  5.12400E+01  5.56545E-01
  5.14900E+01  1.14392E+00
  5.17400E+01  1.06887E+00
  5.19900E+01  1.01224E+00
  5.22100E+01  3.73771E-01
  5.24500E+01  2.99863E-01
  5.27000E+01  2.63770E-01
  5.29500E+01  3.55695E-01
  5.32000E+01  3.80346E-01
  5.34600E+01  3.50766E-01
  5.37200E+01  2.60490E-01
  5.39800E+01  6.09360E-01
  5.42400E+01  6.44050E-01
  5.45000E+01  6.62230E-01
  5.47500E+01  2.88376E-01
  5.50000E+01  4.08299E-01
  5.52500E+01  4.82367E-01
  5.54900E+01  5.73043E-01
  5.57400E+01  4.98842E-01
  5.59900E+01  6.06057E-01
  5.62400E+01  6.91994E-01
  5.64900E+01  7.26741E-01
  5.67400E+01  6.80417E-01
  5.69900E+01  6.57271E-01
  5.72000E+01  6.85379E-01
  5.74500E+01  8.12885E-01
  5.77000E+01  8.60991E-01
  5.79400E+01  9.27419E-01
  5.81900E+01  8.22834E-01
  5.84400E+01  9.39053E-01
  5.87000E+01  9.85615E-01
  5.89600E+01  1.03555E+00
  5.92200E+01  1.02057E+00
  5.94800E+01  1.04221E+00
  5.97400E+01  1.05387E+00
  6.00000E+01  1.04888E+00
  6.02600E+01  1.09387E+00
  6.05100E+01  1.14892E+00
  6.07500E+01  1.27259E+00
  6.10000E+01  1.14392E+00
  6.12500E+01  1.20570E+00
  6.14900E+01  1.10721E+00
  6.17400E+01  1.70105E+00
  6.19900E+01  1.79394E+00
  6.22500E+01  1.66226E+00
  6.24600E+01  9.83951E-01
  6.27200E+01  7.23431E-01
  6.29600E+01  7.43296E-01
  6.32100E+01  9.24095E-01
  6.34600E+01  1.06554E+00
  6.37100E+01  1.11055E+00
  6.39700E+01  1.08220E+00
  6.42200E+01  9.98926E-01
  6.44700E+01  1.10554E+00
  6.47200E+01  1.37475E+00
  6.49600E+01  1.59991E+00
  6.52100E+01  1.67238E+00
  6.54600E+01  1.71118E+00
  6.57100E+01  1.71962E+00
  6.59700E+01  1.68418E+00
  6.62200E+01  1.53596E+00
  6.64800E+01  1.51746E+00
  6.67300E+01  1.71962E+00
  6.69800E+01  1.76352E+00
  6.72200E+01  1.65889E+00
  6.74700E+01  1.38314E+00
  6.76800E+01  1.23245E+00
  6.79300E+01  1.25084E+00
  6.81800E+01  1.30439E+00
  6.84300E+01  1.37308E+00
  6.86900E+01  1.37140E+00
  6.89500E+01  1.38984E+00
  6.92000E+01  1.36470E+00
  6.94500E+01  1.42508E+00
  6.97000E+01  1.49729E+00
  6.99500E+01  1.59823E+00
  7.02000E+01  1.54773E+00
  7.04400E+01  1.56793E+00
  7.06900E+01  1.56456E+00
  7.09400E+01  1.57802E+00
  7.11900E+01  1.54100E+00
  7.14400E+01  1.60833E+00
  7.16900E+01  1.64709E+00
  7.19500E+01  1.73819E+00
  7.22200E+01  1.79563E+00
  7.24800E+01  1.93275E+00
  7.27100E+01  1.90394E+00
  7.29700E+01  1.76014E+00
  7.32300E+01  1.66900E+00
  7.34800E+01  1.71287E+00
  7.37300E+01  1.78211E+00
  7.39800E+01  1.86499E+00
  7.42200E+01  1.79732E+00
  7.44700E+01  1.93953E+00
  7.47100E+01  1.85484E+00
  7.49600E+01  1.94970E+00
