@page size 600,600
  6.48105E+01  8.40341E+00  3.38619E+00
  6.50583E+01  5.81194E+00  2.49264E+00
  6.53062E+01  2.73879E+00  2.63025E+00
  6.55541E+01  5.90105E+00  2.92013E+00
  6.58020E+01  9.51383E+00  3.73672E+00
  6.60499E+01  7.68242E+00  2.53796E+00
  6.62977E+01  5.83503E+00  3.29541E+00
  6.65456E+01  6.30627E+00  2.84972E+00
  6.67935E+01  5.37802E+00  2.81251E+00
  6.70414E+01  2.78886E+00  2.24803E+00
  6.72893E+01  2.18904E+00  2.43753E+00
  6.75371E+01  8.40374E+00  3.62208E+00
  6.77850E+01  8.37469E+00  2.85755E+00
  6.80329E+01  4.34284E+00  2.72485E+00
  6.82808E+01  3.70490E+00  2.15358E+00
  6.85287E+01  7.32224E-01  1.86014E+00
  6.87766E+01  3.30836E+00  2.94064E+00
  6.90244E+01  5.75494E+00  2.95855E+00
  6.92723E+01  6.40387E+00  3.00021E+00
  6.95202E+01  3.96414E+00  1.95208E+00
  6.97681E+01  3.26513E+00  3.05025E+00
  7.00160E+01  9.16669E+00  3.59845E+00
  7.02638E+01  7.56850E+00  2.77625E+00
  7.05117E+01  2.23233E+00  2.00079E+00
  7.07596E+01  2.50658E+00  2.31142E+00
  7.10075E+01  6.64440E+00  3.23031E+00
  7.12554E+01  6.29078E+00  3.17431E+00
  7.15033E+01  4.72770E+00  2.13604E+00
  7.17511E+01  2.88188E+00  2.51675E+00
  7.19990E+01  2.83623E+00  2.40668E+00
  7.22469E+01  2.15440E+00  2.17371E+00
  7.24948E+01  3.15098E+00  2.67059E+00
  7.27427E+01  2.67646E+00  1.80585E+00
  7.29905E+01  3.55903E-02  1.94133E+00
  7.32384E+01  2.35175E+00  2.40779E+00
  7.34863E+01  3.52677E+00  2.49801E+00
  7.37342E+01  4.56683E+00  2.81559E+00
  7.39821E+01  5.37563E+00  2.86407E+00
  7.42300E+01  4.92538E+00  2.45395E+00
  7.44778E+01  2.47863E+00  2.25340E+00
  7.47257E+01  2.41987E+00  2.25501E+00
  7.49736E+01  1.70135E+00  2.00097E+00
  7.52215E+01  7.05564E-01  2.02284E+00
  7.54694E+01  1.36458E+00  1.95848E+00
  7.57172E+01  1.45243E+00  2.45213E+00
  7.59651E+01  2.79970E+00  1.84415E+00
  7.62130E+01  2.37518E+00  2.43515E+00
  7.64609E+01  2.86341E+00  2.39336E+00
  7.67088E+01  1.04661E+00  1.74071E+00
  7.69567E+01 -1.64973E-01  1.67746E+00
  7.72045E+01  1.99367E+00  2.56352E+00
  7.74524E+01  5.20127E+00  2.66949E+00
  7.77003E+01  3.14092E+00  2.25246E+00
  7.79482E+01  4.33966E-01  1.60999E+00
  7.81961E+01  1.00563E+00  2.32656E+00
  7.84439E+01  3.71307E+00  2.41916E+00
  7.86918E+01  7.66314E-01  1.43663E+00
  7.89397E+01 -1.14399E+00  1.06846E+00
  7.91876E+01 -7.73814E-01  2.02061E+00
  7.94355E+01  2.25852E+00  2.04643E+00
  7.96834E+01  4.39958E+00  2.51452E+00
  7.99312E+01 -6.98152E-01  1.54522E+00
  8.01791E+01  2.39685E+00  2.80158E+00
  8.04270E+01  3.55876E+00  2.01227E+00
  8.06749E+01  7.00414E-01  2.01209E+00
  8.09228E+01  1.09799E+00  1.75426E+00
  8.11706E+01 -3.55321E-01  1.41926E+00
  8.14185E+01 -7.47833E-01  1.48670E+00
  8.16664E+01  8.29189E-01  2.09078E+00
  8.19143E+01  1.51911E+00  1.93602E+00
  8.21622E+01  1.20615E+00  2.24676E+00
  8.24100E+01  1.48369E+00  1.86300E+00
  8.26579E+01  2.41665E+00  2.64641E+00
  8.29058E+01  3.03474E+00  1.99747E+00
  8.31537E+01  4.64257E-01  1.62963E+00
  8.34016E+01 -1.50462E-01  1.74620E+00
  8.36495E+01  4.33185E+00  2.92630E+00
  8.38973E+01  2.99603E+00  2.44689E+00
  8.41452E+01  2.53586E+00  1.65880E+00
  8.43931E+01 -1.91540E+00  5.48709E-01
  8.46410E+01 -1.00113E+00  1.70884E+00
  8.48889E+01 -2.95834E-01  1.40137E+00
  8.51367E+01 -1.52598E+00  1.43643E+00
  8.53846E+01  2.98957E-01  2.01435E+00
  8.56325E+01  1.46403E+00  2.05620E+00
  8.58804E+01  1.76697E+00  2.01079E+00
  8.61283E+01  1.70188E+00  2.22150E+00
  8.63762E+01  1.18447E+00  1.50137E+00
  8.66240E+01 -3.94613E-01  1.67819E+00
  8.68719E+01 -8.11306E-02  1.81367E+00
  8.71198E+01  1.58749E+00  2.19846E+00
  8.73677E+01  8.15746E-01  1.38460E+00
  8.76156E+01 -1.48807E+00  1.16256E+00
  8.78634E+01 -7.13644E-01  1.74782E+00
  8.81113E+01 -9.84692E-04  1.82219E+00
  8.83592E+01  2.15352E+00  2.19675E+00
  8.86071E+01  1.32893E+00  2.21036E+00
  8.88550E+01  1.03156E+00  1.01648E+00
  8.91029E+01 -2.13431E+00  1.44417E+00
  8.93507E+01 -4.92579E-01  1.76558E+00
  8.95986E+01  5.41856E-01  1.77645E+00
  8.98465E+01  1.92750E+00  2.45419E+00
  9.00944E+01  1.16389E+00  1.01455E+00
  9.03423E+01 -1.03652E+00  1.58812E+00
  9.05901E+01  1.34031E+00  2.16089E+00
  9.08380E+01 -1.55360E-01  1.40676E+00
  9.10859E+01 -7.19712E-01  1.50409E+00
  9.13338E+01 -3.22387E-01  1.73040E+00
  9.15817E+01  2.91407E-01  1.72141E+00
  9.18296E+01 -6.21386E-01  1.02925E+00
  9.20774E+01 -1.68351E+00  1.04479E+00
  9.23253E+01 -2.38863E+00  3.29879E-01
  9.25732E+01 -1.35976E+00  2.02029E+00
  9.28211E+01  8.99995E-01  1.84828E+00
  9.30690E+01  2.51913E+00  2.48935E+00
  9.33168E+01  3.78821E+00  2.63312E+00
  9.35647E+01  3.39264E+00  2.27499E+00
  9.38126E+01  3.48905E+00  2.21879E+00
  9.40605E+01 -1.99419E-01  1.37924E+00
  9.43084E+01 -1.89262E+00  4.68542E-01
  9.45562E+01 -2.88311E-01  2.24680E+00
  9.48041E+01  1.40150E+00  1.43812E+00
  9.50520E+01 -7.62159E-01  1.67932E+00
  9.52999E+01 -5.31806E-01  1.74904E+00
  9.55478E+01  1.73437E+00  2.47312E+00
  9.57957E+01  1.13328E+00  2.38576E-01
  9.60435E+01 -2.28501E+00  1.48763E+00
  9.62914E+01  8.94410E-01  2.03324E+00
  9.65393E+01 -3.50309E-01  1.17908E+00
  9.67872E+01  3.06038E-01  1.66676E+00
  9.70351E+01 -1.18242E+00  1.71465E+00
  9.72829E+01  3.11204E-01  1.79097E+00
  9.75308E+01  4.37944E-01  1.75527E+00
  9.77787E+01  9.04002E-01  1.95702E+00
  9.80266E+01  1.25406E+00  1.71550E+00
  9.82745E+01 -2.71516E-01  1.46997E+00
  9.85224E+01  4.78916E-01  2.24679E+00
  9.87702E+01  7.77899E-01  1.78553E+00
  9.90181E+01  2.39347E+00  2.43283E+00
  9.92660E+01  5.11668E-01  1.42608E+00
  9.95139E+01  3.46911E-01  1.77516E+00
  9.97618E+01 -3.61729E-01  2.62856E+00
  1.00010E+02  2.21147E+00  3.02314E+00
  1.00258E+02  2.27652E+00  1.47009E+00
  1.00505E+02 -9.99982E-01  6.03843E-01
  1.00753E+02 -1.51865E+00  3.08821E+00
  1.01001E+02  5.61423E-01  3.02337E+00
  1.01249E+02  5.44517E-01  0.00000E+00
  1.01497E+02 -2.94935E+00  7.78523E-01
  1.01745E+02  1.19255E-01  6.10858E+00
  1.01993E+02  6.78869E-01  1.46154E-06
  1.02241E+02 -3.00103E+00  0.00000E+00
