@page size 600,600
  6.51929E+01  6.86411E-02  4.65101E-02
  6.54408E+01  7.32330E-02  5.05500E-02
  6.56886E+01  1.48117E-01  6.13530E-02
  6.59365E+01  1.60567E-01  5.69247E-02
  6.61844E+01  1.18484E-01  5.38422E-02
  6.64323E+01  1.09366E-01  5.54441E-02
  6.66802E+01  1.08614E-01  5.12429E-02
  6.69280E+01  7.16386E-02  4.56701E-02
  6.71759E+01  3.47482E-02  4.26081E-02
  6.74238E+01  1.00175E-01  5.68004E-02
  6.76717E+01  1.63560E-01  5.84881E-02
  6.79196E+01  1.12816E-01  5.04592E-02
  6.81675E+01  7.12494E-02  4.40337E-02
  6.84153E+01  3.42943E-02  3.62133E-02
  6.86632E+01  3.25212E-02  4.53666E-02
  6.89111E+01  8.62021E-02  5.34303E-02
  6.91590E+01  1.16190E-01  5.39892E-02
  6.94069E+01  9.35879E-02  4.50345E-02
  6.96547E+01  5.55952E-02  4.71972E-02
  6.99026E+01  1.18252E-01  6.08288E-02
  7.01505E+01  1.63066E-01  5.75651E-02
  7.03984E+01  8.25813E-02  4.32248E-02
  7.06463E+01  3.25062E-02  3.93867E-02
  7.08942E+01  8.68463E-02  5.15618E-02
  7.11420E+01  1.23366E-01  5.79517E-02
  7.13899E+01  1.00325E-01  4.81993E-02
  7.16378E+01  6.58268E-02  4.25639E-02
  7.18857E+01  5.04775E-02  4.45067E-02
  7.21336E+01  4.35285E-02  4.13478E-02
  7.23814E+01  4.86208E-02  4.44756E-02
  7.26293E+01  5.65356E-02  4.06200E-02
  7.28772E+01  1.93937E-02  3.40570E-02
  7.31251E+01  1.91399E-02  3.99640E-02
  7.33730E+01  5.56215E-02  4.44986E-02
  7.36208E+01  7.45684E-02  4.84445E-02
  7.38687E+01  9.24091E-02  5.14678E-02
  7.41166E+01  9.66678E-02  4.79791E-02
  7.43645E+01  6.47643E-02  4.25075E-02
  7.46124E+01  4.24050E-02  4.08242E-02
  7.48603E+01  3.78466E-02  3.84089E-02
  7.51081E+01  1.94924E-02  3.64524E-02
  7.53560E+01  1.80534E-02  3.60051E-02
  7.56039E+01  2.48240E-02  4.05649E-02
  7.58518E+01  4.01564E-02  3.88208E-02
  7.60997E+01  4.75357E-02  3.95669E-02
  7.63475E+01  4.94202E-02  4.36907E-02
  7.65954E+01  3.59391E-02  3.73944E-02
  7.68433E+01  2.58041E-03  3.09073E-02
  7.70912E+01  1.32764E-02  3.98966E-02
  7.73391E+01  7.24367E-02  4.74758E-02
  7.75870E+01  8.06579E-02  4.44042E-02
  7.78348E+01  2.73406E-02  3.49602E-02
  7.80827E+01  7.40102E-03  3.67724E-02
  7.83306E+01  4.88196E-02  4.30516E-02
  7.85785E+01  4.35047E-02  3.52843E-02
  7.88264E+01 -8.63343E-03  2.26430E-02
  7.90742E+01 -2.26520E-02  2.99659E-02
  7.93221E+01  1.38143E-02  3.68471E-02
  7.95700E+01  7.11431E-02  4.18746E-02
  7.98179E+01  2.85216E-02  3.70563E-02
  8.00658E+01  1.07543E-02  4.18948E-02
  8.03137E+01  6.15698E-02  4.35634E-02
  8.05615E+01  3.72441E-02  3.64398E-02
  8.08094E+01  1.50266E-02  3.39838E-02
  8.10573E+01  6.49275E-03  2.86362E-02
  8.13052E+01 -1.37096E-02  2.63723E-02
  8.15531E+01  7.42288E-04  3.33101E-02
  8.18009E+01  2.39422E-02  3.63690E-02
  8.20488E+01  2.49196E-02  3.82180E-02
  8.22967E+01  2.31914E-02  3.70781E-02
  8.25446E+01  3.56880E-02  4.20370E-02
  8.27925E+01  5.38236E-02  4.19576E-02
  8.30404E+01  3.11048E-02  3.27267E-02
  8.32882E+01 -5.56388E-03  3.06759E-02
  8.35361E+01  4.21799E-02  4.45145E-02
  8.37840E+01  7.09337E-02  4.84755E-02
  8.40319E+01  5.32811E-02  3.72509E-02
  8.42798E+01  6.27509E-04  2.15921E-02
  8.45276E+01 -3.15221E-02  2.37686E-02
  8.47755E+01 -8.79589E-03  2.80618E-02
  8.50234E+01 -1.87232E-02  2.57249E-02
  8.52713E+01 -1.23994E-02  3.21198E-02
  8.55192E+01  1.85921E-02  3.68925E-02
  8.57671E+01  3.09001E-02  3.67931E-02
  8.60149E+01  3.23095E-02  3.85328E-02
  8.62628E+01  2.74599E-02  3.37829E-02
  8.65107E+01  5.00011E-03  2.89713E-02
  8.67586E+01 -7.72084E-03  3.17467E-02
  8.70065E+01  1.61654E-02  3.67913E-02
  8.72543E+01  2.56491E-02  3.26501E-02
  8.75022E+01 -9.61738E-03  2.29797E-02
  8.77501E+01 -2.27456E-02  2.73213E-02
  8.79980E+01 -7.47618E-03  3.23904E-02
  8.82459E+01  2.29066E-02  3.68362E-02
  8.84937E+01  3.36789E-02  3.99164E-02
  8.87416E+01  2.37950E-02  3.02748E-02
  8.89895E+01 -1.46283E-02  2.29388E-02
  8.92374E+01 -2.72580E-02  2.94557E-02
  8.94853E+01  1.53630E-03  3.20811E-02
  8.97332E+01  2.54752E-02  3.93110E-02
  8.99810E+01  3.14575E-02  3.29609E-02
  9.02289E+01 -4.08276E-03  2.45622E-02
  9.04768E+01  3.80280E-03  3.47763E-02
  9.07247E+01  1.28873E-02  3.24420E-02
  9.09726E+01 -1.04968E-02  2.64472E-02
  9.12204E+01 -1.04613E-02  2.95337E-02
  9.14683E+01  1.66826E-03  3.12487E-02
  9.17162E+01 -1.81331E-03  2.51581E-02
  9.19641E+01 -2.19455E-02  1.87927E-02
  9.22120E+01 -3.98028E-02  1.35300E-02
  9.24599E+01 -3.65076E-02  2.72553E-02
  9.27077E+01 -3.07917E-03  3.49306E-02
  9.29556E+01  3.33557E-02  4.01913E-02
  9.32035E+01  6.04113E-02  4.65126E-02
  9.34514E+01  6.60906E-02  4.42829E-02
  9.36993E+01  6.61450E-02  4.06501E-02
  9.39471E+01  2.89670E-02  3.28155E-02
  9.41950E+01 -2.62241E-02  1.80095E-02
  9.44429E+01 -2.23263E-02  3.05205E-02
  9.46908E+01  1.56356E-02  3.35432E-02
  9.49387E+01  5.75858E-03  2.84979E-02
  9.51866E+01 -1.65300E-02  3.11036E-02
  9.54344E+01  1.35900E-02  3.93379E-02
  9.56823E+01  3.19155E-02  3.04519E-02
  9.59302E+01 -1.73386E-02  2.00615E-02
  9.61781E+01 -1.25828E-02  3.26763E-02
  9.64260E+01  6.80371E-03  2.94516E-02
  9.66738E+01  3.81582E-04  2.65139E-02
  9.69217E+01 -1.00377E-02  3.06583E-02
  9.71696E+01 -8.55445E-03  3.18094E-02
  9.74175E+01  8.04316E-03  3.20846E-02
  9.76654E+01  1.22718E-02  3.38194E-02
  9.79133E+01  2.20691E-02  3.31388E-02
  9.81611E+01  7.27200E-03  2.87393E-02
  9.84090E+01  4.09399E-04  3.49657E-02
  9.86569E+01  1.06491E-02  3.63935E-02
  9.89048E+01  3.24459E-02  3.91360E-02
  9.91527E+01  2.68722E-02  3.53490E-02
  9.94005E+01  6.33412E-03  2.94260E-02
  9.96484E+01 -3.76253E-03  4.12605E-02
  9.98963E+01  1.78881E-02  5.16037E-02
  1.00144E+02  4.73024E-02  4.18952E-02
  1.00392E+02  9.68597E-03  1.97227E-02
  1.00640E+02 -2.92515E-02  4.18606E-02
  1.00888E+02 -7.62722E-03  5.52923E-02
  1.01136E+02  1.62780E-02  3.70233E-02
  1.01384E+02 -2.79722E-02  1.03869E-02
  1.01631E+02 -2.78287E-02  8.20552E-02
  1.01879E+02  1.52561E-02  7.48038E-02
  1.02127E+02 -2.38973E-02  1.78976E-08
