@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/17/18 at 11:28:59 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
 -7.42900E+00  7.62688E-01  1.43644E-01
 -7.18137E+00  5.13982E-01  1.33775E-01
 -6.93373E+00  5.34617E-01  1.25706E-01
 -6.68610E+00  6.09288E-01  1.61886E-01
 -6.43847E+00  7.91448E-01  1.33936E-01
 -6.19083E+00  4.47893E-01  1.12790E-01
 -5.94320E+00  4.66397E-01  1.31925E-01
 -5.69557E+00  5.45404E-01  1.29706E-01
 -5.44793E+00  4.58339E-01  1.36260E-01
 -5.20030E+00  6.17888E-01  1.29001E-01
 -4.95267E+00  5.24186E-01  1.46210E-01
 -4.70503E+00  6.01270E-01  1.41639E-01
 -4.45740E+00  5.99670E-01  1.43244E-01
 -4.20977E+00  5.56548E-01  1.27528E-01
 -3.96213E+00  5.36137E-01  1.58415E-01
 -3.71450E+00  7.53507E-01  1.50099E-01
 -3.46687E+00  7.16605E-01  1.65359E-01
 -3.21923E+00  5.55993E-01  1.52638E-01
 -2.97160E+00  7.44143E-01  1.73071E-01
 -2.72397E+00  7.66494E-01  1.99719E-01
 -2.47633E+00  7.69944E-01  2.10923E-01
 -2.22870E+00  7.48162E-01  2.20701E-01
 -1.98107E+00  7.17788E-01  2.52709E-01
 -1.73343E+00  6.90770E-01  3.18772E-01
 -1.48580E+00  6.70761E-01  4.53079E-01
 -1.23817E+00  6.63486E-01  6.39888E-01
 -9.90533E-01  6.88470E-01  9.48059E-01
 -7.42900E-01  7.43844E-01  1.29576E+00
 -4.95267E-01  7.96417E-01  1.60295E+00
 -2.47633E-01  8.01385E-01  1.83608E+00
  0.00000E+00  7.56072E-01  1.85052E+00
  2.47633E-01  7.03051E-01  1.68243E+00
  4.95267E-01  6.86678E-01  1.40824E+00
  7.42900E-01  7.16205E-01  1.04277E+00
  9.90533E-01  7.37226E-01  7.45467E-01
  1.23817E+00  7.07960E-01  5.18405E-01
  1.48580E+00  6.52093E-01  3.89934E-01
  1.73343E+00  6.11148E-01  3.18475E-01
  1.98107E+00  6.12777E-01  2.53874E-01
  2.22870E+00  6.50279E-01  2.31885E-01
  2.47633E+00  6.94804E-01  1.82945E-01
  2.72397E+00  7.31828E-01  1.77049E-01
  2.97160E+00  7.34796E-01  1.72538E-01
  3.21923E+00  6.61004E-01  1.45569E-01
  3.46687E+00  8.79441E-01  1.76822E-01
  3.71450E+00  7.43240E-01  1.49730E-01
  3.96213E+00  7.49477E-01  1.51621E-01
  4.20977E+00  6.73932E-01  1.46797E-01
  4.45740E+00  7.30322E-01  1.58054E-01
  4.70503E+00  8.43712E-01  1.54885E-01
  4.95267E+00  8.48221E-01  1.72885E-01
  5.20030E+00  9.40723E-01  1.69277E-01
  5.44793E+00  8.17887E-01  1.52099E-01
  5.69557E+00  9.10837E-01  1.63512E-01
  5.94320E+00  6.79119E-01  1.49245E-01
  6.19083E+00  8.73374E-01  1.60440E-01
  6.43847E+00  9.36278E-01  1.78698E-01
  6.68610E+00  9.93263E-01  1.69674E-01
  6.93373E+00  8.80148E-01  1.66199E-01
  7.18137E+00  7.62410E-01  1.59059E-01
  7.42900E+00  8.37221E-01  1.45524E-01
  7.67663E+00  7.94742E-01  1.60971E-01
  7.92427E+00  7.64721E-01  1.54492E-01
  8.17190E+00  8.31377E-01  1.58933E-01
  8.41953E+00  7.64637E-01  1.55892E-01
  8.66717E+00  8.64508E-01  1.62261E-01
  8.91480E+00  8.15592E-01  1.55704E-01
  9.16243E+00  7.55284E-01  1.49245E-01
  9.41007E+00  8.51463E-01  1.71738E-01
  9.65770E+00  8.28110E-01  1.46085E-01
  9.90533E+00  8.63036E-01  1.67266E-01
  1.01530E+01  8.74700E-01  1.60318E-01
  1.04006E+01  8.18159E-01  1.62376E-01
  1.06482E+01  7.53131E-01  1.51522E-01
  1.08959E+01  8.53342E-01  1.59461E-01
  1.11435E+01  8.04623E-01  1.58936E-01
  1.13911E+01  6.86371E-01  1.51577E-01
  1.16388E+01  7.38503E-01  1.47936E-01
  1.18864E+01  8.32959E-01  1.62270E-01
  1.21340E+01  1.04571E+00  1.82911E-01
  1.23817E+01  9.49359E-01  1.65123E-01
  1.26293E+01  8.68708E-01  1.66903E-01
  1.28769E+01  7.96572E-01  1.58838E-01
  1.31246E+01  1.05557E+00  1.81799E-01
  1.33722E+01  7.57382E-01  1.40156E-01
  1.36198E+01  6.96050E-01  1.54546E-01
  1.38675E+01  9.25382E-01  1.72306E-01
  1.41151E+01  9.89200E-01  1.79316E-01
  1.43627E+01  1.21490E+00  1.86175E-01
  1.46104E+01  9.57694E-01  1.62527E-01
  1.48580E+01  7.90572E-01  1.54992E-01
  1.51056E+01  1.03408E+00  1.78343E-01
  1.53533E+01  7.47407E-01  1.52948E-01
  1.56009E+01  8.84102E-01  1.69476E-01
  1.58485E+01  8.29411E-01  1.64865E-01
  1.60962E+01  1.05597E+00  1.77758E-01
