@page size 600,600
  6.44036E+01  1.21733E-01  6.03956E-02
  6.46513E+01  1.11960E-01  7.06253E-02
  6.48990E+01  1.39620E-01  5.90539E-02
  6.51467E+01  1.04869E-01  5.97498E-02
  6.53944E+01  9.23730E-02  4.86129E-02
  6.56421E+01  2.79916E-02  4.44088E-02
  6.58898E+01  5.97910E-02  5.28908E-02
  6.61375E+01  1.53339E-01  8.08153E-02
  6.63852E+01  1.06470E-01  4.33618E-02
  6.66329E+01  3.71314E-02  4.73099E-02
  6.68806E+01  7.46450E-02  5.39864E-02
  6.71283E+01  5.11152E-02  3.80643E-02
  6.73760E+01  4.01929E-02  4.73177E-02
  6.76237E+01  9.09241E-02  5.46216E-02
  6.78714E+01  8.34567E-02  4.60296E-02
  6.81191E+01  1.42239E-03  3.50570E-02
  6.83668E+01  4.44149E-02  5.05011E-02
  6.86146E+01  1.02690E-01  5.68698E-02
  6.88623E+01  1.40069E-01  6.69997E-02
  6.91100E+01  9.41149E-02  6.66016E-02
  6.93577E+01  8.87274E-02  6.23954E-02
  6.96054E+01  1.01014E-01  4.18033E-02
  6.98531E+01  3.55368E-02  5.67201E-02
  7.01008E+01  4.32794E-02  4.88508E-02
  7.03485E+01  3.48981E-02  3.14749E-02
  7.05962E+01 -4.93710E-03  3.60895E-02
  7.08439E+01  7.07066E-02  5.67570E-02
  7.10916E+01  7.42933E-02  3.67385E-02
  7.13393E+01  2.83374E-02  4.14780E-02
  7.15870E+01  5.27636E-02  4.82982E-02
  7.18347E+01  3.62991E-02  4.04830E-02
  7.20824E+01 -2.82319E-03  2.66208E-02
  7.23301E+01  9.33787E-03  4.21881E-02
  7.25779E+01  1.17874E-01  6.23290E-02
  7.28256E+01  1.02301E-01  4.74087E-02
  7.30733E+01  5.69222E-02  4.34082E-02
  7.33210E+01  4.63551E-02  4.80737E-02
  7.35687E+01  6.90352E-02  5.60320E-02
  7.38164E+01  5.83653E-02  5.55076E-02
  7.40641E+01  3.57196E-02  4.27036E-02
  7.43118E+01  1.66909E-02  6.00474E-02
  7.45595E+01  7.13328E-02  5.59554E-02
  7.48072E+01  9.39392E-02  5.20924E-02
  7.50549E+01  5.02195E-02  6.00878E-02
  7.53026E+01  5.06761E-02  4.87845E-02
  7.55503E+01  7.11368E-02  5.16249E-02
  7.57980E+01  6.82388E-02  4.34093E-02
  7.60457E+01  3.00122E-02  2.69369E-02
  7.62934E+01 -3.28525E-02  2.30929E-02
  7.65411E+01 -3.68888E-03  2.97949E-02
  7.67889E+01  1.44870E-03  4.16500E-02
  7.70366E+01  3.72005E-02  3.99441E-02
  7.72843E+01  4.87304E-02  4.70402E-02
  7.75320E+01  3.97695E-02  3.18746E-02
  7.77797E+01  1.62651E-02  5.17534E-02
  7.80274E+01  1.13510E-01  5.92534E-02
  7.82751E+01  1.05742E-01  5.52360E-02
  7.85228E+01  8.71815E-02  6.83991E-02
  7.87705E+01  9.13017E-02  6.42339E-02
  7.90182E+01  4.74941E-02  4.18734E-02
  7.92659E+01  1.68748E-02  3.68036E-02
  7.95136E+01  2.59186E-02  4.29585E-02
  7.97613E+01  7.38990E-02  5.32022E-02
  8.00090E+01  6.01817E-02  6.27402E-02
  8.02567E+01  5.55037E-02  4.95291E-02
  8.05044E+01  5.19745E-02  3.95119E-02
  8.07521E+01  1.20427E-02  2.65123E-02
  8.09999E+01 -3.01340E-02  2.65372E-02
  8.12476E+01  5.31101E-02  6.99632E-02
  8.14953E+01  9.59009E-02  5.49473E-02
  8.17430E+01  6.11494E-02  4.04915E-02
  8.19907E+01  2.30279E-02  5.72808E-02
  8.22384E+01  2.90266E-02  4.56171E-02
  8.24861E+01  3.17603E-02  4.30442E-02
  8.27338E+01  7.13594E-02  4.04973E-02
  8.29815E+01  2.13577E-02  3.91255E-02
  8.32292E+01  2.67104E-03  3.93233E-02
  8.34769E+01  4.77497E-02  4.78799E-02
  8.37246E+01  4.66308E-02  5.86830E-02
  8.39723E+01  4.52924E-02  4.01797E-02
  8.42200E+01 -5.62399E-03  1.50623E-02
  8.44677E+01 -4.59505E-02  1.46658E-02
  8.47154E+01  1.81024E-02  5.89393E-02
  8.49631E+01  7.46877E-02  3.93757E-02
  8.52109E+01 -7.01302E-04  2.73429E-02
  8.54586E+01 -2.08063E-02  3.54052E-02
  8.57063E+01  2.97334E-02  3.65776E-02
  8.59540E+01 -1.06216E-02  2.92660E-02
  8.62017E+01 -2.27732E-02  5.24445E-02
  8.64494E+01  5.96233E-02  3.70942E-02
  8.66971E+01  3.83589E-02  4.70342E-02
  8.69448E+01  2.01240E-02  3.46260E-02
  8.71925E+01 -9.84445E-03  2.82999E-02
  8.74402E+01 -1.33657E-02  3.34881E-02
  8.76879E+01  3.90881E-02  4.22001E-02
  8.79356E+01  6.70013E-03  3.31203E-02
  8.81833E+01 -7.29146E-03  3.49711E-02
  8.84310E+01 -4.24819E-03  3.87209E-02
  8.86787E+01  6.08395E-02  5.75535E-02
  8.89264E+01  8.70134E-02  4.52349E-02
  8.91742E+01 -1.20039E-02  2.01613E-02
  8.94219E+01 -2.72977E-03  4.53848E-02
  8.96696E+01  7.98178E-02  5.64327E-02
  8.99173E+01  4.87421E-02  4.76297E-02
  9.01650E+01  1.62410E-03  2.16310E-02
  9.04127E+01 -2.54935E-02  3.19224E-02
  9.06604E+01  1.34351E-02  3.66823E-02
  9.09081E+01 -6.72154E-03  2.86749E-02
  9.11558E+01 -2.85813E-02  2.54264E-02
  9.14035E+01 -2.29693E-02  2.59103E-02
  9.16512E+01  1.26195E-03  3.45453E-02
  9.18989E+01  1.98556E-02  4.29922E-02
  9.21466E+01 -1.07127E-02  3.17091E-02
  9.23943E+01 -2.02786E-02  4.04545E-02
  9.26420E+01  8.12661E-03  3.24999E-02
  9.28897E+01  1.89374E-02  4.66766E-02
  9.31374E+01  3.25217E-02  4.16565E-02
  9.33852E+01  4.25651E-02  3.77551E-02
  9.36329E+01  2.54843E-02  4.39157E-02
  9.38806E+01  2.72700E-02  5.09790E-02
  9.41283E+01  6.40824E-02  4.66284E-02
  9.43760E+01  4.84048E-02  5.06260E-02
  9.46237E+01  8.05904E-02  5.58987E-02
  9.48714E+01  2.63516E-02  4.25414E-02
  9.51191E+01  4.42119E-02  4.35832E-02
  9.53668E+01  3.05946E-02  3.94009E-02
  9.56145E+01  4.11218E-02  5.34834E-02
  9.58622E+01  8.29213E-02  5.39983E-02
  9.61099E+01  4.61842E-02  4.69417E-02
  9.63576E+01  4.16655E-03  3.18904E-02
  9.66053E+01 -7.16838E-03  3.41427E-02
  9.68530E+01  2.61798E-02  4.25918E-02
  9.71007E+01 -7.93595E-03  2.34572E-02
  9.73484E+01 -3.21716E-02  3.22208E-02
  9.75962E+01  4.57107E-03  3.02138E-02
  9.78439E+01 -8.84036E-03  2.85263E-02
  9.80916E+01  4.13912E-02  5.35506E-02
  9.83393E+01  1.02894E-01  6.47334E-02
  9.85870E+01  6.41982E-02  4.68785E-02
  9.88347E+01  1.84002E-02  3.20333E-02
  9.90824E+01 -9.21740E-03  3.10763E-02
  9.93301E+01 -2.03647E-02  3.20646E-02
  9.95778E+01  1.54904E-02  4.95947E-02
  9.98255E+01  1.37943E-02  2.65986E-02
  1.00073E+02  2.31045E-02  6.89216E-02
  1.00321E+02 -3.33874E-02  3.86496E-02
