@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 13:17:29 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
  2.01904E+01  5.81936E+00  3.07679E-01
  2.04397E+01  5.54949E+00  3.02005E-01
  2.06890E+01  5.97728E+00  3.15190E-01
  2.09382E+01  6.37082E+00  3.22690E-01
  2.11875E+01  6.00899E+00  3.10675E-01
  2.14368E+01  5.62928E+00  3.03595E-01
  2.16860E+01  5.67599E+00  3.03971E-01
  2.19353E+01  5.51303E+00  2.97767E-01
  2.21846E+01  5.30221E+00  2.92821E-01
  2.24338E+01  5.08752E+00  2.86932E-01
  2.26831E+01  5.03525E+00  2.85331E-01
  2.29323E+01  5.02668E+00  2.85452E-01
  2.31816E+01  4.86718E+00  2.77932E-01
  2.34309E+01  4.68742E+00  2.76725E-01
  2.36801E+01  4.92918E+00  2.85728E-01
  2.39294E+01  5.31200E+00  2.94622E-01
  2.41787E+01  5.04038E+00  2.86825E-01
  2.44279E+01  5.05217E+00  2.84389E-01
  2.46772E+01  4.73719E+00  2.76982E-01
  2.49265E+01  4.47244E+00  2.73944E-01
  2.51757E+01  4.76835E+00  2.80548E-01
  2.54250E+01  4.83267E+00  2.78307E-01
  2.56743E+01  4.86406E+00  2.80288E-01
  2.59235E+01  5.05907E+00  2.85030E-01
  2.61728E+01  4.95499E+00  2.77775E-01
  2.64220E+01  4.39939E+00  2.64399E-01
  2.66713E+01  4.25684E+00  2.64797E-01
  2.69206E+01  4.10030E+00  2.60035E-01
  2.71698E+01  4.08934E+00  2.58428E-01
  2.74191E+01  4.20612E+00  2.60996E-01
  2.76684E+01  4.28411E+00  2.64367E-01
  2.79176E+01  4.00748E+00  2.51490E-01
  2.81669E+01  3.72837E+00  2.42050E-01
  2.84162E+01  3.37311E+00  2.35610E-01
  2.86654E+01  3.44553E+00  2.38821E-01
  2.89147E+01  3.44640E+00  2.34738E-01
  2.91640E+01  3.28944E+00  2.32864E-01
  2.94132E+01  3.25085E+00  2.29047E-01
  2.96625E+01  2.96833E+00  2.17390E-01
  2.99118E+01  3.03034E+00  2.25493E-01
  3.01610E+01  3.13710E+00  2.25353E-01
  3.04103E+01  3.10493E+00  2.24245E-01
  3.06595E+01  3.18289E+00  2.27469E-01
  3.09088E+01  3.11761E+00  2.24451E-01
  3.11581E+01  3.06157E+00  2.27394E-01
  3.14073E+01  3.05549E+00  2.24110E-01
  3.16566E+01  3.28912E+00  2.31615E-01
  3.19059E+01  3.27887E+00  2.33641E-01
  3.21551E+01  3.06625E+00  2.24707E-01
  3.24044E+01  3.33198E+00  2.36593E-01
  3.26537E+01  3.39642E+00  2.37168E-01
  3.29029E+01  3.54308E+00  2.43830E-01
  3.31522E+01  3.96276E+00  2.55450E-01
  3.34015E+01  3.97605E+00  2.56309E-01
  3.36507E+01  4.20154E+00  2.64394E-01
  3.39000E+01  4.38339E+00  2.68682E-01
  3.41493E+01  4.10060E+00  2.57968E-01
  3.43985E+01  4.01016E+00  2.56531E-01
  3.46478E+01  4.13745E+00  2.56791E-01
  3.48970E+01  3.89979E+00  2.49524E-01
  3.51463E+01  3.71703E+00  2.47227E-01
  3.53956E+01  3.47092E+00  2.31560E-01
  3.56448E+01  2.77065E+00  2.09014E-01
  3.58941E+01  2.54815E+00  2.01920E-01
  3.61434E+01  2.25200E+00  1.89520E-01
  3.63926E+01  1.85444E+00  1.73556E-01
  3.66419E+01  1.53221E+00  1.54459E-01
  3.68912E+01  1.25154E+00  1.40769E-01
  3.71404E+01  1.14242E+00  1.32941E-01
  3.73897E+01  8.93906E-01  1.17571E-01
  3.76390E+01  7.40459E-01  1.13707E-01
  3.78882E+01  7.56542E-01  1.08531E-01
  3.81375E+01  6.05990E-01  9.69540E-02
  3.83868E+01  5.11888E-01  9.45851E-02
  3.86360E+01  5.39197E-01  9.53093E-02
  3.88853E+01  5.40237E-01  9.63110E-02
  3.91345E+01  6.40863E-01  1.02410E-01
  3.93838E+01  6.19339E-01  1.01211E-01
  3.96331E+01  4.66973E-01  8.73311E-02
  3.98823E+01  4.62513E-01  9.19940E-02
  4.01316E+01  5.72339E-01  9.72388E-02
  4.03809E+01  5.47875E-01  9.20494E-02
  4.06301E+01  4.09758E-01  7.67534E-02
  4.08794E+01  3.43012E-01  7.76161E-02
  4.11287E+01  3.41211E-01  7.86437E-02
  4.13779E+01  3.57279E-01  7.80377E-02
  4.16272E+01  3.10638E-01  7.39879E-02
  4.18765E+01  3.92298E-01  8.50839E-02
  4.21257E+01  4.93052E-01  9.44825E-02
  4.23750E+01  4.70637E-01  8.91828E-02
  4.26243E+01  4.73315E-01  8.57878E-02
  4.28735E+01  4.27596E-01  8.08823E-02
  4.31228E+01  3.29559E-01  7.65153E-02
  4.33720E+01  3.48880E-01  8.05115E-02
  4.36213E+01  4.68172E-01  8.79434E-02
  4.38706E+01  3.80353E-01  7.89412E-02
  4.41198E+01  2.56502E-01  6.90172E-02
  4.43691E+01  3.58004E-01  7.83634E-02
  4.46184E+01  4.04496E-01  8.05147E-02
  4.48676E+01  3.63968E-01  7.63824E-02
  4.51169E+01  3.20161E-01  7.34051E-02
  4.53662E+01  3.18550E-01  7.62201E-02
  4.56154E+01  3.28626E-01  7.73691E-02
  4.58647E+01  2.96860E-01  7.18954E-02
  4.61140E+01  3.11444E-01  7.56913E-02
  4.63632E+01  3.24397E-01  7.53540E-02
  4.66125E+01  2.74118E-01  6.84030E-02
  4.68617E+01  2.77457E-01  7.33597E-02
  4.71110E+01  3.77019E-01  7.84110E-02
  4.73603E+01  3.34530E-01  6.94720E-02
  4.76095E+01  2.08146E-01  5.82921E-02
  4.78588E+01  2.09778E-01  6.19362E-02
  4.81081E+01  1.95469E-01  5.71246E-02
  4.83573E+01  2.29315E-01  6.62435E-02
  4.86066E+01  2.96392E-01  6.80986E-02
  4.88559E+01  2.55891E-01  6.66034E-02
  4.91051E+01  2.22323E-01  6.67879E-02
  4.93544E+01  2.76008E-01  6.57376E-02
  4.96037E+01  2.76426E-01  6.82923E-02
