@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/24/18 at 17:19:13 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "data without elastic peak"
@s0 errorbar size 0.0
@type xydy
 -1.39972E+01  2.60168E+01  5.60674E+00
 -1.37497E+01  3.14168E+01  5.94175E+00
 -1.35022E+01  3.36568E+01  5.82077E+00
 -1.32548E+01  2.79211E+01  5.30450E+00
 -1.30073E+01  2.57101E+01  5.30347E+00
 -1.27598E+01  2.46577E+01  5.28198E+00
 -1.25123E+01  2.64810E+01  5.64578E+00
 -1.22648E+01  3.59396E+01  6.24571E+00
 -1.20173E+01  3.13809E+01  5.72940E+00
 -1.17698E+01  1.97028E+01  4.30609E+00
 -1.15224E+01  2.66844E+01  5.95605E+00
 -1.12749E+01  3.63634E+01  6.30584E+00
 -1.10274E+01  3.79104E+01  5.84325E+00
 -1.07799E+01  3.49591E+01  6.39008E+00
 -1.05324E+01  3.56128E+01  5.98538E+00
 -1.02849E+01  3.14272E+01  5.78977E+00
 -1.00374E+01  2.55310E+01  5.40737E+00
 -9.78996E+00  2.70276E+01  5.32720E+00
 -9.54247E+00  3.04825E+01  6.03618E+00
 -9.29499E+00  2.41937E+01  4.57610E+00
 -9.04750E+00  3.02675E+01  6.03463E+00
 -8.80002E+00  3.34486E+01  5.66864E+00
 -8.55253E+00  2.95755E+01  5.98698E+00
 -8.30505E+00  3.13121E+01  5.92067E+00
 -8.05756E+00  3.58800E+01  5.91124E+00
 -7.81008E+00  3.14966E+01  5.85070E+00
 -7.56259E+00  3.26023E+01  5.69253E+00
 -7.31510E+00  2.93677E+01  5.32460E+00
 -7.06762E+00  2.93587E+01  6.06543E+00
 -6.82013E+00  3.36439E+01  6.38917E+00
 -6.57265E+00  4.10306E+01  6.45621E+00
 -6.32516E+00  4.28740E+01  6.54139E+00
 -6.07768E+00  2.64129E+01  4.74169E+00
 -5.83019E+00  3.11930E+01  6.24714E+00
 -5.58271E+00  3.37316E+01  6.10430E+00
 -5.33522E+00  2.94182E+01  5.68390E+00
 -5.08774E+00  3.99228E+01  6.89638E+00
 -4.84025E+00  3.47013E+01  5.89549E+00
 -4.59277E+00  2.45149E+01  5.49908E+00
 -4.34528E+00  2.74288E+01  5.97971E+00
 -4.09780E+00  2.93248E+01  6.19860E+00
 -3.85031E+00  3.42604E+01  6.43039E+00
 -3.60283E+00  4.98513E+01  7.99706E+00
 -3.35534E+00  4.72236E+01  6.69000E+00
 -3.10785E+00  3.45063E+01  6.98054E+00
 -2.86037E+00  3.64128E+01  6.45075E+00
 -2.61288E+00  3.45314E+01  7.70888E+00
 -2.36540E+00  3.37831E+01  7.50185E+00
 -2.11791E+00  3.44846E+01  9.22949E+00
 -1.87043E+00  3.63525E+01  1.01607E+01
 -1.62294E+00  3.81877E+01  1.32605E+01
 -1.37546E+00  3.91345E+01  1.59510E+01
 -1.12797E+00  3.86858E+01  2.35672E+01
 -8.80487E-01  3.58944E+01  3.67373E+01
 -6.33002E-01  3.20805E+01  5.23828E+01
 -3.85516E-01  3.11582E+01  6.62211E+01
 -1.38031E-01  3.45458E+01  7.32432E+01
  1.09454E-01  3.92549E+01  6.89721E+01
  3.56940E-01  4.14568E+01  5.64091E+01
  6.04425E-01  3.88613E+01  3.98132E+01
  8.51910E-01  3.45042E+01  2.68174E+01
  1.09940E+00  3.26749E+01  2.09287E+01
  1.34688E+00  3.44335E+01  1.64167E+01
  1.59437E+00  3.83551E+01  1.40086E+01
  1.84185E+00  4.19895E+01  1.13434E+01
  2.08934E+00  4.44310E+01  1.09679E+01
  2.33682E+00  4.55879E+01  9.23492E+00
  2.58431E+00  4.58847E+01  8.67224E+00
  2.83179E+00  4.54297E+01  7.34473E+00
  3.07928E+00  4.43024E+01  8.14896E+00
  3.32676E+00  4.79972E+01  7.56854E+00
  3.57425E+00  3.89077E+01  6.42338E+00
  3.82173E+00  3.30846E+01  6.32129E+00
  4.06922E+00  3.90923E+01  6.83156E+00
  4.31670E+00  4.12855E+01  6.84955E+00
  4.56419E+00  3.55453E+01  6.23036E+00
  4.81168E+00  3.34626E+01  6.54616E+00
  5.05916E+00  4.45090E+01  6.96132E+00
  5.30665E+00  4.21762E+01  6.48798E+00
  5.55413E+00  5.23766E+01  7.61652E+00
  5.80162E+00  5.05818E+01  6.59143E+00
  6.04910E+00  3.48480E+01  6.59388E+00
  6.29659E+00  4.14767E+01  6.02240E+00
  6.54407E+00  3.32943E+01  5.96946E+00
  6.79156E+00  3.72971E+01  6.00511E+00
  7.03904E+00  3.33116E+01  6.94122E+00
  7.28653E+00  5.27094E+01  7.36571E+00
  7.53401E+00  5.07495E+01  6.94814E+00
