@page size 600,600
  6.36037E+01  6.82084E-02  7.22765E-02
  6.38512E+01  1.92716E-01  7.75899E-02
  6.40987E+01  1.66991E-01  6.32628E-02
  6.43462E+01  1.15529E-01  6.41934E-02
  6.45937E+01  1.27927E-01  6.65724E-02
  6.48411E+01  1.67921E-01  7.42308E-02
  6.50886E+01  1.19883E-01  6.23230E-02
  6.53361E+01  7.00888E-02  5.36806E-02
  6.55836E+01  1.17060E-01  6.60183E-02
  6.58311E+01  1.20601E-01  6.83795E-02
  6.60786E+01  9.57238E-02  6.25485E-02
  6.63261E+01  8.15345E-02  5.76340E-02
  6.65735E+01  9.36124E-02  6.41488E-02
  6.68210E+01  1.39934E-01  7.03912E-02
  6.70685E+01  1.16401E-01  5.88553E-02
  6.73160E+01  6.04264E-02  5.56887E-02
  6.75635E+01  7.16104E-02  6.06244E-02
  6.78110E+01  1.27834E-01  6.27258E-02
  6.80585E+01  1.15973E-01  6.26728E-02
  6.83059E+01  1.28910E-01  6.73364E-02
  6.85534E+01  1.10701E-01  6.06640E-02
  6.88009E+01  4.24318E-02  5.08561E-02
  6.90484E+01  8.99069E-02  6.52194E-02
  6.92959E+01  1.34773E-01  6.81828E-02
  6.95434E+01  7.67740E-02  5.65987E-02
  6.97909E+01  1.26891E-01  6.69726E-02
  7.00383E+01  1.29840E-01  6.48952E-02
  7.02858E+01  4.67966E-02  5.57929E-02
  7.05333E+01  9.29058E-02  5.77064E-02
  7.07808E+01  9.55241E-02  5.79333E-02
  7.10283E+01  7.79722E-02  5.78580E-02
  7.12758E+01  8.70442E-02  5.10002E-02
  7.15233E+01  4.85675E-02  4.88988E-02
  7.17707E+01  4.04347E-02  5.46709E-02
  7.20182E+01  7.31022E-02  5.08565E-02
  7.22657E+01  5.00589E-02  4.93176E-02
  7.25132E+01  1.87476E-02  4.84590E-02
  7.27607E+01  4.00006E-02  5.55283E-02
  7.30082E+01  7.71403E-02  6.61899E-02
  7.32556E+01  1.43766E-01  6.70125E-02
  7.35031E+01  1.28090E-01  6.26143E-02
  7.37506E+01  9.92430E-02  5.60566E-02
  7.39981E+01  6.09676E-02  4.40426E-02
  7.42456E+01  3.61177E-03  4.44033E-02
  7.44931E+01  4.44384E-02  5.18919E-02
  7.47406E+01  5.17185E-02  5.28914E-02
  7.49880E+01  6.80718E-02  5.52848E-02
  7.52355E+01  6.38159E-02  5.75597E-02
  7.54830E+01  7.93411E-02  6.31966E-02
  7.57305E+01  1.19112E-01  6.23874E-02
  7.59780E+01  1.11525E-01  5.78807E-02
  7.62255E+01  1.01381E-01  5.79103E-02
  7.64730E+01  2.90224E-02  5.13252E-02
  7.67204E+01  8.27773E-02  5.85393E-02
  7.69679E+01  9.70491E-02  5.61559E-02
  7.72154E+01  2.94412E-02  4.50323E-02
  7.74629E+01  3.47814E-02  4.41336E-02
  7.77104E+01  9.18575E-03  4.36275E-02
  7.79579E+01  8.66116E-03  4.82682E-02
  7.82054E+01  6.27310E-02  4.81754E-02
  7.84528E+01  2.25119E-02  4.56431E-02
  7.87003E+01  2.44933E-02  5.55666E-02
  7.89478E+01  1.09150E-01  5.89948E-02
  7.91953E+01  6.75994E-02  4.36614E-02
  7.94428E+01 -6.33156E-03  2.72078E-02
  7.96903E+01 -3.34397E-02  1.81097E-02
  7.99378E+01 -3.61969E-02  3.92795E-02
  8.01852E+01  2.83994E-02  4.79594E-02
  8.04327E+01  5.86094E-02  4.41658E-02
  8.06802E+01  2.73942E-02  4.05320E-02
  8.09277E+01  3.97592E-02  5.70072E-02
  8.11752E+01  6.48490E-02  5.63745E-02
  8.14227E+01  3.31673E-02  3.54539E-02
  8.16701E+01  1.89374E-02  3.75019E-02
  8.19176E+01 -1.91922E-03  4.42412E-02
  8.21651E+01  4.50223E-03  4.08991E-02
  8.24126E+01  2.96750E-02  4.56617E-02
  8.26601E+01  3.91543E-02  4.79539E-02
  8.29076E+01  4.15224E-02  4.54752E-02
  8.31551E+01  2.17780E-02  4.02173E-02
  8.34025E+01 -1.76688E-02  3.06035E-02
  8.36500E+01 -9.25566E-03  3.38082E-02
  8.38975E+01  3.71340E-02  4.61424E-02
  8.41450E+01  2.08253E-02  4.35629E-02
  8.43925E+01  5.39251E-03  4.14879E-02
  8.46400E+01  1.52330E-02  4.00602E-02
  8.48875E+01  1.65047E-02  3.63485E-02
  8.51349E+01 -5.94466E-03  3.64115E-02
  8.53824E+01 -7.13038E-03  4.49632E-02
  8.56299E+01  5.28688E-02  5.14812E-02
  8.58774E+01  6.15003E-02  5.18524E-02
  8.61249E+01  2.28235E-02  4.81082E-02
  8.63724E+01  2.92607E-02  3.98222E-02
  8.66199E+01  2.07296E-03  2.40635E-02
  8.68673E+01 -4.48739E-02  2.10937E-02
  8.71148E+01 -2.05087E-02  3.25063E-02
  8.73623E+01  7.97175E-03  3.55987E-02
  8.76098E+01 -1.00681E-02  3.60516E-02
  8.78573E+01 -6.89573E-03  3.76286E-02
  8.81048E+01  1.43771E-02  4.21747E-02
  8.83523E+01  8.94670E-03  3.53024E-02
  8.85997E+01  3.29517E-02  4.59304E-02
  8.88472E+01  4.27662E-02  5.11125E-02
  8.90947E+01  2.62269E-02  4.96752E-02
  8.93422E+01  5.95802E-02  5.18418E-02
  8.95897E+01  4.02016E-02  4.35224E-02
  8.98372E+01  8.47975E-03  3.59966E-02
  9.00846E+01 -9.22862E-03  3.07726E-02
  9.03321E+01  1.00438E-02  4.19558E-02
  9.05796E+01  2.63757E-02  4.38596E-02
  9.08271E+01  3.15697E-02  4.52622E-02
  9.10746E+01  1.52892E-02  4.00578E-02
  9.13221E+01 -2.32889E-02  2.75612E-02
  9.15696E+01 -2.49613E-02  3.24336E-02
  9.18170E+01 -1.20241E-02  3.10721E-02
  9.20645E+01 -1.20151E-02  3.20672E-02
  9.23120E+01 -5.90950E-03  4.16239E-02
  9.25595E+01  2.08922E-02  4.88873E-02
  9.28070E+01  3.51716E-02  3.93865E-02
  9.30545E+01  2.55429E-02  3.61499E-02
  9.33020E+01  3.59722E-03  4.01067E-02
  9.35494E+01  1.56032E-02  4.19889E-02
  9.37969E+01  1.87318E-02  4.06972E-02
  9.40444E+01  2.73374E-03  3.64523E-02
  9.42919E+01  2.98798E-02  4.92329E-02
  9.45394E+01  9.73445E-02  6.07746E-02
  9.47869E+01  8.51660E-02  5.41143E-02
  9.50344E+01  1.30446E-02  4.11710E-02
  9.52818E+01 -2.85702E-02  2.52978E-02
  9.55293E+01 -4.90153E-02  1.90154E-02
  9.57768E+01  6.62237E-03  4.18030E-02
  9.60243E+01  2.98098E-02  4.51226E-02
  9.62718E+01 -7.04113E-03  3.76351E-02
  9.65193E+01  1.28601E-02  3.60282E-02
  9.67668E+01  6.24035E-03  3.17417E-02
  9.70142E+01 -2.53300E-03  4.16393E-02
  9.72617E+01  4.15177E-02  5.06336E-02
  9.75092E+01  4.96806E-02  4.48266E-02
  9.77567E+01  1.65739E-03  3.72076E-02
  9.80042E+01 -1.42070E-02  3.59502E-02
  9.82517E+01 -1.30382E-02  2.40255E-02
  9.84991E+01 -2.40326E-02  3.09535E-02
  9.87466E+01  4.97909E-03  6.20418E-02
  9.89941E+01  5.85050E-02  8.39690E-02
  9.92416E+01  5.97535E-02  7.71026E-02
  9.94891E+01 -1.37440E-03  4.26727E-02
  9.97366E+01 -4.52963E-02  0.00000E+00
