@page size 600,600
  6.23940E+01  1.40361E+01  4.14393E+00
  6.26433E+01  1.18941E+01  3.36807E+00
  6.28926E+01  8.59082E+00  3.96941E+00
  6.31419E+01  1.10272E+01  3.66480E+00
  6.33912E+01  2.00504E+01  4.72077E+00
  6.36405E+01  1.25528E+01  3.50974E+00
  6.38898E+01  7.20506E+00  3.42609E+00
  6.41391E+01  7.32302E+00  3.13538E+00
  6.43884E+01  3.67319E+00  2.52061E+00
  6.46377E+01  4.53598E+00  3.66640E+00
  6.48870E+01  1.54036E+01  4.15742E+00
  6.51363E+01  1.46508E+01  3.92405E+00
  6.53856E+01  6.47282E+00  3.25132E+00
  6.56348E+01  6.98510E+00  3.16130E+00
  6.58841E+01  5.62035E+00  2.99288E+00
  6.61334E+01  6.35208E+00  3.47608E+00
  6.63827E+01  9.48977E+00  3.53614E+00
  6.66320E+01  1.51810E+01  4.66340E+00
  6.68813E+01  1.71503E+01  4.14532E+00
  6.71306E+01  1.28584E+01  3.74143E+00
  6.73799E+01  9.65995E+00  3.43495E+00
  6.76292E+01  7.10888E+00  3.46383E+00
  6.78785E+01  1.28189E+01  4.28786E+00
  6.81278E+01  1.35733E+01  4.06626E+00
  6.83771E+01  1.04098E+01  3.37606E+00
  6.86264E+01  1.26857E+01  4.05117E+00
  6.88757E+01  1.18468E+01  4.27160E+00
  6.91250E+01  1.29705E+01  3.76466E+00
  6.93743E+01  1.23462E+01  3.70136E+00
  6.96236E+01  1.30440E+01  3.75023E+00
  6.98729E+01  8.29784E+00  3.74822E+00
  7.01221E+01  1.19937E+01  3.52878E+00
  7.03714E+01  5.91891E+00  3.31264E+00
  7.06207E+01  7.71542E+00  3.36925E+00
  7.08700E+01  9.58467E+00  3.71518E+00
  7.11193E+01  1.02278E+01  3.91166E+00
  7.13686E+01  1.29085E+01  3.36387E+00
  7.16179E+01  7.42196E+00  3.58551E+00
  7.18672E+01  4.07114E+00  2.32091E+00
  7.21165E+01  6.21858E+00  3.53096E+00
  7.23658E+01  7.92267E+00  3.22032E+00
  7.26151E+01  8.27469E+00  2.97920E+00
  7.28644E+01  4.29670E+00  3.23539E+00
  7.31137E+01  7.36790E+00  3.13635E+00
  7.33630E+01  8.09061E+00  3.15310E+00
  7.36123E+01  2.31176E+00  2.30674E+00
  7.38616E+01 -7.54111E-02  1.84942E+00
  7.41109E+01  1.81094E+00  3.12394E+00
  7.43602E+01  5.83467E+00  2.54298E+00
  7.46095E+01  2.01571E+00  2.79578E+00
  7.48587E+01  7.58304E+00  3.09819E+00
  7.51080E+01  3.65168E+00  2.88558E+00
  7.53573E+01  3.20547E+00  2.31166E+00
  7.56066E+01  2.95558E+00  3.07603E+00
  7.58559E+01  7.47480E+00  2.89640E+00
  7.61052E+01  6.97089E+00  3.37552E+00
  7.63545E+01  4.80169E+00  3.23179E+00
  7.66038E+01  8.48037E+00  3.29778E+00
  7.68531E+01  6.02613E+00  3.39498E+00
  7.71024E+01  7.68001E+00  3.03392E+00
  7.73517E+01  6.64715E+00  2.73746E+00
  7.76010E+01  3.42823E+00  2.40294E+00
  7.78503E+01  1.68041E+00  3.18461E+00
  7.80996E+01  5.35821E+00  2.99501E+00
  7.83489E+01  6.85287E+00  3.17013E+00
  7.85982E+01  8.09307E+00  3.63642E+00
  7.88475E+01  1.21221E+01  4.15100E+00
  7.90968E+01  1.42970E+01  3.59203E+00
  7.93460E+01  8.25480E+00  3.73283E+00
  7.95953E+01  7.32334E+00  2.16220E+00
  7.98446E+01  7.06299E+00  3.98940E+00
  8.00939E+01  1.19662E+01  3.38150E+00
  8.03432E+01  7.72962E+00  3.16027E+00
  8.05925E+01  3.80208E+00  3.00862E+00
  8.08418E+01  6.29676E+00  3.56305E+00
  8.10911E+01  1.01479E+01  3.53527E+00
  8.13404E+01  4.17597E+00  2.25071E+00
  8.15897E+01  2.83080E+00  2.82810E+00
  8.18390E+01  5.36043E+00  3.15031E+00
  8.20883E+01  6.73385E+00  3.18268E+00
  8.23376E+01  4.31282E+00  3.01187E+00
  8.25869E+01  8.04714E+00  3.60394E+00
  8.28362E+01  9.28322E+00  2.53566E+00
  8.30855E+01  3.91727E+00  3.11570E+00
  8.33348E+01  4.07375E+00  2.82157E+00
  8.35841E+01  6.28717E+00  3.17668E+00
  8.38333E+01  4.35953E+00  2.77632E+00
  8.40826E+01  6.21970E+00  3.09237E+00
  8.43319E+01  2.92708E+00  2.70524E+00
  8.45812E+01  2.42217E+00  2.45820E+00
  8.48305E+01  5.93859E-01  1.45789E+00
  8.50798E+01  1.21754E+00  3.04387E+00
  8.53291E+01  3.79228E+00  2.07196E+00
  8.55784E+01  1.85756E+00  2.21748E+00
  8.58277E+01  5.63088E-01  2.69467E+00
  8.60770E+01  4.27517E+00  2.08584E+00
  8.63263E+01 -1.18246E+00  1.92778E+00
  8.65756E+01  8.23953E-01  2.86202E+00
  8.68249E+01  4.68817E+00  2.52450E+00
  8.70742E+01  1.35687E+00  1.78186E+00
  8.73235E+01 -1.07806E+00  2.39035E+00
  8.75728E+01  2.74512E+00  2.47050E+00
  8.78221E+01  2.13225E+00  2.28296E+00
  8.80714E+01 -5.87077E-01  1.46002E+00
  8.83206E+01  2.36341E-01  2.47206E+00
  8.85699E+01  3.36660E+00  2.84340E+00
  8.88192E+01  5.91183E+00  3.01128E+00
  8.90685E+01  4.38154E+00  2.47658E+00
  8.93178E+01  3.54960E-01  2.62428E+00
  8.95671E+01  4.06020E+00  2.49296E+00
  8.98164E+01  2.96781E+00  2.26384E+00
  9.00657E+01 -8.65552E-01  1.83301E+00
  9.03150E+01  3.49205E-01  2.62787E+00
  9.05643E+01  3.30940E+00  2.73155E+00
  9.08136E+01  3.48725E+00  2.02586E+00
  9.10629E+01 -5.53231E-01  3.14075E+00
  9.13122E+01  1.10340E+01  3.36006E+00
  9.15615E+01  3.40081E+00  1.93359E+00
  9.18108E+01  3.14286E+00  3.08499E+00
  9.20601E+01  1.98035E-01  7.63951E-01
  9.23094E+01  1.74248E-01  2.99478E+00
  9.25587E+01  5.56366E+00  2.32127E+00
  9.28079E+01  3.15024E-01  2.21179E+00
  9.30572E+01  7.71277E-01  2.83562E+00
  9.33065E+01  5.06889E+00  2.37255E+00
  9.35558E+01  6.10576E+00  3.17227E+00
  9.38051E+01  4.35548E+00  2.27888E+00
  9.40544E+01 -3.20371E+00  1.12585E+00
  9.43037E+01 -2.49694E+00  1.68061E+00
  9.45530E+01 -1.70408E+00  1.84407E+00
  9.48023E+01  2.41898E+00  2.66113E+00
  9.50516E+01  4.17875E+00  2.85451E+00
  9.53009E+01  1.79331E+00  1.85101E+00
  9.55502E+01  1.71571E+00  2.75337E+00
  9.57995E+01  1.08027E+00  1.96049E+00
  9.60488E+01  7.01068E-01  2.52326E+00
  9.62981E+01  2.68816E+00  2.70506E+00
  9.65474E+01  3.89812E+00  1.98852E+00
  9.67967E+01 -1.65576E+00  2.02790E+00
  9.70460E+01  2.51472E+00  2.87434E+00
  9.72952E+01  2.92254E+00  2.23459E+00
  9.75445E+01  9.93446E-01  1.75877E+00
  9.77938E+01 -2.68576E+00  1.58743E+00
  9.80431E+01  9.36021E-01  2.18927E+00
  9.82924E+01  1.19582E+00  2.76794E+00
  9.85417E+01 -1.52511E+00  1.77592E+00
  9.87910E+01 -2.39997E+00  1.20866E+00
  9.90403E+01 -6.38156E-01  2.40812E+00
  9.92896E+01 -1.11539E+00  1.89048E+00
  9.95389E+01 -4.64876E-01  2.32641E+00
  9.97882E+01  3.43786E-01  2.32897E+00
  1.00037E+02 -3.19442E-01  3.02152E+00
  1.00287E+02  7.62518E-01  1.98159E+00
  1.00536E+02 -2.56083E+00  2.06071E+00
  1.00785E+02  3.31942E+00  3.99457E+00
  1.01035E+02 -3.19581E+00  7.14076E-01
  1.01284E+02 -2.28272E+00  4.18844E+00
  1.01533E+02 -1.54148E-02  3.74688E-01
  1.01783E+02 -4.71167E+00  0.00000E+00
  1.02032E+02 -3.28952E+00  4.15391E+00
  1.02281E+02  7.13501E-01  6.07253E+00
  1.02530E+02 -2.62541E+00  2.31004E+00
  1.02780E+02  6.43005E+00  8.50500E+00
  1.03029E+02 -1.26567E+00  2.43846E+00
  1.03278E+02 -4.72646E+00  0.00000E+00
  1.03528E+02 -4.76754E+00  0.00000E+00
  1.03777E+02 -4.76894E+00  0.00000E+00
  1.04026E+02 -4.77035E+00  0.00000E+00
