@page size 600,600
  7.00362E+01  8.48398E+00  3.16164E+00
  7.02857E+01  7.66318E+00  3.36089E+00
  7.05352E+01  6.98997E+00  3.16523E+00
  7.07847E+01  3.40817E+00  2.40273E+00
  7.10342E+01  3.76317E+00  2.93722E+00
  7.12836E+01  3.88454E+00  2.59801E+00
  7.15331E+01  1.50172E+00  2.06691E+00
  7.17826E+01 -1.87393E-01  2.76666E+00
  7.20321E+01  4.23000E+00  3.10117E+00
  7.22816E+01  7.47207E+00  2.86534E+00
  7.25311E+01  2.54005E+00  2.47989E+00
  7.27805E+01  3.87835E+00  2.78386E+00
  7.30300E+01  3.52066E+00  2.50358E+00
  7.32795E+01  5.96259E-01  2.03823E+00
  7.35290E+01  3.36994E+00  3.16731E+00
  7.37785E+01  3.98816E+00  2.09680E+00
  7.40280E+01  3.15582E+00  2.78005E+00
  7.42774E+01  6.75155E+00  3.45328E+00
  7.45269E+01  2.86858E+00  2.36296E+00
  7.47764E+01  7.71595E-01  2.19939E+00
  7.50259E+01  2.47994E+00  2.64434E+00
  7.52754E+01  4.52201E+00  3.00847E+00
  7.55249E+01  3.62605E+00  2.44020E+00
  7.57743E+01  7.63961E-01  2.26931E+00
  7.60238E+01  3.73640E+00  3.22910E+00
  7.62733E+01  5.68905E+00  2.98149E+00
