@page size 600,600
  7.01048E+01  1.34218E-01  5.21242E-02
  7.03543E+01  1.21521E-01  5.35922E-02
  7.06038E+01  9.50089E-02  4.81965E-02
  7.08533E+01  5.29955E-02  4.14835E-02
  7.11027E+01  6.27567E-02  4.61364E-02
  7.13522E+01  5.29726E-02  3.99069E-02
  7.16017E+01  1.11471E-02  3.69470E-02
  7.18512E+01  1.24637E-02  4.63712E-02
  7.21007E+01  8.91499E-02  4.92169E-02
  7.23501E+01  9.91108E-02  4.47876E-02
  7.25996E+01  4.27633E-02  4.15847E-02
  7.28491E+01  6.37058E-02  4.38960E-02
  7.30986E+01  4.08617E-02  3.86316E-02
  7.33481E+01  1.88629E-02  3.89123E-02
  7.35976E+01  5.93515E-02  4.71817E-02
  7.38470E+01  5.76195E-02  3.73379E-02
  7.40965E+01  6.85526E-02  4.82793E-02
  7.43460E+01  9.52275E-02  5.16915E-02
  7.45955E+01  3.21298E-02  3.75691E-02
  7.48450E+01  1.65139E-02  3.77477E-02
  7.50945E+01  5.05987E-02  4.45363E-02
  7.53439E+01  7.21256E-02  4.63878E-02
  7.55934E+01  4.22306E-02  3.87888E-02
  7.58429E+01  2.13991E-02  4.16184E-02
  7.60924E+01  6.81847E-02  5.12386E-02
  7.63419E+01  9.93423E-02  4.83204E-02
