# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.150329401E+01  4.193449402E+02
1.151058059E+01  4.193102112E+02
1.151786717E+01  4.196318665E+02
1.152515375E+01  4.198459167E+02
1.153244034E+01  4.197453308E+02
1.153972692E+01  4.189927673E+02
1.154701350E+01  4.184834900E+02
1.155430009E+01  4.182643433E+02
1.156158667E+01  4.179032593E+02
1.156887325E+01  4.176879883E+02
1.157615983E+01  4.172659912E+02
1.158344642E+01  4.170725708E+02
1.159073300E+01  4.166192017E+02
1.159801958E+01  4.158324890E+02
1.160530617E+01  4.154281616E+02
1.161259275E+01  4.149937744E+02
1.161987933E+01  4.155354004E+02
1.162716591E+01  4.158124084E+02
1.163445250E+01  4.162183838E+02
1.164173908E+01  4.161255798E+02
1.164902566E+01  4.159283142E+02
1.165631224E+01  4.158644409E+02
1.166359883E+01  4.153088074E+02
1.167088541E+01  4.152244568E+02
1.167817199E+01  4.143392944E+02
1.168545858E+01  4.142606201E+02
1.169274516E+01  4.140894470E+02
1.170003174E+01  4.140176392E+02
1.170731832E+01  4.142903442E+02
1.171460491E+01  4.145374756E+02
1.172189149E+01  4.144948120E+02
1.172917807E+01  4.136947937E+02
1.173646466E+01  4.128927612E+02
1.174375124E+01  4.121405945E+02
1.175103782E+01  4.117511902E+02
1.175832440E+01  4.121475830E+02
1.176561099E+01  4.118382263E+02
1.177289757E+01  4.115807800E+02
1.178018415E+01  4.107757263E+02
1.178747073E+01  4.105089111E+02
1.179475732E+01  4.102605591E+02
1.180204390E+01  4.098839417E+02
1.180933048E+01  4.099808960E+02
1.181661707E+01  4.095743713E+02
1.182390365E+01  4.094403381E+02
1.183119023E+01  4.093256836E+02
1.183847681E+01  4.092577820E+02
1.184576340E+01  4.088831177E+02
1.185304998E+01  4.079399109E+02
1.186033656E+01  4.073822632E+02
1.186762315E+01  4.064343872E+02
1.187490973E+01  4.060579224E+02
1.188219631E+01  4.057531738E+02
1.188948289E+01  4.053899841E+02
1.189676948E+01  4.050884094E+02
1.190405606E+01  4.047336426E+02
1.191134264E+01  4.048581848E+02
1.191862922E+01  4.047481384E+02
1.192591581E+01  4.045666199E+02
1.193320239E+01  4.042308350E+02
1.194048897E+01  4.041269531E+02
1.194777556E+01  4.042237549E+02
1.195506214E+01  4.039526062E+02
1.196234872E+01  4.040325317E+02
1.196963530E+01  4.036950989E+02
1.197692189E+01  4.036144409E+02
1.198420847E+01  4.031746521E+02
1.199149505E+01  4.028429260E+02
1.199878164E+01  4.026199036E+02
1.200606822E+01  4.023471069E+02
1.201335480E+01  4.023849792E+02
1.202064138E+01  4.027324829E+02
1.202792797E+01  4.027158813E+02
1.203521455E+01  4.024698792E+02
1.204250113E+01  4.020346985E+02
1.204978771E+01  4.017215576E+02
1.205707430E+01  4.014136963E+02
1.206436088E+01  4.008768921E+02
1.207164746E+01  4.002296143E+02
1.207893405E+01  3.994603882E+02
1.208622063E+01  3.992944336E+02
1.209350721E+01  3.987271729E+02
1.210079379E+01  3.988687439E+02
1.210808038E+01  3.984802246E+02
1.211536696E+01  3.980178833E+02
1.212265354E+01  3.973215942E+02
1.212994013E+01  3.971537170E+02
1.213722671E+01  3.972485046E+02
1.214451329E+01  3.972862854E+02
1.215179987E+01  3.972173157E+02
1.215908646E+01  3.970112000E+02
1.216637304E+01  3.969558105E+02
1.217365962E+01  3.968958740E+02
1.218094620E+01  3.962992249E+02
1.218823279E+01  3.958699646E+02
1.219551937E+01  3.954827576E+02
1.220280595E+01  3.953180237E+02
1.221009254E+01  3.949338379E+02
1.221737912E+01  3.947935181E+02
1.222466570E+01  3.952563782E+02
1.223195228E+01  3.950404663E+02
1.223923887E+01  3.949076843E+02
1.224652545E+01  3.941606750E+02
1.225381203E+01  3.941504211E+02
1.226109861E+01  3.934723816E+02
1.226838520E+01  3.929104309E+02
1.227567178E+01  3.929924927E+02
1.228295836E+01  3.932477112E+02
1.229024495E+01  3.932512207E+02
1.229753153E+01  3.932367859E+02
1.230481811E+01  3.928428955E+02
1.231210469E+01  3.926017761E+02
1.231939128E+01  3.920603943E+02
1.232667786E+01  3.921191101E+02
1.233396444E+01  3.920584412E+02
1.234125103E+01  3.923547668E+02
1.234853761E+01  3.925943604E+02
1.235582419E+01  3.924305725E+02
1.236311077E+01  3.921192627E+02
1.237039736E+01  3.914826355E+02
1.237768394E+01  3.910531006E+02
1.238497052E+01  3.903605957E+02
1.239225710E+01  3.898342285E+02
1.239954369E+01  3.891240845E+02
1.240683027E+01  3.887484131E+02
1.241411685E+01  3.883344421E+02
1.242140344E+01  3.879815979E+02
1.242869002E+01  3.882758484E+02
1.243597660E+01  3.883146973E+02
1.244326318E+01  3.879558105E+02
1.245054977E+01  3.873001099E+02
1.245783635E+01  3.866384888E+02
1.246512293E+01  3.862935791E+02
1.247240952E+01  3.855658264E+02
1.247969610E+01  3.859651794E+02
1.248698268E+01  3.859463501E+02
1.249426926E+01  3.864282837E+02
1.250155585E+01  3.862935486E+02
1.250884243E+01  3.862771301E+02
1.251612901E+01  3.861059875E+02
1.252341559E+01  3.857977600E+02
1.253070218E+01  3.858254395E+02
1.253798876E+01  3.857665710E+02
1.254527534E+01  3.854069214E+02
1.255256193E+01  3.852551880E+02
1.255984851E+01  3.849313354E+02
1.256713509E+01  3.849610291E+02
1.257442167E+01  3.843971863E+02
1.258170826E+01  3.841047668E+02
1.258899484E+01  3.837989502E+02
1.259628142E+01  3.835742188E+02
1.260356801E+01  3.832980347E+02
1.261085459E+01  3.824954834E+02
1.261814117E+01  3.822415466E+02
1.262542775E+01  3.822126160E+02
1.263271434E+01  3.826288147E+02
1.264000092E+01  3.826567993E+02
1.264728750E+01  3.821320496E+02
1.265457408E+01  3.814427795E+02
1.266186067E+01  3.813252563E+02
1.266914725E+01  3.814658508E+02
1.267643383E+01  3.816170349E+02
1.268372042E+01  3.814761353E+02
1.269100700E+01  3.813858032E+02
1.269829358E+01  3.810675964E+02
1.270558016E+01  3.807396545E+02
1.271286675E+01  3.799093628E+02
1.272015333E+01  3.792902222E+02
1.272743991E+01  3.793553162E+02
1.273472650E+01  3.797191467E+02
1.274201308E+01  3.800150757E+02
1.274929966E+01  3.796238708E+02
1.275658624E+01  3.793361206E+02
1.276387283E+01  3.789600220E+02
1.277115941E+01  3.788596802E+02
1.277844599E+01  3.786000671E+02
1.278573257E+01  3.779761353E+02
1.279301916E+01  3.777244568E+02
1.280030574E+01  3.771992188E+02
1.280759232E+01  3.769247131E+02
1.281487891E+01  3.766843872E+02
1.282216549E+01  3.765318298E+02
1.282945207E+01  3.764369812E+02
1.283673865E+01  3.763125610E+02
1.284402524E+01  3.763428955E+02
1.285131182E+01  3.761853027E+02
1.285859840E+01  3.761257324E+02
1.286588499E+01  3.759000549E+02
1.287317157E+01  3.756133728E+02
1.288045815E+01  3.757052612E+02
1.288774473E+01  3.754777527E+02
1.289503132E+01  3.757749634E+02
1.290231790E+01  3.756185913E+02
1.290960448E+01  3.754119263E+02
1.291689106E+01  3.750019531E+02
1.292417765E+01  3.746132507E+02
1.293146423E+01  3.746902161E+02
1.293875081E+01  3.741643372E+02
1.294603740E+01  3.741958618E+02
1.295332398E+01  3.737735901E+02
1.296061056E+01  3.737842712E+02
1.296789714E+01  3.734222717E+02
1.297518373E+01  3.729685059E+02
1.298247031E+01  3.729169617E+02
1.298975689E+01  3.725960083E+02
1.299704348E+01  3.726960144E+02
1.300433006E+01  3.728789978E+02
1.301161664E+01  3.726443787E+02
1.301890322E+01  3.721801147E+02
1.302618981E+01  3.710362244E+02
1.303347639E+01  3.706680908E+02
1.304076297E+01  3.704924316E+02
1.304804955E+01  3.707850952E+02
1.305533614E+01  3.707009583E+02
1.306262272E+01  3.705655518E+02
1.306990930E+01  3.701731567E+02
1.307719589E+01  3.697937927E+02
1.308448247E+01  3.698203125E+02
1.309176905E+01  3.697901306E+02
1.309905563E+01  3.695243530E+02
1.310634222E+01  3.687971497E+02
1.311362880E+01  3.684268494E+02
1.312091538E+01  3.683785706E+02
1.312820197E+01  3.686306763E+02
1.313548855E+01  3.690198975E+02
1.314277513E+01  3.688816223E+02
1.315006171E+01  3.688454285E+02
1.315734830E+01  3.687888184E+02
1.316463488E+01  3.684175415E+02
1.317192146E+01  3.680071106E+02
1.317920804E+01  3.676919556E+02
1.318649463E+01  3.675606995E+02
1.319378121E+01  3.676494751E+02
1.320106779E+01  3.671580200E+02
1.320835438E+01  3.668044128E+02
1.321564096E+01  3.662759094E+02
1.322292754E+01  3.661067505E+02
1.323021412E+01  3.658153076E+02
1.323750071E+01  3.657585144E+02
1.324478729E+01  3.655883179E+02
1.325207387E+01  3.655394287E+02
1.325936046E+01  3.654116821E+02
1.326664704E+01  3.652245483E+02
1.327393362E+01  3.652141418E+02
1.328122020E+01  3.649137878E+02
1.328850679E+01  3.651360474E+02
1.329579337E+01  3.652510376E+02
1.330307995E+01  3.650482483E+02
1.331036653E+01  3.646387329E+02
1.331765312E+01  3.642007751E+02
1.332493970E+01  3.639098511E+02
1.333222628E+01  3.634475403E+02
1.333951287E+01  3.633898926E+02
1.334679945E+01  3.630705261E+02
1.335408603E+01  3.630932617E+02
1.336137261E+01  3.630617981E+02
1.336865920E+01  3.626119080E+02
1.337594578E+01  3.625592041E+02
1.338323236E+01  3.623304443E+02
1.339051895E+01  3.618989868E+02
1.339780553E+01  3.617807922E+02
1.340509211E+01  3.614037476E+02
1.341237869E+01  3.612221375E+02
1.341966528E+01  3.609081726E+02
1.342695186E+01  3.607094727E+02
1.343423844E+01  3.605375366E+02
1.344152502E+01  3.608630371E+02
1.344881161E+01  3.608427734E+02
1.345609819E+01  3.611504211E+02
1.346338477E+01  3.610022888E+02
1.347067136E+01  3.606989136E+02
1.347795794E+01  3.603895874E+02
1.348524452E+01  3.602801208E+02
1.349253110E+01  3.602965698E+02
1.349981769E+01  3.599325867E+02
1.350710427E+01  3.599592590E+02
1.351439085E+01  3.599645691E+02
1.352167744E+01  3.595006409E+02
1.352896402E+01  3.595963440E+02
1.353625060E+01  3.593627930E+02
1.354353718E+01  3.595279846E+02
1.355082377E+01  3.594880676E+02
1.355811035E+01  3.592128906E+02
1.356539693E+01  3.588588867E+02
1.357268351E+01  3.585393372E+02
1.357997010E+01  3.583070984E+02
1.358725668E+01  3.580599670E+02
1.359454326E+01  3.580022888E+02
1.360182985E+01  3.573268433E+02
1.360911643E+01  3.566298828E+02
1.361640301E+01  3.564710693E+02
1.362368959E+01  3.566269836E+02
1.363097618E+01  3.570565491E+02
1.363826276E+01  3.572850952E+02
1.364554934E+01  3.575742493E+02
1.365283593E+01  3.573752747E+02
1.366012251E+01  3.571520996E+02
1.366740909E+01  3.568709106E+02
1.367469567E+01  3.561618347E+02
1.368198226E+01  3.556483154E+02
1.368926884E+01  3.553041077E+02
1.369655542E+01  3.550481873E+02
1.370384200E+01  3.548127747E+02
1.371112859E+01  3.545660095E+02
1.371841517E+01  3.549065247E+02
1.372570175E+01  3.546298828E+02
1.373298834E+01  3.551477661E+02
1.374027492E+01  3.548615112E+02
1.374756150E+01  3.549151611E+02
1.375484808E+01  3.543343811E+02
1.376213467E+01  3.542242126E+02
1.376942125E+01  3.539794922E+02
1.377670783E+01  3.535574646E+02
1.378399442E+01  3.535099182E+02
1.379128100E+01  3.529197998E+02
1.379856758E+01  3.524067383E+02
1.380585416E+01  3.521633301E+02
1.381314075E+01  3.517322693E+02
1.382042733E+01  3.518009949E+02
1.382771391E+01  3.515443115E+02
1.383500049E+01  3.520607910E+02
1.384228708E+01  3.519427490E+02
1.384957366E+01  3.523254089E+02
1.385686024E+01  3.523173828E+02
1.386414683E+01  3.526850891E+02
1.387143341E+01  3.524166260E+02
1.387871999E+01  3.517042236E+02
1.388600657E+01  3.512482605E+02
1.389329316E+01  3.509148865E+02
1.390057974E+01  3.507884827E+02
1.390786632E+01  3.509635315E+02
1.391515291E+01  3.510403442E+02
1.392243949E+01  3.514675903E+02
1.392972607E+01  3.510530090E+02
1.393701265E+01  3.510041809E+02
1.394429924E+01  3.504337158E+02
1.395158582E+01  3.499309082E+02
1.395887240E+01  3.495683289E+02
1.396615898E+01  3.494034729E+02
1.397344557E+01  3.493898621E+02
1.398073215E+01  3.489890747E+02
1.398801873E+01  3.487629089E+02
1.399530532E+01  3.486192017E+02
1.400259190E+01  3.486324158E+02
1.400987848E+01  3.487647705E+02
1.401716506E+01  3.485919800E+02
1.402445165E+01  3.485539551E+02
1.403173823E+01  3.480992126E+02
1.403902481E+01  3.481117859E+02
1.404631140E+01  3.480067444E+02
1.405359798E+01  3.478949890E+02
1.406088456E+01  3.477796021E+02
1.406817114E+01  3.475100708E+02
1.407545773E+01  3.475971069E+02
1.408274431E+01  3.472220459E+02
1.409003089E+01  3.472245483E+02
1.409731747E+01  3.469059143E+02
1.410460406E+01  3.468933411E+02
1.411189064E+01  3.465454712E+02
1.411917722E+01  3.463833008E+02
1.412646381E+01  3.461101685E+02
1.413375039E+01  3.458534241E+02
1.414103697E+01  3.456682434E+02
1.414832355E+01  3.456145935E+02
1.415561014E+01  3.457987671E+02
1.416289672E+01  3.461183167E+02
1.417018330E+01  3.463662109E+02
1.417746989E+01  3.464920349E+02
1.418475647E+01  3.463826599E+02
1.419204305E+01  3.459500427E+02
1.419932963E+01  3.452979431E+02
1.420661622E+01  3.451464233E+02
1.421390280E+01  3.455283203E+02
1.422118938E+01  3.457046509E+02
1.422847596E+01  3.453983154E+02
1.423576255E+01  3.446940613E+02
1.424304913E+01  3.440463562E+02
1.425033571E+01  3.436778870E+02
1.425762230E+01  3.435700684E+02
1.426490888E+01  3.435067139E+02
1.427219546E+01  3.434852295E+02
1.427948204E+01  3.437223816E+02
1.428676863E+01  3.436507263E+02
1.429405521E+01  3.437363586E+02
1.430134179E+01  3.434676514E+02
1.430862838E+01  3.434250183E+02
1.431591496E+01  3.428522949E+02
1.432320154E+01  3.427439880E+02
1.433048812E+01  3.425124207E+02
1.433777471E+01  3.427588196E+02
1.434506129E+01  3.427080383E+02
1.435234787E+01  3.427857666E+02
1.435963445E+01  3.425010376E+02
1.436692104E+01  3.421990356E+02
1.437420762E+01  3.419599915E+02
1.438149420E+01  3.418338318E+02
1.438878079E+01  3.414729309E+02
1.439606737E+01  3.416120300E+02
1.440335395E+01  3.410764465E+02
1.441064053E+01  3.412587280E+02
1.441792712E+01  3.408960571E+02
1.442521370E+01  3.408587952E+02
1.443250028E+01  3.408287964E+02
1.443978687E+01  3.412358398E+02
1.444707345E+01  3.412383423E+02
1.445436003E+01  3.410241394E+02
1.446164661E+01  3.407031555E+02
1.446893320E+01  3.405410156E+02
1.447621978E+01  3.406495361E+02
1.448350636E+01  3.411701660E+02
1.449079294E+01  3.411780396E+02
1.449807953E+01  3.411505127E+02
1.450536611E+01  3.405311279E+02
1.451265269E+01  3.401780701E+02
1.451993928E+01  3.395780334E+02
1.452722586E+01  3.394185486E+02
1.453451244E+01  3.397011108E+02
1.454179902E+01  3.399292908E+02
1.454908561E+01  3.404665527E+02
1.455637219E+01  3.405256042E+02
1.456365877E+01  3.410025635E+02
1.457094536E+01  3.404320679E+02
1.457823194E+01  3.402982788E+02
1.458551852E+01  3.400961304E+02
1.459280510E+01  3.397862549E+02
1.460009169E+01  3.395110474E+02
1.460737827E+01  3.391280823E+02
1.461466485E+01  3.391529236E+02
1.462195143E+01  3.390053406E+02
1.462923802E+01  3.390211487E+02
1.463652460E+01  3.387876892E+02
1.464381118E+01  3.385927429E+02
1.465109777E+01  3.384508362E+02
1.465838435E+01  3.383222656E+02
1.466567093E+01  3.385465393E+02
1.467295751E+01  3.384369812E+02
1.468024410E+01  3.383431702E+02
1.468753068E+01  3.380076599E+02
1.469481726E+01  3.379179688E+02
1.470210385E+01  3.379105225E+02
1.470939043E+01  3.381444397E+02
1.471667701E+01  3.383123474E+02
1.472396359E+01  3.380055847E+02
1.473125018E+01  3.374016113E+02
1.473853676E+01  3.369214783E+02
1.474582334E+01  3.365360107E+02
1.475310992E+01  3.362221375E+02
1.476039651E+01  3.365012207E+02
1.476768309E+01  3.368178406E+02
1.477496967E+01  3.370107727E+02
1.478225626E+01  3.370048218E+02
1.478954284E+01  3.371400452E+02
1.479682942E+01  3.370761719E+02
1.480411600E+01  3.368641968E+02
1.481140259E+01  3.362193909E+02
1.481868917E+01  3.361013184E+02
1.482597575E+01  3.360853577E+02
1.483326234E+01  3.363023682E+02
1.484054892E+01  3.360942993E+02
1.484783550E+01  3.359789124E+02
1.485512208E+01  3.354917908E+02
1.486240867E+01  3.350154724E+02
1.486969525E+01  3.349028015E+02
1.487698183E+01  3.350516357E+02
1.488426841E+01  3.353224487E+02
1.489155500E+01  3.350736084E+02
1.489884158E+01  3.347825623E+02
1.490612816E+01  3.346152649E+02
1.491341475E+01  3.343756409E+02
1.492070133E+01  3.344214478E+02
1.492798791E+01  3.343456726E+02
1.493527449E+01  3.341401672E+02
1.494256108E+01  3.340821228E+02
1.494984766E+01  3.338298645E+02
1.495713424E+01  3.338700256E+02
1.496442083E+01  3.336196594E+02
1.497170741E+01  3.337304688E+02
1.497899399E+01  3.335395813E+02
1.498628057E+01  3.335071106E+02
1.499356716E+01  3.333163757E+02
1.500085374E+01  3.334068909E+02
1.500814032E+01  3.331004028E+02
1.501542690E+01  3.331728821E+02
1.502271349E+01  3.330443420E+02
1.503000007E+01  3.330183411E+02
1.503728665E+01  3.327696533E+02
1.504457324E+01  3.327868347E+02
1.505185982E+01  3.326529236E+02
1.505914640E+01  3.323428955E+02
1.506643298E+01  3.323935547E+02
1.507371957E+01  3.322489319E+02
1.508100615E+01  3.321802063E+02
1.508829273E+01  3.321301270E+02
1.509557932E+01  3.322642517E+02
1.510286590E+01  3.322195129E+02
1.511015248E+01  3.324653015E+02
1.511743906E+01  3.322770081E+02
1.512472565E+01  3.318195190E+02
1.513201223E+01  3.315261536E+02
1.513929881E+01  3.314905090E+02
1.514658539E+01  3.316867676E+02
1.515387198E+01  3.317193604E+02
1.516115856E+01  3.317053833E+02
1.516844514E+01  3.315493774E+02
1.517573173E+01  3.315926514E+02
1.518301831E+01  3.314305725E+02
1.519030489E+01  3.310305481E+02
1.519759147E+01  3.305824280E+02
1.520487806E+01  3.304277649E+02
1.521216464E+01  3.304056396E+02
1.521945122E+01  3.304212036E+02
1.522673781E+01  3.303344421E+02
1.523402439E+01  3.298390503E+02
1.524131097E+01  3.297080383E+02
1.524859755E+01  3.292976074E+02
1.525588414E+01  3.290374146E+02
1.526317072E+01  3.284356384E+02
1.527045730E+01  3.280878906E+02
1.527774388E+01  3.284331360E+02
1.528503047E+01  3.285436401E+02
1.529231705E+01  3.285495911E+02
1.529960363E+01  3.281307373E+02
1.530689022E+01  3.281423645E+02
1.531417680E+01  3.280195007E+02
1.532146338E+01  3.280382385E+02
1.532874996E+01  3.276132812E+02
1.533603655E+01  3.272258606E+02
1.534332313E+01  3.270070496E+02
1.535060971E+01  3.268224182E+02
1.535789630E+01  3.266875305E+02
1.536518288E+01  3.263168945E+02
1.537246946E+01  3.260330200E+02
1.537975604E+01  3.259860229E+02
1.538704263E+01  3.262876587E+02
1.539432921E+01  3.268746948E+02
1.540161579E+01  3.268470154E+02
1.540890237E+01  3.267778931E+02
1.541618896E+01  3.262944031E+02
1.542347554E+01  3.261189270E+02
1.543076212E+01  3.259101257E+02
1.543804871E+01  3.256303711E+02
1.544533529E+01  3.254149170E+02
1.545262187E+01  3.251666260E+02
1.545990845E+01  3.248010864E+02
1.546719504E+01  3.243369751E+02
1.547448162E+01  3.243739929E+02
1.548176820E+01  3.245718689E+02
1.548905479E+01  3.252529907E+02
1.549634137E+01  3.256893005E+02
1.550362795E+01  3.257271118E+02
1.551091453E+01  3.252829895E+02
1.551820112E+01  3.248762207E+02
1.552548770E+01  3.244013977E+02
1.553277428E+01  3.242941589E+02
1.554006086E+01  3.238993530E+02
1.554734745E+01  3.241584167E+02
1.555463403E+01  3.242861633E+02
1.556192061E+01  3.246607666E+02
1.556920720E+01  3.249039612E+02
1.557649378E+01  3.249752808E+02
1.558378036E+01  3.247229614E+02
1.559106694E+01  3.243015747E+02
1.559835353E+01  3.239896545E+02
1.560564011E+01  3.236508789E+02
1.561292669E+01  3.236119385E+02
1.562021328E+01  3.235498962E+02
1.562749986E+01  3.235771179E+02
1.563478644E+01  3.233785706E+02
1.564207302E+01  3.232720032E+02
1.564935961E+01  3.226069336E+02
1.565664619E+01  3.219770203E+02
1.566393277E+01  3.215075073E+02
1.567121935E+01  3.218096619E+02
1.567850594E+01  3.221629028E+02
1.568579252E+01  3.224553223E+02
1.569307910E+01  3.224095459E+02
1.570036569E+01  3.223725281E+02
1.570765227E+01  3.222541504E+02
1.571493885E+01  3.221498413E+02
1.572222543E+01  3.221300049E+02
1.572951202E+01  3.223098145E+02
1.573679860E+01  3.220330811E+02
1.574408518E+01  3.218609314E+02
1.575137177E+01  3.215246582E+02
1.575865835E+01  3.216590576E+02
1.576594493E+01  3.218941345E+02
1.577323151E+01  3.220052185E+02
1.578051810E+01  3.219393921E+02
1.578780468E+01  3.216495361E+02
1.579509126E+01  3.215291748E+02
1.580237784E+01  3.214868774E+02
1.580966443E+01  3.217672424E+02
1.581695101E+01  3.218310547E+02
1.582423759E+01  3.220639038E+02
1.583152418E+01  3.220964050E+02
1.583881076E+01  3.217109375E+02
1.584609734E+01  3.213730774E+02
1.585338392E+01  3.208022766E+02
1.586067051E+01  3.207853394E+02
1.586795709E+01  3.206429443E+02
1.587524367E+01  3.206628723E+02
1.588253026E+01  3.206753540E+02
1.588981684E+01  3.209796143E+02
1.589710342E+01  3.212241516E+02
1.590439000E+01  3.213935242E+02
1.591167659E+01  3.216004944E+02
1.591896317E+01  3.213479614E+02
1.592624975E+01  3.209614258E+02
1.593353633E+01  3.205177917E+02
1.594082292E+01  3.201063843E+02
1.594810950E+01  3.201749268E+02
1.595539608E+01  3.198931274E+02
1.596268267E+01  3.201672058E+02
1.596996925E+01  3.201546936E+02
1.597725583E+01  3.202446594E+02
1.598454241E+01  3.200504761E+02
1.599182900E+01  3.198008728E+02
1.599911558E+01  3.196621094E+02
1.600640216E+01  3.193926697E+02
1.601368875E+01  3.196285706E+02
1.602097533E+01  3.196243286E+02
1.602826191E+01  3.197660522E+02
1.603554849E+01  3.196220398E+02
1.604283508E+01  3.194563599E+02
1.605012166E+01  3.193374329E+02
1.605740824E+01  3.190941772E+02
1.606469482E+01  3.190202637E+02
1.607198141E+01  3.186791992E+02
1.607926799E+01  3.185606689E+02
1.608655457E+01  3.181780396E+02
1.609384116E+01  3.182246399E+02
1.610112774E+01  3.184065857E+02
1.610841432E+01  3.181916809E+02
1.611570090E+01  3.181425781E+02
1.612298749E+01  3.180136414E+02
1.613027407E+01  3.183873901E+02
1.613756065E+01  3.182793579E+02
1.614484724E+01  3.182720947E+02
1.615213382E+01  3.178142395E+02
1.615942040E+01  3.175895081E+02
1.616670698E+01  3.171683655E+02
1.617399357E+01  3.166396179E+02
1.618128015E+01  3.163715820E+02
1.618856673E+01  3.162042542E+02
1.619585331E+01  3.165216980E+02
1.620313990E+01  3.168356628E+02
1.621042648E+01  3.171711121E+02
1.621771306E+01  3.174511414E+02
1.622499965E+01  3.173392334E+02
1.623228623E+01  3.169107056E+02
1.623957281E+01  3.165643311E+02
1.624685939E+01  3.164570618E+02
1.625414598E+01  3.162761230E+02
1.626143256E+01  3.160181580E+02
1.626871914E+01  3.160134888E+02
1.627600573E+01  3.160026245E+02
1.628329231E+01  3.165180969E+02
1.629057889E+01  3.167593689E+02
1.629786547E+01  3.168523254E+02
1.630515206E+01  3.164464722E+02
1.631243864E+01  3.164843140E+02
1.631972522E+01  3.163778992E+02
1.632701180E+01  3.163146973E+02
1.633429839E+01  3.158638306E+02
1.634158497E+01  3.155781860E+02
1.634887155E+01  3.154888916E+02
1.635615814E+01  3.153572998E+02
1.636344472E+01  3.152122498E+02
1.637073130E+01  3.148804932E+02
1.637801788E+01  3.149977417E+02
1.638530447E+01  3.148339539E+02
1.639259105E+01  3.147282104E+02
1.639987763E+01  3.145002441E+02
1.640716422E+01  3.145504150E+02
1.641445080E+01  3.144701233E+02
1.642173738E+01  3.143516541E+02
1.642902396E+01  3.146388245E+02
1.643631055E+01  3.148595581E+02
1.644359713E+01  3.146895447E+02
1.645088371E+01  3.145514832E+02
1.645817029E+01  3.144708557E+02
1.646545688E+01  3.142121887E+02
1.647274346E+01  3.137152405E+02
1.648003004E+01  3.137211609E+02
1.648731663E+01  3.135233765E+02
1.649460321E+01  3.135764465E+02
1.650188979E+01  3.134201965E+02
1.650917637E+01  3.136892090E+02
1.651646296E+01  3.138110046E+02
1.652374954E+01  3.139829102E+02
1.653103612E+01  3.140137024E+02
1.653832271E+01  3.140900879E+02
1.654560929E+01  3.140576477E+02
1.655289587E+01  3.137301636E+02
1.656018245E+01  3.137008362E+02
1.656746904E+01  3.132197266E+02
1.657475562E+01  3.130461121E+02
1.658204220E+01  3.129681091E+02
1.658932878E+01  3.130172119E+02
1.659661537E+01  3.131698608E+02
1.660390195E+01  3.131495361E+02
1.661118853E+01  3.132351379E+02
1.661847512E+01  3.127580566E+02
1.662576170E+01  3.126710815E+02
1.663304828E+01  3.124297485E+02
1.664033486E+01  3.126946716E+02
1.664762145E+01  3.128261719E+02
1.665490803E+01  3.126131287E+02
1.666219461E+01  3.123048401E+02
1.666948120E+01  3.116790161E+02
1.667676778E+01  3.113013306E+02
1.668405436E+01  3.108938599E+02
1.669134094E+01  3.107530518E+02
1.669862753E+01  3.107988892E+02
1.670591411E+01  3.110628357E+02
1.671320069E+01  3.115926208E+02
1.672048727E+01  3.116697693E+02
1.672777386E+01  3.119395447E+02
1.673506044E+01  3.118940125E+02
1.674234702E+01  3.117892151E+02
1.674963361E+01  3.114631653E+02
1.675692019E+01  3.112169800E+02
1.676420677E+01  3.112103577E+02
1.677149335E+01  3.112589417E+02
1.677877994E+01  3.112878723E+02
1.678606652E+01  3.114196472E+02
1.679335310E+01  3.113642883E+02
1.680063969E+01  3.110668030E+02
1.680792627E+01  3.109709473E+02
1.681521285E+01  3.110968323E+02
1.682249943E+01  3.112854004E+02
1.682978602E+01  3.113848267E+02
1.683707260E+01  3.113943481E+02
1.684435918E+01  3.117611084E+02
1.685164576E+01  3.117196655E+02
1.685893235E+01  3.117124634E+02
1.686621893E+01  3.111904297E+02
1.687350551E+01  3.111100769E+02
1.688079210E+01  3.108331909E+02
1.688807868E+01  3.107278137E+02
1.689536526E+01  3.106966248E+02
1.690265184E+01  3.105261536E+02
1.690993843E+01  3.106049194E+02
1.691722501E+01  3.102044983E+02
1.692451159E+01  3.101893616E+02
1.693179818E+01  3.094828491E+02
1.693908476E+01  3.090335693E+02
1.694637134E+01  3.088140564E+02
1.695365792E+01  3.090187378E+02
1.696094451E+01  3.093305969E+02
1.696823109E+01  3.094806519E+02
1.697551767E+01  3.097969666E+02
1.698280425E+01  3.097243042E+02
1.699009084E+01  3.094316101E+02
1.699737742E+01  3.089753723E+02
1.700466400E+01  3.085435181E+02
1.701195059E+01  3.084248657E+02
1.701923717E+01  3.084231873E+02
1.702652375E+01  3.089619446E+02
1.703381033E+01  3.092068481E+02
1.704109692E+01  3.094754944E+02
1.704838350E+01  3.092223511E+02
1.705567008E+01  3.091373901E+02
