@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 14:45:10 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
  5.69318E+00  9.55480E-01  1.60390E-01
  5.94071E+00  1.04510E+00  1.36290E-01
  6.18824E+00  7.15780E-01  1.42319E-01
  6.43577E+00  9.14505E-01  1.57055E-01
  6.68330E+00  1.02720E+00  1.37515E-01
  6.93082E+00  1.03868E+00  1.57692E-01
  7.17835E+00  1.05012E+00  1.40321E-01
  7.42588E+00  9.21617E-01  1.60269E-01
  7.67341E+00  1.02146E+00  1.49128E-01
  7.92094E+00  8.79349E-01  1.31616E-01
  8.16847E+00  7.82028E-01  1.31742E-01
  8.41600E+00  8.41497E-01  1.45887E-01
  8.66353E+00  9.44194E-01  1.32867E-01
  8.91106E+00  8.25832E-01  1.44324E-01
  9.15859E+00  8.58923E-01  1.41922E-01
  9.40612E+00  9.39817E-01  1.37210E-01
  9.65365E+00  7.81591E-01  1.38035E-01
  9.90118E+00  8.44812E-01  1.32349E-01
  1.01487E+01  9.17530E-01  1.41557E-01
  1.03962E+01  9.29782E-01  1.50556E-01
  1.06438E+01  9.35056E-01  1.51663E-01
  1.08913E+01  9.70068E-01  1.48968E-01
  1.11388E+01  1.20594E+00  1.51055E-01
  1.13864E+01  9.10802E-01  1.31846E-01
  1.16339E+01  7.89257E-01  1.40868E-01
  1.18814E+01  7.54320E-01  1.26696E-01
  1.21289E+01  8.75648E-01  1.46150E-01
  1.23765E+01  9.44725E-01  1.48860E-01
  1.26240E+01  1.01809E+00  1.57062E-01
  1.28715E+01  1.06206E+00  1.49296E-01
  1.31191E+01  1.00612E+00  1.45315E-01
  1.33666E+01  9.36408E-01  1.45018E-01
  1.36141E+01  1.04388E+00  1.62824E-01
  1.38616E+01  1.29933E+00  1.60162E-01
  1.41092E+01  1.00677E+00  1.53689E-01
  1.43567E+01  1.04673E+00  1.54101E-01
  1.46042E+01  9.95205E-01  1.45192E-01
  1.48518E+01  9.99111E-01  1.61415E-01
  1.50993E+01  1.20014E+00  1.76317E-01
  1.53468E+01  1.44589E+00  1.70418E-01
  1.55944E+01  1.14281E+00  1.53682E-01
  1.58419E+01  9.76436E-01  1.48377E-01
  1.60894E+01  1.12653E+00  1.65838E-01
  1.63369E+01  1.06773E+00  1.50785E-01
  1.65845E+01  1.04927E+00  1.51305E-01
  1.68320E+01  1.13738E+00  1.66593E-01
  1.70795E+01  1.22585E+00  1.67077E-01
  1.73271E+01  1.19565E+00  1.58110E-01
  1.75746E+01  1.16942E+00  1.60584E-01
  1.78221E+01  1.22555E+00  1.66346E-01
  1.80696E+01  1.22811E+00  1.58996E-01
  1.83172E+01  1.21293E+00  1.84097E-01
  1.85647E+01  1.56354E+00  1.72665E-01
  1.88122E+01  1.38897E+00  1.70897E-01
  1.90598E+01  1.26927E+00  1.80140E-01
  1.93073E+01  1.44332E+00  1.76121E-01
  1.95548E+01  1.42707E+00  1.86806E-01
  1.98024E+01  1.63714E+00  1.81616E-01
  2.00499E+01  1.42925E+00  1.78004E-01
  2.02974E+01  1.60292E+00  1.83754E-01
  2.05449E+01  1.56973E+00  1.88990E-01
  2.07925E+01  1.69788E+00  1.84863E-01
  2.10400E+01  1.60034E+00  1.76764E-01
  2.12875E+01  1.49702E+00  1.97490E-01
  2.15351E+01  1.74810E+00  1.76058E-01
  2.17826E+01  1.51188E+00  1.95275E-01
  2.20301E+01  1.89381E+00  2.02424E-01
  2.22777E+01  1.95394E+00  1.97136E-01
  2.25252E+01  2.02631E+00  2.13012E-01
  2.27727E+01  2.00289E+00  2.07118E-01
  2.30202E+01  2.02003E+00  2.17411E-01
  2.32678E+01  2.39316E+00  2.17432E-01
  2.35153E+01  2.09919E+00  2.11289E-01
  2.37628E+01  2.15548E+00  2.21096E-01
  2.40104E+01  2.34017E+00  2.32987E-01
  2.42579E+01  2.55921E+00  2.30731E-01
  2.45054E+01  2.63792E+00  2.36517E-01
  2.47529E+01  2.72771E+00  2.41864E-01
  2.50005E+01  2.77090E+00  2.27112E-01
  2.52480E+01  2.60070E+00  2.35042E-01
  2.54955E+01  2.62669E+00  2.48266E-01
  2.57431E+01  2.89320E+00  2.33024E-01
  2.59906E+01  3.05835E+00  2.73927E-01
  2.62381E+01  3.47929E+00  2.55115E-01
  2.64857E+01  3.28105E+00  2.64219E-01
  2.67332E+01  3.46751E+00  2.76241E-01
  2.69807E+01  3.60528E+00  2.65638E-01
  2.72282E+01  3.47373E+00  2.65991E-01
  2.74758E+01  3.72190E+00  2.70826E-01
  2.77233E+01  3.28540E+00  2.56641E-01
  2.79708E+01  3.08569E+00  2.60343E-01
  2.82184E+01  3.24152E+00  2.60393E-01
  2.84659E+01  3.30386E+00  2.72737E-01
  2.87134E+01  3.66780E+00  2.73648E-01
  2.89609E+01  3.67704E+00  2.80014E-01
  2.92085E+01  3.51609E+00  2.63707E-01
  2.94560E+01  3.04846E+00  2.38118E-01
  2.97035E+01  2.76467E+00  2.40962E-01
  2.99511E+01  2.91283E+00  2.43009E-01
  3.01986E+01  3.15046E+00  2.58765E-01
  3.04461E+01  2.85470E+00  2.44917E-01
  3.06937E+01  2.74441E+00  2.45193E-01
  3.09412E+01  3.10598E+00  2.50940E-01
  3.11887E+01  2.79781E+00  2.38563E-01
  3.14362E+01  2.73723E+00  2.36989E-01
  3.16838E+01  2.52087E+00  2.28785E-01
  3.19313E+01  2.78690E+00  2.43096E-01
  3.21788E+01  2.81470E+00  2.46290E-01
  3.24264E+01  2.63773E+00  2.39831E-01
  3.26739E+01  2.33851E+00  2.16374E-01
  3.29214E+01  2.08874E+00  2.00971E-01
  3.31689E+01  1.94788E+00  1.99212E-01
  3.34165E+01  1.94889E+00  2.03227E-01
  3.36640E+01  2.00650E+00  2.13282E-01
  3.39115E+01  2.06251E+00  2.08848E-01
  3.41591E+01  2.20891E+00  2.19006E-01
  3.44066E+01  1.91655E+00  1.96227E-01
  3.46541E+01  2.19547E+00  2.22128E-01
  3.49017E+01  1.97575E+00  1.99282E-01
  3.51492E+01  1.62556E+00  1.80427E-01
  3.53967E+01  1.62151E+00  1.83018E-01
  3.56442E+01  1.80638E+00  1.89463E-01
  3.58918E+01  1.87220E+00  1.93677E-01
  3.61393E+01  1.69878E+00  1.88259E-01
  3.63868E+01  1.70004E+00  1.96539E-01
  3.66344E+01  2.25662E+00  2.24123E-01
  3.68819E+01  1.81187E+00  1.87677E-01
  3.71294E+01  1.83139E+00  2.02454E-01
  3.73769E+01  1.54678E+00  1.74977E-01
  3.76245E+01  1.75900E+00  1.90528E-01
  3.78720E+01  1.75137E+00  1.94572E-01
  3.81195E+01  1.74564E+00  1.85872E-01
  3.83671E+01  1.60426E+00  1.83406E-01
  3.86146E+01  1.75315E+00  1.99079E-01
  3.88621E+01  1.80484E+00  1.94112E-01
  3.91097E+01  2.09590E+00  2.06452E-01
  3.93572E+01  1.71796E+00  1.87893E-01
  3.96047E+01  1.55628E+00  1.81568E-01
  3.98522E+01  1.57396E+00  1.79153E-01
