@page size 600,600
  6.41237E+01  3.31807E+00  3.04252E+00
  6.43713E+01  6.93378E+00  2.87866E+00
  6.46188E+01  4.73459E+00  2.99155E+00
  6.48663E+01  6.58917E+00  2.81043E+00
  6.51138E+01  3.55974E-01  1.48933E+00
  6.53614E+01  3.43421E-01  2.67768E+00
  6.56089E+01  5.33824E+00  3.27530E+00
  6.58564E+01  3.06563E+00  1.88071E+00
  6.61040E+01  1.06116E+00  2.50579E+00
  6.63515E+01  2.49378E+00  2.20277E+00
  6.65990E+01  3.40299E-01  2.43559E+00
  6.68466E+01  4.45482E+00  2.97661E+00
  6.70941E+01  5.88097E+00  2.47051E+00
  6.73416E+01  2.42944E+00  2.73572E+00
  6.75891E+01  2.60273E+00  2.19882E+00
  6.78367E+01  3.52621E+00  3.31722E+00
  6.80842E+01  6.55960E+00  2.66999E+00
  6.83317E+01  3.79049E+00  2.92257E+00
  6.85793E+01  8.12916E+00  3.24178E+00
  6.88268E+01  4.61643E+00  2.33311E+00
  6.90743E+01 -2.32589E-01  2.38564E+00
  6.93218E+01  3.60957E+00  2.43348E+00
  6.95694E+01  4.62390E+00  3.12739E+00
  6.98169E+01  5.32315E+00  2.21250E+00
  7.00644E+01  6.10205E-01  1.87851E+00
  7.03120E+01  3.13997E-01  1.96949E+00
  7.05595E+01  2.80033E+00  2.99990E+00
  7.08070E+01  8.88094E+00  3.27455E+00
  7.10546E+01  3.23924E+00  2.99294E+00
  7.13021E+01  7.36167E+00  3.04938E+00
  7.15496E+01  4.11064E+00  2.67601E+00
  7.17971E+01  2.66908E+00  2.49825E+00
  7.20447E+01  2.25978E+00  2.48118E+00
  7.22922E+01  3.00416E+00  2.35952E+00
  7.25397E+01  1.19538E+00  2.70864E+00
  7.27873E+01  3.02340E+00  2.09216E+00
  7.30348E+01  2.72964E+00  2.37693E+00
  7.32823E+01  2.42837E+00  2.65985E+00
  7.35298E+01  3.41807E+00  2.87124E+00
  7.37774E+01  7.42668E+00  2.85551E+00
  7.40249E+01  4.85839E+00  2.30355E+00
  7.42724E+01  3.98452E+00  3.08277E+00
  7.45200E+01  2.27076E+00  2.66767E+00
  7.47675E+01  3.36053E+00  2.16526E+00
  7.50150E+01  3.24135E+00  3.41608E+00
  7.52626E+01  5.75997E+00  2.28196E+00
  7.55101E+01  8.45453E-01  1.72847E+00
  7.57576E+01  2.83269E+00  2.81954E+00
  7.60051E+01  6.29281E+00  3.21004E+00
  7.62527E+01  3.51350E+00  1.57006E+00
  7.65002E+01 -2.09062E+00  1.84372E+00
  7.67477E+01  1.17058E+00  2.36014E+00
  7.69953E+01  5.39513E+00  4.03874E+00
  7.72428E+01  6.07841E+00  1.41757E+00
  7.74903E+01 -1.66729E+00  1.72340E+00
  7.77378E+01 -2.38308E+00  4.80301E-01
  7.79854E+01 -2.51864E+00  2.25207E+00
  7.82329E+01  3.66887E+00  3.55440E+00
  7.84804E+01  4.89967E+00  2.13740E+00
  7.87280E+01  2.23079E+00  2.71997E+00
  7.89755E+01  3.95350E+00  2.48637E+00
  7.92230E+01  2.48409E+00  1.94804E+00
  7.94706E+01  9.39881E-01  2.46684E+00
  7.97181E+01  2.02150E+00  1.77623E+00
  7.99656E+01  9.02404E-01  2.92434E+00
  8.02131E+01  3.66816E+00  1.73774E+00
  8.04607E+01  2.24752E-01  2.85094E+00
  8.07082E+01  4.54955E+00  2.97294E+00
  8.09557E+01  3.93416E+00  2.47687E+00
  8.12033E+01  1.14621E+00  2.70685E+00
  8.14508E+01  4.50302E+00  3.22834E+00
  8.16983E+01  6.70333E+00  2.36264E+00
  8.19458E+01  3.12327E+00  2.33645E+00
  8.21934E+01  1.52893E+00  2.36489E+00
  8.24409E+01 -4.86236E-01  1.60534E+00
  8.26884E+01  1.73830E+00  2.64905E+00
  8.29360E+01  1.10442E+00  1.37006E+00
  8.31835E+01 -1.91788E+00  1.50186E+00
  8.34310E+01 -9.81323E-01  1.84486E+00
  8.36786E+01 -1.37940E-01  1.71670E+00
  8.39261E+01 -1.24081E+00  1.63692E+00
  8.41736E+01  3.14948E-02  2.16999E+00
  8.44211E+01  2.28891E+00  2.64587E+00
  8.46687E+01  2.52439E+00  1.55802E+00
  8.49162E+01 -3.97495E-01  2.57803E+00
  8.51637E+01  1.21796E+00  1.97721E+00
  8.54113E+01  3.47985E+00  3.49625E+00
  8.56588E+01  5.60570E+00  2.65139E+00
  8.59063E+01  4.39814E+00  2.09745E+00
  8.61538E+01 -6.67208E-02  2.01878E+00
  8.64014E+01 -1.72180E+00  1.40219E+00
  8.66489E+01  6.86852E-01  2.34591E+00
  8.68964E+01  3.53286E+00  2.28387E+00
  8.71440E+01  4.80091E-01  1.76860E+00
  8.73915E+01 -2.77131E-02  2.47542E+00
  8.76390E+01  3.67983E+00  2.52439E+00
  8.78866E+01  2.51570E+00  2.23479E+00
  8.81341E+01  1.21155E+00  1.76456E+00
  8.83816E+01  1.67048E-01  2.49923E+00
  8.86291E+01  5.35989E+00  2.79150E+00
  8.88767E+01 -8.25252E-01  1.05904E+00
  8.91242E+01 -3.07119E-01  1.84292E+00
  8.93717E+01 -3.59169E-01  1.48021E+00
  8.96193E+01  2.28467E-01  2.87018E+00
  8.98668E+01  4.78114E+00  2.29337E+00
  9.01143E+01 -7.19064E-01  2.04807E+00
  9.03618E+01  1.73056E+00  1.91366E+00
  9.06094E+01  2.36775E+00  2.68378E+00
  9.08569E+01  1.15751E+00  9.76682E-01
  9.11044E+01 -1.72957E+00  1.94156E+00
  9.13520E+01 -7.62477E-01  2.02741E+00
  9.15995E+01  8.73115E-01  2.01782E+00
  9.18470E+01  1.32092E+00  1.59886E+00
  9.20946E+01 -1.95028E+00  2.29569E+00
  9.23421E+01  2.39540E+00  1.70788E+00
  9.25896E+01  1.60848E+00  2.76422E+00
  9.28371E+01  1.41185E+00  3.13074E+00
  9.30847E+01  5.20453E+00  2.55939E+00
  9.33322E+01  2.68119E+00  2.33115E+00
  9.35797E+01  1.74642E+00  2.23304E+00
  9.38273E+01  8.21504E-04  1.45600E+00
  9.40748E+01 -1.05739E+00  2.25120E+00
  9.43223E+01  1.18903E+00  1.45387E+00
  9.45699E+01 -1.54749E+00  1.88299E+00
  9.48174E+01 -4.51705E-01  1.35123E+00
  9.50649E+01 -1.39240E+00  2.29285E+00
  9.53124E+01 -2.81730E-02  9.60524E-01
  9.55600E+01 -1.35015E+00  2.32660E+00
  9.58075E+01  1.26850E+00  2.25217E+00
  9.60550E+01  9.24177E-01  1.61097E+00
  9.63026E+01 -1.61037E+00  1.08255E+00
  9.65501E+01 -1.95043E+00  1.59566E+00
  9.67976E+01 -2.07110E+00  1.32534E+00
  9.70451E+01 -5.58925E-01  1.95344E+00
  9.72927E+01  1.10622E-01  2.05509E+00
  9.75402E+01 -2.30702E-01  1.38948E+00
  9.77877E+01 -1.51680E+00  1.91290E+00
  9.80353E+01  2.63798E-01  1.61362E+00
  9.82828E+01  4.68910E-01  1.93409E+00
  9.85303E+01 -1.14655E-01  2.33609E+00
  9.87779E+01  9.81071E-01  9.71336E-01
  9.90254E+01 -3.29735E+00  1.35850E+00
  9.92729E+01 -1.22872E+00  2.08171E+00
  9.95204E+01  3.40684E+00  2.83693E+00
  9.97680E+01 -2.84924E+00  4.91042E+00
  1.00015E+02 -4.03267E+00  0.00000E+00
