@page size 600,600
  6.30615E+01  4.56184E-02  4.04339E-02
  6.33088E+01  3.11482E-02  3.82709E-02
  6.35561E+01  4.38328E-02  4.29979E-02
  6.38034E+01  6.45153E-02  4.17600E-02
  6.40507E+01  6.58439E-02  4.50969E-02
  6.42980E+01  5.62063E-02  3.88489E-02
  6.45453E+01  7.99859E-02  4.60329E-02
  6.47926E+01  6.90963E-02  4.78450E-02
  6.50399E+01  7.54090E-02  4.57499E-02
  6.52872E+01  1.18514E-01  4.99292E-02
  6.55345E+01  1.00182E-01  4.74059E-02
  6.57818E+01  7.04307E-02  4.44930E-02
  6.60291E+01  5.42869E-02  3.91694E-02
  6.62764E+01  3.54923E-02  4.46840E-02
  6.65237E+01  8.68004E-02  4.05258E-02
  6.67710E+01  1.39440E-02  3.65449E-02
  6.70183E+01  9.33606E-02  5.01665E-02
  6.72656E+01  6.56069E-02  4.03880E-02
  6.75129E+01  3.34742E-02  4.39774E-02
  6.77602E+01  4.14586E-02  3.88340E-02
  6.80075E+01  5.10616E-02  3.92862E-02
  6.82548E+01  2.91189E-02  4.11738E-02
  6.85021E+01  5.74323E-02  4.35090E-02
  6.87494E+01  6.43101E-02  4.02638E-02
  6.89967E+01  3.59381E-02  3.63093E-02
  6.92440E+01  4.99114E-02  4.31175E-02
  6.94913E+01  5.50617E-02  4.29107E-02
  6.97386E+01  7.13705E-02  4.44666E-02
  6.99859E+01  4.32887E-02  3.95938E-02
  7.02332E+01  3.60288E-02  4.08021E-02
  7.04805E+01  5.12366E-02  4.18819E-02
  7.07278E+01  4.18933E-02  3.84370E-02
  7.09751E+01  3.23497E-02  3.46901E-02
  7.12224E+01  3.02083E-04  3.44263E-02
  7.14697E+01  4.77331E-02  4.60867E-02
  7.17170E+01  6.07439E-02  3.06830E-02
  7.19643E+01 -1.48647E-02  3.53328E-02
  7.22116E+01  1.41018E-02  3.70716E-02
  7.24589E+01  3.97064E-02  3.80540E-02
  7.27062E+01  1.93492E-02  3.45169E-02
  7.29535E+01  1.91788E-02  3.63844E-02
  7.32008E+01  1.07759E-02  3.18868E-02
  7.34481E+01  2.37442E-02  3.95831E-02
  7.36954E+01  1.83043E-02  3.47491E-02
  7.39427E+01  2.49709E-02  3.81621E-02
  7.41900E+01  4.66858E-02  4.14449E-02
  7.44373E+01  1.80086E-02  2.98727E-02
  7.46846E+01 -1.58331E-02  3.04681E-02
  7.49319E+01  6.34509E-03  3.90137E-02
  7.51792E+01  3.27875E-02  4.02903E-02
  7.54265E+01  3.72252E-02  3.25351E-02
  7.56738E+01  2.74413E-02  4.19408E-02
  7.59211E+01  3.60881E-02  4.08283E-02
  7.61684E+01  3.25289E-02  3.29937E-02
  7.64157E+01  2.91971E-02  3.71347E-02
  7.66630E+01  5.00859E-02  4.33638E-02
  7.69103E+01  6.70949E-02  4.73150E-02
  7.71576E+01  5.38550E-02  3.87825E-02
  7.74049E+01  1.21967E-02  2.57547E-02
  7.76522E+01 -1.16607E-02  3.60567E-02
  7.78995E+01  2.87123E-02  3.94158E-02
  7.81468E+01  4.17492E-02  3.28816E-02
  7.83941E+01 -6.38769E-03  3.34385E-02
  7.86414E+01 -1.45456E-02  3.47733E-02
  7.88887E+01  3.70978E-02  4.51940E-02
  7.91360E+01  2.23946E-02  3.03446E-02
  7.93833E+01  5.28090E-03  3.83228E-02
  7.96306E+01  4.87098E-02  4.69995E-02
  7.98779E+01  4.31670E-02  4.35474E-02
  8.01252E+01  4.59078E-02  4.25230E-02
  8.03725E+01  9.33263E-03  4.26318E-02
  8.06198E+01  3.28077E-02  3.78171E-02
  8.08671E+01  1.57623E-02  4.48429E-02
  8.11144E+01  1.46506E-02  5.10581E-02
  8.13617E+01  2.46704E-02  5.42345E-02
  8.16090E+01  6.53082E-02  5.23292E-02
  8.18563E+01 -2.37149E-02  5.17003E-02
  8.21036E+01  9.71289E-03  4.87285E-02
  8.23509E+01  1.76785E-02  6.39199E-02
  8.25982E+01 -1.69542E-02  3.88390E-02
  8.28455E+01 -5.35818E-02  3.49417E-02
  8.30928E+01 -4.01785E-02  8.86481E-02
  8.33401E+01  7.04604E-02  7.97657E-02
  8.35874E+01  6.34493E-02  9.89110E-02
  8.38347E+01 -7.14378E-02  1.10377E-01
  8.40820E+01 -9.46542E-03  2.76257E-01
  8.43293E+01 -9.14838E-02  0.00000E+00
