# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.150446358E+01  7.942077637E+02
1.151174988E+01  7.939149780E+02
1.151903618E+01  7.927736206E+02
1.152632248E+01  7.920871582E+02
1.153360878E+01  7.908656006E+02
1.154089508E+01  7.898296509E+02
1.154818138E+01  7.892801514E+02
1.155546768E+01  7.887568970E+02
1.156275398E+01  7.877086792E+02
1.157004028E+01  7.865451050E+02
1.157732658E+01  7.858546143E+02
1.158461288E+01  7.858915405E+02
1.159189918E+01  7.854063110E+02
1.159918548E+01  7.845341187E+02
1.160647178E+01  7.843046265E+02
1.161375808E+01  7.830856323E+02
1.162104438E+01  7.817252808E+02
1.162833068E+01  7.810107422E+02
1.163561698E+01  7.798350830E+02
1.164290328E+01  7.787012939E+02
1.165018957E+01  7.781620483E+02
1.165747587E+01  7.772601318E+02
1.166476217E+01  7.768653564E+02
1.167204847E+01  7.765578613E+02
1.167933477E+01  7.757548218E+02
1.168662107E+01  7.753729858E+02
1.169390737E+01  7.744465942E+02
1.170119367E+01  7.740447998E+02
1.170847997E+01  7.733435059E+02
1.171576627E+01  7.726235352E+02
1.172305257E+01  7.719898682E+02
1.173033887E+01  7.713297729E+02
1.173762517E+01  7.706217041E+02
1.174491147E+01  7.695006714E+02
1.175219777E+01  7.683189697E+02
1.175948407E+01  7.670464478E+02
1.176677037E+01  7.665999756E+02
1.177405667E+01  7.659939575E+02
1.178134297E+01  7.656574097E+02
1.178862927E+01  7.649937744E+02
1.179591557E+01  7.647189941E+02
1.180320187E+01  7.644545288E+02
1.181048817E+01  7.641713867E+02
1.181777447E+01  7.642536011E+02
1.182506077E+01  7.641482544E+02
1.183234707E+01  7.632722168E+02
1.183963337E+01  7.620689697E+02
1.184691967E+01  7.607162476E+02
1.185420597E+01  7.600558472E+02
1.186149227E+01  7.600078735E+02
1.186877857E+01  7.592632446E+02
1.187606487E+01  7.588209229E+02
1.188335117E+01  7.585765381E+02
1.189063747E+01  7.585839844E+02
1.189792377E+01  7.582532349E+02
1.190521007E+01  7.581499023E+02
1.191249637E+01  7.577700806E+02
1.191978267E+01  7.572243042E+02
1.192706897E+01  7.556767578E+02
1.193435527E+01  7.540194702E+02
1.194164157E+01  7.531724243E+02
1.194892787E+01  7.529046631E+02
1.195621417E+01  7.519537354E+02
1.196350047E+01  7.508140259E+02
1.197078677E+01  7.500137939E+02
1.197807307E+01  7.493953857E+02
1.198535937E+01  7.484812012E+02
1.199264567E+01  7.473411865E+02
1.199993197E+01  7.471634521E+02
1.200721827E+01  7.470845337E+02
1.201450457E+01  7.472178345E+02
1.202179087E+01  7.460973511E+02
1.202907717E+01  7.447715454E+02
1.203636347E+01  7.437860718E+02
1.204364977E+01  7.428434448E+02
1.205093607E+01  7.421415405E+02
1.205822237E+01  7.420701294E+02
1.206550867E+01  7.431704102E+02
1.207279496E+01  7.443505249E+02
1.208008126E+01  7.448844604E+02
1.208736756E+01  7.447411499E+02
1.209465386E+01  7.444270630E+02
1.210194016E+01  7.442731934E+02
1.210922646E+01  7.431010132E+02
1.211651276E+01  7.416896362E+02
1.212379906E+01  7.408232422E+02
1.213108536E+01  7.401343994E+02
1.213837166E+01  7.393733521E+02
1.214565796E+01  7.384019165E+02
1.215294426E+01  7.377651367E+02
1.216023056E+01  7.366549072E+02
1.216751686E+01  7.361361694E+02
1.217480316E+01  7.355698242E+02
1.218208946E+01  7.347904053E+02
1.218937576E+01  7.340231934E+02
1.219666206E+01  7.329639282E+02
1.220394836E+01  7.322534180E+02
1.221123466E+01  7.312103882E+02
1.221852096E+01  7.311159058E+02
1.222580726E+01  7.314952393E+02
1.223309356E+01  7.318052979E+02
1.224037986E+01  7.313867188E+02
1.224766616E+01  7.307801514E+02
1.225495246E+01  7.302509766E+02
1.226223876E+01  7.294039917E+02
1.226952506E+01  7.284685059E+02
1.227681136E+01  7.284003296E+02
1.228409766E+01  7.282139282E+02
1.229138396E+01  7.281722412E+02
1.229867026E+01  7.278096313E+02
1.230595656E+01  7.268250122E+02
1.231324286E+01  7.259904175E+02
1.232052916E+01  7.253562012E+02
1.232781546E+01  7.249718628E+02
1.233510176E+01  7.235112305E+02
1.234238806E+01  7.227880859E+02
1.234967436E+01  7.226603394E+02
1.235696066E+01  7.227163086E+02
1.236424696E+01  7.218493652E+02
1.237153326E+01  7.210346680E+02
1.237881956E+01  7.209763794E+02
1.238610586E+01  7.203950195E+02
1.239339216E+01  7.198193359E+02
1.240067846E+01  7.182157593E+02
1.240796476E+01  7.172066650E+02
1.241525106E+01  7.166090698E+02
1.242253736E+01  7.171353760E+02
1.242982366E+01  7.176405640E+02
1.243710996E+01  7.170818481E+02
1.244439626E+01  7.163143311E+02
1.245168256E+01  7.153695679E+02
1.245896886E+01  7.147568970E+02
1.246625516E+01  7.135630493E+02
1.247354146E+01  7.124827881E+02
1.248082776E+01  7.115440674E+02
1.248811405E+01  7.109852905E+02
1.249540035E+01  7.106897583E+02
1.250268665E+01  7.106653442E+02
1.250997295E+01  7.103410034E+02
1.251725925E+01  7.099428711E+02
1.252454555E+01  7.089204102E+02
1.253183185E+01  7.082097778E+02
1.253911815E+01  7.079733276E+02
1.254640445E+01  7.086610107E+02
1.255369075E+01  7.092999268E+02
1.256097705E+01  7.090424194E+02
1.256826335E+01  7.084223633E+02
1.257554965E+01  7.074400635E+02
1.258283595E+01  7.067139893E+02
1.259012225E+01  7.060954590E+02
1.259740855E+01  7.054837646E+02
1.260469485E+01  7.050753174E+02
1.261198115E+01  7.047331543E+02
1.261926745E+01  7.045280151E+02
1.262655375E+01  7.036784668E+02
1.263384005E+01  7.033278198E+02
1.264112635E+01  7.024398804E+02
1.264841265E+01  7.022094116E+02
1.265569895E+01  7.017854004E+02
1.266298525E+01  7.015378418E+02
1.267027155E+01  7.009671021E+02
1.267755785E+01  7.001082153E+02
1.268484415E+01  6.997555542E+02
1.269213045E+01  6.991839600E+02
1.269941675E+01  6.983259888E+02
1.270670305E+01  6.975801392E+02
1.271398935E+01  6.972048950E+02
1.272127565E+01  6.968555908E+02
1.272856195E+01  6.973208008E+02
1.273584825E+01  6.968143311E+02
1.274313455E+01  6.965745239E+02
1.275042085E+01  6.956715088E+02
1.275770715E+01  6.949117432E+02
1.276499345E+01  6.936489258E+02
1.277227975E+01  6.933253784E+02
1.277956605E+01  6.937488403E+02
1.278685235E+01  6.935886230E+02
1.279413865E+01  6.930805054E+02
1.280142495E+01  6.924715576E+02
1.280871125E+01  6.928435059E+02
1.281599755E+01  6.927711792E+02
1.282328385E+01  6.927012939E+02
1.283057015E+01  6.918703003E+02
1.283785645E+01  6.905997314E+02
1.284514275E+01  6.902315063E+02
1.285242905E+01  6.896964722E+02
1.285971535E+01  6.897164307E+02
1.286700165E+01  6.893018799E+02
1.287428795E+01  6.893425903E+02
1.288157425E+01  6.892545776E+02
1.288886055E+01  6.886279297E+02
1.289614685E+01  6.876835938E+02
1.290343315E+01  6.864976807E+02
1.291071944E+01  6.851118164E+02
1.291800574E+01  6.846098633E+02
1.292529204E+01  6.844142456E+02
1.293257834E+01  6.844317017E+02
1.293986464E+01  6.838754883E+02
1.294715094E+01  6.838158569E+02
1.295443724E+01  6.831856689E+02
1.296172354E+01  6.831693726E+02
1.296900984E+01  6.824630127E+02
1.297629614E+01  6.821562500E+02
1.298358244E+01  6.816281738E+02
1.299086874E+01  6.815087891E+02
1.299815504E+01  6.812096558E+02
1.300544134E+01  6.803853149E+02
1.301272764E+01  6.793430786E+02
1.302001394E+01  6.786224365E+02
1.302730024E+01  6.782296143E+02
1.303458654E+01  6.783934326E+02
1.304187284E+01  6.780349731E+02
1.304915914E+01  6.778639526E+02
1.305644544E+01  6.773872070E+02
1.306373174E+01  6.774798584E+02
1.307101804E+01  6.773786621E+02
1.307830434E+01  6.768067017E+02
1.308559064E+01  6.762186890E+02
1.309287694E+01  6.758808594E+02
1.310016324E+01  6.764636841E+02
1.310744954E+01  6.772258911E+02
1.311473584E+01  6.784985352E+02
1.312202214E+01  6.791301880E+02
1.312930844E+01  6.788522949E+02
1.313659474E+01  6.776066284E+02
1.314388104E+01  6.756709595E+02
1.315116734E+01  6.743394775E+02
1.315845364E+01  6.726067505E+02
1.316573994E+01  6.711956177E+02
1.317302624E+01  6.695235596E+02
1.318031254E+01  6.683501587E+02
1.318759884E+01  6.681538696E+02
1.319488514E+01  6.676295776E+02
1.320217144E+01  6.671301270E+02
1.320945774E+01  6.667447510E+02
1.321674404E+01  6.665276489E+02
1.322403034E+01  6.665292969E+02
1.323131664E+01  6.659413452E+02
1.323860294E+01  6.655147095E+02
1.324588924E+01  6.646447144E+02
1.325317554E+01  6.647917480E+02
1.326046184E+01  6.638774414E+02
1.326774814E+01  6.638237915E+02
1.327503444E+01  6.633907471E+02
1.328232074E+01  6.630376587E+02
1.328960704E+01  6.629533081E+02
1.329689334E+01  6.628953247E+02
1.330417964E+01  6.631000977E+02
1.331146594E+01  6.629755249E+02
1.331875224E+01  6.621381836E+02
1.332603854E+01  6.613546753E+02
1.333332483E+01  6.606685181E+02
1.334061113E+01  6.604165039E+02
1.334789743E+01  6.602624512E+02
1.335518373E+01  6.599955444E+02
1.336247003E+01  6.595144653E+02
1.336975633E+01  6.588341675E+02
1.337704263E+01  6.586879883E+02
1.338432893E+01  6.584310303E+02
1.339161523E+01  6.581668091E+02
1.339890153E+01  6.578159790E+02
1.340618783E+01  6.569930420E+02
1.341347413E+01  6.571788940E+02
1.342076043E+01  6.571523438E+02
1.342804673E+01  6.573682251E+02
1.343533303E+01  6.567595215E+02
1.344261933E+01  6.560156860E+02
1.344990563E+01  6.551706543E+02
1.345719193E+01  6.542178345E+02
1.346447823E+01  6.539065552E+02
1.347176453E+01  6.538409424E+02
1.347905083E+01  6.537563477E+02
1.348633713E+01  6.529660034E+02
1.349362343E+01  6.519166870E+02
1.350090973E+01  6.507080688E+02
1.350819603E+01  6.500230713E+02
1.351548233E+01  6.501645508E+02
1.352276863E+01  6.504490356E+02
1.353005493E+01  6.502065430E+02
1.353734123E+01  6.501156616E+02
1.354462753E+01  6.500878296E+02
1.355191383E+01  6.500704956E+02
1.355920013E+01  6.503315430E+02
1.356648643E+01  6.500118408E+02
1.357377273E+01  6.493458252E+02
1.358105903E+01  6.482039795E+02
1.358834533E+01  6.468325195E+02
1.359563163E+01  6.464121704E+02
1.360291793E+01  6.459899902E+02
1.361020423E+01  6.453461304E+02
1.361749053E+01  6.446819458E+02
1.362477683E+01  6.445250244E+02
1.363206313E+01  6.442182007E+02
1.363934943E+01  6.437103882E+02
1.364663573E+01  6.441532593E+02
1.365392203E+01  6.436620483E+02
1.366120833E+01  6.428282471E+02
1.366849463E+01  6.422481079E+02
1.367578093E+01  6.420508423E+02
1.368306723E+01  6.425403442E+02
1.369035353E+01  6.423799438E+02
1.369763983E+01  6.424315796E+02
1.370492613E+01  6.421591797E+02
1.371221243E+01  6.416420288E+02
1.371949873E+01  6.410505371E+02
1.372678503E+01  6.403647461E+02
1.373407133E+01  6.396666260E+02
1.374135763E+01  6.389050293E+02
1.374864393E+01  6.382952271E+02
1.375593022E+01  6.380625610E+02
1.376321652E+01  6.380361328E+02
1.377050282E+01  6.384182129E+02
1.377778912E+01  6.384497070E+02
1.378507542E+01  6.386680298E+02
1.379236172E+01  6.385560913E+02
1.379964802E+01  6.379897461E+02
1.380693432E+01  6.369372559E+02
1.381422062E+01  6.360556641E+02
1.382150692E+01  6.352753906E+02
1.382879322E+01  6.346266479E+02
1.383607952E+01  6.340346680E+02
1.384336582E+01  6.341723633E+02
1.385065212E+01  6.339495850E+02
1.385793842E+01  6.335712891E+02
1.386522472E+01  6.325644531E+02
1.387251102E+01  6.317993774E+02
1.387979732E+01  6.308320923E+02
1.388708362E+01  6.303035889E+02
1.389436992E+01  6.298300781E+02
1.390165622E+01  6.301134644E+02
1.390894252E+01  6.298316040E+02
1.391622882E+01  6.296062012E+02
1.392351512E+01  6.291714478E+02
1.393080142E+01  6.291499023E+02
1.393808772E+01  6.291401367E+02
1.394537402E+01  6.290355835E+02
1.395266032E+01  6.287254028E+02
1.395994662E+01  6.288652344E+02
1.396723292E+01  6.290681763E+02
1.397451922E+01  6.288091431E+02
1.398180552E+01  6.281429443E+02
1.398909182E+01  6.274159546E+02
1.399637812E+01  6.267363892E+02
1.400366442E+01  6.259660034E+02
1.401095072E+01  6.255781250E+02
1.401823702E+01  6.251530762E+02
1.402552332E+01  6.246483154E+02
1.403280962E+01  6.244628906E+02
1.404009592E+01  6.246658936E+02
1.404738222E+01  6.248724365E+02
1.405466852E+01  6.251342163E+02
1.406195482E+01  6.253473511E+02
1.406924112E+01  6.246727295E+02
1.407652742E+01  6.244671021E+02
1.408381372E+01  6.240004272E+02
1.409110002E+01  6.240001831E+02
1.409838632E+01  6.228919067E+02
1.410567262E+01  6.222911377E+02
1.411295892E+01  6.216835938E+02
1.412024522E+01  6.212872925E+02
1.412753152E+01  6.205455322E+02
1.413481782E+01  6.200232544E+02
1.414210412E+01  6.196578979E+02
1.414939042E+01  6.190859375E+02
1.415667672E+01  6.184244385E+02
1.416396302E+01  6.181962280E+02
1.417124932E+01  6.180285645E+02
1.417853561E+01  6.179486084E+02
1.418582191E+01  6.171657104E+02
1.419310821E+01  6.164014282E+02
1.420039451E+01  6.155831909E+02
1.420768081E+01  6.148956909E+02
1.421496711E+01  6.141448975E+02
1.422225341E+01  6.138919678E+02
1.422953971E+01  6.135303955E+02
1.423682601E+01  6.135220947E+02
1.424411231E+01  6.136217041E+02
1.425139861E+01  6.134306641E+02
1.425868491E+01  6.135023193E+02
1.426597121E+01  6.135761719E+02
1.427325751E+01  6.137048340E+02
1.428054381E+01  6.135573120E+02
1.428783011E+01  6.127930298E+02
1.429511641E+01  6.119723511E+02
1.430240271E+01  6.116956787E+02
1.430968901E+01  6.110462036E+02
1.431697531E+01  6.107033081E+02
1.432426161E+01  6.106564941E+02
1.433154791E+01  6.107539673E+02
1.433883421E+01  6.104517822E+02
1.434612051E+01  6.103535767E+02
1.435340681E+01  6.100698853E+02
1.436069311E+01  6.098876343E+02
1.436797941E+01  6.094295654E+02
1.437526571E+01  6.086933594E+02
1.438255201E+01  6.082349243E+02
1.438983831E+01  6.078117676E+02
1.439712461E+01  6.074359131E+02
1.440441091E+01  6.068397827E+02
1.441169721E+01  6.064006958E+02
1.441898351E+01  6.060231934E+02
1.442626981E+01  6.060771484E+02
1.443355611E+01  6.062548218E+02
1.444084241E+01  6.059869385E+02
1.444812871E+01  6.053391113E+02
1.445541501E+01  6.049151611E+02
1.446270131E+01  6.046359253E+02
1.446998761E+01  6.039850464E+02
1.447727391E+01  6.037135620E+02
1.448456021E+01  6.031079102E+02
1.449184651E+01  6.023329468E+02
1.449913281E+01  6.018078003E+02
1.450641911E+01  6.012691040E+02
1.451370541E+01  6.010532227E+02
1.452099171E+01  6.010773315E+02
1.452827801E+01  6.008718262E+02
1.453556431E+01  6.005731812E+02
1.454285061E+01  5.999210815E+02
1.455013691E+01  5.994375610E+02
1.455742321E+01  5.991791992E+02
1.456470951E+01  5.986503296E+02
1.457199581E+01  5.984468994E+02
1.457928211E+01  5.986271362E+02
1.458656841E+01  5.981574707E+02
1.459385471E+01  5.974407349E+02
1.460114100E+01  5.970538330E+02
1.460842730E+01  5.971114502E+02
1.461571360E+01  5.967393188E+02
1.462299990E+01  5.963429565E+02
1.463028620E+01  5.965283203E+02
1.463757250E+01  5.963452148E+02
1.464485880E+01  5.961784668E+02
1.465214510E+01  5.957650757E+02
1.465943140E+01  5.950209961E+02
1.466671770E+01  5.946417847E+02
1.467400400E+01  5.936600952E+02
1.468129030E+01  5.933521118E+02
1.468857660E+01  5.925242310E+02
1.469586290E+01  5.921644287E+02
1.470314920E+01  5.916448975E+02
1.471043550E+01  5.916740112E+02
1.471772180E+01  5.918739014E+02
1.472500810E+01  5.922509155E+02
1.473229440E+01  5.920450439E+02
1.473958070E+01  5.917568970E+02
1.474686700E+01  5.913690186E+02
1.475415330E+01  5.910149536E+02
1.476143960E+01  5.906689453E+02
1.476872590E+01  5.904311523E+02
1.477601220E+01  5.895164185E+02
1.478329850E+01  5.888814087E+02
1.479058480E+01  5.883706665E+02
1.479787110E+01  5.881373291E+02
1.480515740E+01  5.880343018E+02
1.481244370E+01  5.881901855E+02
1.481973000E+01  5.883188477E+02
1.482701630E+01  5.879459839E+02
1.483430260E+01  5.874232788E+02
1.484158890E+01  5.875067139E+02
1.484887520E+01  5.871673584E+02
1.485616150E+01  5.870010376E+02
1.486344780E+01  5.861801758E+02
1.487073410E+01  5.858043823E+02
1.487802040E+01  5.853167114E+02
1.488530670E+01  5.849348145E+02
1.489259300E+01  5.845531616E+02
1.489987930E+01  5.844436035E+02
1.490716560E+01  5.840795898E+02
1.491445190E+01  5.834267578E+02
1.492173820E+01  5.826718750E+02
1.492902450E+01  5.821387939E+02
1.493631080E+01  5.821495972E+02
1.494359710E+01  5.827879639E+02
1.495088340E+01  5.828369751E+02
1.495816970E+01  5.825542603E+02
1.496545600E+01  5.825185547E+02
1.497274230E+01  5.822207031E+02
1.498002860E+01  5.819833984E+02
1.498731490E+01  5.810109863E+02
1.499460120E+01  5.801790771E+02
1.500188750E+01  5.787859497E+02
1.500917380E+01  5.782988281E+02
1.501646010E+01  5.782219238E+02
1.502374639E+01  5.784887085E+02
1.503103269E+01  5.789768677E+02
1.503831899E+01  5.789771729E+02
1.504560529E+01  5.787658691E+02
1.505289159E+01  5.774378052E+02
1.506017789E+01  5.769542236E+02
1.506746419E+01  5.760298462E+02
1.507475049E+01  5.759335938E+02
1.508203679E+01  5.750745239E+02
1.508932309E+01  5.750087280E+02
1.509660939E+01  5.748267822E+02
1.510389569E+01  5.745279541E+02
1.511118199E+01  5.744414673E+02
1.511846829E+01  5.739602051E+02
1.512575459E+01  5.737389526E+02
1.513304089E+01  5.729161377E+02
1.514032719E+01  5.729258423E+02
1.514761349E+01  5.728983765E+02
1.515489979E+01  5.732963867E+02
1.516218609E+01  5.735601807E+02
1.516947239E+01  5.740871582E+02
1.517675869E+01  5.742424316E+02
1.518404499E+01  5.735804443E+02
1.519133129E+01  5.729849243E+02
1.519861759E+01  5.725582886E+02
1.520590389E+01  5.727485962E+02
1.521319019E+01  5.723296509E+02
1.522047649E+01  5.718858643E+02
1.522776279E+01  5.713011475E+02
1.523504909E+01  5.709165039E+02
1.524233539E+01  5.705949707E+02
1.524962169E+01  5.702577515E+02
1.525690799E+01  5.700728760E+02
1.526419429E+01  5.695479736E+02
1.527148059E+01  5.691571655E+02
1.527876689E+01  5.689083862E+02
1.528605319E+01  5.686351318E+02
1.529333949E+01  5.682761230E+02
1.530062579E+01  5.679706421E+02
1.530791209E+01  5.676336670E+02
1.531519839E+01  5.666170654E+02
1.532248469E+01  5.661389771E+02
1.532977099E+01  5.650125732E+02
1.533705729E+01  5.644964600E+02
1.534434359E+01  5.639549561E+02
1.535162989E+01  5.640222778E+02
1.535891619E+01  5.638975220E+02
1.536620249E+01  5.638187256E+02
1.537348879E+01  5.636384888E+02
1.538077509E+01  5.635739136E+02
1.538806139E+01  5.635765381E+02
1.539534769E+01  5.635682373E+02
1.540263399E+01  5.633009033E+02
1.540992029E+01  5.631204834E+02
1.541720659E+01  5.631729736E+02
1.542449289E+01  5.629495239E+02
1.543177919E+01  5.629437256E+02
1.543906549E+01  5.624125977E+02
1.544635178E+01  5.621786499E+02
1.545363808E+01  5.615149536E+02
1.546092438E+01  5.616549072E+02
1.546821068E+01  5.606052856E+02
1.547549698E+01  5.600609131E+02
1.548278328E+01  5.595957642E+02
1.549006958E+01  5.596567383E+02
1.549735588E+01  5.597990723E+02
1.550464218E+01  5.597293091E+02
1.551192848E+01  5.588486328E+02
1.551921478E+01  5.585535889E+02
1.552650108E+01  5.579592896E+02
1.553378738E+01  5.574240112E+02
1.554107368E+01  5.569083252E+02
1.554835998E+01  5.569533081E+02
1.555564628E+01  5.567124023E+02
1.556293258E+01  5.570316162E+02
1.557021888E+01  5.567380371E+02
1.557750518E+01  5.569005737E+02
1.558479148E+01  5.571566162E+02
1.559207778E+01  5.577974854E+02
1.559936408E+01  5.576362915E+02
1.560665038E+01  5.566751099E+02
1.561393668E+01  5.561229248E+02
1.562122298E+01  5.551936646E+02
1.562850928E+01  5.546141357E+02
1.563579558E+01  5.541629639E+02
1.564308188E+01  5.540306396E+02
1.565036818E+01  5.535302734E+02
1.565765448E+01  5.533324585E+02
1.566494078E+01  5.533240356E+02
1.567222708E+01  5.527594604E+02
1.567951338E+01  5.522739868E+02
1.568679968E+01  5.519075928E+02
1.569408598E+01  5.514602051E+02
1.570137228E+01  5.513478394E+02
1.570865858E+01  5.509432983E+02
1.571594488E+01  5.507200928E+02
1.572323118E+01  5.501177368E+02
1.573051748E+01  5.497368164E+02
1.573780378E+01  5.494921875E+02
1.574509008E+01  5.492562256E+02
1.575237638E+01  5.490598755E+02
1.575966268E+01  5.488402100E+02
1.576694898E+01  5.491029053E+02
1.577423528E+01  5.489469604E+02
1.578152158E+01  5.492768555E+02
1.578880788E+01  5.491048584E+02
1.579609418E+01  5.486352539E+02
1.580338048E+01  5.474906006E+02
1.581066678E+01  5.468504639E+02
1.581795308E+01  5.463737183E+02
1.582523938E+01  5.456177979E+02
1.583252568E+01  5.456404419E+02
1.583981198E+01  5.454083252E+02
1.584709828E+01  5.457264404E+02
1.585438458E+01  5.457390747E+02
1.586167088E+01  5.459482422E+02
1.586895717E+01  5.452680664E+02
1.587624347E+01  5.447938843E+02
1.588352977E+01  5.446422729E+02
1.589081607E+01  5.448537598E+02
1.589810237E+01  5.449189453E+02
1.590538867E+01  5.447280273E+02
1.591267497E+01  5.448499146E+02
1.591996127E+01  5.446156616E+02
1.592724757E+01  5.442467651E+02
1.593453387E+01  5.434556274E+02
1.594182017E+01  5.428176270E+02
1.594910647E+01  5.428190918E+02
1.595639277E+01  5.427464600E+02
1.596367907E+01  5.424139404E+02
1.597096537E+01  5.423078613E+02
1.597825167E+01  5.418459473E+02
1.598553797E+01  5.418308105E+02
1.599282427E+01  5.420291748E+02
1.600011057E+01  5.416594849E+02
1.600739687E+01  5.414436035E+02
1.601468317E+01  5.412387085E+02
1.602196947E+01  5.408758545E+02
1.602925577E+01  5.403361206E+02
1.603654207E+01  5.403842773E+02
1.604382837E+01  5.406428833E+02
1.605111467E+01  5.412883911E+02
1.605840097E+01  5.415573730E+02
1.606568727E+01  5.408431396E+02
1.607297357E+01  5.400309448E+02
1.608025987E+01  5.391870728E+02
1.608754617E+01  5.387521973E+02
1.609483247E+01  5.380657959E+02
1.610211877E+01  5.378855591E+02
1.610940507E+01  5.375489502E+02
1.611669137E+01  5.375729980E+02
1.612397767E+01  5.372739868E+02
1.613126397E+01  5.369795532E+02
1.613855027E+01  5.365867310E+02
1.614583657E+01  5.361959229E+02
1.615312287E+01  5.354591675E+02
1.616040917E+01  5.348906250E+02
1.616769547E+01  5.342916870E+02
1.617498177E+01  5.333521729E+02
1.618226807E+01  5.330424805E+02
1.618955437E+01  5.328607788E+02
1.619684067E+01  5.334047241E+02
1.620412697E+01  5.335976562E+02
1.621141327E+01  5.342791138E+02
1.621869957E+01  5.343551636E+02
1.622598587E+01  5.347993774E+02
1.623327217E+01  5.348147583E+02
1.624055847E+01  5.348239136E+02
1.624784477E+01  5.345358276E+02
1.625513107E+01  5.341333618E+02
1.626241737E+01  5.335895386E+02
1.626970367E+01  5.333883057E+02
1.627698997E+01  5.331359253E+02
1.628427627E+01  5.330582275E+02
1.629156256E+01  5.328316040E+02
1.629884886E+01  5.334067993E+02
1.630613516E+01  5.336137085E+02
1.631342146E+01  5.332361450E+02
1.632070776E+01  5.327863159E+02
1.632799406E+01  5.319703979E+02
1.633528036E+01  5.319685059E+02
1.634256666E+01  5.324594727E+02
1.634985296E+01  5.328823242E+02
1.635713926E+01  5.327098999E+02
1.636442556E+01  5.325718994E+02
1.637171186E+01  5.321467285E+02
1.637899816E+01  5.314817505E+02
1.638628446E+01  5.314149780E+02
1.639357076E+01  5.309630127E+02
1.640085706E+01  5.308153076E+02
1.640814336E+01  5.302190552E+02
1.641542966E+01  5.294997559E+02
1.642271596E+01  5.286371460E+02
1.643000226E+01  5.281661377E+02
1.643728856E+01  5.282986450E+02
1.644457486E+01  5.283766479E+02
1.645186116E+01  5.282579346E+02
1.645914746E+01  5.279675293E+02
1.646643376E+01  5.279596558E+02
1.647372006E+01  5.276909790E+02
1.648100636E+01  5.274690552E+02
1.648829266E+01  5.269718628E+02
1.649557896E+01  5.268585815E+02
1.650286526E+01  5.263084106E+02
1.651015156E+01  5.261970825E+02
1.651743786E+01  5.256262207E+02
1.652472416E+01  5.256599121E+02
1.653201046E+01  5.256456299E+02
1.653929676E+01  5.255871582E+02
1.654658306E+01  5.250786133E+02
1.655386936E+01  5.244840088E+02
1.656115566E+01  5.244591675E+02
1.656844196E+01  5.243405762E+02
1.657572826E+01  5.242847900E+02
1.658301456E+01  5.243021240E+02
1.659030086E+01  5.245187988E+02
1.659758716E+01  5.245451660E+02
1.660487346E+01  5.244984131E+02
1.661215976E+01  5.242981567E+02
1.661944606E+01  5.243071289E+02
1.662673236E+01  5.240737305E+02
1.663401866E+01  5.239751587E+02
1.664130496E+01  5.234552002E+02
1.664859126E+01  5.232069702E+02
1.665587756E+01  5.228866577E+02
1.666316386E+01  5.229819336E+02
1.667045016E+01  5.225493164E+02
1.667773646E+01  5.227979736E+02
1.668502276E+01  5.223264160E+02
1.669230906E+01  5.219147339E+02
1.669959536E+01  5.210504150E+02
1.670688166E+01  5.206753540E+02
1.671416795E+01  5.203146362E+02
1.672145425E+01  5.202998657E+02
1.672874055E+01  5.202136230E+02
1.673602685E+01  5.197511597E+02
1.674331315E+01  5.193107300E+02
1.675059945E+01  5.186481323E+02
1.675788575E+01  5.183012695E+02
1.676517205E+01  5.176063843E+02
1.677245835E+01  5.171195068E+02
1.677974465E+01  5.172068481E+02
1.678703095E+01  5.174212646E+02
1.679431725E+01  5.175778198E+02
1.680160355E+01  5.179265747E+02
1.680888985E+01  5.182567749E+02
1.681617615E+01  5.181605835E+02
1.682346245E+01  5.175036011E+02
1.683074875E+01  5.170194092E+02
1.683803505E+01  5.168394775E+02
1.684532135E+01  5.162814941E+02
1.685260765E+01  5.158084106E+02
1.685989395E+01  5.151425171E+02
1.686718025E+01  5.147780151E+02
1.687446655E+01  5.146929321E+02
1.688175285E+01  5.146273193E+02
1.688903915E+01  5.146286621E+02
1.689632545E+01  5.143325806E+02
1.690361175E+01  5.144150391E+02
1.691089805E+01  5.139656982E+02
1.691818435E+01  5.133477783E+02
1.692547065E+01  5.127141724E+02
1.693275695E+01  5.126098633E+02
1.694004325E+01  5.128805542E+02
1.694732955E+01  5.126539307E+02
1.695461585E+01  5.121154175E+02
1.696190215E+01  5.120439453E+02
1.696918845E+01  5.118783569E+02
1.697647475E+01  5.120300293E+02
1.698376105E+01  5.114985962E+02
1.699104735E+01  5.114911804E+02
1.699833365E+01  5.111143494E+02
1.700561995E+01  5.112503662E+02
1.701290625E+01  5.112548218E+02
1.702019255E+01  5.110802917E+02
1.702747885E+01  5.107103271E+02
1.703476515E+01  5.097343445E+02
1.704205145E+01  5.098275146E+02
1.704933775E+01  5.094246216E+02
1.705662405E+01  5.093351746E+02
