2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
25.63988524,468.5859375,467.9915210664913,0.5944164335086839,467.95194896426574,0.036668416911511126,0.0029036853140377407
25.64717154,468.72293089999994,468.0605867871147,0.6623441128852505,468.0212675398843,0.036437434275800075,0.002881812954567117
25.65445784,468.8158875,468.1296541025976,0.6862333974023613,468.0905810423328,0.036212873524193695,0.00286018674062159
25.66174414,469.2653503,468.1987225906765,1.0666277093235408,468.15988918459925,0.035994603083724534,0.002838802993511065
25.66903044,468.8996581999999,468.2677918335874,0.6318663664125097,468.22919167966757,0.03578249581684885,0.0028176581029961305
25.67631674,468.40338130000004,468.3368614179214,0.06651988207863724,468.2984882405285,0.0355764288671276,0.002796748525765683
25.68360304,468.1707458000001,468.40593093446495,-0.23518513446487077,468.3677785801692,0.035376283511782076,0.0027760707839538878
25.69088934,468.53311160000004,468.4749999780599,0.05811162194015651,468.4370624115754,0.035181945020753454,0.0027556214636953453
25.69817564,468.4235228999999,468.54406814747034,-0.1205452474704316,468.5063394477347,0.03499330252192498,0.0027353972137172684
25.70546194,468.28506469999996,468.61313504525174,-0.32807034525177414,468.5756094016356,0.034810248872193805,0.0027153947439677484
25.71274824,468.3272705,468.6822002776249,-0.354929777624875,468.6448719862665,0.03463268053409928,0.0026956108242788654
25.72003454,468.319519,468.75126345435353,-0.43174445435352027,468.71412691461273,0.034460497457737986,0.0026760422830637664
25.72732084,468.4987183,468.82032418863747,-0.321605888637464,468.78337389966373,0.03429360296771195,0.0026566860060466893
25.73460714,468.790863,468.88938209699603,-0.09851909699602857,468.85261265440613,0.03413190365487334,0.0026375389350249715
25.74189344,468.8302307,468.9584367991659,-0.12820609916587955,468.9218428918266,0.0339753092726434,0.002618598066662164
25.74917974,469.0870972,469.02748791800263,0.05960928199738191,468.9910643249136,0.03382373263769629,0.002599860451311274
25.75646604,469.2192688,469.09653507938054,0.12273372061946475,469.06027666665386,0.03367708953481205,0.0025813231918674472
25.76375234,469.4526672,469.1655779121046,0.2870892878954123,469.12947963003626,0.033535298625711585,0.0025629834426490407
25.77103864,469.91864010000006,469.23461604781704,0.6840240521830196,469.198672928047,0.03339828136169913,0.0025448384083064505
25.77832494,470.4837341,469.3036491209169,1.1800849790831194,469.26785627367417,0.03326596189994633,0.002526885342757829
25.78561124,470.75234989999996,469.3726767684758,1.3796731315241573,469.3370293799044,0.03313826702326049,0.002509121548150973
25.79289754,470.34869380000004,469.4416986301636,0.9069951698364207,469.4061919597266,0.033015126063188766,0.0024915443738506324
25.80018384,470.07165530000003,469.51071434816964,0.5609409518303892,469.4753437261279,0.03289647082631683,0.002474151215450501
25.80747014,470.2554932,469.57972356713196,0.6757696328680254,469.54448439209455,0.032782235523629286,0.0024569395138093176
25.81475644,470.05822750000004,469.6487259340724,0.4095015659276555,469.61361367061545,0.03267235670280376,0.0024399067541102455
25.82204274,469.81140139999997,469.7177210983251,0.09368030167485131,469.6827312746768,0.03256677318331942,0.0024230504649430194
25.82932904,469.9856567,469.7867087114788,0.19894798852118356,469.75183691726716,0.03246542599426511,0.0024063682174081664
25.83661534,470.4216003,469.85568842731254,0.5659118726874794,469.82093031137356,0.03236825831473866,0.002389857624242726
25.84390164,470.7648315,469.9246599017402,0.8401715982598148,469.8900111699845,0.03227521541673453,0.0023735163389668754
25.85118794,470.83215329999996,469.99362279275033,0.8385305072496294,469.9590792060849,0.03218624461042132,0.0023573420550508472
25.85847424,470.8403931,470.0625767603627,0.7778163396372975,470.02813413266585,0.03210129519171698,0.0023413325051017055
25.86576054,470.7830505,470.131521466564,0.6515290334360202,470.09717566271183,0.032020318392072256,0.0023254854600692956
25.87304684,470.97460939999996,470.2004565752697,0.7741528247302654,470.16620350921085,0.031943267330379124,0.00230979872847095
25.88033314,470.8052063,470.2693817522744,0.5358245477256105,470.2352173851518,0.03187009696692385,0.002294270155634421
25.88761944,470.6494751,470.3382966652028,0.3111784347972275,470.30421700352053,0.03180076405930906,0.002278897622958544
25.89490574,470.640564,470.4072009834734,0.23336301652659586,470.3732020773059,0.031735227120272436,0.0022636790471911705
25.90219204,470.8769226,470.4760943782517,0.400828221748327,470.4421723194946,0.03167344637733344,0.002248612379723873
25.90947834,471.15515139999997,470.54497652241474,0.6101748775852229,470.51112744307466,0.03161538373420325,0.002233695605903079
25.91676464,471.24194339999997,470.6138470905119,0.6280963094880576,470.58006716103364,0.03156100273389528,0.0022189267443570595
25.92405094,471.4619141,470.68270575872623,0.7792083412737725,470.6489911863564,0.03151026852347812,0.0022043038463384593
25.93133724,471.6020813,470.75155220485055,0.8505290951494544,470.71789923203505,0.03146314782041454,0.0021898249950819235
25.93862354,471.2574768,470.8203861082391,0.43709069176088633,470.78679101105354,0.03141960888043361,0.0021754883051764346
25.94590984,470.79272460000004,470.8892071497892,-0.09648254978912973,470.85566623640034,0.031379621466885395,0.002161291921951937
25.95319614,470.4520874,470.95801501190635,-0.5059276119063725,470.92452462106394,0.031343156821530785,0.002147234020879982
25.96048244,470.555481,471.0268093784738,-0.4713283784737996,470.9933658780301,0.03131018763672026,0.002133312806987886
25.96776874,470.5768738,471.09558993483,-0.5187161348300151,471.0621897202868,0.03128068802891936,0.0021195265142861727
25.97505504,470.4542541999999,471.1643563677414,-0.7101021677414678,471.1309958608226,0.03125463351353934,0.0021058734052088915
25.98234134,470.08193969999996,471.23310836537615,-1.15116866537619,471.19978401262506,0.031232000981034812,0.0020923517700665137
25.98962764,469.83126830000003,471.3018456172797,-1.4705773172796626,471.268553888679,0.031212768674231443,0.002078959926511071
25.99691393,469.86959840000003,471.3705677200544,-1.5009693200543666,471.337305107631,0.031196916186295304,0.002065696237129639
26.00420023,469.87683110000006,471.4392745545754,-1.562443454575316,471.40603757118106,0.031184424358034195,0.0020525590362948033
26.01148653,470.09869380000004,471.5079657200753,-1.4092719200752413,471.47475089794716,0.031175275389215468,0.0020395467388830157
26.01877283,470.3798523,471.5766409114134,-1.1967886114134103,471.54344480091777,0.031169452728853058,0.0020266577667980034
26.02605913,470.3889465,471.6452998247277,-1.2563533247277405,471.61211899307864,0.031166941082274018,0.0020138905667837744
26.03334543,470.45736689999995,471.7139421574225,-1.2565752574225257,471.68077318741734,0.03116772639516275,0.0020012436099569736
26.04063173,470.84008789999996,471.7825676081533,-0.9424797081533143,471.7494070969233,0.03117179583863006,0.001988715391349471
26.04791803,471.25183110000006,471.8511758768088,-0.5993447768087208,471.818020434584,0.03117913779528401,0.001976304429460933
26.05520433,471.62179569999995,471.919766664496,-0.2979709644960735,471.88661291338394,0.031189741846281385,0.0019640092658211334
26.06249063,472.0480347,471.9883396735382,0.05969502646183855,471.9551842463143,0.031203598759339694,0.001951828464561728
26.06977693,471.76956179999996,472.0568946074486,-0.2873328074486494,472.02373414635895,0.03122070047769105,0.0019397606119973454
26.07706323,471.861084,472.125431170934,-0.26434717093400195,472.0922623265078,0.031241040109960743,0.0019278043162156491
26.08434953,471.8371887,472.19394906987606,-0.3567603698760422,472.16076849974843,0.031264611920954484,0.0019159582066762412
26.09163583,471.60485839999996,472.2624480113237,-0.6575896113237718,472.22925237906657,0.031291411323339506,0.0019042209338181462
26.09892213,471.7037048,472.3309277034896,-0.6272229034895531,472.2977136774507,0.031321434870206055,0.0018925911686756911
26.10620843,472.2266541,472.3993878557403,-0.17273375574029615,472.3661521078893,0.031354680248496934,0.0018810676025025313
26.11349473,472.5003662,472.4678281785883,0.03253802141165352,472.43456738336863,0.0313911462732938,0.0018696489464037165
26.12078103,472.6494141,472.5362483836906,0.11316571630942462,472.50295921687666,0.03143083288295027,0.0018583339309754846
26.12806733,472.483429,472.60464818384065,-0.12121918384065111,472.5713273213996,0.03147374113506293,0.0018471213059526907
26.13535363,472.97955319999994,472.6730272929705,0.3065259070294246,472.63967140992736,0.031519873203272236,0.00183600983986364
26.14263993,473.37924189999995,472.7413854261402,0.6378564738597561,472.70799119544563,0.03156923237488665,0.0018249983196921631
26.14992623,473.54907230000003,472.80972229954006,0.7393500004599787,472.7762863909402,0.03162182304932421,0.0018140855505467681
26.15721253,473.267334,472.87803763049584,0.3892963695041658,472.84455670940315,0.03167765073736699,0.0018032703553366547
26.16449883,472.7782898,472.9463311374546,-0.16804133745461058,472.9128018638189,0.03173672206122449,0.001792551574454525
26.17178513,472.567688,473.01460253999636,-0.446914539996385,472.9810215671755,0.031799044755403724,0.0017819280654659115
26.17907143,472.0010376,473.0828515588317,-1.081813958831674,473.0492155324605,0.03186462766838394,0.0017713987028049494
26.18635773,471.8127136,473.15107791580357,-1.3383643158035738,473.117383472661,0.03193348076509577,0.0017609623774764195
26.19364403,471.83880619999996,473.2192813338929,-1.3804751338929577,473.185525100766,0.0320056151302048,0.0017506179967639029
26.20093033,471.8206177,473.2874615372173,-1.4668438372173114,473.25364012976115,0.03208104297220115,0.0017403644839439263
26.20821663,471.3769226,473.3556182510418,-1.9786956510417895,473.3217282726355,0.03215977762829751,0.0017302007780059174
26.21550293,471.3689575,473.4237512017778,-2.0547937017777826,473.38978924237426,0.03224183357013851,0.001720125833377913
26.22278923,471.680481,473.49186011699595,-1.8113791169959654,473.457822751966,0.03232722641032647,0.0017101386196577883
26.23007553,472.34048459999997,473.5599447254316,-1.219460125431624,473.5258285144005,0.03241597290976836,0.0017002381213499533
26.23736183,472.687561,473.6280047569847,-0.9404437569846777,473.59380624266123,0.0325080909858506,0.0016904233376073578
26.24464813,472.9054871,473.69603994274246,-0.7905528427424429,473.661755649739,0.03260359972144892,0.0016806932819786928
26.25193443,473.0285034,473.76405001497693,-0.7355466149769541,473.72967644862,0.032702519374781934,0.001671046982160668
26.25922073,473.2903748,473.8320347071608,-0.5416599071608061,473.7975683522909,0.032804871390117826,0.0016614834797552282
26.26650703,473.35226439999997,473.89999375398,-0.5477293539800598,473.86543107374064,0.03291067840934427,0.001652001830031659
26.27379333,473.2236023,473.9679268913424,-0.7443245913424335,473.9332643259563,0.033019964284413963,0.0016426011016933816
26.28107963,473.41894529999996,474.0358338563924,-0.6168885563924391,474.00106782192506,0.033132754090677806,0.001633280376649398
26.28836593,473.76828,474.1037143875254,-0.3354343875253676,474.06884127463445,0.0332490741411198,0.0016240387497902583
26.29565223,473.8415833000001,474.1715682244014,-0.3299849244013444,474.13658439707115,0.033368952001508696,0.0016148753287684428
26.30293853,473.813324,474.2393951079648,-0.42607110796478764,474.20429690222454,0.03349241650648215,0.0016057892337830771
26.31022483,473.8111267,474.3071947804548,-0.49606808045479056,474.27197850308085,0.03361949777658138,0.001596779597368844
26.31751113,474.2741089,474.3749669854281,-0.10085808542811492,474.33962891262763,0.03375022723625375,0.001587845564189075
26.32479743,474.7991943,474.4427114677762,0.3564828322238327,474.4072478438525,0.03388463763284423,0.0015789862908328325
26.33208373,474.9444275,474.51042797374515,0.4339995262548655,474.47483500974295,0.03402276305659596,0.0015702009456159617
26.33937003,474.506134,474.57811625095576,-0.07198225095578437,474.5423901232857,0.03416463896168274,0.001561488708386005
26.34665633,474.1787109,474.6457760484288,-0.4670651484287873,474.60991289747017,0.03431030218829675,0.0015528487703308869
26.35394263,473.93215939999993,474.7134071166026,-0.7812477166026497,474.677403045283,0.03445979098581746,0.00154428033379128
26.36122893,474.01315310000007,474.7810092073604,-0.7678561073603305,474.74486027971125,0.03461314503708694,0.0015357826120766156
26.36851523,474.2492371,474.8485820740548,-0.599344974054759,474.81228431374166,0.03477040548382125,0.001527354829284589
26.37580153,474.3375853999999,474.91612547153557,-0.5785400715356559,474.87967486036223,0.03493161495318638,0.0015189962201241397
26.38308783,474.27764890000003,474.98363915617676,-0.705990256176733,474.94703163256145,0.03509681758557052,0.0015107060297418048
26.39037413,474.20941160000007,475.05112288590357,-0.8417112859035001,475.01435434332643,0.03526605906358542,0.0015024835135513804
26.39766043,474.2569275,475.11857642022323,-0.8616489202232174,475.08164270564384,0.03543938664233132,0.0014943279370668203
26.40494673,474.0677795,475.1859995202593,-1.1182200202593435,475.1488964325026,0.035616849180962584,0.001486238575738277
26.41223303,474.3544006,475.2533919487789,-0.8989913487789067,475.2161152368885,0.035798497175590735,0.0014782147147912813
26.41951932,474.9604797,475.32075337780367,-0.3602736778036615,475.2832987396082,0.03598438253551807,0.0014702556599480946
26.42680562,475.4237976,475.38808375840176,0.03571384159823765,475.3504468380629,0.03617455964520907,0.0014623606936686173
26.43409192,475.05368039999996,475.4553827660175,-0.4017023660175596,475.4175591530061,0.036369083870869776,0.0014545291405369876
26.44137822,474.9279175,475.522650170366,-0.5947326703659996,475.484635397429,0.03656801261369341,0.0014467603233313414
26.44866452,475.31561280000005,475.58988574298905,-0.2742729429890005,475.5516752843173,0.03677140509790403,0.0014390535738451114
26.45595082,475.684967,475.65708925730445,0.02787774269552301,475.6186785266591,0.036979322412608075,0.0014314082327434123
26.46323712,475.5173035,475.72426048864577,-0.20695698864574297,475.68564483744103,0.037191827555310905,0.0014238236494220897
26.47052342,475.3880005,475.7913992143097,-0.4033987143097306,475.7525739296507,0.037408985477155,0.0014162991818693577
26.47780972,476.02160639999994,475.8585052136039,0.16310118639603388,475.81946551627743,0.03763086312993718,0.0014088341965300241
26.48509602,476.4541626,475.92557826788925,0.5285843321107677,475.88631931030613,0.037857529514968555,0.0014014280681721731
26.49238232,476.57507319999996,475.9926181606398,0.582455039360184,475.9531350247262,0.03808905573384017,0.0013940801797563158
26.49966862,476.6403198,476.0596246774877,0.5806951225122816,476.01991237252423,0.038325515041162765,0.0013867899223069247
26.50695492,476.53594969999995,476.126597606282,0.4093520937179278,476.08665106668786,0.038566982899351135,0.0013795566947863215
26.51424122,476.86230470000004,476.19353673714414,0.6687679628558953,476.15335082020465,0.03881353703552826,0.0013723799039708376
26.52152752,476.9032898,476.26044186252756,0.6428479374724247,476.2200113460626,0.03906525750062499,0.0013652589643292589
26.52881382,476.99691770000004,476.3273127772771,0.6696049227229537,476.28663235724844,0.039322226730759274,0.0013581932979034375
26.53610012,477.0640869,476.3941492786944,0.6699376213056212,476.3532135667492,0.03958452961097831,0.0013511823341910744
26.54338642,477.0610657,476.46095116660587,0.6001145333941054,476.41975468755436,0.03985225354145398,0.0013442255100306103
26.55067272,477.0072632,476.5277182434249,0.4795449565751255,476.48625543264916,0.0401254885062248,0.0013373222694881843
26.55795902,477.26950070000004,476.59445031423087,0.6750503857691683,476.55271551502256,0.04040432714458263,0.0013304720637466233
26.56524532,477.05111689999995,476.66114718683696,0.3899697131629978,476.61913464766076,0.04068886482520754,0.0013236743509963947
26.57253162,476.6705017,476.72780867187265,-0.05730697187266287,476.68551254355316,0.040979199723156653,0.0013169285963285397
26.57981792,476.2655334,476.7944345828565,-0.5289011828565435,476.75184891568506,0.04127543289982254,0.0013102342716294756
26.58710422,476.1817932,476.86102473628597,-0.679231536285954,476.8181434770445,0.041577668385977345,0.0013035908554776814
26.59439052,475.9672546,476.92757895172144,-0.9603243517214537,476.8843959406204,0.04188601326802775,0.0012969978330422073
26.60167682,476.2342529,476.9940970518716,-0.7598441518716186,476.95060601939804,0.04220057777761034,0.0012904546959829739
26.60896312,476.48202510000004,477.0605788626939,-0.5785537626938435,477.01677342636685,0.042521475384663804,0.0012839609423528327
26.61624942,476.7205505,477.1270242134859,-0.40647371348592287,477.0828978745153,0.042848822894121924,0.0012775160765013276
26.62353572,476.5608521000001,477.19343293698313,-0.6325808369830384,477.1489790768278,0.04318274054637476,0.0012711196089801747
26.63082202,476.37747189999993,477.2598048694714,-0.882332969471463,477.21501674629326,0.043523352121658886,0.0012647710564503616
26.63810832,476.3378601,477.3261398508889,-0.9882797508889212,477.2810105958988,0.04387078504853905,0.0012584699415908822
26.64539462,476.3258972,477.39243772494166,-1.0665405249416722,477.346960338632,0.044225170516655955,0.0012522157930090544
26.65268092,476.4921265,477.45869833921955,-0.9665718392195686,477.41286568748046,0.04458664359392155,0.001246008145152391
26.65996722,476.87115480000006,477.52492154531967,-0.653766745319615,477.4787263554331,0.044955343348352994,0.001239846538222004
26.66725352,477.2432251,477.59110719896756,-0.3478820989675455,477.5445420554747,0.045331412974746924,0.0012337305180874798
26.67453982,477.48080439999995,477.6572551601574,-0.17645076015742234,477.6103125005948,0.04571499992640217,0.001227659636203257
26.68182612,477.3925476,477.7233652932829,-0.33081769328288146,477.67603740378127,0.046106256052116094,0.0012216334495264059
26.68911242,476.8433533,477.78943746727816,-0.9460841672781726,477.74171647801904,0.046505337738684815,0.0012156515204358326
26.69639872,476.96636960000006,477.8554715557724,-0.8891019557723325,477.8073494362966,0.04691240605915343,0.0012097134166528622
26.70368502,477.4842529,477.9214674372415,-0.43721453724151615,477.8729359916033,0.04732762692707363,0.001203818711163172
26.71097132,477.65219119999995,477.98742499516317,-0.3352337951632194,477.938475856924,0.04775117125704013,0.0011979669821400585
26.71825762,477.58880619999996,478.05334411819234,-0.4645379181923772,478.0039687452477,0.04818321513179251,0.0011921578128689905
26.72554392,478.0144653,478.11922470033016,-0.10475940033018105,478.0694143695623,0.04862393997618079,0.0011863907916734675
26.73283022,477.9996948,478.18506664110566,-0.1853718411056775,478.1348124428555,0.04907353273831622,0.0011806655118421004
26.74011652,477.4994507,478.2508698457628,-0.7514191457627817,478.200162678113,0.04953218607823935,0.0011749815715569364
26.74740282,477.58172609999997,478.3166342254611,-0.7349081254611178,478.2654647883228,0.05000009856446043,0.0011693385738229835
26.75468912,477.9219971,478.38235969747853,-0.4603625974785359,478.3307184864734,0.05047747487874611,0.0011637361263989196
26.76197542,478.401062,478.44804618542236,-0.04698418542233185,478.39592348555107,0.05096452602955004,0.0011581738417289458
26.76926172,478.51745610000006,478.51369361945603,0.003762480544025948,478.4610794985447,0.05146146957450397,0.001152651336875806
26.77654802,478.39773560000003,478.57930193652544,-0.18156633652540677,478.52618623843955,0.051968529852420176,0.00114716823345489
26.78383432,478.3376465,478.64487108060837,-0.3072245806083629,478.59124341822553,0.052485938225276814,0.0011417241575694486
26.79112062,478.7070312,478.7104010029606,-0.003369802960605739,478.6562507508902,0.05301393333069377,0.0011363187397468747
26.79840692,478.85617069999995,478.7758916623787,0.08027903762126698,478.7212079494184,0.0535527613454411,0.0011309516148760405
26.80569322,478.7828369,478.8413430254822,-0.05850612548221079,478.7861147267995,0.05410267626056064,0.001125622422145669
26.81297952,478.59930419999995,478.9067550669944,-0.30745086699442936,478.85097079602065,0.05466394016872898,0.0011203308049837057
26.82026582,478.4067688,478.97212777004586,-0.5653589700458497,478.9157758700703,0.05523682356453451,0.0011150764109977111
26.82755212,477.9826355000001,479.0374611264832,-1.0548256264831366,478.9805296619329,0.05582160565840965,0.0011098588919162041
26.83483842,477.65554810000003,479.1027551372091,-1.4472070372090684,479.0452318846005,0.05641857470501779,0.0011046779035309745
26.84212471,477.54110719999994,479.16800972297864,-1.6269025229786962,479.1098821623641,0.0570280275018345,0.001099533112676574
26.84941101,477.4851685,479.2332250829505,-1.7480565829505395,479.17448038566954,0.05765027311199379,0.0010944241689805501
26.85669731,477.6938477,479.29840115771134,-1.6045534577113472,479.23902617874046,0.05828562822373415,0.0010893507471733553
26.86398361,478.1494751,479.3635379879578,-1.2140628879577662,479.30351925456443,0.05893442087459077,0.0010843125187415073
26.87126991,478.4153137,479.4286356253281,-1.013321925328114,479.3679593261295,0.05959699003964729,0.001079309158960096
26.87855621,478.2121277,479.49369413283694,-1.2815664328369394,479.43234610642094,0.06027368606914442,0.0010743403468404936
26.88584251,478.0603333000001,479.5587135853436,-1.4983802853435009,479.49667930842907,0.060964871149444835,0.001069405765078882
26.89312881,478.223175,479.62369407002905,-1.40051907002902,479.56095864513964,0.06167091978942282,0.0010645051000056137
26.90041511,478.5171204,479.6886356869164,-1.1715152869164172,479.6251838295402,0.06239221933469246,0.0010596380415353855
26.90770141,478.7022095,479.7535385494136,-1.0513290494135958,479.68935457461794,0.06312917051249935,0.001054804283118202
26.91498771,478.5386658,479.8184027848945,-1.2797369848944982,479.7534705933622,0.06388218801060412,0.0010500035216911268
26.92227401,478.2826233,479.8832285353104,-1.600605235310411,479.8175315987587,0.06465170109410479,0.0010452354576307855
26.92956031,478.0246277,479.9480159578547,-1.9233882578546968,479.8815373037951,0.06543815426488862,0.0010404997947066465
26.93684661,478.14407350000005,480.01276522566826,-1.8686917256682136,479.9454874214589,0.06624200796933606,0.0010357962400350154
26.94413291,477.77062989999996,480.07747652860456,-2.306846628604603,480.0093816647395,0.06706373936100789,0.00103112450403377
26.95141921,477.73843380000005,480.14215007404863,-2.403716274048577,480.0732197466218,0.06790384312642182,0.0010264843003778027
26.95870551,478.0870972,480.20678608782436,-2.1196888878243385,480.1370013800947,0.0687628323836897,0.0010218753459551645
26.96599181,478.26232910000004,480.2713848151711,-2.00905571517103,480.20072627814443,0.06964123966581329,0.0010172973608238974
26.97327811,478.48736569999994,480.335946521831,-1.8485808218310353,480.2643941537599,0.0705396180029035,0.0010127500681695316
26.98056441,478.7052612,480.4004714952435,-1.6952102952434984,480.3280047199287,0.07145854212056477,0.0010082331942632694
26.98785071,478.5539551,480.46496004587937,-1.9110049458793696,480.39155768963565,0.0723986097753153,0.0010037464684207933
26.99513701,478.6788025,480.5294125087472,-1.8506100087471964,480.455052775872,0.07336044325226256,0.0009992896229617312
27.00242331,478.36367800000005,480.59382924507173,-2.2301512450716814,480.518489691623,0.07434469105551823,0.0009948623931697426
27.00970961,478.3667297,480.6582106442226,-2.2914809442225987,480.5818681498772,0.07535202982815299,0.0009904645172532254
27.01699591,478.5074768,480.7225571259027,-2.2150803259027043,480.6451878636203,0.07638316654606307,0.000986095736306628
27.02428221,478.7805176,480.78686914267473,-2.006351542674736,480.7084485458413,0.07743884103918208,0.0009817557942723512
27.03156851,479.1235657,480.85114718286985,-1.72758148286988,480.7716499095277,0.07851982890425781,0.0009774444379032497
27.03885481,479.3596497,480.9153917739692,-1.5557420739692134,480.8347916676662,0.07962694488627421,0.0009731614167256962
27.04614111,480.0873718,480.9796034865486,-0.8922316865485982,480.8978735332448,0.08076104682080687,0.0009689064830032118
27.05342741,480.5843506,481.04378293889135,-0.4594323388913608,480.96089521925205,0.08192304024761332,0.0009646793917006564
27.06071371,480.7900085,481.1079308023997,-0.3179223023997224,481.0238564386723,0.08311388382697334,0.0009604799004489606
27.06800001,480.4368896000001,481.17204780798147,-0.7351582079813852,481.0867569044967,0.08433459571522701,0.0009563077695103977
27.07528631,479.97253420000004,481.23613475355666,-1.2636005535566142,481.14959632970977,0.08558626108516333,0.0009521627617443703
27.08257261,479.36959840000003,481.3001925129548,-1.9305941129547932,481.21237442730126,0.08687004101099192,0.0009480446425737368
27.08985891,479.0055847,481.3642220464147,-2.358637346414696,481.2750909102574,0.08818718297731788,0.0009439531799516249
27.09714521,478.903717,481.42822441302764,-2.5245074130276635,481.3377454915658,0.08953903331751395,0.0009398881443287547
27.10443151,479.7021484,481.49220078546307,-1.7900523854630706,481.4003378842144,0.09092705194004176,0.0009358493086212538
27.11171781,480.43417360000007,481.55615246740155,-1.1219788674014808,481.4628678011909,0.09235282976245092,0.000931836448178952
27.11900411,480.4369507,481.62008091416516,-1.1831302141651463,481.5253349554814,0.09381810934296379,0.000927849340754147
27.12629041,480.2496033,481.6839877571211,-1.434384457121098,481.5877390600749,0.09532480927971232,0.0009238877664708519
27.13357671,480.2808533,481.74787483250435,-1.4670215325043614,481.6500798279576,0.09687505303895508,0.0009199515077944828
27.14086301,480.46533200000005,481.8117442154435,-1.346412215443479,481.71235697211705,0.09847120297697473,0.000916040349502007
27.14814931,480.77856449999996,481.87559826005884,-1.0970337600588778,481.7745702055431,0.10011590043705124,0.000912154078652533
27.15543561,480.97116090000003,481.9394396466383,-0.9682787466382479,481.8367192412197,0.1018121129339839,0.0009082924845583356
27.16272191,481.2669067,482.0032714370807,-0.7363647370806916,481.89880379213673,0.10356318958522012,0.0009044553587563101
27.17000821,481.5965881,482.06709713988744,-0.47050903988741766,481.9608235712817,0.10537292611077677,0.0009006424949798404
27.17729451,482.2153931,482.1309207862347,0.08447231376527498,482.02277829164086,0.10724564090473045,0.0008968536891310972
27.18458081,482.30923459999997,482.1947470188219,0.11448758117808211,482.0846676662027,0.10918626387997246,0.0008930887392537267
27.19186711,481.9591675,482.258581195405,-0.29941369540500773,482.1464914079538,0.11120044000567657,0.000889347445505948
27.19915341,481.9128418000001,482.32242950918686,-0.40958770918678056,482.20824922988277,0.11329464969396569,0.0008856296101340414
27.20643971,481.99670410000004,482.3862991284617,-0.38959502846165606,482.26994084497574,0.11547634844854283,0.0008819350374462245
27.21372601,481.80242919999995,482.45019835821773,-0.647769158217784,482.33156596622075,0.1177541284632153,0.0008782635337869112
27.22101231,481.4994812,482.51413682666475,-1.0146556266647622,482.39312430660584,0.12013790515142748,0.0008746149075113333
27.22829861,481.1484375,482.5781256999847,-1.429688199984696,482.4546155791181,0.12263913189762567,0.0008709889689605524
27.23558491,481.2731323,482.6421779289211,-1.3690456289211284,482.5160394967452,0.12527104664547248,0.0008673855304368096
27.24287121,481.6254272,482.7063085311538,-1.0808813311538188,482.5773957724741,0.12804895427353546,0.0008638044061792479
27.25015751,481.5553284,482.7705349137582,-1.2152065137581758,482.63868411929343,0.13099054905241606,0.0008602454123399749
27.25744381,482.03530880000005,482.83487724037974,-0.7995684403796872,482.6999042501893,0.1341162818234336,0.0008567083669604753
27.2647301,482.60672,482.89935875951795,-0.29263875951795626,482.76105579427076,0.13744977215241122,0.0008531930947580063
27.2720164,482.8799744,482.96400663059444,-0.08403223059445963,482.8221386323776,0.14101829880902308,0.0008496994078345865
27.2793027,482.9847107,483.0288519255864,-0.0441412255864293,482.88315239352505,0.1448533049267705,0.0008462271346010473
27.286589,482.64282230000003,483.0939305818982,-0.45110828189814356,482.94409679069986,0.1489910150978945,0.0008427761004271768
27.2938753,482.32556150000005,483.1592839858146,-0.833722485814576,483.0049715368891,0.15347310279304646,0.0008393461324591617
27.3011616,481.71023560000003,483.22495972342784,-1.5147241234278113,483.06577634508176,0.15834744128647585,0.000835937059597951
27.3084479,481.41113279999996,483.29101241711334,-1.8798796171133745,483.1265109282631,0.16366894013777888,0.0008325487124779231
27.3157342,481.56759639999996,483.35750465409643,-1.7899082540964741,483.1871749994234,0.16950047374955274,0.0008291809234458579
27.3230205,482.0128784,483.4245080135354,-1.4116296135354105,483.24776827154756,0.17591390846130991,0.000825833526540203
27.3303068,482.4751282,483.49210419844275,-1.0169759984427742,483.30829045762357,0.18299123446169166,0.000822506357470629
27.3375931,482.762146,483.5603862783774,-0.7982402783774205,483.3687412706404,0.1908258084834029,0.0008191992535978855
27.3448794,482.56802369999997,483.629460048406,-1.061436348406005,483.4291204235842,0.19952371276784814,0.0008159120539139235
27.3521657,482.71603389999996,483.6994455091704,-0.9834116091704459,483.489427629444,0.20920523512737701,0.000812644599022307
27.359452,482.6263733,483.7704784720063,-1.1441051720062774,483.5496626012041,0.2200064740710595,0.0008093967311188945
27.3667383,483.1499938999999,483.84271229202346,-0.6927183920235507,483.6098250518562,0.23208107187328594,0.0008061682939727902
27.3740246,483.8021851,483.9163197306493,-0.11413463064934604,483.6699146943838,0.2456020771325888,0.0008029591329075643
27.3813109,484.5165405,483.99149494764214,0.5250455523578808,483.72993124177583,0.26076393677155,0.0007997690947827236
27.3885972,485.26928710000004,484.06845562059954,1.200831479400506,483.78987440702167,0.2777846155498962,0.0007965980279754573
27.3958835,485.39331050000004,484.14744518787734,1.245865312122703,483.8497439031071,0.29690783898789624,0.0007934457823626174
27.4031698,485.20019529999996,484.2287352083427,0.9714600916572635,483.9095394430192,0.31840545311420926,0.0007903122093029589
27.4104561,484.8693237,484.312627828563,0.5566958714370003,483.96926073974555,0.34257989165581043,0.0007871971616196199
27.4177424,484.6635437,484.3994583449448,0.26408535505521513,484.0289075062751,0.3697667381760594,0.0007841004935828464
