@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 11:37:51 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  5.60812E+01  7.96114E+01  9.81727E+00
  5.63305E+01  7.12753E+01  9.05930E+00
  5.65797E+01  6.39448E+01  1.04129E+01
  5.68290E+01  5.71476E+01  7.79230E+00
  5.70782E+01  5.41233E+01  8.28114E+00
  5.73275E+01  5.18866E+01  8.11558E+00
  5.75767E+01  4.66405E+01  7.69712E+00
  5.78260E+01  4.18209E+01  8.09267E+00
  5.80752E+01  3.54818E+01  6.63467E+00
  5.83245E+01  2.64789E+01  6.45031E+00
  5.85737E+01  1.92283E+01  5.76777E+00
  5.88229E+01  1.66749E+01  4.66944E+00
  5.90722E+01  1.78483E+01  6.25358E+00
  5.93214E+01  1.71443E+01  5.95645E+00
  5.95707E+01  1.48676E+01  5.46325E+00
  5.98199E+01  1.31290E+01  5.45002E+00
  6.00692E+01  9.37803E+00  3.78293E+00
  6.03184E+01  6.56295E+00  4.52685E+00
  6.05677E+01  9.93381E+00  4.80448E+00
  6.08169E+01  1.39046E+01  5.58556E+00
  6.10662E+01  1.22537E+01  5.41491E+00
  6.13154E+01  6.07911E+00  2.70969E+00
  6.15647E+01  1.99736E+00  3.92163E+00
  6.18139E+01  1.13673E+00  3.77274E+00
  6.20632E+01  1.97316E-01  2.47615E+00
  6.23124E+01  1.62803E+00  5.56055E+00
  6.25617E+01  2.64394E+00  4.07757E+00
  6.28109E+01  5.84454E-01  3.62029E+00
  6.30602E+01 -6.41313E-01  3.37850E+00
  6.33094E+01  8.86817E-01  4.10250E+00
  6.35587E+01  3.08841E+00  3.82146E+00
  6.38079E+01  4.72963E+00  4.46687E+00
  6.40572E+01  6.98690E+00  4.91436E+00
  6.43064E+01  8.62425E+00  4.94665E+00
  6.45557E+01  8.57219E+00  5.60599E+00
  6.48049E+01  6.41429E+00  4.18761E+00
  6.50542E+01  2.36983E+00  4.44009E+00
  6.53034E+01 -1.54849E+00  3.10652E+00
  6.55527E+01 -3.18297E+00  2.38966E+00
  6.58019E+01 -9.40612E-01  4.07055E+00
  6.60512E+01  3.00807E+00  4.61334E+00
  6.63004E+01  4.81058E+00  4.89475E+00
  6.65497E+01  3.24515E+00  4.60787E+00
  6.67989E+01  2.25056E+00  4.27119E+00
  6.70482E+01  3.29344E+00  4.74351E+00
  6.72974E+01  5.62416E+00  5.19311E+00
  6.75467E+01  7.01392E+00  4.84942E+00
  6.77959E+01  4.29938E+00  5.02000E+00
  6.80452E+01 -7.16753E-02  3.47976E+00
  6.82944E+01 -1.64948E+00  4.01336E+00
  6.85437E+01 -1.48288E-01  3.38978E+00
  6.87929E+01  1.11049E+00  5.70078E+00
  6.90422E+01 -1.81864E-01  5.34321E+00
  6.92914E+01 -1.85604E+00  3.90100E+00
  6.95407E+01 -3.83563E+00  3.66339E+00
  6.97899E+01 -4.05650E+00  4.44726E+00
  7.00392E+01 -1.47837E+00  4.45177E+00
  7.02884E+01  6.19150E-02  3.82843E+00
  7.05377E+01 -2.29972E-01  4.36221E+00
  7.07869E+01 -1.17676E-01  3.87159E+00
  7.10362E+01 -6.30033E-01  3.20934E+00
  7.12854E+01 -2.65301E+00  4.12835E+00
  7.15347E+01 -4.12934E+00  4.39507E+00
  7.17839E+01 -3.49927E+00  3.23629E+00
  7.20332E+01 -1.61714E+00  4.95036E+00
  7.22824E+01 -1.91395E+00  3.91532E+00
  7.25317E+01 -2.67359E+00  2.33615E+00
  7.27809E+01 -1.58670E+00  4.48614E+00
  7.30302E+01  5.99137E-01  4.92971E+00
  7.32794E+01  4.12147E+00  6.78224E+00
  7.35287E+01  4.43255E+00  4.49153E+00
  7.37779E+01  1.07970E+00  5.22912E+00
  7.40272E+01 -3.29336E+00  3.22166E+00
  7.42764E+01 -4.51051E+00  3.04064E+00
  7.45257E+01  3.97917E-04  5.65533E+00
  7.47749E+01  1.49184E+00  4.49177E+00
  7.50242E+01  2.68201E+00  5.52502E+00
  7.52734E+01  7.40824E-01  3.30378E+00
  7.55227E+01 -1.48258E+00  4.95132E+00
  7.57719E+01 -2.53175E+00  3.65157E+00
  7.60212E+01 -2.70168E+00  4.09900E+00
  7.62704E+01 -6.47213E-01  4.33082E+00
  7.65197E+01  3.81997E+00  4.93428E+00
  7.67689E+01  7.34087E+00  6.52519E+00
  7.70182E+01  6.28670E+00  5.79373E+00
  7.72674E+01  3.56880E+00  4.31368E+00
  7.75167E+01  2.75258E+00  5.41575E+00
  7.77659E+01  2.87274E+00  4.59981E+00
  7.80152E+01  1.40784E+00  5.57646E+00
  7.82644E+01 -1.62313E+00  4.20469E+00
  7.85137E+01 -1.27999E+00  4.37273E+00
  7.87629E+01 -5.00736E-01  4.36434E+00
  7.90122E+01 -2.01156E+00  3.45196E+00
  7.92614E+01 -3.23841E+00  4.82010E+00
  7.95107E+01 -3.06890E+00  3.98165E+00
  7.97599E+01 -1.55787E+00  4.38584E+00
  8.00092E+01  9.11297E-01  4.74921E+00
  8.02584E+01  2.92093E+00  5.00021E+00
  8.05077E+01  2.90310E+00  6.46272E+00
  8.07569E+01 -8.34276E-01  1.68695E+00
  8.10062E+01 -2.94853E+00  5.32679E+00
  8.12554E+01 -1.56446E+00  4.28623E+00
  8.15047E+01 -1.72022E+00  4.28096E+00
  8.17539E+01 -4.14084E+00  3.58867E+00
  8.20032E+01 -3.98378E+00  3.13085E+00
  8.22524E+01 -1.53463E+00  5.80776E+00
  8.25017E+01 -1.98799E-01  3.80139E+00
  8.27509E+01  9.29115E-01  4.26709E+00
  8.30002E+01  1.92077E+00  6.26345E+00
  8.32494E+01 -5.53137E-01  4.27141E+00
  8.34987E+01 -3.28409E+00  1.86717E+00
  8.37479E+01 -3.81177E-01  6.47741E+00
  8.39972E+01  4.42514E+00  5.25823E+00
  8.42464E+01  4.62704E+00  6.00857E+00
  8.44957E+01  1.12217E+00  3.91808E+00
  8.47449E+01 -2.38281E-01  6.02668E+00
  8.49942E+01 -1.45714E+00  3.63141E+00
  8.52434E+01 -2.85542E+00  3.23351E+00
  8.54927E+01 -2.77542E+00  5.45628E+00
  8.57419E+01 -2.04970E+00  4.34225E+00
  8.59912E+01  6.62778E-01  5.42768E+00
  8.62404E+01  3.42940E+00  5.70680E+00
  8.64897E+01  4.89343E+00  6.54339E+00
  8.67389E+01  3.25284E+00  4.42656E+00
  8.69882E+01  2.97451E+00  5.21100E+00
  8.72374E+01  4.14132E+00  5.43384E+00
  8.74867E+01  3.34544E+00  4.91254E+00
  8.77359E+01  1.24051E+00  4.75418E+00
  8.79852E+01 -1.47917E+00  3.88268E+00
  8.82344E+01 -2.18499E+00  4.74274E+00
  8.84837E+01 -1.56859E+00  3.52185E+00
  8.87329E+01 -9.90561E-01  4.36269E+00
  8.89822E+01 -7.95005E-01  4.80996E+00
  8.92314E+01 -2.03929E+00  3.86089E+00
  8.94807E+01 -7.21693E-02  5.41535E+00
  8.97299E+01  2.71356E+00  5.81228E+00
  8.99792E+01  7.94087E-01  4.37595E+00
  9.02284E+01 -2.32036E+00  4.36297E+00
  9.04777E+01 -3.93478E+00  1.63622E+00
  9.07269E+01 -4.13437E+00  3.78616E+00
  9.09762E+01 -3.20854E+00  3.89959E+00
  9.12254E+01 -1.75609E+00  4.09361E+00
  9.14747E+01 -5.85444E-01  5.77972E+00
  9.17239E+01 -9.95905E-01  2.75054E+00
  9.19732E+01 -9.46010E-01  5.34864E+00
  9.22224E+01 -1.84721E+00  3.33592E+00
  9.24717E+01 -3.03648E+00  3.95521E+00
  9.27209E+01 -5.39350E-01  3.56203E+00
  9.29702E+01  2.99950E+00  5.88671E+00
  9.32194E+01  2.77831E+00  6.28472E+00
  9.34687E+01 -5.32995E-01  3.37652E+00
  9.37179E+01 -2.78551E+00  3.97971E+00
  9.39672E+01 -1.86696E+00  3.50762E+00
  9.42164E+01 -8.30703E-01  5.11383E+00
  9.44657E+01 -1.74992E+00  5.06637E+00
  9.47149E+01 -2.85607E+00  1.81891E+00
  9.49642E+01 -3.20628E+00  4.01087E+00
  9.52134E+01 -1.41400E+00  4.30820E+00
  9.54627E+01  1.13385E+00  6.98151E+00
  9.57119E+01  5.19871E-01  4.24643E+00
  9.59612E+01 -2.18456E+00  3.70231E+00
  9.62104E+01 -3.79261E+00  3.41311E+00
  9.64597E+01 -2.63739E+00  5.39447E+00
  9.67089E+01  7.62475E-01  6.73585E+00
  9.69582E+01  1.51967E+00  4.45891E+00
  9.72074E+01  5.60734E-01  6.64539E+00
